Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_01:48:00_TAI,     -0.22353375,      0.35381062,    0.0011763440,   0.00068164922,      0.98930532,      0.57326699,       10.594427,      0.57326699,   2.3011653e+20,   2.0922007e+18,2010.11.08_01:48:00_TAI,      0.18760139,     0.029302240,   0.00044542000,   0.00018375000,       1520.0050,      7.90100,      19.1520,      7.90100,   2.5775030e+22,   6.7581810e+18
2010.11.08_02:00:00_TAI,    -0.041009073,      0.36194012,   0.00022369465,   0.00069595710,      0.18812720,      0.58529992,       10.782201,      0.58529992,   2.3200890e+20,   2.1241803e+18,2010.11.08_02:00:00_TAI,      0.19389133,     0.029690200,    0.0011320900,   0.00018579000,       1527.3430,      7.93900,      48.3770,      7.93900,   2.5729020e+22,   6.7956390e+18
2010.11.08_02:12:00_TAI,     -0.15181459,      0.35908666,   0.00052939585,   0.00068243112,      0.44522191,      0.57392457,       11.336500,      0.57392457,   2.3589975e+20,   2.0371230e+18,2010.11.08_02:12:00_TAI,      0.15407084,     0.030277860,   0.00096075000,   0.00019019000,       1550.5340,      8.05200,      40.6770,      8.05200,   2.5602790e+22,   6.8497780e+18
2010.11.08_02:24:00_TAI,     -0.34569764,      0.33037668,    0.0011367186,   0.00069290624,      0.95598030,      0.58273415,       12.948460,      0.58273415,   2.4293073e+20,   1.9168768e+18,2010.11.08_02:24:00_TAI,      0.17839162,     0.030932890,    0.0010582200,   0.00019468000,       1570.5350,      8.22800,      44.7270,      8.22800,   2.5612940e+22,   6.9829000e+18
2010.11.08_02:36:00_TAI,     -0.62832116,      0.37790255,    0.0019861836,   0.00073491587,       1.6703804,      0.61806425,       12.574146,      0.61806425,   2.4100126e+20,   2.1404009e+18,2010.11.08_02:36:00_TAI,      0.25484252,     0.031803560,    0.0014381200,   0.00020068000,       1574.9480,      8.31700,      59.5990,      8.31700,   2.5273900e+22,   7.0003510e+18
2010.11.08_02:48:00_TAI,     -0.39387305,      0.35554849,    0.0015724773,   0.00070886840,       1.3224534,      0.59615832,       13.635192,      0.59615832,   2.5044914e+20,   2.0097771e+18,2010.11.08_02:48:00_TAI,      0.18622701,     0.032633080,    0.0011936300,   0.00020718000,       1569.1180,      8.45900,      48.7370,      8.45900,   2.5040900e+22,   7.0332690e+18
2010.11.08_03:00:00_TAI,     -0.80292261,      0.35155565,    0.0022439098,   0.00072352624,       1.8871281,      0.60848557,       13.202617,      0.60848557,   2.5377651e+20,   2.0701212e+18,2010.11.08_03:00:00_TAI,      0.22391561,     0.033590230,    0.0017971200,   0.00021528000,       1569.6280,      8.48800,      70.8550,      8.48800,   2.4511010e+22,   6.9790490e+18
2010.11.08_03:12:00_TAI,     -0.21389554,      0.33024536,    0.0010988897,   0.00068048136,      0.92416624,      0.57228483,       12.115552,      0.57228483,   2.4643086e+20,   1.8557475e+18,2010.11.08_03:12:00_TAI,      0.17207170,     0.034613530,    0.0034107800,   0.00022351000,       1576.4740,      8.62600,      131.629,      8.62600,   2.4208600e+22,   7.0139590e+18
2010.11.08_03:24:00_TAI,    -0.052507662,      0.33467060,   0.00095423571,   0.00070509703,      0.80251223,      0.59298660,       13.072330,      0.59298660,   2.4490713e+20,   1.9064616e+18,2010.11.08_03:24:00_TAI,      0.11157840,     0.035474130,    0.0020972100,   0.00023021000,       1569.9090,      8.69200,      79.1820,      8.69200,   2.3864130e+22,   7.0043740e+18
2010.11.08_03:36:00_TAI,     -0.60681698,      0.31313509,    0.0022629106,   0.00071497582,       1.9031078,      0.60129467,       13.845197,      0.60129467,   2.4825611e+20,   1.7833730e+18,2010.11.08_03:36:00_TAI,      0.10281278,     0.036086550,    0.0019419100,   0.00023535000,       1561.8210,      8.66500,      71.4930,      8.66500,   2.3423340e+22,   6.9132400e+18
2010.11.08_03:48:00_TAI,     -0.49627629,      0.28389521,    0.0018128547,   0.00068913190,       1.5246108,      0.57955993,       13.368424,      0.57955993,   2.4444506e+20,   1.6047450e+18,2010.11.08_03:48:00_TAI,     0.084681770,     0.036937170,    0.0027458600,   0.00024181000,       1549.4190,      8.74900,      99.3480,      8.74900,   2.3048780e+22,   6.9461800e+18
2010.11.08_04:00:00_TAI,     0.013527749,      0.32045838,   0.00081904588,   0.00069980421,      0.68881759,      0.58853534,       13.397643,      0.58853534,   2.4272434e+20,   1.7487283e+18,2010.11.08_04:00:00_TAI,     0.035304080,     0.037403080,    0.0031647700,   0.00024681000,       1544.2480,      8.72200,      111.833,      8.72200,   2.2668090e+22,   6.8567130e+18
2010.11.08_04:12:00_TAI,     -0.10314586,      0.28658992,   0.00027938444,   0.00068119020,      0.23496231,      0.57288096,       14.201312,      0.57288096,   2.4683659e+20,   1.6313564e+18,2010.11.08_04:12:00_TAI,     0.076818700,     0.037769770,    0.0028252100,   0.00025535000,       1500.4680,      8.68300,      96.0740,      8.68300,   2.2077480e+22,   6.6761300e+18
2010.11.08_04:24:00_TAI,     -0.42374314,      0.29209810,    0.0012580321,   0.00066386458,       1.0580050,      0.55831011,       13.051016,      0.55831011,   2.4458655e+20,   1.6656818e+18,2010.11.08_04:24:00_TAI,     0.063155670,     0.037573730,    0.0026785900,   0.00025519000,       1486.7810,      8.66300,      90.9300,      8.66300,   2.1946460e+22,   6.6040420e+18
2010.11.08_04:36:00_TAI,     -0.24598304,      0.25592957,    0.0013648593,   0.00062555642,       1.1478467,      0.52609295,       13.458427,      0.52609295,   2.5129446e+20,   1.4578041e+18,2010.11.08_04:36:00_TAI,     0.094233400,     0.036741110,    0.0026319300,   0.00025099000,       1466.1090,      8.53900,      89.5440,      8.53900,   2.1839540e+22,   6.4929060e+18
2010.11.08_04:48:00_TAI,     -0.24075111,      0.22868708,    0.0010074161,   0.00056900336,      0.84723691,      0.47853183,       12.320896,      0.47853183,   2.4755751e+20,   1.3254660e+18,2010.11.08_04:48:00_TAI,     0.064537400,     0.036265560,    0.0031411700,   0.00025011000,       1426.6920,      8.41600,      105.697,      8.41600,   2.1638240e+22,   6.3361540e+18
2010.11.08_05:00:00_TAI,     -0.54683659,      0.23509562,    0.0012581597,   0.00055674317,       1.0581123,      0.46822101,       12.101246,      0.46822101,   2.4550521e+20,   1.3364748e+18,2010.11.08_05:00:00_TAI,      0.11154809,     0.035134070,    0.0031320600,   0.00024365000,       1409.6400,      8.33600,      107.154,      8.33600,   2.1774010e+22,   6.2393220e+18
2010.11.08_05:12:00_TAI,     -0.47581460,      0.20411950,   0.00098934466,   0.00049475029,      0.83203886,      0.41608499,       11.342405,      0.41608499,   2.4836598e+20,   1.1626806e+18,2010.11.08_05:12:00_TAI,      0.12542391,     0.034356470,    0.0028588600,   0.00023981000,       1403.4620,      8.23000,      98.1160,      8.23000,   2.1735230e+22,   6.1453600e+18
2010.11.08_05:24:00_TAI,     -0.25133962,      0.20402481,   0.00086983643,   0.00047926427,      0.73153244,      0.40306125,       11.771494,      0.40306125,   2.4325142e+20,   1.1888435e+18,2010.11.08_05:24:00_TAI,      0.15232047,     0.033116460,    0.0028790300,   0.00023337000,       1414.6070,      8.15500,      100.610,      8.15500,   2.1967610e+22,   6.0393800e+18
2010.11.08_05:36:00_TAI,     -0.23348612,      0.17811170,   0.00057652503,   0.00045348745,      0.48485755,      0.38138294,       11.657740,      0.38138294,   2.5091953e+20,   1.0303088e+18,2010.11.08_05:36:00_TAI,      0.15986438,     0.031519440,    0.0025963500,   0.00022254000,       1400.9680,      7.91400,      92.3340,      7.91400,   2.2095380e+22,   5.8819660e+18
2010.11.08_05:48:00_TAI,    -0.066924723,      0.18516327,   0.00021462677,   0.00046668582,      0.18050111,      0.39248277,       11.717524,      0.39248277,   2.4949058e+20,   1.0602830e+18,2010.11.08_05:48:00_TAI,      0.21060850,     0.030346660,    0.0029492500,   0.00021410000,       1388.1970,      7.68500,      105.857,      7.68500,   2.2142260e+22,   5.7222130e+18
2010.11.08_06:00:00_TAI,    -0.057256661,      0.18209913,  -4.9885616e-05,   0.00043613297,     0.041953803,      0.36678782,       9.8426823,      0.36678782,   2.4486352e+20,   1.0346715e+18,2010.11.08_06:00:00_TAI,      0.19977763,     0.029663470,    0.0022162200,   0.00020780000,       1356.1450,      7.53500,      80.3560,      7.53500,   2.2171230e+22,   5.6640250e+18
2010.11.08_06:12:00_TAI,     -0.23676420,      0.19812041,   0.00036630836,   0.00041907010,      0.30806533,      0.35243795,       10.525413,      0.35243795,   2.4030803e+20,   1.0989079e+18,2010.11.08_06:12:00_TAI,      0.21403536,     0.028692820,    0.0022821500,   0.00019791000,       1363.5390,      7.36800,      84.9690,      7.36800,   2.2517840e+22,   5.6190570e+18
2010.11.08_06:24:00_TAI,     -0.36254111,      0.18596615,   0.00088730936,   0.00041887170,      0.74622717,      0.35227110,       11.144306,      0.35227110,   2.4600518e+20,   1.0165403e+18,2010.11.08_06:24:00_TAI,      0.22567239,     0.027769280,    0.0026181900,   0.00019006000,       1374.0150,      7.23300,      99.6410,      7.23300,   2.2780780e+22,   5.5747470e+18
2010.11.08_06:36:00_TAI,     -0.11257373,      0.18121090,   0.00039740637,   0.00042654385,      0.33421876,      0.35872338,       11.016409,      0.35872338,   2.4469225e+20,   1.0321969e+18,2010.11.08_06:36:00_TAI,      0.22153598,     0.027515910,    0.0030939100,   0.00018608000,       1352.6970,      7.13600,      118.648,      7.13600,   2.2797290e+22,   5.5435510e+18
2010.11.08_06:48:00_TAI,   -0.0072364313,      0.17856739,   0.00094547393,   0.00044773094,      0.79514358,      0.37654172,       11.041329,      0.37654172,   2.5256527e+20,   1.0166477e+18,2010.11.08_06:48:00_TAI,      0.18766497,     0.027316930,    0.0025299700,   0.00018129000,       1367.1970,      7.05900,      98.5070,      7.05900,   2.2941490e+22,   5.5875720e+18
2010.11.08_07:00:00_TAI,     -0.23938925,      0.17644798,   0.00084160119,   0.00042711258,      0.70778660,      0.35920168,       10.659293,      0.35920168,   2.4854300e+20,   9.8907458e+17,2010.11.08_07:00:00_TAI,      0.22836223,     0.027535440,    0.0020374700,   0.00018074000,       1347.5400,      7.01000,      79.0190,      7.01000,   2.2808920e+22,   5.6015140e+18
2010.11.08_07:12:00_TAI,     -0.13958120,      0.21479073,   0.00097675142,   0.00048330342,      0.82144794,      0.40645818,       11.657899,      0.40645818,   2.5338141e+20,   1.1434851e+18,2010.11.08_07:12:00_TAI,      0.22173919,     0.027899280,    0.0027037800,   0.00018071000,       1350.0640,      7.02700,      105.142,      7.02700,   2.2785510e+22,   5.6720430e+18
2010.11.08_07:24:00_TAI,     -0.32336646,      0.18562215,    0.0014086100,   0.00047886186,       1.1846410,      0.40272283,       12.313183,      0.40272283,   2.5458781e+20,   1.0540967e+18,2010.11.08_07:24:00_TAI,      0.22959915,     0.028886590,    0.0028050800,   0.00018619000,       1362.4050,      7.16700,      107.976,      7.16700,   2.2624710e+22,   5.7832150e+18
2010.11.08_07:36:00_TAI,     -0.13898920,      0.21142933,    0.0010327813,   0.00053582680,      0.86856908,      0.45063034,       12.263880,      0.45063034,   2.5050882e+20,   1.1884710e+18,2010.11.08_07:36:00_TAI,      0.24324791,     0.029531990,    0.0026552100,   0.00018652000,       1384.4830,      7.25000,      103.208,      7.25000,   2.2712020e+22,   5.9421700e+18
2010.11.08_07:48:00_TAI,     -0.42221771,      0.22427859,    0.0010722982,   0.00057712062,      0.90180280,      0.48535844,       13.488384,      0.48535844,   2.5922107e+20,   1.2496174e+18,2010.11.08_07:48:00_TAI,      0.26311642,     0.030923700,    0.0030210300,   0.00019619000,       1389.6110,      7.42500,      114.331,      7.42500,   2.2324980e+22,   6.0216930e+18
2010.11.08_08:00:00_TAI,     -0.48035717,      0.22077715,    0.0013650642,   0.00061270473,       1.1480190,      0.51528468,       13.589329,      0.51528468,   2.5605958e+20,   1.2378990e+18,2010.11.08_08:00:00_TAI,      0.26512566,     0.032393600,    0.0027849800,   0.00020319000,       1390.1430,      7.58400,      103.950,      7.58400,   2.2092960e+22,   6.1781200e+18
2010.11.08_08:12:00_TAI,    -0.070576692,      0.24479748,   0.00053325665,   0.00068340752,      0.44846884,      0.57474573,       14.564835,      0.57474573,   2.6729422e+20,   1.4156206e+18,2010.11.08_08:12:00_TAI,      0.21489097,     0.033971270,    0.0030982800,   0.00021553000,       1391.6840,      7.71900,      110.962,      7.71900,   2.1554980e+22,   6.1863040e+18
2010.11.08_08:24:00_TAI,     -0.20306815,      0.24350506,    0.0019581947,   0.00066762484,       1.6468417,      0.56147249,       14.969669,      0.56147249,   2.6482567e+20,   1.3477906e+18,2010.11.08_08:24:00_TAI,      0.23114643,     0.035758470,    0.0034024600,   0.00022780000,       1370.7850,      7.89400,      117.909,      7.89400,   2.1106030e+22,   6.2690380e+18
2010.11.08_08:36:00_TAI,     0.070359883,      0.26448509,    0.0017225598,   0.00073749536,       1.4486728,      0.62023360,       15.342784,      0.62023360,   2.7275679e+20,   1.4722620e+18,2010.11.08_08:36:00_TAI,      0.18581846,     0.036827570,    0.0030030300,   0.00023481000,       1370.0840,      8.02000,      102.565,      8.02000,   2.0838680e+22,   6.3175330e+18
2010.11.08_08:48:00_TAI,     -0.14713052,      0.28904836,    0.0020687284,   0.00074357957,       1.7398006,      0.62535042,       14.748344,      0.62535042,   2.7077525e+20,   1.5717224e+18,2010.11.08_08:48:00_TAI,      0.19892915,     0.038331550,    0.0036903200,   0.00024461000,       1367.3610,      8.09300,      122.090,      8.09300,   2.0290260e+22,   6.3542810e+18
2010.11.08_09:00:00_TAI,     -0.48098682,      0.27859735,    0.0018427814,   0.00074507106,       1.5497792,      0.62660476,       15.399620,      0.62660476,   2.7475171e+20,   1.5094234e+18,2010.11.08_09:00:00_TAI,      0.12150653,     0.039270840,    0.0035824600,   0.00025106000,       1348.7880,      8.18200,      116.752,      8.18200,   2.0081360e+22,   6.3854900e+18
2010.11.08_09:12:00_TAI,     -0.47119932,      0.26503998,    0.0013346264,   0.00074326546,       1.1224208,      0.62508626,       15.152252,      0.62508626,   2.7494031e+20,   1.4488972e+18,2010.11.08_09:12:00_TAI,      0.10794184,     0.040058660,    0.0033582400,   0.00025489000,       1352.6080,      8.19700,      108.004,      8.19700,   1.9762140e+22,   6.4070100e+18
2010.11.08_09:24:00_TAI,     -0.14346555,      0.27347557,    0.0017397202,   0.00076382948,       1.4631047,      0.64238060,       16.227433,      0.64238060,   2.7931633e+20,   1.4968740e+18,2010.11.08_09:24:00_TAI,     0.092788410,     0.040903770,    0.0035502900,   0.00026105000,       1307.5130,      8.20000,      111.514,      8.20000,   1.9420690e+22,   6.3600860e+18
2010.11.08_09:36:00_TAI,     -0.23754834,      0.27147416,    0.0023629937,   0.00076138722,       1.9872777,      0.64032665,       17.428446,      0.64032665,   2.8432063e+20,   1.4664380e+18,2010.11.08_09:36:00_TAI,     0.074640090,     0.041250050,    0.0039325600,   0.00026308000,       1322.8190,      8.29700,      124.017,      8.29700,   1.9384630e+22,   6.4182960e+18
2010.11.08_09:48:00_TAI,     -0.44008549,      0.24117014,    0.0021303641,   0.00076295255,       1.7916362,      0.64164310,       16.271473,      0.64164310,   2.8891805e+20,   1.3045397e+18,2010.11.08_09:48:00_TAI,      0.18345377,     0.041574170,    0.0038139800,   0.00026899000,       1281.4160,      8.21000,      116.403,      8.21000,   1.9000860e+22,   6.2377920e+18
2010.11.08_10:00:00_TAI,     0.045042753,      0.24820927,    0.0017790793,   0.00074622926,       1.4962057,      0.62757881,       16.773279,      0.62757881,   2.8537617e+20,   1.3625448e+18,2010.11.08_10:00:00_TAI,     0.060505220,     0.042016500,    0.0037523700,   0.00027179000,       1283.3490,      8.26600,      114.117,      8.26600,   1.8947810e+22,   6.2753880e+18
2010.11.08_10:12:00_TAI,     -0.35123595,      0.28409255,    0.0019886261,   0.00078661894,       1.6724346,      0.66154653,       16.302862,      0.66154653,   2.8172855e+20,   1.5358013e+18,2010.11.08_10:12:00_TAI,     0.053354360,     0.042013300,    0.0038680100,   0.00027230000,       1269.6430,      8.23500,      116.976,      8.23500,   1.8798560e+22,   6.2245760e+18
2010.11.08_10:24:00_TAI,    -0.040167811,      0.26404400,    0.0012420447,   0.00077281205,       1.0445596,      0.64993494,       16.429306,      0.64993494,   2.8387325e+20,   1.4400556e+18,2010.11.08_10:24:00_TAI,     0.028634240,     0.042143870,    0.0041691000,   0.00027394000,       1265.3300,      8.22600,      125.186,      8.22600,   1.8660990e+22,   6.2031600e+18
2010.11.08_10:36:00_TAI,     -0.24722677,      0.27507690,    0.0018634270,   0.00076097227,       1.5671421,      0.63997768,       15.374631,      0.63997768,   2.8388929e+20,   1.4760926e+18,2010.11.08_10:36:00_TAI,     0.077538990,     0.042069160,    0.0039290800,   0.00027453000,       1247.0220,      8.23100,      117.802,      8.23100,   1.8571280e+22,   6.1820620e+18
2010.11.08_10:48:00_TAI,     -0.54483080,      0.28277727,    0.0027860380,   0.00076737977,       2.3430579,      0.64536639,       16.169747,      0.64536639,   2.8640951e+20,   1.5192969e+18,2010.11.08_10:48:00_TAI,      0.15074684,     0.042085790,    0.0040128200,   0.00027547000,       1217.1920,      8.15000,      118.723,      8.15000,   1.8316840e+22,   6.0941640e+18
2010.11.08_11:00:00_TAI,     -0.19115022,      0.27206995,    0.0024669036,   0.00078412520,       2.0746659,      0.65944930,       17.151383,      0.65944930,   2.8610487e+20,   1.4733835e+18,2010.11.08_11:00:00_TAI,     0.072994280,     0.041951940,    0.0042734800,   0.00027488000,       1212.3880,      8.17800,      127.132,      8.17800,   1.8354830e+22,   6.1007640e+18
2010.11.08_11:12:00_TAI,     -0.54899298,      0.26230599,    0.0028715053,   0.00074821135,       2.4149359,      0.62924575,       16.755054,      0.62924575,   2.8498067e+20,   1.3929383e+18,2010.11.08_11:12:00_TAI,      0.13646486,     0.041860840,    0.0039920500,   0.00027520000,       1207.7340,      8.12800,      117.905,      8.12800,   1.8294090e+22,   6.0367230e+18
2010.11.08_11:24:00_TAI,    -0.053825378,      0.23905064,    0.0019304919,   0.00071116645,       1.6235437,      0.59809099,       14.991796,      0.59809099,   2.8057943e+20,   1.2719279e+18,2010.11.08_11:24:00_TAI,     0.045492210,     0.042387570,    0.0038914200,   0.00027820000,       1194.9270,      8.10800,      113.419,      8.10800,   1.8033070e+22,   6.0306680e+18
2010.11.08_11:36:00_TAI,     -0.28344922,      0.26022549,   0.00095790066,   0.00070080656,      0.80559445,      0.58937832,       13.897792,      0.58937832,   2.6914829e+20,   1.3841323e+18,2010.11.08_11:36:00_TAI,    -0.033970420,     0.042618010,    0.0036716700,   0.00027883000,       1209.7340,      8.15100,      107.338,      8.15100,   1.8085940e+22,   6.0588230e+18
2010.11.08_11:48:00_TAI,     -0.13855169,      0.26852072,    0.0016878635,   0.00072048196,       1.4194932,      0.60592533,       15.742961,      0.60592533,   2.6892061e+20,   1.4234744e+18,2010.11.08_11:48:00_TAI,     0.045046520,     0.042557330,    0.0036542200,   0.00027868000,       1221.1970,      8.21500,      107.715,      8.21500,   1.8179840e+22,   6.0997060e+18
2010.11.08_12:00:00_TAI,    -0.089766108,      0.26968528,    0.0025450240,   0.00071112891,       2.1403651,      0.59805942,       15.356809,      0.59805942,   2.7082573e+20,   1.4317635e+18,2010.11.08_12:00:00_TAI,     0.080504890,     0.042600560,    0.0040456600,   0.00028007000,       1194.5910,      8.11000,      117.158,      8.11000,   1.7958340e+22,   5.9872760e+18
2010.11.08_12:12:00_TAI,     -0.27814587,      0.26196673,    0.0018221251,   0.00075638478,       1.5324072,      0.63611960,       16.951725,      0.63611960,   2.7404206e+20,   1.4139819e+18,2010.11.08_12:12:00_TAI,     0.043389100,     0.042631120,    0.0040233900,   0.00027782000,       1194.0080,      8.13000,      117.737,      8.13000,   1.8062850e+22,   6.0290790e+18
2010.11.08_12:24:00_TAI,     -0.26858297,      0.25552002,    0.0020464385,   0.00073349052,       1.7210548,      0.61686553,       16.574127,      0.61686553,   2.7177852e+20,   1.3508206e+18,2010.11.08_12:24:00_TAI,     0.058991260,     0.043183070,    0.0039612100,   0.00028156000,       1175.3050,      8.14800,      114.625,      8.14800,   1.7882600e+22,   6.0244940e+18
2010.11.08_12:36:00_TAI,     -0.45474921,      0.25343135,    0.0021311612,   0.00075897434,       1.7923066,      0.63829742,       17.175254,      0.63829742,   2.7822736e+20,   1.3468889e+18,2010.11.08_12:36:00_TAI,   -0.0025232000,     0.043557560,    0.0042084900,   0.00028405000,       1181.7190,      8.16800,      121.024,      8.16800,   1.7778840e+22,   6.0063350e+18
2010.11.08_12:48:00_TAI,     -0.38221348,      0.25219796,    0.0032326366,   0.00075876287,       2.7186474,      0.63811957,       18.109602,      0.63811957,   2.8513815e+20,   1.3361751e+18,2010.11.08_12:48:00_TAI,     0.098696310,     0.043473290,    0.0039961600,   0.00028269000,       1197.7570,      8.21200,      116.080,      8.21200,   1.7916670e+22,   6.0622270e+18
2010.11.08_13:00:00_TAI,     -0.43069267,      0.25342890,    0.0034239455,   0.00075454378,       2.8795382,      0.63457132,       16.499228,      0.63457132,   2.7802525e+20,   1.3416521e+18,2010.11.08_13:00:00_TAI,    0.0039494000,     0.043698050,    0.0035188600,   0.00028407000,       1210.5600,      8.27900,      102.554,      8.27900,   1.7934940e+22,   6.1058810e+18
2010.11.08_13:12:00_TAI,     -0.51705994,      0.24651931,    0.0033103028,   0.00074788291,       2.7839647,      0.62896953,       18.176462,      0.62896953,   2.8233935e+20,   1.3085571e+18,2010.11.08_13:12:00_TAI,     0.092751320,     0.044054130,    0.0037427400,   0.00028349000,       1207.4330,      8.23100,      108.663,      8.23100,   1.7850320e+22,   6.1094970e+18
2010.11.08_13:24:00_TAI,      -1.1143439,      0.25494239,    0.0040497174,   0.00074043307,       3.4058123,      0.62270421,       17.193155,      0.62270421,   2.7904767e+20,   1.3450104e+18,2010.11.08_13:24:00_TAI,      0.10896094,     0.044287190,    0.0033209100,   0.00028354000,       1198.2800,      8.18100,      95.8220,      8.18100,   1.7755930e+22,   6.1012590e+18
2010.11.08_13:36:00_TAI,     -0.89825043,      0.24563589,    0.0034228952,   0.00075346579,       2.8786549,      0.63366473,       17.037601,      0.63366473,   2.7191879e+20,   1.2973077e+18,2010.11.08_13:36:00_TAI,     0.074459140,     0.044160110,    0.0035080000,   0.00028006000,       1198.5280,      8.20500,      102.770,      8.20500,   1.7834310e+22,   6.1619950e+18
2010.11.08_13:48:00_TAI,     -0.73572007,      0.24601904,    0.0032346998,   0.00072247146,       2.7203825,      0.60759850,       16.406719,      0.60759850,   2.7126056e+20,   1.2923689e+18,2010.11.08_13:48:00_TAI,    0.0083828200,     0.044016050,    0.0033188600,   0.00027858000,       1186.4920,      8.16200,      97.2430,      8.16200,   1.7845580e+22,   6.1312120e+18
2010.11.08_14:00:00_TAI,      -1.1069023,      0.23321883,    0.0027350463,   0.00071238075,       2.3001739,      0.59911221,       16.574112,      0.59911221,   2.6635681e+20,   1.2316576e+18,2010.11.08_14:00:00_TAI,     0.014239690,     0.043779760,    0.0036168300,   0.00027381000,       1209.9420,      8.18200,      108.071,      8.18200,   1.8038680e+22,   6.2110000e+18
2010.11.08_14:12:00_TAI,      -1.1947327,      0.25008170,    0.0042213788,   0.00074572313,       3.5501796,      0.62715316,       16.492687,      0.62715316,   2.6980704e+20,   1.3141071e+18,2010.11.08_14:12:00_TAI,     0.090449960,     0.043317500,    0.0032466600,   0.00027332000,       1212.2320,      8.16500,      96.9880,      8.16500,   1.8108310e+22,   6.1345270e+18
2010.11.08_14:24:00_TAI,      -1.4342622,      0.25819496,    0.0039819323,   0.00075368230,       3.3488051,      0.63384681,       16.969444,      0.63384681,   2.6894851e+20,   1.3424441e+18,2010.11.08_14:24:00_TAI,     0.041943730,     0.042609800,    0.0032416700,   0.00026609000,       1222.6200,      8.07200,      98.3360,      8.07200,   1.8223000e+22,   6.1261820e+18
2010.11.08_14:36:00_TAI,      -1.1886102,      0.27223456,    0.0035712526,   0.00078383529,       3.0034234,      0.65920548,       17.815772,      0.65920548,   2.8027404e+20,   1.4071266e+18,2010.11.08_14:36:00_TAI,      0.13429970,     0.042194960,    0.0027933800,   0.00026303000,       1201.5520,      8.02100,      85.1790,      8.02100,   1.8293440e+22,   6.1024300e+18
2010.11.08_14:48:00_TAI,     -0.86093225,      0.23988180,    0.0037718311,   0.00074895394,       3.1721100,      0.62987027,       18.115812,      0.62987027,   2.7013799e+20,   1.3912593e+18,2010.11.08_14:48:00_TAI,      0.15003955,     0.041053670,    0.0023192800,   0.00025648000,       1197.8020,      7.88300,      71.2880,      7.88300,   1.8404510e+22,   6.0028210e+18
2010.11.08_15:00:00_TAI,     -0.70086081,      0.25125230,    0.0030730187,   0.00075557975,       2.5844088,      0.63544257,       18.846400,      0.63544257,   2.7732762e+20,   1.3157397e+18,2010.11.08_15:00:00_TAI,      0.22449458,     0.039519960,    0.0022172400,   0.00024361000,       1234.9640,      7.86800,      71.6080,      7.86800,   1.8931000e+22,   6.0891700e+18
2010.11.08_15:12:00_TAI,     -0.87014463,      0.26016429,    0.0037607720,   0.00076456885,       3.1628093,      0.64300240,       17.314407,      0.64300240,   2.8031632e+20,   1.3226579e+18,2010.11.08_15:12:00_TAI,      0.18445815,     0.038113430,    0.0024576400,   0.00023477000,       1226.4050,      7.74500,      81.0800,      7.74500,   1.9188730e+22,   6.0154150e+18
2010.11.08_15:24:00_TAI,      -1.1145711,      0.24613396,    0.0038357302,   0.00073748568,       3.2258491,      0.62022546,       15.933327,      0.62022546,   2.8037712e+20,   1.2580769e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,     -0.88006844,      0.22359853,    0.0030932061,   0.00071115238,       2.6013863,      0.59807915,       16.232153,      0.59807915,   2.7946405e+20,   1.2016173e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,      -1.0548893,      0.22571041,    0.0034668803,   0.00070639821,       2.9156463,      0.59408090,       14.724801,      0.59408090,   2.7764511e+20,   1.1144851e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,      -1.0051131,      0.20452984,    0.0030843000,   0.00069433405,       2.5938963,      0.58393494,       15.955408,      0.58393494,   2.8771176e+20,   1.0497668e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
2010.11.08_16:12:00_TAI,     -0.79201733,      0.20857044,    0.0021183741,   0.00068776264,       1.7815526,      0.57840838,       15.351324,      0.57840838,   2.9165026e+20,   1.0646652e+18,2010.11.08_16:12:00_TAI,      0.26206443,     0.032146080,    0.0014212000,   0.00020378000,       1172.9400,      6.99900,      48.8110,      6.99900,   1.9541470e+22,   5.3499270e+18
2010.11.08_16:24:00_TAI,     -0.93447413,      0.18319888,    0.0032494325,   0.00064994746,       2.7327728,      0.54660582,       15.833111,      0.54660582,   3.0060355e+20,   9.5819692e+17,2010.11.08_16:24:00_TAI,      0.24336207,     0.031802280,    0.0020211800,   0.00020458000,       1165.3340,      6.90300,      68.1970,      6.90300,   1.9318140e+22,   5.2044610e+18
