Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.08.19_16:12:00_TAI,      0.19872808,      0.35323486,   0.00027889806,   0.00027089471,      0.23455327,      0.22782245,       3.8765529,      0.22782245,   4.7657223e+19,   1.4300246e+18,2010.08.19_16:12:00_TAI,      0.33523083,     0.070004130,    0.0043145200,   0.00041033000,      425.286,      4.91000,      51.6320,      4.91000,   7.1922270e+21,   4.0539170e+18
2010.08.19_16:24:00_TAI,     -0.21287508,      0.30066650,  -0.00038436856,   0.00023914542,      0.32325396,      0.20112130,       4.0567820,      0.20112130,   4.8203156e+19,   1.1613787e+18,2010.08.19_16:24:00_TAI,      0.22536384,     0.067455420,    0.0036696500,   0.00039278000,      426.383,      4.77700,      44.6300,      4.77700,   7.2558990e+21,   3.9768420e+18
2010.08.19_16:36:00_TAI,     -0.17495196,      0.28348831,   0.00029881342,   0.00022414383,      0.25130208,      0.18850496,       3.9482977,      0.18850496,   4.7627714e+19,   1.1629388e+18,2010.08.19_16:36:00_TAI,      0.23724459,     0.064508300,    0.0037674100,   0.00037195000,      447.809,      4.75100,      48.1250,      4.75100,   7.5227020e+21,   4.0101870e+18
2010.08.19_16:48:00_TAI,     0.085002819,      0.27573005,   0.00014488823,   0.00022083444,      0.12185100,      0.18572177,       3.7075693,      0.18572177,   4.7241731e+19,   1.0701589e+18,2010.08.19_16:48:00_TAI,      0.18993907,     0.060866850,    0.0037490800,   0.00035120000,      445.886,      4.64000,      49.5370,      4.64000,   7.6984440e+21,   3.9279750e+18
2010.08.19_17:00:00_TAI,     -0.21718268,      0.30496395,  -0.00047960598,   0.00023947747,      0.40334863,      0.20140055,       3.8384375,      0.20140055,   4.6939282e+19,   1.1952204e+18,2010.08.19_17:00:00_TAI,      0.38154069,     0.057888820,    0.0031081700,   0.00033496000,      438.924,      4.46700,      41.4480,      4.46700,   7.7389540e+21,   3.7927320e+18
2010.08.19_17:12:00_TAI,     -0.20788336,      0.26021579,  -0.00026786052,   0.00020290446,      0.22527069,      0.17064265,       3.6245196,      0.17064265,   4.7828421e+19,   9.8381649e+17,2010.08.19_17:12:00_TAI,      0.26885539,     0.054536910,    0.0034795000,   0.00031821000,      432.623,      4.32400,      47.2790,      4.32400,   7.8428320e+21,   3.6497850e+18
2010.08.19_17:24:00_TAI,    -0.025128906,      0.25081414,  -3.9514575e-05,   0.00018850302,     0.033231758,      0.15853104,       3.3660286,      0.15853104,   4.5011387e+19,   9.4978173e+17,2010.08.19_17:24:00_TAI,      0.21964774,     0.052097110,    0.0025076400,   0.00030493000,      424.679,      4.18200,      34.3950,      4.18200,   7.8416910e+21,   3.5264670e+18
2010.08.19_17:36:00_TAI,     0.085185869,      0.25012916,  -0.00015874053,   0.00018891488,      0.13350079,      0.15887741,       3.2586720,      0.15887741,   4.5088068e+19,   9.4299612e+17,2010.08.19_17:36:00_TAI,      0.27688876,     0.050767340,    0.0020468200,   0.00029699000,      427.321,      4.14500,      28.5630,      4.14500,   7.9323120e+21,   3.5178670e+18
2010.08.19_17:48:00_TAI,     -0.40080048,      0.23313930,   0.00021232285,   0.00017858336,      0.17856351,      0.15018861,       3.6600044,      0.15018861,   4.8843950e+19,   8.6479863e+17,2010.08.19_17:48:00_TAI,      0.31602392,     0.048731960,    0.0019117700,   0.00028592000,      431.546,      4.03200,      26.9620,      4.03200,   7.9869100e+21,   3.4098330e+18
2010.08.19_18:00:00_TAI,     -0.14141951,      0.23896304,  -6.8267612e-06,   0.00019032332,    0.0057413062,      0.16006191,       3.7650117,      0.16006191,   5.0184890e+19,   8.9736072e+17,2010.08.19_18:00:00_TAI,      0.39252084,     0.048594560,    0.0019901600,   0.00028974000,      427.852,      4.01000,      27.5460,      4.01000,   7.9180840e+21,   3.3418670e+18
2010.08.19_18:12:00_TAI,     -0.17968410,      0.23695629,  -0.00029603475,   0.00018383047,      0.24896522,      0.15460142,       3.5272259,      0.15460142,   4.7454670e+19,   9.0039760e+17,2010.08.19_18:12:00_TAI,      0.34455416,     0.048520020,    0.0014604200,   0.00029564000,      420.059,      4.01700,      19.8430,      4.01700,   7.8315580e+21,   3.2825170e+18
2010.08.19_18:24:00_TAI,     -0.48838810,      0.25117273,   0.00019201909,   0.00020611805,      0.16148805,      0.17334528,       4.0383087,      0.17334528,   5.1339227e+19,   9.5007716e+17,2010.08.19_18:24:00_TAI,      0.39458919,     0.048448260,    0.0018661500,   0.00029713000,      420.735,      4.03600,      25.3500,      4.03600,   7.8130800e+21,   3.2760150e+18
2010.08.19_18:36:00_TAI,     -0.13236032,      0.25911733,   9.1868110e-05,   0.00020425262,     0.077261081,      0.17177645,       3.7732264,      0.17177645,   5.0838527e+19,   9.5110670e+17,2010.08.19_18:36:00_TAI,      0.36251485,     0.049462020,    0.0020588500,   0.00030796000,      416.190,      4.09900,      27.4030,      4.09900,   7.7309310e+21,   3.2763540e+18
2010.08.19_18:48:00_TAI,     -0.35976413,      0.24120407,   0.00040954023,   0.00020324265,      0.34442333,      0.17092707,       4.0502050,      0.17092707,   5.1602737e+19,   9.1176438e+17,2010.08.19_18:48:00_TAI,      0.30748197,     0.051016100,    0.0017399100,   0.00032054000,      421.635,      4.19300,      22.7600,      4.19300,   7.6636890e+21,   3.3012360e+18
2010.08.19_19:00:00_TAI,     -0.33495461,      0.26599552,   0.00047628703,   0.00023373734,      0.40055739,      0.19657311,       4.2707269,      0.19657311,   5.4288070e+19,   9.9225774e+17,2010.08.19_19:00:00_TAI,      0.42166513,     0.053586040,    0.0030611800,   0.00033967000,      417.769,      4.30800,      38.8250,      4.30800,   7.5114780e+21,   3.3395410e+18
2010.08.19_19:12:00_TAI,     -0.24262834,      0.26916657,  -6.0508883e-05,   0.00024828971,     0.050887971,      0.20881164,       4.3659520,      0.20881164,   5.2707272e+19,   1.0027317e+18,2010.08.19_19:12:00_TAI,      0.31180543,     0.055926490,    0.0021932000,   0.00035452000,      428.405,      4.45900,      27.5880,      4.45900,   7.4543090e+21,   3.4377630e+18
2010.08.19_19:24:00_TAI,    -0.067155805,      0.27052898,   0.00026556500,   0.00023939231,      0.22334017,      0.20132893,       4.6066328,      0.20132893,   5.3494098e+19,   9.9438562e+17,2010.08.19_19:24:00_TAI,      0.29259902,     0.059654530,    0.0029536500,   0.00037523000,      431.525,      4.64000,      36.5220,      4.64000,   7.3859820e+21,   3.5632370e+18
2010.08.19_19:36:00_TAI,     -0.39296424,      0.29354924,   7.4307319e-05,   0.00026224667,     0.062492455,      0.22054945,       4.9144660,      0.22054945,   5.7828012e+19,   1.0936025e+18,2010.08.19_19:36:00_TAI,      0.28542539,     0.063254130,    0.0029302000,   0.00040138000,      425.845,      4.72700,      34.5090,      4.72700,   7.1899270e+21,   3.5787960e+18
2010.08.19_19:48:00_TAI,     -0.57668587,      0.32718420,   6.7912634e-05,   0.00029545714,     0.057114525,      0.24847945,       5.0416052,      0.24847945,   5.6757077e+19,   1.2107076e+18,2010.08.19_19:48:00_TAI,      0.29262060,     0.066335280,    0.0030711500,   0.00042079000,      424.302,      4.81800,      35.1650,      4.81800,   7.0258460e+21,   3.6205830e+18
2010.08.19_20:00:00_TAI,     -0.20681746,      0.35069714,   0.00049533796,   0.00032382000,      0.41657923,      0.27233262,       5.5501330,      0.27233262,   5.8293558e+19,   1.3052456e+18,2010.08.19_20:00:00_TAI,      0.33312887,     0.069783800,    0.0042202800,   0.00044277000,      437.248,      4.95600,      47.2420,      4.95600,   6.9699490e+21,   3.6873910e+18
2010.08.19_20:12:00_TAI,    -0.059413037,      0.38776679,   4.3269885e-05,   0.00033528526,     0.036389974,      0.28197490,       4.6770818,      0.28197490,   5.6761234e+19,   1.4770524e+18,2010.08.19_20:12:00_TAI,      0.29249772,     0.071201740,    0.0048096400,   0.00044782000,      443.205,      4.99700,      53.6660,      4.99700,   6.9310460e+21,   3.7417220e+18
2010.08.19_20:24:00_TAI,    -0.037163667,      0.40412571,   0.00023094867,   0.00035234769,      0.19422783,      0.29632441,       4.9049764,      0.29632441,   5.6441932e+19,   1.4693894e+18,2010.08.19_20:24:00_TAI,      0.19336063,     0.072012360,    0.0035396000,   0.00044821000,      453.164,      5.09800,      40.2560,      5.09800,   7.0205720e+21,   3.8371960e+18
2010.08.19_20:36:00_TAI,     0.018988180,      0.42269156,   0.00046534801,   0.00038663821,      0.39135768,      0.32516273,       5.2847837,      0.32516273,   5.8233146e+19,   1.5386901e+18,2010.08.19_20:36:00_TAI,      0.31306672,     0.071725840,    0.0053028000,   0.00044713000,      457.568,      5.08700,      60.3250,      5.08700,   7.0551800e+21,   3.8032040e+18
2010.08.19_20:48:00_TAI,      0.11282298,      0.45384190,   0.00059425447,   0.00042035397,      0.49976801,      0.35351769,       5.6064958,      0.35351769,   6.2696531e+19,   1.5841943e+18,2010.08.19_20:48:00_TAI,      0.31138840,     0.072284790,    0.0054450400,   0.00044750000,      454.100,      5.07200,      61.7090,      5.07200,   7.0716620e+21,   3.8060820e+18
2010.08.19_21:00:00_TAI,    -0.094010069,      0.43051819,   0.00028916186,   0.00040905779,      0.24318512,      0.34401760,       5.0410203,      0.34401760,   6.0377420e+19,   1.7382065e+18,2010.08.19_21:00:00_TAI,      0.26456603,     0.070668560,    0.0044162200,   0.00043296000,      461.099,      5.06700,      51.6830,      5.06700,   7.2033550e+21,   3.8308120e+18
2010.08.19_21:12:00_TAI,     -0.33500133,      0.41355249,   0.00042966024,   0.00039511187,      0.36134426,      0.33228908,       5.6702764,      0.33228908,   6.1698266e+19,   1.6747672e+18,2010.08.19_21:12:00_TAI,      0.41658443,     0.069360540,    0.0044407800,   0.00042333000,      465.065,      5.07200,      53.2090,      5.07200,   7.3625000e+21,   3.8487290e+18
2010.08.19_21:24:00_TAI,    -0.078899772,      0.41643461,   0.00015363484,   0.00040642156,      0.12920690,      0.34180053,       5.6352050,      0.34180053,   6.4190129e+19,   1.5699425e+18,2010.08.19_21:24:00_TAI,      0.32469597,     0.065586450,    0.0029816000,   0.00039280000,      479.548,      5.03100,      38.1850,      5.03100,   7.6931850e+21,   3.9018020e+18
2010.08.19_21:36:00_TAI,    -0.098402051,      0.40149162,   0.00026980356,   0.00038240937,      0.22690479,      0.32160628,       5.0628327,      0.32160628,   6.3093523e+19,   1.5042618e+18,2010.08.19_21:36:00_TAI,      0.41579551,     0.063098270,    0.0031309900,   0.00037630000,      461.068,      4.88500,      40.6470,      4.88500,   7.7343960e+21,   3.8086540e+18
2010.08.19_21:48:00_TAI,      0.42053902,      0.41458328,   5.1144537e-05,   0.00038275999,     0.043012555,      0.32190115,       5.2218450,      0.32190115,   6.3236288e+19,   1.5182335e+18,2010.08.19_21:48:00_TAI,      0.39980996,     0.061426390,    0.0022875800,   0.00036734000,      462.391,      4.79700,      29.8740,      4.79700,   7.7755420e+21,   3.7515610e+18
2010.08.19_22:00:00_TAI,     0.027338509,      0.37487047,   0.00032468073,   0.00035545490,      0.27305650,      0.29893757,       4.8144060,      0.29893757,   6.3003468e+19,   1.3872917e+18,2010.08.19_22:00:00_TAI,      0.29816240,     0.058264770,    0.0022519000,   0.00034606000,      463.550,      4.69700,      30.5630,      4.69700,   7.9301410e+21,   3.7005690e+18
2010.08.19_22:12:00_TAI,      0.16538256,      0.45384541,   0.00037195859,   0.00039365870,      0.31281717,      0.33106696,       5.1048009,      0.33106696,   6.4720949e+19,   1.4703166e+18,2010.08.19_22:12:00_TAI,      0.47010589,     0.056190000,    0.0025120100,   0.00033240000,      450.711,      4.57300,      34.5630,      4.57300,   7.9792260e+21,   3.6435100e+18
2010.08.19_22:24:00_TAI,     0.093271354,      0.36367791,   0.00064046615,   0.00035028766,      0.53863203,      0.29459193,       5.0257357,      0.29459193,   6.4755225e+19,   1.3421317e+18,2010.08.19_22:24:00_TAI,      0.26613617,     0.054869760,    0.0017032600,   0.00032747000,      448.126,      4.49200,      23.3620,      4.49200,   8.0288790e+21,   3.5531180e+18
2010.08.19_22:36:00_TAI,    -0.039175964,      0.38788400,  -0.00024816345,   0.00036590530,      0.20870546,      0.30772636,       5.0371053,      0.30772636,   6.3835820e+19,   1.4210126e+18,2010.08.19_22:36:00_TAI,      0.31663474,     0.054207370,    0.0014411500,   0.00032657000,      433.015,      4.43100,      19.5530,      4.43100,   7.9928150e+21,   3.4766590e+18
2010.08.19_22:48:00_TAI,     0.030280358,      0.40645769,   7.2396404e-05,   0.00038024532,     0.060885376,      0.31978631,       5.0745225,      0.31978631,   6.7385590e+19,   1.4302946e+18,2010.08.19_22:48:00_TAI,      0.34878719,     0.053387890,    0.0010051100,   0.00032220000,      435.692,      4.37100,      13.6360,      4.37100,   8.0088210e+21,   3.4210020e+18
2010.08.19_23:00:00_TAI,      0.16537089,      0.37638147,   0.00021450766,   0.00034423022,      0.18040094,      0.28949762,       4.8526208,      0.28949762,   6.3426756e+19,   1.3845809e+18,2010.08.19_23:00:00_TAI,      0.31574717,     0.052796040,    0.0010206000,   0.00032019000,      435.298,      4.35500,      13.8820,      4.35500,   8.0227610e+21,   3.4024290e+18
2010.08.19_23:12:00_TAI,     0.076188985,      0.35651167,  -0.00026849632,   0.00033401169,      0.22580541,      0.28090383,       4.8971464,      0.28090383,   6.4615595e+19,   1.3061130e+18,2010.08.19_23:12:00_TAI,      0.34879854,     0.052826920,    0.0013894200,   0.00032256000,      436.879,      4.35700,      18.7670,      4.35700,   7.9906810e+21,   3.3726490e+18
2010.08.19_23:24:00_TAI,     -0.12968852,      0.37214768,   0.00039265762,   0.00035100524,      0.33022505,      0.29519540,       5.0888090,      0.29519540,   6.3045992e+19,   1.3553187e+18,2010.08.19_23:24:00_TAI,      0.34113353,     0.053266010,    0.0017487400,   0.00032582000,      434.335,      4.37800,      23.5000,      4.37800,   7.9246940e+21,   3.3745960e+18
2010.08.19_23:36:00_TAI,      0.10243959,      0.37106485,   0.00037210011,   0.00036464553,      0.31293620,      0.30666689,       5.2914350,      0.30666689,   6.6812884e+19,   1.3510603e+18,2010.08.19_23:36:00_TAI,      0.42047274,     0.053530280,    0.0011610300,   0.00033226000,      429.958,      4.38300,      15.3150,      4.38300,   7.8379220e+21,   3.3508360e+18
2010.08.19_23:48:00_TAI,     -0.26051950,      0.38679176,   0.00033306873,   0.00038531253,      0.28011080,      0.32404784,       5.5117777,      0.32404784,   7.1651322e+19,   1.4160249e+18,2010.08.19_23:48:00_TAI,      0.41407695,     0.053547410,    0.0014815600,   0.00033561000,      435.311,      4.37800,      19.3280,      4.37800,   7.7652280e+21,   3.3124440e+18
2010.08.20_00:00:00_TAI,     0.072490299,      0.37354287,   0.00013250571,   0.00037487049,      0.11143731,      0.31526608,       5.4330624,      0.31526608,   6.9287589e+19,   1.3574230e+18,2010.08.20_00:00:00_TAI,      0.37966344,     0.054812820,    0.0018845800,   0.00034513000,      425.107,      4.43000,      24.1920,      4.43000,   7.6930120e+21,   3.3199970e+18
2010.08.20_00:12:00_TAI,      0.28471106,      0.36808609,   0.00037187626,   0.00036130179,      0.31274793,      0.30385480,       5.1494059,      0.30385480,   6.9184599e+19,   1.3311953e+18,2010.08.20_00:12:00_TAI,      0.48348957,     0.055487750,    0.0014551900,   0.00035157000,      425.958,      4.49000,      18.5830,      4.49000,   7.6969610e+21,   3.3469530e+18
2010.08.20_00:24:00_TAI,      0.28908226,      0.37589039,   0.00034489132,   0.00037851476,      0.29005360,      0.31833091,       5.7854910,      0.31833091,   7.0630123e+19,   1.3594139e+18,2010.08.20_00:24:00_TAI,      0.42691958,     0.055955090,    0.0013191100,   0.00035639000,      431.186,      4.55200,      16.8480,      4.55200,   7.7103660e+21,   3.3722980e+18
2010.08.20_00:36:00_TAI,    -0.044223537,      0.34910559,   9.1325315e-05,   0.00035111398,     0.076804590,      0.29528685,       5.2004423,      0.29528685,   7.2648856e+19,   1.2679038e+18,2010.08.20_00:36:00_TAI,      0.44919670,     0.056352750,    0.0013385300,   0.00036075000,      426.635,      4.57000,      16.9580,      4.57000,   7.6604230e+21,   3.3668710e+18
2010.08.20_00:48:00_TAI,    0.0025108155,      0.36819660,   0.00016599787,   0.00037396878,      0.13960421,      0.31450774,       5.1879101,      0.31450774,   7.0103367e+19,   1.3344631e+18,2010.08.20_00:48:00_TAI,      0.50969344,     0.057187530,    0.0017891200,   0.00036673000,      424.083,      4.61300,      22.5050,      4.61300,   7.6246680e+21,   3.3900690e+18
2010.08.20_01:00:00_TAI,      0.10797272,      0.36667735,   7.5618512e-05,   0.00036714911,     0.063595169,      0.30877240,       5.0736385,      0.30877240,   7.1644722e+19,   1.3242918e+18,2010.08.20_01:00:00_TAI,      0.43865538,     0.057203670,    0.0015559300,   0.00036670000,      429.711,      4.63100,      19.6500,      4.63100,   7.6200750e+21,   3.4057490e+18
2010.08.20_01:12:00_TAI,      0.14313577,      0.35959142,   0.00037225794,   0.00037413124,      0.31306893,      0.31464438,       5.9798221,      0.31464438,   7.5457471e+19,   1.2964369e+18,2010.08.20_01:12:00_TAI,      0.45568570,     0.058226970,    0.0011428300,   0.00037157000,      425.777,      4.64000,      14.2710,      4.64000,   7.5681520e+21,   3.4225000e+18
2010.08.20_01:24:00_TAI,    -0.043469246,      0.36066229,   0.00060831723,   0.00036596381,      0.51159479,      0.30777556,       5.4534592,      0.30777556,   7.6068013e+19,   1.2902400e+18,2010.08.20_01:24:00_TAI,      0.39980748,     0.058317090,    0.0014496700,   0.00037130000,      421.839,      4.60800,      17.9920,      4.60800,   7.5023820e+21,   3.3878550e+18
2010.08.20_01:36:00_TAI,    -0.034671012,      0.34701541,   0.00040462330,   0.00037608822,      0.34028819,      0.31629019,       5.6927873,      0.31629019,   7.3832330e+19,   1.2451212e+18,2010.08.20_01:36:00_TAI,      0.38207313,     0.058325590,    0.0011912100,   0.00037227000,      427.020,      4.60500,      14.7360,      4.60500,   7.4963020e+21,   3.3845020e+18
2010.08.20_01:48:00_TAI,     0.099622407,      0.34691164,  -0.00021312278,   0.00034374212,      0.17923626,      0.28908713,       5.1354656,      0.28908713,   7.1373761e+19,   1.2424569e+18,2010.08.20_01:48:00_TAI,      0.45541993,     0.058457280,    0.0016570100,   0.00037290000,      430.725,      4.63000,      20.5730,      4.63000,   7.5040220e+21,   3.3905780e+18
2010.08.20_02:00:00_TAI,    -0.036948160,      0.33056452,   0.00033865034,   0.00035032133,      0.28480493,      0.29462024,       5.6457668,      0.29462024,   7.2987893e+19,   1.1811357e+18,2010.08.20_02:00:00_TAI,      0.42571840,     0.058017820,    0.0011887600,   0.00036894000,      426.564,      4.61900,      14.8820,      4.61900,   7.5404310e+21,   3.3876420e+18
2010.08.20_02:12:00_TAI,    -0.085172886,      0.34135828,  -0.00012220489,   0.00035209585,      0.10277431,      0.29611261,       5.4425505,      0.29611261,   7.2993696e+19,   1.2235806e+18,2010.08.20_02:12:00_TAI,      0.33904991,     0.057592440,    0.0011299500,   0.00036474000,      426.805,      4.59400,      14.2320,      4.59400,   7.5335290e+21,   3.3812010e+18
2010.08.20_02:24:00_TAI,   -0.0083088029,      0.32814546,   0.00011530382,   0.00034934093,     0.096970512,      0.29379572,       5.6626045,      0.29379572,   7.5872764e+19,   1.1918610e+18,2010.08.20_02:24:00_TAI,      0.40879118,     0.057623490,    0.0014538700,   0.00036589000,      425.254,      4.59100,      18.2430,      4.59100,   7.4932350e+21,   3.3680220e+18
2010.08.20_02:36:00_TAI,    -0.052459618,      0.32245124,   0.00012637123,   0.00034196404,      0.10627820,      0.28759176,       5.4900007,      0.28759176,   7.2969752e+19,   1.1540330e+18,2010.08.20_02:36:00_TAI,      0.55922979,     0.056857080,    0.0016391000,   0.00035979000,      426.455,      4.55300,      20.7410,      4.55300,   7.5142810e+21,   3.3499740e+18
2010.08.20_02:48:00_TAI,     -0.23606310,      0.32629805,  -0.00016283129,   0.00034471792,      0.13694111,      0.28990777,       5.5698971,      0.28990777,   7.2385532e+19,   1.1665989e+18,2010.08.20_02:48:00_TAI,      0.53293693,     0.056228640,    0.0015533300,   0.00035483000,      440.323,      4.53000,      19.8330,      4.53000,   7.5714380e+21,   3.3415890e+18
2010.08.20_03:00:00_TAI,     -0.44244692,      0.32245018,  -0.00090677240,   0.00033479783,      0.76259559,      0.28156498,       5.6875978,      0.28156498,   7.2761873e+19,   1.1446644e+18,2010.08.20_03:00:00_TAI,      0.54114300,     0.056005410,    0.0020084500,   0.00035184000,      440.606,      4.51900,      25.7990,      4.51900,   7.6101740e+21,   3.3431100e+18
2010.08.20_03:12:00_TAI,     -0.23533607,      0.32821980,  -0.00029429130,   0.00034949556,      0.24749898,      0.29392577,       5.3124821,      0.29392577,   7.2688552e+19,   1.1700827e+18,2010.08.20_03:12:00_TAI,      0.50238347,     0.055938800,    0.0013029700,   0.00035293000,      425.651,      4.44200,      16.3990,      4.44200,   7.4865830e+21,   3.2787030e+18
2010.08.20_03:24:00_TAI,     -0.16514239,      0.31606822,  -0.00023331424,   0.00032698394,      0.19621727,      0.27499349,       4.7993983,      0.27499349,   7.1551732e+19,   1.1253794e+18,2010.08.20_03:24:00_TAI,      0.58675069,     0.055929540,    0.0016739600,   0.00035168000,      434.505,      4.43800,      21.1250,      4.43800,   7.4931590e+21,   3.2722320e+18
2010.08.20_03:36:00_TAI,     -0.35018561,      0.33157512,  -0.00060337051,   0.00034387759,      0.50743460,      0.28920105,       5.5211587,      0.28920105,   7.3456334e+19,   1.1805309e+18,2010.08.20_03:36:00_TAI,      0.51437718,     0.056151550,    0.0024861900,   0.00035143000,      423.672,      4.36700,      30.8960,      4.36700,   7.3902180e+21,   3.2340560e+18
2010.08.20_03:48:00_TAI,     -0.38902531,      0.32668121,  -0.00064658486,   0.00034959832,      0.54377786,      0.29401219,       5.7866135,      0.29401219,   7.5274281e+19,   1.1646401e+18,2010.08.20_03:48:00_TAI,      0.55480558,     0.056240060,    0.0017064800,   0.00034713000,      423.294,      4.35100,      21.3910,      4.35100,   7.4042480e+21,   3.2579170e+18
2010.08.20_04:00:00_TAI,     -0.26057531,      0.33279550,  -0.00017775238,   0.00033972132,      0.14948975,      0.28570563,       5.0325255,      0.28570563,   7.1419990e+19,   1.1824051e+18,2010.08.20_04:00:00_TAI,      0.42828670,     0.055870800,    0.0022406900,   0.00034541000,      414.976,      4.29000,      27.8290,      4.29000,   7.3415050e+21,   3.2046080e+18
2010.08.20_04:12:00_TAI,     -0.51683139,      0.33136089,   9.9849589e-05,   0.00034117953,     0.083973504,      0.28693198,       5.1842001,      0.28693198,   7.3531966e+19,   1.1744718e+18,2010.08.20_04:12:00_TAI,      0.53599918,     0.056928530,    0.0019981300,   0.00034607000,      421.815,      4.34700,      25.0970,      4.34700,   7.3600830e+21,   3.2829110e+18
2010.08.20_04:24:00_TAI,     -0.19418418,      0.32581906,  -0.00021408478,   0.00034794397,      0.18004530,      0.29262088,       5.3739209,      0.29262088,   7.0890074e+19,   1.1535188e+18,2010.08.20_04:24:00_TAI,      0.45743519,     0.057956850,    0.0018579400,   0.00034798000,      422.972,      4.39600,      23.4710,      4.39600,   7.3866140e+21,   3.3396430e+18
2010.08.20_04:36:00_TAI,     -0.38695978,      0.37248277,  -0.00022704917,   0.00037610488,      0.19094835,      0.31630420,       4.7206057,      0.31630420,   6.7325377e+19,   1.5752301e+18,2010.08.20_04:36:00_TAI,      0.50510395,     0.059266950,    0.0016855600,   0.00035427000,      412.496,      4.44200,      21.1340,      4.44200,   7.3114300e+21,   3.3667760e+18
2010.08.20_04:48:00_TAI,     -0.21539369,      0.32651810,  -0.00044646523,   0.00035464106,      0.37547726,      0.29825313,       5.4465188,      0.29825313,   7.0049594e+19,   1.1385546e+18,2010.08.20_04:48:00_TAI,      0.51685965,     0.060971430,    0.0023074200,   0.00036253000,      410.447,      4.50000,      28.6420,      4.50000,   7.2477450e+21,   3.4127120e+18
2010.08.20_05:00:00_TAI,     -0.51314952,      0.33558824,  -0.00069512671,   0.00035083119,      0.58460156,      0.29504903,       5.0115544,      0.29504903,   6.8714458e+19,   1.2350937e+18,2010.08.20_05:00:00_TAI,      0.48918602,     0.063417940,    0.0022427800,   0.00037842000,      417.028,      4.58700,      27.1870,      4.58700,   7.1238950e+21,   3.4502160e+18
2010.08.20_05:12:00_TAI,     -0.15429940,      0.33027852,   0.00064246575,   0.00035394350,      0.54031370,      0.29766649,       5.4865997,      0.29766649,   7.0758186e+19,   1.1933376e+18,2010.08.20_05:12:00_TAI,      0.35778213,     0.066172270,    0.0020244700,   0.00039296000,      426.999,      4.74100,      24.4250,      4.74100,   7.1062210e+21,   3.5476870e+18
2010.08.20_05:24:00_TAI,     -0.65243213,      0.33509413,   0.00035578175,   0.00035391077,      0.29921245,      0.29763896,       5.6418560,      0.29763896,   7.1902256e+19,   1.1996337e+18,2010.08.20_05:24:00_TAI,      0.35325328,     0.068137760,    0.0029831400,   0.00040112000,      437.126,      4.80300,      35.7200,      4.80300,   7.0016520e+21,   3.6044840e+18
2010.08.20_05:36:00_TAI,     -0.79900176,      0.34487728,  -0.00024009382,   0.00034323744,      0.20191890,      0.28866268,       5.0610465,      0.28866268,   6.8652518e+19,   1.2191202e+18,2010.08.20_05:36:00_TAI,      0.30430871,     0.071546790,    0.0034680900,   0.00042518000,      427.891,      4.91300,      40.0770,      4.91300,   6.8560360e+21,   3.6344460e+18
2010.08.20_05:48:00_TAI,     -0.19665085,      0.34403323,  -0.00015910910,   0.00034654371,      0.13381075,      0.29144326,       5.2604272,      0.29144326,   6.8943891e+19,   1.2125327e+18,2010.08.20_05:48:00_TAI,      0.28727046,     0.074390870,    0.0039793100,   0.00044458000,      438.261,      4.99300,      44.6960,      4.99300,   6.7084080e+21,   3.6573520e+18
2010.08.20_06:00:00_TAI,     -0.54170971,      0.36563365,  -0.00056305432,   0.00037593726,      0.47352868,      0.31616324,       6.1099875,      0.31616324,   6.9339277e+19,   1.2872411e+18,2010.08.20_06:00:00_TAI,      0.15215367,     0.076553120,    0.0040198800,   0.00045834000,      428.975,      5.01100,      43.9490,      5.01100,   6.5718460e+21,   3.6469170e+18
2010.08.20_06:12:00_TAI,     -0.23851159,      0.35907142,   0.00024905893,   0.00037796201,      0.20945856,      0.31786605,       5.6592277,      0.31786605,   6.9880481e+19,   1.2571463e+18,2010.08.20_06:12:00_TAI,      0.33427370,     0.079828230,    0.0038391600,   0.00048182000,      418.374,      5.00800,      39.9000,      5.00800,   6.3272560e+21,   3.6068870e+18
2010.08.20_06:24:00_TAI,     -0.40441994,      0.34487812,   0.00045601361,   0.00037993988,      0.38350744,      0.31952944,       6.3267217,      0.31952944,   7.1900743e+19,   1.2110847e+18,2010.08.20_06:24:00_TAI,      0.39899135,     0.082455230,    0.0039086900,   0.00050656000,      413.852,      5.00100,      38.5870,      5.00100,   6.0979450e+21,   3.5290080e+18
2010.08.20_06:36:00_TAI,     -0.23178018,      0.33634740,  -6.4064677e-05,   0.00035808310,     0.053878393,      0.30114788,       5.9371290,      0.30114788,   6.8248660e+19,   1.1708353e+18,2010.08.20_06:36:00_TAI,      0.40260085,     0.082042920,    0.0045637700,   0.00051406000,      395.453,      4.92000,      43.6750,      4.92000,   5.9821760e+21,   3.4277850e+18
2010.08.20_06:48:00_TAI,     -0.30842748,      0.32525642,   0.00033236794,   0.00032706971,      0.27952144,      0.27506563,       5.6792372,      0.27506563,   6.4873594e+19,   1.1311580e+18,2010.08.20_06:48:00_TAI,      0.32156274,     0.082066630,    0.0041529800,   0.00051396000,      403.241,      4.94000,      39.9180,      4.94000,   6.0069680e+21,   3.4498210e+18
