Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_22:24:00_TAI,     -0.75883669,      0.43801739,   0.00074312037,   0.00050124237,      0.62496423,      0.42154483,       6.1334484,      0.42154483,   8.2755061e+19,   2.0487868e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,      -1.1901694,      0.44323460,    0.0014634939,   0.00051564096,       1.2307984,      0.43365405,       6.9753107,      0.43365405,   8.7803262e+19,   2.0661068e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,     -0.90230356,      0.42987340,    0.0013233886,   0.00049892561,       1.1129698,      0.41959644,       6.6808741,      0.41959644,   8.4044193e+19,   1.9976569e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,     -0.22208101,      0.41070426,   0.00083211955,   0.00049176330,      0.69981254,      0.41357294,       7.0562943,      0.41357294,   8.6765901e+19,   1.9032801e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,     -0.63804246,      0.43813046,    0.0011094925,   0.00048598239,      0.93308316,      0.40871119,       6.1066730,      0.40871119,   7.9582854e+19,   2.0138814e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,     -0.66861360,      0.43813000,   0.00032593439,   0.00051427449,      0.27411082,      0.43250484,       6.8766871,      0.43250484,   8.5081104e+19,   2.0236405e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,     -0.75205593,      0.43384804,    0.0010049383,   0.00049497711,      0.84515308,      0.41627575,       6.3859602,      0.41627575,   8.3331458e+19,   2.0186147e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,     -0.88305313,      0.42945998,   0.00049988262,   0.00047540010,      0.42040128,      0.39981148,       6.0275972,      0.39981148,   8.7062466e+19,   1.9683500e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,     0.099490005,      0.41563212,   0.00041739629,   0.00050416164,      0.35103028,      0.42399994,       6.9079615,      0.42399994,   9.2938584e+19,   1.9347971e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,     -0.65884167,      0.41639163,   0.00081708311,   0.00050171720,      0.68716689,      0.42194416,       6.8092891,      0.42194416,   9.1244358e+19,   1.9180476e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,     -0.64463626,      0.42234043,   0.00030579576,   0.00049834781,      0.25717424,      0.41911050,       6.0965288,      0.41911050,   9.3791188e+19,   1.8784598e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,     -0.45924248,      0.40118341,   0.00064579707,   0.00043860874,      0.54311533,      0.36886995,       6.0196225,      0.36886995,   8.3936608e+19,   1.8390148e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,     -0.71149088,      0.40574324,   0.00086266731,   0.00045664438,      0.72550321,      0.38403793,       6.2370037,      0.38403793,   8.6954377e+19,   1.8658813e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,     -0.85184712,      0.40734474,   0.00084107321,   0.00047804030,      0.70734257,      0.40203189,       6.5738012,      0.40203189,   8.7248724e+19,   1.8721463e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,     -0.55475981,      0.39629927,   0.00089318130,   0.00044864717,      0.75116547,      0.37731227,       6.2218127,      0.37731227,   8.6197258e+19,   1.7990807e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,     -0.62521186,      0.40422462,    0.0013871701,   0.00047798905,       1.1666100,      0.40198879,       6.6524848,      0.40198879,   9.2538603e+19,   1.8444382e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,     -0.91398649,      0.41001243,    0.0012362569,   0.00050012595,       1.0396920,      0.42060593,       7.1427675,      0.42060593,   9.3693125e+19,   1.8723979e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,     -0.83780397,      0.40616169,    0.0017092600,   0.00048886179,       1.4374876,      0.41113276,       7.8565712,      0.41113276,   9.2190337e+19,   1.8380835e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,     -0.94822391,      0.42863896,    0.0014137824,   0.00052825395,       1.1889910,      0.44426157,       7.9487030,      0.44426157,   9.6143022e+19,   1.9210030e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,     -0.98594455,      0.42154831,    0.0016227603,   0.00057057911,       1.3647414,      0.47985703,       8.0593913,      0.47985703,   1.0170102e+20,   2.2111749e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,     -0.83337562,      0.42259046,    0.0016450612,   0.00053153944,       1.3834965,      0.44702467,       7.7493359,      0.44702467,   1.0107506e+20,   1.8847352e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,     -0.75392932,      0.41655818,    0.0015618727,   0.00051968458,       1.3135349,      0.43705473,       7.8550375,      0.43705473,   9.8767888e+19,   1.8815085e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,     -0.67857119,      0.42415787,    0.0014910639,   0.00054302710,       1.2539847,      0.45668579,       8.6457029,      0.45668579,   9.9305507e+19,   1.9174863e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,     -0.78552090,      0.41929706,    0.0020247999,   0.00055142953,       1.7028567,      0.46375224,       7.8578032,      0.46375224,   1.0261048e+20,   1.9155988e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,     -0.77655391,      0.53114178,    0.0013203996,   0.00058005160,       1.1104560,      0.48782340,       7.9076698,      0.48782340,   1.0134955e+20,   2.1134523e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,      -1.0686209,      0.43987276,    0.0010041478,   0.00054264754,      0.84448830,      0.45636658,       7.5731762,      0.45636658,   9.8284971e+19,   1.9414710e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,      -1.1814984,      0.42408151,    0.0018493892,   0.00056188823,       1.5553363,      0.47254800,       8.8731252,      0.47254800,   1.0035363e+20,   1.8658924e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,     -0.86436224,      0.42307289,    0.0013410527,   0.00055444353,       1.1278254,      0.46628701,       7.9095557,      0.46628701,   1.0064392e+20,   1.8863586e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,     -0.55132205,      0.41046072,   0.00029971761,   0.00053483088,      0.25206251,      0.44979277,       7.9407401,      0.44979277,   9.9846619e+19,   1.8185123e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,     -0.45959690,      0.49846104,   0.00076370738,   0.00059242867,      0.64227791,      0.49823251,       8.5533971,      0.49823251,   1.0045642e+20,   1.7888301e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,     -0.57037903,      0.36452926,    0.0016836700,   0.00048548693,       1.4159664,      0.40829451,       8.0411966,      0.40829451,   9.9703894e+19,   1.6080126e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,     -0.29663421,      0.37119948,    0.0010959075,   0.00047204279,      0.92165818,      0.39698799,       7.4505609,      0.39698799,   9.2829923e+19,   1.5820544e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,     -0.25468912,      0.34153582,   0.00080177430,   0.00045349865,      0.67429218,      0.38139237,       7.2996504,      0.38139237,   8.7480521e+19,   1.4868679e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,     -0.58915691,      0.27978417,   0.00046013029,   0.00039872575,      0.38696957,      0.33532836,       7.3142727,      0.33532836,   9.7796676e+19,   1.2395778e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,     -0.66155245,      0.26376116,   0.00089832617,   0.00037799051,      0.75549231,      0.31789002,       7.3471135,      0.31789002,   1.0088005e+20,   1.2377775e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,     -0.74985412,      0.25234321,    0.0014118308,   0.00037493678,       1.1873497,      0.31532184,       7.7166926,      0.31532184,   1.0161739e+20,   1.0942387e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,     -0.93535178,      0.25828656,    0.0010621583,   0.00036952614,      0.89327512,      0.31077148,       6.8110661,      0.31077148,   1.0021336e+20,   1.1148237e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,     -0.63378161,      0.23622587,   0.00066840067,   0.00035375275,      0.56212496,      0.29750607,       7.0743091,      0.29750607,   1.0306582e+20,   1.0879165e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,     -0.41122414,      0.22114695,    0.0011249683,   0.00033846059,      0.94609831,      0.28464536,       6.3148842,      0.28464536,   9.9780349e+19,   9.6076114e+17,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,     -0.60283395,      0.21725078,    0.0010466578,   0.00033277194,      0.88023922,      0.27986120,       6.6926420,      0.27986120,   1.0287003e+20,   9.4154138e+17,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,     -0.57061661,      0.20955685,   0.00074665961,   0.00031612233,      0.62794073,      0.26585888,       6.4748431,      0.26585888,   1.0549421e+20,   9.1664148e+17,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,     -0.52192191,      0.20300280,    0.0010524607,   0.00028896206,      0.88511948,      0.24301709,       6.3587726,      0.24301709,   1.0449200e+20,   8.7054328e+17,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,     -0.46829386,      0.21037082,    0.0010600208,   0.00032346054,      0.89147751,      0.27203031,       6.7229367,      0.27203031,   1.0253631e+20,   9.0924848e+17,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,    -0.052477801,      0.19956751,   0.00094516590,   0.00031819446,      0.79488452,      0.26760154,       6.8855566,      0.26760154,   1.0253648e+20,   8.5547166e+17,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,     -0.32613822,      0.20674226,   0.00025207346,   0.00031792818,      0.21199378,      0.26737760,       7.2101734,      0.26737760,   1.0555376e+20,   8.9891360e+17,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,     -0.47968467,      0.20372535,    0.0010726209,   0.00031221013,      0.90207422,      0.26256872,       6.6491654,      0.26256872,   1.0369210e+20,   8.8405038e+17,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,     -0.32099978,      0.21024782,   0.00069242917,   0.00034224711,      0.58233293,      0.28782982,       6.7108320,      0.28782982,   1.0613002e+20,   9.2864959e+17,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,     -0.14652295,      0.21714511,   0.00091055829,   0.00036523837,      0.76577952,      0.30716547,       7.1235885,      0.30716547,   1.0875950e+20,   9.5764648e+17,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.11173766,      0.23303415,   0.00067830510,   0.00035539681,      0.57045459,      0.29888872,       6.9696057,      0.29888872,   1.0070169e+20,   1.0069056e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,     -0.19606931,      0.23653585,   0.00055181170,   0.00038971801,      0.46407364,      0.32775285,       7.5255972,      0.32775285,   1.0750024e+20,   1.0315238e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,   -0.0012398405,      0.23397240,   0.00076034090,   0.00038548186,      0.63944670,      0.32419024,       6.9860046,      0.32419024,   1.0879258e+20,   1.0296609e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,     -0.28322331,      0.26005841,    0.0014071169,   0.00043186034,       1.1833853,      0.36319455,       7.3879368,      0.36319455,   1.1721225e+20,   1.1385506e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,     -0.30753172,      0.27846959,    0.0010167932,   0.00044129914,      0.85512308,      0.37113258,       8.1841409,      0.37113258,   1.1974084e+20,   1.2289684e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,     -0.45095573,      0.29553811,    0.0010361934,   0.00047307476,      0.87143867,      0.39785588,       8.2277319,      0.39785588,   1.2183984e+20,   1.2545218e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,     -0.29779097,      0.28768379,    0.0015259658,   0.00048195059,       1.2833372,      0.40532045,       7.9356177,      0.40532045,   1.2002030e+20,   1.2260957e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,     -0.34708936,      0.30146343,    0.0010566752,   0.00052592841,      0.88866387,      0.44230579,       8.5831693,      0.44230579,   1.2594893e+20,   1.2785748e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,     -0.23479865,      0.29246782,    0.0013560348,   0.00053816999,       1.1404253,      0.45260096,       9.1188007,      0.45260096,   1.2940993e+20,   1.2399595e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,     -0.21087193,      0.29390941,    0.0017239852,   0.00054225311,       1.4498716,      0.45603487,       9.1172537,      0.45603487,   1.2966552e+20,   1.2556599e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,     -0.41675857,      0.31356391,   0.00091952298,   0.00058548416,      0.77331883,      0.49239218,       9.5039917,      0.49239218,   1.2914304e+20,   1.2952158e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,    0.0020733126,      0.31452359,    0.0011414862,   0.00058651758,      0.95998988,      0.49326129,       9.7012219,      0.49326129,   1.3360079e+20,   1.3049137e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,     0.011981548,      0.29910473,   0.00088396646,   0.00056582870,      0.74341579,      0.47586193,       9.7113540,      0.47586193,   1.3845625e+20,   1.2702670e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,      0.13045972,      0.30024237,   0.00057808609,   0.00056869552,      0.48617040,      0.47827294,       10.034813,      0.47827294,   1.3609994e+20,   1.2643532e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,      0.20411067,      0.30348002,    0.0013074688,   0.00057611258,       1.0995812,      0.48451068,       9.8103722,      0.48451068,   1.3865380e+20,   1.2674503e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,     -0.20848706,      0.29117867,    0.0014386821,   0.00057100704,       1.2099317,      0.48021692,       10.120119,      0.48021692,   1.4191682e+20,   1.2335581e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,     0.039797805,      0.27979156,    0.0013627230,   0.00058134292,       1.1460501,      0.48890940,       10.479210,      0.48890940,   1.4052905e+20,   1.1729481e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,     -0.20623717,      0.27746314,    0.0016701928,   0.00058751269,       1.4046321,      0.49409817,       11.483365,      0.49409817,   1.4166576e+20,   1.1549919e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,     -0.34346855,      0.30770377,    0.0011915285,   0.00063792910,       1.0020755,      0.53649837,       10.865239,      0.53649837,   1.3892886e+20,   1.2829425e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,     -0.71477153,      0.29775149,    0.0018153478,   0.00059001480,       1.5267075,      0.49620244,       10.557673,      0.49620244,   1.3968440e+20,   1.2309715e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,     -0.40491987,      0.30134872,   0.00090645887,   0.00059456640,      0.76233191,      0.50003034,       10.373444,      0.50003034,   1.4127855e+20,   1.2379148e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,     -0.20892194,      0.31482986,    0.0017702191,   0.00060783582,       1.4887543,      0.51118992,       10.996042,      0.51118992,   1.3850875e+20,   1.2938363e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,     -0.40350734,      0.31674162,    0.0016354082,   0.00060200726,       1.3753783,      0.50628811,       10.547825,      0.50628811,   1.3780806e+20,   1.2882246e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,     -0.63375174,      0.31110202,    0.0021169299,   0.00063885453,       1.7803381,      0.53727666,       10.709778,      0.53727666,   1.3597076e+20,   1.2740346e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,     -0.38101649,      0.31902806,    0.0016947342,   0.00062299012,       1.4252715,      0.52393469,       10.894665,      0.52393469,   1.3685074e+20,   1.3145863e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
