Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_20:24:00_TAI,      0.42770151,      0.45827680,   0.00051797291,   0.00052400158,      0.43561522,      0.44068533,       6.7962319,      0.44068533,   6.8879282e+19,   2.1969478e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,      0.94972076,      0.51461538,   0.00035080789,   0.00059344916,      0.29502944,      0.49909074,       7.6619037,      0.49909074,   7.3468379e+19,   2.4911741e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,      0.45388978,      0.50160533,   0.00011637651,   0.00061682708,     0.097872641,      0.51875157,       6.8570426,      0.51875157,   6.9025553e+19,   2.7449192e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,      0.82549526,      0.50193065,   0.00013302713,   0.00054869496,      0.11187582,      0.46145246,       6.3526852,      0.46145246,   6.9149088e+19,   2.4262955e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,      0.38276260,      0.49266695,   0.00039702076,   0.00057931391,      0.33389446,      0.48720299,       6.5514453,      0.48720299,   7.5434854e+19,   2.3426806e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,      0.44351417,      0.45664129,   0.00043158092,   0.00051656393,      0.36295956,      0.43443027,       6.3234752,      0.43443027,   7.2767225e+19,   2.2220955e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,     0.039961373,      0.46311101,   0.00017391732,   0.00049001400,      0.14626447,      0.41210177,       5.9007934,      0.41210177,   6.6274310e+19,   2.1993229e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,     0.044250823,      0.44584594,   0.00069982524,   0.00050301360,      0.58855303,      0.42303444,       6.7077124,      0.42303444,   7.2288306e+19,   2.1479666e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,      0.13136329,      0.46242926,   0.00029299935,   0.00050175102,      0.24641245,      0.42197260,       5.9652896,      0.42197260,   6.7096622e+19,   2.2472288e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,      0.16716768,      0.46046353,   0.00035560723,   0.00050223680,      0.29906568,      0.42238115,       6.1303542,      0.42238115,   6.9090906e+19,   2.2118741e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,      0.24008381,      0.43834315,   0.00046939821,   0.00047252297,      0.39476390,      0.39739182,       6.0876165,      0.39739182,   6.8801684e+19,   2.0753484e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,      0.35008833,      0.43952235,   9.0918719e-05,   0.00047674799,     0.076462642,      0.40094506,       5.7185488,      0.40094506,   6.8029692e+19,   2.1042763e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,      0.28032565,      0.46069612,   0.00015466679,   0.00048696667,      0.13007477,      0.40953897,       5.5949254,      0.40953897,   6.3807362e+19,   2.2065406e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,      0.45087784,      0.46103740,   0.00070897561,   0.00049380762,      0.59624849,      0.41529221,       6.0079212,      0.41529221,   6.9176034e+19,   2.1860214e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,      0.58376266,      0.57968649,   0.00015616883,   0.00055430450,      0.13133798,      0.46617009,       5.9221666,      0.46617009,   6.6982955e+19,   2.2764428e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,      0.77001202,      0.45006173,   0.00037151435,   0.00046357820,      0.31244357,      0.38986926,       5.3090984,      0.38986926,   6.3963128e+19,   2.1503690e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,      0.48115431,      0.45305696,  -0.00027824021,   0.00045525154,      0.23400001,      0.38286654,       5.2936028,      0.38286654,   6.1904566e+19,   2.1092872e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,     0.042187912,      0.44676172,  -0.00013747681,   0.00044165405,      0.11561800,      0.37143106,       4.8585225,      0.37143106,   6.3628102e+19,   2.1096804e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,      0.34057083,      0.42483474,   0.00025533436,   0.00043418358,      0.21473620,      0.36514839,       5.4196414,      0.36514839,   6.4683353e+19,   2.0027531e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,      0.66901478,      0.44802984,   0.00038121883,   0.00046792399,      0.32060504,      0.39352408,       5.6365645,      0.39352408,   6.3139276e+19,   2.1222704e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,      0.29835441,      0.47630561,   0.00012730481,   0.00051041357,      0.10706334,      0.42925782,       5.5066822,      0.42925782,   6.6048078e+19,   2.2394231e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,      0.18270383,      0.55428047,   0.00053038647,   0.00050201077,      0.44605502,      0.42219106,       5.7223287,      0.42219106,   6.5050637e+19,   2.1751038e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,      0.22169154,      0.43689577,   0.00043549758,   0.00043645519,      0.36625346,      0.36705881,       5.0448275,      0.36705881,   6.0768571e+19,   2.0289325e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,     0.076849837,      0.45402884,   9.3486119e-05,   0.00046530603,     0.078621826,      0.39132237,       5.9214678,      0.39132237,   6.3935013e+19,   2.1179421e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,     -0.13711062,      0.45339561,   0.00022629786,   0.00046716778,      0.19031650,      0.39288810,       5.7110377,      0.39288810,   6.3698130e+19,   2.1089915e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,      0.26534903,      0.45630539,   0.00022411904,   0.00046811184,      0.18848411,      0.39368205,       5.8623947,      0.39368205,   6.4202110e+19,   2.1257232e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,     0.010493734,      0.45524939,   0.00029155152,   0.00046650886,      0.24519483,      0.39233395,       5.6906212,      0.39233395,   6.2803851e+19,   2.1170212e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,      0.22110213,      0.46782225,  -0.00016981207,   0.00046070451,      0.14281195,      0.38745249,       5.1722693,      0.38745249,   5.8582729e+19,   2.1209739e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,      0.16142940,      0.44724843,   0.00018229468,   0.00044499657,      0.15330982,      0.37424211,       5.4530753,      0.37424211,   6.1597522e+19,   2.1074205e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,     0.084793810,      0.49072127,   0.00041271120,   0.00052069531,      0.34709012,      0.43790475,       6.1761356,      0.43790475,   6.8878060e+19,   2.2186435e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,    -0.029518297,      0.48453244,   0.00077461363,   0.00051675530,      0.65145006,      0.43459121,       5.8619408,      0.43459121,   6.8226814e+19,   2.2526255e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,      0.41060489,      0.50691044,   0.00026503383,   0.00056792546,      0.22289345,      0.47762531,       5.6533609,      0.47762531,   6.6866206e+19,   2.5601588e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,      0.10864394,      0.46187835,   0.00043451858,   0.00048988699,      0.36543012,      0.41199496,       6.2305895,      0.41199496,   6.5541628e+19,   2.1153533e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,     -0.18775273,      0.45262200,   0.00047010325,   0.00046805762,      0.39535684,      0.39363645,       5.8990212,      0.39363645,   6.4247701e+19,   2.0694385e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,    -0.079760497,      0.47194570,   0.00031748928,   0.00046975887,      0.26700849,      0.39506721,       5.6826749,      0.39506721,   5.7225322e+19,   2.1514162e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,    -0.014648137,      0.48009008,   0.00017041048,   0.00076530499,      0.14331521,      0.64362149,       5.5795402,      0.64362149,   6.0260660e+19,   4.0589471e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,     -0.20479353,      0.44748029,   0.00035664439,   0.00045741077,      0.29993793,      0.38468246,       5.8114955,      0.38468246,   6.2211198e+19,   1.9963533e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,      0.21902103,      0.44651594,   4.1621028e-05,   0.00045835963,     0.035003284,      0.38548045,       5.3641640,      0.38548045,   5.8332472e+19,   2.0057460e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,     -0.28705315,      0.42520449,   0.00060542553,   0.00042757075,      0.50916287,      0.35958700,       5.6438755,      0.35958700,   5.9368108e+19,   1.9144972e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,      0.30483917,      0.40583440,   7.2772388e-05,   0.00040688526,     0.061201578,      0.34219050,       5.3519250,      0.34219050,   5.9300510e+19,   1.7990511e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,      0.17429118,      0.39490319,   0.00042173015,   0.00039772779,      0.35467506,      0.33448907,       5.4657813,      0.33448907,   6.1210663e+19,   1.7521295e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,      0.10894642,      0.35565062,   0.00021567367,   0.00035140126,      0.18138155,      0.29552846,       5.3150757,      0.29552846,   6.0913354e+19,   1.5927215e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,      0.11173895,      0.30989640,   0.00010595124,   0.00029505547,     0.089104991,      0.24814165,       4.8119006,      0.24814165,   5.8602530e+19,   1.3812891e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,     0.073010892,      0.30013683,   0.00011762931,   0.00028984582,     0.098926246,      0.24376034,       4.7856100,      0.24376034,   5.9978809e+19,   1.3376413e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,     -0.13937217,      0.26615192,  -8.2630188e-05,   0.00024155810,     0.069491988,      0.20315036,       4.1719249,      0.20315036,   5.6682988e+19,   1.1839629e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,     -0.27236348,      0.26949199,  -6.9565905e-05,   0.00024570667,     0.058504926,      0.20663931,       4.4639420,      0.20663931,   5.6191931e+19,   1.2055081e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,     -0.10569041,      0.24690345,   0.00035275295,   0.00020821934,      0.29666523,      0.17511247,       3.6525283,      0.17511247,   5.6788422e+19,   1.1013576e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,      0.27449260,      0.23868701,   0.00039620042,   0.00022931237,      0.33320455,      0.19285170,       4.4582409,      0.19285170,   5.9657542e+19,   1.0643981e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,     0.031342328,      0.30848614,   3.4725000e-07,   0.00025670664,   0.00029203725,      0.21589028,       4.2024920,      0.21589028,   5.7356015e+19,   1.3557409e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,      0.15807473,      0.23732861,   2.3622776e-05,   0.00021549943,     0.019866755,      0.18123502,       4.0536578,      0.18123502,   5.9832777e+19,   1.1788485e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,      0.27156635,      0.22600142,   0.00025853215,   0.00021463164,      0.21742554,      0.18050521,       4.1816798,      0.18050521,   5.9327324e+19,   9.9680835e+17,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,      0.37511205,      0.21285456,   0.00039699133,   0.00020455730,      0.33386971,      0.17203269,       3.7717887,      0.17203269,   6.1527083e+19,   9.4172133e+17,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,    -0.094613763,      0.22771645,   4.3364518e-05,   0.00022139492,     0.036469559,      0.18619313,       4.1559908,      0.18619313,   6.0541302e+19,   1.0410711e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,     -0.38428547,      0.22685012,   0.00012144235,   0.00021151016,      0.10213301,      0.17788004,       4.0015221,      0.17788004,   5.9630158e+19,   1.1462245e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,    -0.087413671,      0.23039458,   0.00050166979,   0.00024711382,      0.42190429,      0.20782273,       4.7507079,      0.20782273,   6.3680772e+19,   1.0809087e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,    -0.097054474,      0.25253261,   0.00021189674,   0.00026317624,      0.17820516,      0.22133122,       5.0932252,      0.22133122,   6.3582378e+19,   1.1287616e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,     -0.18160552,      0.26786750,   0.00049519355,   0.00028234678,      0.41645777,      0.23745364,       5.2359612,      0.23745364,   6.4684203e+19,   1.1383777e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,     -0.44832549,      0.29502153,   0.00068959008,   0.00028107575,      0.57994526,      0.23638471,       5.2814280,      0.23638471,   6.5745895e+19,   1.2834789e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,     -0.31327387,      0.28336271,   0.00048884312,   0.00030932040,      0.41111706,      0.26013846,       5.4550019,      0.26013846,   6.8922829e+19,   1.2655514e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,    -0.067302506,      0.31264058,   0.00049055349,   0.00032792799,      0.41255549,      0.27578744,       5.3280953,      0.27578744,   6.5100518e+19,   1.3774131e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,     -0.24102764,      0.28830458,   0.00039545538,   0.00032645189,      0.33257797,      0.27454604,       6.0324406,      0.27454604,   6.8426857e+19,   1.2729703e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,     -0.21999341,      0.30298470,   0.00045534651,   0.00033264510,      0.38294642,      0.27975453,       5.7907109,      0.27975453,   6.6259768e+19,   1.6173195e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,     -0.26561906,      0.31495137,   0.00045510679,   0.00033586828,      0.38274481,      0.28246523,       5.5824766,      0.28246523,   6.3695700e+19,   1.4333169e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,    -0.084762661,      0.32245343,   0.00032079683,   0.00035601204,      0.26979013,      0.29940613,       6.2492009,      0.29940613,   6.8456513e+19,   1.3973315e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,     -0.35726634,      0.31440740,   0.00017879592,   0.00034754515,      0.15036737,      0.29228547,       6.3590840,      0.29228547,   6.8836971e+19,   1.3518354e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,      0.10445709,      0.30934449,   0.00053778391,   0.00033042233,      0.45227627,      0.27788518,       5.9628828,      0.27788518,   6.7846356e+19,   1.3162657e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,    -0.025064001,      0.30527325,   0.00035372012,   0.00034238090,      0.29747862,      0.28794233,       5.5733585,      0.28794233,   6.6498444e+19,   1.3027576e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,      0.12202369,      0.30809088,   0.00022293035,   0.00032404886,      0.18748443,      0.27252509,       5.5394687,      0.27252509,   6.6415521e+19,   1.3083371e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,     -0.26890236,      0.29900191,   0.00043919260,   0.00032506113,      0.36936097,      0.27337641,       6.1437460,      0.27337641,   7.2072166e+19,   1.2796521e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,      0.34767098,      0.32241830,  -1.0349264e-05,   0.00036185646,    0.0087037312,      0.30432128,       6.0057200,      0.30432128,   7.4005188e+19,   1.3854439e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,     -0.25495914,      0.29927982,   0.00045497171,   0.00032431163,      0.38263121,      0.27274608,       5.7341853,      0.27274608,   7.0283649e+19,   1.2761986e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,     -0.43704498,      0.31125423,    0.0011738229,   0.00034525742,      0.98718503,      0.29036149,       6.3357934,      0.29036149,   7.2423128e+19,   1.3225549e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,     -0.34141731,      0.30426960,    0.0011051057,   0.00034185713,      0.92939389,      0.28750185,       5.7974828,      0.28750185,   6.8106546e+19,   1.2765399e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
