Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.09.14_08:00:00_TAI,      0.59406296,      0.17709694,   -0.0016107579,   0.00040731990,       1.3546474,      0.34255604,       10.308740,      0.34255604,   2.2074126e+20,   9.0863945e+17,2010.09.14_08:00:00_TAI,      0.10959001,     0.023546920,    0.0043773800,   0.00018013000,       1362.3840,      8.52200,      207.089,      8.52200,   2.8678730e+22,   6.4586220e+18
2010.09.14_08:12:00_TAI,      0.35021683,      0.19066117,   -0.0026143453,   0.00046143728,       2.1986644,      0.38806875,       12.261264,      0.38806875,   2.2262654e+20,   9.9786921e+17,2010.09.14_08:12:00_TAI,      0.11326873,     0.024544410,    0.0043241100,   0.00018424000,       1380.9150,      8.62400,      202.399,      8.62400,   2.8607450e+22,   6.6530400e+18
2010.09.14_08:24:00_TAI,     0.094282698,      0.18973104,   -0.0030742529,   0.00047980495,       2.5854467,      0.40351596,       13.008309,      0.40351596,   2.2158425e+20,   9.6406743e+17,2010.09.14_08:24:00_TAI,     0.099098770,     0.025313720,    0.0041702300,   0.00018476000,       1399.6590,      8.60500,      194.237,      8.60500,   2.8437320e+22,   6.8236830e+18
2010.09.14_08:36:00_TAI,      0.82033730,      0.18914523,   -0.0031221925,   0.00046571002,       2.6257639,      0.39166213,       13.394810,      0.39166213,   2.1090640e+20,   9.0009385e+17,2010.09.14_08:36:00_TAI,      0.10121688,     0.026507560,    0.0044460100,   0.00018961000,       1414.9380,      8.67200,      203.352,      8.67200,   2.8116000e+22,   6.9948590e+18
2010.09.14_08:48:00_TAI,      0.78620893,      0.18866803,   -0.0030278868,   0.00046729418,       2.5464528,      0.39299441,       12.233315,      0.39299441,   2.1387357e+20,   9.2147272e+17,2010.09.14_08:48:00_TAI,      0.10740533,     0.027743720,    0.0044876000,   0.00019690000,       1411.9050,      8.80000,      200.569,      8.80000,   2.7794770e+22,   7.1086380e+18
2010.09.14_09:00:00_TAI,      0.41011933,      0.21149040,   -0.0026825522,   0.00052171156,       2.2560264,      0.43875942,       13.266054,      0.43875942,   2.1234578e+20,   1.0516160e+18,2010.09.14_09:00:00_TAI,      0.11937399,     0.029132220,    0.0047069500,   0.00020714000,       1391.4740,      8.96600,      203.736,      8.96600,   2.7218520e+22,   7.1853490e+18
2010.09.14_09:12:00_TAI,      0.34246237,      0.19608313,   -0.0029783768,   0.00051158818,       2.5048149,      0.43024566,       11.152218,      0.43024566,   2.0551876e+20,   9.5723931e+17,2010.09.14_09:12:00_TAI,      0.13248344,     0.030326430,    0.0052877700,   0.00021750000,       1375.0720,      9.07700,      220.669,      9.07700,   2.6546890e+22,   7.1651140e+18
2010.09.14_09:24:00_TAI,      0.70879959,      0.23057874,   -0.0042336283,   0.00057640503,       3.5604814,      0.48475663,       12.512633,      0.48475663,   2.1001832e+20,   1.1365819e+18,2010.09.14_09:24:00_TAI,      0.11336852,     0.031479260,    0.0051701900,   0.00022688000,       1341.9940,      9.08700,      207.081,      9.08700,   2.5843270e+22,   7.1376070e+18
2010.09.14_09:36:00_TAI,      0.32402728,      0.21653995,   -0.0047861051,   0.00056287526,       4.0251144,      0.47337809,       12.640001,      0.47337809,   2.1164289e+20,   1.0634667e+18,2010.09.14_09:36:00_TAI,     0.032687670,     0.032159120,    0.0050005400,   0.00023149000,       1324.6440,      9.17000,      198.076,      9.17000,   2.5598570e+22,   7.1957250e+18
2010.09.14_09:48:00_TAI,      0.65271783,      0.23477287,   -0.0044792234,   0.00054009290,       3.7670269,      0.45421813,       10.964781,      0.45421813,   2.0563947e+20,   1.1338367e+18,2010.09.14_09:48:00_TAI,     0.014308850,     0.032464610,    0.0058427700,   0.00023723000,       1322.1910,      9.26000,      228.078,      9.26000,   2.5250090e+22,   7.1430950e+18
2010.09.14_10:00:00_TAI,      0.25563815,      0.21774699,   -0.0034726113,   0.00051538246,       2.9204661,      0.43343665,       10.824010,      0.43343665,   2.0238446e+20,   1.0519144e+18,2010.09.14_10:00:00_TAI,     0.089859150,     0.032503530,    0.0056010400,   0.00023896000,       1293.5870,      9.22400,      216.195,      9.22400,   2.5009720e+22,   7.0617840e+18
2010.09.14_10:12:00_TAI,      0.44234574,      0.22971716,   -0.0034346746,   0.00049744947,       2.8885614,      0.41835501,       11.399653,      0.41835501,   1.9607690e+20,   1.1208932e+18,2010.09.14_10:12:00_TAI,     0.044752510,     0.032396040,    0.0056360400,   0.00023864000,       1298.6480,      9.23000,      217.980,      9.23000,   2.4939360e+22,   7.0514920e+18
2010.09.14_10:24:00_TAI,      0.45639669,      0.23718451,   -0.0031433029,   0.00047214046,       2.6435177,      0.39707013,       11.077467,      0.39707013,   1.9764184e+20,   1.1674846e+18,2010.09.14_10:24:00_TAI,   -0.0064493200,     0.032378660,    0.0056688500,   0.00024281000,       1282.7330,      9.27800,      216.607,      9.27800,   2.4762360e+22,   6.9557690e+18
2010.09.14_10:36:00_TAI,      0.47625988,      0.21749862,   -0.0029453277,   0.00048073274,       2.4770206,      0.40429623,       9.7775231,      0.40429623,   1.9693818e+20,   1.0629173e+18,2010.09.14_10:36:00_TAI,     0.036947230,     0.032197600,    0.0054601500,   0.00024306000,       1269.4830,      9.18500,      206.328,      9.18500,   2.4527800e+22,   6.8402380e+18
2010.09.14_10:48:00_TAI,      0.54481000,      0.22888608,   -0.0035486975,   0.00049797957,       2.9844546,      0.41880082,       10.186054,      0.41880082,   2.0285697e+20,   1.1265967e+18,2010.09.14_10:48:00_TAI,     0.025272200,     0.031756320,    0.0057317500,   0.00024038000,       1249.1640,      9.15100,      218.208,      9.15100,   2.4595790e+22,   6.7974660e+18
2010.09.14_11:00:00_TAI,      0.43349687,      0.24675005,   -0.0033180553,   0.00050412943,       2.7904845,      0.42397285,       10.141245,      0.42397285,   1.9632171e+20,   1.2094889e+18,2010.09.14_11:00:00_TAI,     0.063687510,     0.031266640,    0.0051126700,   0.00023622000,       1236.8020,      9.10000,      196.950,      9.10000,   2.4729860e+22,   6.7814290e+18
2010.09.14_11:12:00_TAI,      0.39364972,      0.24581577,   -0.0032110443,   0.00051170856,       2.7004883,      0.43034690,       10.293269,      0.43034690,   1.9448157e+20,   1.2073525e+18,2010.09.14_11:12:00_TAI,     0.015123190,     0.030874260,    0.0051286600,   0.00023542000,       1250.4150,      9.11700,      198.607,      9.11700,   2.4773810e+22,   6.7364710e+18
2010.09.14_11:24:00_TAI,      0.43755780,      0.25038199,   -0.0031636458,   0.00054093602,       2.6606262,      0.45492720,       10.175389,      0.45492720,   2.0183356e+20,   1.2318396e+18,2010.09.14_11:24:00_TAI,     0.017600940,     0.030510960,    0.0053055500,   0.00023571000,       1237.4710,      9.10900,      205.038,      9.10900,   2.4728640e+22,   6.6501340e+18
2010.09.14_11:36:00_TAI,      0.36295784,      0.24987252,   -0.0031681706,   0.00052940609,       2.6644315,      0.44523052,       9.6527588,      0.44523052,   1.9135464e+20,   1.2194885e+18,2010.09.14_11:36:00_TAI,     0.088932540,     0.030419260,    0.0047612200,   0.00023690000,       1251.5940,      9.21200,      185.150,      9.21200,   2.4819560e+22,   6.6637880e+18
2010.09.14_11:48:00_TAI,      0.24041358,      0.23754715,   -0.0027818284,   0.00050437654,       2.3395177,      0.42418067,       11.034067,      0.42418067,   1.8861218e+20,   1.1556992e+18,2010.09.14_11:48:00_TAI,     0.056536500,     0.029945330,    0.0044155500,   0.00022953000,       1255.0310,      9.05200,      174.132,      9.05200,   2.4925050e+22,   6.6602350e+18
2010.09.14_12:00:00_TAI,      0.42984361,      0.23017297,   -0.0033232553,   0.00048501869,       2.7948577,      0.40790071,       11.080593,      0.40790071,   1.8805697e+20,   1.1198199e+18,2010.09.14_12:00:00_TAI,     0.018678610,     0.029677040,    0.0043518400,   0.00022856000,       1249.7760,      9.08200,      172.912,      9.08200,   2.5009900e+22,   6.6322500e+18
2010.09.14_12:12:00_TAI,    -0.069229079,      0.23452738,   -0.0024154754,   0.00049025899,       2.0314148,      0.41230781,       11.002968,      0.41230781,   1.9051423e+20,   1.1372443e+18,2010.09.14_12:12:00_TAI,     0.025076220,     0.029476070,    0.0041823100,   0.00022882000,       1232.8240,      9.02900,      165.025,      9.02900,   2.4842680e+22,   6.5453780e+18
2010.09.14_12:24:00_TAI,      0.30222837,      0.24796937,   -0.0027652309,   0.00050836713,       2.3255592,      0.42753676,       10.430288,      0.42753676,   1.8532017e+20,   1.2119568e+18,2010.09.14_12:24:00_TAI,     0.094825270,     0.029537340,    0.0040903700,   0.00023212000,       1230.9890,      9.01000,      158.772,      9.01000,   2.4628350e+22,   6.4622340e+18
2010.09.14_12:36:00_TAI,      0.26185675,      0.25574833,   -0.0030178641,   0.00050684851,       2.5380237,      0.42625959,       9.3995523,      0.42625959,   1.8585590e+20,   1.2470323e+18,2010.09.14_12:36:00_TAI,     0.083934890,     0.029604990,    0.0042342400,   0.00023134000,       1225.3870,      8.97400,      164.255,      8.97400,   2.4619260e+22,   6.4694570e+18
2010.09.14_12:48:00_TAI,      0.35582138,      0.23463057,   -0.0024920748,   0.00047767292,       2.0958349,      0.40172292,       9.2172522,      0.40172292,   1.8063388e+20,   1.1396004e+18,2010.09.14_12:48:00_TAI,     0.033028360,     0.029769330,    0.0045959000,   0.00023425000,       1217.5730,      9.01400,      176.855,      9.01400,   2.4456820e+22,   6.4330180e+18
2010.09.14_13:00:00_TAI,      0.22478784,      0.24133521,   -0.0030430378,   0.00051238555,       2.5591948,      0.43091625,       10.818037,      0.43091625,   1.8528345e+20,   1.1847290e+18,2010.09.14_13:00:00_TAI,     0.071065960,     0.029839660,    0.0044982500,   0.00023570000,       1216.3690,      9.06900,      173.084,      9.06900,   2.4400160e+22,   6.4387880e+18
2010.09.14_13:12:00_TAI,      0.39502066,      0.24002873,   -0.0019363016,   0.00050991020,       1.6284296,      0.42883448,       10.722867,      0.42883448,   1.8867370e+20,   1.1688682e+18,2010.09.14_13:12:00_TAI,     0.094738770,     0.030091530,    0.0046696900,   0.00023270000,       1239.5250,      8.95600,      179.732,      8.95600,   2.4453660e+22,   6.4864460e+18
2010.09.14_13:24:00_TAI,      0.25383353,      0.24335915,  -0.00096736930,   0.00049615994,      0.81355758,      0.41727051,       9.7391707,      0.41727051,   1.8524347e+20,   1.1866988e+18,2010.09.14_13:24:00_TAI,     0.087533110,     0.030092510,    0.0042837500,   0.00023481000,       1247.7670,      9.05000,      165.100,      9.05000,   2.4357440e+22,   6.4736200e+18
2010.09.14_13:36:00_TAI,      0.31690248,      0.23984908,  -0.00074459021,   0.00048443993,      0.62620037,      0.40741399,       9.4033144,      0.40741399,   1.8128285e+20,   1.1594161e+18,2010.09.14_13:36:00_TAI,     0.079592870,     0.030374250,    0.0046014700,   0.00023679000,       1249.6550,      9.11800,      177.175,      9.11800,   2.4388000e+22,   6.5152670e+18
2010.09.14_13:48:00_TAI,      0.40645827,      0.23244510,   -0.0010703424,   0.00046958974,      0.90015794,      0.39492497,       9.5518726,      0.39492497,   1.8502557e+20,   1.1167365e+18,2010.09.14_13:48:00_TAI,     0.013769850,     0.030668280,    0.0048824600,   0.00023888000,       1272.9710,      9.21900,      188.434,      9.21900,   2.4401040e+22,   6.5792770e+18
2010.09.14_14:00:00_TAI,      0.27797707,      0.23819000,  -0.00076626511,   0.00048269203,      0.64442896,      0.40594400,       9.5359085,      0.40594400,   1.8903775e+20,   1.1435501e+18,2010.09.14_14:00:00_TAI,     0.025852110,     0.030849800,    0.0048864900,   0.00023874000,       1265.2950,      9.19000,      188.091,      9.19000,   2.4351060e+22,   6.5844650e+18
2010.09.14_14:12:00_TAI,      0.47656759,      0.24783353,   -0.0013968768,   0.00050593703,       1.1747734,      0.42549304,       10.887216,      0.42549304,   1.8924846e+20,   1.1863860e+18,2010.09.14_14:12:00_TAI,     0.048919580,     0.031487690,    0.0049803600,   0.00024243000,       1262.0920,      9.23600,      189.732,      9.23600,   2.4266440e+22,   6.6222190e+18
2010.09.14_14:24:00_TAI,      0.18160810,      0.24498121,   -0.0018737152,   0.00050039029,       1.5757945,      0.42082824,       10.407558,      0.42082824,   1.9149879e+20,   1.1829502e+18,2010.09.14_14:24:00_TAI,     0.077336790,     0.031974950,    0.0053371000,   0.00024707000,       1253.6250,      9.30700,      201.032,      9.30700,   2.4081820e+22,   6.6211120e+18
2010.09.14_14:36:00_TAI,      0.14235555,      0.24660386,  -0.00079439563,   0.00051161157,      0.66808673,      0.43026533,       9.4530271,      0.43026533,   1.8510967e+20,   1.1884181e+18,2010.09.14_14:36:00_TAI,     0.085490470,     0.032357630,    0.0057499400,   0.00024663000,       1254.0160,      9.27000,      216.111,      9.27000,   2.3891830e+22,   6.6746990e+18
2010.09.14_14:48:00_TAI,      0.45940342,      0.24129052,  -0.00045437903,   0.00055834135,      0.38213276,      0.46956508,       11.127299,      0.46956508,   1.9236677e+20,   1.1770716e+18,2010.09.14_14:48:00_TAI,     0.050110030,     0.032971860,    0.0054843200,   0.00025168000,       1260.6550,      9.34500,      203.627,      9.34500,   2.3769960e+22,   6.6928100e+18
2010.09.14_15:00:00_TAI,      0.15495246,      0.24501813,   -0.0010449142,   0.00053264671,      0.87877283,      0.44795588,       11.063937,      0.44795588,   1.9363156e+20,   1.1780990e+18,2010.09.14_15:00:00_TAI,     0.012075590,     0.033446400,    0.0052203400,   0.00025157000,       1263.8460,      9.37700,      194.583,      9.37700,   2.3856310e+22,   6.7778970e+18
2010.09.14_15:12:00_TAI,      0.47943541,      0.26701368,  -0.00054810906,   0.00054942714,      0.46095972,      0.46206822,       11.330362,      0.46206822,   1.9487818e+20,   1.2731512e+18,2010.09.14_15:12:00_TAI,     0.010083140,     0.034109310,    0.0056934700,   0.00025453000,       1290.5010,      9.45400,      211.478,      9.45400,   2.3751870e+22,   6.8609010e+18
2010.09.14_15:24:00_TAI,      0.73069584,      0.26497943,   -0.0011466878,   0.00055767320,      0.96436447,      0.46900316,       11.494597,      0.46900316,   1.9139819e+20,   1.2715602e+18,2010.09.14_15:24:00_TAI,   -0.0032495400,     0.034469910,    0.0061610900,   0.00025531000,       1280.9720,      9.45600,      228.182,      9.45600,   2.3708310e+22,   6.9137620e+18
2010.09.14_15:36:00_TAI,     0.044059943,      0.26229917,   5.9105484e-05,   0.00055942042,     0.049707712,      0.47047257,       10.832423,      0.47047257,   1.9059913e+20,   1.2403837e+18,2010.09.14_15:36:00_TAI,    -0.018004500,     0.035114960,    0.0058693600,   0.00025901000,       1294.4530,      9.53100,      215.992,      9.53100,   2.3711100e+22,   6.9797270e+18
2010.09.14_15:48:00_TAI,      0.36570623,      0.26997064,   0.00023464715,   0.00056107293,      0.19733825,      0.47186233,       10.786548,      0.47186233,   1.8655235e+20,   1.2825472e+18,2010.09.14_15:48:00_TAI,     0.029654010,     0.035295830,    0.0056554300,   0.00025954000,       1341.2750,      9.61000,      209.398,      9.61000,   2.3849290e+22,   7.0389640e+18
2010.09.14_16:00:00_TAI,      0.54359094,      0.26670423,  -0.00072089287,   0.00058042208,      0.60627091,      0.48813497,       10.508281,      0.48813497,   1.8384730e+20,   1.2538006e+18,2010.09.14_16:00:00_TAI,      0.16053170,     0.035294320,    0.0063319100,   0.00025649000,       1325.0930,      9.59500,      236.883,      9.59500,   2.3971740e+22,   7.0905730e+18
2010.09.14_16:12:00_TAI,      0.38818802,      0.25540350,  -0.00016441239,   0.00056991388,      0.13827082,      0.47929758,       11.109835,      0.47929758,   1.8580650e+20,   1.2138958e+18,2010.09.14_16:12:00_TAI,     0.091703790,     0.035119000,    0.0061909200,   0.00025440000,       1338.6900,      9.50400,      231.287,      9.50400,   2.4004010e+22,   7.0417830e+18
2010.09.14_16:24:00_TAI,      0.45925930,      0.25030880,  -0.00089904328,   0.00056059915,      0.75609539,      0.47146388,       10.400404,      0.47146388,   1.7614731e+20,   1.1679796e+18,2010.09.14_16:24:00_TAI,     0.089557830,     0.034401400,    0.0058844500,   0.00024879000,       1337.0040,      9.38600,      222.003,      9.38600,   2.4216850e+22,   6.9683710e+18
2010.09.14_16:36:00_TAI,      0.16565001,      0.25955947,  -0.00078037590,   0.00060095042,      0.65629613,      0.50539930,       10.914622,      0.50539930,   1.7629559e+20,   1.2292646e+18,2010.09.14_16:36:00_TAI,     0.078645540,     0.033305950,    0.0055406500,   0.00023800000,       1343.6460,      9.30100,      216.540,      9.30100,   2.4697260e+22,   6.9760510e+18
2010.09.14_16:48:00_TAI,      0.45641876,      0.23565649,   -0.0013302963,   0.00054590684,       1.1187792,      0.45910765,       10.128084,      0.45910765,   1.7045255e+20,   1.1223068e+18,2010.09.14_16:48:00_TAI,     0.078020670,     0.032076400,    0.0052371900,   0.00022792000,       1348.4110,      9.23200,      212.132,      9.23200,   2.5173560e+22,   6.9787580e+18
2010.09.14_17:00:00_TAI,      0.47210551,      0.22407214,   -0.0011326283,   0.00050308923,      0.95254038,      0.42309804,       9.0895089,      0.42309804,   1.6908421e+20,   1.0586905e+18,2010.09.14_17:00:00_TAI,     0.085120130,     0.030882100,    0.0052372600,   0.00022069000,       1354.0420,      9.07300,      215.304,      9.07300,   2.5409310e+22,   6.8464270e+18
2010.09.14_17:12:00_TAI,      0.15514980,      0.21449211,  -0.00045295923,   0.00050344803,      0.38093871,      0.42339979,       9.3944857,      0.42339979,   1.7329305e+20,   1.0175223e+18,2010.09.14_17:12:00_TAI,      0.14645042,     0.029050510,    0.0046013600,   0.00020784000,       1344.5270,      8.88800,      196.763,      8.88800,   2.5897090e+22,   6.7384920e+18
2010.09.14_17:24:00_TAI,      0.55223859,      0.21691703,   -0.0015816290,   0.00048947096,       1.3301500,      0.41164507,       9.6757277,      0.41164507,   1.7196749e+20,   1.0331780e+18,2010.09.14_17:24:00_TAI,     0.064586010,     0.027685080,    0.0044771000,   0.00020156000,       1353.1720,      8.75900,      194.548,      8.75900,   2.6150960e+22,   6.5321520e+18
2010.09.14_17:36:00_TAI,      0.43224537,      0.20699852,   -0.0011330657,   0.00047745031,      0.95290828,      0.40153571,       9.3140268,      0.40153571,   1.7027706e+20,   9.9885137e+17,2010.09.14_17:36:00_TAI,      0.12072609,     0.026699390,    0.0037593300,   0.00020125000,       1360.8650,      8.80100,      164.403,      8.80100,   2.6301350e+22,   6.3687560e+18
2010.09.14_17:48:00_TAI,      0.39409633,      0.19693323,  -0.00096241530,   0.00044086600,      0.80939127,      0.37076830,       9.4241861,      0.37076830,   1.7384707e+20,   9.4171205e+17,2010.09.14_17:48:00_TAI,      0.15066692,     0.026008640,    0.0041184900,   0.00019961000,       1341.5750,      8.72700,      180.061,      8.72700,   2.6260700e+22,   6.2215880e+18
2010.09.14_18:00:00_TAI,     0.080610849,      0.19730756,  -0.00083838666,   0.00041143693,      0.70508318,      0.34601846,       8.7915806,      0.34601846,   1.5991393e+20,   9.2752137e+17,2010.09.14_18:00:00_TAI,      0.17892450,     0.025502380,    0.0037571200,   0.00019767000,       1322.9280,      8.58000,      163.081,      8.58000,   2.6082740e+22,   6.0618740e+18
2010.09.14_18:12:00_TAI,      0.12333103,      0.21458454,   -0.0013218479,   0.00038948962,       1.1116741,      0.32756077,       8.4905157,      0.32756077,   1.5687030e+20,   9.3470698e+17,2010.09.14_18:12:00_TAI,      0.17675844,     0.025151130,    0.0037536700,   0.00019612000,       1328.3500,      8.52000,      163.082,      8.52000,   2.6071400e+22,   5.9896830e+18
2010.09.14_18:24:00_TAI,      0.15778782,      0.20276731,   -0.0012047075,   0.00037925615,       1.0131590,      0.31895442,       7.7078585,      0.31895442,   1.5368450e+20,   9.5614225e+17,2010.09.14_18:24:00_TAI,      0.13476494,     0.025511260,    0.0040846400,   0.00020292000,       1328.4860,      8.64300,      173.973,      8.64300,   2.5796410e+22,   5.9381860e+18
2010.09.14_18:36:00_TAI,      0.22579139,      0.21698825,  -0.00069350587,   0.00041720727,      0.58323844,      0.35087131,       8.4327931,      0.35087131,   1.5353720e+20,   1.0283529e+18,2010.09.14_18:36:00_TAI,      0.15559426,     0.026314820,    0.0039831100,   0.00021561000,       1325.0080,      8.93000,      164.977,      8.93000,   2.5395540e+22,   5.9337100e+18
2010.09.14_18:48:00_TAI,      0.28899272,      0.21035114,   -0.0014087429,   0.00044089194,       1.1847528,      0.37079012,       9.0386345,      0.37079012,   1.5750434e+20,   9.9357478e+17,2010.09.14_18:48:00_TAI,      0.17146273,     0.026844220,    0.0042444800,   0.00021370000,       1332.5250,      8.77700,      174.329,      8.77700,   2.5325400e+22,   6.0076040e+18
2010.09.14_19:00:00_TAI,      0.21340609,      0.21642132,  -0.00067122216,   0.00045021205,      0.56449784,      0.37862834,       7.7258549,      0.37862834,   1.5219415e+20,   1.0176760e+18,2010.09.14_19:00:00_TAI,      0.15050168,     0.028275770,    0.0040200700,   0.00022295000,       1321.4360,      8.80700,      158.809,      8.80700,   2.4820890e+22,   6.0572080e+18
2010.09.14_19:12:00_TAI,     0.010720936,      0.23392078,   0.00027516534,   0.00045944117,      0.23141405,      0.38639002,       7.9718281,      0.38639002,   1.4741772e+20,   1.0815312e+18,2010.09.14_19:12:00_TAI,      0.16290386,     0.029527780,    0.0042626400,   0.00022830000,       1330.1920,      8.95900,      167.274,      8.95900,   2.4857480e+22,   6.2237380e+18
2010.09.14_19:24:00_TAI,      0.29023906,      0.24601632,  -0.00021591321,   0.00049924264,      0.18158301,      0.41986306,       8.6873546,      0.41986306,   1.5107014e+20,   1.1329615e+18,2010.09.14_19:24:00_TAI,      0.17438963,     0.031164840,    0.0046168600,   0.00023801000,       1345.7980,      9.06700,      175.889,      9.06700,   2.4499450e+22,   6.3222340e+18
2010.09.14_19:36:00_TAI,      0.21614281,      0.25505772,   -0.0012527722,   0.00049723916,       1.0535815,      0.41817814,       8.4762516,      0.41817814,   1.5037257e+20,   1.1776367e+18,2010.09.14_19:36:00_TAI,      0.11763691,     0.032595360,    0.0044583500,   0.00024582000,       1329.2550,      9.20000,      166.858,      9.20000,   2.4299950e+22,   6.4310000e+18
2010.09.14_19:48:00_TAI,      0.46011098,      0.29143413,   -0.0023501023,   0.00052471953,       1.9764360,      0.44128913,       9.7821736,      0.44128913,   1.5199169e+20,   1.3375799e+18,2010.09.14_19:48:00_TAI,     0.056899900,     0.033993320,    0.0045947200,   0.00025182000,       1350.2810,      9.33900,      170.395,      9.33900,   2.4234250e+22,   6.6223170e+18
2010.09.14_20:00:00_TAI,      0.49299171,      0.32415492,   -0.0017807992,   0.00055335976,       1.4976521,      0.46537556,       9.4902596,      0.46537556,   1.4671981e+20,   1.4741472e+18,2010.09.14_20:00:00_TAI,     0.037962880,     0.034903630,    0.0052958200,   0.00025581000,       1366.7540,      9.42000,      195.018,      9.42000,   2.4062320e+22,   6.7166040e+18
2010.09.14_20:12:00_TAI,      0.90322399,      0.31786397,   -0.0019207649,   0.00056795892,       1.6153633,      0.47765345,       9.6386783,      0.47765345,   1.4742320e+20,   1.4562390e+18,2010.09.14_20:12:00_TAI,     0.074878080,     0.035682210,    0.0051978700,   0.00025725000,       1350.9600,      9.49300,      191.812,      9.49300,   2.4186800e+22,   6.8538630e+18
2010.09.14_20:24:00_TAI,      0.83796882,      0.35862717,   -0.0020362155,   0.00061165024,       1.7124572,      0.51439785,       9.5098285,      0.51439785,   1.4720312e+20,   1.6520975e+18,2010.09.14_20:24:00_TAI,     0.035538660,     0.036070020,    0.0050716300,   0.00025777000,       1326.4190,      9.49400,      186.788,      9.49400,   2.4208940e+22,   6.8985990e+18
2010.09.14_20:36:00_TAI,      0.59002412,      0.37092719,   -0.0017009684,   0.00062827242,       1.4305144,      0.52837711,       9.7856808,      0.52837711,   1.4565413e+20,   1.6808326e+18,2010.09.14_20:36:00_TAI,     0.099843380,     0.035803410,    0.0051793700,   0.00025393000,       1343.8370,      9.50900,      193.957,      9.50900,   2.4499150e+22,   6.9500910e+18
2010.09.14_20:48:00_TAI,      0.39510508,      0.37742547,   -0.0010472018,   0.00061857769,      0.88069669,      0.52022383,       9.8548673,      0.52022383,   1.4446562e+20,   1.6965091e+18,2010.09.14_20:48:00_TAI,      0.10822190,     0.035093230,    0.0050492100,   0.00024597000,       1379.2850,      9.50500,      195.122,      9.50500,   2.5033340e+22,   7.0187850e+18
2010.09.14_21:00:00_TAI,      0.12948471,      0.38276362,  -0.00068271740,   0.00064256692,      0.57416533,      0.54039878,       9.6405798,      0.54039878,   1.5169248e+20,   1.7421264e+18,2010.09.14_21:00:00_TAI,      0.19870779,     0.034460740,    0.0048158500,   0.00023911000,       1377.5730,      9.43000,      189.937,      9.43000,   2.5339840e+22,   7.0407860e+18
2010.09.14_21:12:00_TAI,      0.48115689,      0.36413140,   -0.0011632417,   0.00064543744,      0.97828629,      0.54281289,       9.9197337,      0.54281289,   1.5390198e+20,   1.7657065e+18,2010.09.14_21:12:00_TAI,      0.15323663,     0.033450500,    0.0044702100,   0.00023265000,       1383.5310,      9.35000,      179.653,      9.35000,   2.5669940e+22,   6.9656780e+18
2010.09.14_21:24:00_TAI,      0.51653938,      0.33254611,   -0.0018571475,   0.00059493010,       1.5618610,      0.50033622,       9.3704820,      0.50033622,   1.5102989e+20,   1.5031473e+18,2010.09.14_21:24:00_TAI,      0.21014985,     0.032318190,    0.0044329400,   0.00022373000,       1398.0560,      9.24000,      183.076,      9.24000,   2.6049130e+22,   6.9322310e+18
2010.09.14_21:36:00_TAI,      0.34867969,      0.36414745,  -0.00088320934,   0.00060404718,      0.74277906,      0.50800368,       9.0115619,      0.50800368,   1.4486630e+20,   1.6353975e+18,2010.09.14_21:36:00_TAI,      0.13635686,     0.031291290,    0.0039444400,   0.00021661000,       1374.4230,      9.03800,      164.578,      9.03800,   2.6117200e+22,   6.7936050e+18
2010.09.14_21:48:00_TAI,      0.17425481,      0.35541792,   -0.0020144496,   0.00060569312,       1.6941521,      0.50938792,       8.6290792,      0.50938792,   1.4234396e+20,   1.6042961e+18,2010.09.14_21:48:00_TAI,      0.18278569,     0.030459000,    0.0038234200,   0.00020884000,       1374.2980,      8.89700,      162.889,      8.89700,   2.6382090e+22,   6.7708220e+18
2010.09.14_22:00:00_TAI,     0.037703749,      0.33226273,   -0.0011091530,   0.00053961690,      0.93279765,      0.45381782,       7.9269251,      0.45381782,   1.4041588e+20,   1.5000002e+18,2010.09.14_22:00:00_TAI,      0.19024098,     0.029566320,    0.0037027300,   0.00020422000,       1377.1130,      8.80000,      159.543,      8.80000,   2.6409830e+22,   6.6605470e+18
2010.09.14_22:12:00_TAI,     0.093676426,      0.34272935,   -0.0014408235,   0.00057988343,       1.2117326,      0.48768197,       8.2109457,      0.48768197,   1.4353485e+20,   1.5465832e+18,2010.09.14_22:12:00_TAI,      0.14294410,     0.029138000,    0.0034980900,   0.00020395000,       1381.6740,      8.74700,      150.026,      8.74700,   2.6404390e+22,   6.5468000e+18
2010.09.14_22:24:00_TAI,      0.13056876,      0.31197855,   -0.0016591749,   0.00053212161,       1.3953661,      0.44751428,       7.5264913,      0.44751428,   1.4098119e+20,   1.4031011e+18,2010.09.14_22:24:00_TAI,      0.18858440,     0.028585610,    0.0032940700,   0.00020395000,       1368.4050,      8.79200,      141.997,      8.79200,   2.6425610e+22,   6.4597250e+18
2010.09.14_22:36:00_TAI,    -0.032238113,      0.31598305,   -0.0016904534,   0.00053552945,       1.4216713,      0.45038027,       8.3976597,      0.45038027,   1.4178396e+20,   1.4251567e+18,2010.09.14_22:36:00_TAI,      0.17165034,     0.028363540,    0.0033976200,   0.00020250000,       1359.7170,      8.76100,      146.998,      8.76100,   2.6417050e+22,   6.4296250e+18
