Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_05:00:00_TAI,      0.44293385,      0.26311122,  -0.00035827110,   0.00040173765,      0.30130599,      0.33786136,       9.2262957,      0.33786136,   1.3973103e+20,   1.4935089e+18,2010.11.08_05:00:00_TAI,      0.11154809,     0.035134070,    0.0031320600,   0.00024365000,       1409.6400,      8.33600,      107.154,      8.33600,   2.1774010e+22,   6.2393220e+18
2010.11.08_05:12:00_TAI,     0.017253724,      0.25524620,    0.0011422888,   0.00038814236,      0.96066491,      0.32642772,       8.5678169,      0.32642772,   1.3664754e+20,   1.4224461e+18,2010.11.08_05:12:00_TAI,      0.12542391,     0.034356470,    0.0028588600,   0.00023981000,       1403.4620,      8.23000,      98.1160,      8.23000,   2.1735230e+22,   6.1453600e+18
2010.11.08_05:24:00_TAI,    -0.092166564,      0.24890747,   0.00058415611,   0.00037599174,      0.49127529,      0.31620905,       8.2713392,      0.31620905,   1.3418757e+20,   1.3755186e+18,2010.11.08_05:24:00_TAI,      0.15232047,     0.033116460,    0.0028790300,   0.00023337000,       1414.6070,      8.15500,      100.610,      8.15500,   2.1967610e+22,   6.0393800e+18
2010.11.08_05:36:00_TAI,     0.018694783,      0.25848506,   0.00090559190,   0.00035464061,      0.76160279,      0.29825275,       8.1806687,      0.29825275,   1.3252409e+20,   1.3942591e+18,2010.11.08_05:36:00_TAI,      0.15986438,     0.031519440,    0.0025963500,   0.00022254000,       1400.9680,      7.91400,      92.3340,      7.91400,   2.2095380e+22,   5.8819660e+18
2010.11.08_05:48:00_TAI,     0.070923333,      0.22121472,   0.00092205400,   0.00031569630,      0.77544741,      0.26550059,       7.6821833,      0.26550059,   1.2885834e+20,   1.1995298e+18,2010.11.08_05:48:00_TAI,      0.21060850,     0.030346660,    0.0029492500,   0.00021410000,       1388.1970,      7.68500,      105.857,      7.68500,   2.2142260e+22,   5.7222130e+18
2010.11.08_06:00:00_TAI,      0.13973697,      0.23456025,   0.00052638110,   0.00034897339,      0.44268651,      0.29348662,       7.6205741,      0.29348662,   1.3502723e+20,   1.5419623e+18,2010.11.08_06:00:00_TAI,      0.19977763,     0.029663470,    0.0022162200,   0.00020780000,       1356.1450,      7.53500,      80.3560,      7.53500,   2.2171230e+22,   5.6640250e+18
2010.11.08_06:12:00_TAI,      0.31494860,      0.22830658,  -0.00013534146,   0.00032447102,      0.11382217,      0.27288013,       7.6939051,      0.27288013,   1.3541362e+20,   1.3707420e+18,2010.11.08_06:12:00_TAI,      0.21403536,     0.028692820,    0.0022821500,   0.00019791000,       1363.5390,      7.36800,      84.9690,      7.36800,   2.2517840e+22,   5.6190570e+18
2010.11.08_06:24:00_TAI,      0.16310287,      0.20450987,   0.00031106970,   0.00030437277,      0.26160962,      0.25597750,       7.6237840,      0.25597750,   1.3423169e+20,   1.1225836e+18,2010.11.08_06:24:00_TAI,      0.22567239,     0.027769280,    0.0026181900,   0.00019006000,       1374.0150,      7.23300,      99.6410,      7.23300,   2.2780780e+22,   5.5747470e+18
2010.11.08_06:36:00_TAI,     0.034339976,      0.23117981,   5.4494369e-05,   0.00035450584,     0.045829764,      0.29813941,       7.7507212,      0.29813941,   1.3906880e+20,   1.3013581e+18,2010.11.08_06:36:00_TAI,      0.22153598,     0.027515910,    0.0030939100,   0.00018608000,       1352.6970,      7.13600,      118.648,      7.13600,   2.2797290e+22,   5.5435510e+18
2010.11.08_06:48:00_TAI,     -0.17252166,      0.21324752,    0.0015686117,   0.00033275964,       1.3192024,      0.27985086,       8.1301978,      0.27985086,   1.3647083e+20,   1.1325445e+18,2010.11.08_06:48:00_TAI,      0.18766497,     0.027316930,    0.0025299700,   0.00018129000,       1367.1970,      7.05900,      98.5070,      7.05900,   2.2941490e+22,   5.5875720e+18
2010.11.08_07:00:00_TAI,     0.097552998,      0.23638945,   0.00088165015,   0.00034009294,      0.74146778,      0.28601817,       7.4176034,      0.28601817,   1.3308127e+20,   1.7197385e+18,2010.11.08_07:00:00_TAI,      0.22836223,     0.027535440,    0.0020374700,   0.00018074000,       1347.5400,      7.01000,      79.0190,      7.01000,   2.2808920e+22,   5.6015140e+18
2010.11.08_07:12:00_TAI,      0.12213794,      0.20560711,  -0.00021130145,   0.00031557841,      0.17770452,      0.26540145,       6.6289667,      0.26540145,   1.2745829e+20,   1.2455472e+18,2010.11.08_07:12:00_TAI,      0.22173919,     0.027899280,    0.0027037800,   0.00018071000,       1350.0640,      7.02700,      105.142,      7.02700,   2.2785510e+22,   5.6720430e+18
2010.11.08_07:24:00_TAI,      0.22293005,      0.22231522,   2.6910466e-05,   0.00035746855,     0.022631702,      0.30063105,       7.7751882,      0.30063105,   1.3243648e+20,   1.2081395e+18,2010.11.08_07:24:00_TAI,      0.22959915,     0.028886590,    0.0028050800,   0.00018619000,       1362.4050,      7.16700,      107.976,      7.16700,   2.2624710e+22,   5.7832150e+18
2010.11.08_07:36:00_TAI,      0.18552494,      0.24439666,   0.00013301507,   0.00039309045,      0.11186568,      0.33058907,       9.2456442,      0.33058907,   1.3115906e+20,   1.3183351e+18,2010.11.08_07:36:00_TAI,      0.24324791,     0.029531990,    0.0026552100,   0.00018652000,       1384.4830,      7.25000,      103.208,      7.25000,   2.2712020e+22,   5.9421700e+18
2010.11.08_07:48:00_TAI,      0.77259943,      0.24993116,  -0.00050102439,   0.00038838247,      0.42136152,      0.32662966,       7.4469824,      0.32662966,   1.2782420e+20,   1.3686258e+18,2010.11.08_07:48:00_TAI,      0.26311642,     0.030923700,    0.0030210300,   0.00019619000,       1389.6110,      7.42500,      114.331,      7.42500,   2.2324980e+22,   6.0216930e+18
2010.11.08_08:00:00_TAI,      0.52297089,      0.27516353,  -0.00076393513,   0.00043800877,      0.64246944,      0.36836537,       8.5166002,      0.36836537,   1.3653925e+20,   1.5423745e+18,2010.11.08_08:00:00_TAI,      0.26512566,     0.032393600,    0.0027849800,   0.00020319000,       1390.1430,      7.58400,      103.950,      7.58400,   2.2092960e+22,   6.1781200e+18
2010.11.08_08:12:00_TAI,      0.34861739,      0.26033170,   0.00014617182,   0.00043339018,      0.12293050,      0.36448114,       9.8880192,      0.36448114,   1.3905112e+20,   1.5132441e+18,2010.11.08_08:12:00_TAI,      0.21489097,     0.033971270,    0.0030982800,   0.00021553000,       1391.6840,      7.71900,      110.962,      7.71900,   2.1554980e+22,   6.1863040e+18
2010.11.08_08:24:00_TAI,      0.43274519,      0.30836978,   0.00018723849,   0.00048116052,      0.15746757,      0.40465600,       8.3178235,      0.40465600,   1.2685783e+20,   1.6605426e+18,2010.11.08_08:24:00_TAI,      0.23114643,     0.035758470,    0.0034024600,   0.00022780000,       1370.7850,      7.89400,      117.909,      7.89400,   2.1106030e+22,   6.2690380e+18
2010.11.08_08:36:00_TAI,      0.24147815,      0.29251693,   0.00026074712,   0.00049295779,      0.21928833,      0.41457750,       9.5374786,      0.41457750,   1.3778196e+20,   1.5982568e+18,2010.11.08_08:36:00_TAI,      0.18581846,     0.036827570,    0.0030030300,   0.00023481000,       1370.0840,      8.02000,      102.565,      8.02000,   2.0838680e+22,   6.3175330e+18
2010.11.08_08:48:00_TAI,      0.19398301,      0.28402778,   0.00026150393,   0.00048694340,      0.21992481,      0.40951940,       9.9290223,      0.40951940,   1.4148200e+20,   1.5442593e+18,2010.11.08_08:48:00_TAI,      0.19892915,     0.038331550,    0.0036903200,   0.00024461000,       1367.3610,      8.09300,      122.090,      8.09300,   2.0290260e+22,   6.3542810e+18
2010.11.08_09:00:00_TAI,      0.48645242,      0.31630405,   0.00052926791,   0.00048850621,      0.44511431,      0.41083372,       8.7520196,      0.41083372,   1.3499951e+20,   1.6879810e+18,2010.11.08_09:00:00_TAI,      0.12150653,     0.039270840,    0.0035824600,   0.00025106000,       1348.7880,      8.18200,      116.752,      8.18200,   2.0081360e+22,   6.3854900e+18
2010.11.08_09:12:00_TAI,      0.32002476,      0.29485282,   0.00050718852,   0.00050869243,      0.42654554,      0.42781033,       9.7594615,      0.42781033,   1.4203904e+20,   1.5672093e+18,2010.11.08_09:12:00_TAI,      0.10794184,     0.040058660,    0.0033582400,   0.00025489000,       1352.6080,      8.19700,      108.004,      8.19700,   1.9762140e+22,   6.4070100e+18
2010.11.08_09:24:00_TAI,      0.46226090,      0.45341320,   0.00017005669,   0.00063450653,      0.14301768,      0.53361999,       9.5226930,      0.53361999,   1.3201610e+20,   2.6206784e+18,2010.11.08_09:24:00_TAI,     0.092788410,     0.040903770,    0.0035502900,   0.00026105000,       1307.5130,      8.20000,      111.514,      8.20000,   1.9420690e+22,   6.3600860e+18
2010.11.08_09:36:00_TAI,      0.63034644,      0.32024487,  -0.00057295440,   0.00054855705,      0.48185465,      0.46133648,       10.616099,      0.46133648,   1.3865081e+20,   1.7132288e+18,2010.11.08_09:36:00_TAI,     0.074640090,     0.041250050,    0.0039325600,   0.00026308000,       1322.8190,      8.29700,      124.017,      8.29700,   1.9384630e+22,   6.4182960e+18
2010.11.08_09:48:00_TAI,      0.50930031,      0.32151424,    0.0014107777,   0.00053593507,       1.1864641,      0.45072140,       10.008953,      0.45072140,   1.3360327e+20,   1.7047276e+18,2010.11.08_09:48:00_TAI,      0.18345377,     0.041574170,    0.0038139800,   0.00026899000,       1281.4160,      8.21000,      116.403,      8.21000,   1.9000860e+22,   6.2377920e+18
2010.11.08_10:00:00_TAI,      0.46807444,      0.30315328,    0.0012529717,   0.00050073253,       1.0537492,      0.42111606,       9.4017485,      0.42111606,   1.3289049e+20,   1.5947597e+18,2010.11.08_10:00:00_TAI,     0.060505220,     0.042016500,    0.0037523700,   0.00027179000,       1283.3490,      8.26600,      114.117,      8.26600,   1.8947810e+22,   6.2753880e+18
2010.11.08_10:12:00_TAI,      0.41299234,      0.31528786,   0.00037133592,   0.00052807317,      0.31229351,      0.44410953,       9.7371774,      0.44410953,   1.2618192e+20,   1.6541574e+18,2010.11.08_10:12:00_TAI,     0.053354360,     0.042013300,    0.0038680100,   0.00027230000,       1269.6430,      8.23500,      116.976,      8.23500,   1.8798560e+22,   6.2245760e+18
2010.11.08_10:24:00_TAI,      0.47498372,      0.30576013,  -0.00024008532,   0.00051322106,      0.20191175,      0.43161891,       10.050113,      0.43161891,   1.3041553e+20,   1.6110894e+18,2010.11.08_10:24:00_TAI,     0.028634240,     0.042143870,    0.0041691000,   0.00027394000,       1265.3300,      8.22600,      125.186,      8.22600,   1.8660990e+22,   6.2031600e+18
2010.11.08_10:36:00_TAI,      0.11877548,      0.31846922,   0.00081929570,   0.00053982163,      0.68902768,      0.45398999,       9.5147006,      0.45398999,   1.3401954e+20,   1.6919039e+18,2010.11.08_10:36:00_TAI,     0.077538990,     0.042069160,    0.0039290800,   0.00027453000,       1247.0220,      8.23100,      117.802,      8.23100,   1.8571280e+22,   6.1820620e+18
2010.11.08_10:48:00_TAI,    -0.054766597,      0.32236008,   0.00056008117,   0.00051045004,      0.47102826,      0.42928848,       10.206260,      0.42928848,   1.2890676e+20,   1.6967256e+18,2010.11.08_10:48:00_TAI,      0.15074684,     0.042085790,    0.0040128200,   0.00027547000,       1217.1920,      8.15000,      118.723,      8.15000,   1.8316840e+22,   6.0941640e+18
2010.11.08_11:00:00_TAI,     0.038495666,      0.30560466,   0.00032249436,   0.00045509937,      0.27121776,      0.38273857,       8.5053560,      0.38273857,   1.2419276e+20,   1.6111662e+18,2010.11.08_11:00:00_TAI,     0.072994280,     0.041951940,    0.0042734800,   0.00027488000,       1212.3880,      8.17800,      127.132,      8.17800,   1.8354830e+22,   6.1007640e+18
2010.11.08_11:12:00_TAI,     0.070858435,      0.31577791,   0.00099766433,   0.00048340006,      0.83903570,      0.40653945,       8.5759191,      0.40653945,   1.2481564e+20,   1.6721244e+18,2010.11.08_11:12:00_TAI,      0.13646486,     0.041860840,    0.0039920500,   0.00027520000,       1207.7340,      8.12800,      117.905,      8.12800,   1.8294090e+22,   6.0367230e+18
2010.11.08_11:24:00_TAI,      0.28026980,      0.30235914,   0.00096361606,   0.00045540644,      0.81040111,      0.38299681,       8.8890640,      0.38299681,   1.2091495e+20,   1.5737224e+18,2010.11.08_11:24:00_TAI,     0.045492210,     0.042387570,    0.0038914200,   0.00027820000,       1194.9270,      8.10800,      113.419,      8.10800,   1.8033070e+22,   6.0306680e+18
2010.11.08_11:36:00_TAI,      0.58500899,      0.28514594,   0.00054143940,   0.00041890292,      0.45535054,      0.35229736,       8.2649224,      0.35229736,   1.1338169e+20,   1.4747359e+18,2010.11.08_11:36:00_TAI,    -0.033970420,     0.042618010,    0.0036716700,   0.00027883000,       1209.7340,      8.15100,      107.338,      8.15100,   1.8085940e+22,   6.0588230e+18
2010.11.08_11:48:00_TAI,      0.61114535,      0.29003132,   0.00054501501,   0.00043286153,      0.45835762,      0.36403655,       8.4992400,      0.36403655,   1.1730518e+20,   1.5125685e+18,2010.11.08_11:48:00_TAI,     0.045046520,     0.042557330,    0.0036542200,   0.00027868000,       1221.1970,      8.21500,      107.715,      8.21500,   1.8179840e+22,   6.0997060e+18
2010.11.08_12:00:00_TAI,      0.42914773,      0.29846996,    0.0012651552,   0.00043659516,       1.0639955,      0.36717653,       7.7767572,      0.36717653,   1.1561829e+20,   1.5157805e+18,2010.11.08_12:00:00_TAI,     0.080504890,     0.042600560,    0.0040456600,   0.00028007000,       1194.5910,      8.11000,      117.158,      8.11000,   1.7958340e+22,   5.9872760e+18
2010.11.08_12:12:00_TAI,     0.010698866,      0.31813036,   0.00066546858,   0.00044703646,      0.55965907,      0.37595766,       7.7480360,      0.37595766,   1.1405627e+20,   1.6531978e+18,2010.11.08_12:12:00_TAI,     0.043389100,     0.042631120,    0.0040233900,   0.00027782000,       1194.0080,      8.13000,      117.737,      8.13000,   1.8062850e+22,   6.0290790e+18
2010.11.08_12:24:00_TAI,      0.42243061,      0.32540640,    0.0018059449,   0.00047719968,       1.5187996,      0.40132493,       8.7347852,      0.40132493,   1.1557543e+20,   1.6752141e+18,2010.11.08_12:24:00_TAI,     0.058991260,     0.043183070,    0.0039612100,   0.00028156000,       1175.3050,      8.14800,      114.625,      8.14800,   1.7882600e+22,   6.0244940e+18
2010.11.08_12:36:00_TAI,      0.26693810,      0.31610057,   0.00099842958,   0.00047945592,      0.83967927,      0.40322243,       9.6176619,      0.40322243,   1.2437341e+20,   1.6365671e+18,2010.11.08_12:36:00_TAI,   -0.0025232000,     0.043557560,    0.0042084900,   0.00028405000,       1181.7190,      8.16800,      121.024,      8.16800,   1.7778840e+22,   6.0063350e+18
2010.11.08_12:48:00_TAI,      0.20644617,      0.30597207,   0.00081422534,   0.00048217232,      0.68476351,      0.40550692,       8.7845091,      0.40550692,   1.2311895e+20,   1.5842926e+18,2010.11.08_12:48:00_TAI,     0.098696310,     0.043473290,    0.0039961600,   0.00028269000,       1197.7570,      8.21200,      116.080,      8.21200,   1.7916670e+22,   6.0622270e+18
2010.11.08_13:00:00_TAI,      0.36796519,      0.28914283,    0.0014945378,   0.00046067390,       1.2569063,      0.38742675,       9.2027614,      0.38742675,   1.1815776e+20,   1.4931242e+18,2010.11.08_13:00:00_TAI,    0.0039494000,     0.043698050,    0.0035188600,   0.00028407000,       1210.5600,      8.27900,      102.554,      8.27900,   1.7934940e+22,   6.1058810e+18
2010.11.08_13:12:00_TAI,     -0.16237454,      0.31344296,   0.00087146450,   0.00046540688,      0.73290164,      0.39140719,       9.4932372,      0.39140719,   1.1504330e+20,   1.6021611e+18,2010.11.08_13:12:00_TAI,     0.092751320,     0.044054130,    0.0037427400,   0.00028349000,       1207.4330,      8.23100,      108.663,      8.23100,   1.7850320e+22,   6.1094970e+18
2010.11.08_13:24:00_TAI,      0.16243945,      0.29152670,    0.0019986361,   0.00044541036,       1.6808530,      0.37459011,       9.3987210,      0.37459011,   1.1845309e+20,   1.5025633e+18,2010.11.08_13:24:00_TAI,      0.10896094,     0.044287190,    0.0033209100,   0.00028354000,       1198.2800,      8.18100,      95.8220,      8.18100,   1.7755930e+22,   6.1012590e+18
2010.11.08_13:36:00_TAI,      0.43033433,      0.29649761,    0.0014694424,   0.00045473103,       1.2358011,      0.38242880,       9.0176070,      0.38242880,   1.2000541e+20,   1.5354874e+18,2010.11.08_13:36:00_TAI,     0.074459140,     0.044160110,    0.0035080000,   0.00028006000,       1198.5280,      8.20500,      102.770,      8.20500,   1.7834310e+22,   6.1619950e+18
2010.11.08_13:48:00_TAI,      0.30027840,      0.29963128,    0.0016019266,   0.00043496244,       1.3472202,      0.36580342,       9.0282429,      0.36580342,   1.0519182e+20,   1.5249490e+18,2010.11.08_13:48:00_TAI,    0.0083828200,     0.044016050,    0.0033188600,   0.00027858000,       1186.4920,      8.16200,      97.2430,      8.16200,   1.7845580e+22,   6.1312120e+18
2010.11.08_14:00:00_TAI,      0.69622864,      0.27673349,   0.00088655685,   0.00039879142,      0.74559431,      0.33538359,       8.0156626,      0.33538359,   1.0129856e+20,   1.4119597e+18,2010.11.08_14:00:00_TAI,     0.014239690,     0.043779760,    0.0036168300,   0.00027381000,       1209.9420,      8.18200,      108.071,      8.18200,   1.8038680e+22,   6.2110000e+18
2010.11.08_14:12:00_TAI,      0.45604490,      0.28725233,   0.00090283186,   0.00044086105,      0.75928159,      0.37076414,       9.0238150,      0.37076414,   1.0525869e+20,   1.4667814e+18,2010.11.08_14:12:00_TAI,     0.090449960,     0.043317500,    0.0032466600,   0.00027332000,       1212.2320,      8.16500,      96.9880,      8.16500,   1.8108310e+22,   6.1345270e+18
2010.11.08_14:24:00_TAI,     0.083620179,      0.29597292,   0.00077872124,   0.00043599479,      0.65490456,      0.36667161,       8.0105058,      0.36667161,   9.5886909e+19,   1.5177992e+18,2010.11.08_14:24:00_TAI,     0.041943730,     0.042609800,    0.0032416700,   0.00026609000,       1222.6200,      8.07200,      98.3360,      8.07200,   1.8223000e+22,   6.1261820e+18
2010.11.08_14:36:00_TAI,      0.47875903,      0.28461289,  -0.00019776160,   0.00043442687,      0.16631750,      0.36535300,       9.3284958,      0.36535300,   1.0908062e+20,   1.4923894e+18,2010.11.08_14:36:00_TAI,      0.13429970,     0.042194960,    0.0027933800,   0.00026303000,       1201.5520,      8.02100,      85.1790,      8.02100,   1.8293440e+22,   6.1024300e+18
2010.11.08_14:48:00_TAI,      0.51513856,      0.28978143,  -5.3866288e-05,   0.00043815444,     0.045301548,      0.36848788,       8.0988790,      0.36848788,   1.0561481e+20,   1.4756576e+18,2010.11.08_14:48:00_TAI,      0.15003955,     0.041053670,    0.0023192800,   0.00025648000,       1197.8020,      7.88300,      71.2880,      7.88300,   1.8404510e+22,   6.0028210e+18
2010.11.08_15:00:00_TAI,      0.47889664,      0.29649058,   0.00012215100,   0.00043158533,      0.10272899,      0.36296326,       7.8364171,      0.36296326,   1.0078362e+20,   1.4945319e+18,2010.11.08_15:00:00_TAI,      0.22449458,     0.039519960,    0.0022172400,   0.00024361000,       1234.9640,      7.86800,      71.6080,      7.86800,   1.8931000e+22,   6.0891700e+18
2010.11.08_15:12:00_TAI,      0.42711858,      0.29569591,   0.00071267460,   0.00042843145,      0.59935934,      0.36031085,       8.2227630,      0.36031085,   1.0506708e+20,   1.6479195e+18,2010.11.08_15:12:00_TAI,      0.18445815,     0.038113430,    0.0024576400,   0.00023477000,       1226.4050,      7.74500,      81.0800,      7.74500,   1.9188730e+22,   6.0154150e+18
2010.11.08_15:24:00_TAI,      0.86751307,      0.26653474,   0.00048337329,   0.00037119095,      0.40651694,      0.31217159,       7.7439128,      0.31217159,   1.0372831e+20,   1.3490910e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,      0.80689269,      0.25427513,   0.00042601787,   0.00033849023,      0.35828103,      0.28467028,       6.5215380,      0.28467028,   9.0153741e+19,   1.2986485e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,      0.71894413,      0.23078288,   4.4178004e-05,   0.00030241898,     0.037153701,      0.25433436,       6.2847887,      0.25433436,   9.0740830e+19,   1.1794607e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,      0.61256821,      0.24589603,   0.00041188104,   0.00030987042,      0.34639196,      0.26060103,       6.4702235,      0.26060103,   9.2012140e+19,   1.2237760e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
2010.11.08_16:12:00_TAI,      0.95030498,      0.24238328,  -0.00074685262,   0.00029896901,      0.62810306,      0.25143294,       5.9963442,      0.25143294,   8.8491880e+19,   1.2328970e+18,2010.11.08_16:12:00_TAI,      0.26206443,     0.032146080,    0.0014212000,   0.00020378000,       1172.9400,      6.99900,      48.8110,      6.99900,   1.9541470e+22,   5.3499270e+18
2010.11.08_16:24:00_TAI,      0.86528527,      0.22699367,  -0.00095412652,   0.00027157178,      0.80242040,      0.22839187,       5.7861778,      0.22839187,   8.2836616e+19,   1.0964200e+18,2010.11.08_16:24:00_TAI,      0.24336207,     0.031802280,    0.0020211800,   0.00020458000,       1165.3340,      6.90300,      68.1970,      6.90300,   1.9318140e+22,   5.2044610e+18
2010.11.08_16:36:00_TAI,      0.60785036,      0.22428566,  -0.00065297805,   0.00027547893,      0.54915454,      0.23167778,       6.1225751,      0.23167778,   8.5033188e+19,   1.1310270e+18,2010.11.08_16:36:00_TAI,      0.19108376,     0.031451600,    0.0012507900,   0.00020615000,       1154.8400,      6.85800,      41.6100,      6.85800,   1.9132880e+22,   5.0818230e+18
2010.11.08_16:48:00_TAI,      0.63218085,      0.23200791,  -0.00091241383,   0.00026576583,      0.76734003,      0.22350906,       5.7255566,      0.22350906,   7.6954907e+19,   1.1264454e+18,2010.11.08_16:48:00_TAI,      0.21751767,     0.031433800,    0.0019518900,   0.00020740000,       1138.4930,      6.83500,      64.3240,      6.83500,   1.8996820e+22,   5.0324150e+18
2010.11.08_17:00:00_TAI,      0.56921190,      0.21665864,   -0.0014393422,   0.00025178460,       1.2104868,      0.21175085,       5.6788570,      0.21175085,   7.8163799e+19,   1.0878830e+18,2010.11.08_17:00:00_TAI,      0.22786690,     0.032172100,    0.0018717700,   0.00021619000,       1138.3380,      6.96200,      60.2800,      6.96200,   1.8786450e+22,   5.0303130e+18
2010.11.08_17:12:00_TAI,      0.88785145,      0.22557136,   -0.0017452361,   0.00024535579,       1.4677436,      0.20634422,       5.0746909,      0.20634422,   7.3612950e+19,   1.0957162e+18,2010.11.08_17:12:00_TAI,      0.23788592,     0.033191990,    0.0021007600,   0.00022610000,       1130.9410,      7.10300,      66.0000,      7.10300,   1.8480060e+22,   5.0379960e+18
2010.11.08_17:24:00_TAI,      0.86861140,      0.20451360,   -0.0018381181,   0.00023769027,       1.5458573,      0.19989752,       5.4533650,      0.19989752,   7.4719330e+19,   1.0058750e+18,2010.11.08_17:24:00_TAI,      0.22812726,     0.034637540,    0.0025426600,   0.00023990000,       1126.4840,      7.31700,      77.5560,      7.31700,   1.8239320e+22,   5.0869660e+18
2010.11.08_17:36:00_TAI,       1.0512230,      0.20891031,   -0.0015328090,   0.00024413659,       1.2890924,      0.20531887,       5.4373752,      0.20531887,   7.3470809e+19,   1.0311473e+18,2010.11.08_17:36:00_TAI,      0.11788575,     0.036351850,    0.0027740300,   0.00025287000,       1143.3120,      7.53900,      82.7020,      7.53900,   1.8008510e+22,   5.1745140e+18
2010.11.08_17:48:00_TAI,      0.60075027,      0.20158754,   -0.0015413998,   0.00025241357,       1.2963172,      0.21227981,       5.6344130,      0.21227981,   7.6265386e+19,   9.9288526e+17,2010.11.08_17:48:00_TAI,      0.11413122,     0.038026140,    0.0029975900,   0.00026198000,       1149.1620,      7.75000,      88.6810,      7.75000,   1.7939840e+22,   5.3199450e+18
2010.11.08_18:00:00_TAI,       1.1224683,      0.22715827,   -0.0012365670,   0.00025904098,       1.0399529,      0.21785347,       4.9904266,      0.21785347,   7.5042497e+19,   1.1119693e+18,2010.11.08_18:00:00_TAI,      0.12001722,     0.040074960,    0.0031503600,   0.00027687000,       1161.1610,      7.97600,      90.7490,      7.97600,   1.7662740e+22,   5.4203960e+18
2010.11.08_18:12:00_TAI,      0.67570855,      0.28774032,   -0.0013248344,   0.00030284316,       1.1141857,      0.25469110,       5.8683678,      0.25469110,   8.0103594e+19,   1.4252712e+18,2010.11.08_18:12:00_TAI,      0.13924833,     0.042012580,    0.0029296100,   0.00028706000,       1166.3490,      8.12400,      82.9110,      8.12400,   1.7492300e+22,   5.5304380e+18
2010.11.08_18:24:00_TAI,      0.80666807,      0.24851992,   -0.0018608818,   0.00029003565,       1.5650016,      0.24391998,       5.3311386,      0.24391998,   7.4969667e+19,   1.2007088e+18,2010.11.08_18:24:00_TAI,      0.12731333,     0.043737580,    0.0031581300,   0.00029633000,       1178.0650,      8.26000,      88.0330,      8.26000,   1.7313050e+22,   5.6421970e+18
2010.11.08_18:36:00_TAI,      0.70330153,      0.23838903,  -0.00069686838,   0.00028813927,      0.58606631,      0.24232512,       6.0642316,      0.24232512,   8.1160146e+19,   1.1422367e+18,2010.11.08_18:36:00_TAI,     0.059550300,     0.045173880,    0.0031356200,   0.00030124000,       1195.3120,      8.44000,      87.8540,      8.44000,   1.7441990e+22,   5.8127100e+18
2010.11.08_18:48:00_TAI,       1.1854256,      0.26699205,  -0.00045760099,   0.00031371164,      0.38484243,      0.26383149,       6.5867145,      0.26383149,   8.0595926e+19,   1.2911768e+18,2010.11.08_18:48:00_TAI,     0.015023550,     0.045987850,    0.0034371600,   0.00030360000,       1215.8720,      8.50300,      96.2710,      8.50300,   1.7495620e+22,   5.8853380e+18
2010.11.08_19:00:00_TAI,       1.1100467,      0.29457922,   -0.0011075468,   0.00035633341,      0.93144689,      0.29967640,       6.2082335,      0.29967640,   8.1682692e+19,   1.3961330e+18,2010.11.08_19:00:00_TAI,    -0.047632380,     0.046701040,    0.0039044200,   0.00030468000,       1215.1680,      8.53900,      109.425,      8.53900,   1.7502200e+22,   5.9471390e+18
2010.11.08_19:12:00_TAI,      0.69792547,      0.29538979,  -0.00096711047,   0.00038550956,      0.81333991,      0.32421354,       7.4430745,      0.32421354,   8.8045511e+19,   1.4169277e+18,2010.11.08_19:12:00_TAI,     0.033829400,     0.047117970,    0.0038064800,   0.00030585000,       1237.6650,      8.65700,      107.746,      8.65700,   1.7625320e+22,   6.0156680e+18
2010.11.08_19:24:00_TAI,      0.49945441,      0.34842966,  -0.00039419006,   0.00044989381,      0.33151384,      0.37836070,       7.5047863,      0.37836070,   8.9115264e+19,   1.6433136e+18,2010.11.08_19:24:00_TAI,     0.050557930,     0.047077730,    0.0034221800,   0.00030317000,       1252.1580,      8.67500,      97.9190,      8.67500,   1.7804050e+22,   6.0712450e+18
