Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.07_02:48:00_TAI,     -0.19393628,      0.45559431,   0.00038493706,   0.00061479109,      0.32373207,      0.51703931,       6.6361002,      0.51703931,   8.9461857e+19,   3.1316722e+18,2010.11.07_02:48:00_TAI,      0.19214803,     0.026369700,    0.0023637300,   0.00017751000,       1685.8990,      8.41300,      112.022,      8.41300,   3.0786670e+22,   7.9318390e+18
2010.11.07_03:00:00_TAI,    0.0098394367,      0.47435530,  -0.00017994530,   0.00061588385,      0.15133400,      0.51795832,       7.2016445,      0.51795832,   9.0083913e+19,   3.0794751e+18,2010.11.07_03:00:00_TAI,      0.17953992,     0.026797740,    0.0023923700,   0.00018157000,       1648.1670,      8.43900,      111.188,      8.43900,   3.0289880e+22,   7.9205750e+18
2010.11.07_03:12:00_TAI,     0.075224416,      0.40441031,  -0.00039890981,   0.00051865148,      0.33548315,      0.43618590,       7.2173963,      0.43618590,   8.4989455e+19,   2.5594727e+18,2010.11.07_03:12:00_TAI,      0.15694013,     0.027196400,    0.0023488600,   0.00018793000,       1684.5590,      8.53300,      106.655,      8.53300,   3.0000700e+22,   7.8176210e+18
2010.11.07_03:24:00_TAI,      0.36186472,      0.40694591,   0.00038117633,   0.00052191828,      0.32056929,      0.43893327,       6.3401490,      0.43893327,   8.6101214e+19,   2.6275532e+18,2010.11.07_03:24:00_TAI,      0.14949174,     0.027644060,    0.0026774000,   0.00018970000,       1673.1930,      8.49400,      119.880,      8.49400,   2.9538550e+22,   7.8367290e+18
2010.11.07_03:36:00_TAI,      0.22555381,      0.42438493,   0.00022834059,   0.00054181780,      0.19203444,      0.45566877,       6.3225229,      0.45566877,   8.4567549e+19,   2.8076747e+18,2010.11.07_03:36:00_TAI,     0.095588860,     0.027722690,    0.0024838200,   0.00019051000,       1650.1900,      8.39600,      109.467,      8.39600,   2.8965620e+22,   7.7395760e+18
2010.11.07_03:48:00_TAI,      0.24268941,      0.39829913,   0.00022879168,   0.00049142521,      0.19241381,      0.41328860,       6.1224586,      0.41328860,   8.2375997e+19,   2.5397842e+18,2010.11.07_03:48:00_TAI,     0.043392790,     0.027610560,    0.0025068600,   0.00019188000,       1622.1030,      8.33700,      108.926,      8.33700,   2.8611990e+22,   7.5884860e+18
2010.11.07_04:00:00_TAI,      0.26257596,      0.38397604,    0.0011588662,   0.00049576265,      0.97460648,      0.41693639,       6.5839205,      0.41693639,   8.9779870e+19,   2.4862504e+18,2010.11.07_04:00:00_TAI,     0.069720130,     0.027448130,    0.0022125600,   0.00019295000,       1635.7620,      8.33500,      95.5800,      8.33500,   2.8416750e+22,   7.4741570e+18
2010.11.07_04:12:00_TAI,      0.36214254,      0.34860561,   5.9880093e-05,   0.00042448688,     0.050359158,      0.35699347,       5.5143955,      0.35699347,   8.1792082e+19,   2.2620099e+18,2010.11.07_04:12:00_TAI,      0.11961622,     0.027029270,    0.0020692100,   0.00019215000,       1631.8400,      8.29700,      89.3550,      8.29700,   2.8312640e+22,   7.3397880e+18
2010.11.07_04:24:00_TAI,     -0.22724414,      0.31464919,   0.00020314615,   0.00037214522,      0.17084591,      0.31297413,       5.1896887,      0.31297413,   7.9618087e+19,   2.0428293e+18,2010.11.07_04:24:00_TAI,      0.12583795,     0.026539820,    0.0020705900,   0.00019120000,       1595.7820,      8.23400,      89.1660,      8.23400,   2.8179000e+22,   7.1946870e+18
2010.11.07_04:36:00_TAI,     -0.10680431,      0.36003763,  -0.00027022504,   0.00036308733,      0.22725926,      0.30535645,       4.8972414,      0.30535645,   7.3649856e+19,   2.0539065e+18,2010.11.07_04:36:00_TAI,     0.095352590,     0.025531210,    0.0017419800,   0.00018537000,       1589.2600,      8.09700,      76.0930,      8.09700,   2.8229400e+22,   7.0424670e+18
2010.11.07_04:48:00_TAI,     -0.26760538,      0.32888318,   0.00020664196,   0.00037807359,      0.17378589,      0.31795989,       5.2562258,      0.31795989,   7.4702132e+19,   2.1207811e+18,2010.11.07_04:48:00_TAI,      0.12129616,     0.024795990,    0.0014477100,   0.00018079000,       1564.3800,      7.96900,      63.8150,      7.96900,   2.8198140e+22,   6.8956700e+18
2010.11.07_05:00:00_TAI,      0.18834471,      0.32401930,    0.0011785513,   0.00037044329,      0.99116163,      0.31154281,       5.0544770,      0.31154281,   7.5292421e+19,   2.0878193e+18,2010.11.07_05:00:00_TAI,      0.15007086,     0.023741130,    0.0012862000,   0.00017178000,       1551.1360,      7.65900,      57.3440,      7.65900,   2.8250650e+22,   6.6772610e+18
2010.11.07_05:12:00_TAI,    -0.069296606,      0.28554792,  -0.00069567242,   0.00031978916,      0.58506051,      0.26894269,       4.7610224,      0.26894269,   7.4752067e+19,   1.8326226e+18,2010.11.07_05:12:00_TAI,      0.16217329,     0.022906730,    0.0012962200,   0.00016627000,       1560.2610,      7.53000,      58.7020,      7.53000,   2.8471080e+22,   6.5669370e+18
2010.11.07_05:24:00_TAI,      0.16449720,      0.28950612,  -7.5051091e-05,   0.00034927694,     0.063117967,      0.29374191,       5.2295711,      0.29374191,   7.9805873e+19,   1.8958998e+18,2010.11.07_05:24:00_TAI,      0.23928365,     0.022212810,    0.0011931000,   0.00016175000,       1541.0750,      7.30600,      53.8940,      7.30600,   2.8466370e+22,   6.3512190e+18
2010.11.07_05:36:00_TAI,     -0.12785021,      0.27939062,  -0.00015605778,   0.00033017661,      0.13124459,      0.27767853,       5.3205365,      0.27767853,   7.4836198e+19,   1.7897499e+18,2010.11.07_05:36:00_TAI,      0.20959955,     0.021355870,    0.0011386600,   0.00015525000,       1536.1960,      7.13100,      52.3000,      7.13100,   2.8710740e+22,   6.2107790e+18
2010.11.07_05:48:00_TAI,     -0.25916028,      0.31105187,  -9.1025767e-05,   0.00032952292,     0.076552670,      0.27712878,       4.3639648,      0.27712878,   6.6348614e+19,   1.9496840e+18,2010.11.07_05:48:00_TAI,      0.22405846,     0.020705060,    0.0013897400,   0.00014962000,       1507.3290,      6.86700,      63.7790,      6.86700,   2.8595100e+22,   5.9939180e+18
2010.11.07_06:00:00_TAI,    0.0073416042,      0.27682530,  -0.00011734976,   0.00029125020,     0.098691151,      0.24494142,       4.7289640,      0.24494142,   7.3430450e+19,   1.7555235e+18,2010.11.07_06:00:00_TAI,      0.21375175,     0.020298280,   0.00096563000,   0.00014451000,       1490.7140,      6.78000,      45.3090,      6.78000,   2.8891890e+22,   5.9987540e+18
2010.11.07_06:12:00_TAI,      0.13782726,      0.26212608,   0.00036648239,   0.00026396168,      0.30821169,      0.22199178,       3.8774012,      0.22199178,   6.4553576e+19,   1.6363957e+18,2010.11.07_06:12:00_TAI,      0.19633223,     0.020040190,   0.00091040000,   0.00014141000,       1502.8550,      6.68700,      43.0510,      6.68700,   2.8964460e+22,   5.9565740e+18
2010.11.07_06:24:00_TAI,      0.22299885,      0.44608485,  -7.0255554e-05,   0.00040471769,     0.059084921,      0.34036757,       4.0186773,      0.34036757,   6.3389705e+19,   2.0857665e+18,2010.11.07_06:24:00_TAI,      0.14465678,     0.019913630,   0.00069775000,   0.00013925000,       1496.1480,      6.64000,      33.2690,      6.64000,   2.9160020e+22,   5.9514780e+18
2010.11.07_06:36:00_TAI,     0.052379160,      0.27593791,   0.00034307576,   0.00029037149,      0.28852671,      0.24420243,       4.7135983,      0.24420243,   7.0043831e+19,   1.8037171e+18,2010.11.07_06:36:00_TAI,      0.18958072,     0.020236710,   0.00087515000,   0.00014085000,       1531.6410,      6.75500,      41.9700,      6.75500,   2.9354980e+22,   6.0755990e+18
2010.11.07_06:48:00_TAI,     -0.22569793,      0.26218834,   0.00029475394,   0.00028437271,      0.24788806,      0.23915745,       4.3652410,      0.23915745,   6.7142944e+19,   1.6644754e+18,2010.11.07_06:48:00_TAI,      0.15948249,     0.020345330,   0.00072414000,   0.00014167000,       1547.1920,      6.78100,      34.6610,      6.78100,   2.9359810e+22,   6.0899460e+18
2010.11.07_07:00:00_TAI,     -0.27370587,      0.32774283,   0.00011383227,   0.00035876216,     0.095732943,      0.30171898,       5.2345667,      0.30171898,   7.3669711e+19,   2.0326014e+18,2010.11.07_07:00:00_TAI,      0.12258318,     0.020817240,   0.00055654000,   0.00014352000,       1563.8580,      6.86200,      26.6120,      6.86200,   2.9275380e+22,   6.1913600e+18
2010.11.07_07:12:00_TAI,     -0.15209242,      0.33811890,  -0.00063857067,   0.00036033217,      0.53703794,      0.30303936,       4.6933269,      0.30303936,   6.6272345e+19,   2.0580949e+18,2010.11.07_07:12:00_TAI,      0.14929095,     0.021483560,   0.00065987000,   0.00014794000,       1588.0850,      7.13200,      31.8090,      7.13200,   2.9381780e+22,   6.4328050e+18
2010.11.07_07:24:00_TAI,      0.18440714,      0.26888002,   0.00014884292,   0.00029894847,      0.12517689,      0.25141566,       4.6949718,      0.25141566,   6.9073097e+19,   1.7238773e+18,2010.11.07_07:24:00_TAI,      0.10037920,     0.022445100,    0.0010044300,   0.00015558000,       1600.6850,      7.31700,      47.2380,      7.31700,   2.9041140e+22,   6.5141480e+18
2010.11.07_07:36:00_TAI,      0.16264197,      0.31808191,   9.6558366e-05,   0.00034911161,     0.081205586,      0.29360286,       5.0138439,      0.29360286,   7.4296627e+19,   1.9990248e+18,2010.11.07_07:36:00_TAI,      0.12393133,     0.023285000,   0.00097929000,   0.00015859000,       1607.7690,      7.36100,      45.4540,      7.36100,   2.8756510e+22,   6.6617130e+18
2010.11.07_07:48:00_TAI,      0.13210720,      0.34785944,  -0.00035361239,   0.00040481413,      0.29738802,      0.34044868,       5.7913652,      0.34044868,   7.6803895e+19,   2.1375528e+18,2010.11.07_07:48:00_TAI,      0.11532542,     0.024336930,    0.0010682700,   0.00016572000,       1587.0830,      7.53900,      48.6000,      7.53900,   2.8382720e+22,   6.7853400e+18
2010.11.07_08:00:00_TAI,      0.38003113,      0.42944758,   0.00040665247,   0.00047099710,      0.34199473,      0.39610856,       6.1585754,      0.39610856,   7.7496377e+19,   2.3367994e+18,2010.11.07_08:00:00_TAI,     0.094967470,     0.025289670,    0.0011801900,   0.00017263000,       1620.0640,      7.73600,      52.8830,      7.73600,   2.8149770e+22,   6.9258970e+18
2010.11.07_08:12:00_TAI,      0.22115924,      0.39243615,   0.00022798400,   0.00051789077,      0.19173454,      0.43554614,       6.2679434,      0.43554614,   7.9781875e+19,   2.5066335e+18,2010.11.07_08:12:00_TAI,     0.097628860,     0.026400990,    0.0013459800,   0.00018083000,       1594.7320,      7.80900,      58.1250,      7.80900,   2.7542910e+22,   6.9598930e+18
2010.11.07_08:24:00_TAI,    -0.049747565,      0.42054641,  -0.00038453638,   0.00054410685,      0.32339510,      0.45759386,       6.7148203,      0.45759386,   8.0699620e+19,   2.6524489e+18,2010.11.07_08:24:00_TAI,      0.15154423,     0.027171460,    0.0017748400,   0.00018648000,       1580.2180,      7.85100,      74.7240,      7.85100,   2.7064220e+22,   6.9651150e+18
2010.11.07_08:36:00_TAI,    -0.068596859,      0.38890910,   0.00067066620,   0.00052528110,      0.56403027,      0.44176141,       7.0606761,      0.44176141,   8.5044423e+19,   2.4901607e+18,2010.11.07_08:36:00_TAI,      0.12458105,     0.027705580,    0.0016765400,   0.00019042000,       1563.4580,      7.81700,      68.8290,      7.81700,   2.6674870e+22,   6.9278720e+18
2010.11.07_08:48:00_TAI,      0.18515622,      0.42340485,   0.00039588786,   0.00057034154,      0.33294169,      0.47965724,       6.5332372,      0.47965724,   8.5915076e+19,   2.6876629e+18,2010.11.07_08:48:00_TAI,      0.22944055,     0.028371760,    0.0018150300,   0.00019704000,       1543.4590,      7.84800,      72.2940,      7.84800,   2.6179670e+22,   6.8687140e+18
2010.11.07_09:00:00_TAI,      0.57832820,      0.40728964,  -0.00046029332,   0.00056379026,      0.38710668,      0.47414761,       7.2266954,      0.47414761,   8.2571565e+19,   2.5733879e+18,2010.11.07_09:00:00_TAI,      0.10867959,     0.029123810,    0.0013466700,   0.00020175000,       1537.0990,      7.94600,      53.0390,      7.94600,   2.5932630e+22,   6.9660160e+18
2010.11.07_09:12:00_TAI,    -0.080583585,      0.38844836,   0.00056820181,   0.00049665495,      0.47785772,      0.41768682,       7.2006497,      0.41768682,   8.0177446e+19,   2.4000181e+18,2010.11.07_09:12:00_TAI,      0.12919678,     0.029441460,    0.0014238100,   0.00020417000,       1508.8570,      7.93000,      55.3010,      7.93000,   2.5555050e+22,   6.9343870e+18
2010.11.07_09:24:00_TAI,     -0.53025927,      0.36642234,   0.00031846056,   0.00047700313,      0.26782533,      0.40115963,       6.6103088,      0.40115963,   8.0388565e+19,   2.3118229e+18,2010.11.07_09:24:00_TAI,      0.15234974,     0.029355740,    0.0013401600,   0.00020481000,       1501.6470,      7.97700,      52.1980,      7.97700,   2.5468840e+22,   6.9232440e+18
2010.11.07_09:36:00_TAI,     -0.66205747,      0.36476199,   -0.0014041983,   0.00046604148,       1.1809307,      0.39194088,       6.6808689,      0.39194088,   8.1364691e+19,   2.2807911e+18,2010.11.07_09:36:00_TAI,      0.15613566,     0.029375420,    0.0015767900,   0.00020600000,       1488.5830,      7.96700,      60.9790,      7.96700,   2.5287160e+22,   6.8679080e+18
2010.11.07_09:48:00_TAI,     -0.40697235,      0.34945340,   9.9824523e-05,   0.00048020507,     0.083952424,      0.40385246,       7.0543379,      0.40385246,   8.5521510e+19,   2.1847272e+18,2010.11.07_09:48:00_TAI,      0.19125932,     0.029395530,    0.0015043000,   0.00020634000,       1465.2290,      7.95300,      57.9820,      7.95300,   2.5161550e+22,   6.8561520e+18
2010.11.07_10:00:00_TAI,    -0.019807373,      0.34129964,   8.8717260e-05,   0.00042775861,     0.074611216,      0.35974499,       6.3115884,      0.35974499,   7.9239555e+19,   2.1303428e+18,2010.11.07_10:00:00_TAI,     0.098477340,     0.028945270,    0.0014297500,   0.00020123000,       1454.5220,      7.85100,      55.7830,      7.85100,   2.5141810e+22,   6.8170340e+18
2010.11.07_10:12:00_TAI,     0.065965306,      0.34526498,  -7.4038978e-05,   0.00046827054,     0.062266780,      0.39381552,       6.6779000,      0.39381552,   8.9371776e+19,   2.2070084e+18,2010.11.07_10:12:00_TAI,     0.076517700,     0.029162380,    0.0014108500,   0.00020370000,       1458.8440,      7.89000,      54.6460,      7.89000,   2.5013420e+22,   6.8161190e+18
2010.11.07_10:24:00_TAI,     -0.35065691,      0.34107284,   0.00039338874,   0.00045939478,      0.33083993,      0.38635101,       7.2905503,      0.38635101,   7.6971614e+19,   2.1039871e+18,2010.11.07_10:24:00_TAI,      0.11161276,     0.029054500,    0.0014107400,   0.00020121000,       1460.5850,      7.84600,      55.0120,      7.84600,   2.4977600e+22,   6.8137380e+18
2010.11.07_10:36:00_TAI,      0.28888626,      0.33576993,  -0.00059813854,   0.00043792292,      0.50303451,      0.36829318,       6.6361459,      0.36829318,   8.1532742e+19,   2.0819157e+18,2010.11.07_10:36:00_TAI,     0.081926930,     0.028822910,    0.0013359000,   0.00019943000,       1457.0500,      7.83100,      52.4570,      7.83100,   2.5085030e+22,   6.8241730e+18
2010.11.07_10:48:00_TAI,     0.072142388,      0.34311413,   0.00061630540,   0.00046414476,      0.51831284,      0.39034574,       7.4587407,      0.39034574,   8.0154617e+19,   2.1283798e+18,2010.11.07_10:48:00_TAI,      0.13900220,     0.028612460,    0.0011879000,   0.00019900000,       1447.4600,      7.79300,      46.5200,      7.79300,   2.4972160e+22,   6.7529240e+18
2010.11.07_11:00:00_TAI,      0.91996493,      0.37488930,   0.00019957185,   0.00047881592,      0.16783993,      0.40268419,       6.5717108,      0.40268419,   7.6044254e+19,   2.3208120e+18,2010.11.07_11:00:00_TAI,      0.17284808,     0.028525330,    0.0010785400,   0.00019819000,       1451.0370,      7.79200,      42.4020,      7.79200,   2.4980170e+22,   6.7365220e+18
2010.11.07_11:12:00_TAI,      0.20563089,      0.36143443,   0.00016570921,   0.00046872098,      0.13936144,      0.39419434,       6.2335265,      0.39419434,   7.7650138e+19,   2.2411127e+18,2010.11.07_11:12:00_TAI,     0.092402440,     0.028350680,    0.0015402500,   0.00019730000,       1464.7090,      7.77900,      60.7270,      7.77900,   2.5043570e+22,   6.7321340e+18
2010.11.07_11:24:00_TAI,     -0.17808077,      0.36820217,  -0.00039460743,   0.00047196110,      0.33186485,      0.39691928,       6.9397080,      0.39691928,   8.1311623e+19,   2.2930093e+18,2010.11.07_11:24:00_TAI,      0.12276939,     0.028538240,    0.0011092800,   0.00020036000,       1450.3310,      7.84000,      43.4060,      7.84000,   2.4903680e+22,   6.7115090e+18
2010.11.07_11:36:00_TAI,     0.011001374,      0.35608651,   9.7389902e-06,   0.00047473434,    0.0081904908,      0.39925158,       7.1622006,      0.39925158,   8.0552127e+19,   2.2120007e+18,2010.11.07_11:36:00_TAI,     0.097836930,     0.028611810,    0.0019660800,   0.00019880000,       1447.9320,      7.81700,      77.3020,      7.81700,   2.4886180e+22,   6.7326750e+18
2010.11.07_11:48:00_TAI,      0.20109612,      0.35102390,  -0.00064112364,   0.00045060104,      0.53918498,      0.37895547,       6.8231682,      0.37895547,   7.7886264e+19,   2.1785236e+18,2010.11.07_11:48:00_TAI,      0.10975014,     0.028321740,    0.0015172400,   0.00019696000,       1432.9430,      7.78400,      59.9600,      7.78400,   2.4906080e+22,   6.7126390e+18
2010.11.07_12:00:00_TAI,     -0.46860800,      0.34616951,   0.00015544599,   0.00043279773,      0.13073008,      0.36398289,       6.3809146,      0.36398289,   7.8283496e+19,   2.1367465e+18,2010.11.07_12:00:00_TAI,      0.20555826,     0.028599620,    0.0029087700,   0.00019918000,       1457.3090,      7.79200,      113.785,      7.79200,   2.4771600e+22,   6.7007950e+18
2010.11.07_12:12:00_TAI,     -0.51839455,      0.36561434,   0.00017342931,   0.00046312682,      0.14585405,      0.38948966,       6.6535689,      0.38948966,   8.0017045e+19,   2.2541776e+18,2010.11.07_12:12:00_TAI,     0.078220570,     0.028944610,    0.0015186500,   0.00020276000,       1427.7950,      7.80500,      58.4600,      7.80500,   2.4563930e+22,   6.6457780e+18
2010.11.07_12:24:00_TAI,     -0.44038279,      0.34851350,   0.00099976612,   0.00044688758,      0.84080331,      0.37583245,       6.5915404,      0.37583245,   8.7129413e+19,   2.1615564e+18,2010.11.07_12:24:00_TAI,      0.18481044,     0.029309140,    0.0016540400,   0.00020506000,       1444.7110,      7.87800,      63.5420,      7.87800,   2.4485530e+22,   6.6917780e+18
2010.11.07_12:36:00_TAI,      0.19463213,      0.33440501,  -0.00058985281,   0.00040719293,      0.49606621,      0.34244925,       6.4459674,      0.34244925,   7.4966997e+19,   2.0203829e+18,2010.11.07_12:36:00_TAI,      0.18369642,     0.029347160,    0.0016565700,   0.00020517000,       1442.3570,      7.90000,      63.7860,      7.90000,   2.4528110e+22,   6.7360360e+18
2010.11.07_12:48:00_TAI,      0.31436831,      0.34125473,  -0.00058635323,   0.00043559453,      0.49312307,      0.36633500,       6.3830477,      0.36633500,   7.8677805e+19,   2.0897651e+18,2010.11.07_12:48:00_TAI,      0.14733048,     0.029713050,    0.0020393800,   0.00021183000,       1449.3720,      7.99300,      76.9540,      7.99300,   2.4422850e+22,   6.6535130e+18
2010.11.07_13:00:00_TAI,      0.22680663,      0.34132239,   0.00032189843,   0.00045973551,      0.27071658,      0.38663756,       7.3691807,      0.38663756,   8.6279823e+19,   2.1152884e+18,2010.11.07_13:00:00_TAI,      0.18063591,     0.029556380,    0.0021411700,   0.00020684000,       1448.4680,      7.83700,      81.1250,      7.83700,   2.4402470e+22,   6.6346130e+18
2010.11.07_13:12:00_TAI,    -0.072992714,      0.36691033,   0.00014746562,   0.00047127294,      0.12401859,      0.39634054,       6.3615056,      0.39634054,   7.6263859e+19,   2.2564949e+18,2010.11.07_13:12:00_TAI,      0.13897488,     0.030246480,    0.0021815500,   0.00021208000,       1469.7850,      8.01100,      82.4060,      8.01100,   2.4407850e+22,   6.7521360e+18
2010.11.07_13:24:00_TAI,     -0.27208562,      0.37584850,   0.00055642530,   0.00048953838,      0.46795367,      0.41170178,       7.0170939,      0.41170178,   8.3492338e+19,   2.2842247e+18,2010.11.07_13:24:00_TAI,      0.15790592,     0.030361770,    0.0017243200,   0.00021300000,       1488.8290,      8.09000,      65.4920,      8.09000,   2.4480920e+22,   6.7903870e+18
2010.11.07_13:36:00_TAI,      0.32190854,      0.35793841,    0.0010111808,   0.00049139157,      0.85040302,      0.41326031,       7.4453673,      0.41326031,   8.8347588e+19,   2.2157035e+18,2010.11.07_13:36:00_TAI,      0.15732327,     0.030796760,    0.0017526900,   0.00021526000,       1487.9880,      8.11900,      66.1080,      8.11900,   2.4381830e+22,   6.8432040e+18
2010.11.07_13:48:00_TAI,      0.23076498,      0.35030148,   0.00076928349,   0.00047756750,      0.64696741,      0.40163427,       6.9925654,      0.40163427,   8.8520460e+19,   2.1660606e+18,2010.11.07_13:48:00_TAI,     0.081295420,     0.031051770,    0.0017473100,   0.00021757000,       1506.4930,      8.19600,      65.8270,      8.19600,   2.4571710e+22,   6.8622590e+18
2010.11.07_14:00:00_TAI,    -0.056310224,      0.37232123,   0.00061502043,   0.00051938968,      0.51723218,      0.43680672,       7.6185852,      0.43680672,   9.4538705e+19,   2.3055783e+18,2010.11.07_14:00:00_TAI,     0.056204390,     0.031075620,    0.0016500900,   0.00021782000,       1515.6240,      8.18100,      61.9740,      8.18100,   2.4565170e+22,   6.8483380e+18
2010.11.07_14:12:00_TAI,     -0.33327080,      0.34067864,   7.6729203e-05,   0.00046183451,     0.064529260,      0.38840282,       7.7258282,      0.38840282,   9.3422563e+19,   2.0851139e+18,2010.11.07_14:12:00_TAI,      0.11718082,     0.031201060,    0.0020513700,   0.00021712000,       1533.0940,      8.14500,      76.9530,      8.14500,   2.4495900e+22,   6.8638940e+18
