Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_01:36:00_TAI,      0.47651956,      0.38851789,  -0.00021348549,   0.00067721263,      0.17954130,      0.56953582,       9.1360254,      0.56953582,   1.9244789e+20,   2.2639994e+18,2010.11.08_01:36:00_TAI,      0.25262889,     0.028898770,   0.00094229000,   0.00018115000,       1522.3210,      7.86100,      40.8880,      7.86100,   2.5895740e+22,   6.7434020e+18
2010.11.08_01:48:00_TAI,      0.29481019,      0.37779905,  -0.00055827776,   0.00067263963,      0.46951160,      0.56568993,       10.364893,      0.56568993,   1.9864868e+20,   2.1981292e+18,2010.11.08_01:48:00_TAI,      0.18760139,     0.029302240,   0.00044542000,   0.00018375000,       1520.0050,      7.90100,      19.1520,      7.90100,   2.5775030e+22,   6.7581810e+18
2010.11.08_02:00:00_TAI,      0.19846586,      0.40841809,  -3.3546928e-05,   0.00069952242,     0.028212967,      0.58829835,       11.268575,      0.58829835,   1.9924784e+20,   2.5921918e+18,2010.11.08_02:00:00_TAI,      0.19389133,     0.029690200,    0.0011320900,   0.00018579000,       1527.3430,      7.93900,      48.3770,      7.93900,   2.5729020e+22,   6.7956390e+18
2010.11.08_02:12:00_TAI,      0.45874652,      0.36636992,   5.7419379e-05,   0.00068473555,     0.048289698,      0.57586260,       10.714961,      0.57586260,   2.0188439e+20,   2.1070045e+18,2010.11.08_02:12:00_TAI,      0.15407084,     0.030277860,   0.00096075000,   0.00019019000,       1550.5340,      8.05200,      40.6770,      8.05200,   2.5602790e+22,   6.8497780e+18
2010.11.08_02:24:00_TAI,      0.46518585,      0.37533926,  -0.00037293736,   0.00067101340,      0.31364032,      0.56432227,       10.762912,      0.56432227,   1.9656138e+20,   2.1936570e+18,2010.11.08_02:24:00_TAI,      0.17839162,     0.030932890,    0.0010582200,   0.00019468000,       1570.5350,      8.22800,      44.7270,      8.22800,   2.5612940e+22,   6.9829000e+18
2010.11.08_02:36:00_TAI,      0.21903141,      0.64259714,   0.00012574989,   0.00082707347,      0.10575566,      0.69556879,       11.804124,      0.69556879,   1.9853439e+20,   3.2221335e+18,2010.11.08_02:36:00_TAI,      0.25484252,     0.031803560,    0.0014381200,   0.00020068000,       1574.9480,      8.31700,      59.5990,      8.31700,   2.5273900e+22,   7.0003510e+18
2010.11.08_02:48:00_TAI,      0.10890229,      0.37777009,   0.00060496813,   0.00071984834,      0.50877820,      0.60539245,       11.523434,      0.60539245,   1.9622253e+20,   2.2029537e+18,2010.11.08_02:48:00_TAI,      0.18622701,     0.032633080,    0.0011936300,   0.00020718000,       1569.1180,      8.45900,      48.7370,      8.45900,   2.5040900e+22,   7.0332690e+18
2010.11.08_03:00:00_TAI,    -0.067525800,      0.37134607,   7.7936184e-05,   0.00072022701,     0.065544331,      0.60571092,       11.637723,      0.60571092,   2.0123126e+20,   2.1674257e+18,2010.11.08_03:00:00_TAI,      0.22391561,     0.033590230,    0.0017971200,   0.00021528000,       1569.6280,      8.48800,      70.8550,      8.48800,   2.4511010e+22,   6.9790490e+18
2010.11.08_03:12:00_TAI,      0.70228369,      0.37685509,  -0.00018364189,   0.00071596689,      0.15444283,      0.60212816,       12.345363,      0.60212816,   2.0384635e+20,   2.1576369e+18,2010.11.08_03:12:00_TAI,      0.17207170,     0.034613530,    0.0034107800,   0.00022351000,       1576.4740,      8.62600,      131.629,      8.62600,   2.4208600e+22,   7.0139590e+18
2010.11.08_03:24:00_TAI,      0.34463438,      0.37015609,   0.00034536258,   0.00068401411,      0.29044993,      0.57525587,       12.230814,      0.57525587,   2.0376226e+20,   2.1195360e+18,2010.11.08_03:24:00_TAI,      0.11157840,     0.035474130,    0.0020972100,   0.00023021000,       1569.9090,      8.69200,      79.1820,      8.69200,   2.3864130e+22,   7.0043740e+18
2010.11.08_03:36:00_TAI,      0.13701976,      0.35672696,   0.00027669760,   0.00068429306,      0.23270268,      0.57549046,       11.553279,      0.57549046,   2.0633821e+20,   2.0335837e+18,2010.11.08_03:36:00_TAI,      0.10281278,     0.036086550,    0.0019419100,   0.00023535000,       1561.8210,      8.66500,      71.4930,      8.66500,   2.3423340e+22,   6.9132400e+18
2010.11.08_03:48:00_TAI,      0.17584517,      0.34605737,   0.00024234829,   0.00064020148,      0.20381491,      0.53840945,       11.412977,      0.53840945,   1.9759094e+20,   1.9839142e+18,2010.11.08_03:48:00_TAI,     0.084681770,     0.036937170,    0.0027458600,   0.00024181000,       1549.4190,      8.74900,      99.3480,      8.74900,   2.3048780e+22,   6.9461800e+18
2010.11.08_04:00:00_TAI,      0.74273060,      0.32585327,   0.00011979015,   0.00060324427,      0.10074352,      0.50732843,       10.369157,      0.50732843,   1.9781453e+20,   1.8809784e+18,2010.11.08_04:00:00_TAI,     0.035304080,     0.037403080,    0.0031647700,   0.00024681000,       1544.2480,      8.72200,      111.833,      8.72200,   2.2668090e+22,   6.8567130e+18
2010.11.08_04:12:00_TAI,     0.018305316,      0.31083334,   0.00035272291,   0.00058189495,      0.29663997,      0.48937365,       10.692175,      0.48937365,   1.9415774e+20,   1.7493881e+18,2010.11.08_04:12:00_TAI,     0.076818700,     0.037769770,    0.0028252100,   0.00025535000,       1500.4680,      8.68300,      96.0740,      8.68300,   2.2077480e+22,   6.6761300e+18
2010.11.08_04:24:00_TAI,      0.34011127,      0.28769821,   0.00034339440,   0.00055233785,      0.28879469,      0.46451613,       10.269958,      0.46451613,   1.9324075e+20,   1.6436008e+18,2010.11.08_04:24:00_TAI,     0.063155670,     0.037573730,    0.0026785900,   0.00025519000,       1486.7810,      8.66300,      90.9300,      8.66300,   2.1946460e+22,   6.6040420e+18
2010.11.08_04:36:00_TAI,    -0.030980120,      0.28161297,   3.6627715e-05,   0.00050774867,     0.030803908,      0.42701663,       9.6060474,      0.42701663,   1.8116018e+20,   1.5951302e+18,2010.11.08_04:36:00_TAI,     0.094233400,     0.036741110,    0.0026319300,   0.00025099000,       1466.1090,      8.53900,      89.5440,      8.53900,   2.1839540e+22,   6.4929060e+18
2010.11.08_04:48:00_TAI,      0.16487756,      0.28702800,   0.00035247250,   0.00048339826,      0.29642938,      0.40653794,       8.6519134,      0.40653794,   1.7537764e+20,   1.6016614e+18,2010.11.08_04:48:00_TAI,     0.064537400,     0.036265560,    0.0031411700,   0.00025011000,       1426.6920,      8.41600,      105.697,      8.41600,   2.1638240e+22,   6.3361540e+18
2010.11.08_05:00:00_TAI,      0.14015632,      0.25112276,  -0.00010248393,   0.00044163727,     0.086188982,      0.37141695,       8.6580302,      0.37141695,   1.7777357e+20,   1.4303004e+18,2010.11.08_05:00:00_TAI,      0.11154809,     0.035134070,    0.0031320600,   0.00024365000,       1409.6400,      8.33600,      107.154,      8.33600,   2.1774010e+22,   6.2393220e+18
2010.11.08_05:12:00_TAI,     0.038317805,      0.24794132,   0.00044466788,   0.00041459499,      0.37396569,      0.34867438,       8.6223680,      0.34867438,   1.7815160e+20,   1.4026690e+18,2010.11.08_05:12:00_TAI,      0.12542391,     0.034356470,    0.0028588600,   0.00023981000,       1403.4620,      8.23000,      98.1160,      8.23000,   2.1735230e+22,   6.1453600e+18
2010.11.08_05:24:00_TAI,      0.30873649,      0.24270813,  -0.00031874792,   0.00039826079,      0.26806700,      0.33493732,       7.7444065,      0.33493732,   1.7480565e+20,   1.3251853e+18,2010.11.08_05:24:00_TAI,      0.15232047,     0.033116460,    0.0028790300,   0.00023337000,       1414.6070,      8.15500,      100.610,      8.15500,   2.1967610e+22,   6.0393800e+18
2010.11.08_05:36:00_TAI,    0.0075739844,      0.22188664,   0.00051401923,   0.00040190469,      0.43229017,      0.33800184,       7.8576139,      0.33800184,   1.7397413e+20,   1.2685069e+18,2010.11.08_05:36:00_TAI,      0.15986438,     0.031519440,    0.0025963500,   0.00022254000,       1400.9680,      7.91400,      92.3340,      7.91400,   2.2095380e+22,   5.8819660e+18
2010.11.08_05:48:00_TAI,      0.15338937,      0.21379305,   0.00017349994,   0.00039319936,      0.14591345,      0.33068066,       8.0262135,      0.33068066,   1.8255368e+20,   1.2053264e+18,2010.11.08_05:48:00_TAI,      0.21060850,     0.030346660,    0.0029492500,   0.00021410000,       1388.1970,      7.68500,      105.857,      7.68500,   2.2142260e+22,   5.7222130e+18
2010.11.08_06:00:00_TAI,     0.058589940,      0.21765727,   0.00011409831,   0.00039259826,     0.095956676,      0.33017514,       8.0075476,      0.33017514,   1.7920663e+20,   1.2291332e+18,2010.11.08_06:00:00_TAI,      0.19977763,     0.029663470,    0.0022162200,   0.00020780000,       1356.1450,      7.53500,      80.3560,      7.53500,   2.2171230e+22,   5.6640250e+18
2010.11.08_06:12:00_TAI,     -0.16900471,      0.21681184,   0.00024295332,   0.00039443287,      0.20432375,      0.33171804,       7.7236178,      0.33171804,   1.7484724e+20,   1.2365234e+18,2010.11.08_06:12:00_TAI,      0.21403536,     0.028692820,    0.0022821500,   0.00019791000,       1363.5390,      7.36800,      84.9690,      7.36800,   2.2517840e+22,   5.6190570e+18
2010.11.08_06:24:00_TAI,     0.045728211,      0.20562638,  -0.00037213746,   0.00040122893,      0.31296760,      0.33743353,       8.1465463,      0.33743353,   1.8421310e+20,   1.1690211e+18,2010.11.08_06:24:00_TAI,      0.22567239,     0.027769280,    0.0026181900,   0.00019006000,       1374.0150,      7.23300,      99.6410,      7.23300,   2.2780780e+22,   5.5747470e+18
2010.11.08_06:36:00_TAI,      0.11698778,      0.22705904,  -0.00013840928,   0.00043132860,      0.11640221,      0.36274735,       8.0235027,      0.36274735,   1.7972630e+20,   1.2585657e+18,2010.11.08_06:36:00_TAI,      0.22153598,     0.027515910,    0.0030939100,   0.00018608000,       1352.6970,      7.13600,      118.648,      7.13600,   2.2797290e+22,   5.5435510e+18
2010.11.08_06:48:00_TAI,    -0.010089984,      0.32650506,  -4.8160807e-05,   0.00053390345,     0.040503238,      0.44901280,       9.2679712,      0.44901280,   1.7483901e+20,   1.8308997e+18,2010.11.08_06:48:00_TAI,      0.18766497,     0.027316930,    0.0025299700,   0.00018129000,       1367.1970,      7.05900,      98.5070,      7.05900,   2.2941490e+22,   5.5875720e+18
2010.11.08_07:00:00_TAI,     -0.30270613,      0.25598880,  -0.00020796805,   0.00049326155,      0.17490113,      0.41483297,       9.3332804,      0.41483297,   1.7572637e+20,   1.7061072e+18,2010.11.08_07:00:00_TAI,      0.22836223,     0.027535440,    0.0020374700,   0.00018074000,       1347.5400,      7.01000,      79.0190,      7.01000,   2.2808920e+22,   5.6015140e+18
2010.11.08_07:12:00_TAI,      0.27239074,      0.24566767,   0.00052169515,   0.00048198771,      0.43874562,      0.40535166,       9.2244897,      0.40535166,   1.7133848e+20,   1.3540844e+18,2010.11.08_07:12:00_TAI,      0.22173919,     0.027899280,    0.0027037800,   0.00018071000,       1350.0640,      7.02700,      105.142,      7.02700,   2.2785510e+22,   5.6720430e+18
2010.11.08_07:24:00_TAI,     -0.20960095,      0.25103714,   0.00048968031,   0.00048451607,      0.41182114,      0.40747802,       9.1782815,      0.40747802,   1.6936097e+20,   1.4272238e+18,2010.11.08_07:24:00_TAI,      0.22959915,     0.028886590,    0.0028050800,   0.00018619000,       1362.4050,      7.16700,      107.976,      7.16700,   2.2624710e+22,   5.7832150e+18
2010.11.08_07:36:00_TAI,     -0.50949506,      0.24841787,    0.0013179345,   0.00050811472,       1.1083829,      0.42732448,       9.8782335,      0.42732448,   1.7040831e+20,   1.3848951e+18,2010.11.08_07:36:00_TAI,      0.24324791,     0.029531990,    0.0026552100,   0.00018652000,       1384.4830,      7.25000,      103.208,      7.25000,   2.2712020e+22,   5.9421700e+18
2010.11.08_07:48:00_TAI,     -0.42757688,      0.23513059,  -5.1037611e-05,   0.00052880627,     0.042922631,      0.44472607,       10.200101,      0.44472607,   1.7281856e+20,   1.3131936e+18,2010.11.08_07:48:00_TAI,      0.26311642,     0.030923700,    0.0030210300,   0.00019619000,       1389.6110,      7.42500,      114.331,      7.42500,   2.2324980e+22,   6.0216930e+18
2010.11.08_08:00:00_TAI,     -0.26898023,      0.31833498,   0.00043424829,   0.00056487134,      0.36520281,      0.47505680,       11.073327,      0.47505680,   1.7230622e+20,   1.6663252e+18,2010.11.08_08:00:00_TAI,      0.26512566,     0.032393600,    0.0027849800,   0.00020319000,       1390.1430,      7.58400,      103.950,      7.58400,   2.2092960e+22,   6.1781200e+18
2010.11.08_08:12:00_TAI,     -0.14261650,      0.29304483,    0.0016694517,   0.00057410266,       1.4040089,      0.48282033,       11.636241,      0.48282033,   1.7413861e+20,   1.6172924e+18,2010.11.08_08:12:00_TAI,      0.21489097,     0.033971270,    0.0030982800,   0.00021553000,       1391.6840,      7.71900,      110.962,      7.71900,   2.1554980e+22,   6.1863040e+18
2010.11.08_08:24:00_TAI,    -0.097264765,      0.29575368,    0.0011221964,   0.00057262927,      0.94376714,      0.48158122,       10.539863,      0.48158122,   1.6695475e+20,   1.6409037e+18,2010.11.08_08:24:00_TAI,      0.23114643,     0.035758470,    0.0034024600,   0.00022780000,       1370.7850,      7.89400,      117.909,      7.89400,   2.1106030e+22,   6.2690380e+18
2010.11.08_08:36:00_TAI,      0.11497420,      0.27808461,   0.00029739503,   0.00055839486,      0.25010922,      0.46961007,       11.754351,      0.46961007,   1.6873421e+20,   1.5354273e+18,2010.11.08_08:36:00_TAI,      0.18581846,     0.036827570,    0.0030030300,   0.00023481000,       1370.0840,      8.02000,      102.565,      8.02000,   2.0838680e+22,   6.3175330e+18
2010.11.08_08:48:00_TAI,     -0.25648977,      0.28594804,    0.0014464458,   0.00057498232,       1.2164609,      0.48356013,       12.504661,      0.48356013,   1.7064085e+20,   1.5642714e+18,2010.11.08_08:48:00_TAI,      0.19892915,     0.038331550,    0.0036903200,   0.00024461000,       1367.3610,      8.09300,      122.090,      8.09300,   2.0290260e+22,   6.3542810e+18
2010.11.08_09:00:00_TAI,     -0.44402829,      0.29245123,    0.0015497808,   0.00059963879,       1.3033657,      0.50429622,       12.053404,      0.50429622,   1.7456527e+20,   1.6358845e+18,2010.11.08_09:00:00_TAI,      0.12150653,     0.039270840,    0.0035824600,   0.00025106000,       1348.7880,      8.18200,      116.752,      8.18200,   2.0081360e+22,   6.3854900e+18
2010.11.08_09:12:00_TAI,      0.22499169,      0.33543403,   0.00095247317,   0.00062179103,      0.80102994,      0.52292625,       10.919328,      0.52292625,   1.6578527e+20,   1.8283047e+18,2010.11.08_09:12:00_TAI,      0.10794184,     0.040058660,    0.0033582400,   0.00025489000,       1352.6080,      8.19700,      108.004,      8.19700,   1.9762140e+22,   6.4070100e+18
2010.11.08_09:24:00_TAI,      0.28531870,      0.31916458,   0.00027333111,   0.00059446137,      0.22987147,      0.49994201,       10.547314,      0.49994201,   1.5765308e+20,   1.7454281e+18,2010.11.08_09:24:00_TAI,     0.092788410,     0.040903770,    0.0035502900,   0.00026105000,       1307.5130,      8.20000,      111.514,      8.20000,   1.9420690e+22,   6.3600860e+18
2010.11.08_09:36:00_TAI,     0.041517992,      0.31056705,   0.00079091900,   0.00058877349,      0.66516288,      0.49515850,       10.700595,      0.49515850,   1.6325490e+20,   1.6724077e+18,2010.11.08_09:36:00_TAI,     0.074640090,     0.041250050,    0.0039325600,   0.00026308000,       1322.8190,      8.29700,      124.017,      8.29700,   1.9384630e+22,   6.4182960e+18
2010.11.08_09:48:00_TAI,     0.084680869,      0.29899705,   0.00079013200,   0.00056714845,      0.66450101,      0.47697184,       10.711745,      0.47697184,   1.6327696e+20,   1.6252393e+18,2010.11.08_09:48:00_TAI,      0.18345377,     0.041574170,    0.0038139800,   0.00026899000,       1281.4160,      8.21000,      116.403,      8.21000,   1.9000860e+22,   6.2377920e+18
2010.11.08_10:00:00_TAI,      0.15551719,      0.28021042,    0.0011772681,   0.00056340345,      0.99008249,      0.47382231,       10.973226,      0.47382231,   1.6337452e+20,   1.5264091e+18,2010.11.08_10:00:00_TAI,     0.060505220,     0.042016500,    0.0037523700,   0.00027179000,       1283.3490,      8.26600,      114.117,      8.26600,   1.8947810e+22,   6.2753880e+18
2010.11.08_10:12:00_TAI,      0.14653072,      0.29952199,   0.00079115211,   0.00055706252,      0.66535893,      0.46848958,       10.536731,      0.46848958,   1.5713780e+20,   1.6195468e+18,2010.11.08_10:12:00_TAI,     0.053354360,     0.042013300,    0.0038680100,   0.00027230000,       1269.6430,      8.23500,      116.976,      8.23500,   1.8798560e+22,   6.2245760e+18
2010.11.08_10:24:00_TAI,     -0.14315398,      0.28909902,    0.0013387132,   0.00055806361,       1.1258578,      0.46933149,       10.048928,      0.46933149,   1.6389835e+20,   1.5787140e+18,2010.11.08_10:24:00_TAI,     0.028634240,     0.042143870,    0.0041691000,   0.00027394000,       1265.3300,      8.22600,      125.186,      8.22600,   1.8660990e+22,   6.2031600e+18
2010.11.08_10:36:00_TAI,     -0.27933765,      0.28360947,    0.0011539900,   0.00053594562,      0.97050563,      0.45073026,       9.6467761,      0.45073026,   1.5647157e+20,   1.5385217e+18,2010.11.08_10:36:00_TAI,     0.077538990,     0.042069160,    0.0039290800,   0.00027453000,       1247.0220,      8.23100,      117.802,      8.23100,   1.8571280e+22,   6.1820620e+18
2010.11.08_10:48:00_TAI,     -0.41610423,      0.29869051,    0.0015083156,   0.00054311334,       1.2684934,      0.45675832,       10.358803,      0.45675832,   1.5551146e+20,   1.6165058e+18,2010.11.08_10:48:00_TAI,      0.15074684,     0.042085790,    0.0040128200,   0.00027547000,       1217.1920,      8.15000,      118.723,      8.15000,   1.8316840e+22,   6.0941640e+18
2010.11.08_11:00:00_TAI,      0.30708643,      0.29811003,    0.0012902899,   0.00053196306,       1.0851338,      0.44738093,       10.624648,      0.44738093,   1.5560656e+20,   1.6207282e+18,2010.11.08_11:00:00_TAI,     0.072994280,     0.041951940,    0.0042734800,   0.00027488000,       1212.3880,      8.17800,      127.132,      8.17800,   1.8354830e+22,   6.1007640e+18
2010.11.08_11:12:00_TAI,      0.19569668,      0.30055766,   0.00090113035,   0.00054077828,      0.75785063,      0.45479454,       10.395105,      0.45479454,   1.5035229e+20,   1.6216913e+18,2010.11.08_11:12:00_TAI,      0.13646486,     0.041860840,    0.0039920500,   0.00027520000,       1207.7340,      8.12800,      117.905,      8.12800,   1.8294090e+22,   6.0367230e+18
2010.11.08_11:24:00_TAI,     -0.64409099,      0.30840830,   0.00094095064,   0.00054736023,      0.79133949,      0.46032995,       10.004035,      0.46032995,   1.5189744e+20,   1.6548566e+18,2010.11.08_11:24:00_TAI,     0.045492210,     0.042387570,    0.0038914200,   0.00027820000,       1194.9270,      8.10800,      113.419,      8.10800,   1.8033070e+22,   6.0306680e+18
2010.11.08_11:36:00_TAI,     0.065286332,      0.30391495,   0.00090977694,   0.00054133435,      0.76512240,      0.45526219,       10.658780,      0.45526219,   1.5641362e+20,   1.6404814e+18,2010.11.08_11:36:00_TAI,    -0.033970420,     0.042618010,    0.0036716700,   0.00027883000,       1209.7340,      8.15100,      107.338,      8.15100,   1.8085940e+22,   6.0588230e+18
2010.11.08_11:48:00_TAI,     0.075398386,      0.28705452,    0.0010720653,   0.00053434560,      0.90160689,      0.44938465,       10.212934,      0.44938465,   1.5915609e+20,   1.5315885e+18,2010.11.08_11:48:00_TAI,     0.045046520,     0.042557330,    0.0036542200,   0.00027868000,       1221.1970,      8.21500,      107.715,      8.21500,   1.8179840e+22,   6.0997060e+18
2010.11.08_12:00:00_TAI,     -0.15630523,      0.30092843,    0.0015276896,   0.00052921288,       1.2847869,      0.44506803,       9.2593689,      0.44506803,   1.5690730e+20,   1.6009616e+18,2010.11.08_12:00:00_TAI,     0.080504890,     0.042600560,    0.0040456600,   0.00028007000,       1194.5910,      8.11000,      117.158,      8.11000,   1.7958340e+22,   5.9872760e+18
2010.11.08_12:12:00_TAI,     -0.43562862,      0.28621036,    0.0020790554,   0.00050836766,       1.7484856,      0.42753720,       10.552484,      0.42753720,   1.5235600e+20,   1.5055311e+18,2010.11.08_12:12:00_TAI,     0.043389100,     0.042631120,    0.0040233900,   0.00027782000,       1194.0080,      8.13000,      117.737,      8.13000,   1.8062850e+22,   6.0290790e+18
2010.11.08_12:24:00_TAI,     0.056147951,      0.27742725,    0.0013987584,   0.00051365703,       1.1763558,      0.43198556,       10.815383,      0.43198556,   1.5589316e+20,   1.4650078e+18,2010.11.08_12:24:00_TAI,     0.058991260,     0.043183070,    0.0039612100,   0.00028156000,       1175.3050,      8.14800,      114.625,      8.14800,   1.7882600e+22,   6.0244940e+18
2010.11.08_12:36:00_TAI,     -0.40685423,      0.27030974,    0.0011717234,   0.00049867847,      0.98541937,      0.41938860,       11.250393,      0.41938860,   1.5978820e+20,   1.4377660e+18,2010.11.08_12:36:00_TAI,   -0.0025232000,     0.043557560,    0.0042084900,   0.00028405000,       1181.7190,      8.16800,      121.024,      8.16800,   1.7778840e+22,   6.0063350e+18
2010.11.08_12:48:00_TAI,     -0.27837826,      0.29909811,   0.00078999529,   0.00054958875,      0.66438604,      0.46220414,       10.581630,      0.46220414,   1.5195758e+20,   1.5803502e+18,2010.11.08_12:48:00_TAI,     0.098696310,     0.043473290,    0.0039961600,   0.00028269000,       1197.7570,      8.21200,      116.080,      8.21200,   1.7916670e+22,   6.0622270e+18
2010.11.08_13:00:00_TAI,     -0.23372497,      0.29990138,    0.0015518584,   0.00055212493,       1.3051129,      0.46433706,       10.658999,      0.46433706,   1.5550041e+20,   1.5800914e+18,2010.11.08_13:00:00_TAI,    0.0039494000,     0.043698050,    0.0035188600,   0.00028407000,       1210.5600,      8.27900,      102.554,      8.27900,   1.7934940e+22,   6.1058810e+18
2010.11.08_13:12:00_TAI,     -0.23494016,      0.29738869,    0.0016324709,   0.00056153217,       1.3729080,      0.47224856,       11.915772,      0.47224856,   1.5714327e+20,   1.5835327e+18,2010.11.08_13:12:00_TAI,     0.092751320,     0.044054130,    0.0037427400,   0.00028349000,       1207.4330,      8.23100,      108.663,      8.23100,   1.7850320e+22,   6.1094970e+18
2010.11.08_13:24:00_TAI,     -0.51522682,      0.29854058,    0.0020370220,   0.00057580105,       1.7131355,      0.48424868,       10.669703,      0.48424868,   1.5395151e+20,   1.5820190e+18,2010.11.08_13:24:00_TAI,      0.10896094,     0.044287190,    0.0033209100,   0.00028354000,       1198.2800,      8.18100,      95.8220,      8.18100,   1.7755930e+22,   6.1012590e+18
2010.11.08_13:36:00_TAI,     -0.13969544,      0.30802532,    0.0012477646,   0.00055752551,       1.0493700,      0.46887896,       10.923135,      0.46887896,   1.4635534e+20,   1.5959218e+18,2010.11.08_13:36:00_TAI,     0.074459140,     0.044160110,    0.0035080000,   0.00028006000,       1198.5280,      8.20500,      102.770,      8.20500,   1.7834310e+22,   6.1619950e+18
2010.11.08_13:48:00_TAI,    -0.079886434,      0.30311263,    0.0010392091,   0.00055322873,      0.87397487,      0.46526537,       10.701229,      0.46526537,   1.4576917e+20,   1.5774402e+18,2010.11.08_13:48:00_TAI,    0.0083828200,     0.044016050,    0.0033188600,   0.00027858000,       1186.4920,      8.16200,      97.2430,      8.16200,   1.7845580e+22,   6.1312120e+18
2010.11.08_14:00:00_TAI,     -0.23160364,      0.30208257,   0.00078993025,   0.00056308231,      0.66433134,      0.47355222,       10.970616,      0.47355222,   1.5240677e+20,   1.5823148e+18,2010.11.08_14:00:00_TAI,     0.014239690,     0.043779760,    0.0036168300,   0.00027381000,       1209.9420,      8.18200,      108.071,      8.18200,   1.8038680e+22,   6.2110000e+18
2010.11.08_14:12:00_TAI,     -0.22136697,      0.29927829,    0.0015071655,   0.00053450008,       1.2675261,      0.44951457,       11.559811,      0.44951457,   1.5062338e+20,   1.5631184e+18,2010.11.08_14:12:00_TAI,     0.090449960,     0.043317500,    0.0032466600,   0.00027332000,       1212.2320,      8.16500,      96.9880,      8.16500,   1.8108310e+22,   6.1345270e+18
2010.11.08_14:24:00_TAI,     -0.19301320,      0.29303300,   0.00077377402,   0.00053180502,      0.65074395,      0.44724803,       10.855098,      0.44724803,   1.4201360e+20,   1.5375733e+18,2010.11.08_14:24:00_TAI,     0.041943730,     0.042609800,    0.0032416700,   0.00026609000,       1222.6200,      8.07200,      98.3360,      8.07200,   1.8223000e+22,   6.1261820e+18
2010.11.08_14:36:00_TAI,    -0.098078787,      0.28405553,   8.3700335e-05,   0.00050323243,     0.070391981,      0.42321847,       10.343295,      0.42321847,   1.4060976e+20,   1.4931945e+18,2010.11.08_14:36:00_TAI,      0.13429970,     0.042194960,    0.0027933800,   0.00026303000,       1201.5520,      8.02100,      85.1790,      8.02100,   1.8293440e+22,   6.1024300e+18
2010.11.08_14:48:00_TAI,    0.0059849259,      0.26064574,   5.1397269e-05,   0.00044266499,     0.043225103,      0.37228126,       10.275268,      0.37228126,   1.4600009e+20,   1.3710096e+18,2010.11.08_14:48:00_TAI,      0.15003955,     0.041053670,    0.0023192800,   0.00025648000,       1197.8020,      7.88300,      71.2880,      7.88300,   1.8404510e+22,   6.0028210e+18
2010.11.08_15:00:00_TAI,   -0.0020447402,      0.24871796,   0.00070384831,   0.00047081882,      0.59193643,      0.39595863,       10.007402,      0.39595863,   1.3958028e+20,   1.3050334e+18,2010.11.08_15:00:00_TAI,      0.22449458,     0.039519960,    0.0022172400,   0.00024361000,       1234.9640,      7.86800,      71.6080,      7.86800,   1.8931000e+22,   6.0891700e+18
2010.11.08_15:12:00_TAI,     0.038520340,      0.26913149,   0.00093854331,   0.00049652292,      0.78931492,      0.41757577,       10.263636,      0.41757577,   1.4032052e+20,   1.4101695e+18,2010.11.08_15:12:00_TAI,      0.18445815,     0.038113430,    0.0024576400,   0.00023477000,       1226.4050,      7.74500,      81.0800,      7.74500,   1.9188730e+22,   6.0154150e+18
2010.11.08_15:24:00_TAI,     -0.61290834,      0.27667210,    0.0022841077,   0.00050009421,       1.9209345,      0.42057923,       10.783793,      0.42057923,   1.4438472e+20,   1.4935689e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,     -0.39806250,      0.25381219,    0.0011648084,   0.00044246418,      0.97960388,      0.37211237,       10.338946,      0.37211237,   1.3281754e+20,   1.3238034e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,     -0.32505937,      0.23971935,    0.0014665202,   0.00041234031,       1.2333435,      0.34677820,       8.2828121,      0.34677820,   1.3331887e+20,   1.2614680e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,     -0.32134120,      0.22656687,   0.00079985090,   0.00039754965,      0.67267461,      0.33433926,       8.2762097,      0.33433926,   1.3221432e+20,   1.3024719e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
