Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_22:48:00_TAI,      0.57661842,      0.40621828,   -0.0013001307,   0.00058192762,       1.0934099,      0.48940113,       8.3005902,      0.48940113,   1.2553147e+20,   1.9860955e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,      0.54588497,      0.40585943,  -0.00035758500,   0.00057762776,      0.30072898,      0.48578494,       9.1022043,      0.48578494,   1.2168702e+20,   1.9858878e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,      0.63937445,      0.39790723,   -0.0010435262,   0.00056356440,      0.87760554,      0.47395766,       8.0687421,      0.47395766,   1.1995004e+20,   1.9416334e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,      0.68657100,      0.41651091,   -0.0013585963,   0.00056147010,       1.1425795,      0.47219635,       7.6738571,      0.47219635,   1.1455792e+20,   2.0329428e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,      0.48792467,      0.42369574,   -0.0015693430,   0.00053880651,       1.3198174,      0.45313627,       7.2205730,      0.45313627,   1.0713769e+20,   2.0360728e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,      0.22332083,      0.40787790,  -0.00054748308,   0.00050947661,      0.46043327,      0.42846983,       6.5246516,      0.42846983,   1.0045436e+20,   1.9451053e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,      0.31000747,      0.43054952,   0.00010752475,   0.00054756196,     0.090428318,      0.46049961,       6.9229892,      0.46049961,   9.7397453e+19,   2.2798304e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,      0.63615999,      0.40884158,  -0.00070243960,   0.00047620575,      0.59075171,      0.40048903,       6.1904607,      0.40048903,   8.8565825e+19,   1.9608262e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,      0.47858637,      0.40300696,  -6.4272100e-05,   0.00048777303,     0.054052836,      0.41021712,       6.2599491,      0.41021712,   9.3436986e+19,   1.9443980e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,      0.63448785,      0.42329839,  -0.00035606137,   0.00049528738,      0.29944761,      0.41653669,       6.5727322,      0.41653669,   8.7982389e+19,   1.9900512e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,      0.44313381,      0.42732243,  -0.00023872349,   0.00049814652,      0.20076645,      0.41894122,       6.2425421,      0.41894122,   8.5529146e+19,   2.0544278e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,      0.85287533,      0.42540544,  -0.00080345444,   0.00048426685,      0.67570519,      0.40726842,       5.7319960,      0.40726842,   8.0428566e+19,   2.0478785e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,      0.60065159,      0.42942719,  -0.00070330698,   0.00048941167,      0.59148117,      0.41159522,       6.3002666,      0.41159522,   8.1328436e+19,   2.0492445e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,      0.61880372,      0.42922986,  -0.00096741847,   0.00048436993,      0.81359894,      0.40735511,       6.1978711,      0.40735511,   7.5694314e+19,   2.0606144e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,      0.88429817,      0.44789292,  -0.00042621507,   0.00047457293,      0.35844687,      0.39911584,       5.5893840,      0.39911584,   7.4277556e+19,   2.1483857e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,      0.76026996,      0.43107506,  -0.00046390892,   0.00047224985,      0.39014740,      0.39716212,       6.0428847,      0.39716212,   7.4096265e+19,   2.0474190e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,      0.93953993,      0.51488061,   0.00021232933,   0.00051902971,      0.17856897,      0.43650398,       5.6891296,      0.43650398,   7.9992742e+19,   2.6276593e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,      0.74932053,      0.43352350,  -9.4989456e-06,   0.00049577390,    0.0079886132,      0.41694585,       6.3720551,      0.41694585,   8.1506925e+19,   2.0765487e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,       1.1987612,      0.43956162,  -7.7856688e-05,   0.00049701385,     0.065477474,      0.41798865,       6.1176123,      0.41798865,   7.6836817e+19,   2.1074162e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,      0.81628551,      0.42962517,   0.00052755310,   0.00047442372,      0.44367216,      0.39899035,       6.4373871,      0.39899035,   7.3865969e+19,   2.0124844e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,      0.66160566,      0.45159540,   0.00011223959,   0.00050935364,     0.094393496,      0.42836641,       6.7465534,      0.42836641,   7.6930524e+19,   2.1396158e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,      0.65685151,      0.45923022,   0.00019514016,   0.00051859964,      0.16411288,      0.43614229,       6.2809248,      0.43614229,   6.9436211e+19,   2.1577598e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,      0.73399472,      0.46061986,  -9.2600843e-05,   0.00050232251,     0.077877309,      0.42245323,       6.8488655,      0.42245323,   7.3071891e+19,   2.1664750e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,      0.76268731,      0.45839831,  -0.00040624013,   0.00049473767,      0.34164795,      0.41607438,       6.5062529,      0.41607438,   7.0375390e+19,   2.2099910e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,      0.47662729,      0.45405055,  -0.00015658764,   0.00049540963,      0.13169020,      0.41663950,       6.6024261,      0.41663950,   7.0409415e+19,   2.0840983e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,      0.83735091,      0.46768069,   0.00038943048,   0.00049567180,      0.32751104,      0.41685998,       6.2022661,      0.41685998,   6.6855011e+19,   2.1997993e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,      0.70263293,      0.42753449,   0.00043670014,   0.00046697249,      0.36726482,      0.39272386,       6.5680613,      0.39272386,   6.9351070e+19,   1.9625943e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,      0.74884928,      0.38434146,  -0.00033374322,   0.00043020734,      0.28067805,      0.36180437,       6.5962289,      0.36180437,   6.7248749e+19,   1.7547854e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,      0.60723894,      0.38146910,   0.00011769886,   0.00038624120,     0.098984743,      0.32482885,       5.4949185,      0.32482885,   6.2223616e+19,   1.7028373e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,      0.59896256,      0.35928980,  -0.00022498429,   0.00036605241,      0.18921179,      0.30785007,       6.1807695,      0.30785007,   6.3027096e+19,   1.6233828e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,      0.69176917,      0.34880590,   0.00036357221,   0.00033057107,      0.30576422,      0.27801027,       4.9425425,      0.27801027,   5.6439890e+19,   1.5703177e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,      0.15284150,      0.32964210,   7.1181471e-05,   0.00031406434,     0.059863617,      0.26412811,       4.7440887,      0.26412811,   5.6558962e+19,   1.4966790e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,      0.71849233,      0.29986924,   0.00050804502,   0.00027790840,      0.42726586,      0.23372096,       4.3594897,      0.23372096,   5.4209732e+19,   1.3811087e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,      0.22030501,      0.29058866,  -0.00013548200,   0.00025239679,      0.11394037,      0.21226570,       4.0170607,      0.21226570,   5.1824245e+19,   1.3178473e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,      0.34135759,      0.29701588,   0.00019136830,   0.00025481699,      0.16094074,      0.21430109,       3.8000712,      0.21430109,   5.1244461e+19,   1.3502585e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,      0.24728909,      0.27426772,  -3.4991816e-05,   0.00022918610,     0.029428117,      0.19274551,       3.5074981,      0.19274551,   5.3127030e+19,   1.3643843e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,      0.38549286,      0.27860672,  -0.00018803099,   0.00024594039,      0.15813407,      0.20683587,       3.9111477,      0.20683587,   5.2567950e+19,   1.2539023e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,      0.42349520,      0.24462542,   0.00048872999,   0.00021191833,      0.41102192,      0.17822331,       3.9607429,      0.17822331,   5.2743239e+19,   1.1164441e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,      0.18014109,      0.24614250,   0.00034565755,   0.00020065746,      0.29069800,      0.16875293,       3.5071759,      0.16875293,   4.8318554e+19,   1.1124230e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,      0.16715858,      0.25495053,   0.00019976934,   0.00020313425,      0.16800602,      0.17083590,       3.2795066,      0.17083590,   4.7307540e+19,   1.1646639e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,      0.22699359,      0.23754464,   0.00025673486,   0.00019659326,      0.21591402,      0.16533493,       3.7840485,      0.16533493,   4.9735803e+19,   1.0941205e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,      0.35905273,      0.26351812,  -5.6204790e-05,   0.00024838324,     0.047268228,      0.20889031,       3.9179837,      0.20889031,   5.4094776e+19,   1.5112412e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,      0.72898217,      0.28552263,   0.00010033286,   0.00022921968,     0.084379938,      0.19277375,       3.2969462,      0.19277375,   4.9313910e+19,   1.3230841e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,      0.38765961,      0.28069720,   0.00014614509,   0.00024759798,      0.12290802,      0.20822990,       3.9164651,      0.20822990,   5.1405540e+19,   1.3366491e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,      0.27046415,      0.28092330,   0.00048955274,   0.00026868982,      0.41171385,      0.22596814,       4.5739732,      0.22596814,   5.7389574e+19,   1.2213968e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,      0.71129093,      0.26744786,  -0.00029939085,   0.00026070276,      0.25178770,      0.21925103,       4.3620067,      0.21925103,   5.5905073e+19,   1.3434454e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.66611319,      0.28790175,   1.1315905e-05,   0.00028832645,    0.0095166763,      0.24248255,       4.6339412,      0.24248255,   6.1991500e+19,   1.2973477e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,      0.29580076,      0.28989743,  -1.6767747e-06,   0.00029172019,    0.0014101675,      0.24533668,       5.1046904,      0.24533668,   5.9393354e+19,   1.2827099e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,      0.39258777,      0.30157385,   1.7703822e-05,   0.00028357818,     0.014888914,      0.23848925,       4.4481107,      0.23848925,   5.9946139e+19,   1.3868422e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,      0.66443066,      0.31232464,  -0.00010916647,   0.00032647236,     0.091809005,      0.27456325,       5.3495888,      0.27456325,   6.4175376e+19,   1.3745388e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,      0.59684252,      0.30712633,   4.0167003e-05,   0.00031097550,     0.033780450,      0.26153040,       5.3043257,      0.26153040,   6.6923166e+19,   1.3638870e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,      0.29740279,      0.31205230,   0.00069668489,   0.00034201172,      0.58591199,      0.28763185,       6.3359757,      0.28763185,   7.0657241e+19,   1.3900733e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,      0.16069592,      0.32778792,   0.00058903863,   0.00034516458,      0.49538149,      0.29028341,       5.8575511,      0.29028341,   6.5688204e+19,   1.4251171e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,    -0.044858390,      0.32190682,   0.00066884729,   0.00033814017,      0.56250057,      0.28437588,       6.0712242,      0.28437588,   6.7065904e+19,   1.4140981e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,      0.74190624,      0.38159556,   0.00067043810,   0.00039043102,      0.56383845,      0.32835248,       5.9741707,      0.32835248,   6.3515909e+19,   1.6371931e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,      0.57949795,      0.30532726,   0.00068383425,   0.00032930238,      0.57510461,      0.27694330,       6.2690221,      0.27694330,   6.6530702e+19,   1.3253912e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,      0.33998145,      0.30120105,   0.00056047605,   0.00030424740,      0.47136036,      0.25587206,       5.4852714,      0.25587206,   6.4977143e+19,   1.3052834e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,      0.56923919,      0.28151756,   0.00016881438,   0.00028657990,      0.14197289,      0.24101370,       5.5281923,      0.24101370,   6.0021718e+19,   1.2071953e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,      0.10427665,      0.29758429,   0.00059141578,   0.00030207474,      0.49738067,      0.25404486,       6.0028264,      0.25404486,   6.6192078e+19,   1.2923317e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,     0.054365434,      0.30928962,   0.00067279429,   0.00031637426,      0.56582000,      0.26607075,       6.0465288,      0.26607075,   6.1946240e+19,   1.3250055e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,      0.39313825,      0.31886098,   6.8578615e-05,   0.00031325013,     0.057674615,      0.26344336,       5.5052071,      0.26344336,   5.8190863e+19,   1.3728192e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,      0.19612772,      0.30848772,   0.00020922585,   0.00029386584,      0.17595894,      0.24714117,       5.1863984,      0.24714117,   6.0159543e+19,   1.3281333e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,      0.30219335,      0.30786213,   0.00035009942,   0.00030917052,      0.29443361,      0.26001240,       5.6588115,      0.26001240,   5.6995424e+19,   1.3205847e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,      0.46537147,      0.31040219,   0.00049518591,   0.00029196928,      0.41645135,      0.24554616,       5.2999753,      0.24554616,   5.8737486e+19,   1.3135068e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,     0.085515650,      0.30395026,  -4.5970876e-05,   0.00029375961,     0.038661506,      0.24705183,       5.4841485,      0.24705183,   5.6239993e+19,   1.2910446e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,   -0.0013878325,      0.31442719,  -1.6807350e-06,   0.00029719248,    0.0014134981,      0.24993887,       4.8698788,      0.24993887,   5.7379016e+19,   1.3252412e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,      0.45348995,      0.30658742,   0.00011306859,   0.00031026373,     0.095090686,      0.26093180,       6.1175974,      0.26093180,   6.1740340e+19,   1.2966004e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,      0.61410534,      0.32290024,   0.00042125911,   0.00033454359,      0.35427891,      0.28135116,       6.1225964,      0.28135116,   6.3133565e+19,   1.3723615e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,      0.52831057,      0.31157223,   8.9325492e-05,   0.00030145309,     0.075122739,      0.25352205,       5.3648467,      0.25352205,   5.8288249e+19,   1.3140375e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,      0.38264838,      0.31902394,  -0.00016613195,   0.00030136928,      0.13971697,      0.25345157,       5.3416988,      0.25345157,   5.5853147e+19,   1.3331671e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,      0.82876687,      0.30316710,  -0.00016250111,   0.00028327100,      0.13666343,      0.23823091,       5.1156488,      0.23823091,   5.2020902e+19,   1.2603948e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,      0.30309431,      0.29538200,   8.6902690e-05,   0.00027989665,     0.073085163,      0.23539308,       5.1439388,      0.23539308,   5.8555358e+19,   1.2407992e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,      0.37914961,      0.29112083,   3.1091754e-05,   0.00027396719,     0.026148165,      0.23040641,       5.3544963,      0.23040641,   6.0277725e+19,   1.2228363e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
