Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_10:36:00_TAI,      0.66040998,      0.32640644,   0.00040322786,   0.00040376724,      0.33911463,      0.33956825,       7.3105741,      0.33956825,   7.6113618e+19,   1.7127968e+18,2010.11.08_10:36:00_TAI,     0.077538990,     0.042069160,    0.0039290800,   0.00027453000,       1247.0220,      8.23100,      117.802,      8.23100,   1.8571280e+22,   6.1820620e+18
2010.11.08_10:48:00_TAI,     -0.24086274,      0.33916539,   0.00014721665,   0.00041838312,      0.12380920,      0.35186020,       7.1792418,      0.35186020,   7.2286167e+19,   1.7811080e+18,2010.11.08_10:48:00_TAI,      0.15074684,     0.042085790,    0.0040128200,   0.00027547000,       1217.1920,      8.15000,      118.723,      8.15000,   1.8316840e+22,   6.0941640e+18
2010.11.08_11:00:00_TAI,     0.017423791,      0.34823709,   6.8656864e-05,   0.00043856754,     0.057740423,      0.36883530,       6.8201657,      0.36883530,   7.8351319e+19,   1.8325423e+18,2010.11.08_11:00:00_TAI,     0.072994280,     0.041951940,    0.0042734800,   0.00027488000,       1212.3880,      8.17800,      127.132,      8.17800,   1.8354830e+22,   6.1007640e+18
2010.11.08_11:12:00_TAI,      0.20586196,      0.31997375,   0.00034662464,   0.00040398130,      0.29151133,      0.33974827,       7.3596880,      0.33974827,   8.1409911e+19,   1.6860205e+18,2010.11.08_11:12:00_TAI,      0.13646486,     0.041860840,    0.0039920500,   0.00027520000,       1207.7340,      8.12800,      117.905,      8.12800,   1.8294090e+22,   6.0367230e+18
2010.11.08_11:24:00_TAI,     0.060456841,      0.31220130,    0.0010033010,   0.00039257887,      0.84377610,      0.33015883,       7.4029330,      0.33015883,   7.7202600e+19,   1.6181685e+18,2010.11.08_11:24:00_TAI,     0.045492210,     0.042387570,    0.0038914200,   0.00027820000,       1194.9270,      8.10800,      113.419,      8.10800,   1.8033070e+22,   6.0306680e+18
2010.11.08_11:36:00_TAI,    -0.027694236,      0.30293014,   1.0350169e-05,   0.00038640764,    0.0087044921,      0.32496883,       7.7568128,      0.32496883,   7.5091568e+19,   1.5715735e+18,2010.11.08_11:36:00_TAI,    -0.033970420,     0.042618010,    0.0036716700,   0.00027883000,       1209.7340,      8.15100,      107.338,      8.15100,   1.8085940e+22,   6.0588230e+18
2010.11.08_11:48:00_TAI,    -0.039497891,      0.33545591,   0.00039915501,   0.00042335498,      0.33568936,      0.35604154,       7.5946597,      0.35604154,   7.7646287e+19,   1.7386393e+18,2010.11.08_11:48:00_TAI,     0.045046520,     0.042557330,    0.0036542200,   0.00027868000,       1221.1970,      8.21500,      107.715,      8.21500,   1.8179840e+22,   6.0997060e+18
2010.11.08_12:00:00_TAI,     -0.41460347,      0.32613937,   0.00081778836,   0.00038579739,      0.68776001,      0.32445560,       6.8369433,      0.32445560,   7.8989763e+19,   1.6913072e+18,2010.11.08_12:00:00_TAI,     0.080504890,     0.042600560,    0.0040456600,   0.00028007000,       1194.5910,      8.11000,      117.158,      8.11000,   1.7958340e+22,   5.9872760e+18
2010.11.08_12:12:00_TAI,     -0.35980441,      0.32116272,   0.00091161694,   0.00038520859,      0.76666985,      0.32396043,       6.8466441,      0.32396043,   7.1644443e+19,   1.6522472e+18,2010.11.08_12:12:00_TAI,     0.043389100,     0.042631120,    0.0040233900,   0.00027782000,       1194.0080,      8.13000,      117.737,      8.13000,   1.8062850e+22,   6.0290790e+18
2010.11.08_12:24:00_TAI,     -0.49434059,      0.29855016,   0.00089972932,   0.00036621187,      0.75667236,      0.30798418,       7.0756296,      0.30798418,   7.7388978e+19,   1.5421798e+18,2010.11.08_12:24:00_TAI,     0.058991260,     0.043183070,    0.0039612100,   0.00028156000,       1175.3050,      8.14800,      114.625,      8.14800,   1.7882600e+22,   6.0244940e+18
2010.11.08_12:36:00_TAI,    -0.013917230,      0.30407682,   0.00089914726,   0.00035474650,      0.75618284,      0.29834180,       6.4197658,      0.29834180,   7.2886098e+19,   1.5644444e+18,2010.11.08_12:36:00_TAI,   -0.0025232000,     0.043557560,    0.0042084900,   0.00028405000,       1181.7190,      8.16800,      121.024,      8.16800,   1.7778840e+22,   6.0063350e+18
2010.11.08_12:48:00_TAI,    -0.011830936,      0.31793263,   0.00022323436,   0.00037523550,      0.18774010,      0.31557305,       6.7359579,      0.31557305,   7.0253224e+19,   1.6178309e+18,2010.11.08_12:48:00_TAI,     0.098696310,     0.043473290,    0.0039961600,   0.00028269000,       1197.7570,      8.21200,      116.080,      8.21200,   1.7916670e+22,   6.0622270e+18
2010.11.08_13:00:00_TAI,    -0.082116816,      0.29975414,  -8.1817890e-05,   0.00034977113,     0.068808845,      0.29415752,       6.7839081,      0.29415752,   7.0102876e+19,   1.5272209e+18,2010.11.08_13:00:00_TAI,    0.0039494000,     0.043698050,    0.0035188600,   0.00028407000,       1210.5600,      8.27900,      102.554,      8.27900,   1.7934940e+22,   6.1058810e+18
2010.11.08_13:12:00_TAI,     -0.33983864,      0.32057013,   0.00013647227,   0.00039384314,      0.11477318,      0.33122208,       7.4859244,      0.33122208,   7.2406674e+19,   1.6309886e+18,2010.11.08_13:12:00_TAI,     0.092751320,     0.044054130,    0.0037427400,   0.00028349000,       1207.4330,      8.23100,      108.663,      8.23100,   1.7850320e+22,   6.1094970e+18
2010.11.08_13:24:00_TAI,     0.053709840,      0.32304691,   0.00026456009,   0.00039026349,      0.22249504,      0.32821160,       6.6795329,      0.32821160,   7.1964754e+19,   1.6452092e+18,2010.11.08_13:24:00_TAI,      0.10896094,     0.044287190,    0.0033209100,   0.00028354000,       1198.2800,      8.18100,      95.8220,      8.18100,   1.7755930e+22,   6.1012590e+18
2010.11.08_13:36:00_TAI,     0.099621116,      0.30947426,   0.00050100250,   0.00037146697,      0.42134310,      0.31240372,       7.1922832,      0.31240372,   7.0197778e+19,   1.5823694e+18,2010.11.08_13:36:00_TAI,     0.074459140,     0.044160110,    0.0035080000,   0.00028006000,       1198.5280,      8.20500,      102.770,      8.20500,   1.7834310e+22,   6.1619950e+18
2010.11.08_13:48:00_TAI,     0.025689751,      0.32686878,   0.00050836335,   0.00039296151,      0.42753358,      0.33048063,       7.0464556,      0.33048063,   7.4281288e+19,   1.6730838e+18,2010.11.08_13:48:00_TAI,    0.0083828200,     0.044016050,    0.0033188600,   0.00027858000,       1186.4920,      8.16200,      97.2430,      8.16200,   1.7845580e+22,   6.1312120e+18
2010.11.08_14:00:00_TAI,     -0.10589166,      0.33059436,   0.00034487062,   0.00039205315,      0.29003619,      0.32971670,       7.1231432,      0.32971670,   6.9805115e+19,   1.6709189e+18,2010.11.08_14:00:00_TAI,     0.014239690,     0.043779760,    0.0036168300,   0.00027381000,       1209.9420,      8.18200,      108.071,      8.18200,   1.8038680e+22,   6.2110000e+18
2010.11.08_14:12:00_TAI,    -0.039547278,      0.33088436,   0.00064659631,   0.00040175132,      0.54378749,      0.33787286,       7.0593439,      0.33787286,   7.1531373e+19,   1.6791335e+18,2010.11.08_14:12:00_TAI,     0.090449960,     0.043317500,    0.0032466600,   0.00027332000,       1212.2320,      8.16500,      96.9880,      8.16500,   1.8108310e+22,   6.1345270e+18
2010.11.08_14:24:00_TAI,     0.033455865,      0.34117245,   0.00060711413,   0.00041938549,      0.51058299,      0.35270320,       7.2235310,      0.35270320,   7.3308735e+19,   1.7334113e+18,2010.11.08_14:24:00_TAI,     0.041943730,     0.042609800,    0.0032416700,   0.00026609000,       1222.6200,      8.07200,      98.3360,      8.07200,   1.8223000e+22,   6.1261820e+18
2010.11.08_14:36:00_TAI,      0.31903939,      0.31570067,    0.0014852589,   0.00039265683,       1.2491027,      0.33022440,       7.3218406,      0.33022440,   7.2413022e+19,   1.6155596e+18,2010.11.08_14:36:00_TAI,      0.13429970,     0.042194960,    0.0027933800,   0.00026303000,       1201.5520,      8.02100,      85.1790,      8.02100,   1.8293440e+22,   6.1024300e+18
2010.11.08_14:48:00_TAI,    -0.082293401,      0.33540700,   0.00031527093,   0.00038386007,      0.26514285,      0.32282632,       7.0820890,      0.32282632,   6.9838011e+19,   1.7039628e+18,2010.11.08_14:48:00_TAI,      0.15003955,     0.041053670,    0.0023192800,   0.00025648000,       1197.8020,      7.88300,      71.2880,      7.88300,   1.8404510e+22,   6.0028210e+18
2010.11.08_15:00:00_TAI,     -0.19426993,      0.29439795,  -0.00026144289,   0.00033244087,      0.21987347,      0.27958277,       6.0754390,      0.27958277,   6.6164932e+19,   1.4881403e+18,2010.11.08_15:00:00_TAI,      0.22449458,     0.039519960,    0.0022172400,   0.00024361000,       1234.9640,      7.86800,      71.6080,      7.86800,   1.8931000e+22,   6.0891700e+18
2010.11.08_15:12:00_TAI,   -0.0074065412,      0.29793711,   0.00040978536,   0.00036447541,      0.34462949,      0.30652382,       7.1688216,      0.30652382,   7.0369613e+19,   1.5068123e+18,2010.11.08_15:12:00_TAI,      0.18445815,     0.038113430,    0.0024576400,   0.00023477000,       1226.4050,      7.74500,      81.0800,      7.74500,   1.9188730e+22,   6.0154150e+18
2010.11.08_15:24:00_TAI,      0.22649634,      0.31566341,   0.00055318675,   0.00037422177,      0.46523006,      0.31472051,       6.3284248,      0.31472051,   6.3770867e+19,   1.6031219e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,     -0.24085758,      0.32214450,   0.00041030717,   0.00036718659,      0.34506833,      0.30880392,       6.0093996,      0.30880392,   6.3625579e+19,   1.6232707e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,      0.40877044,      0.33040014,   0.00066092405,   0.00035657330,      0.55583712,      0.29987815,       5.4814855,      0.29987815,   6.0335907e+19,   1.6716846e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,      0.37068244,      0.28727580,   0.00056356548,   0.00032291499,      0.47395857,      0.27157150,       5.5189108,      0.27157150,   6.5870186e+19,   1.4673760e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
2010.11.08_16:12:00_TAI,    -0.079112660,      0.28199451,   0.00027150574,   0.00027420237,      0.22833633,      0.23060420,       4.6574340,      0.23060420,   5.9522599e+19,   1.4298067e+18,2010.11.08_16:12:00_TAI,      0.26206443,     0.032146080,    0.0014212000,   0.00020378000,       1172.9400,      6.99900,      48.8110,      6.99900,   1.9541470e+22,   5.3499270e+18
2010.11.08_16:24:00_TAI,      0.13625378,      0.24331158,   0.00014585689,   0.00024058538,      0.12266564,      0.20233230,       4.3791922,      0.20233230,   5.8356244e+19,   1.2178368e+18,2010.11.08_16:24:00_TAI,      0.24336207,     0.031802280,    0.0020211800,   0.00020458000,       1165.3340,      6.90300,      68.1970,      6.90300,   1.9318140e+22,   5.2044610e+18
2010.11.08_16:36:00_TAI,     -0.15612608,      0.26182144,   0.00014579996,   0.00024893791,      0.12261777,      0.20935678,       4.1123946,      0.20935678,   5.8307904e+19,   1.3285196e+18,2010.11.08_16:36:00_TAI,      0.19108376,     0.031451600,    0.0012507900,   0.00020615000,       1154.8400,      6.85800,      41.6100,      6.85800,   1.9132880e+22,   5.0818230e+18
2010.11.08_16:48:00_TAI,     -0.19839186,      0.25320877,   0.00054202596,   0.00025691795,      0.45584383,      0.21606800,       4.8237992,      0.21606800,   5.9392491e+19,   1.3826788e+18,2010.11.08_16:48:00_TAI,      0.21751767,     0.031433800,    0.0019518900,   0.00020740000,       1138.4930,      6.83500,      64.3240,      6.83500,   1.8996820e+22,   5.0324150e+18
2010.11.08_17:00:00_TAI,     -0.15124598,      0.32757291,   0.00057596484,   0.00029172086,      0.48438643,      0.24533724,       4.3735297,      0.24533724,   6.0184430e+19,   1.3916326e+18,2010.11.08_17:00:00_TAI,      0.22786690,     0.032172100,    0.0018717700,   0.00021619000,       1138.3380,      6.96200,      60.2800,      6.96200,   1.8786450e+22,   5.0303130e+18
2010.11.08_17:12:00_TAI,     -0.29693931,      0.24184882,   8.1923126e-05,   0.00020910869,     0.068897349,      0.17586041,       3.7037661,      0.17586041,   5.4102705e+19,   1.2426230e+18,2010.11.08_17:12:00_TAI,      0.23788592,     0.033191990,    0.0021007600,   0.00022610000,       1130.9410,      7.10300,      66.0000,      7.10300,   1.8480060e+22,   5.0379960e+18
2010.11.08_17:24:00_TAI,     0.032637948,      0.23915679,   0.00017661672,   0.00022199915,      0.14853466,      0.18670128,       4.1536739,      0.18670128,   5.4436083e+19,   1.1991178e+18,2010.11.08_17:24:00_TAI,      0.22812726,     0.034637540,    0.0025426600,   0.00023990000,       1126.4840,      7.31700,      77.5560,      7.31700,   1.8239320e+22,   5.0869660e+18
2010.11.08_17:36:00_TAI,     -0.11663463,      0.23567798,  -2.8996950e-05,   0.00020882428,     0.024386435,      0.17562122,       3.9818223,      0.17562122,   5.2732814e+19,   1.1663272e+18,2010.11.08_17:36:00_TAI,      0.11788575,     0.036351850,    0.0027740300,   0.00025287000,       1143.3120,      7.53900,      82.7020,      7.53900,   1.8008510e+22,   5.1745140e+18
2010.11.08_17:48:00_TAI,     -0.14258662,      0.25664978,   0.00019001445,   0.00025577694,      0.15980215,      0.21510841,       4.5283254,      0.21510841,   5.4244593e+19,   1.2659407e+18,2010.11.08_17:48:00_TAI,      0.11413122,     0.038026140,    0.0029975900,   0.00026198000,       1149.1620,      7.75000,      88.6810,      7.75000,   1.7939840e+22,   5.3199450e+18
2010.11.08_18:00:00_TAI,      0.13661989,      0.26850437,   0.00051910126,   0.00024759592,      0.43656416,      0.20822817,       4.3003364,      0.20822817,   5.3641063e+19,   1.3095554e+18,2010.11.08_18:00:00_TAI,      0.12001722,     0.040074960,    0.0031503600,   0.00027687000,       1161.1610,      7.97600,      90.7490,      7.97600,   1.7662740e+22,   5.4203960e+18
2010.11.08_18:12:00_TAI,      0.18371126,      0.26207175,   0.00077086435,   0.00024520651,      0.64829692,      0.20621868,       4.3067913,      0.20621868,   5.4612953e+19,   1.2716863e+18,2010.11.08_18:12:00_TAI,      0.13924833,     0.042012580,    0.0029296100,   0.00028706000,       1166.3490,      8.12400,      82.9110,      8.12400,   1.7492300e+22,   5.5304380e+18
2010.11.08_18:24:00_TAI,     -0.10045199,      0.26733376,   1.9419716e-06,   0.00024158423,    0.0016331981,      0.20317234,       4.1778910,      0.20317234,   5.3485788e+19,   1.2964124e+18,2010.11.08_18:24:00_TAI,      0.12731333,     0.043737580,    0.0031581300,   0.00029633000,       1178.0650,      8.26000,      88.0330,      8.26000,   1.7313050e+22,   5.6421970e+18
2010.11.08_18:36:00_TAI,      0.15072667,      0.29038724,   0.00014697862,   0.00028674306,      0.12360902,      0.24115091,       4.8764758,      0.24115091,   5.7667627e+19,   1.4024732e+18,2010.11.08_18:36:00_TAI,     0.059550300,     0.045173880,    0.0031356200,   0.00030124000,       1195.3120,      8.44000,      87.8540,      8.44000,   1.7441990e+22,   5.8127100e+18
2010.11.08_18:48:00_TAI,     0.034334785,      0.37026754,  -2.6485979e-06,   0.00036048410,    0.0022274708,      0.30316713,       5.1267665,      0.30316713,   5.9332755e+19,   1.6191421e+18,2010.11.08_18:48:00_TAI,     0.015023550,     0.045987850,    0.0034371600,   0.00030360000,       1215.8720,      8.50300,      96.2710,      8.50300,   1.7495620e+22,   5.8853380e+18
2010.11.08_19:00:00_TAI,      0.11135857,      0.33211976,   0.00039994595,   0.00035798748,      0.33635455,      0.30106747,       5.8832604,      0.30106747,   6.3534143e+19,   1.6113421e+18,2010.11.08_19:00:00_TAI,    -0.047632380,     0.046701040,    0.0039044200,   0.00030468000,       1215.1680,      8.53900,      109.425,      8.53900,   1.7502200e+22,   5.9471390e+18
2010.11.08_19:12:00_TAI,    -0.034224438,      0.33321071,   0.00027140498,   0.00034404274,      0.22825158,      0.28933994,       5.5110794,      0.28933994,   6.3193075e+19,   1.6012571e+18,2010.11.08_19:12:00_TAI,     0.033829400,     0.047117970,    0.0038064800,   0.00030585000,       1237.6650,      8.65700,      107.746,      8.65700,   1.7625320e+22,   6.0156680e+18
2010.11.08_19:24:00_TAI,     -0.21134060,      0.37308942,   0.00034566534,   0.00039267176,      0.29070455,      0.33023695,       6.0818688,      0.33023695,   6.4282403e+19,   1.7903797e+18,2010.11.08_19:24:00_TAI,     0.050557930,     0.047077730,    0.0034221800,   0.00030317000,       1252.1580,      8.67500,      97.9190,      8.67500,   1.7804050e+22,   6.0712450e+18
2010.11.08_19:36:00_TAI,     -0.34365289,      0.42074161,   0.00054481837,   0.00045621198,      0.45819225,      0.38367428,       6.0321446,      0.38367428,   6.5079150e+19,   2.0425041e+18,2010.11.08_19:36:00_TAI,     0.066748870,     0.046310470,    0.0030847500,   0.00029462000,       1249.6690,      8.64100,      90.4700,      8.64100,   1.8166390e+22,   6.1138860e+18
2010.11.08_19:48:00_TAI,      0.15634546,      0.42232398,   0.00035960917,   0.00046442820,      0.30243131,      0.39058411,       6.3878460,      0.39058411,   6.8759121e+19,   2.0194143e+18,2010.11.08_19:48:00_TAI,      0.12993008,     0.045355130,    0.0033543400,   0.00028535000,       1259.1250,      8.70000,      102.271,      8.70000,   1.8584560e+22,   6.2334990e+18
2010.11.08_20:00:00_TAI,     -0.31375551,      0.46921338,  -0.00017820824,   0.00049033896,      0.14987313,      0.41237506,       6.1012352,      0.41237506,   6.8603793e+19,   2.4473663e+18,2010.11.08_20:00:00_TAI,      0.17065927,     0.044159010,    0.0025801800,   0.00027673000,       1283.5610,      8.72400,      81.3430,      8.72400,   1.9037950e+22,   6.2641350e+18
2010.11.08_20:12:00_TAI,     -0.32159954,      0.43943007,  -1.4209906e-05,   0.00050152716,     0.011950531,      0.42178434,       6.9421838,      0.42178434,   7.2737915e+19,   2.1037839e+18,2010.11.08_20:12:00_TAI,      0.22975338,     0.042896240,    0.0020886300,   0.00026895000,       1252.8260,      8.53500,      66.2830,      8.53500,   1.9052680e+22,   6.1400100e+18
2010.11.08_20:24:00_TAI,     0.056736058,      0.44769635,   0.00056457747,   0.00051323971,      0.47480965,      0.43163460,       6.9055494,      0.43163460,   7.2730292e+19,   2.1768468e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,     -0.11331503,      0.44639645,   0.00030562502,   0.00053471192,      0.25703064,      0.44969272,       7.4243063,      0.44969272,   7.2420140e+19,   2.1906514e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,      0.20858570,      0.47885404,   0.00066725314,   0.00053987449,      0.56115989,      0.45403445,       6.6578199,      0.45403445,   6.9344244e+19,   2.3006252e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,     -0.37727234,      0.48085581,   0.00014759582,   0.00054363084,      0.12412809,      0.45719354,       6.8163359,      0.45719354,   7.1946666e+19,   2.3410265e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,     -0.39610866,      0.63008065,   0.00026651007,   0.00079850956,      0.22413497,      0.67154654,       6.2355035,      0.67154654,   7.4135509e+19,   4.7639488e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,     -0.15587032,      0.45448412,   0.00064908808,   0.00048843300,      0.54588307,      0.41077215,       6.1189864,      0.41077215,   7.0201496e+19,   2.1966328e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,     -0.40936635,      0.45644170,   0.00044284861,   0.00047745910,      0.37243568,      0.40154311,       6.2779044,      0.40154311,   6.8136866e+19,   2.1295411e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,     -0.40075117,      0.44926241,   0.00011333336,   0.00048235706,     0.095313355,      0.40566229,       6.0592997,      0.40566229,   6.7408818e+19,   2.1675209e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,     -0.35607583,      0.45228180,  -6.9859538e-05,   0.00047817048,     0.058751871,      0.40214138,       5.7388854,      0.40214138,   6.5889084e+19,   2.1630737e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,     -0.45483491,      0.44864834,   0.00057196092,   0.00046560287,      0.48101913,      0.39157202,       5.4835721,      0.39157202,   6.5179643e+19,   2.1282367e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,     -0.24075372,      0.43448029,   0.00062643997,   0.00045955375,      0.52683601,      0.38648471,       5.7643599,      0.38648471,   6.5145140e+19,   2.0642420e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,     -0.13264466,      0.44886201,  -0.00024074521,   0.00047822306,      0.20246672,      0.40218559,       5.7121641,      0.40218559,   6.5160864e+19,   2.1432168e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,     -0.19860217,      0.47454010,   0.00025745847,   0.00048612383,      0.21652257,      0.40883014,       5.4071702,      0.40883014,   6.0495963e+19,   2.3227019e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,    -0.089786879,      0.45094684,   0.00087540202,   0.00047078126,      0.73621310,      0.39592704,       5.5635545,      0.39592704,   6.4495009e+19,   2.1385850e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,     -0.12882003,      0.48642459,   0.00025320702,   0.00050284068,      0.21294711,      0.42288901,       5.4054109,      0.42288901,   6.1670591e+19,   2.2340290e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,      0.14261779,      0.43616227,   0.00071817023,   0.00043748377,      0.60398116,      0.36792385,       5.0791277,      0.36792385,   6.1614455e+19,   2.0797638e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,      0.35255369,      0.46978554,  -0.00015100800,   0.00045831319,      0.12699773,      0.38544139,       5.0868495,      0.38544139,   5.7383757e+19,   2.1847512e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,     -0.13454270,      0.47798068,   4.5417864e-05,   0.00047717976,     0.038196424,      0.40130818,       5.1631569,      0.40130818,   6.2406182e+19,   2.2588629e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,      0.34424228,      0.43556893,   0.00029832222,   0.00045265699,      0.25088898,      0.38068453,       5.5349575,      0.38068453,   6.7188815e+19,   2.0491133e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,     0.061218925,      0.44128968,   4.1307716e-05,   0.00043453279,     0.034739789,      0.36544208,       4.9819047,      0.36544208,   6.0369905e+19,   2.0837008e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,     -0.13125814,      0.45040398,   0.00018636259,   0.00046121687,      0.15673093,      0.38788339,       5.0718298,      0.38788339,   6.2227068e+19,   2.3980020e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,     0.048385734,      0.43979367,  -0.00027230907,   0.00044484704,      0.22901192,      0.37411636,       5.3314095,      0.37411636,   6.0201044e+19,   2.0696462e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,      0.18864073,      0.44295928,   0.00044892650,   0.00042583908,      0.37754719,      0.35813067,       4.8026672,      0.35813067,   5.7852411e+19,   2.0622656e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,      0.23697580,      0.44439916,   0.00019221842,   0.00047316459,      0.16165569,      0.39793142,       5.6169577,      0.39793142,   6.1179627e+19,   2.0857579e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
