Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.09.14_06:12:00_TAI,       1.1791187,      0.26488432,    0.0099723603,    0.0015656025,       8.3867550,       1.3166717,       27.022820,       1.3166717,   5.0183163e+20,   1.1589955e+18,2010.09.14_06:12:00_TAI,     0.020268780,     0.027701290,    0.0048941900,   0.00021260000,       1347.1710,      9.06000,      208.576,      9.06000,   2.7518440e+22,   6.8426890e+18
2010.09.14_06:24:00_TAI,       1.0431713,      0.31443633,    0.0092793296,    0.0015816603,       7.8039162,       1.3301763,       26.831699,       1.3301763,   4.9424843e+20,   1.2960833e+18,2010.09.14_06:24:00_TAI,     0.091334350,     0.026409470,    0.0046506400,   0.00020478000,       1343.2340,      8.93100,      202.814,      8.93100,   2.7815100e+22,   6.7125610e+18
2010.09.14_06:36:00_TAI,       1.0274093,      0.23557941,    0.0083911435,    0.0014692087,       7.0569516,       1.2356045,       25.685499,       1.2356045,   4.9007430e+20,   1.0357568e+18,2010.09.14_06:36:00_TAI,      0.11901302,     0.025269320,    0.0044201900,   0.00019822000,       1330.8990,      8.73400,      194.758,      8.73400,   2.7891560e+22,   6.5245260e+18
2010.09.14_06:48:00_TAI,       1.0917946,      0.25343890,    0.0070722352,    0.0016495616,       5.9477498,       1.3872813,       25.760824,       1.3872813,   4.9624009e+20,   1.1133607e+18,2010.09.14_06:48:00_TAI,     0.094263580,     0.024555780,    0.0041431300,   0.00019480000,       1343.5990,      8.80500,      187.269,      8.80500,   2.8199040e+22,   6.4773200e+18
2010.09.14_07:00:00_TAI,       1.0277546,      0.23666300,    0.0091865998,    0.0015868394,       7.7259304,       1.3345319,       26.512786,       1.3345319,   4.9710865e+20,   1.0403060e+18,2010.09.14_07:00:00_TAI,      0.12921789,     0.023847560,    0.0038818900,   0.00019093000,       1340.2490,      8.73600,      177.620,      8.73600,   2.8341250e+22,   6.3506460e+18
2010.09.14_07:12:00_TAI,       1.1351937,      0.22006474,     0.012654524,    0.0015189145,       10.642454,       1.2774071,       29.039599,       1.2774071,   4.9942987e+20,   9.8243436e+17,2010.09.14_07:12:00_TAI,      0.12735757,     0.023209110,    0.0039848600,   0.00018469000,       1335.1860,      8.59300,      185.392,      8.59300,   2.8520400e+22,   6.2983770e+18
2010.09.14_07:24:00_TAI,       1.1054742,      0.21279032,     0.013131238,    0.0016522180,       11.043371,       1.3895153,       29.316137,       1.3895153,   5.0373169e+20,   9.6085794e+17,2010.09.14_07:24:00_TAI,      0.14163287,     0.022916460,    0.0040058000,   0.00018290000,       1336.3050,      8.44600,      184.980,      8.44600,   2.8393320e+22,   6.1790720e+18
2010.09.14_07:36:00_TAI,       1.3099419,      0.21405775,     0.014096366,    0.0014918242,       11.855044,       1.2546241,       28.396068,       1.2546241,   5.0301906e+20,   9.5836373e+17,2010.09.14_07:36:00_TAI,      0.12544203,     0.022814160,    0.0038494100,   0.00018086000,       1332.8370,      8.45500,      179.948,      8.45500,   2.8524250e+22,   6.2032950e+18
2010.09.14_07:48:00_TAI,       1.3017564,      0.22024146,     0.010834239,    0.0013319616,       9.1115948,       1.1201797,       26.443857,       1.1201797,   5.0104887e+20,   9.1134419e+17,2010.09.14_07:48:00_TAI,      0.13756925,     0.023182010,    0.0038113600,   0.00017938000,       1338.3100,      8.44000,      179.328,      8.44000,   2.8630000e+22,   6.3387480e+18
2010.09.14_08:00:00_TAI,      0.93966194,      0.18946251,     0.010320346,    0.0012416116,       8.6794109,       1.0441954,       25.565472,       1.0441954,   4.9514392e+20,   8.4276928e+17,2010.09.14_08:00:00_TAI,      0.10959001,     0.023546920,    0.0043773800,   0.00018013000,       1362.3840,      8.52200,      207.089,      8.52200,   2.8678730e+22,   6.4586220e+18
2010.09.14_08:12:00_TAI,      0.75992330,      0.19622421,    0.0088076709,    0.0013382694,       7.4072512,       1.1254845,       27.280635,       1.1254845,   5.0115010e+20,   8.7347570e+17,2010.09.14_08:12:00_TAI,      0.11326873,     0.024544410,    0.0043241100,   0.00018424000,       1380.9150,      8.62400,      202.399,      8.62400,   2.8607450e+22,   6.6530400e+18
2010.09.14_08:24:00_TAI,      0.52069116,      0.22237717,    0.0088833598,    0.0015272883,       7.4709056,       1.2844495,       29.541280,       1.2844495,   5.0105811e+20,   9.7683761e+17,2010.09.14_08:24:00_TAI,     0.099098770,     0.025313720,    0.0041702300,   0.00018476000,       1399.6590,      8.60500,      194.237,      8.60500,   2.8437320e+22,   6.8236830e+18
2010.09.14_08:36:00_TAI,      0.31413202,      0.21742874,    0.0039940790,    0.0015121594,       3.3590204,       1.2717260,       32.378841,       1.2717260,   5.0602358e+20,   9.6112165e+17,2010.09.14_08:36:00_TAI,      0.10121688,     0.026507560,    0.0044460100,   0.00018961000,       1414.9380,      8.67200,      203.352,      8.67200,   2.8116000e+22,   6.9948590e+18
2010.09.14_08:48:00_TAI,      0.32575005,      0.22118915,    0.0031357998,    0.0014993293,       2.6372076,       1.2609360,       32.622033,       1.2609360,   5.0904077e+20,   9.8192058e+17,2010.09.14_08:48:00_TAI,      0.10740533,     0.027743720,    0.0044876000,   0.00019690000,       1411.9050,      8.80000,      200.569,      8.80000,   2.7794770e+22,   7.1086380e+18
2010.09.14_09:00:00_TAI,      0.28778666,      0.22532697,    0.0034069264,    0.0014582625,       2.8652251,       1.2263988,       30.285164,       1.2263988,   4.9867348e+20,   9.8205240e+17,2010.09.14_09:00:00_TAI,      0.11937399,     0.029132220,    0.0047069500,   0.00020714000,       1391.4740,      8.96600,      203.736,      8.96600,   2.7218520e+22,   7.1853490e+18
2010.09.14_09:12:00_TAI,      0.38994325,      0.23571657,    0.0038043443,    0.0014570664,       3.1994536,       1.2253928,       27.480064,       1.2253928,   4.9342661e+20,   1.0299562e+18,2010.09.14_09:12:00_TAI,      0.13248344,     0.030326430,    0.0052877700,   0.00021750000,       1375.0720,      9.07700,      220.669,      9.07700,   2.6546890e+22,   7.1651140e+18
2010.09.14_09:24:00_TAI,      0.39614627,      0.24685709,    0.0044678440,    0.0015146285,       3.7574568,       1.2738026,       27.530738,       1.2738026,   4.8904732e+20,   1.0707765e+18,2010.09.14_09:24:00_TAI,      0.11336852,     0.031479260,    0.0051701900,   0.00022688000,       1341.9940,      9.08700,      207.081,      9.08700,   2.5843270e+22,   7.1376070e+18
2010.09.14_09:36:00_TAI,      0.30237768,      0.26302476,    0.0046087808,    0.0015147116,       3.8759847,       1.2738725,       27.587028,       1.2738725,   4.8385659e+20,   1.1227775e+18,2010.09.14_09:36:00_TAI,     0.032687670,     0.032159120,    0.0050005400,   0.00023149000,       1324.6440,      9.17000,      198.076,      9.17000,   2.5598570e+22,   7.1957250e+18
2010.09.14_09:48:00_TAI,      0.43034602,      0.32645482,    0.0055504839,    0.0018895967,       4.6679570,       1.5891508,       25.285668,       1.5891508,   4.8206556e+20,   1.3040619e+18,2010.09.14_09:48:00_TAI,     0.014308850,     0.032464610,    0.0058427700,   0.00023723000,       1322.1910,      9.26000,      228.078,      9.26000,   2.5250090e+22,   7.1430950e+18
2010.09.14_10:00:00_TAI,      0.53945081,      0.27016195,    0.0068797187,    0.0015173189,       5.7858434,       1.2760652,       27.065122,       1.2760652,   4.8459752e+20,   1.1425969e+18,2010.09.14_10:00:00_TAI,     0.089859150,     0.032503530,    0.0056010400,   0.00023896000,       1293.5870,      9.22400,      216.195,      9.22400,   2.5009720e+22,   7.0617840e+18
2010.09.14_10:12:00_TAI,      0.61455064,      0.27912621,    0.0058393446,    0.0015291848,       4.9108888,       1.2860444,       25.684201,       1.2860444,   4.8584068e+20,   1.1853867e+18,2010.09.14_10:12:00_TAI,     0.044752510,     0.032396040,    0.0056360400,   0.00023864000,       1298.6480,      9.23000,      217.980,      9.23000,   2.4939360e+22,   7.0514920e+18
2010.09.14_10:24:00_TAI,      0.59251545,      0.28211305,    0.0059862931,    0.0015961575,       5.0344725,       1.3423685,       25.376344,       1.3423685,   4.7871403e+20,   1.1581812e+18,2010.09.14_10:24:00_TAI,   -0.0064493200,     0.032378660,    0.0056688500,   0.00024281000,       1282.7330,      9.27800,      216.607,      9.27800,   2.4762360e+22,   6.9557690e+18
2010.09.14_10:36:00_TAI,      0.55269947,      0.27033415,    0.0066284554,    0.0017153852,       5.5745310,       1.4426389,       25.632745,       1.4426389,   4.7474722e+20,   1.1542961e+18,2010.09.14_10:36:00_TAI,     0.036947230,     0.032197600,    0.0054601500,   0.00024306000,       1269.4830,      9.18500,      206.328,      9.18500,   2.4527800e+22,   6.8402380e+18
2010.09.14_10:48:00_TAI,      0.56660504,      0.27568618,    0.0087525285,    0.0017984069,       7.3608764,       1.5124602,       27.487244,       1.5124602,   4.7997401e+20,   1.1734411e+18,2010.09.14_10:48:00_TAI,     0.025272200,     0.031756320,    0.0057317500,   0.00024038000,       1249.1640,      9.15100,      218.208,      9.15100,   2.4595790e+22,   6.7974660e+18
2010.09.14_11:00:00_TAI,      0.44405037,      0.25543982,    0.0061200127,    0.0015826617,       5.1469307,       1.3310185,       27.316520,       1.3310185,   4.8549512e+20,   1.0905891e+18,2010.09.14_11:00:00_TAI,     0.063687510,     0.031266640,    0.0051126700,   0.00023622000,       1236.8020,      9.10000,      196.950,      9.10000,   2.4729860e+22,   6.7814290e+18
2010.09.14_11:12:00_TAI,      0.63116822,      0.26811054,    0.0052337985,    0.0015521848,       4.4016246,       1.3053874,       25.500395,       1.3053874,   4.7781120e+20,   1.1372346e+18,2010.09.14_11:12:00_TAI,     0.015123190,     0.030874260,    0.0051286600,   0.00023542000,       1250.4150,      9.11700,      198.607,      9.11700,   2.4773810e+22,   6.7364710e+18
2010.09.14_11:24:00_TAI,      0.51532159,      0.26213605,    0.0067089025,    0.0015077842,       5.6421870,       1.2680465,       24.777327,       1.2680465,   4.7865541e+20,   1.1195050e+18,2010.09.14_11:24:00_TAI,     0.017600940,     0.030510960,    0.0053055500,   0.00023571000,       1237.4710,      9.10900,      205.038,      9.10900,   2.4728640e+22,   6.6501340e+18
2010.09.14_11:36:00_TAI,      0.46646201,      0.25812534,    0.0065809237,    0.0015474715,       5.5345569,       1.3014236,       26.372728,       1.3014236,   4.8342152e+20,   1.0884470e+18,2010.09.14_11:36:00_TAI,     0.088932540,     0.030419260,    0.0047612200,   0.00023690000,       1251.5940,      9.21200,      185.150,      9.21200,   2.4819560e+22,   6.6637880e+18
2010.09.14_11:48:00_TAI,      0.56244023,      0.25830459,    0.0075229701,    0.0015175285,       6.3268178,       1.2762415,       25.825850,       1.2762415,   4.7908790e+20,   1.0943048e+18,2010.09.14_11:48:00_TAI,     0.056536500,     0.029945330,    0.0044155500,   0.00022953000,       1255.0310,      9.05200,      174.132,      9.05200,   2.4925050e+22,   6.6602350e+18
2010.09.14_12:00:00_TAI,      0.61557884,      0.26803867,    0.0062952288,    0.0015764802,       5.2942874,       1.3258198,       25.042220,       1.3258198,   4.8210878e+20,   1.1262042e+18,2010.09.14_12:00:00_TAI,     0.018678610,     0.029677040,    0.0043518400,   0.00022856000,       1249.7760,      9.08200,      172.912,      9.08200,   2.5009900e+22,   6.6322500e+18
2010.09.14_12:12:00_TAI,      0.47832021,      0.24767308,    0.0049638873,    0.0015487926,       4.1746292,       1.3025346,       23.806934,       1.3025346,   4.8490472e+20,   1.0539026e+18,2010.09.14_12:12:00_TAI,     0.025076220,     0.029476070,    0.0041823100,   0.00022882000,       1232.8240,      9.02900,      165.025,      9.02900,   2.4842680e+22,   6.5453780e+18
2010.09.14_12:24:00_TAI,      0.41836060,      0.25584427,    0.0074525689,    0.0015385430,       6.2676105,       1.2939147,       23.939435,       1.2939147,   4.8284874e+20,   1.0774373e+18,2010.09.14_12:24:00_TAI,     0.094825270,     0.029537340,    0.0040903700,   0.00023212000,       1230.9890,      9.01000,      158.772,      9.01000,   2.4628350e+22,   6.4622340e+18
2010.09.14_12:36:00_TAI,      0.54801796,      0.25763326,    0.0090054305,    0.0015231453,       7.5735671,       1.2809652,       26.450669,       1.2809652,   4.8767532e+20,   1.0817676e+18,2010.09.14_12:36:00_TAI,     0.083934890,     0.029604990,    0.0042342400,   0.00023134000,       1225.3870,      8.97400,      164.255,      8.97400,   2.4619260e+22,   6.4694570e+18
2010.09.14_12:48:00_TAI,      0.56129130,      0.24849758,    0.0077857391,    0.0015458339,       6.5478066,       1.3000463,       24.029716,       1.3000463,   4.8580374e+20,   1.0439160e+18,2010.09.14_12:48:00_TAI,     0.033028360,     0.029769330,    0.0045959000,   0.00023425000,       1217.5730,      9.01400,      176.855,      9.01400,   2.4456820e+22,   6.4330180e+18
2010.09.14_13:00:00_TAI,      0.75258301,      0.24500604,    0.0064874362,    0.0015210408,       5.4559338,       1.2791953,       25.329687,       1.2791953,   4.8014537e+20,   1.0321670e+18,2010.09.14_13:00:00_TAI,     0.071065960,     0.029839660,    0.0044982500,   0.00023570000,       1216.3690,      9.06900,      173.084,      9.06900,   2.4400160e+22,   6.4387880e+18
2010.09.14_13:12:00_TAI,      0.98931863,      0.28098362,    0.0088486681,    0.0016076598,       7.4417298,       1.3520419,       25.565805,       1.3520419,   4.7881417e+20,   1.1571398e+18,2010.09.14_13:12:00_TAI,     0.094738770,     0.030091530,    0.0046696900,   0.00023270000,       1239.5250,      8.95600,      179.732,      8.95600,   2.4453660e+22,   6.4864460e+18
2010.09.14_13:24:00_TAI,      0.81309570,      0.27267075,    0.0079695712,    0.0015808059,       6.7024094,       1.3294577,       27.220867,       1.3294577,   4.8688522e+20,   1.1299353e+18,2010.09.14_13:24:00_TAI,     0.087533110,     0.030092510,    0.0042837500,   0.00023481000,       1247.7670,      9.05000,      165.100,      9.05000,   2.4357440e+22,   6.4736200e+18
2010.09.14_13:36:00_TAI,      0.74523230,      0.27642810,    0.0089703093,    0.0016434313,       7.5440301,       1.3821257,       30.839022,       1.3821257,   4.8781383e+20,   1.1498280e+18,2010.09.14_13:36:00_TAI,     0.079592870,     0.030374250,    0.0046014700,   0.00023679000,       1249.6550,      9.11800,      177.175,      9.11800,   2.4388000e+22,   6.5152670e+18
2010.09.14_13:48:00_TAI,      0.66655845,      0.27453020,     0.010574965,    0.0016140958,       8.8935458,       1.3574546,       31.203001,       1.3574546,   4.9378169e+20,   1.1399769e+18,2010.09.14_13:48:00_TAI,     0.013769850,     0.030668280,    0.0048824600,   0.00023888000,       1272.9710,      9.21900,      188.434,      9.21900,   2.4401040e+22,   6.5792770e+18
2010.09.14_14:00:00_TAI,      0.66820984,      0.26077620,    0.0080366243,    0.0016102671,       6.7588011,       1.3542346,       28.481741,       1.3542346,   4.9079455e+20,   1.0831209e+18,2010.09.14_14:00:00_TAI,     0.025852110,     0.030849800,    0.0048864900,   0.00023874000,       1265.2950,      9.19000,      188.091,      9.19000,   2.4351060e+22,   6.5844650e+18
2010.09.14_14:12:00_TAI,      0.83475046,      0.27323014,    0.0080986589,    0.0016443990,       6.8109721,       1.3829396,       29.070822,       1.3829396,   4.8940845e+20,   1.1274869e+18,2010.09.14_14:12:00_TAI,     0.048919580,     0.031487690,    0.0049803600,   0.00024243000,       1262.0920,      9.23600,      189.732,      9.23600,   2.4266440e+22,   6.6222190e+18
2010.09.14_14:24:00_TAI,      0.92583036,      0.26911769,    0.0088139673,    0.0016753525,       7.4125465,       1.4089714,       27.765521,       1.4089714,   4.9188603e+20,   1.1122242e+18,2010.09.14_14:24:00_TAI,     0.077336790,     0.031974950,    0.0053371000,   0.00024707000,       1253.6250,      9.30700,      201.032,      9.30700,   2.4081820e+22,   6.6211120e+18
2010.09.14_14:36:00_TAI,      0.86556439,      0.27450010,    0.0076228307,    0.0016632425,       6.4108006,       1.3987869,       28.353105,       1.3987869,   4.8626432e+20,   1.1261897e+18,2010.09.14_14:36:00_TAI,     0.085490470,     0.032357630,    0.0057499400,   0.00024663000,       1254.0160,      9.27000,      216.111,      9.27000,   2.3891830e+22,   6.6746990e+18
2010.09.14_14:48:00_TAI,      0.44677926,      0.26032763,    0.0056604213,    0.0015842801,       4.7604144,       1.3323796,       26.553252,       1.3323796,   4.8890336e+20,   1.0782472e+18,2010.09.14_14:48:00_TAI,     0.050110030,     0.032971860,    0.0054843200,   0.00025168000,       1260.6550,      9.34500,      203.627,      9.34500,   2.3769960e+22,   6.6928100e+18
2010.09.14_15:00:00_TAI,      0.34583393,      0.26698984,    0.0041737405,    0.0016000183,       3.5101158,       1.3456154,       25.068492,       1.3456154,   4.9168406e+20,   1.1051754e+18,2010.09.14_15:00:00_TAI,     0.012075590,     0.033446400,    0.0052203400,   0.00025157000,       1263.8460,      9.37700,      194.583,      9.37700,   2.3856310e+22,   6.7778970e+18
2010.09.14_15:12:00_TAI,      0.14818208,      0.28159372,    0.0036720766,    0.0016893410,       3.0882165,       1.4207358,       26.010928,       1.4207358,   4.9153682e+20,   1.1444064e+18,2010.09.14_15:12:00_TAI,     0.010083140,     0.034109310,    0.0056934700,   0.00025453000,       1290.5010,      9.45400,      211.478,      9.45400,   2.3751870e+22,   6.8609010e+18
2010.09.14_15:24:00_TAI,      0.73751552,      0.26866676,    0.0082600381,    0.0016398903,       6.9466921,       1.3791478,       25.481945,       1.3791478,   4.8603012e+20,   1.1087611e+18,2010.09.14_15:24:00_TAI,   -0.0032495400,     0.034469910,    0.0061610900,   0.00025531000,       1280.9720,      9.45600,      228.182,      9.45600,   2.3708310e+22,   6.9137620e+18
2010.09.14_15:36:00_TAI,      0.30959462,      0.27516566,    0.0033275945,    0.0017173505,       2.7985069,       1.4442917,       28.661696,       1.4442917,   5.0004687e+20,   1.1309054e+18,2010.09.14_15:36:00_TAI,    -0.018004500,     0.035114960,    0.0058693600,   0.00025901000,       1294.4530,      9.53100,      215.992,      9.53100,   2.3711100e+22,   6.9797270e+18
2010.09.14_15:48:00_TAI,      0.49276453,      0.28959591,    0.0026152320,    0.0017468819,       2.1994101,       1.4691277,       29.619607,       1.4691277,   4.9538376e+20,   1.1817164e+18,2010.09.14_15:48:00_TAI,     0.029654010,     0.035295830,    0.0056554300,   0.00025954000,       1341.2750,      9.61000,      209.398,      9.61000,   2.3849290e+22,   7.0389640e+18
2010.09.14_16:00:00_TAI,      0.73475548,      0.29726331,    0.0092678558,    0.0017736002,       7.7942668,       1.4915978,       29.217167,       1.4915978,   4.9491406e+20,   1.1990829e+18,2010.09.14_16:00:00_TAI,      0.16053170,     0.035294320,    0.0063319100,   0.00025649000,       1325.0930,      9.59500,      236.883,      9.59500,   2.3971740e+22,   7.0905730e+18
2010.09.14_16:12:00_TAI,      0.99250065,      0.30192752,     0.011841542,    0.0017612225,       9.9587368,       1.4811881,       27.842806,       1.4811881,   4.9181584e+20,   1.1956511e+18,2010.09.14_16:12:00_TAI,     0.091703790,     0.035119000,    0.0061909200,   0.00025440000,       1338.6900,      9.50400,      231.287,      9.50400,   2.4004010e+22,   7.0417830e+18
2010.09.14_16:24:00_TAI,      0.86214220,      0.27644602,    0.0088069202,    0.0016984007,       7.4066199,       1.4283550,       29.191674,       1.4283550,   4.9270709e+20,   1.1251778e+18,2010.09.14_16:24:00_TAI,     0.089557830,     0.034401400,    0.0058844500,   0.00024879000,       1337.0040,      9.38600,      222.003,      9.38600,   2.4216850e+22,   6.9683710e+18
2010.09.14_16:36:00_TAI,      0.70419080,      0.27987612,    0.0074621396,    0.0017767863,       6.2756594,       1.4942773,       27.044507,       1.4942773,   4.9770738e+20,   1.1407140e+18,2010.09.14_16:36:00_TAI,     0.078645540,     0.033305950,    0.0055406500,   0.00023800000,       1343.6460,      9.30100,      216.540,      9.30100,   2.4697260e+22,   6.9760510e+18
2010.09.14_16:48:00_TAI,      0.27998158,      0.33267070,    0.0074965325,    0.0018903587,       6.3045839,       1.5897917,       27.214411,       1.5897917,   4.9445812e+20,   1.4334785e+18,2010.09.14_16:48:00_TAI,     0.078020670,     0.032076400,    0.0052371900,   0.00022792000,       1348.4110,      9.23200,      212.132,      9.23200,   2.5173560e+22,   6.9787580e+18
2010.09.14_17:00:00_TAI,      0.40691133,      0.35397641,    0.0087127084,    0.0019017230,       7.3273877,       1.5993490,       28.361661,       1.5993490,   4.9252350e+20,   1.1444497e+18,2010.09.14_17:00:00_TAI,     0.085120130,     0.030882100,    0.0052372600,   0.00022069000,       1354.0420,      9.07300,      215.304,      9.07300,   2.5409310e+22,   6.8464270e+18
2010.09.14_17:12:00_TAI,      0.77818835,      0.28619431,     0.010112255,    0.0016151838,       8.5044062,       1.3583696,       26.055075,       1.3583696,   4.8743806e+20,   1.0163501e+18,2010.09.14_17:12:00_TAI,      0.14645042,     0.029050510,    0.0046013600,   0.00020784000,       1344.5270,      8.88800,      196.763,      8.88800,   2.5897090e+22,   6.7384920e+18
2010.09.14_17:24:00_TAI,      0.76670534,      0.24913434,    0.0088988589,    0.0014273671,       7.4839404,       1.2004158,       24.906868,       1.2004158,   4.8251491e+20,   9.8901100e+17,2010.09.14_17:24:00_TAI,     0.064586010,     0.027685080,    0.0044771000,   0.00020156000,       1353.1720,      8.75900,      194.548,      8.75900,   2.6150960e+22,   6.5321520e+18
2010.09.14_17:36:00_TAI,      0.69330238,      0.24343890,    0.0071418373,    0.0015883850,       6.0062851,       1.3358317,       26.405234,       1.3358317,   4.8573018e+20,   9.7053711e+17,2010.09.14_17:36:00_TAI,      0.12072609,     0.026699390,    0.0037593300,   0.00020125000,       1360.8650,      8.80100,      164.403,      8.80100,   2.6301350e+22,   6.3687560e+18
2010.09.14_17:48:00_TAI,      0.43048883,      0.26856889,     0.010315559,    0.0016064773,       8.6753853,       1.3510474,       26.691854,       1.3510474,   4.7945679e+20,   1.0515550e+18,2010.09.14_17:48:00_TAI,      0.15066692,     0.026008640,    0.0041184900,   0.00019961000,       1341.5750,      8.72700,      180.061,      8.72700,   2.6260700e+22,   6.2215880e+18
2010.09.14_18:00:00_TAI,      0.97025126,      0.23530970,     0.011761277,    0.0015714152,       9.8912344,       1.3215602,       29.356358,       1.3215602,   4.8987477e+20,   9.3627936e+17,2010.09.14_18:00:00_TAI,      0.17892450,     0.025502380,    0.0037571200,   0.00019767000,       1322.9280,      8.58000,      163.081,      8.58000,   2.6082740e+22,   6.0618740e+18
2010.09.14_18:12:00_TAI,      0.89847630,      0.24854390,     0.013000336,    0.0016569673,       10.933283,       1.3935095,       30.393971,       1.3935095,   4.8548302e+20,   9.9622332e+17,2010.09.14_18:12:00_TAI,      0.17675844,     0.025151130,    0.0037536700,   0.00019612000,       1328.3500,      8.52000,      163.082,      8.52000,   2.6071400e+22,   5.9896830e+18
2010.09.14_18:24:00_TAI,      0.97955449,      0.27471261,     0.010358744,    0.0017612458,       8.7117041,       1.4812077,       33.403225,       1.4812077,   4.8959446e+20,   1.0982318e+18,2010.09.14_18:24:00_TAI,      0.13476494,     0.025511260,    0.0040846400,   0.00020292000,       1328.4860,      8.64300,      173.973,      8.64300,   2.5796410e+22,   5.9381860e+18
2010.09.14_18:36:00_TAI,      0.70230183,      0.26505885,    0.0093039461,    0.0017610122,       7.8246186,       1.4810112,       31.935326,       1.4810112,   4.8502510e+20,   1.0501684e+18,2010.09.14_18:36:00_TAI,      0.15559426,     0.026314820,    0.0039831100,   0.00021561000,       1325.0080,      8.93000,      164.977,      8.93000,   2.5395540e+22,   5.9337100e+18
2010.09.14_18:48:00_TAI,      0.77985403,      0.26599892,     0.011786433,    0.0017704216,       9.9123904,       1.4889246,       32.896106,       1.4889246,   4.8282803e+20,   1.0475312e+18,2010.09.14_18:48:00_TAI,      0.17146273,     0.026844220,    0.0042444800,   0.00021370000,       1332.5250,      8.77700,      174.329,      8.77700,   2.5325400e+22,   6.0076040e+18
2010.09.14_19:00:00_TAI,      0.44879415,      0.25441252,    0.0084546899,    0.0017397388,       7.1103942,       1.4631203,       32.955783,       1.4631203,   4.8528764e+20,   1.0002001e+18,2010.09.14_19:00:00_TAI,      0.15050168,     0.028275770,    0.0040200700,   0.00022295000,       1321.4360,      8.80700,      158.809,      8.80700,   2.4820890e+22,   6.0572080e+18
2010.09.14_19:12:00_TAI,      0.61847653,      0.31289918,    0.0091973423,    0.0017811820,       7.7349649,       1.4979740,       30.872764,       1.4979740,   4.8714438e+20,   1.3328589e+18,2010.09.14_19:12:00_TAI,      0.16290386,     0.029527780,    0.0042626400,   0.00022830000,       1330.1920,      8.95900,      167.274,      8.95900,   2.4857480e+22,   6.2237380e+18
2010.09.14_19:24:00_TAI,      0.72911068,      0.26608629,     0.010529065,    0.0017310374,       8.8549439,       1.4558025,       31.643957,       1.4558025,   4.8804540e+20,   1.0432970e+18,2010.09.14_19:24:00_TAI,      0.17438963,     0.031164840,    0.0046168600,   0.00023801000,       1345.7980,      9.06700,      175.889,      9.06700,   2.4499450e+22,   6.3222340e+18
2010.09.14_19:36:00_TAI,      0.80364182,      0.28015044,    0.0099558123,    0.0017384709,       8.3728381,       1.4620540,       31.608294,       1.4620540,   4.9717830e+20,   1.1001994e+18,2010.09.14_19:36:00_TAI,      0.11763691,     0.032595360,    0.0044583500,   0.00024582000,       1329.2550,      9.20000,      166.858,      9.20000,   2.4299950e+22,   6.4310000e+18
2010.09.14_19:48:00_TAI,      0.99277586,      0.29912123,    0.0099256068,    0.0017457523,       8.3474353,       1.4681777,       32.134206,       1.4681777,   4.8998347e+20,   1.1576835e+18,2010.09.14_19:48:00_TAI,     0.056899900,     0.033993320,    0.0045947200,   0.00025182000,       1350.2810,      9.33900,      170.395,      9.33900,   2.4234250e+22,   6.6223170e+18
2010.09.14_20:00:00_TAI,      0.68572323,      0.30541355,     0.011930485,    0.0018257851,       10.033538,       1.5354853,       31.505284,       1.5354853,   4.8163403e+20,   1.1569305e+18,2010.09.14_20:00:00_TAI,     0.037962880,     0.034903630,    0.0052958200,   0.00025581000,       1366.7540,      9.42000,      195.018,      9.42000,   2.4062320e+22,   6.7166040e+18
2010.09.14_20:12:00_TAI,      0.57519033,      0.32907584,     0.010772060,    0.0018902506,       9.0593028,       1.5897008,       32.578860,       1.5897008,   4.7514600e+20,   1.2691255e+18,2010.09.14_20:12:00_TAI,     0.074878080,     0.035682210,    0.0051978700,   0.00025725000,       1350.9600,      9.49300,      191.812,      9.49300,   2.4186800e+22,   6.8538630e+18
2010.09.14_20:24:00_TAI,     0.012419043,      0.33621118,    0.0069865029,    0.0017819535,       5.8756489,       1.4986229,       29.955975,       1.4986229,   4.6691574e+20,   1.2641887e+18,2010.09.14_20:24:00_TAI,     0.035538660,     0.036070020,    0.0050716300,   0.00025777000,       1326.4190,      9.49400,      186.788,      9.49400,   2.4208940e+22,   6.8985990e+18
2010.09.14_20:36:00_TAI,      0.20604113,      0.32733529,    0.0074456752,    0.0017714884,       6.2618128,       1.4898218,       29.780460,       1.4898218,   4.7021491e+20,   1.2523680e+18,2010.09.14_20:36:00_TAI,     0.099843380,     0.035803410,    0.0051793700,   0.00025393000,       1343.8370,      9.50900,      193.957,      9.50900,   2.4499150e+22,   6.9500910e+18
2010.09.14_20:48:00_TAI,      0.31114216,      0.33035935,    0.0054780281,    0.0017466938,       4.6070216,       1.4689695,       28.835973,       1.4689695,   4.7379449e+20,   1.2450699e+18,2010.09.14_20:48:00_TAI,      0.10822190,     0.035093230,    0.0050492100,   0.00024597000,       1379.2850,      9.50500,      195.122,      9.50500,   2.5033340e+22,   7.0187850e+18
