Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.09.14_06:12:00_TAI,       1.5831323,      0.26318606,     0.014787801,    0.0018687625,       12.436541,       1.5716292,       31.265947,       1.5716292,   6.5702846e+20,   1.1707791e+18,2010.09.14_06:12:00_TAI,     0.020268780,     0.027701290,    0.0048941900,   0.00021260000,       1347.1710,      9.06000,      208.576,      9.06000,   2.7518440e+22,   6.8426890e+18
2010.09.14_06:24:00_TAI,       1.3490348,      0.25255691,     0.013244335,    0.0018510884,       11.138486,       1.5567654,       29.182465,       1.5567654,   6.4958649e+20,   1.1207681e+18,2010.09.14_06:24:00_TAI,     0.091334350,     0.026409470,    0.0046506400,   0.00020478000,       1343.2340,      8.93100,      202.814,      8.93100,   2.7815100e+22,   6.7125610e+18
2010.09.14_06:36:00_TAI,       1.3545861,      0.23570819,     0.012183775,    0.0017603164,       10.246555,       1.4804261,       27.604838,       1.4804261,   6.4453754e+20,   1.0596265e+18,2010.09.14_06:36:00_TAI,      0.11901302,     0.025269320,    0.0044201900,   0.00019822000,       1330.8990,      8.73400,      194.758,      8.73400,   2.7891560e+22,   6.5245260e+18
2010.09.14_06:48:00_TAI,       1.4307050,      0.25225579,     0.011362373,    0.0018640934,       9.5557558,       1.5677025,       28.104289,       1.5677025,   6.4158304e+20,   1.1305091e+18,2010.09.14_06:48:00_TAI,     0.094263580,     0.024555780,    0.0041431300,   0.00019480000,       1343.5990,      8.80500,      187.269,      8.80500,   2.8199040e+22,   6.4773200e+18
2010.09.14_07:00:00_TAI,       1.4213355,      0.23763435,     0.012945392,    0.0017778009,       10.887075,       1.4951305,       29.594450,       1.4951305,   6.3567429e+20,   1.0652204e+18,2010.09.14_07:00:00_TAI,      0.12921789,     0.023847560,    0.0038818900,   0.00019093000,       1340.2490,      8.73600,      177.620,      8.73600,   2.8341250e+22,   6.3506460e+18
2010.09.14_07:12:00_TAI,       1.3266283,      0.21839959,     0.015680561,    0.0016892087,       13.187352,       1.4206245,       31.770508,       1.4206245,   6.3689463e+20,   9.9702724e+17,2010.09.14_07:12:00_TAI,      0.12735757,     0.023209110,    0.0039848600,   0.00018469000,       1335.1860,      8.59300,      185.392,      8.59300,   2.8520400e+22,   6.2983770e+18
2010.09.14_07:24:00_TAI,       1.2906421,      0.21311607,     0.014272536,    0.0018012537,       12.003203,       1.5148543,       32.876356,       1.5148543,   6.3829443e+20,   9.8176153e+17,2010.09.14_07:24:00_TAI,      0.14163287,     0.022916460,    0.0040058000,   0.00018290000,       1336.3050,      8.44600,      184.980,      8.44600,   2.8393320e+22,   6.1790720e+18
2010.09.14_07:36:00_TAI,       1.2998324,      0.21184394,     0.013847654,    0.0016392575,       11.645877,       1.3786155,       32.022171,       1.3786155,   6.3831347e+20,   9.6176865e+17,2010.09.14_07:36:00_TAI,      0.12544203,     0.022814160,    0.0038494100,   0.00018086000,       1332.8370,      8.45500,      179.948,      8.45500,   2.8524250e+22,   6.2032950e+18
2010.09.14_07:48:00_TAI,       1.2316848,      0.21903909,     0.010201692,    0.0015033423,       8.5796232,       1.2643109,       29.646135,       1.2643109,   6.3677951e+20,   9.2640591e+17,2010.09.14_07:48:00_TAI,      0.13756925,     0.023182010,    0.0038113600,   0.00017938000,       1338.3100,      8.44000,      179.328,      8.44000,   2.8630000e+22,   6.3387480e+18
2010.09.14_08:00:00_TAI,      0.85864083,      0.18869742,    0.0099211637,    0.0014192749,       8.3436987,       1.1936102,       29.509277,       1.1936102,   6.3155446e+20,   8.5847874e+17,2010.09.14_08:00:00_TAI,      0.10959001,     0.023546920,    0.0043773800,   0.00018013000,       1362.3840,      8.52200,      207.089,      8.52200,   2.8678730e+22,   6.4586220e+18
2010.09.14_08:12:00_TAI,       1.0081212,      0.19787484,     0.010998137,    0.0015179051,       9.2494336,       1.2765582,       30.927319,       1.2765582,   6.3942728e+20,   8.9643196e+17,2010.09.14_08:12:00_TAI,      0.11326873,     0.024544410,    0.0043241100,   0.00018424000,       1380.9150,      8.62400,      202.399,      8.62400,   2.8607450e+22,   6.6530400e+18
2010.09.14_08:24:00_TAI,      0.97384999,      0.22401685,     0.011434100,    0.0016809424,       9.6160777,       1.4136726,       32.547241,       1.4136726,   6.3417619e+20,   1.0023673e+18,2010.09.14_08:24:00_TAI,     0.099098770,     0.025313720,    0.0041702300,   0.00018476000,       1399.6590,      8.60500,      194.237,      8.60500,   2.8437320e+22,   6.8236830e+18
2010.09.14_08:36:00_TAI,      0.92693650,      0.21725594,    0.0073580244,    0.0016832146,       6.1880985,       1.4155835,       35.665255,       1.4155835,   6.4068865e+20,   9.7499254e+17,2010.09.14_08:36:00_TAI,      0.10121688,     0.026507560,    0.0044460100,   0.00018961000,       1414.9380,      8.67200,      203.352,      8.67200,   2.8116000e+22,   6.9948590e+18
2010.09.14_08:48:00_TAI,      0.88924574,      0.21987214,    0.0073547175,    0.0016991609,       6.1853174,       1.4289943,       36.721268,       1.4289943,   6.4533381e+20,   9.8747014e+17,2010.09.14_08:48:00_TAI,      0.10740533,     0.027743720,    0.0044876000,   0.00019690000,       1411.9050,      8.80000,      200.569,      8.80000,   2.7794770e+22,   7.1086380e+18
2010.09.14_09:00:00_TAI,      0.86940591,      0.22237328,    0.0082465900,    0.0016752242,       6.9353822,       1.4088636,       32.951608,       1.4088636,   6.3803567e+20,   9.8074572e+17,2010.09.14_09:00:00_TAI,      0.11937399,     0.029132220,    0.0047069500,   0.00020714000,       1391.4740,      8.96600,      203.736,      8.96600,   2.7218520e+22,   7.1853490e+18
2010.09.14_09:12:00_TAI,       1.1190383,      0.23221531,    0.0090925234,    0.0016762325,       7.6468122,       1.4097115,       31.071030,       1.4097115,   6.3368963e+20,   1.0243186e+18,2010.09.14_09:12:00_TAI,      0.13248344,     0.030326430,    0.0052877700,   0.00021750000,       1375.0720,      9.07700,      220.669,      9.07700,   2.6546890e+22,   7.1651140e+18
2010.09.14_09:24:00_TAI,       1.1982328,      0.24235940,     0.010532705,    0.0017269552,       8.8580048,       1.4523693,       31.102165,       1.4523693,   6.3144767e+20,   1.0571767e+18,2010.09.14_09:24:00_TAI,      0.11336852,     0.031479260,    0.0051701900,   0.00022688000,       1341.9940,      9.08700,      207.081,      9.08700,   2.5843270e+22,   7.1376070e+18
2010.09.14_09:36:00_TAI,       1.2545859,      0.25316785,     0.011760100,    0.0017268724,       9.8902439,       1.4522997,       30.173867,       1.4522997,   6.2669571e+20,   1.0851565e+18,2010.09.14_09:36:00_TAI,     0.032687670,     0.032159120,    0.0050005400,   0.00023149000,       1324.6440,      9.17000,      198.076,      9.17000,   2.5598570e+22,   7.1957250e+18
2010.09.14_09:48:00_TAI,       1.3565893,      0.32160246,     0.012298425,    0.0020584747,       10.342975,       1.7311772,       29.167798,       1.7311772,   6.2495218e+20,   1.2880354e+18,2010.09.14_09:48:00_TAI,     0.014308850,     0.032464610,    0.0058427700,   0.00023723000,       1322.1910,      9.26000,      228.078,      9.26000,   2.5250090e+22,   7.1430950e+18
2010.09.14_10:00:00_TAI,       1.2745114,      0.26184904,     0.012213919,    0.0017701391,       10.271906,       1.4886870,       29.694937,       1.4886870,   6.4020725e+20,   1.1179236e+18,2010.09.14_10:00:00_TAI,     0.089859150,     0.032503530,    0.0056010400,   0.00023896000,       1293.5870,      9.22400,      216.195,      9.22400,   2.5009720e+22,   7.0617840e+18
2010.09.14_10:12:00_TAI,       1.3919341,      0.27078659,     0.012002842,    0.0017888329,       10.094390,       1.5044085,       29.376785,       1.5044085,   6.4444623e+20,   1.1591852e+18,2010.09.14_10:12:00_TAI,     0.044752510,     0.032396040,    0.0056360400,   0.00023864000,       1298.6480,      9.23000,      217.980,      9.23000,   2.4939360e+22,   7.0514920e+18
2010.09.14_10:24:00_TAI,       1.3191426,      0.26587395,     0.011796478,    0.0018393442,       9.9208383,       1.5468884,       28.312370,       1.5468884,   6.3320730e+20,   1.1191498e+18,2010.09.14_10:24:00_TAI,   -0.0064493200,     0.032378660,    0.0056688500,   0.00024281000,       1282.7330,      9.27800,      216.607,      9.27800,   2.4762360e+22,   6.9557690e+18
2010.09.14_10:36:00_TAI,       1.3738105,      0.26538199,     0.013053129,    0.0019512855,       10.977681,       1.6410311,       30.697755,       1.6410311,   6.2946101e+20,   1.1397744e+18,2010.09.14_10:36:00_TAI,     0.036947230,     0.032197600,    0.0054601500,   0.00024306000,       1269.4830,      9.18500,      206.328,      9.18500,   2.4527800e+22,   6.8402380e+18
2010.09.14_10:48:00_TAI,       1.0985611,      0.26636640,     0.014051645,    0.0019900516,       11.817433,       1.6736334,       32.231693,       1.6736334,   6.2929837e+20,   1.1453263e+18,2010.09.14_10:48:00_TAI,     0.025272200,     0.031756320,    0.0057317500,   0.00024038000,       1249.1640,      9.15100,      218.208,      9.15100,   2.4595790e+22,   6.7974660e+18
2010.09.14_11:00:00_TAI,       1.0966942,      0.24718690,     0.011900082,    0.0017788998,       10.007969,       1.4960547,       32.181288,       1.4960547,   6.2648276e+20,   1.0699905e+18,2010.09.14_11:00:00_TAI,     0.063687510,     0.031266640,    0.0051126700,   0.00023622000,       1236.8020,      9.10000,      196.950,      9.10000,   2.4729860e+22,   6.7814290e+18
2010.09.14_11:12:00_TAI,      0.80728992,      0.25217619,    0.0094538864,    0.0017559197,       7.9507185,       1.4767285,       30.711567,       1.4767285,   6.2331054e+20,   1.0890862e+18,2010.09.14_11:12:00_TAI,     0.015123190,     0.030874260,    0.0051286600,   0.00023542000,       1250.4150,      9.11700,      198.607,      9.11700,   2.4773810e+22,   6.7364710e+18
2010.09.14_11:24:00_TAI,      0.78643484,      0.25193141,    0.0099528166,    0.0017320544,       8.3703188,       1.4566577,       28.582788,       1.4566577,   6.2438804e+20,   1.0951134e+18,2010.09.14_11:24:00_TAI,     0.017600940,     0.030510960,    0.0053055500,   0.00023571000,       1237.4710,      9.10900,      205.038,      9.10900,   2.4728640e+22,   6.6501340e+18
2010.09.14_11:36:00_TAI,      0.63303900,      0.24151703,    0.0094885976,    0.0017123731,       7.9799106,       1.4401058,       29.603686,       1.4401058,   6.2227545e+20,   1.0421099e+18,2010.09.14_11:36:00_TAI,     0.088932540,     0.030419260,    0.0047612200,   0.00023690000,       1251.5940,      9.21200,      185.150,      9.21200,   2.4819560e+22,   6.6637880e+18
2010.09.14_11:48:00_TAI,       1.0188863,      0.24846544,     0.012130777,    0.0017136949,       10.201983,       1.4412174,       30.334137,       1.4412174,   6.1585155e+20,   1.0669481e+18,2010.09.14_11:48:00_TAI,     0.056536500,     0.029945330,    0.0044155500,   0.00022953000,       1255.0310,      9.05200,      174.132,      9.05200,   2.4925050e+22,   6.6602350e+18
2010.09.14_12:00:00_TAI,       1.0000513,      0.26167319,     0.011509402,    0.0017828026,       9.6794069,       1.4993370,       29.414429,       1.4993370,   6.1541894e+20,   1.1134958e+18,2010.09.14_12:00:00_TAI,     0.018678610,     0.029677040,    0.0043518400,   0.00022856000,       1249.7760,      9.08200,      172.912,      9.08200,   2.5009900e+22,   6.6322500e+18
2010.09.14_12:12:00_TAI,       1.1043629,      0.24272883,     0.011198228,    0.0017524578,       9.4177095,       1.4738170,       27.449196,       1.4738170,   6.1678320e+20,   1.0486380e+18,2010.09.14_12:12:00_TAI,     0.025076220,     0.029476070,    0.0041823100,   0.00022882000,       1232.8240,      9.02900,      165.025,      9.02900,   2.4842680e+22,   6.5453780e+18
2010.09.14_12:24:00_TAI,       1.2782737,      0.24580302,     0.013887042,    0.0017189014,       11.679003,       1.4455961,       27.801382,       1.4455961,   6.1667915e+20,   1.0514293e+18,2010.09.14_12:24:00_TAI,     0.094825270,     0.029537340,    0.0040903700,   0.00023212000,       1230.9890,      9.01000,      158.772,      9.01000,   2.4628350e+22,   6.4622340e+18
2010.09.14_12:36:00_TAI,       1.4202515,      0.24530815,     0.014386884,    0.0016825050,       12.099370,       1.4149867,       29.800725,       1.4149867,   6.1829316e+20,   1.0466375e+18,2010.09.14_12:36:00_TAI,     0.083934890,     0.029604990,    0.0042342400,   0.00023134000,       1225.3870,      8.97400,      164.255,      8.97400,   2.4619260e+22,   6.4694570e+18
2010.09.14_12:48:00_TAI,       1.4086685,      0.24195619,     0.013064059,    0.0017021980,       10.986873,       1.4315485,       28.149138,       1.4315485,   6.1671140e+20,   1.0345876e+18,2010.09.14_12:48:00_TAI,     0.033028360,     0.029769330,    0.0045959000,   0.00023425000,       1217.5730,      9.01400,      176.855,      9.01400,   2.4456820e+22,   6.4330180e+18
2010.09.14_13:00:00_TAI,       1.6160429,      0.23703724,     0.013726007,    0.0016883565,       11.543572,       1.4199078,       29.806432,       1.4199078,   6.1429660e+20,   1.0159807e+18,2010.09.14_13:00:00_TAI,     0.071065960,     0.029839660,    0.0044982500,   0.00023570000,       1216.3690,      9.06900,      173.084,      9.06900,   2.4400160e+22,   6.4387880e+18
2010.09.14_13:12:00_TAI,       1.9006631,      0.27045965,     0.016099817,    0.0017738494,       13.539946,       1.4918074,       29.449055,       1.4918074,   6.1053967e+20,   1.1344262e+18,2010.09.14_13:12:00_TAI,     0.094738770,     0.030091530,    0.0046696900,   0.00023270000,       1239.5250,      8.95600,      179.732,      8.95600,   2.4453660e+22,   6.4864460e+18
2010.09.14_13:24:00_TAI,       1.6834675,      0.26214213,     0.016168159,    0.0017523748,       13.597421,       1.4737472,       32.322387,       1.4737472,   6.1222181e+20,   1.1048044e+18,2010.09.14_13:24:00_TAI,     0.087533110,     0.030092510,    0.0042837500,   0.00023481000,       1247.7670,      9.05000,      165.100,      9.05000,   2.4357440e+22,   6.4736200e+18
2010.09.14_13:36:00_TAI,       1.6294487,      0.25941739,     0.017221926,    0.0017968497,       14.483640,       1.5111506,       35.063024,       1.5111506,   6.1290199e+20,   1.0929543e+18,2010.09.14_13:36:00_TAI,     0.079592870,     0.030374250,    0.0046014700,   0.00023679000,       1249.6550,      9.11800,      177.175,      9.11800,   2.4388000e+22,   6.5152670e+18
2010.09.14_13:48:00_TAI,       1.5019619,      0.26356769,     0.017804306,    0.0017731066,       14.973421,       1.4911826,       35.040878,       1.4911826,   6.1821776e+20,   1.1116153e+18,2010.09.14_13:48:00_TAI,     0.013769850,     0.030668280,    0.0048824600,   0.00023888000,       1272.9710,      9.21900,      188.434,      9.21900,   2.4401040e+22,   6.5792770e+18
2010.09.14_14:00:00_TAI,       1.5655865,      0.24724072,     0.016172091,    0.0017672703,       13.600729,       1.4862743,       32.390153,       1.4862743,   6.2197899e+20,   1.0429105e+18,2010.09.14_14:00:00_TAI,     0.025852110,     0.030849800,    0.0048864900,   0.00023874000,       1265.2950,      9.19000,      188.091,      9.19000,   2.4351060e+22,   6.5844650e+18
2010.09.14_14:12:00_TAI,       1.8182140,      0.26235208,     0.016178508,    0.0018081557,       13.606125,       1.5206590,       33.079685,       1.5206590,   6.2160476e+20,   1.0959427e+18,2010.09.14_14:12:00_TAI,     0.048919580,     0.031487690,    0.0049803600,   0.00024243000,       1262.0920,      9.23600,      189.732,      9.23600,   2.4266440e+22,   6.6222190e+18
2010.09.14_14:24:00_TAI,       1.6786990,      0.26300419,     0.015861907,    0.0018395501,       13.339864,       1.5470616,       32.805533,       1.5470616,   6.2192108e+20,   1.1041419e+18,2010.09.14_14:24:00_TAI,     0.077336790,     0.031974950,    0.0053371000,   0.00024707000,       1253.6250,      9.30700,      201.032,      9.30700,   2.4081820e+22,   6.6211120e+18
2010.09.14_14:36:00_TAI,       1.8459121,      0.26229702,     0.015650777,    0.0018404355,       13.162303,       1.5478063,       32.592884,       1.5478063,   6.1694488e+20,   1.0956579e+18,2010.09.14_14:36:00_TAI,     0.085490470,     0.032357630,    0.0057499400,   0.00024663000,       1254.0160,      9.27000,      216.111,      9.27000,   2.3891830e+22,   6.6746990e+18
2010.09.14_14:48:00_TAI,       1.4629054,      0.24773504,     0.013217510,    0.0017591562,       11.115926,       1.4794504,       31.715025,       1.4794504,   6.1915803e+20,   1.0466784e+18,2010.09.14_14:48:00_TAI,     0.050110030,     0.032971860,    0.0054843200,   0.00025168000,       1260.6550,      9.34500,      203.627,      9.34500,   2.3769960e+22,   6.6928100e+18
2010.09.14_15:00:00_TAI,       1.2479012,      0.25350637,     0.011456915,    0.0017617603,       9.6352651,       1.4816404,       29.656046,       1.4816404,   6.2185470e+20,   1.0643370e+18,2010.09.14_15:00:00_TAI,     0.012075590,     0.033446400,    0.0052203400,   0.00025157000,       1263.8460,      9.37700,      194.583,      9.37700,   2.3856310e+22,   6.7778970e+18
2010.09.14_15:12:00_TAI,       1.1421212,      0.25873148,     0.011634343,    0.0018830321,       9.7844827,       1.5836300,       30.383052,       1.5836300,   6.4116842e+20,   1.0947333e+18,2010.09.14_15:12:00_TAI,     0.010083140,     0.034109310,    0.0056934700,   0.00025453000,       1290.5010,      9.45400,      211.478,      9.45400,   2.3751870e+22,   6.8609010e+18
2010.09.14_15:24:00_TAI,       2.1844084,      0.25954817,     0.017216216,    0.0018562885,       14.478838,       1.5611386,       30.414898,       1.5611386,   6.3604962e+20,   1.0947664e+18,2010.09.14_15:24:00_TAI,   -0.0032495400,     0.034469910,    0.0061610900,   0.00025531000,       1280.9720,      9.45600,      228.182,      9.45600,   2.3708310e+22,   6.9137620e+18
2010.09.14_15:36:00_TAI,       1.1698596,      0.26482299,     0.010488793,    0.0019355963,       8.8210745,       1.6278365,       34.764122,       1.6278365,   6.5412256e+20,   1.1207740e+18,2010.09.14_15:36:00_TAI,    -0.018004500,     0.035114960,    0.0058693600,   0.00025901000,       1294.4530,      9.53100,      215.992,      9.53100,   2.3711100e+22,   6.9797270e+18
2010.09.14_15:48:00_TAI,       1.4713519,      0.27274760,     0.011467717,    0.0019654166,       9.6443500,       1.6529154,       36.693824,       1.6529154,   6.5390872e+20,   1.1387251e+18,2010.09.14_15:48:00_TAI,     0.029654010,     0.035295830,    0.0056554300,   0.00025954000,       1341.2750,      9.61000,      209.398,      9.61000,   2.3849290e+22,   7.0389640e+18
2010.09.14_16:00:00_TAI,       1.8810778,      0.28290950,     0.017124858,    0.0019784598,       14.402005,       1.6638847,       34.236269,       1.6638847,   6.5084785e+20,   1.1585223e+18,2010.09.14_16:00:00_TAI,      0.16053170,     0.035294320,    0.0063319100,   0.00025649000,       1325.0930,      9.59500,      236.883,      9.59500,   2.3971740e+22,   7.0905730e+18
2010.09.14_16:12:00_TAI,       2.0150415,      0.29212442,     0.018822741,    0.0019483289,       15.829925,       1.6385446,       32.469427,       1.6385446,   6.5202999e+20,   1.1673659e+18,2010.09.14_16:12:00_TAI,     0.091703790,     0.035119000,    0.0061909200,   0.00025440000,       1338.6900,      9.50400,      231.287,      9.50400,   2.4004010e+22,   7.0417830e+18
2010.09.14_16:24:00_TAI,       1.6649545,      0.26646235,     0.015645881,    0.0019137363,       13.158186,       1.6094523,       33.969115,       1.6094523,   6.6173185e+20,   1.1013979e+18,2010.09.14_16:24:00_TAI,     0.089557830,     0.034401400,    0.0058844500,   0.00024879000,       1337.0040,      9.38600,      222.003,      9.38600,   2.4216850e+22,   6.9683710e+18
2010.09.14_16:36:00_TAI,       1.7593877,      0.26738806,     0.015326185,    0.0019458184,       12.889322,       1.6364332,       32.947735,       1.6364332,   6.7056003e+20,   1.1040222e+18,2010.09.14_16:36:00_TAI,     0.078645540,     0.033305950,    0.0055406500,   0.00023800000,       1343.6460,      9.30100,      216.540,      9.30100,   2.4697260e+22,   6.9760510e+18
2010.09.14_16:48:00_TAI,       1.5421155,      0.32744862,     0.015442833,    0.0020680299,       12.987423,       1.7392131,       32.835871,       1.7392131,   6.6908430e+20,   1.4294790e+18,2010.09.14_16:48:00_TAI,     0.078020670,     0.032076400,    0.0052371900,   0.00022792000,       1348.4110,      9.23200,      212.132,      9.23200,   2.5173560e+22,   6.9787580e+18
2010.09.14_17:00:00_TAI,       1.3987499,      0.35209605,     0.014645521,    0.0020919836,       12.316883,       1.7593582,       34.119635,       1.7593582,   6.6849833e+20,   1.1541874e+18,2010.09.14_17:00:00_TAI,     0.085120130,     0.030882100,    0.0052372600,   0.00022069000,       1354.0420,      9.07300,      215.304,      9.07300,   2.5409310e+22,   6.8464270e+18
2010.09.14_17:12:00_TAI,       1.7098544,      0.28598152,     0.016135211,    0.0018263367,       13.569712,       1.5359492,       30.898167,       1.5359492,   6.6083674e+20,   1.0292227e+18,2010.09.14_17:12:00_TAI,      0.14645042,     0.029050510,    0.0046013600,   0.00020784000,       1344.5270,      8.88800,      196.763,      8.88800,   2.5897090e+22,   6.7384920e+18
2010.09.14_17:24:00_TAI,       1.5789026,      0.24295746,     0.016972415,    0.0015846757,       14.273801,       1.3327123,       30.358004,       1.3327123,   6.5388555e+20,   9.7992111e+17,2010.09.14_17:24:00_TAI,     0.064586010,     0.027685080,    0.0044771000,   0.00020156000,       1353.1720,      8.75900,      194.548,      8.75900,   2.6150960e+22,   6.5321520e+18
2010.09.14_17:36:00_TAI,       1.7409838,      0.24123095,     0.014247277,    0.0017522373,       11.981960,       1.4736316,       31.236435,       1.4736316,   6.5987330e+20,   9.8001142e+17,2010.09.14_17:36:00_TAI,      0.12072609,     0.026699390,    0.0037593300,   0.00020125000,       1360.8650,      8.80100,      164.403,      8.80100,   2.6301350e+22,   6.3687560e+18
2010.09.14_17:48:00_TAI,       1.6020829,      0.26984301,     0.018800791,    0.0017714626,       15.811465,       1.4898001,       32.161993,       1.4898001,   6.5728121e+20,   1.0672568e+18,2010.09.14_17:48:00_TAI,      0.15066692,     0.026008640,    0.0041184900,   0.00019961000,       1341.5750,      8.72700,      180.061,      8.72700,   2.6260700e+22,   6.2215880e+18
2010.09.14_18:00:00_TAI,       1.5449742,      0.23691294,     0.017874543,    0.0017476840,       15.032491,       1.4698022,       32.991421,       1.4698022,   6.4880361e+20,   9.6343608e+17,2010.09.14_18:00:00_TAI,      0.17892450,     0.025502380,    0.0037571200,   0.00019767000,       1322.9280,      8.58000,      163.081,      8.58000,   2.6082740e+22,   6.0618740e+18
2010.09.14_18:12:00_TAI,       1.4494776,      0.25081644,     0.019479715,    0.0018019621,       16.382440,       1.5154501,       35.216748,       1.5154501,   6.4853551e+20,   1.0211639e+18,2010.09.14_18:12:00_TAI,      0.17675844,     0.025151130,    0.0037536700,   0.00019612000,       1328.3500,      8.52000,      163.082,      8.52000,   2.6071400e+22,   5.9896830e+18
2010.09.14_18:24:00_TAI,       1.1520372,      0.28083933,     0.014954592,    0.0019327572,       12.576812,       1.6254488,       37.858431,       1.6254488,   6.5106157e+20,   1.1298164e+18,2010.09.14_18:24:00_TAI,      0.13476494,     0.025511260,    0.0040846400,   0.00020292000,       1328.4860,      8.64300,      173.973,      8.64300,   2.5796410e+22,   5.9381860e+18
2010.09.14_18:36:00_TAI,       1.0787900,      0.27181006,     0.014197491,    0.0019634171,       11.940090,       1.6512338,       36.311395,       1.6512338,   6.4776477e+20,   1.1021632e+18,2010.09.14_18:36:00_TAI,      0.15559426,     0.026314820,    0.0039831100,   0.00021561000,       1325.0080,      8.93000,      164.977,      8.93000,   2.5395540e+22,   5.9337100e+18
2010.09.14_18:48:00_TAI,       1.2506171,      0.26981355,     0.016371267,    0.0019973808,       13.768236,       1.6797972,       38.268572,       1.6797972,   6.4103655e+20,   1.0890366e+18,2010.09.14_18:48:00_TAI,      0.17146273,     0.026844220,    0.0042444800,   0.00021370000,       1332.5250,      8.77700,      174.329,      8.77700,   2.5325400e+22,   6.0076040e+18
2010.09.14_19:00:00_TAI,       1.1228785,      0.25191817,     0.015088324,    0.0019363882,       12.689281,       1.6285025,       35.960588,       1.6285025,   6.3808229e+20,   1.0156556e+18,2010.09.14_19:00:00_TAI,      0.15050168,     0.028275770,    0.0040200700,   0.00022295000,       1321.4360,      8.80700,      158.809,      8.80700,   2.4820890e+22,   6.0572080e+18
2010.09.14_19:12:00_TAI,       1.3566827,      0.31116879,     0.015910895,    0.0019994418,       13.381062,       1.6815306,       34.476067,       1.6815306,   6.3913748e+20,   1.3519006e+18,2010.09.14_19:12:00_TAI,      0.16290386,     0.029527780,    0.0042626400,   0.00022830000,       1330.1920,      8.95900,      167.274,      8.95900,   2.4857480e+22,   6.2237380e+18
2010.09.14_19:24:00_TAI,       1.3652044,      0.26061653,     0.016273038,    0.0019511922,       13.685625,       1.6409526,       36.200497,       1.6409526,   6.3996593e+20,   1.0447095e+18,2010.09.14_19:24:00_TAI,      0.17438963,     0.031164840,    0.0046168600,   0.00023801000,       1345.7980,      9.06700,      175.889,      9.06700,   2.4499450e+22,   6.3222340e+18
2010.09.14_19:36:00_TAI,       1.4220651,      0.26857634,     0.016191627,    0.0019519582,       13.617159,       1.6415969,       36.382431,       1.6415969,   6.5193841e+20,   1.0851941e+18,2010.09.14_19:36:00_TAI,      0.11763691,     0.032595360,    0.0044583500,   0.00024582000,       1329.2550,      9.20000,      166.858,      9.20000,   2.4299950e+22,   6.4310000e+18
2010.09.14_19:48:00_TAI,       1.3833124,      0.28718739,     0.016394477,    0.0019690227,       13.787755,       1.6559481,       37.217689,       1.6559481,   6.4720707e+20,   1.1341713e+18,2010.09.14_19:48:00_TAI,     0.056899900,     0.033993320,    0.0045947200,   0.00025182000,       1350.2810,      9.33900,      170.395,      9.33900,   2.4234250e+22,   6.6223170e+18
2010.09.14_20:00:00_TAI,       1.3412193,      0.29830516,     0.019720978,    0.0020400173,       16.585343,       1.7156546,       35.879205,       1.7156546,   6.3883522e+20,   1.1518215e+18,2010.09.14_20:00:00_TAI,     0.037962880,     0.034903630,    0.0052958200,   0.00025581000,       1366.7540,      9.42000,      195.018,      9.42000,   2.4062320e+22,   6.7166040e+18
2010.09.14_20:12:00_TAI,       1.3780727,      0.31929620,     0.019816000,    0.0021097212,       16.665256,       1.7742755,       36.996965,       1.7742755,   6.3646547e+20,   1.2445096e+18,2010.09.14_20:12:00_TAI,     0.074878080,     0.035682210,    0.0051978700,   0.00025725000,       1350.9600,      9.49300,      191.812,      9.49300,   2.4186800e+22,   6.8538630e+18
2010.09.14_20:24:00_TAI,       1.3486375,      0.32603406,     0.019993842,    0.0020123850,       16.814821,       1.6924158,       35.794864,       1.6924158,   6.3121971e+20,   1.2638188e+18,2010.09.14_20:24:00_TAI,     0.035538660,     0.036070020,    0.0050716300,   0.00025777000,       1326.4190,      9.49400,      186.788,      9.49400,   2.4208940e+22,   6.8985990e+18
2010.09.14_20:36:00_TAI,       1.2020237,      0.31731744,     0.017215553,    0.0019868574,       14.478280,       1.6709471,       35.427307,       1.6709471,   6.3774529e+20,   1.2296804e+18,2010.09.14_20:36:00_TAI,     0.099843380,     0.035803410,    0.0051793700,   0.00025393000,       1343.8370,      9.50900,      193.957,      9.50900,   2.4499150e+22,   6.9500910e+18
2010.09.14_20:48:00_TAI,       1.0867613,      0.31772042,     0.015375034,    0.0019514783,       12.930404,       1.6411932,       34.010046,       1.6411932,   6.4247171e+20,   1.2093404e+18,2010.09.14_20:48:00_TAI,      0.10822190,     0.035093230,    0.0050492100,   0.00024597000,       1379.2850,      9.50500,      195.122,      9.50500,   2.5033340e+22,   7.0187850e+18
2010.09.14_21:00:00_TAI,      0.77713810,      0.29071250,     0.012343277,    0.0018699861,       10.380696,       1.5726583,       33.611426,       1.5726583,   6.4731801e+20,   1.1126421e+18,2010.09.14_21:00:00_TAI,      0.19870779,     0.034460740,    0.0048158500,   0.00023911000,       1377.5730,      9.43000,      189.937,      9.43000,   2.5339840e+22,   7.0407860e+18
