Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_15:24:00_TAI,     -0.29153212,      0.27336206,    0.0011392359,   0.00048539285,      0.95809737,      0.40821538,       9.4553887,      0.40821538,   1.3920314e+20,   1.4451424e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,     -0.61335756,      0.29520372,   0.00059642550,   0.00046815881,      0.50159384,      0.39372156,       9.6010426,      0.39372156,   1.4112331e+20,   1.6160652e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,     -0.46216089,      0.23744006,    0.0015377662,   0.00043064178,       1.2932614,      0.36216974,       8.5648031,      0.36216974,   1.4210042e+20,   1.2820567e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,     -0.25970294,      0.22792027,   0.00057722952,   0.00041836239,      0.48545003,      0.35184277,       8.9281381,      0.35184277,   1.4591458e+20,   1.2084189e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
2010.11.08_16:12:00_TAI,     -0.48012999,      0.21705728,   0.00075950167,   0.00038332303,      0.63874091,      0.32237467,       8.7643844,      0.32237467,   1.4280945e+20,   1.1443497e+18,2010.11.08_16:12:00_TAI,      0.26206443,     0.032146080,    0.0014212000,   0.00020378000,       1172.9400,      6.99900,      48.8110,      6.99900,   1.9541470e+22,   5.3499270e+18
2010.11.08_16:24:00_TAI,     -0.37056169,      0.20877437,    0.0011600747,   0.00036951908,      0.97562280,      0.31076555,       7.8404344,      0.31076555,   1.3418567e+20,   1.1040500e+18,2010.11.08_16:24:00_TAI,      0.24336207,     0.031802280,    0.0020211800,   0.00020458000,       1165.3340,      6.90300,      68.1970,      6.90300,   1.9318140e+22,   5.2044610e+18
2010.11.08_16:36:00_TAI,     -0.63272611,      0.19757365,   0.00072082666,   0.00033544722,      0.60621522,      0.28211111,       7.8965136,      0.28211111,   1.3670144e+20,   1.0421384e+18,2010.11.08_16:36:00_TAI,      0.19108376,     0.031451600,    0.0012507900,   0.00020615000,       1154.8400,      6.85800,      41.6100,      6.85800,   1.9132880e+22,   5.0818230e+18
2010.11.08_16:48:00_TAI,     -0.40959225,      0.21873277,    0.0012700207,   0.00035094654,       1.0680874,      0.29514604,       8.2967560,      0.29514604,   1.2927498e+20,   1.1389749e+18,2010.11.08_16:48:00_TAI,      0.21751767,     0.031433800,    0.0019518900,   0.00020740000,       1138.4930,      6.83500,      64.3240,      6.83500,   1.8996820e+22,   5.0324150e+18
2010.11.08_17:00:00_TAI,     -0.35395190,      0.21970663,    0.0013129334,   0.00033542391,       1.1041770,      0.28209151,       7.4876756,      0.28209151,   1.2529671e+20,   1.1603519e+18,2010.11.08_17:00:00_TAI,      0.22786690,     0.032172100,    0.0018717700,   0.00021619000,       1138.3380,      6.96200,      60.2800,      6.96200,   1.8786450e+22,   5.0303130e+18
2010.11.08_17:12:00_TAI,     -0.52085993,      0.22959474,   0.00064706039,   0.00033541985,      0.54417779,      0.28208809,       8.2593796,      0.28208809,   1.2607764e+20,   1.2520898e+18,2010.11.08_17:12:00_TAI,      0.23788592,     0.033191990,    0.0021007600,   0.00022610000,       1130.9410,      7.10300,      66.0000,      7.10300,   1.8480060e+22,   5.0379960e+18
2010.11.08_17:24:00_TAI,     -0.12917313,      0.22546142,   0.00077325850,   0.00033604016,      0.65031040,      0.28260977,       7.6891056,      0.28260977,   1.2911723e+20,   1.1771659e+18,2010.11.08_17:24:00_TAI,      0.22812726,     0.034637540,    0.0025426600,   0.00023990000,       1126.4840,      7.31700,      77.5560,      7.31700,   1.8239320e+22,   5.0869660e+18
2010.11.08_17:36:00_TAI,     -0.21864453,      0.23235964,    0.0010123898,   0.00033948763,      0.85141979,      0.28550910,       8.1558241,      0.28550910,   1.2660068e+20,   1.2044534e+18,2010.11.08_17:36:00_TAI,      0.11788575,     0.036351850,    0.0027740300,   0.00025287000,       1143.3120,      7.53900,      82.7020,      7.53900,   1.8008510e+22,   5.1745140e+18
2010.11.08_17:48:00_TAI,     -0.30073669,      0.22899454,   0.00062284684,   0.00034135409,      0.52381419,      0.28707879,       7.7874147,      0.28707879,   1.2931057e+20,   1.1876420e+18,2010.11.08_17:48:00_TAI,      0.11413122,     0.038026140,    0.0029975900,   0.00026198000,       1149.1620,      7.75000,      88.6810,      7.75000,   1.7939840e+22,   5.3199450e+18
2010.11.08_18:00:00_TAI,     -0.24229863,      0.23987126,   0.00072145885,   0.00036904090,      0.60674690,      0.31036340,       7.8360234,      0.31036340,   1.3035550e+20,   1.2528209e+18,2010.11.08_18:00:00_TAI,      0.12001722,     0.040074960,    0.0031503600,   0.00027687000,       1161.1610,      7.97600,      90.7490,      7.97600,   1.7662740e+22,   5.4203960e+18
2010.11.08_18:12:00_TAI,     -0.33588807,      0.24651497,   0.00044387756,   0.00035387149,      0.37330102,      0.29760592,       7.2190859,      0.29760592,   1.2040335e+20,   1.2675825e+18,2010.11.08_18:12:00_TAI,      0.13924833,     0.042012580,    0.0029296100,   0.00028706000,       1166.3490,      8.12400,      82.9110,      8.12400,   1.7492300e+22,   5.5304380e+18
2010.11.08_18:24:00_TAI,     -0.65814711,      0.26274955,   0.00078540788,   0.00038925528,      0.66052802,      0.32736369,       7.7932763,      0.32736369,   1.2399389e+20,   1.3507541e+18,2010.11.08_18:24:00_TAI,      0.12731333,     0.043737580,    0.0031581300,   0.00029633000,       1178.0650,      8.26000,      88.0330,      8.26000,   1.7313050e+22,   5.6421970e+18
2010.11.08_18:36:00_TAI,    -0.019900852,      0.29281545,   0.00079637017,   0.00041785065,      0.66974731,      0.35141240,       7.2883554,      0.35141240,   1.1936925e+20,   1.4987769e+18,2010.11.08_18:36:00_TAI,     0.059550300,     0.045173880,    0.0031356200,   0.00030124000,       1195.3120,      8.44000,      87.8540,      8.44000,   1.7441990e+22,   5.8127100e+18
2010.11.08_18:48:00_TAI,     -0.48811939,      0.28934781,   0.00048812292,   0.00045590456,      0.41051137,      0.38341574,       8.4509543,      0.38341574,   1.2385891e+20,   1.4640152e+18,2010.11.08_18:48:00_TAI,     0.015023550,     0.045987850,    0.0034371600,   0.00030360000,       1215.8720,      8.50300,      96.2710,      8.50300,   1.7495620e+22,   5.8853380e+18
2010.11.08_19:00:00_TAI,     -0.20332130,      0.30125788,    0.0011941988,   0.00050069423,       1.0043212,      0.42108385,       9.6519962,      0.42108385,   1.2962024e+20,   1.5515106e+18,2010.11.08_19:00:00_TAI,    -0.047632380,     0.046701040,    0.0039044200,   0.00030468000,       1215.1680,      8.53900,      109.425,      8.53900,   1.7502200e+22,   5.9471390e+18
2010.11.08_19:12:00_TAI,     -0.70630437,      0.36869057,    0.0023137905,   0.00054064472,       1.9458978,      0.45468221,       10.045303,      0.45468221,   1.2400975e+20,   1.9191443e+18,2010.11.08_19:12:00_TAI,     0.033829400,     0.047117970,    0.0038064800,   0.00030585000,       1237.6650,      8.65700,      107.746,      8.65700,   1.7625320e+22,   6.0156680e+18
2010.11.08_19:24:00_TAI,     -0.49459377,      0.34039188,    0.0022484698,   0.00052487879,       1.8909631,      0.44142306,       9.8955335,      0.44142306,   1.2802488e+20,   1.7132599e+18,2010.11.08_19:24:00_TAI,     0.050557930,     0.047077730,    0.0034221800,   0.00030317000,       1252.1580,      8.67500,      97.9190,      8.67500,   1.7804050e+22,   6.0712450e+18
2010.11.08_19:36:00_TAI,      -1.0860005,      0.37763144,    0.0015108661,   0.00059705403,       1.2706384,      0.50212244,       10.189421,      0.50212244,   1.2970279e+20,   1.9215146e+18,2010.11.08_19:36:00_TAI,     0.066748870,     0.046310470,    0.0030847500,   0.00029462000,       1249.6690,      8.64100,      90.4700,      8.64100,   1.8166390e+22,   6.1138860e+18
2010.11.08_19:48:00_TAI,     -0.90063140,      0.38670182,   0.00084573943,   0.00058791112,      0.71126686,      0.49443325,       10.105125,      0.49443325,   1.3237818e+20,   1.9255654e+18,2010.11.08_19:48:00_TAI,      0.12993008,     0.045355130,    0.0033543400,   0.00028535000,       1259.1250,      8.70000,      102.271,      8.70000,   1.8584560e+22,   6.2334990e+18
2010.11.08_20:00:00_TAI,      -1.0035345,      0.40997437,    0.0010415832,   0.00063823180,      0.87597144,      0.53675295,       10.379603,      0.53675295,   1.3534350e+20,   2.0943155e+18,2010.11.08_20:00:00_TAI,      0.17065927,     0.044159010,    0.0025801800,   0.00027673000,       1283.5610,      8.72400,      81.3430,      8.72400,   1.9037950e+22,   6.2641350e+18
2010.11.08_20:12:00_TAI,     -0.32066351,      0.39014040,   0.00081872344,   0.00063006212,      0.68854642,      0.52988225,       10.374295,      0.52988225,   1.3916944e+20,   1.9770642e+18,2010.11.08_20:12:00_TAI,      0.22975338,     0.042896240,    0.0020886300,   0.00026895000,       1252.8260,      8.53500,      66.2830,      8.53500,   1.9052680e+22,   6.1400100e+18
2010.11.08_20:24:00_TAI,     -0.32086732,      0.39117924,   4.7292973e-05,   0.00063705470,     0.039773390,      0.53576300,       10.587188,      0.53576300,   1.3577301e+20,   1.9649847e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,     -0.14991525,      0.41996826,   0.00097679262,   0.00062777974,      0.82148260,      0.52796276,       9.4025664,      0.52796276,   1.3231369e+20,   2.0854112e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,     -0.42275260,      0.42799302,   0.00041863394,   0.00062831580,      0.35207114,      0.52841359,       9.5184557,      0.52841359,   1.3629133e+20,   2.2966205e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,     -0.68136112,      0.39984861,   0.00074541482,   0.00062509757,      0.62689387,      0.52570705,       9.8615997,      0.52570705,   1.4619182e+20,   2.0336442e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,     -0.81339429,      0.45945972,   0.00061149215,   0.00081615604,      0.51426490,      0.68638723,       9.8226759,      0.68638723,   1.4466611e+20,   4.2609193e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,     -0.53280772,      0.38935485,   0.00078634241,   0.00059795959,      0.66131396,      0.50288402,       9.9871441,      0.50288402,   1.3776787e+20,   1.9686212e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,     -0.52077814,      0.39188043,   0.00078209050,   0.00060335345,      0.65773811,      0.50742025,       9.8972714,      0.50742025,   1.3881178e+20,   1.9857523e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,     -0.21785910,      0.37312436,   4.4874690e-05,   0.00057833849,     0.037739614,      0.48638267,       9.4257854,      0.48638267,   1.3822662e+20,   1.8958889e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,     -0.19916432,      0.39515514,   6.2630882e-05,   0.00057828191,     0.052672572,      0.48633508,       9.0847134,      0.48633508,   1.3242202e+20,   1.9699203e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,     -0.30092103,      0.40279879,   0.00020723241,   0.00057613086,      0.17428246,      0.48452606,       8.0791244,      0.48452606,   1.3730374e+20,   2.0286976e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,     -0.19155787,      0.38740710,   0.00027786841,   0.00057432353,      0.23368733,      0.48300609,       8.3097369,      0.48300609,   1.3623122e+20,   1.9601885e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,     -0.53395018,      0.40304815,   0.00042376093,   0.00058036796,      0.35638294,      0.48808945,       8.4609469,      0.48808945,   1.3286376e+20,   2.0061717e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,      0.24323856,      0.40566254,   8.2322616e-05,   0.00056208820,     0.069233320,      0.47271618,       7.6954551,      0.47271618,   1.2916932e+20,   2.0386418e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,      0.19737664,      0.37732871,   3.8244071e-05,   0.00054182311,     0.032163264,      0.45567324,       8.2799738,      0.45567324,   1.3204347e+20,   1.8699668e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,     -0.31025804,      0.37353844,   0.00030397232,   0.00054263829,      0.25564072,      0.45635881,       7.7285586,      0.45635881,   1.3533399e+20,   1.8432893e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,      0.18912367,      0.39121192,   0.00025451633,   0.00055303254,      0.21404823,      0.46510037,       7.9694101,      0.46510037,   1.3565549e+20,   1.9231624e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,     -0.10608249,      0.39921838,   0.00067438247,   0.00057459234,      0.56715565,      0.48323216,       8.5751075,      0.48323216,   1.3509245e+20,   1.9482989e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,      0.14725255,      0.37934625,    0.0011417786,   0.00053232536,      0.96023579,      0.44768563,       8.0610422,      0.44768563,   1.3014733e+20,   1.8762518e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,    -0.093529720,      0.40000517,   0.00096182437,   0.00054445301,      0.80889430,      0.45788498,       7.0462727,      0.45788498,   1.2868060e+20,   1.9745517e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,     -0.10415720,      0.37872823,   0.00082114276,   0.00055235852,      0.69058106,      0.46453352,       8.4015605,      0.46453352,   1.3221738e+20,   1.8617537e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,      0.23780669,      0.38001313,    0.0013130879,   0.00054912882,       1.1043069,      0.46181734,       7.8599438,      0.46181734,   1.3467896e+20,   1.8682470e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,     -0.18936645,      0.38909158,   0.00078136557,   0.00057543286,      0.65712844,      0.48393903,       9.1895667,      0.48393903,   1.3389337e+20,   1.9065249e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,      0.16578766,      0.38696807,   0.00070409036,   0.00057157233,      0.59214000,      0.48069233,       8.1845968,      0.48069233,   1.3497500e+20,   1.8867328e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,     -0.11857424,      0.38957843,    0.0011419537,   0.00060979255,      0.96038305,      0.51283554,       8.8952929,      0.51283554,   1.3708857e+20,   1.9047696e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,      0.24895085,      0.38157763,    0.0012228186,   0.00060915553,       1.0283905,      0.51229980,       9.0700926,      0.51229980,   1.4328120e+20,   1.8597010e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,      0.15584048,      0.41588226,   0.00052071603,   0.00062149783,      0.43792218,      0.52267967,       8.9594887,      0.52267967,   1.3911735e+20,   1.9875177e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,      0.11205444,      0.40335349,    0.0013043279,   0.00060610140,       1.0969397,      0.50973127,       8.3816328,      0.50973127,   1.4227267e+20,   1.9748869e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,      0.38312353,      0.40133678,    0.0015672387,   0.00061051736,       1.3180478,      0.51344510,       9.5833694,      0.51344510,   1.4356311e+20,   1.9220047e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,      0.52896230,      0.48325770,    0.0013492625,   0.00064422985,       1.1347298,      0.54179730,       8.9992406,      0.54179730,   1.4546882e+20,   2.5011019e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,      0.33135070,      0.41258846,    0.0018066674,   0.00061769691,       1.5194072,      0.51948310,       8.4550161,      0.51948310,   1.4565229e+20,   1.9071277e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,     0.011733577,      0.39053060,    0.0022595758,   0.00061995522,       1.9003032,      0.52138234,       9.6786176,      0.52138234,   1.4766182e+20,   1.9048254e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,      0.56174049,      0.38765417,    0.0013849486,   0.00060238952,       1.1647418,      0.50660959,       9.5617826,      0.50660959,   1.3996876e+20,   1.8584045e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,      0.41205113,      0.41686172,   0.00070005558,   0.00064833506,      0.58874674,      0.54524978,       9.0286119,      0.54524978,   1.3992889e+20,   2.0190914e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,      0.76974719,      0.43009388,    0.0010085208,   0.00068365592,      0.84816600,      0.57495463,       8.9719688,      0.57495463,   1.3729154e+20,   2.0869832e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,   -0.0094174758,      0.44603632,   0.00032138998,   0.00066947888,      0.27028897,      0.56303174,       9.5136635,      0.56303174,   1.3261388e+20,   2.1131767e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,      0.51840754,      0.43230046,    0.0011132425,   0.00070283531,      0.93623696,      0.59108450,       9.9418408,      0.59108450,   1.3870032e+20,   2.1658754e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,      0.30918440,      0.41807023,   0.00087070117,   0.00069361224,      0.73225969,      0.58332789,       10.965027,      0.58332789,   1.3912961e+20,   2.0033070e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,      0.50880831,      0.44507564,    0.0015648210,   0.00069349345,       1.3160144,      0.58322799,       9.9283876,      0.58322799,   1.3346946e+20,   2.1535004e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,      0.35923968,      0.38259984,    0.0019760516,   0.00061225965,       1.6618594,      0.51491037,       10.125145,      0.51491037,   1.2946069e+20,   1.7768173e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,      0.34034367,      0.37120563,   0.00094116882,   0.00059536120,      0.79152298,      0.50069877,       9.7413400,      0.50069877,   1.2589087e+20,   1.7499483e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,      0.51018963,      0.34184369,    0.0016160697,   0.00050886331,       1.3591146,      0.42795405,       8.7572048,      0.42795405,   1.1876870e+20,   1.5669135e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,      0.86297311,      0.33266338,   0.00040737799,   0.00050227645,      0.34260489,      0.42241450,       9.0006480,      0.42241450,   1.2253954e+20,   1.5465465e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,      0.37313093,      0.32829926,    0.0011663063,   0.00052547537,      0.98086357,      0.44192478,       8.8122721,      0.44192478,   1.2495566e+20,   1.5210004e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,     0.068326828,      0.30139196,    0.0010812336,   0.00046413009,      0.90931746,      0.39033341,       7.9487473,      0.39033341,   1.2023291e+20,   1.4077652e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,     -0.25143051,      0.27659080,    0.0011595689,   0.00042200921,      0.97519747,      0.35490974,       8.4616608,      0.35490974,   1.1829868e+20,   1.2775446e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,      0.28542256,      0.26616225,   0.00069368908,   0.00040380737,      0.58339251,      0.33960200,       8.1146822,      0.33960200,   1.1833080e+20,   1.2477444e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,      0.44005565,      0.26255949,    0.0011302060,   0.00039149331,      0.95050329,      0.32924587,       7.5526904,      0.32924587,   1.1287710e+20,   1.2183654e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,      0.34269998,      0.23949340,   0.00082571960,   0.00036722386,      0.69443018,      0.30883527,       6.9616791,      0.30883527,   1.1613342e+20,   1.1168491e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
