Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.09.14_07:48:00_TAI,      0.15634160,      0.19186982,    0.0025440108,   0.00079492007,       2.1395131,      0.66852777,       17.581739,      0.66852777,   3.7416757e+20,   8.2822523e+17,2010.09.14_07:48:00_TAI,      0.13756925,     0.023182010,    0.0038113600,   0.00017938000,       1338.3100,      8.44000,      179.328,      8.44000,   2.8630000e+22,   6.3387480e+18
2010.09.14_08:00:00_TAI,      0.11164419,      0.17552820,    0.0027733925,   0.00075777151,       2.3324231,      0.63728584,       18.319829,      0.63728584,   3.7282977e+20,   7.7622491e+17,2010.09.14_08:00:00_TAI,      0.10959001,     0.023546920,    0.0043773800,   0.00018013000,       1362.3840,      8.52200,      207.089,      8.52200,   2.8678730e+22,   6.4586220e+18
2010.09.14_08:12:00_TAI,      0.26842198,      0.18972424,    0.0033351542,   0.00081570453,       2.8048647,      0.68600751,       19.219433,      0.68600751,   3.7759137e+20,   8.3625877e+17,2010.09.14_08:12:00_TAI,      0.11326873,     0.024544410,    0.0043241100,   0.00018424000,       1380.9150,      8.62400,      202.399,      8.62400,   2.8607450e+22,   6.6530400e+18
2010.09.14_08:24:00_TAI,      0.22570312,      0.19718671,    0.0045150111,   0.00085082917,       3.7971244,      0.71554733,       20.127549,      0.71554733,   3.7351866e+20,   8.5978969e+17,2010.09.14_08:24:00_TAI,     0.099098770,     0.025313720,    0.0041702300,   0.00018476000,       1399.6590,      8.60500,      194.237,      8.60500,   2.8437320e+22,   6.8236830e+18
2010.09.14_08:36:00_TAI,      0.36920373,      0.20456331,    0.0045529747,   0.00088057165,       3.8290517,      0.74056076,       18.969889,      0.74056076,   3.6885770e+20,   8.9246786e+17,2010.09.14_08:36:00_TAI,      0.10121688,     0.026507560,    0.0044460100,   0.00018961000,       1414.9380,      8.67200,      203.352,      8.67200,   2.8116000e+22,   6.9948590e+18
2010.09.14_08:48:00_TAI,      0.22371289,      0.21217526,    0.0039723765,   0.00091886412,       3.3407686,      0.77276473,       18.294469,      0.77276473,   3.7034670e+20,   9.2826090e+17,2010.09.14_08:48:00_TAI,      0.10740533,     0.027743720,    0.0044876000,   0.00019690000,       1411.9050,      8.80000,      200.569,      8.80000,   2.7794770e+22,   7.1086380e+18
2010.09.14_09:00:00_TAI,      0.20059887,      0.22453133,    0.0029853536,   0.00091241764,       2.5106824,      0.76734324,       18.595687,      0.76734324,   3.5966581e+20,   9.6205516e+17,2010.09.14_09:00:00_TAI,      0.11937399,     0.029132220,    0.0047069500,   0.00020714000,       1391.4740,      8.96600,      203.736,      8.96600,   2.7218520e+22,   7.1853490e+18
2010.09.14_09:12:00_TAI,     0.012495649,      0.22925297,    0.0015490054,   0.00096205215,       1.3027135,      0.80908586,       19.566432,      0.80908586,   3.5846975e+20,   9.8801500e+17,2010.09.14_09:12:00_TAI,      0.13248344,     0.030326430,    0.0052877700,   0.00021750000,       1375.0720,      9.07700,      220.669,      9.07700,   2.6546890e+22,   7.1651140e+18
2010.09.14_09:24:00_TAI,     -0.15739704,      0.24113452,   0.00048389117,    0.0010260922,      0.40695247,      0.86294353,       20.137059,      0.86294353,   3.5764223e+20,   1.0369367e+18,2010.09.14_09:24:00_TAI,      0.11336852,     0.031479260,    0.0051701900,   0.00022688000,       1341.9940,      9.08700,      207.081,      9.08700,   2.5843270e+22,   7.1376070e+18
2010.09.14_09:36:00_TAI,    -0.081598809,      0.26658515,   0.00052603218,    0.0010236765,      0.44239307,      0.86091195,       18.890854,      0.86091195,   3.5402505e+20,   1.1294426e+18,2010.09.14_09:36:00_TAI,     0.032687670,     0.032159120,    0.0050005400,   0.00023149000,       1324.6440,      9.17000,      198.076,      9.17000,   2.5598570e+22,   7.1957250e+18
2010.09.14_09:48:00_TAI,     0.017130392,      0.25978364,    0.0025385500,    0.0010250853,       2.1349205,      0.86209676,       17.596771,      0.86209676,   3.5472014e+20,   1.1096567e+18,2010.09.14_09:48:00_TAI,     0.014308850,     0.032464610,    0.0058427700,   0.00023723000,       1322.1910,      9.26000,      228.078,      9.26000,   2.5250090e+22,   7.1430950e+18
2010.09.14_10:00:00_TAI,     0.024856265,      0.27465414,    0.0016298883,    0.0010680623,       1.3707361,      0.89824041,       19.119275,      0.89824041,   3.5915142e+20,   1.1534063e+18,2010.09.14_10:00:00_TAI,     0.089859150,     0.032503530,    0.0056010400,   0.00023896000,       1293.5870,      9.22400,      216.195,      9.22400,   2.5009720e+22,   7.0617840e+18
2010.09.14_10:12:00_TAI,     0.041115528,      0.28386248,    0.0019712090,    0.0011215869,       1.6577868,      0.94325454,       18.809563,      0.94325454,   3.6196217e+20,   1.1964961e+18,2010.09.14_10:12:00_TAI,     0.044752510,     0.032396040,    0.0056360400,   0.00023864000,       1298.6480,      9.23000,      217.980,      9.23000,   2.4939360e+22,   7.0514920e+18
2010.09.14_10:24:00_TAI,     -0.12927702,      0.28021074,    0.0014669889,    0.0011044933,       1.2337377,      0.92887883,       19.352924,      0.92887883,   3.6222292e+20,   1.1445567e+18,2010.09.14_10:24:00_TAI,   -0.0064493200,     0.032378660,    0.0056688500,   0.00024281000,       1282.7330,      9.27800,      216.607,      9.27800,   2.4762360e+22,   6.9557690e+18
2010.09.14_10:36:00_TAI,    -0.090756638,      0.25939722,   0.00055911519,    0.0010545520,      0.47021587,      0.88687824,       18.146177,      0.88687824,   3.6327196e+20,   1.0956397e+18,2010.09.14_10:36:00_TAI,     0.036947230,     0.032197600,    0.0054601500,   0.00024306000,       1269.4830,      9.18500,      206.328,      9.18500,   2.4527800e+22,   6.8402380e+18
2010.09.14_10:48:00_TAI,     0.074092372,      0.25939702,    0.0028857643,    0.0010721168,       2.4269278,      0.90165025,       18.855836,      0.90165025,   3.6995016e+20,   1.0989857e+18,2010.09.14_10:48:00_TAI,     0.025272200,     0.031756320,    0.0057317500,   0.00024038000,       1249.1640,      9.15100,      218.208,      9.15100,   2.4595790e+22,   6.7974660e+18
2010.09.14_11:00:00_TAI,    -0.052112981,      0.26027246,    0.0016925633,    0.0011249302,       1.4234457,      0.94606626,       18.793901,      0.94606626,   3.7920760e+20,   1.0962313e+18,2010.09.14_11:00:00_TAI,     0.063687510,     0.031266640,    0.0051126700,   0.00023622000,       1236.8020,      9.10000,      196.950,      9.10000,   2.4729860e+22,   6.7814290e+18
2010.09.14_11:12:00_TAI,     0.046960249,      0.25418753,    0.0014119832,    0.0011039230,       1.1874779,      0.92839922,       18.497349,      0.92839922,   3.8631560e+20,   1.0751429e+18,2010.09.14_11:12:00_TAI,     0.015123190,     0.030874260,    0.0051286600,   0.00023542000,       1250.4150,      9.11700,      198.607,      9.11700,   2.4773810e+22,   6.7364710e+18
2010.09.14_11:24:00_TAI,     0.078444069,      0.25470424,    0.0022828717,    0.0010868613,       1.9198951,      0.91405032,       17.356009,      0.91405032,   3.9267349e+20,   1.0900820e+18,2010.09.14_11:24:00_TAI,     0.017600940,     0.030510960,    0.0053055500,   0.00023571000,       1237.4710,      9.10900,      205.038,      9.10900,   2.4728640e+22,   6.6501340e+18
2010.09.14_11:36:00_TAI,     0.099900223,      0.24215343,    0.0025136415,    0.0010835025,       2.1139725,      0.91122558,       20.060280,      0.91122558,   3.9669019e+20,   1.0266204e+18,2010.09.14_11:36:00_TAI,     0.088932540,     0.030419260,    0.0047612200,   0.00023690000,       1251.5940,      9.21200,      185.150,      9.21200,   2.4819560e+22,   6.6637880e+18
2010.09.14_11:48:00_TAI,      0.16884243,      0.24299593,    0.0023735083,    0.0010685426,       1.9961205,      0.89864429,       20.360891,      0.89864429,   3.9760995e+20,   1.0275301e+18,2010.09.14_11:48:00_TAI,     0.056536500,     0.029945330,    0.0044155500,   0.00022953000,       1255.0310,      9.05200,      174.132,      9.05200,   2.4925050e+22,   6.6602350e+18
2010.09.14_12:00:00_TAI,   -0.0022056869,      0.25313959,    0.0016033787,    0.0011083457,       1.3484415,      0.93211873,       19.874749,      0.93211873,   4.0574938e+20,   1.0604101e+18,2010.09.14_12:00:00_TAI,     0.018678610,     0.029677040,    0.0043518400,   0.00022856000,       1249.7760,      9.08200,      172.912,      9.08200,   2.5009900e+22,   6.6322500e+18
2010.09.14_12:12:00_TAI,      0.12146543,      0.23119950,    0.0026780728,    0.0010675974,       2.2522592,      0.89784939,       20.036747,      0.89784939,   4.0834771e+20,   9.8085172e+17,2010.09.14_12:12:00_TAI,     0.025076220,     0.029476070,    0.0041823100,   0.00022882000,       1232.8240,      9.02900,      165.025,      9.02900,   2.4842680e+22,   6.5453780e+18
2010.09.14_12:24:00_TAI,    -0.032248484,      0.23441460,    0.0018617934,    0.0010766969,       1.5657682,      0.90550213,       20.319683,      0.90550213,   4.1260027e+20,   9.8968028e+17,2010.09.14_12:24:00_TAI,     0.094825270,     0.029537340,    0.0040903700,   0.00023212000,       1230.9890,      9.01000,      158.772,      9.01000,   2.4628350e+22,   6.4622340e+18
2010.09.14_12:36:00_TAI,    -0.095369347,      0.23915475,    0.0025134244,    0.0011297060,       2.1137899,      0.95008278,       23.035080,      0.95008278,   4.1952430e+20,   1.0064234e+18,2010.09.14_12:36:00_TAI,     0.083934890,     0.029604990,    0.0042342400,   0.00023134000,       1225.3870,      8.97400,      164.255,      8.97400,   2.4619260e+22,   6.4694570e+18
2010.09.14_12:48:00_TAI,     -0.13120618,      0.23007871,    0.0015397647,    0.0011097250,       1.2949421,      0.93327872,       19.582608,      0.93327872,   4.1971479e+20,   9.6876799e+17,2010.09.14_12:48:00_TAI,     0.033028360,     0.029769330,    0.0045959000,   0.00023425000,       1217.5730,      9.01400,      176.855,      9.01400,   2.4456820e+22,   6.4330180e+18
2010.09.14_13:00:00_TAI,     -0.29654205,      0.23245459,   -0.0010092782,    0.0011095223,      0.84880294,      0.93310827,       19.040545,      0.93310827,   4.1409335e+20,   9.8100616e+17,2010.09.14_13:00:00_TAI,     0.071065960,     0.029839660,    0.0044982500,   0.00023570000,       1216.3690,      9.06900,      173.084,      9.06900,   2.4400160e+22,   6.4387880e+18
2010.09.14_13:12:00_TAI,     -0.49711884,      0.27076707,  -0.00054344087,    0.0011809691,      0.45703377,      0.99319499,       20.296914,      0.99319499,   4.1691836e+20,   1.1127623e+18,2010.09.14_13:12:00_TAI,     0.094738770,     0.030091530,    0.0046696900,   0.00023270000,       1239.5250,      8.95600,      179.732,      8.95600,   2.4453660e+22,   6.4864460e+18
2010.09.14_13:24:00_TAI,     -0.16267572,      0.24706607,    0.0011363296,    0.0011823679,      0.95565318,      0.99437142,       22.680761,      0.99437142,   4.2602034e+20,   1.0316515e+18,2010.09.14_13:24:00_TAI,     0.087533110,     0.030092510,    0.0042837500,   0.00023481000,       1247.7670,      9.05000,      165.100,      9.05000,   2.4357440e+22,   6.4736200e+18
2010.09.14_13:36:00_TAI,      0.10577738,      0.26493004,    0.0025150265,    0.0012762303,       2.1151373,       1.0733097,       25.717181,       1.0733097,   4.2654986e+20,   1.0995666e+18,2010.09.14_13:36:00_TAI,     0.079592870,     0.030374250,    0.0046014700,   0.00023679000,       1249.6550,      9.11800,      177.175,      9.11800,   2.4388000e+22,   6.5152670e+18
2010.09.14_13:48:00_TAI,    0.0095875709,      0.26907396,    0.0054857216,    0.0013310144,       4.6134919,       1.1193831,       26.903724,       1.1193831,   4.3133726e+20,   1.1186915e+18,2010.09.14_13:48:00_TAI,     0.013769850,     0.030668280,    0.0048824600,   0.00023888000,       1272.9710,      9.21900,      188.434,      9.21900,   2.4401040e+22,   6.5792770e+18
2010.09.14_14:00:00_TAI,     -0.20039117,      0.25992428,    0.0031940032,    0.0012909052,       2.6861567,       1.0856513,       27.094939,       1.0856513,   4.2566575e+20,   1.0747306e+18,2010.09.14_14:00:00_TAI,     0.025852110,     0.030849800,    0.0048864900,   0.00023874000,       1265.2950,      9.19000,      188.091,      9.19000,   2.4351060e+22,   6.5844650e+18
2010.09.14_14:12:00_TAI,     0.037270126,      0.27322349,    0.0024204302,    0.0013391495,       2.0355818,       1.1262248,       26.499132,       1.1262248,   4.3076461e+20,   1.1273420e+18,2010.09.14_14:12:00_TAI,     0.048919580,     0.031487690,    0.0049803600,   0.00024243000,       1262.0920,      9.23600,      189.732,      9.23600,   2.4266440e+22,   6.6222190e+18
2010.09.14_14:24:00_TAI,     0.049245148,      0.27138962,    0.0044509456,    0.0013507971,       3.7432453,       1.1360204,       24.551229,       1.1360204,   4.3043793e+20,   1.1096616e+18,2010.09.14_14:24:00_TAI,     0.077336790,     0.031974950,    0.0053371000,   0.00024707000,       1253.6250,      9.30700,      201.032,      9.30700,   2.4081820e+22,   6.6211120e+18
2010.09.14_14:36:00_TAI,     0.012998057,      0.26413061,    0.0022194322,    0.0013091403,       1.8665425,       1.1009870,       24.618020,       1.1009870,   4.2417658e+20,   1.0856574e+18,2010.09.14_14:36:00_TAI,     0.085490470,     0.032357630,    0.0057499400,   0.00024663000,       1254.0160,      9.27000,      216.111,      9.27000,   2.3891830e+22,   6.6746990e+18
2010.09.14_14:48:00_TAI,    -0.062245822,      0.27056646,    0.0030806410,    0.0013063913,       2.5908191,       1.0986751,       23.828543,       1.0986751,   4.2616516e+20,   1.1087464e+18,2010.09.14_14:48:00_TAI,     0.050110030,     0.032971860,    0.0054843200,   0.00025168000,       1260.6550,      9.34500,      203.627,      9.34500,   2.3769960e+22,   6.6928100e+18
2010.09.14_15:00:00_TAI,      0.22383621,      0.28398439,    0.0037641192,    0.0013741875,       3.1656242,       1.1556917,       24.978666,       1.1556917,   4.2857515e+20,   1.1617180e+18,2010.09.14_15:00:00_TAI,     0.012075590,     0.033446400,    0.0052203400,   0.00025157000,       1263.8460,      9.37700,      194.583,      9.37700,   2.3856310e+22,   6.7778970e+18
2010.09.14_15:12:00_TAI,     0.087117643,      0.28912209,    0.0037420411,    0.0014284013,       3.1470566,       1.2012855,       24.640341,       1.2012855,   4.2638284e+20,   1.1619837e+18,2010.09.14_15:12:00_TAI,     0.010083140,     0.034109310,    0.0056934700,   0.00025453000,       1290.5010,      9.45400,      211.478,      9.45400,   2.3751870e+22,   6.8609010e+18
2010.09.14_15:24:00_TAI,      0.27097953,      0.26947461,    0.0043321210,    0.0013725346,       3.6433138,       1.1543016,       23.948201,       1.1543016,   4.2915577e+20,   1.1022559e+18,2010.09.14_15:24:00_TAI,   -0.0032495400,     0.034469910,    0.0061610900,   0.00025531000,       1280.9720,      9.45600,      228.182,      9.45600,   2.3708310e+22,   6.9137620e+18
2010.09.14_15:36:00_TAI,      0.23624748,      0.27621889,    0.0047796446,    0.0014130092,       4.0196811,       1.1883407,       26.152736,       1.1883407,   4.3535863e+20,   1.1264377e+18,2010.09.14_15:36:00_TAI,    -0.018004500,     0.035114960,    0.0058693600,   0.00025901000,       1294.4530,      9.53100,      215.992,      9.53100,   2.3711100e+22,   6.9797270e+18
2010.09.14_15:48:00_TAI,      0.30195705,      0.28062691,    0.0042370388,    0.0014385887,       3.5633497,       1.2098531,       26.602268,       1.2098531,   4.3421173e+20,   1.1415392e+18,2010.09.14_15:48:00_TAI,     0.029654010,     0.035295830,    0.0056554300,   0.00025954000,       1341.2750,      9.61000,      209.398,      9.61000,   2.3849290e+22,   7.0389640e+18
2010.09.14_16:00:00_TAI,      0.45981106,      0.28606948,    0.0065496205,    0.0014596393,       5.5082308,       1.2275567,       26.060450,       1.2275567,   4.4047440e+20,   1.1454581e+18,2010.09.14_16:00:00_TAI,      0.16053170,     0.035294320,    0.0063319100,   0.00025649000,       1325.0930,      9.59500,      236.883,      9.59500,   2.3971740e+22,   7.0905730e+18
2010.09.14_16:12:00_TAI,      0.56221044,      0.28324433,    0.0088999804,    0.0014559863,       7.4848835,       1.2244845,       25.190598,       1.2244845,   4.3546770e+20,   1.1482132e+18,2010.09.14_16:12:00_TAI,     0.091703790,     0.035119000,    0.0061909200,   0.00025440000,       1338.6900,      9.50400,      231.287,      9.50400,   2.4004010e+22,   7.0417830e+18
2010.09.14_16:24:00_TAI,      0.41183299,      0.27660678,    0.0069341218,    0.0014417613,       5.8315964,       1.2125212,       25.594460,       1.2125212,   4.3576846e+20,   1.1199192e+18,2010.09.14_16:24:00_TAI,     0.089557830,     0.034401400,    0.0058844500,   0.00024879000,       1337.0040,      9.38600,      222.003,      9.38600,   2.4216850e+22,   6.9683710e+18
2010.09.14_16:36:00_TAI,      0.54044661,      0.28814474,    0.0057214814,    0.0015831833,       4.8117659,       1.3314571,       25.729497,       1.3314571,   4.4596622e+20,   1.1665135e+18,2010.09.14_16:36:00_TAI,     0.078645540,     0.033305950,    0.0055406500,   0.00023800000,       1343.6460,      9.30100,      216.540,      9.30100,   2.4697260e+22,   6.9760510e+18
2010.09.14_16:48:00_TAI,      0.64415330,      0.33032737,    0.0079300771,    0.0016186742,       6.6691948,       1.3613050,       25.115666,       1.3613050,   4.4754737e+20,   1.4183650e+18,2010.09.14_16:48:00_TAI,     0.078020670,     0.032076400,    0.0052371900,   0.00022792000,       1348.4110,      9.23200,      212.132,      9.23200,   2.5173560e+22,   6.9787580e+18
2010.09.14_17:00:00_TAI,      0.50530818,      0.34639450,    0.0093599963,    0.0016870701,       7.8717569,       1.4188260,       27.641671,       1.4188260,   4.4941158e+20,   1.1069338e+18,2010.09.14_17:00:00_TAI,     0.085120130,     0.030882100,    0.0052372600,   0.00022069000,       1354.0420,      9.07300,      215.304,      9.07300,   2.5409310e+22,   6.8464270e+18
2010.09.14_17:12:00_TAI,      0.63404640,      0.28217369,    0.0095274120,    0.0013936246,       8.0125535,       1.1720383,       24.028117,       1.1720383,   4.4277237e+20,   1.0032028e+18,2010.09.14_17:12:00_TAI,      0.14645042,     0.029050510,    0.0046013600,   0.00020784000,       1344.5270,      8.88800,      196.763,      8.88800,   2.5897090e+22,   6.7384920e+18
2010.09.14_17:24:00_TAI,      0.53037736,      0.24058355,    0.0086096486,    0.0011961044,       7.2407144,       1.0059238,       23.839021,       1.0059238,   4.3821434e+20,   9.5916802e+17,2010.09.14_17:24:00_TAI,     0.064586010,     0.027685080,    0.0044771000,   0.00020156000,       1353.1720,      8.75900,      194.548,      8.75900,   2.6150960e+22,   6.5321520e+18
2010.09.14_17:36:00_TAI,      0.62710600,      0.22991473,    0.0072929669,    0.0013034548,       6.1333852,       1.0962054,       24.289462,       1.0962054,   4.3959502e+20,   9.2330518e+17,2010.09.14_17:36:00_TAI,      0.12072609,     0.026699390,    0.0037593300,   0.00020125000,       1360.8650,      8.80100,      164.403,      8.80100,   2.6301350e+22,   6.3687560e+18
2010.09.14_17:48:00_TAI,      0.56343988,      0.22473041,     0.010825646,    0.0012494339,       9.1043684,       1.0507739,       26.444044,       1.0507739,   4.3716456e+20,   9.0545575e+17,2010.09.14_17:48:00_TAI,      0.15066692,     0.026008640,    0.0041184900,   0.00019961000,       1341.5750,      8.72700,      180.061,      8.72700,   2.6260700e+22,   6.2215880e+18
2010.09.14_18:00:00_TAI,      0.80043904,      0.21609771,     0.010683048,    0.0012459623,       8.9844436,       1.0478543,       27.734013,       1.0478543,   4.3261476e+20,   8.7208456e+17,2010.09.14_18:00:00_TAI,      0.17892450,     0.025502380,    0.0037571200,   0.00019767000,       1322.9280,      8.58000,      163.081,      8.58000,   2.6082740e+22,   6.0618740e+18
2010.09.14_18:12:00_TAI,      0.68962056,      0.21702499,    0.0096065462,    0.0013181126,       8.0791053,       1.1085327,       27.519325,       1.1085327,   4.3676304e+20,   8.9175986e+17,2010.09.14_18:12:00_TAI,      0.17675844,     0.025151130,    0.0037536700,   0.00019612000,       1328.3500,      8.52000,      163.082,      8.52000,   2.6071400e+22,   5.9896830e+18
2010.09.14_18:24:00_TAI,      0.98067489,      0.23786941,    0.0095860246,    0.0013754130,       8.0618467,       1.1567223,       30.191213,       1.1567223,   4.4288472e+20,   9.5064802e+17,2010.09.14_18:24:00_TAI,      0.13476494,     0.025511260,    0.0040846400,   0.00020292000,       1328.4860,      8.64300,      173.973,      8.64300,   2.5796410e+22,   5.9381860e+18
2010.09.14_18:36:00_TAI,      0.97625694,      0.22800463,    0.0083364323,    0.0013677737,       7.0109396,       1.1502977,       30.045623,       1.1502977,   4.4386466e+20,   9.2445029e+17,2010.09.14_18:36:00_TAI,      0.15559426,     0.026314820,    0.0039831100,   0.00021561000,       1325.0080,      8.93000,      164.977,      8.93000,   2.5395540e+22,   5.9337100e+18
2010.09.14_18:48:00_TAI,       1.2025261,      0.22892782,     0.010533416,    0.0013709993,       8.8586025,       1.1530104,       31.141252,       1.1530104,   4.4284452e+20,   9.2225583e+17,2010.09.14_18:48:00_TAI,      0.17146273,     0.026844220,    0.0042444800,   0.00021370000,       1332.5250,      8.77700,      174.329,      8.77700,   2.5325400e+22,   6.0076040e+18
2010.09.14_19:00:00_TAI,      0.92611343,      0.22945729,    0.0088940469,    0.0013480969,       7.4798934,       1.1337495,       29.995016,       1.1337495,   4.4683275e+20,   9.1077615e+17,2010.09.14_19:00:00_TAI,      0.15050168,     0.028275770,    0.0040200700,   0.00022295000,       1321.4360,      8.80700,      158.809,      8.80700,   2.4820890e+22,   6.0572080e+18
2010.09.14_19:12:00_TAI,      0.69393852,      0.24624658,    0.0072238815,    0.0013575313,       6.0752844,       1.1416838,       27.999559,       1.1416838,   4.4695057e+20,   9.6126572e+17,2010.09.14_19:12:00_TAI,      0.16290386,     0.029527780,    0.0042626400,   0.00022830000,       1330.1920,      8.95900,      167.274,      8.95900,   2.4857480e+22,   6.2237380e+18
2010.09.14_19:24:00_TAI,      0.46477429,      0.25881861,    0.0059164052,    0.0014200369,       4.9756968,       1.1942510,       27.798650,       1.1942510,   4.5017979e+20,   1.0155021e+18,2010.09.14_19:24:00_TAI,      0.17438963,     0.031164840,    0.0046168600,   0.00023801000,       1345.7980,      9.06700,      175.889,      9.06700,   2.4499450e+22,   6.3222340e+18
2010.09.14_19:36:00_TAI,      0.53303231,      0.27028282,    0.0049882461,    0.0014676718,       4.1951150,       1.2343120,       28.712711,       1.2343120,   4.5888248e+20,   1.0583823e+18,2010.09.14_19:36:00_TAI,      0.11763691,     0.032595360,    0.0044583500,   0.00024582000,       1329.2550,      9.20000,      166.858,      9.20000,   2.4299950e+22,   6.4310000e+18
2010.09.14_19:48:00_TAI,      0.62563506,      0.28638233,    0.0040096355,    0.0014878784,       3.3721035,       1.2513058,       29.065667,       1.2513058,   4.5500527e+20,   1.0997167e+18,2010.09.14_19:48:00_TAI,     0.056899900,     0.033993320,    0.0045947200,   0.00025182000,       1350.2810,      9.33900,      170.395,      9.33900,   2.4234250e+22,   6.6223170e+18
2010.09.14_20:00:00_TAI,      0.66231449,      0.27490423,    0.0069226151,    0.0014627219,       5.8219193,       1.2301491,       28.893046,       1.2301491,   4.5361881e+20,   1.0668060e+18,2010.09.14_20:00:00_TAI,     0.037962880,     0.034903630,    0.0052958200,   0.00025581000,       1366.7540,      9.42000,      195.018,      9.42000,   2.4062320e+22,   6.7166040e+18
2010.09.14_20:12:00_TAI,      0.13087773,      0.29568413,    0.0047181508,    0.0014813221,       3.9679649,       1.2457919,       27.732917,       1.2457919,   4.5023593e+20,   1.1416512e+18,2010.09.14_20:12:00_TAI,     0.074878080,     0.035682210,    0.0051978700,   0.00025725000,       1350.9600,      9.49300,      191.812,      9.49300,   2.4186800e+22,   6.8538630e+18
2010.09.14_20:24:00_TAI,    -0.014700069,      0.30144968,    0.0020241907,    0.0015187585,       1.7023443,       1.2772759,       27.341664,       1.2772759,   4.5205622e+20,   1.1572175e+18,2010.09.14_20:24:00_TAI,     0.035538660,     0.036070020,    0.0050716300,   0.00025777000,       1326.4190,      9.49400,      186.788,      9.49400,   2.4208940e+22,   6.8985990e+18
2010.09.14_20:36:00_TAI,     -0.28005947,      0.29944734,    0.0019546594,    0.0015205291,       1.6438685,       1.2787650,       26.730291,       1.2787650,   4.5365798e+20,   1.1528364e+18,2010.09.14_20:36:00_TAI,     0.099843380,     0.035803410,    0.0051793700,   0.00025393000,       1343.8370,      9.50900,      193.957,      9.50900,   2.4499150e+22,   6.9500910e+18
2010.09.14_20:48:00_TAI,     -0.27155594,      0.29291133,   0.00080980109,    0.0014577952,      0.68104272,       1.2260057,       26.517850,       1.2260057,   4.5521160e+20,   1.1203182e+18,2010.09.14_20:48:00_TAI,      0.10822190,     0.035093230,    0.0050492100,   0.00024597000,       1379.2850,      9.50500,      195.122,      9.50500,   2.5033340e+22,   7.0187850e+18
2010.09.14_21:00:00_TAI,    -0.022207822,      0.26338544,    0.0011405755,    0.0013723662,      0.95922403,       1.1541600,       27.196944,       1.1541600,   4.5812807e+20,   1.0150099e+18,2010.09.14_21:00:00_TAI,      0.19870779,     0.034460740,    0.0048158500,   0.00023911000,       1377.5730,      9.43000,      189.937,      9.43000,   2.5339840e+22,   7.0407860e+18
2010.09.14_21:12:00_TAI,     0.071153160,      0.25106507,   0.00099061947,    0.0013258572,      0.83311098,       1.1150459,       25.614772,       1.1150459,   4.5487014e+20,   9.7827212e+17,2010.09.14_21:12:00_TAI,      0.15323663,     0.033450500,    0.0044702100,   0.00023265000,       1383.5310,      9.35000,      179.653,      9.35000,   2.5669940e+22,   6.9656780e+18
2010.09.14_21:24:00_TAI,      0.17251517,      0.24616299,    0.0028507888,    0.0012505964,       2.3975134,       1.0517515,       25.496340,       1.0517515,   4.4395333e+20,   9.5727139e+17,2010.09.14_21:24:00_TAI,      0.21014985,     0.032318190,    0.0044329400,   0.00022373000,       1398.0560,      9.24000,      183.076,      9.24000,   2.6049130e+22,   6.9322310e+18
2010.09.14_21:36:00_TAI,     0.045206312,      0.25447510,    0.0035641750,    0.0012455790,       2.9974712,       1.0475319,       25.309689,       1.0475319,   4.3776823e+20,   9.7233040e+17,2010.09.14_21:36:00_TAI,      0.13635686,     0.031291290,    0.0039444400,   0.00021661000,       1374.4230,      9.03800,      164.578,      9.03800,   2.6117200e+22,   6.7936050e+18
2010.09.14_21:48:00_TAI,      0.16952014,      0.25471298,    0.0042685474,    0.0012219385,       3.5898484,       1.0276503,       24.047033,       1.0276503,   4.3149170e+20,   9.7555626e+17,2010.09.14_21:48:00_TAI,      0.18278569,     0.030459000,    0.0038234200,   0.00020884000,       1374.2980,      8.89700,      162.889,      8.89700,   2.6382090e+22,   6.7708220e+18
2010.09.14_22:00:00_TAI,      0.21868477,      0.24282382,    0.0054392860,    0.0011621493,       4.5744396,      0.97736760,       23.874045,      0.97736760,   4.2898009e+20,   9.2654366e+17,2010.09.14_22:00:00_TAI,      0.19024098,     0.029566320,    0.0037027300,   0.00020422000,       1377.1130,      8.80000,      159.543,      8.80000,   2.6409830e+22,   6.6605470e+18
2010.09.14_22:12:00_TAI,    0.0082477911,      0.24455763,    0.0033679211,    0.0011879606,       2.8324216,      0.99907490,       23.572201,      0.99907490,   4.3085398e+20,   9.3953232e+17,2010.09.14_22:12:00_TAI,      0.14294410,     0.029138000,    0.0034980900,   0.00020395000,       1381.6740,      8.74700,      150.026,      8.74700,   2.6404390e+22,   6.5468000e+18
2010.09.14_22:24:00_TAI,     0.036597604,      0.22227158,    0.0029642229,    0.0011843774,       2.4929115,      0.99606136,       24.632292,      0.99606136,   4.3342465e+20,   8.6053077e+17,2010.09.14_22:24:00_TAI,      0.18858440,     0.028585610,    0.0032940700,   0.00020395000,       1368.4050,      8.79200,      141.997,      8.79200,   2.6425610e+22,   6.4597250e+18
