Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.10.11_06:12:00_TAI,     -0.16706771,      0.24451695,   0.00031359811,   0.00029747161,      0.26373601,      0.25017362,       5.4868785,      0.25017362,   8.8115314e+19,   1.3557420e+18,2010.10.11_06:12:00_TAI,      0.16290879,     0.031685870,    0.0035347400,   0.00023638000,      702.021,      5.65000,      84.4800,      5.65000,   1.5359620e+22,   4.6094960e+18
2010.10.11_06:24:00_TAI,     -0.20490517,      0.24615716,   0.00048303746,   0.00026769247,      0.40623451,      0.22512937,       5.2721848,      0.22512937,   9.0508105e+19,   1.1022550e+18,2010.10.11_06:24:00_TAI,      0.21418470,     0.031413800,    0.0034540700,   0.00023637000,      703.723,      5.71200,      83.4710,      5.71200,   1.5457340e+22,   4.6264710e+18
2010.10.11_06:36:00_TAI,    -0.074596062,      0.25533590,   0.00052930946,   0.00028050103,      0.44514926,      0.23590137,       5.4448883,      0.23590137,   8.0985416e+19,   1.1498985e+18,2010.10.11_06:36:00_TAI,      0.21102931,     0.030466220,    0.0034061500,   0.00022909000,      704.434,      5.60300,      83.3010,      5.60300,   1.5578920e+22,   4.5441320e+18
2010.10.11_06:48:00_TAI,     -0.14262041,      0.26401316,   0.00037299944,   0.00029593362,      0.31369253,      0.24888018,       5.3529435,      0.24888018,   8.6188641e+19,   1.2230121e+18,2010.10.11_06:48:00_TAI,      0.17864875,     0.030191940,    0.0035857200,   0.00022404000,      703.292,      5.55500,      88.9010,      5.55500,   1.5697970e+22,   4.5559140e+18
2010.10.11_07:00:00_TAI,     -0.11056405,      0.21749197,   0.00051458684,   0.00023855655,      0.43276753,      0.20062606,       4.7105263,      0.20062606,   8.3500002e+19,   9.6799723e+17,2010.10.11_07:00:00_TAI,      0.19019075,     0.030418150,    0.0036705700,   0.00022536000,      712.775,      5.60300,      91.2540,      5.60300,   1.5710950e+22,   4.5724260e+18
2010.10.11_07:12:00_TAI,     -0.11356949,      0.21560484,   7.6683190e-06,   0.00025887697,    0.0064490563,      0.21771553,       5.2389169,      0.21771553,   8.9846991e+19,   9.7579970e+17,2010.10.11_07:12:00_TAI,     0.072772900,     0.030765070,    0.0033006400,   0.00022641000,      725.717,      5.68900,      82.9390,      5.68900,   1.5904110e+22,   4.6804420e+18
2010.10.11_07:24:00_TAI,     -0.18377879,      0.23655304,  -0.00031683848,   0.00029491623,      0.26646116,      0.24802455,       5.6034933,      0.24802455,   8.8920468e+19,   1.0756868e+18,2010.10.11_07:24:00_TAI,      0.11100786,     0.031394060,    0.0031373600,   0.00022548000,      755.579,      5.79600,      80.6400,      5.79600,   1.6128730e+22,   4.8742680e+18
2010.10.11_07:36:00_TAI,    -0.093051951,      0.23104224,  -0.00041504452,   0.00029135238,      0.34905244,      0.24502735,       5.9063594,      0.24502735,   8.9892052e+19,   1.0424614e+18,2010.10.11_07:36:00_TAI,      0.10684886,     0.032348740,    0.0035751400,   0.00022805000,      759.247,      5.75600,      90.2330,      5.75600,   1.5981200e+22,   4.8858810e+18
2010.10.11_07:48:00_TAI,      0.10213322,      0.24150647,    0.0010169517,   0.00030183520,      0.85525641,      0.25384341,       6.0564168,      0.25384341,   9.0533776e+19,   1.0913492e+18,2010.10.11_07:48:00_TAI,      0.13617814,     0.034213550,    0.0039477900,   0.00023925000,      758.110,      5.96100,      98.3630,      5.96100,   1.5846220e+22,   5.1036390e+18
2010.10.11_08:00:00_TAI,      0.17855851,      0.26971118,   0.00055325131,   0.00034724794,      0.46528435,      0.29203551,       6.0691107,      0.29203551,   9.1732004e+19,   1.1928158e+18,2010.10.11_08:00:00_TAI,     0.081227860,     0.035863460,    0.0036831100,   0.00024980000,      765.564,      6.10300,      89.9890,      6.10300,   1.5652620e+22,   5.2431330e+18
2010.10.11_08:12:00_TAI,      0.21998693,      0.25529364,   0.00031356660,   0.00035590789,      0.26370951,      0.29931853,       6.3818963,      0.29931853,   9.3020778e+19,   1.1674330e+18,2010.10.11_08:12:00_TAI,      0.12910588,     0.037473650,    0.0041127400,   0.00026026000,      768.104,      6.18400,      97.7230,      6.18400,   1.5347940e+22,   5.3080990e+18
2010.10.11_08:24:00_TAI,    -0.026193467,      0.28864701,   0.00044863571,   0.00034699529,      0.37730264,      0.29182304,       6.1049431,      0.29182304,   8.1615892e+19,   1.2861271e+18,2010.10.11_08:24:00_TAI,     0.037000110,     0.039037340,    0.0043484500,   0.00026966000,      762.598,      6.22000,      100.310,      6.22000,   1.5041470e+22,   5.3480960e+18
2010.10.11_08:36:00_TAI,      0.33918562,      0.30360513,   0.00018732587,   0.00035620251,      0.15754105,      0.29956631,       5.7643728,      0.29956631,   7.6875040e+19,   1.3459598e+18,2010.10.11_08:36:00_TAI,     0.074707010,     0.040482160,    0.0041721300,   0.00028171000,      757.516,      6.25300,      92.6130,      6.25300,   1.4715830e+22,   5.3275130e+18
2010.10.11_08:48:00_TAI,     -0.11895462,      0.31069901,   0.00075224133,   0.00034851860,      0.63263496,      0.29310414,       6.2135324,      0.29310414,   7.8998197e+19,   1.3753170e+18,2010.10.11_08:48:00_TAI,      0.12991415,     0.041648900,    0.0047161000,   0.00029223000,      749.533,      6.34700,      102.429,      6.34700,   1.4503630e+22,   5.3419160e+18
2010.10.11_09:00:00_TAI,     -0.27047839,      0.32464522,  -0.00015044405,   0.00037805134,      0.12652345,      0.31794118,       6.2789938,      0.31794118,   7.9659099e+19,   1.4153968e+18,2010.10.11_09:00:00_TAI,      0.11092801,     0.041980880,    0.0045213500,   0.00029407000,      737.474,      6.38000,      98.0860,      6.38000,   1.4350490e+22,   5.3786870e+18
2010.10.11_09:12:00_TAI,      0.19677683,      0.31395473,   0.00044383804,   0.00036710031,      0.37326779,      0.30873136,       6.6146910,      0.30873136,   8.2914813e+19,   1.3636379e+18,2010.10.11_09:12:00_TAI,     0.026751940,     0.042265590,    0.0046677900,   0.00029648000,      741.139,      6.41000,      100.927,      6.41000,   1.4303930e+22,   5.4038790e+18
2010.10.11_09:24:00_TAI,    -0.021406814,      0.31030083,  -6.2029341e-05,   0.00037282692,     0.052166676,      0.31354744,       6.5604260,      0.31354744,   8.3606166e+19,   1.3465008e+18,2010.10.11_09:24:00_TAI,      0.10449407,     0.042389970,    0.0040407500,   0.00029926000,      717.603,      6.39700,      86.3750,      6.39700,   1.4169360e+22,   5.3489450e+18
2010.10.11_09:36:00_TAI,      0.12769183,      0.30218053,   0.00034140090,   0.00037700605,      0.28711815,      0.31706209,       6.8480899,      0.31706209,   8.7564442e+19,   1.3249705e+18,2010.10.11_09:36:00_TAI,     0.023632660,     0.042014770,    0.0042465100,   0.00029559000,      717.654,      6.34100,      91.0920,      6.34100,   1.4142940e+22,   5.3126710e+18
2010.10.11_09:48:00_TAI,      0.10238768,      0.33022759,   0.00054261588,   0.00037601598,      0.45633995,      0.31622944,       6.0778534,      0.31622944,   8.0992668e+19,   1.4264577e+18,2010.10.11_09:48:00_TAI,     0.093859610,     0.041620780,    0.0041291800,   0.00029375000,      721.838,      6.25800,      87.9680,      6.25800,   1.4040340e+22,   5.2275880e+18
2010.10.11_10:00:00_TAI,      0.11834316,      0.33036622,   8.6540357e-06,   0.00038376752,    0.0072780440,      0.32274848,       6.2395553,      0.32274848,   8.5001250e+19,   1.4125098e+18,2010.10.11_10:00:00_TAI,      0.12144589,     0.041226860,    0.0043266800,   0.00029171000,      703.796,      6.21600,      92.2010,      6.21600,   1.3992860e+22,   5.1843800e+18
2010.10.11_10:12:00_TAI,   -0.0079296982,      0.32070920,  -0.00020278673,   0.00040256954,      0.17054364,      0.33856098,       7.0983225,      0.33856098,   9.1103999e+19,   1.3836583e+18,2010.10.11_10:12:00_TAI,      0.11639275,     0.040504620,    0.0038880100,   0.00028831000,      707.109,      6.21800,      83.8530,      6.21800,   1.4095750e+22,   5.1443690e+18
2010.10.11_10:24:00_TAI,     -0.23607873,      0.31481437,   0.00027629776,   0.00038262022,      0.23236642,      0.32178361,       6.9269665,      0.32178361,   8.7894793e+19,   1.3597962e+18,2010.10.11_10:24:00_TAI,     0.087520060,     0.039792260,    0.0031386900,   0.00028420000,      688.190,      6.19200,      68.3830,      6.19200,   1.4133840e+22,   5.1062450e+18
2010.10.11_10:36:00_TAI,      0.21873151,      0.29859251,   0.00038052477,   0.00037732371,      0.32002133,      0.31732924,       6.6681806,      0.31732924,   8.6866541e+19,   1.2748770e+18,2010.10.11_10:36:00_TAI,      0.13168326,     0.039294660,    0.0035682400,   0.00028234000,      690.215,      6.15800,      77.8270,      6.15800,   1.4148620e+22,   5.0580280e+18
2010.10.11_10:48:00_TAI,      0.20745752,      0.31031965,   0.00054552791,   0.00037954990,      0.45878897,      0.31920146,       7.1081046,      0.31920146,   8.7050050e+19,   1.3297281e+18,2010.10.11_10:48:00_TAI,      0.19560958,     0.039178640,    0.0038389200,   0.00028299000,      692.203,      6.17100,      83.7080,      6.17100,   1.4182210e+22,   5.0430080e+18
2010.10.11_11:00:00_TAI,    -0.026955542,      0.32365446,   0.00013043987,   0.00038500702,      0.10969993,      0.32379091,       6.8383515,      0.32379091,   8.5554261e+19,   1.3783115e+18,2010.10.11_11:00:00_TAI,      0.17990747,     0.038442960,    0.0034878100,   0.00027740000,      685.672,      6.08600,      76.5220,      6.08600,   1.4184940e+22,   4.9592790e+18
2010.10.11_11:12:00_TAI,     -0.11153255,      0.31543981,   0.00011319993,   0.00038498492,     0.095201142,      0.32377232,       6.4892341,      0.32377232,   9.2988998e+19,   1.3557841e+18,2010.10.11_11:12:00_TAI,      0.13396814,     0.038372160,    0.0036508900,   0.00027713000,      688.930,      6.09500,      80.2980,      6.09500,   1.4172080e+22,   4.9517170e+18
2010.10.11_11:24:00_TAI,     0.038043883,      0.30822081,   0.00084675049,   0.00038015377,      0.71211717,      0.31970932,       6.5595995,      0.31970932,   9.2011929e+19,   1.3092606e+18,2010.10.11_11:24:00_TAI,      0.17446932,     0.037818610,    0.0037675200,   0.00027633000,      689.090,      6.06200,      82.6560,      6.06200,   1.4143100e+22,   4.8573390e+18
2010.10.11_11:36:00_TAI,      0.13332365,      0.30674266,   0.00084791470,   0.00038625113,      0.71309627,      0.32483720,       6.9568916,      0.32483720,   8.8714183e+19,   1.3171059e+18,2010.10.11_11:36:00_TAI,     0.090733220,     0.037788330,    0.0034795100,   0.00027576000,      676.138,      6.00100,      75.7250,      6.00100,   1.4072200e+22,   4.8226060e+18
2010.10.11_11:48:00_TAI,     -0.10163727,      0.29100255,   0.00014365021,   0.00035557395,      0.12080983,      0.29903769,       6.8257316,      0.29903769,   9.1972088e+19,   1.2380361e+18,2010.10.11_11:48:00_TAI,      0.13394135,     0.037873220,    0.0033601800,   0.00027688000,      669.452,      5.99300,      72.7340,      5.99300,   1.3996070e+22,   4.8126700e+18
2010.10.11_12:00:00_TAI,     -0.15315179,      0.28992467,   0.00039382488,   0.00035878348,      0.33120672,      0.30173691,       6.8384947,      0.30173691,   8.9884522e+19,   1.2357313e+18,2010.10.11_12:00:00_TAI,      0.23086947,     0.037768080,    0.0031262500,   0.00027758000,      670.866,      6.03800,      67.9990,      6.03800,   1.4004650e+22,   4.8132650e+18
2010.10.11_12:12:00_TAI,     -0.43121068,      0.31289882,   0.00014564009,   0.00037179389,      0.12248332,      0.31267866,       6.6025219,      0.31267866,   8.9053711e+19,   1.3168829e+18,2010.10.11_12:12:00_TAI,      0.18551332,     0.037990780,    0.0029664300,   0.00027805000,      661.274,      6.06000,      64.6500,      6.06000,   1.4029100e+22,   4.8521570e+18
2010.10.11_12:24:00_TAI,      0.26224620,      0.30759902,   0.00082155608,   0.00037458977,      0.69092866,      0.31503000,       7.2176959,      0.31503000,   9.4204411e+19,   1.2992470e+18,2010.10.11_12:24:00_TAI,      0.18837103,     0.038198640,    0.0031465500,   0.00028027000,      682.856,      6.13200,      68.8430,      6.13200,   1.4070730e+22,   4.8885830e+18
2010.10.11_12:36:00_TAI,    -0.046537002,      0.30313711,   0.00040866461,   0.00034728511,      0.34368694,      0.29206678,       6.2534572,      0.29206678,   8.5204932e+19,   1.2708206e+18,2010.10.11_12:36:00_TAI,      0.15666460,     0.038577810,    0.0031527900,   0.00028471000,      669.882,      6.17100,      68.3330,      6.17100,   1.3948520e+22,   4.8843080e+18
2010.10.11_12:48:00_TAI,      0.13728071,      0.32026733,  -0.00017080930,   0.00037141294,      0.14365062,      0.31235828,       6.0407757,      0.31235828,   8.2238878e+19,   1.3413750e+18,2010.10.11_12:48:00_TAI,      0.18038338,     0.038712410,    0.0033099700,   0.00028350000,      682.142,      6.15500,      71.8630,      6.15500,   1.3998950e+22,   4.8916080e+18
2010.10.11_13:00:00_TAI,     -0.24182217,      0.31510245,   3.9879503e-05,   0.00035956216,     0.033538662,      0.30239178,       5.8500594,      0.30239178,   8.0886770e+19,   1.3118595e+18,2010.10.11_13:00:00_TAI,      0.18419379,     0.039379000,    0.0039710100,   0.00028838000,      678.341,      6.15000,      84.6860,      6.15000,   1.3845060e+22,   4.8812050e+18
2010.10.11_13:12:00_TAI,     -0.24537159,      0.32606064,  -0.00024315706,   0.00040583982,      0.20449509,      0.34131129,       6.8378114,      0.34131129,   8.6070405e+19,   1.3592646e+18,2010.10.11_13:12:00_TAI,      0.18043274,     0.039347960,    0.0036985200,   0.00028600000,      693.507,      6.18400,      79.9730,      6.18400,   1.3936130e+22,   4.9439920e+18
2010.10.11_13:24:00_TAI,    -0.095806851,      0.32917766,  -0.00019643321,   0.00037936515,      0.16520033,      0.31904609,       6.8148372,      0.31904609,   7.9029114e+19,   1.3641813e+18,2010.10.11_13:24:00_TAI,      0.18738680,     0.039628420,    0.0039535600,   0.00028670000,      691.088,      6.20600,      85.5750,      6.20600,   1.3867730e+22,   4.9597360e+18
2010.10.11_13:36:00_TAI,    -0.088743085,      0.33233807,  -0.00049743143,   0.00036882947,      0.41833983,      0.31018559,       6.3934113,      0.31018559,   7.2765752e+19,   1.3847021e+18,2010.10.11_13:36:00_TAI,      0.19547582,     0.040148250,    0.0031281400,   0.00028878000,      691.684,      6.18100,      66.9520,      6.18100,   1.3803470e+22,   4.9488760e+18
2010.10.11_13:48:00_TAI,     -0.56302183,      0.32417320,   -0.0010823342,   0.00034719306,      0.91024303,      0.29198937,       5.7234614,      0.29198937,   6.7860209e+19,   1.3425716e+18,2010.10.11_13:48:00_TAI,      0.15830605,     0.040927890,    0.0032449300,   0.00029531000,      691.989,      6.24700,      68.6400,      6.24700,   1.3725060e+22,   4.9718640e+18
2010.10.11_14:00:00_TAI,     -0.43599988,      0.31362081,  -0.00030681481,   0.00032829657,      0.25803125,      0.27609742,       5.4025594,      0.27609742,   6.7925787e+19,   1.2914705e+18,2010.10.11_14:00:00_TAI,      0.13446841,     0.042034420,    0.0034976900,   0.00030221000,      686.433,      6.31500,      73.0880,      6.31500,   1.3583850e+22,   5.0181150e+18
2010.10.11_14:12:00_TAI,     -0.12686095,      0.31685358,  -0.00069724844,   0.00033262333,      0.58638594,      0.27973622,       5.4785313,      0.27973622,   6.6392334e+19,   1.2996388e+18,2010.10.11_14:12:00_TAI,      0.16732979,     0.042752340,    0.0034809600,   0.00030545000,      684.966,      6.27500,      71.5090,      6.27500,   1.3455630e+22,   4.9984410e+18
2010.10.11_14:24:00_TAI,     -0.51304317,      0.31312822,  -0.00060900774,   0.00033257400,      0.51217551,      0.27969473,       5.6720200,      0.27969473,   6.9335759e+19,   1.2801631e+18,2010.10.11_14:24:00_TAI,      0.14118540,     0.043487230,    0.0041945800,   0.00031079000,      695.375,      6.32400,      85.3470,      6.32400,   1.3356920e+22,   5.0148710e+18
2010.10.11_14:36:00_TAI,     -0.43453417,      0.31693665,  -0.00065418438,   0.00034519988,      0.55016906,      0.29031310,       6.2906729,      0.29031310,   7.4811099e+19,   1.3028506e+18,2010.10.11_14:36:00_TAI,     0.082557820,     0.044601190,    0.0035385800,   0.00031824000,      694.557,      6.46100,      71.8370,      6.46100,   1.3287050e+22,   5.1208310e+18
2010.10.11_14:48:00_TAI,     -0.74240994,      0.33143600,  -0.00072560971,   0.00036302345,      0.61023776,      0.30530272,       6.6471401,      0.30530272,   7.7840329e+19,   1.3620280e+18,2010.10.11_14:48:00_TAI,      0.18399569,     0.045652730,    0.0041143300,   0.00032663000,      698.461,      6.60600,      83.2080,      6.60600,   1.3232100e+22,   5.2165710e+18
2010.10.11_15:00:00_TAI,     -0.33764720,      0.32469959,  -0.00072874596,   0.00035179583,      0.61287535,      0.29586030,       5.6741538,      0.29586030,   6.9107295e+19,   1.3278040e+18,2010.10.11_15:00:00_TAI,      0.14653377,     0.046451620,    0.0043339900,   0.00032775000,      706.606,      6.67300,      88.2440,      6.67300,   1.3264110e+22,   5.3224390e+18
2010.10.11_15:12:00_TAI,     -0.28479160,      0.33008000,  -0.00040116238,   0.00032671448,      0.33737756,      0.27476688,       5.4205600,      0.27476688,   6.7485248e+19,   1.3258780e+18,2010.10.11_15:12:00_TAI,      0.12943856,     0.046123210,    0.0040334300,   0.00032046000,      729.837,      6.56200,      82.5970,      6.56200,   1.3286860e+22,   5.2949520e+18
2010.10.11_15:24:00_TAI,     -0.40590651,      0.32405618,  -1.9533154e-05,   0.00033918579,     0.016427382,      0.28525525,       5.7597157,      0.28525525,   7.0409430e+19,   1.2988534e+18,2010.10.11_15:24:00_TAI,      0.15005839,     0.046292370,    0.0042206600,   0.00032163000,      722.029,      6.55000,      85.9540,      6.55000,   1.3303950e+22,   5.2668540e+18
2010.10.11_15:36:00_TAI,     -0.49521434,      0.31322167,   0.00012992631,   0.00031331680,      0.10926803,      0.26349943,       4.9076359,      0.26349943,   6.7369709e+19,   1.2712078e+18,2010.10.11_15:36:00_TAI,      0.14184918,     0.045993160,    0.0046052400,   0.00032228000,      738.350,      6.65900,      95.1580,      6.65900,   1.3526850e+22,   5.3157840e+18
2010.10.11_15:48:00_TAI,     -0.22575374,      0.30522974,   0.00018648293,   0.00029786351,      0.15683214,      0.25050321,       4.9042065,      0.25050321,   6.5362078e+19,   1.2614847e+18,2010.10.11_15:48:00_TAI,      0.18774687,     0.045147620,    0.0043298600,   0.00031770000,      757.206,      6.72400,      91.6460,      6.72400,   1.3755000e+22,   5.3618110e+18
2010.10.11_16:00:00_TAI,     -0.22599522,      0.28717612,   0.00014511176,   0.00029093157,      0.12203899,      0.24467345,       4.3944904,      0.24467345,   6.2287921e+19,   1.3355201e+18,2010.10.11_16:00:00_TAI,      0.17118284,     0.044465300,    0.0041829700,   0.00031224000,      765.256,      6.79000,      90.9630,      6.79000,   1.4037770e+22,   5.4122260e+18
2010.10.11_16:12:00_TAI,     -0.28438007,      0.28481694,   0.00035865646,   0.00027224738,      0.30163009,      0.22896004,       4.6885400,      0.22896004,   6.0803592e+19,   1.2326632e+18,2010.10.11_16:12:00_TAI,      0.22940181,     0.042530120,    0.0038837100,   0.00029913000,      768.023,      6.72400,      87.2980,      6.72400,   1.4281700e+22,   5.3552470e+18
2010.10.11_16:24:00_TAI,    -0.047251065,      0.26737752,   5.1447555e-05,   0.00024152787,     0.043267394,      0.20312493,       3.9245339,      0.20312493,   5.3160989e+19,   1.1675824e+18,2010.10.11_16:24:00_TAI,     0.091619010,     0.041101160,    0.0039205000,   0.00028931000,      772.856,      6.70700,      90.8930,      6.70700,   1.4564710e+22,   5.3606460e+18
2010.10.11_16:36:00_TAI,     0.057599402,      0.25578354,   0.00036389762,   0.00024246806,      0.30603790,      0.20391564,       3.9917254,      0.20391564,   5.8539967e+19,   1.0786680e+18,2010.10.11_16:36:00_TAI,      0.20777676,     0.039150690,    0.0037430000,   0.00027347000,      765.985,      6.58000,      90.0600,      6.58000,   1.4855300e+22,   5.3126640e+18
2010.10.11_16:48:00_TAI,     -0.18607669,      0.24470135,   0.00034685855,   0.00025032017,      0.29170804,      0.21051926,       4.0684957,      0.21051926,   6.0054695e+19,   1.0718866e+18,2010.10.11_16:48:00_TAI,      0.23171349,     0.038098970,    0.0035824300,   0.00026904000,      742.937,      6.51000,      86.6810,      6.51000,   1.4898770e+22,   5.1910310e+18
2010.10.11_17:00:00_TAI,     -0.19233555,      0.23869363,   0.00040417652,   0.00024573638,      0.33991245,      0.20666430,       4.5887684,      0.20666430,   6.5124398e+19,   9.7022748e+17,2010.10.11_17:00:00_TAI,      0.20257817,     0.036519120,    0.0031300400,   0.00026252000,      729.339,      6.36500,      75.8940,      6.36500,   1.4900230e+22,   4.9847790e+18
2010.10.11_17:12:00_TAI,     0.078545332,      0.23935617,   0.00028363709,   0.00021177497,      0.23853879,      0.17810275,       3.3080104,      0.17810275,   5.8857874e+19,   9.9909950e+17,2010.10.11_17:12:00_TAI,      0.20911264,     0.035432990,    0.0030170800,   0.00025672000,      727.776,      6.24600,      73.4060,      6.24600,   1.4877650e+22,   4.8680860e+18
2010.10.11_17:24:00_TAI,      0.52238277,      0.24583666,   0.00033587815,   0.00021600371,      0.28247353,      0.18165912,       3.8762459,      0.18165912,   5.8395954e+19,   9.8329212e+17,2010.10.11_17:24:00_TAI,      0.12443240,     0.034690820,    0.0021846000,   0.00025394000,      719.801,      6.19400,      53.2870,      6.19400,   1.4862280e+22,   4.7710810e+18
2010.10.11_17:36:00_TAI,    -0.046712276,      0.25027480,   0.00051863157,   0.00024011435,      0.43616915,      0.20193617,       4.1373937,      0.20193617,   6.5434164e+19,   1.1406654e+18,2010.10.11_17:36:00_TAI,      0.16447100,     0.034527150,    0.0027252700,   0.00025736000,      718.310,      6.20700,      65.7280,      6.20700,   1.4738440e+22,   4.6944140e+18
2010.10.11_17:48:00_TAI,   -0.0054669159,      0.24281758,   0.00036404311,   0.00021061688,      0.30616026,      0.17712880,       3.7333396,      0.17712880,   6.2664607e+19,   9.5467883e+17,2010.10.11_17:48:00_TAI,      0.17445724,     0.035077460,    0.0018365500,   0.00025912000,      711.204,      6.10700,      43.2860,      6.10700,   1.4505850e+22,   4.6621280e+18
2010.10.11_18:00:00_TAI,     0.027702044,      0.25113558,  -1.7201387e-05,   0.00022947817,     0.014466366,      0.19299114,       4.1471558,      0.19299114,   6.0506031e+19,   1.1353304e+18,2010.10.11_18:00:00_TAI,      0.18495873,     0.035779540,    0.0027156600,   0.00027134000,      697.471,      6.27000,      62.7510,      6.27000,   1.4352870e+22,   4.6494430e+18
2010.10.11_18:12:00_TAI,     0.017891165,      0.25650879,   6.5835666e-05,   0.00024564711,     0.055367795,      0.20658922,       4.3603715,      0.20658922,   6.8084914e+19,   1.0137043e+18,2010.10.11_18:12:00_TAI,      0.20392160,     0.036494140,    0.0025954300,   0.00027773000,      720.967,      6.37700,      59.5960,      6.37700,   1.4317110e+22,   4.6997590e+18
2010.10.11_18:24:00_TAI,     -0.15047999,      0.27241401,  -3.2686170e-05,   0.00027872550,     0.027489069,      0.23440814,       4.8527895,      0.23440814,   7.4129162e+19,   1.0871758e+18,2010.10.11_18:24:00_TAI,      0.20027483,     0.038073160,    0.0027748700,   0.00029038000,      718.658,      6.48700,      61.9850,      6.48700,   1.4057040e+22,   4.7568760e+18
2010.10.11_18:36:00_TAI,     -0.29846345,      0.27401954,   0.00016730116,   0.00028742635,      0.14070028,      0.24172556,       5.0436065,      0.24172556,   7.2732445e+19,   1.0753467e+18,2010.10.11_18:36:00_TAI,      0.13449080,     0.040103360,    0.0034605200,   0.00030697000,      731.869,      6.68400,      75.3490,      6.68400,   1.3926940e+22,   4.8542080e+18
2010.10.11_18:48:00_TAI,     -0.14932067,      0.29903413,   9.9243756e-05,   0.00033721039,     0.083463999,      0.28359394,       5.0177352,      0.28359394,   8.1292261e+19,   1.1803932e+18,2010.10.11_18:48:00_TAI,      0.12421772,     0.041864830,    0.0038246900,   0.00031381000,      732.717,      6.65300,      81.0800,      6.65300,   1.3652800e+22,   4.9078130e+18
2010.10.11_19:00:00_TAI,    -0.051779343,      0.32246265,   1.4807470e-06,   0.00035811548,    0.0012453082,      0.30117512,       5.7191104,      0.30117512,   7.8805020e+19,   1.2737241e+18,2010.10.11_19:00:00_TAI,     0.098004360,     0.044351080,    0.0036645600,   0.00032716000,      718.849,      6.77100,      75.8450,      6.77100,   1.3453880e+22,   5.0570090e+18
2010.10.11_19:12:00_TAI,    -0.098094388,      0.35432077,  -0.00013693696,   0.00040654343,      0.11516398,      0.34190302,       6.4526829,      0.34190302,   8.0921763e+19,   1.3938999e+18,2010.10.11_19:12:00_TAI,     0.096917620,     0.046685970,    0.0038173600,   0.00034275000,      738.474,      7.05300,      78.5540,      7.05300,   1.3397940e+22,   5.2610800e+18
2010.10.11_19:24:00_TAI,     -0.45452462,      0.39684799,  -0.00013439549,   0.00046861365,      0.11302661,      0.39410408,       7.1379024,      0.39410408,   8.9772169e+19,   1.5432941e+18,2010.10.11_19:24:00_TAI,     0.026495330,     0.048646850,    0.0042015500,   0.00035858000,      757.840,      7.32100,      85.7830,      7.32100,   1.3433060e+22,   5.3923240e+18
2010.10.11_19:36:00_TAI,      0.10770790,      0.42842215,  -0.00019235518,   0.00048357691,      0.16177070,      0.40668818,       6.7488096,      0.40668818,   8.5660903e+19,   1.6528635e+18,2010.10.11_19:36:00_TAI,     0.013403480,     0.049208130,    0.0041297400,   0.00035620000,      759.174,      7.19300,      83.4000,      7.19300,   1.3337770e+22,   5.3876040e+18
2010.10.11_19:48:00_TAI,     -0.56548853,      0.43065784,  -0.00016527879,   0.00052241362,      0.13899946,      0.43934986,       7.3198603,      0.43934986,   8.8880613e+19,   1.6890720e+18,2010.10.11_19:48:00_TAI,      0.11369316,     0.049133350,    0.0047005500,   0.00034708000,      755.673,      7.13100,      96.5820,      7.13100,   1.3518320e+22,   5.4469200e+18
2010.10.11_20:00:00_TAI,    -0.096076878,      0.44668700,   0.00032472482,   0.00053648518,      0.27309357,      0.45118404,       7.0017568,      0.45118404,   9.3221326e+19,   1.7443644e+18,2010.10.11_20:00:00_TAI,      0.17936225,     0.049839950,    0.0046623300,   0.00034796000,      752.324,      7.13600,      95.6100,      7.13600,   1.3537750e+22,   5.4983990e+18
2010.10.11_20:12:00_TAI,     0.015759450,      0.45349296,   0.00032541853,   0.00057412606,      0.27367698,      0.48284002,       8.0722098,      0.48284002,   9.6673206e+19,   1.7936139e+18,2010.10.11_20:12:00_TAI,      0.22129114,     0.049160640,    0.0043368300,   0.00033506000,      755.484,      7.01300,      90.7740,      7.01300,   1.3752550e+22,   5.5136320e+18
2010.10.11_20:24:00_TAI,     -0.28448520,      0.47625641,   0.00033069896,   0.00056803670,      0.27811782,      0.47771886,       7.6475027,      0.47771886,   8.6554278e+19,   1.8756238e+18,2010.10.11_20:24:00_TAI,      0.15308118,     0.048753930,    0.0037376300,   0.00033490000,      769.568,      7.16900,      80.0080,      7.16900,   1.4073270e+22,   5.5892160e+18
2010.10.11_20:36:00_TAI,     -0.22161752,      0.45476173,  -7.2059268e-05,   0.00056670133,     0.060601844,      0.47659582,       6.9429442,      0.47659582,   1.0020640e+20,   1.8134949e+18,2010.10.11_20:36:00_TAI,     0.091687700,     0.047332510,    0.0034549600,   0.00032583000,      774.783,      7.19000,      76.2440,      7.19000,   1.4371830e+22,   5.5978220e+18
2010.10.11_20:48:00_TAI,     -0.18299595,      0.42361619,  -0.00026232112,   0.00055492011,      0.22061206,      0.46668781,       7.3595138,      0.46668781,   1.0062691e+20,   1.7114020e+18,2010.10.11_20:48:00_TAI,      0.14206582,     0.045871890,    0.0037776800,   0.00031656000,      773.658,      7.15400,      85.3760,      7.15400,   1.4552680e+22,   5.5591250e+18
