Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.07.22_13:36:00_TAI,     -0.26459859,      0.29759804,   0.00052202989,   0.00036549002,      0.43902714,      0.30737711,       4.1231848,      0.30737711,   5.4243817e+19,   8.7331872e+17,2010.07.22_13:36:00_TAI,      0.15642819,     0.036850450,  -0.00071332000,   0.00029832000,       1837.0710,      11.9820,      28.6500,      11.9820,   2.7059480e+22,   8.0619460e+18
2010.07.22_13:48:00_TAI,     -0.59737730,      0.31995492,    0.0016754434,   0.00031955786,       1.4090479,      0.26874816,       4.7459233,      0.26874816,   5.2176304e+19,   9.1351314e+17,2010.07.22_13:48:00_TAI,      0.14113221,     0.036574090,  -0.00048793000,   0.00029454000,       1828.9540,      11.7920,      19.5340,      11.7920,   2.6962150e+22,   7.9695280e+18
2010.07.22_14:00:00_TAI,     -0.27367076,      0.28828377,    0.0018122765,   0.00029589733,       1.5241245,      0.24884966,       4.3467148,      0.24884966,   4.9763910e+19,   8.9347974e+17,2010.07.22_14:00:00_TAI,     0.097012400,     0.036969510,  -0.00052238000,   0.00030260000,       1855.4440,      12.2530,      21.1530,      12.2530,   2.6927350e+22,   8.3272730e+18
2010.07.22_14:12:00_TAI,     -0.37044996,      0.30389712,    0.0010308958,   0.00031041270,      0.86698341,      0.26105708,       3.9044434,      0.26105708,   4.9723485e+19,   9.0392775e+17,2010.07.22_14:12:00_TAI,      0.11523085,     0.036722880,  -0.00071353000,   0.00029205000,       1830.7910,      11.8600,      28.9760,      11.8600,   2.7025770e+22,   8.0810050e+18
2010.07.22_14:24:00_TAI,     -0.43766809,      0.31370712,    0.0012821222,   0.00031870298,       1.0782648,      0.26802921,       3.8997866,      0.26802921,   5.0524814e+19,   9.2393975e+17,2010.07.22_14:24:00_TAI,      0.13050185,     0.036455300,  -0.00096917000,   0.00028739000,       1804.9160,      11.7900,      39.7580,      11.7900,   2.7061190e+22,   8.0922480e+18
2010.07.22_14:36:00_TAI,    -0.097253080,      0.29430636,    0.0017605242,   0.00035165341,       1.4806009,      0.29574052,       4.0405267,      0.29574052,   4.9708425e+19,   8.6941549e+17,2010.07.22_14:36:00_TAI,     0.075131400,     0.036040310,  -0.00058014000,   0.00028778000,       1816.2480,      11.8920,      23.9730,      11.8920,   2.7247170e+22,   8.0261500e+18
2010.07.22_14:48:00_TAI,     -0.47990658,      0.28404681,    0.0025183886,   0.00041023317,       2.1179648,      0.34500610,       4.6805916,      0.34500610,   5.0793557e+19,   8.3768381e+17,2010.07.22_14:48:00_TAI,     0.092242170,     0.035698530,  -0.00027690000,   0.00027908000,       1802.0790,      11.6600,      11.5690,      11.6600,   2.7241750e+22,   8.0582290e+18
2010.07.22_15:00:00_TAI,     -0.30371871,      0.28950169,    0.0013152281,   0.00040017264,       1.1061069,      0.33654519,       4.3142947,      0.33654519,   5.3966800e+19,   8.5691218e+17,2010.07.22_15:00:00_TAI,     0.089923270,     0.035754970,  -5.4000000e-07,   0.00028322000,       1842.9300,      11.9720,    0.0230000,      11.9720,   2.7493370e+22,   8.1441200e+18
2010.07.22_15:12:00_TAI,     -0.52482728,      0.27937987,    0.0014324547,   0.00035465152,       1.2046944,      0.29826193,       4.5488904,      0.29826193,   5.4039046e+19,   8.3389531e+17,2010.07.22_15:12:00_TAI,      0.16052184,     0.035724300,  -0.00025588000,   0.00028515000,       1870.0110,      12.0880,      10.8470,      12.0880,   2.7600760e+22,   8.1710030e+18
2010.07.22_15:24:00_TAI,     -0.48391168,      0.27593835,    0.0017515632,   0.00032447620,       1.4730647,      0.27288448,       4.3092584,      0.27288448,   5.1657171e+19,   8.1356799e+17,2010.07.22_15:24:00_TAI,      0.15524621,     0.034917750,  -0.00015024000,   0.00027350000,       1858.8670,      11.7950,      6.48000,      11.7950,   2.7700960e+22,   8.1059920e+18
2010.07.22_15:36:00_TAI,     -0.16177733,      0.26424143,    0.0016417436,   0.00029886779,       1.3807064,      0.25134781,       4.2185035,      0.25134781,   5.0949031e+19,   7.8591140e+17,2010.07.22_15:36:00_TAI,      0.11621858,     0.034626280,  -0.00013567000,   0.00027422000,       1879.7960,      11.8930,      5.88400,      11.8930,   2.7852600e+22,   8.1065620e+18
2010.07.22_15:48:00_TAI,     -0.53017088,      0.28142478,    0.0018775354,   0.00034323927,       1.5790073,      0.28866423,       4.5074214,      0.28866423,   5.1414032e+19,   8.4110183e+17,2010.07.22_15:48:00_TAI,      0.10744610,     0.034100390,   2.0770000e-05,   0.00026853000,       1858.5550,      11.7070,     0.906000,      11.7070,   2.7850100e+22,   8.0041540e+18
2010.07.22_16:00:00_TAI,     -0.62121703,      0.25045898,    0.0022415399,   0.00034299879,       1.8851351,      0.28846198,       4.3614424,      0.28846198,   5.2240568e+19,   7.5564972e+17,2010.07.22_16:00:00_TAI,      0.11101349,     0.033660160,   0.00017975000,   0.00026676000,       1881.0020,      11.7250,      7.90100,      11.7250,   2.8037440e+22,   7.9837500e+18
2010.07.22_16:12:00_TAI,     -0.33857927,      0.24727176,    0.0019541118,   0.00034132871,       1.6434080,      0.28705744,       4.3136978,      0.28705744,   5.1638910e+19,   7.2309222e+17,2010.07.22_16:12:00_TAI,      0.15301204,     0.032902810,   0.00011321000,   0.00025990000,       1872.5410,      11.5410,      5.02700,      11.5410,   2.8167370e+22,   7.8846060e+18
2010.07.22_16:24:00_TAI,     -0.57928750,      0.24144920,    0.0016575455,   0.00031175399,       1.3939958,      0.26218510,       3.7850987,      0.26218510,   5.1408455e+19,   6.9612730e+17,2010.07.22_16:24:00_TAI,     0.060698090,     0.032635230,   0.00033170000,   0.00026189000,       1904.0160,      11.6300,      14.7300,      11.6300,   2.8345780e+22,   7.8514380e+18
2010.07.22_16:36:00_TAI,     -0.13167224,      0.24678804,   0.00051415095,   0.00029891614,      0.43240095,      0.25138848,       3.3154607,      0.25138848,   5.2395511e+19,   6.9536815e+17,2010.07.22_16:36:00_TAI,      0.14355774,     0.031686210,   0.00023591000,   0.00026338000,       1936.4740,      11.8280,      10.5950,      11.8280,   2.8592350e+22,   7.7316570e+18
2010.07.22_16:48:00_TAI,     -0.38894611,      0.22658132,    0.0012813113,   0.00026211275,       1.0775828,      0.22043682,       3.5056516,      0.22043682,   4.9629910e+19,   6.5154015e+17,2010.07.22_16:48:00_TAI,     0.093837780,     0.031271270,   0.00011212000,   0.00025801000,       1930.5420,      11.6400,      5.05800,      11.6400,   2.8613090e+22,   7.6858640e+18
2010.07.22_17:00:00_TAI,     -0.38460346,      0.26343118,    0.0012135211,   0.00026506088,       1.0205713,      0.22291620,       3.7804919,      0.22291620,   4.8409902e+19,   8.5295151e+17,2010.07.22_17:00:00_TAI,      0.19582400,     0.030526030,   0.00011573000,   0.00025463000,       1953.9640,      11.5630,      5.25500,      11.5630,   2.8744020e+22,   7.5448780e+18
2010.07.22_17:12:00_TAI,     -0.12401777,      0.23681183,   0.00099128538,   0.00024885716,      0.83367100,      0.20928887,       3.4525525,      0.20928887,   4.6622022e+19,   6.8285568e+17,2010.07.22_17:12:00_TAI,      0.18294010,     0.030504610,   0.00019997000,   0.00025473000,       1940.4940,      11.4410,      8.98200,      11.4410,   2.8594870e+22,   7.4580590e+18
2010.07.22_17:24:00_TAI,     -0.39401188,      0.24201176,   0.00060037373,   0.00025461237,      0.50491431,      0.21412901,       3.3821932,      0.21412901,   4.5955808e+19,   7.8687573e+17,2010.07.22_17:24:00_TAI,      0.20940401,     0.030017490,   0.00049311000,   0.00025883000,       1941.6320,      11.5540,      22.0130,      11.5540,   2.8530930e+22,   7.2952350e+18
2010.07.22_17:36:00_TAI,     -0.47414107,      0.23874669,    0.0013685769,   0.00023833694,       1.1509732,      0.20044136,       3.6122970,      0.20044136,   4.1786252e+19,   7.0303945e+17,2010.07.22_17:36:00_TAI,      0.17231500,     0.029979460,   0.00090036000,   0.00025909000,       1943.5050,      11.5690,      40.2030,      11.5690,   2.8467800e+22,   7.2788370e+18
2010.07.22_17:48:00_TAI,     -0.47112264,      0.23307451,    0.0014046281,   0.00020812226,       1.1812922,      0.17503082,       3.7643791,      0.17503082,   4.1220983e+19,   6.7555025e+17,2010.07.22_17:48:00_TAI,      0.21655089,     0.030108390,   0.00091149000,   0.00025813000,       1920.0190,      11.3540,      40.0910,      11.3540,   2.8194870e+22,   7.2382490e+18
2010.07.22_18:00:00_TAI,     -0.50140817,      0.25872386,    0.0010753340,   0.00024405501,      0.90435589,      0.20525026,       3.8063497,      0.20525026,   4.3087802e+19,   7.3795243e+17,2010.07.22_18:00:00_TAI,      0.19866866,     0.030041930,   0.00083870000,   0.00025926000,       1895.2020,      11.3460,      36.7030,      11.3460,   2.8151330e+22,   7.1802850e+18
2010.07.22_18:12:00_TAI,     -0.55998774,      0.25695831,    0.0013724528,   0.00026536469,       1.1542328,      0.22317171,       3.7244026,      0.22317171,   4.2555668e+19,   7.2610383e+17,2010.07.22_18:12:00_TAI,      0.18949276,     0.030545350,    0.0011048500,   0.00026520000,       1893.6940,      11.5250,      48.0130,      11.5250,   2.8085910e+22,   7.2273290e+18
2010.07.22_18:24:00_TAI,     -0.66618444,      0.26370818,    0.0018440717,   0.00025930487,       1.5508643,      0.21807540,       4.2690315,      0.21807540,   4.4495079e+19,   7.7201277e+17,2010.07.22_18:24:00_TAI,      0.19523713,     0.031051610,    0.0013587000,   0.00027311000,       1926.5160,      11.6750,      58.0820,      11.6750,   2.7871440e+22,   7.2105440e+18
2010.07.22_18:36:00_TAI,     -0.58849728,      0.26009149,    0.0013407907,   0.00025545227,       1.1276050,      0.21483536,       3.8753848,      0.21483536,   4.4457681e+19,   7.3826670e+17,2010.07.22_18:36:00_TAI,      0.15259396,     0.031470820,    0.0015387900,   0.00027758000,       1942.9520,      11.7510,      65.1430,      11.7510,   2.7841190e+22,   7.2410320e+18
2010.07.22_18:48:00_TAI,     -0.36351862,      0.26984383,    0.0012028915,   0.00024482326,       1.0116317,      0.20589636,       3.6855826,      0.20589636,   4.2895130e+19,   7.5860581e+17,2010.07.22_18:48:00_TAI,      0.18723875,     0.032079830,    0.0021463300,   0.00028595000,       1944.2230,      11.9760,      89.8930,      11.9760,   2.7687990e+22,   7.2813590e+18
2010.07.22_19:00:00_TAI,     -0.30784196,      0.29933059,    0.0011336416,   0.00027556610,      0.95339262,      0.23175109,       4.1028389,      0.23175109,   4.4763197e+19,   8.4581544e+17,2010.07.22_19:00:00_TAI,      0.16120590,     0.032718610,    0.0021239700,   0.00029124000,       1942.1620,      12.0680,      88.0150,      12.0680,   2.7597590e+22,   7.3322230e+18
2010.07.22_19:12:00_TAI,     -0.65055095,      0.32647310,    0.0014253020,   0.00031017309,       1.1986790,      0.26085557,       3.8828251,      0.26085557,   4.0802065e+19,   9.1467860e+17,2010.07.22_19:12:00_TAI,      0.14011334,     0.033468530,    0.0018348500,   0.00029426000,       1949.7760,      12.1840,      75.9700,      12.1840,   2.7433620e+22,   7.4562180e+18
2010.07.22_19:24:00_TAI,     -0.14728239,      0.33672829,    0.0014302259,   0.00032561492,       1.2028200,      0.27384215,       4.3644332,      0.27384215,   4.2469823e+19,   9.3451605e+17,2010.07.22_19:24:00_TAI,     0.078778640,     0.034234740,    0.0022052100,   0.00030088000,       1970.0770,      12.3040,      90.1820,      12.3040,   2.7320060e+22,   7.4824860e+18
2010.07.22_19:36:00_TAI,     -0.36101563,      0.36091143,   0.00089237645,   0.00033344006,      0.75048859,      0.28042309,       4.1444876,      0.28042309,   4.4306363e+19,   1.0040256e+18,2010.07.22_19:36:00_TAI,     0.091322060,     0.034918700,    0.0021701700,   0.00030361000,       1926.5570,      12.2100,      87.2730,      12.2100,   2.6899400e+22,   7.5077380e+18
2010.07.22_19:48:00_TAI,    -0.057955099,      0.36997905,   0.00056863849,   0.00030190888,      0.47822497,      0.25390537,       3.8312837,      0.25390537,   4.4602703e+19,   1.0250118e+18,2010.07.22_19:48:00_TAI,      0.11233050,     0.035729340,    0.0026564000,   0.00030479000,       1928.6290,      12.2200,      106.500,      12.2200,   2.6762600e+22,   7.6238840e+18
2010.07.22_20:00:00_TAI,     -0.33522331,      0.39323328,    0.0013066314,   0.00030169143,       1.0988770,      0.25372249,       4.0923275,      0.25372249,   4.3313703e+19,   1.3287276e+18,2010.07.22_20:00:00_TAI,      0.12533839,     0.036661480,    0.0026362900,   0.00031304000,       1936.8650,      12.4080,      104.497,      12.4080,   2.6713270e+22,   7.7120790e+18
2010.07.22_20:12:00_TAI,     -0.79111358,      0.39482421,   0.00062163388,   0.00031864523,      0.52279409,      0.26798064,       4.1698260,      0.26798064,   4.6331167e+19,   1.0928703e+18,2010.07.22_20:12:00_TAI,      0.11635009,     0.037571170,    0.0027017700,   0.00032232000,       1913.1700,      12.6300,      105.871,      12.6300,   2.6437560e+22,   7.8021410e+18
2010.07.22_20:24:00_TAI,     -0.12946002,      0.43219456,   0.00086056247,   0.00035953470,      0.72373304,      0.30236868,       4.2595845,      0.30236868,   4.5322397e+19,   1.2143600e+18,2010.07.22_20:24:00_TAI,     0.057072770,     0.037886720,    0.0031459300,   0.00032160000,       1954.3800,      12.7040,      124.268,      12.7040,   2.6643970e+22,   7.8818960e+18
2010.07.22_20:36:00_TAI,     -0.26551646,      0.43477707,   0.00078364728,   0.00035350200,      0.65904736,      0.29729519,       3.8665371,      0.29729519,   4.4332486e+19,   1.2048602e+18,2010.07.22_20:36:00_TAI,     0.094911310,     0.038389860,    0.0025618500,   0.00032552000,       1940.8130,      12.8290,      100.963,      12.8290,   2.6684860e+22,   7.9412140e+18
2010.07.22_20:48:00_TAI,    -0.078615425,      0.42763886,   0.00051687161,   0.00033873852,      0.43468903,      0.28487910,       4.0730639,      0.28487910,   4.4528492e+19,   1.1789769e+18,2010.07.22_20:48:00_TAI,      0.12260292,     0.038360580,    0.0024779800,   0.00032072000,       1941.7210,      12.7500,      98.5100,      12.7500,   2.6694260e+22,   7.9572200e+18
2010.07.22_21:00:00_TAI,    -0.086758046,      0.44184420,   0.00028463977,   0.00034118259,      0.23938205,      0.28693455,       3.8282281,      0.28693455,   4.5716853e+19,   1.3852273e+18,2010.07.22_21:00:00_TAI,     0.071679550,     0.038403430,    0.0023828100,   0.00032576000,       1938.7010,      12.9420,      94.6670,      12.9420,   2.6805720e+22,   7.9736740e+18
2010.07.22_21:12:00_TAI,     -0.29125033,      0.43030465,   0.00019465664,   0.00034604102,      0.16370623,      0.29102050,       3.7629048,      0.29102050,   4.6040909e+19,   1.2458178e+18,2010.07.22_21:12:00_TAI,      0.14742841,     0.038138990,    0.0016340200,   0.00032284000,       1912.5010,      12.9930,      65.7630,      12.9930,   2.7025310e+22,   7.9840550e+18
2010.07.22_21:24:00_TAI,     -0.41116174,      0.43422718,   0.00028451150,   0.00032805950,      0.23927417,      0.27589804,       3.3253629,      0.27589804,   4.3580494e+19,   1.2027480e+18,2010.07.22_21:24:00_TAI,      0.11728334,     0.037621230,    0.0019965700,   0.00031086000,       1904.5660,      12.6780,      81.4240,      12.6780,   2.7026250e+22,   7.9774180e+18
2010.07.22_21:36:00_TAI,     -0.26468689,      0.41979836,   6.5007676e-05,   0.00031427075,     0.054671456,      0.26430170,       3.3060844,      0.26430170,   4.1871406e+19,   1.1562121e+18,2010.07.22_21:36:00_TAI,     0.060776210,     0.037155070,    0.0014930300,   0.00030476000,       1906.9330,      12.5610,      61.5350,      12.5610,   2.7358550e+22,   7.9347430e+18
2010.07.22_21:48:00_TAI,     -0.27674760,      0.39840308,   0.00016609875,   0.00030662735,      0.13968905,      0.25787360,       3.4806333,      0.25787360,   4.5777013e+19,   1.1241090e+18,2010.07.22_21:48:00_TAI,      0.10524309,     0.036463530,    0.0014753800,   0.00029873000,       1907.1480,      12.3740,      61.1150,      12.3740,   2.7569570e+22,   7.8378830e+18
2010.07.22_22:00:00_TAI,     -0.24914683,      0.40334050,   6.4621074e-05,   0.00029843143,     0.054346323,      0.25098083,       3.2398542,      0.25098083,   4.4022812e+19,   1.1700181e+18,2010.07.22_22:00:00_TAI,      0.13422625,     0.036115170,    0.0014515300,   0.00029446000,       1877.7410,      12.2800,      60.5330,      12.2800,   2.7630240e+22,   7.8279320e+18
2010.07.22_22:12:00_TAI,    -0.078036406,      0.37381870,   9.2179733e-05,   0.00026668563,     0.077523156,      0.22428261,       3.0490147,      0.22428261,   4.1252630e+19,   1.0221940e+18,2010.07.22_22:12:00_TAI,      0.16615885,     0.035407130,    0.0010111800,   0.00028803000,       1861.6850,      12.1760,      42.7450,      12.1760,   2.7782060e+22,   7.7657990e+18
2010.07.22_22:24:00_TAI,     -0.25760493,      0.39870892,   0.00017860767,   0.00027402967,      0.15020905,      0.23045895,       3.3171510,      0.23045895,   4.2700545e+19,   1.1238646e+18,2010.07.22_22:24:00_TAI,      0.14970256,     0.034703140,    0.0014357900,   0.00028012000,       1862.1390,      12.0110,      61.5610,      12.0110,   2.8009640e+22,   7.7290530e+18
2010.07.22_22:36:00_TAI,    -0.028931461,      0.38133451,  -0.00023498567,   0.00027382247,      0.19762295,      0.23028470,       3.1436064,      0.23028470,   4.1514680e+19,   1.0382400e+18,2010.07.22_22:36:00_TAI,      0.11931200,     0.033681610,    0.0013034900,   0.00027104000,       1847.5880,      11.6600,      56.0740,      11.6600,   2.8067300e+22,   7.5260000e+18
2010.07.22_22:48:00_TAI,     -0.45868931,      0.37255166,  -6.9212856e-05,   0.00026343057,     0.058208012,      0.22154511,       3.2100740,      0.22154511,   4.2017438e+19,   1.0100638e+18,2010.07.22_22:48:00_TAI,      0.10377728,     0.033316570,    0.0013332100,   0.00026774000,       1839.6300,      11.5290,      57.4080,      11.5290,   2.8103030e+22,   7.4728440e+18
2010.07.22_23:00:00_TAI,     -0.40718522,      0.37611131,   2.9127501e-05,   0.00025300489,     0.024496228,      0.21277711,       3.1750238,      0.21277711,   4.1697446e+19,   1.0185244e+18,2010.07.22_23:00:00_TAI,     0.090160500,     0.033105510,   0.00095775000,   0.00026994000,       1874.5410,      11.7150,      41.5640,      11.7150,   2.8313550e+22,   7.4714820e+18
2010.07.22_23:12:00_TAI,     -0.16552018,      0.35009762,  -2.6950652e-05,   0.00025504874,     0.022665499,      0.21449599,       3.3135729,      0.21449599,   4.3896489e+19,   9.5515320e+17,2010.07.22_23:12:00_TAI,      0.18167217,     0.032959060,   0.00099832000,   0.00026586000,       1814.9640,      11.4970,      43.1720,      11.4970,   2.7874330e+22,   7.4450460e+18
2010.07.22_23:24:00_TAI,      0.20590740,      0.36028224,   0.00022287184,   0.00025099210,      0.18743522,      0.21108435,       3.1487104,      0.21108435,   4.2238040e+19,   9.7604490e+17,2010.07.22_23:24:00_TAI,      0.17154148,     0.032691310,    0.0011623500,   0.00026570000,       1804.3400,      11.5200,      50.3970,      11.5200,   2.7862850e+22,   7.4261360e+18
2010.07.22_23:36:00_TAI,     -0.20042878,      0.36736287,  -2.1464493e-05,   0.00025327875,     0.018051639,      0.21300743,       3.1847107,      0.21300743,   4.1690234e+19,   9.9671296e+17,2010.07.22_23:36:00_TAI,      0.14290322,     0.032327310,    0.0011536600,   0.00026318000,       1808.0130,      11.4500,      50.1920,      11.4500,   2.7995310e+22,   7.3557420e+18
2010.07.22_23:48:00_TAI,     -0.39186717,      0.37060500,   6.8645939e-05,   0.00026201769,     0.057731234,      0.22035688,       3.3421673,      0.22035688,   4.2582628e+19,   9.9897636e+17,2010.07.22_23:48:00_TAI,      0.15705298,     0.031709590,   0.00087790000,   0.00025626000,       1789.3260,      11.1910,      38.3380,      11.1910,   2.7845550e+22,   7.2454220e+18
2010.07.23_00:00:00_TAI,     -0.43452762,      0.36368150,   0.00015380687,   0.00025866366,      0.12935158,      0.21753614,       3.2596062,      0.21753614,   4.3902160e+19,   9.8242812e+17,2010.07.23_00:00:00_TAI,     0.062821110,     0.031326670,    0.0013805900,   0.00024992000,       1777.8700,      10.9790,      60.6520,      10.9790,   2.7821850e+22,   7.1753380e+18
2010.07.23_00:12:00_TAI,    -0.078932211,      0.39717439,   0.00022014738,   0.00026471521,      0.18514395,      0.22262549,       3.1998384,      0.22262549,   4.3627374e+19,   1.4670765e+18,2010.07.23_00:12:00_TAI,     0.089750970,     0.031494420,    0.0014951500,   0.00025162000,       1795.6280,      10.9880,      65.2920,      10.9880,   2.7700850e+22,   7.1703780e+18
2010.07.23_00:24:00_TAI,     0.060333494,      0.36430748,   5.6098759e-05,   0.00026423187,     0.047179057,      0.22221900,       3.3623133,      0.22221900,   4.3191881e+19,   9.7532294e+17,2010.07.23_00:24:00_TAI,      0.12633689,     0.031390760,    0.0015474200,   0.00025286000,       1793.3110,      10.9770,      67.1750,      10.9770,   2.7584300e+22,   7.0881050e+18
2010.07.23_00:36:00_TAI,     -0.25448655,      0.35713527,   0.00048505157,   0.00023758303,      0.40792837,      0.19980733,       3.2354231,      0.19980733,   4.1270493e+19,   9.5792268e+17,2010.07.23_00:36:00_TAI,      0.12244268,     0.031459960,    0.0015098700,   0.00025223000,       1787.5160,      10.9870,      65.7680,      10.9870,   2.7616410e+22,   7.1333980e+18
2010.07.23_00:48:00_TAI,     -0.16244722,      0.36053010,   0.00027549184,   0.00023000219,      0.23168864,      0.19343184,       3.0622873,      0.19343184,   4.0586178e+19,   9.6409619e+17,2010.07.23_00:48:00_TAI,      0.11217970,     0.031659320,    0.0012631900,   0.00025230000,       1816.6290,      11.0000,      55.0750,      11.0000,   2.7653220e+22,   7.2020210e+18
2010.07.23_01:00:00_TAI,     -0.17338496,      0.35653435,   0.00022061156,   0.00022439445,      0.18553432,      0.18871573,       3.1879551,      0.18871573,   4.0152213e+19,   9.5343070e+17,2010.07.23_01:00:00_TAI,     0.098462500,     0.031320430,    0.0014448200,   0.00025165000,       1808.3330,      11.0590,      63.4940,      11.0590,   2.7722080e+22,   7.1832420e+18
2010.07.23_01:12:00_TAI,     -0.32506320,      0.36125108,   0.00030310058,   0.00022504266,      0.25490759,      0.18926088,       3.0182026,      0.18926088,   4.0321552e+19,   9.6729120e+17,2010.07.23_01:12:00_TAI,      0.10622721,     0.031560790,    0.0011150000,   0.00025685000,       1788.2480,      11.1350,      48.3380,      11.1350,   2.7489140e+22,   7.1253080e+18
2010.07.23_01:24:00_TAI,    -0.028649750,      0.35967471,   9.9469323e-05,   0.00022437888,     0.083653700,      0.18870264,       2.9800202,      0.18870264,   3.8785920e+19,   9.6368753e+17,2010.07.23_01:24:00_TAI,      0.10694769,     0.031544070,    0.0012688500,   0.00025649000,       1813.2380,      11.1350,      55.0860,      11.1350,   2.7535410e+22,   7.1215750e+18
2010.07.23_01:36:00_TAI,    -0.098836952,      0.34622113,   6.6392393e-05,   0.00021735375,     0.055836003,      0.18279450,       3.0594915,      0.18279450,   3.7184192e+19,   9.1918764e+17,2010.07.23_01:36:00_TAI,     0.091682980,     0.031717510,    0.0013932300,   0.00025659000,       1802.2320,      11.1460,      60.5180,      11.1460,   2.7383810e+22,   7.1672350e+18
2010.07.23_01:48:00_TAI,     -0.19871508,      0.34827183,  -1.6803939e-05,   0.00021498004,     0.014132113,      0.18079821,       2.9959456,      0.18079821,   3.9294375e+19,   9.2418330e+17,2010.07.23_01:48:00_TAI,     0.051450480,     0.031777150,    0.0015045800,   0.00025660000,       1785.5290,      11.0910,      65.0350,      11.0910,   2.7364210e+22,   7.1334280e+18
2010.07.23_02:00:00_TAI,     -0.26272262,      0.35201928,   0.00013909262,   0.00021946510,      0.11697689,      0.18457014,       3.0047298,      0.18457014,   4.0703112e+19,   9.3678518e+17,2010.07.23_02:00:00_TAI,     0.058720300,     0.031555180,    0.0015204000,   0.00025551000,       1790.6570,      11.0950,      66.0170,      11.0950,   2.7376900e+22,   7.0792880e+18
2010.07.23_02:12:00_TAI,     -0.16274191,      0.34942542,   0.00011375510,   0.00020422224,     0.095668035,      0.17175091,       2.8122752,      0.17175091,   3.7892651e+19,   9.2864487e+17,2010.07.23_02:12:00_TAI,     0.038382420,     0.031514260,    0.0013615900,   0.00025663000,       1782.7500,      11.1360,      59.0850,      11.1360,   2.7364510e+22,   7.0619640e+18
2010.07.23_02:24:00_TAI,    -0.097543897,      0.35198989,  -0.00020133095,   0.00021242676,      0.16931933,      0.17865090,       2.8695602,      0.17865090,   3.7013671e+19,   9.3027090e+17,2010.07.23_02:24:00_TAI,      0.10971395,     0.031493970,   0.00090948000,   0.00025400000,       1783.2770,      11.0190,      39.4540,      11.0190,   2.7385910e+22,   7.0473700e+18
2010.07.23_02:36:00_TAI,    -0.065464177,      0.35693622,  -0.00012384034,   0.00020280798,      0.10414972,      0.17056151,       2.5744723,      0.17056151,   3.6462014e+19,   9.4033191e+17,2010.07.23_02:36:00_TAI,     0.053964670,     0.031285540,    0.0018955400,   0.00025306000,       1771.8660,      10.9930,      82.3400,      10.9930,   2.7189490e+22,   7.0188610e+18
2010.07.23_02:48:00_TAI,     -0.14967378,      0.36182262,   5.4121315e-05,   0.00020419074,     0.045516026,      0.17172441,       2.6345477,      0.17172441,   3.3646533e+19,   9.5166829e+17,2010.07.23_02:48:00_TAI,     0.050232490,     0.031447970,    0.0017184800,   0.00025249000,       1791.3320,      10.9680,      74.6490,      10.9680,   2.7154070e+22,   7.0332280e+18
2010.07.23_03:00:00_TAI,    -0.042721469,      0.35922994,   7.4157891e-05,   0.00020967622,     0.062366786,      0.17633770,       2.6431634,      0.17633770,   3.5068417e+19,   9.5453911e+17,2010.07.23_03:00:00_TAI,     0.066968520,     0.031620230,    0.0017148000,   0.00025495000,       1767.9050,      10.9950,      73.9540,      10.9950,   2.7010630e+22,   7.0049840e+18
2010.07.23_03:12:00_TAI,     -0.14008879,      0.35666679,   7.2879040e-05,   0.00020948110,     0.061291272,      0.17617360,       2.9661865,      0.17617360,   3.7598542e+19,   9.3766603e+17,2010.07.23_03:12:00_TAI,     0.048425040,     0.031965090,    0.0018443900,   0.00025709000,       1787.6280,      11.1170,      79.7530,      11.1170,   2.7050900e+22,   7.1130120e+18
2010.07.23_03:24:00_TAI,     0.044651959,      0.35980890,  -6.2576771e-05,   0.00020376116,     0.052627064,      0.17136314,       2.6522483,      0.17136314,   3.5149826e+19,   9.4155053e+17,2010.07.23_03:24:00_TAI,     0.084058720,     0.032226230,    0.0021778300,   0.00026049000,       1805.6760,      11.2990,      94.4640,      11.2990,   2.7040180e+22,   7.1406060e+18
2010.07.23_03:36:00_TAI,      0.34192358,      0.36528933,  -0.00010762325,   0.00019885161,     0.090511157,      0.16723421,       2.4765284,      0.16723421,   3.3912102e+19,   9.5301144e+17,2010.07.23_03:36:00_TAI,   -0.0031172800,     0.032338710,    0.0024530700,   0.00026049000,       1806.5770,      11.3530,      106.912,      11.3530,   2.7009740e+22,   7.2173240e+18
2010.07.23_03:48:00_TAI,      0.19045566,      0.35844825,   0.00016707127,   0.00020021974,      0.14050694,      0.16838480,       2.4945680,      0.16838480,   3.4398764e+19,   9.3885379e+17,2010.07.23_03:48:00_TAI,     0.036256560,     0.032574140,    0.0021784600,   0.00026247000,       1812.2840,      11.3620,      94.2990,      11.3620,   2.6856980e+22,   7.2385310e+18
2010.07.23_04:00:00_TAI,    -0.067751695,      0.37371642,   0.00013023363,   0.00020023029,      0.10952648,      0.16839367,       2.3397643,      0.16839367,   3.1825890e+19,   9.8272738e+17,2010.07.23_04:00:00_TAI,      0.10365818,     0.033067670,    0.0014437300,   0.00026704000,       1807.9470,      11.4410,      61.8550,      11.4410,   2.6756930e+22,   7.2390700e+18
