Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.07_05:48:00_TAI,      0.26850768,      0.29659914,   6.6228478e-05,   0.00036800708,     0.055698150,      0.30949395,       5.4661036,      0.30949395,   7.9354882e+19,   1.8525922e+18,2010.11.07_05:48:00_TAI,      0.22405846,     0.020705060,    0.0013897400,   0.00014962000,       1507.3290,      6.86700,      63.7790,      6.86700,   2.8595100e+22,   5.9939180e+18
2010.11.07_06:00:00_TAI,      0.55378095,      0.27560244,  -0.00030972006,   0.00031210358,      0.26047457,      0.26247911,       5.0458890,      0.26247911,   7.9302411e+19,   1.7084857e+18,2010.11.07_06:00:00_TAI,      0.21375175,     0.020298280,   0.00096563000,   0.00014451000,       1490.7140,      6.78000,      45.3090,      6.78000,   2.8891890e+22,   5.9987540e+18
2010.11.07_06:12:00_TAI,      0.16793624,      0.25366180,  -0.00036822459,   0.00029018039,      0.30967688,      0.24404171,       4.9036984,      0.24404171,   7.7390080e+19,   1.5844166e+18,2010.11.07_06:12:00_TAI,      0.19633223,     0.020040190,   0.00091040000,   0.00014141000,       1502.8550,      6.68700,      43.0510,      6.68700,   2.8964460e+22,   5.9565740e+18
2010.11.07_06:24:00_TAI,      0.21205072,      0.22578143,  -0.00052021224,   0.00025254211,      0.43749849,      0.21238792,       4.4686090,      0.21238792,   7.2074344e+19,   1.4057909e+18,2010.11.07_06:24:00_TAI,      0.14465678,     0.019913630,   0.00069775000,   0.00013925000,       1496.1480,      6.64000,      33.2690,      6.64000,   2.9160020e+22,   5.9514780e+18
2010.11.07_06:36:00_TAI,      0.27934285,      0.35561520,  -0.00018762140,   0.00029848080,      0.15778960,      0.25102235,       3.9642180,      0.25102235,   6.6666787e+19,   1.5414856e+18,2010.11.07_06:36:00_TAI,      0.18958072,     0.020236710,   0.00087515000,   0.00014085000,       1531.6410,      6.75500,      41.9700,      6.75500,   2.9354980e+22,   6.0755990e+18
2010.11.07_06:48:00_TAI,     -0.15094476,      0.33889602,   0.00064386955,   0.00029991438,      0.54149429,      0.25222799,       4.1515912,      0.25222799,   6.7701360e+19,   1.6878257e+18,2010.11.07_06:48:00_TAI,      0.15948249,     0.020345330,   0.00072414000,   0.00014167000,       1547.1920,      6.78100,      34.6610,      6.78100,   2.9359810e+22,   6.0899460e+18
2010.11.07_07:00:00_TAI,     -0.12443064,      0.28862670,   0.00013897211,   0.00030125660,      0.11687555,      0.25335680,       4.6474400,      0.25335680,   7.1266588e+19,   1.6490854e+18,2010.11.07_07:00:00_TAI,      0.12258318,     0.020817240,   0.00055654000,   0.00014352000,       1563.8580,      6.86200,      26.6120,      6.86200,   2.9275380e+22,   6.1913600e+18
2010.11.07_07:12:00_TAI,      0.26087918,      0.26429440,  -0.00027957920,   0.00028852433,      0.23512611,      0.24264896,       4.3419498,      0.24264896,   6.8857369e+19,   1.5626421e+18,2010.11.07_07:12:00_TAI,      0.14929095,     0.021483560,   0.00065987000,   0.00014794000,       1588.0850,      7.13200,      31.8090,      7.13200,   2.9381780e+22,   6.4328050e+18
2010.11.07_07:24:00_TAI,    -0.016698078,      0.26172457,  -0.00026384029,   0.00029035809,      0.22188968,      0.24419115,       4.3596028,      0.24419115,   6.8552251e+19,   1.5786713e+18,2010.11.07_07:24:00_TAI,      0.10037920,     0.022445100,    0.0010044300,   0.00015558000,       1600.6850,      7.31700,      47.2380,      7.31700,   2.9041140e+22,   6.5141480e+18
2010.11.07_07:36:00_TAI,      0.14699938,      0.28495217,   0.00011959815,   0.00028520206,      0.10058204,      0.23985493,       4.2331896,      0.23985493,   6.4471689e+19,   1.6711308e+18,2010.11.07_07:36:00_TAI,      0.12393133,     0.023285000,   0.00097929000,   0.00015859000,       1607.7690,      7.36100,      45.4540,      7.36100,   2.8756510e+22,   6.6617130e+18
2010.11.07_07:48:00_TAI,      0.25315199,      0.49240346,  -0.00023424882,   0.00046704264,      0.19700325,      0.39278286,       4.9357956,      0.39278286,   6.8299949e+19,   2.5842835e+18,2010.11.07_07:48:00_TAI,      0.11532542,     0.024336930,    0.0010682700,   0.00016572000,       1587.0830,      7.53900,      48.6000,      7.53900,   2.8382720e+22,   6.7853400e+18
2010.11.07_08:00:00_TAI,    -0.014796123,      0.32404013,  -1.6604989e-05,   0.00037075839,     0.013964796,      0.31180781,       5.0077929,      0.31180781,   7.0578661e+19,   2.1665115e+18,2010.11.07_08:00:00_TAI,     0.094967470,     0.025289670,    0.0011801900,   0.00017263000,       1620.0640,      7.73600,      52.8830,      7.73600,   2.8149770e+22,   6.9258970e+18
2010.11.07_08:12:00_TAI,      0.35138138,      0.37463831,   0.00019595510,   0.00040132767,      0.16479824,      0.33751657,       5.1054706,      0.33751657,   6.7703764e+19,   1.9658068e+18,2010.11.07_08:12:00_TAI,     0.097628860,     0.026400990,    0.0013459800,   0.00018083000,       1594.7320,      7.80900,      58.1250,      7.80900,   2.7542910e+22,   6.9598930e+18
2010.11.07_08:24:00_TAI,      0.11939083,      0.33511153,  -0.00037371139,   0.00039607774,      0.31429128,      0.33310138,       6.0154187,      0.33310138,   8.0288869e+19,   1.8597899e+18,2010.11.07_08:24:00_TAI,      0.15154423,     0.027171460,    0.0017748400,   0.00018648000,       1580.2180,      7.85100,      74.7240,      7.85100,   2.7064220e+22,   6.9651150e+18
2010.11.07_08:36:00_TAI,    -0.063723217,      0.27639921,  -0.00020734782,   0.00033460241,      0.17437952,      0.28140063,       5.6627950,      0.28140063,   7.6004226e+19,   1.7099504e+18,2010.11.07_08:36:00_TAI,      0.12458105,     0.027705580,    0.0016765400,   0.00019042000,       1563.4580,      7.81700,      68.8290,      7.81700,   2.6674870e+22,   6.9278720e+18
2010.11.07_08:48:00_TAI,    -0.083973332,      0.31813791,  -0.00075773696,   0.00041172384,      0.63725679,      0.34625975,       5.9079946,      0.34625975,   7.6109328e+19,   2.5071281e+18,2010.11.07_08:48:00_TAI,      0.22944055,     0.028371760,    0.0018150300,   0.00019704000,       1543.4590,      7.84800,      72.2940,      7.84800,   2.6179670e+22,   6.8687140e+18
2010.11.07_09:00:00_TAI,      0.24403566,      0.32692175,   9.5579926e-05,   0.00039775408,     0.080382718,      0.33451118,       5.9775631,      0.33451118,   7.2497725e+19,   1.9757253e+18,2010.11.07_09:00:00_TAI,      0.10867959,     0.029123810,    0.0013466700,   0.00020175000,       1537.0990,      7.94600,      53.0390,      7.94600,   2.5932630e+22,   6.9660160e+18
2010.11.07_09:12:00_TAI,      0.23864278,      0.35148368,  -0.00022923091,   0.00043156031,      0.19278319,      0.36294222,       5.8155453,      0.36294222,   7.6174654e+19,   2.1319336e+18,2010.11.07_09:12:00_TAI,      0.12919678,     0.029441460,    0.0014238100,   0.00020417000,       1508.8570,      7.93000,      55.3010,      7.93000,   2.5555050e+22,   6.9343870e+18
2010.11.07_09:24:00_TAI,    -0.023256841,      0.32964049,   0.00016299917,   0.00040608926,      0.13708230,      0.34152107,       6.3202729,      0.34152107,   7.5712907e+19,   1.9833217e+18,2010.11.07_09:24:00_TAI,      0.15234974,     0.029355740,    0.0013401600,   0.00020481000,       1501.6470,      7.97700,      52.1980,      7.97700,   2.5468840e+22,   6.9232440e+18
2010.11.07_09:36:00_TAI,    -0.028950960,      0.35502919,   0.00084244214,   0.00045131575,      0.70849384,      0.37955655,       6.4081435,      0.37955655,   8.0407530e+19,   2.1669602e+18,2010.11.07_09:36:00_TAI,      0.15613566,     0.029375420,    0.0015767900,   0.00020600000,       1488.5830,      7.96700,      60.9790,      7.96700,   2.5287160e+22,   6.8679080e+18
2010.11.07_09:48:00_TAI,      0.20351472,      0.33872850,   0.00011846057,   0.00044002281,     0.099625342,      0.37005918,       7.3669156,      0.37005918,   7.6791464e+19,   2.0233671e+18,2010.11.07_09:48:00_TAI,      0.19125932,     0.029395530,    0.0015043000,   0.00020634000,       1465.2290,      7.95300,      57.9820,      7.95300,   2.5161550e+22,   6.8561520e+18
2010.11.07_10:00:00_TAI,      0.12648058,      0.31115676,   0.00085425971,   0.00041796707,      0.71843242,      0.35151031,       7.3326442,      0.35151031,   8.5005246e+19,   1.8985429e+18,2010.11.07_10:00:00_TAI,     0.098477340,     0.028945270,    0.0014297500,   0.00020123000,       1454.5220,      7.85100,      55.7830,      7.85100,   2.5141810e+22,   6.8170340e+18
2010.11.07_10:12:00_TAI,     -0.36251385,      0.34470729,  -0.00046997832,   0.00043805955,      0.39525176,      0.36840808,       7.4605263,      0.36840808,   8.6522271e+19,   1.9780840e+18,2010.11.07_10:12:00_TAI,     0.076517700,     0.029162380,    0.0014108500,   0.00020370000,       1458.8440,      7.89000,      54.6460,      7.89000,   2.5013420e+22,   6.8161190e+18
2010.11.07_10:24:00_TAI,     -0.16216294,      0.35344752,    0.0012675947,   0.00046277152,       1.0660471,      0.38919085,       7.0496518,      0.38919085,   8.1831804e+19,   2.1120587e+18,2010.11.07_10:24:00_TAI,      0.11161276,     0.029054500,    0.0014107400,   0.00020121000,       1460.5850,      7.84600,      55.0120,      7.84600,   2.4977600e+22,   6.8137380e+18
2010.11.07_10:36:00_TAI,      0.11931034,      0.37640156,   0.00021511404,   0.00050281567,      0.18091091,      0.42286798,       7.5241455,      0.42286798,   8.4863543e+19,   2.2527179e+18,2010.11.07_10:36:00_TAI,     0.081926930,     0.028822910,    0.0013359000,   0.00019943000,       1457.0500,      7.83100,      52.4570,      7.83100,   2.5085030e+22,   6.8241730e+18
2010.11.07_10:48:00_TAI,      0.43453678,      0.35832133,   0.00096730169,   0.00043682070,      0.81350072,      0.36736621,       6.9042773,      0.36736621,   7.5650953e+19,   2.1105236e+18,2010.11.07_10:48:00_TAI,      0.13900220,     0.028612460,    0.0011879000,   0.00019900000,       1447.4600,      7.79300,      46.5200,      7.79300,   2.4972160e+22,   6.7529240e+18
2010.11.07_11:00:00_TAI,      0.47219378,      0.32891799,  -7.0982078e-05,   0.00042637922,     0.059695927,      0.35858493,       7.2197605,      0.35858493,   7.9789604e+19,   1.9551096e+18,2010.11.07_11:00:00_TAI,      0.17284808,     0.028525330,    0.0010785400,   0.00019819000,       1451.0370,      7.79200,      42.4020,      7.79200,   2.4980170e+22,   6.7365220e+18
2010.11.07_11:12:00_TAI,      0.30505725,      0.33679584,   0.00028566557,   0.00046019029,      0.24024475,      0.38702003,       7.5271115,      0.38702003,   8.1725255e+19,   2.1559525e+18,2010.11.07_11:12:00_TAI,     0.092402440,     0.028350680,    0.0015402500,   0.00019730000,       1464.7090,      7.77900,      60.7270,      7.77900,   2.5043570e+22,   6.7321340e+18
2010.11.07_11:24:00_TAI,      0.12506162,      0.35624504,  -0.00023383998,   0.00047496213,      0.19665942,      0.39944315,       7.6079640,      0.39944315,   7.7955456e+19,   2.1109692e+18,2010.11.07_11:24:00_TAI,      0.12276939,     0.028538240,    0.0011092800,   0.00020036000,       1450.3310,      7.84000,      43.4060,      7.84000,   2.4903680e+22,   6.7115090e+18
2010.11.07_11:36:00_TAI,      0.13339636,      0.33441332,  -0.00058437485,   0.00043655794,      0.49145925,      0.36714523,       7.3392849,      0.36714523,   8.3665740e+19,   1.9707549e+18,2010.11.07_11:36:00_TAI,     0.097836930,     0.028611810,    0.0019660800,   0.00019880000,       1447.9320,      7.81700,      77.3020,      7.81700,   2.4886180e+22,   6.7326750e+18
2010.11.07_11:48:00_TAI,     -0.31734001,      0.34837667,   0.00060535832,   0.00046942931,      0.50910635,      0.39479005,       7.5345175,      0.39479005,   8.7325552e+19,   2.1111727e+18,2010.11.07_11:48:00_TAI,      0.10975014,     0.028321740,    0.0015172400,   0.00019696000,       1432.9430,      7.78400,      59.9600,      7.78400,   2.4906080e+22,   6.7126390e+18
2010.11.07_12:00:00_TAI,    0.0054409563,      0.32813672,  -0.00038851556,   0.00042001925,      0.32674159,      0.35323619,       6.8931998,      0.35323619,   8.0851004e+19,   1.9413855e+18,2010.11.07_12:00:00_TAI,      0.20555826,     0.028599620,    0.0029087700,   0.00019918000,       1457.3090,      7.79200,      113.785,      7.79200,   2.4771600e+22,   6.7007950e+18
2010.11.07_12:12:00_TAI,    -0.087373424,      0.31526767,  -0.00030518204,   0.00041139684,      0.25665810,      0.34598474,       7.2776479,      0.34598474,   8.4269509e+19,   1.8735244e+18,2010.11.07_12:12:00_TAI,     0.078220570,     0.028944610,    0.0015186500,   0.00020276000,       1427.7950,      7.80500,      58.4600,      7.80500,   2.4563930e+22,   6.6457780e+18
2010.11.07_12:24:00_TAI,     -0.36405355,      0.31320224,   0.00077360377,   0.00043640284,      0.65060077,      0.36701479,       8.0644136,      0.36701479,   8.3955639e+19,   1.8560407e+18,2010.11.07_12:24:00_TAI,      0.18481044,     0.029309140,    0.0016540400,   0.00020506000,       1444.7110,      7.87800,      63.5420,      7.87800,   2.4485530e+22,   6.6917780e+18
2010.11.07_12:36:00_TAI,      0.36834557,      0.33072345,   0.00060656319,   0.00042222464,      0.51011964,      0.35509092,       6.8147352,      0.35509092,   7.7543045e+19,   1.9360368e+18,2010.11.07_12:36:00_TAI,      0.18369642,     0.029347160,    0.0016565700,   0.00020517000,       1442.3570,      7.90000,      63.7860,      7.90000,   2.4528110e+22,   6.7360360e+18
2010.11.07_12:48:00_TAI,     -0.18245455,      0.33808912,  -0.00011071729,   0.00042604034,     0.093113239,      0.35829992,       6.7241272,      0.35829992,   7.4946439e+19,   1.9755141e+18,2010.11.07_12:48:00_TAI,      0.14733048,     0.029713050,    0.0020393800,   0.00021183000,       1449.3720,      7.99300,      76.9540,      7.99300,   2.4422850e+22,   6.6535130e+18
2010.11.07_13:00:00_TAI,     -0.16900862,      0.33129538,   0.00037291151,   0.00042262359,      0.31361858,      0.35542644,       6.7601973,      0.35542644,   7.6283182e+19,   1.9414670e+18,2010.11.07_13:00:00_TAI,      0.18063591,     0.029556380,    0.0021411700,   0.00020684000,       1448.4680,      7.83700,      81.1250,      7.83700,   2.4402470e+22,   6.6346130e+18
2010.11.07_13:12:00_TAI,      0.30278530,      0.35180849,   0.00074066312,   0.00046082696,      0.62289769,      0.38755547,       7.3421274,      0.38755547,   7.9228505e+19,   2.0660256e+18,2010.11.07_13:12:00_TAI,      0.13897488,     0.030246480,    0.0021815500,   0.00021208000,       1469.7850,      8.01100,      82.4060,      8.01100,   2.4407850e+22,   6.7521360e+18
2010.11.07_13:24:00_TAI,     -0.29205789,      0.35476877,    0.0011782361,   0.00044801430,      0.99089658,      0.37678002,       7.0665023,      0.37678002,   7.8938553e+19,   2.0847795e+18,2010.11.07_13:24:00_TAI,      0.15790592,     0.030361770,    0.0017243200,   0.00021300000,       1488.8290,      8.09000,      65.4920,      8.09000,   2.4480920e+22,   6.7903870e+18
2010.11.07_13:36:00_TAI,     -0.27867687,      0.34141433,   0.00048591830,   0.00043845598,      0.40865729,      0.36874148,       7.2369479,      0.36874148,   7.3176103e+19,   1.9777279e+18,2010.11.07_13:36:00_TAI,      0.15732327,     0.030796760,    0.0017526900,   0.00021526000,       1487.9880,      8.11900,      66.1080,      8.11900,   2.4381830e+22,   6.8432040e+18
2010.11.07_13:48:00_TAI,     -0.19362603,      0.33719469,  -0.00045893771,   0.00042988684,      0.38596662,      0.36153483,       6.8738063,      0.36153483,   7.3640228e+19,   1.9667463e+18,2010.11.07_13:48:00_TAI,     0.081295420,     0.031051770,    0.0017473100,   0.00021757000,       1506.4930,      8.19600,      65.8270,      8.19600,   2.4571710e+22,   6.8622590e+18
2010.11.07_14:00:00_TAI,      0.33426915,      0.32901319,  -0.00025749363,   0.00044444345,      0.21655215,      0.37377694,       7.4918302,      0.37377694,   8.1238740e+19,   1.9273694e+18,2010.11.07_14:00:00_TAI,     0.056204390,     0.031075620,    0.0016500900,   0.00021782000,       1515.6240,      8.18100,      61.9740,      8.18100,   2.4565170e+22,   6.8483380e+18
2010.11.07_14:12:00_TAI,      0.50934448,      0.34839833,   0.00026524555,   0.00043162306,      0.22307151,      0.36299499,       6.6149708,      0.36299499,   7.3390648e+19,   2.0107674e+18,2010.11.07_14:12:00_TAI,      0.11718082,     0.031201060,    0.0020513700,   0.00021712000,       1533.0940,      8.14500,      76.9530,      8.14500,   2.4495900e+22,   6.8638940e+18
