Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.09_07:24:00_TAI,       1.0800974,      0.21404846,  -0.00060911058,   0.00023371641,      0.51226200,      0.19655550,       4.4035972,      0.19655550,   6.3100470e+19,   7.0864848e+17,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,       1.0660127,      0.21788842,   -0.0013117678,   0.00027246965,       1.1031967,      0.22914697,       4.7709529,      0.22914697,   6.3737294e+19,   7.1552098e+17,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,       1.0696842,      0.22629751,   -0.0010186224,   0.00028505856,      0.85666144,      0.23973425,       5.3486265,      0.23973425,   6.5323603e+19,   7.4640103e+17,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.82284035,      0.23271381,   -0.0010301219,   0.00026654422,      0.86633254,      0.22416369,       4.6759409,      0.22416369,   6.6194773e+19,   7.6534359e+17,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,      0.64856216,      0.24821507,  -0.00073801466,   0.00027970341,      0.62067033,      0.23523057,       4.8640472,      0.23523057,   6.4646606e+19,   8.2147915e+17,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,       1.0231030,      0.25132863,  -0.00036849381,   0.00029012032,      0.30990329,      0.24399119,       5.3002547,      0.24399119,   6.8448358e+19,   8.2294536e+17,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,      0.95028424,      0.26904069,  -0.00074856138,   0.00031994641,      0.62954012,      0.26907493,       5.1556178,      0.26907493,   6.6920868e+19,   9.0703604e+17,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,      0.69385028,      0.27670198,  -0.00084152746,   0.00029953114,      0.70772459,      0.25190569,       4.6025080,      0.25190569,   6.2653689e+19,   8.9170679e+17,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,      0.66494865,      0.29871496,  -0.00076148845,   0.00032316323,      0.64041179,      0.27178028,       4.5515866,      0.27178028,   5.9091490e+19,   9.4298219e+17,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,      0.92920585,      0.31521810,  -0.00097633137,   0.00034241473,      0.82109468,      0.28797079,       5.1382992,      0.28797079,   6.4210131e+19,   9.9023118e+17,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,      0.79245743,      0.32048912,  -0.00059267274,   0.00036920187,      0.49843777,      0.31049877,       5.9287239,      0.31049877,   6.7761122e+19,   1.0115444e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,      0.77707449,      0.32173647,  -0.00073810935,   0.00036888019,      0.62074996,      0.31022824,       4.9704944,      0.31022824,   6.3629921e+19,   1.0123612e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,      0.84471324,      0.31662101,  -0.00094930797,   0.00039088791,      0.79836800,      0.32873673,       5.5391422,      0.32873673,   6.6675286e+19,   1.0098003e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,      0.47228206,      0.31868514,  -0.00030783268,   0.00039307845,      0.25888728,      0.33057898,       5.1131295,      0.33057898,   6.8525690e+19,   9.9680820e+17,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,      0.77794692,      0.33482776,  -0.00063294056,   0.00039053097,      0.53230301,      0.32843654,       5.5285034,      0.32843654,   6.5475252e+19,   1.0436715e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,      0.61694721,      0.33853493,   -0.0015495865,   0.00045274744,       1.3032023,      0.38076059,       6.3441154,      0.38076059,   7.6420781e+19,   1.0610379e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,      0.97863409,      0.33124738,   -0.0012196517,   0.00045735696,       1.0257270,      0.38463720,       6.8660726,      0.38463720,   7.7869412e+19,   1.0329463e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,      0.57064646,      0.33618054,  -0.00089156518,   0.00050766751,      0.74980632,      0.42694837,       6.8939315,      0.42694837,   8.2698845e+19,   1.0592337e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,      0.80926587,      0.32797967,   -0.0014687812,   0.00050097279,       1.2352450,      0.42131812,       6.7082751,      0.42131812,   8.7666992e+19,   1.0436752e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,      0.76311571,      0.34575611,  -0.00048566647,   0.00049783189,      0.40844550,      0.41867662,       6.8353794,      0.41867662,   8.4664616e+19,   1.0826045e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,      0.52120269,      0.33095425,   8.8948522e-05,   0.00049537616,     0.074805707,      0.41661135,       6.5827707,      0.41661135,   8.0753446e+19,   1.0366655e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,      0.85590413,      0.34722027,  -0.00086317867,   0.00056284723,      0.72593326,      0.47335452,       6.9530389,      0.47335452,   9.1107517e+19,   1.0727474e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,      0.99969169,      0.34962586,   -0.0011968178,   0.00050193075,       1.0065238,      0.42212376,       6.7413548,      0.42212376,   7.6594874e+19,   1.0772843e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,      0.68017843,      0.37175283,  -0.00023578778,   0.00060335982,      0.19829752,      0.50742561,       8.0805855,      0.50742561,   9.0756541e+19,   1.1392140e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,      0.84762523,      0.35533469,  -0.00064510107,   0.00057695899,      0.54253000,      0.48522251,       8.1869353,      0.48522251,   9.5602056e+19,   1.0797424e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,       1.2230554,      0.35059000,   -0.0012244136,   0.00058835272,       1.0297318,      0.49480464,       7.3110820,      0.49480464,   9.8602666e+19,   1.0770152e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,      0.99534643,      0.34945753,  -0.00026635860,   0.00059990442,      0.22400758,      0.50451961,       7.2586116,      0.50451961,   9.8201026e+19,   1.0913656e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,      0.83971369,      0.38718808,  -0.00055211374,   0.00069603990,      0.46432765,      0.58536955,       7.5095988,      0.58536955,   1.0125405e+20,   1.1861873e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,       1.2363520,      0.37719120,  -0.00088839364,   0.00064809940,      0.74713905,      0.54505160,       7.8542133,      0.54505160,   1.0159111e+20,   1.2162891e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,       1.0650118,      0.34996314,  -0.00044796908,   0.00062430524,      0.37674200,      0.52504071,       7.9964558,      0.52504071,   1.0290553e+20,   1.0689399e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
2010.11.09_13:24:00_TAI,       1.1164640,      0.34146286,  -0.00083189246,   0.00062645610,      0.69962156,      0.52684958,       8.1357404,      0.52684958,   1.0594058e+20,   1.0493989e+18,2010.11.09_13:24:00_TAI,      0.19698256,     0.057934030,    0.0051205300,   0.00034580000,       1090.7070,      8.33400,      123.410,      8.33400,   1.3728080e+22,   5.4079170e+18
2010.11.09_13:36:00_TAI,      0.85312459,      0.33635987,   -0.0010462181,   0.00060990751,      0.87986945,      0.51293222,       7.5201096,      0.51293222,   1.0556965e+20,   1.0361183e+18,2010.11.09_13:36:00_TAI,      0.22666945,     0.057256420,    0.0043724100,   0.00033956000,       1087.6630,      8.33200,      107.290,      8.33200,   1.3839920e+22,   5.4107680e+18
2010.11.09_13:48:00_TAI,       1.1094054,      0.35057924,  -0.00096852416,   0.00067512605,      0.81452882,      0.56778101,       9.0337631,      0.56778101,   1.1590095e+20,   1.0688980e+18,2010.11.09_13:48:00_TAI,      0.32072213,     0.056313600,    0.0041357400,   0.00033451000,       1093.1020,      8.28700,      102.450,      8.28700,   1.3962750e+22,   5.4073210e+18
2010.11.09_14:00:00_TAI,      0.68502217,      0.32354662,   -0.0010193339,   0.00063524044,      0.85725979,      0.53423721,       8.4890731,      0.53423721,   1.1533726e+20,   9.9037331e+17,2010.11.09_14:00:00_TAI,      0.25080067,     0.054552130,    0.0034259400,   0.00032286000,       1105.7470,      8.26100,      87.6630,      8.26100,   1.4243940e+22,   5.4107970e+18
2010.11.09_14:12:00_TAI,      0.64387937,      0.33948434,   -0.0016248093,   0.00065631791,       1.3664646,      0.55196336,       7.9568256,      0.55196336,   1.1381122e+20,   1.0367691e+18,2010.11.09_14:12:00_TAI,      0.19564752,     0.054110910,    0.0031945500,   0.00032437000,       1093.1970,      8.16000,      80.3650,      8.16000,   1.4157430e+22,   5.2771340e+18
2010.11.09_14:24:00_TAI,      0.78156644,      0.32935757,  -0.00076231989,   0.00064660049,      0.64111103,      0.54379102,       8.6160073,      0.54379102,   1.1245732e+20,   1.0126006e+18,2010.11.09_14:24:00_TAI,      0.17229991,     0.052085890,    0.0029436600,   0.00031113000,       1077.6660,      7.97000,      75.4080,      7.97000,   1.4303530e+22,   5.2315160e+18
2010.11.09_14:36:00_TAI,      0.74167515,      0.31971445,   -0.0016188864,   0.00062934071,       1.3614835,      0.52927554,       8.0443767,      0.52927554,   1.1345666e+20,   9.8110242e+17,2010.11.09_14:36:00_TAI,      0.14280654,     0.050557860,    0.0026302800,   0.00030163000,       1058.7650,      7.75300,      67.6030,      7.75300,   1.4288800e+22,   5.1024920e+18
2010.11.09_14:48:00_TAI,       1.1375968,      0.30816010,   -0.0018241427,   0.00062328949,       1.5341040,      0.52418646,       7.8288411,      0.52418646,   1.1409598e+20,   9.5514398e+17,2010.11.09_14:48:00_TAI,      0.26946998,     0.048707410,    0.0024634000,   0.00028982000,       1077.4300,      7.63500,      64.8930,      7.63500,   1.4465670e+22,   5.0598810e+18
2010.11.09_15:00:00_TAI,       1.3519078,      0.28080602,  -0.00047759656,   0.00055307536,      0.40165871,      0.46513638,       7.0267017,      0.46513638,   1.1224872e+20,   8.6392974e+17,2010.11.09_15:00:00_TAI,      0.31110582,     0.046747890,    0.0025001000,   0.00027903000,       1073.3820,      7.54700,      67.6230,      7.54700,   1.4761230e+22,   4.9915560e+18
2010.11.09_15:12:00_TAI,      0.73334559,      0.26496206,   -0.0015083536,   0.00053815062,       1.2685254,      0.45258467,       7.4046441,      0.45258467,   1.1316777e+20,   8.1115240e+17,2010.11.09_15:12:00_TAI,      0.19317803,     0.044886340,    0.0021610000,   0.00027097000,       1065.1530,      7.29400,      58.1720,      7.29400,   1.4706970e+22,   4.8336660e+18
2010.11.09_15:24:00_TAI,      0.93180494,      0.27739197,   -0.0012652642,   0.00053942296,       1.0640872,      0.45365471,       7.5665740,      0.45365471,   1.1555235e+20,   8.2624902e+17,2010.11.09_15:24:00_TAI,      0.27662933,     0.044067850,    0.0025655200,   0.00026863000,       1047.2170,      7.06200,      67.4420,      7.06200,   1.4534110e+22,   4.6441850e+18
2010.11.09_15:36:00_TAI,       1.3981501,      0.26382803,   -0.0020522284,   0.00055161664,       1.7259241,      0.46390960,       8.1253855,      0.46390960,   1.1943684e+20,   8.0485638e+17,2010.11.09_15:36:00_TAI,      0.26683238,     0.042395500,    0.0024219100,   0.00026097000,       1035.0590,      6.88000,      63.8490,      6.88000,   1.4530680e+22,   4.5130310e+18
2010.11.09_15:48:00_TAI,       1.4150676,      0.26269225,   -0.0010108273,   0.00050715597,      0.85010579,      0.42651817,       7.2621483,      0.42651817,   1.1698972e+20,   8.6280143e+17,2010.11.09_15:48:00_TAI,      0.23263796,     0.040952310,    0.0022822300,   0.00025565000,       1033.9340,      6.80800,      60.7760,      6.80800,   1.4614650e+22,   4.4364320e+18
2010.11.09_16:00:00_TAI,       1.4645296,      0.24804804,  -0.00042816447,   0.00050824974,      0.36008632,      0.42743804,       7.3393195,      0.42743804,   1.1867984e+20,   8.4392880e+17,2010.11.09_16:00:00_TAI,      0.26733157,     0.040967680,    0.0024995800,   0.00025945000,       1029.9310,      6.74200,      64.9570,      6.74200,   1.4432000e+22,   4.3493920e+18
2010.11.09_16:12:00_TAI,      0.93706158,      0.23233487,  -0.00064968149,   0.00048349578,      0.54638213,      0.40661995,       8.4757165,      0.40661995,   1.2063042e+20,   7.0887847e+17,2010.11.09_16:12:00_TAI,      0.23928951,     0.041283070,    0.0021747800,   0.00026620000,       1010.6280,      6.74400,      55.1000,      6.74400,   1.4236370e+22,   4.2847760e+18
2010.11.09_16:24:00_TAI,       1.1427690,      0.23540930,  -0.00087673752,   0.00053833223,      0.73733626,      0.45273740,       8.3905681,      0.45273740,   1.2475511e+20,   7.1704323e+17,2010.11.09_16:24:00_TAI,      0.32771406,     0.041822560,    0.0022606500,   0.00027431000,      994.486,      6.76500,      55.7520,      6.76500,   1.4027850e+22,   4.2215150e+18
2010.11.09_16:36:00_TAI,       1.2719279,      0.26485677,  -0.00041113432,   0.00059513972,      0.34576397,      0.50051251,       8.8473456,      0.50051251,   1.2468409e+20,   8.4194761e+17,2010.11.09_16:36:00_TAI,      0.35022166,     0.042318660,    0.0025923900,   0.00028130000,       1025.1150,      6.91700,      63.7470,      6.91700,   1.4043660e+22,   4.2517930e+18
2010.11.09_16:48:00_TAI,       1.1458485,      0.23993323,   -0.0010435782,   0.00058601457,      0.87764930,      0.49283825,       10.036011,      0.49283825,   1.3009483e+20,   7.3183563e+17,2010.11.09_16:48:00_TAI,      0.38990012,     0.044168330,    0.0026684200,   0.00029755000,       1027.1620,      7.11800,      63.8370,      7.11800,   1.3996170e+22,   4.2896270e+18
2010.11.09_17:00:00_TAI,       1.0804947,      0.25428979,  -0.00036024307,   0.00059726497,      0.30296442,      0.50229984,       9.0475658,      0.50229984,   1.2603899e+20,   7.8312945e+17,2010.11.09_17:00:00_TAI,      0.38126323,     0.045906360,    0.0025796500,   0.00031360000,       1022.2610,      7.30300,      60.0720,      7.30300,   1.3706560e+22,   4.3263460e+18
2010.11.09_17:12:00_TAI,       1.1156227,      0.25732180,  -0.00023460335,   0.00069965089,      0.19730142,      0.58840640,       9.9567259,      0.58840640,   1.3174155e+20,   8.0966699e+17,2010.11.09_17:12:00_TAI,      0.26481888,     0.047847010,    0.0026950300,   0.00032940000,       1017.2600,      7.50100,      61.3710,      7.50100,   1.3536650e+22,   4.3860770e+18
2010.11.09_17:24:00_TAI,       1.1531213,      0.26428264,   -0.0010456188,   0.00071886032,      0.87936541,      0.60456153,       10.336470,      0.60456153,   1.2998231e+20,   8.1900301e+17,2010.11.09_17:24:00_TAI,      0.28552109,     0.049492350,    0.0030750500,   0.00033879000,       1032.5230,      7.69000,      69.8000,      7.69000,   1.3613120e+22,   4.4773340e+18
2010.11.09_17:36:00_TAI,       1.0024570,      0.26786480,  -0.00082210378,   0.00073654324,      0.69138928,      0.61943286,       9.8603172,      0.61943286,   1.3185974e+20,   8.0341782e+17,2010.11.09_17:36:00_TAI,      0.27756789,     0.052104270,    0.0030266400,   0.00035700000,       1040.8030,      7.94700,      67.3730,      7.94700,   1.3467900e+22,   4.5760820e+18
2010.11.09_17:48:00_TAI,      0.76767778,      0.29106297,  -0.00066547725,   0.00071511666,      0.55966637,      0.60141311,       10.883810,      0.60141311,   1.2757768e+20,   8.8211370e+17,2010.11.09_17:48:00_TAI,      0.12002413,     0.054424780,    0.0028696200,   0.00037084000,       1057.0760,      8.16000,      63.1460,      8.16000,   1.3404450e+22,   4.6884400e+18
2010.11.09_18:00:00_TAI,      0.83933849,      0.30350817,   -0.0013440835,   0.00075484191,       1.1303742,      0.63482205,       10.037340,      0.63482205,   1.2940725e+20,   8.8270531e+17,2010.11.09_18:00:00_TAI,    -0.043966420,     0.056156340,    0.0032568800,   0.00038026000,       1057.5180,      8.37200,      71.7040,      8.37200,   1.3487290e+22,   4.8037770e+18
2010.11.09_18:12:00_TAI,      0.82915247,      0.32069155,   -0.0010880382,   0.00077977217,      0.91504011,      0.65578840,       11.420184,      0.65578840,   1.2681115e+20,   9.6706711e+17,2010.11.09_18:12:00_TAI,    -0.024608550,     0.057294100,    0.0041330800,   0.00038235000,       1054.9040,      8.42400,      91.0640,      8.42400,   1.3497410e+22,   4.8669510e+18
2010.11.09_18:24:00_TAI,      0.85772559,      0.33075239,   -0.0011521258,   0.00079802150,      0.96893782,      0.67113609,       11.605500,      0.67113609,   1.2589326e+20,   9.6035765e+17,2010.11.09_18:24:00_TAI,   -0.0071269600,     0.058612090,    0.0040352500,   0.00038796000,       1085.1400,      8.56900,      89.1270,      8.56900,   1.3666070e+22,   4.9581910e+18
2010.11.09_18:36:00_TAI,       1.1014380,      0.35648062,   -0.0014115179,   0.00086141708,       1.1870866,      0.72445176,       11.985103,      0.72445176,   1.2832108e+20,   1.0362404e+18,2010.11.09_18:36:00_TAI,     0.064949990,     0.059521520,    0.0048325100,   0.00039278000,       1095.8790,      8.62500,      106.122,      8.62500,   1.3688670e+22,   4.9746850e+18
2010.11.09_18:48:00_TAI,       1.1736142,      0.38355145,   -0.0016420389,   0.00087881049,       1.3809547,      0.73907963,       11.957583,      0.73907963,   1.2648017e+20,   1.1109442e+18,2010.11.09_18:48:00_TAI,      0.13833852,     0.059074310,    0.0036558500,   0.00038444000,       1120.3660,      8.71600,      82.8850,      8.71600,   1.3948230e+22,   5.0706500e+18
2010.11.09_19:00:00_TAI,       1.2412906,      0.39096830,   -0.0016409837,   0.00089880813,       1.3800673,      0.75589764,       12.200366,      0.75589764,   1.3019147e+20,   1.1184765e+18,2010.11.09_19:00:00_TAI,     0.026671210,     0.058021760,    0.0033292900,   0.00037142000,       1113.5830,      8.64200,      77.4590,      8.64200,   1.4156830e+22,   5.0783800e+18
2010.11.09_19:12:00_TAI,       1.0713641,      0.40328700,   -0.0028277574,   0.00089814334,       2.3781439,      0.75533855,       12.008278,      0.75533855,   1.2645001e+20,   1.1575837e+18,2010.11.09_19:12:00_TAI,      0.11754504,     0.056917730,    0.0032395900,   0.00035853000,       1170.7620,      8.72500,      78.8320,      8.72500,   1.4630020e+22,   5.2002030e+18
2010.11.09_19:36:00_TAI,       1.2312694,      0.40691292,   -0.0015813437,   0.00087119503,       1.3299101,      0.73267502,       10.811398,      0.73267502,   1.3199647e+20,   1.1598326e+18,2010.11.09_19:36:00_TAI,      0.33189076,     0.053533190,    0.0020386300,   0.00033320000,       1196.5580,      8.71700,      53.3330,      8.71700,   1.5302320e+22,   5.2939320e+18
2010.11.09_19:48:00_TAI,       1.3211199,      0.41241812,   -0.0019168427,   0.00088442740,       1.6120647,      0.74380345,       11.067575,      0.74380345,   1.3320283e+20,   1.2057947e+18,2010.11.09_19:48:00_TAI,      0.15701358,     0.050958780,    0.0020679000,   0.00031711000,       1131.2390,      8.39500,      54.7410,      8.39500,   1.5371200e+22,   5.1080870e+18
2010.11.09_20:00:00_TAI,       1.5762296,      0.39148126,   -0.0030547913,   0.00083116264,       2.5690794,      0.69900778,       9.8724922,      0.69900778,   1.3444180e+20,   1.1255394e+18,2010.11.09_20:00:00_TAI,      0.28712150,     0.049247250,    0.0017178800,   0.00030597000,       1120.8360,      8.25800,      46.3640,      8.25800,   1.5570020e+22,   5.0475670e+18
2010.11.09_20:12:00_TAI,       1.2016005,      0.39428367,   -0.0028775712,   0.00088019387,       2.4200374,      0.74024304,       10.519726,      0.74024304,   1.3375139e+20,   1.1442184e+18,2010.11.09_20:12:00_TAI,      0.18674037,     0.047939150,    0.0015016900,   0.00029965000,       1101.9430,      8.09600,      40.5730,      8.09600,   1.5558700e+22,   4.9884710e+18
2010.11.09_20:24:00_TAI,      0.95757519,      0.38847671,   -0.0031248682,   0.00079610592,       2.6280142,      0.66952508,       10.527634,      0.66952508,   1.2574521e+20,   1.1627696e+18,2010.11.09_20:24:00_TAI,      0.19403258,     0.046590810,    0.0015175100,   0.00029153000,       1107.8870,      7.97200,      41.4990,      7.97200,   1.5657400e+22,   4.9288940e+18
2010.11.09_20:36:00_TAI,       1.4813744,      0.38349645,   -0.0021992962,   0.00078132215,       1.8496081,      0.65709193,       10.206025,      0.65709193,   1.2899028e+20,   1.1020663e+18,2010.11.09_20:36:00_TAI,      0.25692865,     0.044832280,    0.0011587900,   0.00028020000,       1091.4490,      7.75000,      32.0520,      7.75000,   1.5605050e+22,   4.8314150e+18
2010.11.09_20:48:00_TAI,       1.3856311,      0.35760269,   -0.0023610067,   0.00074424405,       1.9856066,      0.62590925,       10.314288,      0.62590925,   1.3242576e+20,   1.0234480e+18,2010.11.09_20:48:00_TAI,      0.30216911,     0.044432100,   0.00073393000,   0.00028267000,       1080.1440,      7.75900,      20.1450,      7.75900,   1.5586630e+22,   4.7616610e+18
2010.11.09_21:00:00_TAI,       1.5698357,      0.35511827,   -0.0033033093,   0.00072740035,       2.7780831,      0.61174369,       10.781787,      0.61174369,   1.2703418e+20,   1.0117461e+18,2010.11.09_21:00:00_TAI,      0.20034786,     0.043668940,    0.0013271100,   0.00028069000,       1074.2100,      7.75500,      36.6650,      7.75500,   1.5687380e+22,   4.7207420e+18
2010.11.09_21:12:00_TAI,       1.1821099,      0.36364588,   -0.0022820183,   0.00074801941,       1.9191774,      0.62908432,       10.892139,      0.62908432,   1.3506846e+20,   1.0379847e+18,2010.11.09_21:12:00_TAI,      0.32415923,     0.043753600,    0.0017760500,   0.00028280000,       1078.8440,      7.71800,      48.4700,      7.71800,   1.5573610e+22,   4.6702850e+18
2010.11.09_21:24:00_TAI,       1.4374481,      0.35210059,   -0.0028139788,   0.00070831649,       2.3665562,      0.59569417,       10.505575,      0.59569417,   1.3296701e+20,   1.0141595e+18,2010.11.09_21:24:00_TAI,      0.29016623,     0.043187450,    0.0015200600,   0.00028172000,       1061.1010,      7.76200,      41.8790,      7.76200,   1.5646640e+22,   4.6806270e+18
2010.11.09_21:36:00_TAI,       1.5135346,      0.35377101,   -0.0022438679,   0.00067491113,       1.8870929,      0.56760026,       9.7119725,      0.56760026,   1.3053098e+20,   1.0077305e+18,2010.11.09_21:36:00_TAI,      0.22337955,     0.043670800,    0.0014570900,   0.00028688000,       1060.2490,      7.79600,      39.5950,      7.79600,   1.5544730e+22,   4.6909090e+18
2010.11.09_21:48:00_TAI,       1.5758220,      0.33009144,   -0.0029947353,   0.00069982646,       2.5185724,      0.58855405,       9.9228962,      0.58855405,   1.3210063e+20,   9.4004550e+17,2010.11.09_21:48:00_TAI,      0.27643976,     0.044040960,    0.0015576800,   0.00029197000,       1067.5820,      7.85100,      41.8870,      7.85100,   1.5446160e+22,   4.6881490e+18
2010.11.09_22:00:00_TAI,       1.4184002,      0.35370684,   -0.0030056147,   0.00079223333,       2.5277220,      0.66626823,       10.683881,      0.66626823,   1.3119825e+20,   9.7725891e+17,2010.11.09_22:00:00_TAI,      0.25668913,     0.044223140,    0.0026012600,   0.00029671000,       1057.1760,      7.91200,      69.3620,      7.91200,   1.5245000e+22,   4.6764850e+18
