Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_23:36:00_TAI,     0.067579562,      0.12878122,   2.9668840e-05,   0.00018329994,      0.23500688,       1.4519189,       75.515419,       1.4519189,   1.1059606e+21,   5.6642305e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,     0.058107089,      0.12883267,   3.6403072e-05,   0.00018159156,      0.28834874,       1.4383867,       74.346463,       1.4383867,   1.0939789e+21,   5.6274145e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,     0.082849845,      0.13592553,   4.8546055e-05,   0.00019291430,      0.38453330,       1.5280742,       75.581641,       1.5280742,   1.1244741e+21,   5.9919796e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,     0.064433380,      0.13299949,  -3.0420081e-05,   0.00019065258,      0.24095746,       1.5101591,       75.809746,       1.5101591,   1.1068723e+21,   5.7687394e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,   -0.0013039542,      0.13387354,   0.00031206671,   0.00019575113,       2.4718804,       1.5505447,       78.907488,       1.5505447,   1.1335318e+21,   5.8081452e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,     0.040242672,      0.14184638,   0.00016607605,   0.00019449980,       1.3154884,       1.5406329,       77.011286,       1.5406329,   1.1292771e+21,   6.7537052e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,     0.027867432,      0.13485337,   0.00035622078,   0.00019396000,       2.8216248,       1.5363572,       79.522289,       1.5363572,   1.1478761e+21,   5.8680402e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,    -0.031864235,      0.13569176,   0.00046374604,   0.00019365466,       3.6733324,       1.5339385,       78.260490,       1.5339385,   1.1291960e+21,   5.8671531e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,     0.035634560,      0.13886553,   0.00018245998,   0.00020349337,       1.4452655,       1.6118710,       81.483274,       1.6118710,   1.1521325e+21,   6.0090317e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,     0.027020279,      0.13579065,   0.00039428149,   0.00020968163,       3.1231036,       1.6608882,       85.067646,       1.6608882,   1.1661111e+21,   5.8960405e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,    -0.016321032,      0.14002311,   0.00034330281,   0.00021322725,       2.7193015,       1.6889730,       84.254668,       1.6889730,   1.1678239e+21,   6.3035582e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,    0.0031955363,      0.13710108,  -0.00023104731,   0.00020975719,       1.8301257,       1.6614867,       84.409532,       1.6614867,   1.1673609e+21,   5.9023010e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,     0.097786825,      0.13988927,   9.1427359e-05,   0.00021524572,      0.72419611,       1.7049613,       85.101134,       1.7049613,   1.1693155e+21,   6.0448671e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,      0.14181112,      0.14891098,   0.00019679433,   0.00021929576,       1.5588079,       1.7370417,       86.071933,       1.7370417,   1.1488816e+21,   6.1385630e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,     0.060707295,      0.14746944,   5.0016130e-05,   0.00022134637,      0.39617776,       1.7532846,       88.705154,       1.7532846,   1.1628881e+21,   6.0818831e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,     0.074384836,      0.14561266,   0.00021038205,   0.00022688297,       1.6664363,       1.7971400,       88.730740,       1.7971400,   1.1526515e+21,   6.2282369e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,   -0.0056270199,      0.14327679,   9.2287262e-05,   0.00023195886,      0.73100740,       1.8373461,       90.168712,       1.8373461,   1.1603967e+21,   6.0590786e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,    0.0045968065,      0.14680338,  -0.00010164935,   0.00023442519,      0.80516453,       1.8568819,       91.507280,       1.8568819,   1.1654478e+21,   6.3838434e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,      0.10603763,      0.14171791,   0.00016986898,   0.00022946855,       1.3455322,       1.8176204,       93.002587,       1.8176204,   1.1671047e+21,   5.9678724e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,     0.075574256,      0.14126651,   0.00038332911,   0.00023311739,       3.0363499,       1.8465228,       92.340799,       1.8465228,   1.1644035e+21,   5.9849372e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,     0.017771934,      0.14054794,   0.00070070526,   0.00024683648,       5.5502863,       1.9551917,       94.210985,       1.9551917,   1.1594188e+21,   6.6634289e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,      0.13253617,      0.13308638,   0.00022670464,   0.00022209638,       1.7957274,       1.7592254,       93.082916,       1.7592254,   1.1629102e+21,   5.5424207e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,     0.088464454,      0.12790848,   0.00041041683,   0.00021582639,       3.2509117,       1.7095608,       91.819617,       1.7095608,   1.1613637e+21,   5.3055179e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,   -0.0080771243,      0.12312435,   0.00050704217,   0.00021698369,       4.0162810,       1.7187278,       93.920968,       1.7187278,   1.1558099e+21,   5.0728572e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,    0.0060227686,      0.11914435,   0.00063309413,   0.00021884418,       5.0147386,       1.7334648,       92.853863,       1.7334648,   1.1367574e+21,   5.1899715e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,      0.12214514,      0.10960365,   0.00041685062,   0.00020794689,       3.3018738,       1.6471473,       93.632287,       1.6471473,   1.1542335e+21,   4.5323937e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,     0.043726429,      0.10181718,   0.00031030382,   0.00019791341,       2.4579166,       1.5676721,       83.531245,       1.5676721,   1.1102185e+21,   4.2057691e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,      0.12245486,     0.097792848,  -8.5566255e-07,   0.00018779305,    0.0067777031,       1.4875087,       84.014431,       1.4875087,   1.1114941e+21,   3.9440311e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,      0.17357101,     0.091260721,  -0.00024936243,   0.00018163767,       1.9751998,       1.4387519,       79.130843,       1.4387519,   1.1186906e+21,   3.8684536e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,      0.14599882,     0.086386123,  -0.00043385183,   0.00018095672,       3.4365403,       1.4333582,       82.985570,       1.4333582,   1.1265868e+21,   3.5832886e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,      0.18595768,     0.084204954,  -0.00032413173,   0.00017571166,       2.5674474,       1.3918121,       79.541851,       1.3918121,   1.1136987e+21,   3.4698003e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,      0.12162342,     0.080229047,  -0.00077523354,   0.00016798165,       6.1406249,       1.3305827,       78.482200,       1.3305827,   1.1028294e+21,   3.3427387e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,      0.12877178,     0.076938251,  -0.00074599839,   0.00016608657,       5.9090532,       1.3155717,       76.027054,       1.3155717,   1.0949959e+21,   3.1845596e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,      0.17078513,     0.075865347,  -0.00053008690,   0.00016033312,       4.1988183,       1.2699986,       72.424653,       1.2699986,   1.0949939e+21,   3.1856606e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,      0.13330063,     0.072705779,  -0.00055542696,   0.00016006959,       4.3995370,       1.2679113,       77.921282,       1.2679113,   1.1099208e+21,   2.9735827e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,     0.062173773,     0.073491870,  -0.00029456953,   0.00015492266,       2.3332852,       1.2271424,       76.576523,       1.2271424,   1.1103446e+21,   3.1207105e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,     0.089466969,     0.073134508,  -0.00045918148,   0.00016137006,       3.6371765,       1.2782122,       77.343729,       1.2782122,   1.1101079e+21,   3.1179953e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,      0.14371593,     0.072853658,  -0.00047939723,   0.00016622992,       3.7973055,       1.3167072,       80.525124,       1.3167072,   1.1252702e+21,   3.0712029e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,      0.17743244,     0.072322680,  -0.00044126902,   0.00016077014,       3.4952919,       1.2734602,       75.620522,       1.2734602,   1.1295993e+21,   3.0842707e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,      0.13941064,     0.076427019,  -0.00044162648,   0.00016808813,       3.4981234,       1.3314261,       75.279580,       1.3314261,   1.1170648e+21,   3.1536528e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,      0.15245578,     0.079272277,  -0.00053192466,   0.00017198724,       4.2133752,       1.3623109,       76.443343,       1.3623109,   1.1082584e+21,   3.3616912e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,      0.16857419,     0.081306459,  -0.00054280122,   0.00017651413,       4.2995284,       1.3981684,       82.141204,       1.3981684,   1.1202846e+21,   3.3169875e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.12384814,     0.086027073,  -0.00042891698,   0.00018342230,       3.3974514,       1.4528880,       83.453807,       1.4528880,   1.1378220e+21,   3.5374486e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,      0.18017821,     0.088548904,  -0.00025856898,   0.00018932902,       2.0481249,       1.4996752,       84.428223,       1.4996752,   1.1359719e+21,   3.7593843e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,      0.28909930,     0.091369983,  -0.00036975794,   0.00019197743,       2.9288526,       1.5206532,       84.086756,       1.5206532,   1.1322099e+21,   3.7973722e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,      0.18555767,     0.093512222,   3.6010191e-05,   0.00019823458,      0.28523672,       1.5702161,       86.593147,       1.5702161,   1.1478200e+21,   3.8592753e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,      0.13447750,     0.096857551,  -3.0330958e-05,   0.00019858832,      0.24025152,       1.5730181,       83.835032,       1.5730181,   1.1329621e+21,   3.9782757e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,     0.031557535,     0.098827498,   0.00017059448,   0.00019975670,       1.3512788,       1.5822728,       87.244561,       1.5822728,   1.1368281e+21,   4.0025174e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,     0.093636887,      0.10129760,   0.00015738833,   0.00020665167,       1.2466730,       1.6368879,       93.249134,       1.6368879,   1.1443565e+21,   4.0550486e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,      0.11462640,      0.10077093,   0.00029998727,   0.00020348896,       2.3761991,       1.6118361,       88.572361,       1.6118361,   1.0989438e+21,   3.9734847e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,      0.12021759,     0.099631662,   0.00014628996,   0.00020822347,       1.1587628,       1.6493381,       91.302759,       1.6493381,   1.1261328e+21,   3.9256696e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,      0.16940577,      0.10009375,   0.00020742213,   0.00020530614,       1.6429907,       1.6262299,       93.342124,       1.6262299,   1.1223118e+21,   3.9401995e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,      0.17119231,     0.099923124,   0.00027343633,   0.00020490112,       2.1658892,       1.6230218,       93.844598,       1.6230218,   1.1492332e+21,   3.9329714e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,     0.066617162,      0.10057726,   0.00033979595,   0.00020798090,       2.6915237,       1.6474167,       93.139266,       1.6474167,   1.1224695e+21,   3.9372714e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,    -0.038984886,      0.10306649,   0.00014293217,   0.00021699385,       1.1321657,       1.7188083,       94.496004,       1.7188083,   1.1280334e+21,   4.0129044e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,     0.043121579,      0.10339570,   0.00016942569,   0.00021302928,       1.3420209,       1.6874049,       91.951856,       1.6874049,   1.1357912e+21,   4.0200120e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,    -0.056097249,      0.10167730,   0.00028062718,   0.00021146388,       2.2228479,       1.6750054,       92.737903,       1.6750054,   1.1229609e+21,   3.9503474e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,      0.17201811,      0.10109423,  -3.2394142e-05,   0.00021115661,      0.25659400,       1.6725715,       97.026015,       1.6725715,   1.1516503e+21,   3.9226739e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,     0.059137024,      0.10015683,   7.1882667e-05,   0.00021369128,      0.56938260,       1.6926486,       92.615138,       1.6926486,   1.1392323e+21,   3.8825220e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,    -0.017238352,      0.10148297,   0.00012735640,   0.00021364150,       1.0087901,       1.6922544,       93.646625,       1.6922544,   1.1455999e+21,   3.9462490e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,    -0.018646245,      0.10177620,   0.00028598869,   0.00021202005,       2.2653164,       1.6794108,       95.288350,       1.6794108,   1.1526607e+21,   3.9246454e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,     -0.14859586,      0.10050802,   0.00030381030,   0.00021045879,       2.4064814,       1.6670440,       93.498686,       1.6670440,   1.1229796e+21,   3.8691818e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,     0.013017150,     0.098898466,   2.5882072e-05,   0.00021574103,      0.20501189,       1.7088847,       94.242102,       1.7088847,   1.1351578e+21,   3.7932674e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,    -0.015975325,     0.099322791,   3.2137891e-05,   0.00022008310,      0.25456424,       1.7432782,       96.929368,       1.7432782,   1.1345556e+21,   3.8020747e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,     -0.10854562,      0.10096234,   0.00030887200,   0.00022308494,       2.4465751,       1.7670558,       100.76138,       1.7670558,   1.1724278e+21,   3.8667257e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,    -0.051607819,      0.10350374,  -9.2341710e-05,   0.00021969472,      0.73143869,       1.7402019,       97.107114,       1.7402019,   1.1706668e+21,   3.9412645e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,     0.018482084,      0.10248482,  -0.00017647749,   0.00022658714,       1.3978782,       1.7947968,       100.21935,       1.7947968,   1.1693627e+21,   3.9106043e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,    0.0085872708,      0.10203675,  -9.6962854e-05,   0.00022856976,      0.76804276,       1.8105011,       100.14319,       1.8105011,   1.1938630e+21,   3.8721895e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,    -0.071466642,      0.10281066,   0.00030187007,   0.00023135840,       2.3911129,       1.8325899,       103.63305,       1.8325899,   1.1993292e+21,   3.9144280e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
2010.11.09_13:24:00_TAI,    -0.078001882,      0.10326287,   0.00018559412,   0.00023191251,       1.4700910,       1.8369790,       101.85028,       1.8369790,   1.2011250e+21,   3.8919325e+18,2010.11.09_13:24:00_TAI,      0.19698256,     0.057934030,    0.0051205300,   0.00034580000,       1090.7070,      8.33400,      123.410,      8.33400,   1.3728080e+22,   5.4079170e+18
2010.11.09_13:36:00_TAI,    -0.051935181,      0.10146787,  -5.4982595e-05,   0.00022884137,      0.43551714,       1.8126525,       102.68042,       1.8126525,   1.2186774e+21,   3.8654576e+18,2010.11.09_13:36:00_TAI,      0.22666945,     0.057256420,    0.0043724100,   0.00033956000,       1087.6630,      8.33200,      107.290,      8.33200,   1.3839920e+22,   5.4107680e+18
2010.11.09_13:48:00_TAI,    -0.023631486,      0.10235208,   0.00011191745,   0.00022821354,      0.88649812,       1.8076795,       101.70680,       1.8076795,   1.2067060e+21,   3.8507396e+18,2010.11.09_13:48:00_TAI,      0.32072213,     0.056313600,    0.0041357400,   0.00033451000,       1093.1020,      8.28700,      102.450,      8.28700,   1.3962750e+22,   5.4073210e+18
2010.11.09_14:00:00_TAI,     0.048619181,      0.10315310,  -0.00018788087,   0.00022954469,       1.4882043,       1.8182235,       103.77980,       1.8182235,   1.2211027e+21,   3.8642868e+18,2010.11.09_14:00:00_TAI,      0.25080067,     0.054552130,    0.0034259400,   0.00032286000,       1105.7470,      8.26100,      87.6630,      8.26100,   1.4243940e+22,   5.4107970e+18
