Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_09:48:00_TAI,     -0.20893663,     0.097966952,    0.0018644706,   0.00021905273,       14.768472,       1.7351167,       103.72788,       1.7351167,   1.3532632e+21,   3.9942858e+18,2010.11.08_09:48:00_TAI,      0.18345377,     0.041574170,    0.0038139800,   0.00026899000,       1281.4160,      8.21000,      116.403,      8.21000,   1.9000860e+22,   6.2377920e+18
2010.11.08_10:00:00_TAI,     -0.21570264,     0.098265390,    0.0017092732,   0.00021899751,       13.539153,       1.7346793,       103.09920,       1.7346793,   1.3463800e+21,   3.9973036e+18,2010.11.08_10:00:00_TAI,     0.060505220,     0.042016500,    0.0037523700,   0.00027179000,       1283.3490,      8.26600,      114.117,      8.26600,   1.8947810e+22,   6.2753880e+18
2010.11.08_10:12:00_TAI,     -0.19960573,      0.10245536,    0.0014978499,   0.00022509000,       11.864469,       1.7829379,       105.37777,       1.7829379,   1.3508940e+21,   4.1241171e+18,2010.11.08_10:12:00_TAI,     0.053354360,     0.042013300,    0.0038680100,   0.00027230000,       1269.6430,      8.23500,      116.976,      8.23500,   1.8798560e+22,   6.2245760e+18
2010.11.08_10:24:00_TAI,     -0.14340909,      0.10374818,    0.0014193662,   0.00022089674,       11.242800,       1.7497230,       100.98909,       1.7497230,   1.3136604e+21,   4.0813617e+18,2010.11.08_10:24:00_TAI,     0.028634240,     0.042143870,    0.0041691000,   0.00027394000,       1265.3300,      8.22600,      125.186,      8.22600,   1.8660990e+22,   6.2031600e+18
2010.11.08_10:36:00_TAI,     -0.23182269,     0.098892472,    0.0014436552,   0.00022220813,       11.435193,       1.7601106,       101.94700,       1.7601106,   1.3367890e+21,   4.0128567e+18,2010.11.08_10:36:00_TAI,     0.077538990,     0.042069160,    0.0039290800,   0.00027453000,       1247.0220,      8.23100,      117.802,      8.23100,   1.8571280e+22,   6.1820620e+18
2010.11.08_10:48:00_TAI,     -0.24102513,      0.10161164,    0.0014130942,   0.00022376249,       11.193119,       1.7724227,       102.63127,       1.7724227,   1.3341952e+21,   4.0956586e+18,2010.11.08_10:48:00_TAI,      0.15074684,     0.042085790,    0.0040128200,   0.00027547000,       1217.1920,      8.15000,      118.723,      8.15000,   1.8316840e+22,   6.0941640e+18
2010.11.08_11:00:00_TAI,     -0.35816987,      0.10046309,    0.0015290147,   0.00022147087,       12.111325,       1.7542707,       103.15876,       1.7542707,   1.3262931e+21,   4.0340670e+18,2010.11.08_11:00:00_TAI,     0.072994280,     0.041951940,    0.0042734800,   0.00027488000,       1212.3880,      8.17800,      127.132,      8.17800,   1.8354830e+22,   6.1007640e+18
2010.11.08_11:12:00_TAI,     -0.22017070,     0.099195861,    0.0012271305,   0.00021387684,       9.7201007,       1.6941185,       98.165887,       1.6941185,   1.3307823e+21,   3.9841975e+18,2010.11.08_11:12:00_TAI,      0.13646486,     0.041860840,    0.0039920500,   0.00027520000,       1207.7340,      8.12800,      117.905,      8.12800,   1.8294090e+22,   6.0367230e+18
2010.11.08_11:24:00_TAI,     -0.32007349,     0.099134219,    0.0015956316,   0.00021558967,       12.638998,       1.7076858,       101.08846,       1.7076858,   1.3150643e+21,   3.9732214e+18,2010.11.08_11:24:00_TAI,     0.045492210,     0.042387570,    0.0038914200,   0.00027820000,       1194.9270,      8.10800,      113.419,      8.10800,   1.8033070e+22,   6.0306680e+18
2010.11.08_11:36:00_TAI,     -0.29860540,     0.096130083,    0.0013719387,   0.00020922204,       10.867126,       1.6572478,       102.04439,       1.6572478,   1.3148439e+21,   3.8380310e+18,2010.11.08_11:36:00_TAI,    -0.033970420,     0.042618010,    0.0036716700,   0.00027883000,       1209.7340,      8.15100,      107.338,      8.15100,   1.8085940e+22,   6.0588230e+18
2010.11.08_11:48:00_TAI,     -0.38107508,     0.095321106,    0.0012939517,   0.00021174693,       10.249391,       1.6772474,       103.35850,       1.6772474,   1.3284805e+21,   3.7938490e+18,2010.11.08_11:48:00_TAI,     0.045046520,     0.042557330,    0.0036542200,   0.00027868000,       1221.1970,      8.21500,      107.715,      8.21500,   1.8179840e+22,   6.0997060e+18
2010.11.08_12:00:00_TAI,     -0.30988701,     0.098763521,    0.0016418147,   0.00021145760,       13.004815,       1.6749556,       102.53929,       1.6749556,   1.3297494e+21,   3.9199168e+18,2010.11.08_12:00:00_TAI,     0.080504890,     0.042600560,    0.0040456600,   0.00028007000,       1194.5910,      8.11000,      117.158,      8.11000,   1.7958340e+22,   5.9872760e+18
2010.11.08_12:12:00_TAI,     -0.33195526,     0.096971496,    0.0015287156,   0.00020988096,       12.108956,       1.6624670,       98.873971,       1.6624670,   1.3184175e+21,   3.8579604e+18,2010.11.08_12:12:00_TAI,     0.043389100,     0.042631120,    0.0040233900,   0.00027782000,       1194.0080,      8.13000,      117.737,      8.13000,   1.8062850e+22,   6.0290790e+18
2010.11.08_12:24:00_TAI,     -0.33108371,     0.096587621,    0.0015369150,   0.00021139904,       12.173903,       1.6744918,       100.63892,       1.6744918,   1.3024923e+21,   3.8259717e+18,2010.11.08_12:24:00_TAI,     0.058991260,     0.043183070,    0.0039612100,   0.00028156000,       1175.3050,      8.14800,      114.625,      8.14800,   1.7882600e+22,   6.0244940e+18
2010.11.08_12:36:00_TAI,     -0.30180190,     0.097003743,    0.0013560930,   0.00020730595,       10.741613,       1.6420704,       99.802331,       1.6420704,   1.2931246e+21,   3.8272320e+18,2010.11.08_12:36:00_TAI,   -0.0025232000,     0.043557560,    0.0042084900,   0.00028405000,       1181.7190,      8.16800,      121.024,      8.16800,   1.7778840e+22,   6.0063350e+18
2010.11.08_12:48:00_TAI,     -0.37327543,     0.098605683,    0.0014600361,   0.00021173461,       11.564946,       1.6771499,       100.11399,       1.6771499,   1.3185040e+21,   3.8973489e+18,2010.11.08_12:48:00_TAI,     0.098696310,     0.043473290,    0.0039961600,   0.00028269000,       1197.7570,      8.21200,      116.080,      8.21200,   1.7916670e+22,   6.0622270e+18
2010.11.08_13:00:00_TAI,     -0.36057861,     0.096413460,    0.0014541752,   0.00021699837,       11.518522,       1.7188441,       98.663801,       1.7188441,   1.3246588e+21,   3.7819570e+18,2010.11.08_13:00:00_TAI,    0.0039494000,     0.043698050,    0.0035188600,   0.00028407000,       1210.5600,      8.27900,      102.554,      8.27900,   1.7934940e+22,   6.1058810e+18
2010.11.08_13:12:00_TAI,     -0.33294509,     0.099016619,    0.0015949699,   0.00021433168,       12.633757,       1.6977213,       96.979930,       1.6977213,   1.3166975e+21,   3.8930332e+18,2010.11.08_13:12:00_TAI,     0.092751320,     0.044054130,    0.0037427400,   0.00028349000,       1207.4330,      8.23100,      108.663,      8.23100,   1.7850320e+22,   6.1094970e+18
2010.11.08_13:24:00_TAI,     -0.39229756,     0.097056839,    0.0015339939,   0.00021447694,       12.150766,       1.6988719,       95.986983,       1.6988719,   1.3157308e+21,   3.8246035e+18,2010.11.08_13:24:00_TAI,      0.10896094,     0.044287190,    0.0033209100,   0.00028354000,       1198.2800,      8.18100,      95.8220,      8.18100,   1.7755930e+22,   6.1012590e+18
2010.11.08_13:36:00_TAI,     -0.42960328,     0.096928709,    0.0016811263,   0.00021558386,       13.316201,       1.7076397,       99.828032,       1.7076397,   1.2953078e+21,   3.8133227e+18,2010.11.08_13:36:00_TAI,     0.074459140,     0.044160110,    0.0035080000,   0.00028006000,       1198.5280,      8.20500,      102.770,      8.20500,   1.7834310e+22,   6.1619950e+18
2010.11.08_13:48:00_TAI,     -0.35896354,     0.095445250,    0.0018803856,   0.00021364142,       14.894534,       1.6922537,       92.691804,       1.6922537,   1.2773199e+21,   3.7347010e+18,2010.11.08_13:48:00_TAI,    0.0083828200,     0.044016050,    0.0033188600,   0.00027858000,       1186.4920,      8.16200,      97.2430,      8.16200,   1.7845580e+22,   6.1312120e+18
2010.11.08_14:00:00_TAI,     -0.34158915,     0.096156111,    0.0016234656,   0.00021287343,       12.859471,       1.6861704,       94.880323,       1.6861704,   1.2933915e+21,   3.7711477e+18,2010.11.08_14:00:00_TAI,     0.014239690,     0.043779760,    0.0036168300,   0.00027381000,       1209.9420,      8.18200,      108.071,      8.18200,   1.8038680e+22,   6.2110000e+18
2010.11.08_14:12:00_TAI,     -0.40254124,     0.094617917,    0.0014217236,   0.00020994827,       11.261473,       1.6630003,       95.202586,       1.6630003,   1.2869958e+21,   3.7160816e+18,2010.11.08_14:12:00_TAI,     0.090449960,     0.043317500,    0.0032466600,   0.00027332000,       1212.2320,      8.16500,      96.9880,      8.16500,   1.8108310e+22,   6.1345270e+18
2010.11.08_14:24:00_TAI,     -0.28111300,     0.091739454,    0.0018268151,   0.00020438998,       14.470203,       1.6189731,       91.923143,       1.6189731,   1.2787129e+21,   3.7749086e+18,2010.11.08_14:24:00_TAI,     0.041943730,     0.042609800,    0.0032416700,   0.00026609000,       1222.6200,      8.07200,      98.3360,      8.07200,   1.8223000e+22,   6.1261820e+18
2010.11.08_14:36:00_TAI,     -0.29415731,     0.089959840,    0.0017634203,   0.00020361305,       13.968052,       1.6128190,       91.988700,       1.6128190,   1.2788273e+21,   3.5597663e+18,2010.11.08_14:36:00_TAI,      0.13429970,     0.042194960,    0.0027933800,   0.00026303000,       1201.5520,      8.02100,      85.1790,      8.02100,   1.8293440e+22,   6.1024300e+18
2010.11.08_14:48:00_TAI,     -0.26785656,     0.088122734,    0.0013481549,   0.00020081327,       10.678735,       1.5906419,       90.460353,       1.5906419,   1.2626071e+21,   3.4551832e+18,2010.11.08_14:48:00_TAI,      0.15003955,     0.041053670,    0.0023192800,   0.00025648000,       1197.8020,      7.88300,      71.2880,      7.88300,   1.8404510e+22,   6.0028210e+18
2010.11.08_15:00:00_TAI,     -0.26480604,     0.085192199,    0.0012545697,   0.00019662032,       9.9374466,       1.5574295,       91.111588,       1.5574295,   1.2770293e+21,   3.3487656e+18,2010.11.08_15:00:00_TAI,      0.22449458,     0.039519960,    0.0022172400,   0.00024361000,       1234.9640,      7.86800,      71.6080,      7.86800,   1.8931000e+22,   6.0891700e+18
2010.11.08_15:12:00_TAI,     -0.24474956,     0.082933888,    0.0011641594,   0.00018929554,       9.2213068,       1.4994100,       88.761169,       1.4994100,   1.2668376e+21,   3.2698454e+18,2010.11.08_15:12:00_TAI,      0.18445815,     0.038113430,    0.0024576400,   0.00023477000,       1226.4050,      7.74500,      81.0800,      7.74500,   1.9188730e+22,   6.0154150e+18
2010.11.08_15:24:00_TAI,     -0.26726579,     0.081707926,    0.0013771894,   0.00018673329,       10.908717,       1.4791144,       85.808587,       1.4791144,   1.2537807e+21,   3.2991832e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,     -0.35485910,     0.078505918,    0.0013866865,   0.00018221565,       10.983943,       1.4433301,       86.428882,       1.4433301,   1.2670804e+21,   4.0096426e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,     -0.33100417,     0.076824340,    0.0012414567,   0.00017887954,       9.8335781,       1.4169049,       85.286408,       1.4169049,   1.2348736e+21,   2.9772754e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,     -0.36161971,     0.072945323,    0.0014483703,   0.00017087324,       11.472541,       1.3534869,       83.472501,       1.3534869,   1.2298202e+21,   2.8315804e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
2010.11.08_16:12:00_TAI,     -0.27809694,     0.075388866,    0.0013807059,   0.00016783936,       10.936571,       1.3294555,       81.742971,       1.3294555,   1.2306459e+21,   3.1149246e+18,2010.11.08_16:12:00_TAI,      0.26206443,     0.032146080,    0.0014212000,   0.00020378000,       1172.9400,      6.99900,      48.8110,      6.99900,   1.9541470e+22,   5.3499270e+18
2010.11.08_16:24:00_TAI,     -0.22592564,     0.072047233,    0.0014777035,   0.00016671529,       11.704890,       1.3205518,       82.433661,       1.3205518,   1.2228164e+21,   2.7689807e+18,2010.11.08_16:24:00_TAI,      0.24336207,     0.031802280,    0.0020211800,   0.00020458000,       1165.3340,      6.90300,      68.1970,      6.90300,   1.9318140e+22,   5.2044610e+18
2010.11.08_16:36:00_TAI,     -0.28445465,     0.070424856,    0.0012690381,   0.00016890045,       10.052051,       1.3378605,       82.307338,       1.3378605,   1.2313596e+21,   2.7173147e+18,2010.11.08_16:36:00_TAI,      0.19108376,     0.031451600,    0.0012507900,   0.00020615000,       1154.8400,      6.85800,      41.6100,      6.85800,   1.9132880e+22,   5.0818230e+18
2010.11.08_16:48:00_TAI,     -0.34096004,     0.073498549,    0.0011939517,   0.00016811601,       9.4572915,       1.3316469,       79.018149,       1.3316469,   1.2205056e+21,   2.8328551e+18,2010.11.08_16:48:00_TAI,      0.21751767,     0.031433800,    0.0019518900,   0.00020740000,       1138.4930,      6.83500,      64.3240,      6.83500,   1.8996820e+22,   5.0324150e+18
2010.11.08_17:00:00_TAI,     -0.31323376,     0.072769487,    0.0013575579,   0.00016726990,       10.753216,       1.3249449,       76.188596,       1.3249449,   1.2230234e+21,   2.8266059e+18,2010.11.08_17:00:00_TAI,      0.22786690,     0.032172100,    0.0018717700,   0.00021619000,       1138.3380,      6.96200,      60.2800,      6.96200,   1.8786450e+22,   5.0303130e+18
2010.11.08_17:12:00_TAI,     -0.28439689,     0.074530783,    0.0012678585,   0.00017372194,       10.042707,       1.3760515,       79.691696,       1.3760515,   1.2284160e+21,   2.8871896e+18,2010.11.08_17:12:00_TAI,      0.23788592,     0.033191990,    0.0021007600,   0.00022610000,       1130.9410,      7.10300,      66.0000,      7.10300,   1.8480060e+22,   5.0379960e+18
2010.11.08_17:24:00_TAI,     -0.32541781,     0.075886663,    0.0013800812,   0.00017504184,       10.931623,       1.3865065,       79.699847,       1.3865065,   1.2389218e+21,   2.8992731e+18,2010.11.08_17:24:00_TAI,      0.22812726,     0.034637540,    0.0025426600,   0.00023990000,       1126.4840,      7.31700,      77.5560,      7.31700,   1.8239320e+22,   5.0869660e+18
2010.11.08_17:36:00_TAI,     -0.25664952,     0.076876047,    0.0013084413,   0.00017694794,       10.364164,       1.4016046,       84.106651,       1.4016046,   1.2473019e+21,   2.9454277e+18,2010.11.08_17:36:00_TAI,      0.11788575,     0.036351850,    0.0027740300,   0.00025287000,       1143.3120,      7.53900,      82.7020,      7.53900,   1.8008510e+22,   5.1745140e+18
2010.11.08_17:48:00_TAI,     -0.33002165,     0.083130223,    0.0016957458,   0.00018717190,       13.432003,       1.4825886,       86.622301,       1.4825886,   1.2498474e+21,   3.1321567e+18,2010.11.08_17:48:00_TAI,      0.11413122,     0.038026140,    0.0029975900,   0.00026198000,       1149.1620,      7.75000,      88.6810,      7.75000,   1.7939840e+22,   5.3199450e+18
2010.11.08_18:00:00_TAI,     -0.37626751,     0.088038241,    0.0016142156,   0.00019576520,       12.786202,       1.5506562,       85.652841,       1.5506562,   1.2393613e+21,   3.3048781e+18,2010.11.08_18:00:00_TAI,      0.12001722,     0.040074960,    0.0031503600,   0.00027687000,       1161.1610,      7.97600,      90.7490,      7.97600,   1.7662740e+22,   5.4203960e+18
2010.11.08_18:12:00_TAI,     -0.31548757,     0.093146217,    0.0018310715,   0.00020319950,       14.503917,       1.6095433,       88.326558,       1.6095433,   1.2457584e+21,   3.4742363e+18,2010.11.08_18:12:00_TAI,      0.13924833,     0.042012580,    0.0029296100,   0.00028706000,       1166.3490,      8.12400,      82.9110,      8.12400,   1.7492300e+22,   5.5304380e+18
2010.11.08_18:24:00_TAI,     -0.33912291,      0.10065426,    0.0016308829,   0.00021337317,       12.918223,       1.6901289,       90.423821,       1.6901289,   1.2504373e+21,   3.7431999e+18,2010.11.08_18:24:00_TAI,      0.12731333,     0.043737580,    0.0031581300,   0.00029633000,       1178.0650,      8.26000,      88.0330,      8.26000,   1.7313050e+22,   5.6421970e+18
2010.11.08_18:36:00_TAI,     -0.26343950,      0.10716354,    0.0018239926,   0.00021882399,       14.447846,       1.7333048,       92.586048,       1.7333048,   1.2563992e+21,   3.9790318e+18,2010.11.08_18:36:00_TAI,     0.059550300,     0.045173880,    0.0031356200,   0.00030124000,       1195.3120,      8.44000,      87.8540,      8.44000,   1.7441990e+22,   5.8127100e+18
2010.11.08_18:48:00_TAI,     -0.35063004,      0.11398292,    0.0018801359,   0.00022428699,       14.892556,       1.7765772,       97.135343,       1.7765772,   1.2833145e+21,   4.2202536e+18,2010.11.08_18:48:00_TAI,     0.015023550,     0.045987850,    0.0034371600,   0.00030360000,       1215.8720,      8.50300,      96.2710,      8.50300,   1.7495620e+22,   5.8853380e+18
2010.11.08_19:00:00_TAI,     -0.33629321,      0.11918125,    0.0019467269,   0.00023255168,       15.420024,       1.8420418,       96.981982,       1.8420418,   1.2850903e+21,   4.4099629e+18,2010.11.08_19:00:00_TAI,    -0.047632380,     0.046701040,    0.0039044200,   0.00030468000,       1215.1680,      8.53900,      109.425,      8.53900,   1.7502200e+22,   5.9471390e+18
2010.11.08_19:12:00_TAI,     -0.42738655,      0.13115298,    0.0022297432,   0.00024165518,       17.661796,       1.9141507,       102.23584,       1.9141507,   1.2870208e+21,   5.2336717e+18,2010.11.08_19:12:00_TAI,     0.033829400,     0.047117970,    0.0038064800,   0.00030585000,       1237.6650,      8.65700,      107.746,      8.65700,   1.7625320e+22,   6.0156680e+18
2010.11.08_19:24:00_TAI,     -0.41549306,      0.13213340,    0.0020210491,   0.00024361805,       16.008730,       1.9296985,       101.70545,       1.9296985,   1.3205174e+21,   4.8879166e+18,2010.11.08_19:24:00_TAI,     0.050557930,     0.047077730,    0.0034221800,   0.00030317000,       1252.1580,      8.67500,      97.9190,      8.67500,   1.7804050e+22,   6.0712450e+18
2010.11.08_19:36:00_TAI,     -0.45634140,      0.13925389,    0.0021004040,   0.00024967470,       16.637300,       1.9776733,       101.82412,       1.9776733,   1.3239569e+21,   5.3200552e+18,2010.11.08_19:36:00_TAI,     0.066748870,     0.046310470,    0.0030847500,   0.00029462000,       1249.6690,      8.64100,      90.4700,      8.64100,   1.8166390e+22,   6.1138860e+18
2010.11.08_19:48:00_TAI,     -0.42561585,      0.13700261,    0.0023802056,   0.00024724221,       18.853609,       1.9584056,       101.79052,       1.9584056,   1.3207568e+21,   5.0930202e+18,2010.11.08_19:48:00_TAI,      0.12993008,     0.045355130,    0.0033543400,   0.00028535000,       1259.1250,      8.70000,      102.271,      8.70000,   1.8584560e+22,   6.2334990e+18
2010.11.08_20:00:00_TAI,     -0.46571490,      0.13708185,    0.0022419764,   0.00025069008,       17.758695,       1.9857161,       102.83262,       1.9857161,   1.3260685e+21,   5.1550004e+18,2010.11.08_20:00:00_TAI,      0.17065927,     0.044159010,    0.0025801800,   0.00027673000,       1283.5610,      8.72400,      81.3430,      8.72400,   1.9037950e+22,   6.2641350e+18
2010.11.08_20:12:00_TAI,     -0.46567176,      0.14037998,    0.0020019129,   0.00025545656,       15.857152,       2.0234714,       101.15825,       2.0234714,   1.3238038e+21,   5.2371123e+18,2010.11.08_20:12:00_TAI,      0.22975338,     0.042896240,    0.0020886300,   0.00026895000,       1252.8260,      8.53500,      66.2830,      8.53500,   1.9052680e+22,   6.1400100e+18
2010.11.08_20:24:00_TAI,     -0.46229855,      0.13642615,    0.0020321306,   0.00024493203,       16.096506,       1.9401066,       98.075654,       1.9401066,   1.3187161e+21,   5.1030519e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,     -0.40193544,      0.13435915,    0.0020973881,   0.00024263369,       16.613411,       1.9219014,       96.282564,       1.9219014,   1.3144321e+21,   5.0130089e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,     -0.38796746,      0.13281662,    0.0021766903,   0.00023764604,       17.241564,       1.8823943,       97.684343,       1.8823943,   1.3141387e+21,   4.9044141e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,     -0.39657996,      0.13101268,    0.0021360207,   0.00023185189,       16.919420,       1.8364988,       95.872234,       1.8364988,   1.3061762e+21,   4.8470680e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,     -0.37759118,      0.12819688,    0.0019957531,   0.00022965099,       15.808360,       1.8190655,       93.552272,       1.8190655,   1.3266478e+21,   4.8564895e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,     -0.43568173,      0.12833847,    0.0022507208,   0.00022314741,       17.827959,       1.7675506,       94.769524,       1.7675506,   1.3263409e+21,   4.7257732e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,     -0.34212534,      0.12427077,    0.0021890382,   0.00021761376,       17.339371,       1.7237186,       92.889561,       1.7237186,   1.3046130e+21,   4.6108171e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,     -0.36236501,      0.12206135,    0.0022706425,   0.00021732073,       17.985759,       1.7213975,       96.627959,       1.7213975,   1.3345674e+21,   4.5569999e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,     -0.41216038,      0.12206994,    0.0022041118,   0.00021578431,       17.458770,       1.7092275,       94.414972,       1.7092275,   1.3192226e+21,   4.4802927e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,     -0.36938119,      0.11987469,    0.0020637630,   0.00020989201,       16.347066,       1.6625546,       92.279026,       1.6625546,   1.3112798e+21,   4.3760989e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,     -0.37732419,      0.12016126,    0.0021354997,   0.00020942778,       16.915293,       1.6588774,       93.310296,       1.6588774,   1.3159218e+21,   4.3564904e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,     -0.38452921,      0.11706314,    0.0021780259,   0.00020910040,       17.252143,       1.6562843,       92.910578,       1.6562843,   1.3147026e+21,   4.2324508e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,     -0.32690235,      0.11778672,    0.0019816007,   0.00020496879,       15.696259,       1.6235578,       90.567282,       1.6235578,   1.3025634e+21,   4.2996761e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,     -0.35462629,      0.11721595,    0.0022365041,   0.00020573027,       17.715349,       1.6295895,       93.732506,       1.6295895,   1.3065515e+21,   4.2202575e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,     -0.30285127,      0.11774686,    0.0020682637,   0.00020944480,       16.382717,       1.6590123,       92.991356,       1.6590123,   1.2950261e+21,   4.2246663e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,     -0.39437205,      0.11704840,    0.0018588840,   0.00021228608,       14.724220,       1.6815181,       92.002144,       1.6815181,   1.2961929e+21,   4.2040556e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,     -0.36992882,      0.11630281,    0.0022775923,   0.00020969171,       18.040809,       1.6609681,       91.812623,       1.6609681,   1.3181871e+21,   4.1573311e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,     -0.38329348,      0.11583104,    0.0019905031,   0.00020987491,       15.766775,       1.6624192,       91.229242,       1.6624192,   1.3107699e+21,   4.1199249e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,     -0.37633534,      0.11506234,    0.0019208163,   0.00021178073,       15.214786,       1.6775152,       90.544234,       1.6775152,   1.3086591e+21,   4.1048054e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,     -0.31739997,      0.11625734,    0.0020761612,   0.00020876557,       16.445273,       1.6536321,       91.727398,       1.6536321,   1.3067933e+21,   4.1277305e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,     -0.32369979,      0.11595085,    0.0017181105,   0.00020596197,       13.609153,       1.6314247,       93.001117,       1.6314247,   1.3082175e+21,   4.1137313e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
