Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.07.22_04:48:00_TAI,     -0.13188072,      0.12123095,   0.00010580368,   0.00013086381,      0.83807096,       1.0365722,       49.441748,       1.0365722,   6.4796290e+20,   3.7898611e+18,2010.07.22_04:48:00_TAI,    -0.044298990,     0.034651980,    0.0018084800,   0.00027641000,       2019.4400,      12.2540,      80.1730,      12.2540,   3.0756120e+22,   8.8832290e+18
2010.07.22_05:00:00_TAI,     -0.19847940,      0.12214649,   0.00035066493,   0.00013496861,       2.7776169,       1.0690864,       50.095648,       1.0690864,   6.5543049e+20,   3.9018197e+18,2010.07.22_05:00:00_TAI,    -0.044003650,     0.034711730,    0.0019892400,   0.00027834000,       2021.1710,      12.2060,      87.2300,      12.2060,   3.0676410e+22,   8.7795850e+18
2010.07.22_05:12:00_TAI,     -0.20513691,      0.12696807,   0.00013294447,   0.00013775139,       1.0530531,       1.0911288,       49.741415,       1.0911288,   6.4247502e+20,   3.9407467e+18,2010.07.22_05:12:00_TAI,    -0.051431940,     0.035052460,    0.0015212500,   0.00028127000,       2007.6070,      12.1270,      65.5900,      12.1270,   3.0190960e+22,   8.7116460e+18
2010.07.22_05:24:00_TAI,     -0.17388084,      0.12662300,   0.00022281262,   0.00014193226,       1.7648988,       1.1242454,       54.214506,       1.1242454,   6.5317243e+20,   3.8972383e+18,2010.07.22_05:24:00_TAI,   0.00058332000,     0.035709710,    0.0011326300,   0.00028923000,       2003.6140,      12.3160,      48.2280,      12.3160,   2.9880810e+22,   8.7516950e+18
2010.07.22_05:36:00_TAI,     -0.19254376,      0.12570054,   0.00019494822,   0.00014097476,       1.5441848,       1.1166611,       52.280264,       1.1166611,   6.5858168e+20,   3.8753536e+18,2010.07.22_05:36:00_TAI,   -0.0029100800,     0.035444390,    0.0017030900,   0.00028757000,       2003.1340,      12.1150,      71.7460,      12.1150,   2.9599970e+22,   8.5861500e+18
2010.07.22_05:48:00_TAI,     -0.21049321,      0.12684549,   0.00027305075,   0.00014253373,       2.1628350,       1.1290097,       52.596258,       1.1290097,   6.5235339e+20,   3.8832201e+18,2010.07.22_05:48:00_TAI,     0.013598220,     0.035756140,    0.0017291500,   0.00029225000,       1994.4750,      12.0810,      71.4800,      12.0810,   2.9320200e+22,   8.4853300e+18
2010.07.22_06:00:00_TAI,     -0.23159715,      0.12642813,   0.00015425287,   0.00014062205,       1.2218370,       1.1138673,       51.642159,       1.1138673,   6.3504407e+20,   3.8187923e+18,2010.07.22_06:00:00_TAI,     0.056840550,     0.035755710,    0.0013986600,   0.00029380000,       1955.0210,      12.0980,      57.5940,      12.0980,   2.9079460e+22,   8.4484990e+18
2010.07.22_06:12:00_TAI,     -0.13715695,      0.12511880,   9.7210170e-05,   0.00014209801,      0.77000176,       1.1255583,       52.276106,       1.1255583,   6.3422621e+20,   3.8109570e+18,2010.07.22_06:12:00_TAI,     0.025744980,     0.035440120,   0.00096989000,   0.00029096000,       1958.5940,      12.0780,      40.2610,      12.0780,   2.9200630e+22,   8.4379080e+18
2010.07.22_06:24:00_TAI,     -0.18081913,      0.12321566,   0.00024691087,   0.00014721088,       1.9557810,       1.1660574,       54.079661,       1.1660574,   6.3732077e+20,   4.1817706e+18,2010.07.22_06:24:00_TAI,     0.029091800,     0.035311070,   0.00093376000,   0.00029196000,       1953.1070,      12.0710,      38.6070,      12.0710,   2.9013990e+22,   8.3810120e+18
2010.07.22_06:36:00_TAI,     -0.13723662,      0.12010693,   0.00024966044,   0.00013567259,       1.9775603,       1.0746626,       54.729530,       1.0746626,   6.2680892e+20,   3.6512369e+18,2010.07.22_06:36:00_TAI,     0.067653010,     0.034667410,    0.0011598900,   0.00028728000,       1948.9950,      11.9490,      48.2430,      11.9490,   2.8996150e+22,   8.2973720e+18
2010.07.22_06:48:00_TAI,     -0.23254492,      0.11447135,   0.00022993559,   0.00013046459,       1.8213198,       1.0334101,       51.411585,       1.0334101,   6.1027848e+20,   3.4266786e+18,2010.07.22_06:48:00_TAI,     0.071206990,     0.034475810,    0.0016425800,   0.00028551000,       1918.1230,      11.8390,      68.1110,      11.8390,   2.8839730e+22,   8.2253900e+18
2010.07.22_07:00:00_TAI,     -0.19023218,      0.10883766,   0.00026765374,   0.00012223019,       2.1200853,      0.96818531,       49.592277,      0.96818531,   6.0064902e+20,   3.6005269e+18,2010.07.22_07:00:00_TAI,     0.083594050,     0.034113770,    0.0013748300,   0.00028523000,       1908.5360,      11.9220,      57.4680,      11.9220,   2.9019430e+22,   8.1924000e+18
2010.07.22_07:12:00_TAI,     -0.17667801,      0.10284868,   0.00017567126,   0.00011928264,       1.3914920,      0.94483777,       49.512942,      0.94483777,   5.9825484e+20,   3.0769413e+18,2010.07.22_07:12:00_TAI,     0.099001590,     0.033193070,    0.0020663000,   0.00028079000,       1913.1570,      11.7830,      86.7140,      11.7830,   2.9102850e+22,   8.0189760e+18
2010.07.22_07:24:00_TAI,     -0.16599366,     0.098224276,   0.00015971991,   0.00011349659,       1.2651414,      0.89900651,       47.793506,      0.89900651,   5.8597666e+20,   2.9496572e+18,2010.07.22_07:24:00_TAI,     0.042778620,     0.032613490,    0.0020238300,   0.00027798000,       1916.7060,      11.6660,      84.9300,      11.6660,   2.9150360e+22,   7.8686260e+18
2010.07.22_07:36:00_TAI,     -0.22495065,     0.093554909,   0.00019343672,   0.00011024421,       1.5322122,      0.87324442,       45.886711,      0.87324442,   5.8724456e+20,   2.7814039e+18,2010.07.22_07:36:00_TAI,     0.091142830,     0.031736260,    0.0010015200,   0.00026985000,       1894.2600,      11.4190,      42.3800,      11.4190,   2.9003480e+22,   7.7422300e+18
2010.07.22_07:48:00_TAI,     -0.17256681,     0.090058476,   0.00021232009,   0.00010627531,       1.6817874,      0.84180677,       44.402113,      0.84180677,   5.6822811e+20,   2.7426324e+18,2010.07.22_07:48:00_TAI,     0.039182160,     0.030739650,    0.0016589900,   0.00026383000,       1906.9070,      11.2250,      70.5850,      11.2250,   2.9171590e+22,   7.5423190e+18
2010.07.22_08:00:00_TAI,     -0.23134420,     0.086223983,   0.00027407538,   0.00010027830,       2.1709511,      0.79430440,       44.144224,      0.79430440,   5.6938862e+20,   2.6158065e+18,2010.07.22_08:00:00_TAI,     0.081281930,     0.030115140,    0.0010120400,   0.00025732000,       1887.4580,      11.0630,      43.5130,      11.0630,   2.9046160e+22,   7.4453060e+18
2010.07.22_08:12:00_TAI,     -0.12891276,     0.082683507,   0.00040547938,   9.6886648e-05,       3.2118022,      0.76743914,       43.445678,      0.76743914,   5.6742396e+20,   2.4519355e+18,2010.07.22_08:12:00_TAI,     0.083966710,     0.029586630,   0.00091889000,   0.00025240000,       1898.1710,      10.9790,      39.9700,      10.9790,   2.9301380e+22,   7.3943620e+18
2010.07.22_08:24:00_TAI,     -0.20523189,     0.080282477,   0.00020081573,   9.3035902e-05,       1.5906614,      0.73693738,       41.474127,      0.73693738,   5.5583318e+20,   2.3807055e+18,2010.07.22_08:24:00_TAI,     0.079258540,     0.028878900,   0.00096948000,   0.00024443000,       1893.8630,      10.8680,      43.1050,      10.8680,   2.9354720e+22,   7.3932270e+18
2010.07.22_08:36:00_TAI,     -0.12008924,     0.079345148,   0.00019556372,   9.0524258e-05,       1.5490602,      0.71704264,       38.368337,      0.71704264,   5.4223572e+20,   2.6351183e+18,2010.07.22_08:36:00_TAI,     0.055663640,     0.028784900,   0.00076890000,   0.00024238000,       1903.9120,      10.8910,      34.5490,      10.8910,   2.9542510e+22,   7.4339220e+18
2010.07.22_08:48:00_TAI,     -0.17496701,     0.076100851,   0.00015782988,   8.6288616e-05,       1.2501704,      0.68349212,       39.133197,      0.68349212,   5.4431992e+20,   2.2489341e+18,2010.07.22_08:48:00_TAI,      0.11610334,     0.029292900,   0.00057353000,   0.00025618000,       1925.8100,      11.4640,      25.6650,      11.4640,   2.9401530e+22,   7.8306590e+18
2010.07.22_09:00:00_TAI,     -0.19940554,     0.077064587,   0.00018752460,   8.3201864e-05,       1.4853823,      0.65904196,       37.912796,      0.65904196,   5.4110726e+20,   2.2936955e+18,2010.07.22_09:00:00_TAI,      0.11810806,     0.029439380,   0.00075141000,   0.00024850000,       1922.6250,      11.1720,      33.7820,      11.1720,   2.9520220e+22,   7.5856430e+18
2010.07.22_09:12:00_TAI,     -0.17445755,     0.074393393,   7.5959199e-05,   7.9873791e-05,      0.60167281,      0.63268030,       37.065351,      0.63268030,   5.3727546e+20,   2.2384119e+18,2010.07.22_09:12:00_TAI,      0.14733584,     0.029180720,   0.00062626000,   0.00024834000,       1885.9990,      11.2280,      28.3160,      11.2280,   2.9578670e+22,   7.6078930e+18
2010.07.22_09:24:00_TAI,     -0.15087142,     0.073918857,  -9.2207720e-06,   7.7426766e-05,     0.073037735,      0.61329741,       35.630230,      0.61329741,   5.3348437e+20,   2.1758444e+18,2010.07.22_09:24:00_TAI,     0.093070400,     0.029495980,   0.00054056000,   0.00024537000,       1898.1310,      11.1170,      24.4910,      11.1170,   2.9598730e+22,   7.6101020e+18
2010.07.22_09:36:00_TAI,     -0.19826120,     0.073492605,   1.5803484e-05,   7.6386827e-05,      0.12517940,      0.60506006,       35.578229,      0.60506006,   5.3309097e+20,   2.1760561e+18,2010.07.22_09:36:00_TAI,      0.10913184,     0.029565740,   0.00015721000,   0.00024826000,       1921.2240,      11.3020,      7.15700,      11.3020,   2.9659450e+22,   7.6259810e+18
2010.07.22_09:48:00_TAI,     -0.16790783,     0.074429489,   9.0158236e-06,   7.5895846e-05,     0.071414338,      0.60117100,       35.475684,      0.60117100,   5.3141084e+20,   2.3890213e+18,2010.07.22_09:48:00_TAI,      0.13441885,     0.030031170,   0.00014190000,   0.00025176000,       1914.5670,      11.5210,      6.49300,      11.5210,   2.9695510e+22,   7.7675350e+18
2010.07.22_10:00:00_TAI,     -0.14917144,     0.076000551,  -6.3412163e-06,   7.9662312e-05,     0.050228774,      0.63100517,       35.375853,      0.63100517,   5.2601320e+20,   2.5721697e+18,2010.07.22_10:00:00_TAI,      0.14028777,     0.030188210,   0.00013174000,   0.00024549000,       1886.8920,      11.3220,      6.07600,      11.3220,   2.9578480e+22,   7.8569670e+18
2010.07.22_10:12:00_TAI,     -0.14602430,     0.078835829,   9.1086504e-06,   8.0894775e-05,     0.072149620,      0.64076751,       35.135460,      0.64076751,   5.1987090e+20,   3.1145111e+18,2010.07.22_10:12:00_TAI,     0.076614950,     0.030293870,   0.00019051000,   0.00024690000,       1884.3400,      11.2880,      8.71000,      11.2880,   2.9371450e+22,   7.8051550e+18
2010.07.22_10:24:00_TAI,     -0.12231507,     0.074449911,   3.4937593e-05,   7.8138373e-05,      0.27674068,      0.61893406,       36.388702,      0.61893406,   5.2830408e+20,   2.1933211e+18,2010.07.22_10:24:00_TAI,      0.11378619,     0.031266960,  -6.4710000e-05,   0.00025451000,       1895.0270,      11.5010,      2.92400,      11.5010,   2.9337320e+22,   7.9434310e+18
2010.07.22_10:36:00_TAI,     -0.15818657,     0.079858328,   7.4272582e-05,   8.3021091e-05,      0.58831313,      0.65761006,       35.751655,      0.65761006,   5.1531570e+20,   2.4341153e+18,2010.07.22_10:36:00_TAI,     0.097756270,     0.031785420,  -0.00024839000,   0.00025714000,       1891.8810,      11.5440,      11.1510,      11.5440,   2.9122720e+22,   7.9993970e+18
2010.07.22_10:48:00_TAI,     -0.11317176,     0.080066680,   7.4937411e-05,   8.3012511e-05,      0.59357923,      0.65754210,       36.871201,      0.65754210,   5.1753362e+20,   2.3899667e+18,2010.07.22_10:48:00_TAI,      0.13758637,     0.032348690,  -0.00014866000,   0.00026377000,       1893.5220,      11.6830,      6.58500,      11.6830,   2.9058690e+22,   7.9946030e+18
2010.07.22_11:00:00_TAI,     -0.13110509,     0.081429890,   0.00010640157,   8.2947045e-05,      0.84280685,      0.65702354,       35.451250,      0.65702354,   5.0421140e+20,   2.5525945e+18,2010.07.22_11:00:00_TAI,     0.078505450,     0.033112320,   0.00028115000,   0.00027357000,       1919.9100,      12.0030,      12.3350,      12.0030,   2.8957160e+22,   8.0911260e+18
2010.07.22_11:12:00_TAI,    -0.099584921,     0.082008266,  -6.3711224e-06,   8.5263030e-05,     0.050465661,      0.67536846,       35.114630,      0.67536846,   4.9739114e+20,   2.4672834e+18,2010.07.22_11:12:00_TAI,     0.090413390,     0.033686770,  -1.1000000e-05,   0.00027839000,       1906.2280,      12.0680,     0.477000,      12.0680,   2.8789050e+22,   8.0923570e+18
2010.07.22_11:24:00_TAI,     -0.10721957,     0.086278030,  -1.0253874e-05,   9.0403826e-05,     0.081220938,      0.71608870,       35.294370,      0.71608870,   4.9845951e+20,   2.5903468e+18,2010.07.22_11:24:00_TAI,      0.11714078,     0.034074520,  -0.00074590000,   0.00028755000,       1912.4680,      12.5390,      32.5270,      12.5390,   2.8655940e+22,   8.2705040e+18
2010.07.22_11:36:00_TAI,    -0.076979103,     0.088879914,   0.00014087105,   9.6149360e-05,       1.1158396,      0.76159908,       34.678445,      0.76159908,   4.9076409e+20,   2.6634808e+18,2010.07.22_11:36:00_TAI,     0.096851600,     0.034468030,  -0.00028877000,   0.00027557000,       1878.3290,      11.8480,      12.4160,      11.8480,   2.8310240e+22,   8.1772420e+18
2010.07.22_11:48:00_TAI,    -0.084710798,     0.091386486,   4.8868558e-05,   9.3180911e-05,      0.38708785,      0.73808600,       34.563604,      0.73808600,   4.8458701e+20,   2.8721363e+18,2010.07.22_11:48:00_TAI,      0.11865246,     0.035245650,  -0.00074153000,   0.00028186000,       1923.0570,      12.1000,      31.8340,      12.1000,   2.8277290e+22,   8.3510450e+18
2010.07.22_12:00:00_TAI,    -0.062826977,     0.092255788,   0.00018418700,   9.7742688e-05,       1.4589453,      0.77421983,       36.071737,      0.77421983,   4.9534573e+20,   2.6952053e+18,2010.07.22_12:00:00_TAI,      0.10810000,     0.035455070,  -0.00044187000,   0.00028695000,       1886.2560,      12.0550,      18.5630,      12.0550,   2.8082500e+22,   8.1786700e+18
2010.07.22_12:12:00_TAI,    -0.050622396,     0.095880810,   1.4399765e-05,   9.9910753e-05,      0.11406054,      0.79139307,       35.972642,      0.79139307,   5.0034475e+20,   2.8246732e+18,2010.07.22_12:12:00_TAI,     0.073924600,     0.035689620,  -0.00013447000,   0.00030260000,       1884.0250,      12.6220,      5.60900,      12.6220,   2.8015810e+22,   8.2631170e+18
2010.07.22_12:24:00_TAI,    -0.077312815,     0.098271035,   3.1497636e-05,   0.00010414755,      0.24949277,      0.82495275,       36.839290,      0.82495275,   4.8698195e+20,   2.9341835e+18,2010.07.22_12:24:00_TAI,     0.077754960,     0.036122040,  -0.00016776000,   0.00030458000,       1870.0590,      12.4790,      6.87300,      12.4790,   2.7828140e+22,   8.1687980e+18
2010.07.22_12:36:00_TAI,    -0.072362439,      0.10014318,   0.00010818715,   0.00010526929,      0.85695039,      0.83383802,       36.349420,      0.83383802,   4.8894911e+20,   2.9973834e+18,2010.07.22_12:36:00_TAI,      0.11942484,     0.035863200,  -0.00076013000,   0.00029862000,       1857.5370,      12.1650,      30.9660,      12.1650,   2.7502050e+22,   7.9958490e+18
2010.07.22_12:48:00_TAI,    -0.049225803,     0.099328987,   0.00020458970,   0.00010387538,       1.6205550,      0.82279691,       36.177508,      0.82279691,   4.7802577e+20,   2.8439938e+18,2010.07.22_12:48:00_TAI,     0.082543130,     0.036612890,  -0.00032844000,   0.00032108000,       1838.2980,      13.0350,      13.3340,      13.0350,   2.7448070e+22,   8.4004870e+18
2010.07.22_13:00:00_TAI,    -0.060026494,     0.099908863,   0.00016920943,   0.00010547236,       1.3403079,      0.83544653,       35.610939,      0.83544653,   4.8050504e+20,   2.9212690e+18,2010.07.22_13:00:00_TAI,      0.12087379,     0.036674270,  -0.00029137000,   0.00029940000,       1810.6580,      12.0630,      11.7390,      12.0630,   2.7064830e+22,   8.0504370e+18
2010.07.22_13:12:00_TAI,    -0.041395964,      0.10093808,   0.00021150414,   0.00010547250,       1.6753243,      0.83544769,       34.815125,      0.83544769,   4.7009277e+20,   3.1366266e+18,2010.07.22_13:12:00_TAI,      0.12213127,     0.037635190,   0.00023366000,   0.00037504000,       1856.7470,      15.2600,      9.50700,      15.2600,   2.7228100e+22,   9.0426780e+18
2010.07.22_13:24:00_TAI,    -0.064600835,     0.099556950,   6.9797410e-05,   0.00010572912,      0.55286528,      0.83748035,       35.716734,      0.83748035,   4.7901225e+20,   2.8201827e+18,2010.07.22_13:24:00_TAI,      0.10073386,     0.036753740,   0.00023727000,   0.00031360000,       1829.0160,      12.5360,      9.48500,      12.5360,   2.7102560e+22,   8.1419260e+18
2010.07.22_13:36:00_TAI,    -0.066192326,     0.096827505,   7.5869097e-05,   0.00010560235,      0.60095911,      0.83647621,       34.906049,      0.83647621,   4.8089404e+20,   2.8929341e+18,2010.07.22_13:36:00_TAI,      0.15642819,     0.036850450,  -0.00071332000,   0.00029832000,       1837.0710,      11.9820,      28.6500,      11.9820,   2.7059480e+22,   8.0619460e+18
2010.07.22_13:48:00_TAI,    -0.037549139,     0.099664278,   0.00016253765,   0.00010328747,       1.2874607,      0.81814003,       36.459428,      0.81814003,   4.9258254e+20,   2.9054554e+18,2010.07.22_13:48:00_TAI,      0.14113221,     0.036574090,  -0.00048793000,   0.00029454000,       1828.9540,      11.7920,      19.5340,      11.7920,   2.6962150e+22,   7.9695280e+18
2010.07.22_14:00:00_TAI,   -0.0010646727,     0.098856042,   0.00022600322,   0.00010125843,       1.7901715,      0.80206805,       34.966309,      0.80206805,   4.8765175e+20,   2.8932322e+18,2010.07.22_14:00:00_TAI,     0.097012400,     0.036969510,  -0.00052238000,   0.00030260000,       1855.4440,      12.2530,      21.1530,      12.2530,   2.6927350e+22,   8.3272730e+18
2010.07.22_14:12:00_TAI,    -0.052463788,      0.10013271,   0.00016227241,   0.00010560712,       1.2853597,      0.83651401,       35.179077,      0.83651401,   4.7952614e+20,   2.8744788e+18,2010.07.22_14:12:00_TAI,      0.11523085,     0.036722880,  -0.00071353000,   0.00029205000,       1830.7910,      11.8600,      28.9760,      11.8600,   2.7025770e+22,   8.0810050e+18
2010.07.22_14:24:00_TAI,    -0.053887259,     0.097788410,   1.2780165e-05,   0.00010436882,      0.10123169,      0.82670543,       34.383380,      0.82670543,   4.8492751e+20,   2.7899318e+18,2010.07.22_14:24:00_TAI,      0.13050185,     0.036455300,  -0.00096917000,   0.00028739000,       1804.9160,      11.7900,      39.7580,      11.7900,   2.7061190e+22,   8.0922480e+18
2010.07.22_14:36:00_TAI,    -0.087585436,     0.093847672,   6.5710332e-06,   0.00010319567,     0.052049154,      0.81741288,       33.929033,      0.81741288,   4.7462636e+20,   2.7111224e+18,2010.07.22_14:36:00_TAI,     0.075131400,     0.036040310,  -0.00058014000,   0.00028778000,       1816.2480,      11.8920,      23.9730,      11.8920,   2.7247170e+22,   8.0261500e+18
2010.07.22_14:48:00_TAI,     -0.11571270,     0.093931255,   7.2534717e-05,   0.00010364499,      0.57454749,      0.82097199,       32.440353,      0.82097199,   4.5826215e+20,   2.9043688e+18,2010.07.22_14:48:00_TAI,     0.092242170,     0.035698530,  -0.00027690000,   0.00027908000,       1802.0790,      11.6600,      11.5690,      11.6600,   2.7241750e+22,   8.0582290e+18
2010.07.22_15:00:00_TAI,     -0.10765832,     0.092832014,   3.9688273e-05,   0.00011039928,      0.31437081,      0.87447267,       31.865666,      0.87447267,   4.6896631e+20,   3.0725694e+18,2010.07.22_15:00:00_TAI,     0.089923270,     0.035754970,  -5.4000000e-07,   0.00028322000,       1842.9300,      11.9720,    0.0230000,      11.9720,   2.7493370e+22,   8.1441200e+18
2010.07.22_15:12:00_TAI,    -0.077525495,     0.087780661,   5.2867612e-05,   9.7403141e-05,      0.41876436,      0.77153028,       32.341158,      0.77153028,   4.7059789e+20,   2.5025141e+18,2010.07.22_15:12:00_TAI,      0.16052184,     0.035724300,  -0.00025588000,   0.00028515000,       1870.0110,      12.0880,      10.8470,      12.0880,   2.7600760e+22,   8.1710030e+18
2010.07.22_15:24:00_TAI,    -0.080713580,     0.086228862,   4.0237597e-05,   9.1569623e-05,      0.31872200,      0.72532299,       31.462866,      0.72532299,   4.5110473e+20,   2.4476516e+18,2010.07.22_15:24:00_TAI,      0.15524621,     0.034917750,  -0.00015024000,   0.00027350000,       1858.8670,      11.7950,      6.48000,      11.7950,   2.7700960e+22,   8.1059920e+18
2010.07.22_15:36:00_TAI,     -0.10188215,     0.083479418,   0.00010828896,   8.9200705e-05,      0.85775686,      0.70655879,       33.011508,      0.70655879,   4.6989318e+20,   2.4025018e+18,2010.07.22_15:36:00_TAI,      0.11621858,     0.034626280,  -0.00013567000,   0.00027422000,       1879.7960,      11.8930,      5.88400,      11.8930,   2.7852600e+22,   8.1065620e+18
2010.07.22_15:48:00_TAI,    -0.096277327,     0.083441611,   0.00012782480,   8.6770435e-05,       1.0125003,      0.68730862,       31.813337,      0.68730862,   4.4577704e+20,   2.4435425e+18,2010.07.22_15:48:00_TAI,      0.10744610,     0.034100390,   2.0770000e-05,   0.00026853000,       1858.5550,      11.7070,     0.906000,      11.7070,   2.7850100e+22,   8.0041540e+18
2010.07.22_16:00:00_TAI,    -0.063036770,     0.080658636,   9.7788334e-05,   8.5612649e-05,      0.77458139,      0.67813779,       31.417125,      0.67813779,   4.4707997e+20,   2.2977059e+18,2010.07.22_16:00:00_TAI,      0.11101349,     0.033660160,   0.00017975000,   0.00026676000,       1881.0020,      11.7250,      7.90100,      11.7250,   2.8037440e+22,   7.9837500e+18
2010.07.22_16:12:00_TAI,    -0.017408858,     0.080310454,  -7.9208071e-06,   8.2953750e-05,     0.062740713,      0.65707666,       31.003283,      0.65707666,   4.4124304e+20,   2.3454149e+18,2010.07.22_16:12:00_TAI,      0.15301204,     0.032902810,   0.00011321000,   0.00025990000,       1872.5410,      11.5410,      5.02700,      11.5410,   2.8167370e+22,   7.8846060e+18
2010.07.22_16:24:00_TAI,     -0.11753617,     0.078461557,   7.6456301e-05,   8.1364124e-05,      0.60561036,      0.64448522,       31.188028,      0.64448522,   4.4216921e+20,   2.2737089e+18,2010.07.22_16:24:00_TAI,     0.060698090,     0.032635230,   0.00033170000,   0.00026189000,       1904.0160,      11.6300,      14.7300,      11.6300,   2.8345780e+22,   7.8514380e+18
2010.07.22_16:36:00_TAI,    -0.084538080,     0.077127482,  -1.7961435e-05,   7.8952080e-05,      0.14227252,      0.62537943,       30.815467,      0.62537943,   4.5455909e+20,   2.2481116e+18,2010.07.22_16:36:00_TAI,      0.14355774,     0.031686210,   0.00023591000,   0.00026338000,       1936.4740,      11.8280,      10.5950,      11.8280,   2.8592350e+22,   7.7316570e+18
2010.07.22_16:48:00_TAI,    -0.091952610,     0.075699957,   7.1204228e-05,   7.5914894e-05,      0.56400869,      0.60132187,       30.658534,      0.60132187,   4.4487798e+20,   2.0656019e+18,2010.07.22_16:48:00_TAI,     0.093837780,     0.031271270,   0.00011212000,   0.00025801000,       1930.5420,      11.6400,      5.05800,      11.6400,   2.8613090e+22,   7.6858640e+18
2010.07.22_17:00:00_TAI,     -0.17164508,     0.077836885,   3.7697952e-05,   7.4261286e-05,      0.29860548,      0.58822364,       30.926051,      0.58822364,   4.4477981e+20,   2.2148210e+18,2010.07.22_17:00:00_TAI,      0.19582400,     0.030526030,   0.00011573000,   0.00025463000,       1953.9640,      11.5630,      5.25500,      11.5630,   2.8744020e+22,   7.5448780e+18
2010.07.22_17:12:00_TAI,    -0.093744248,     0.077251739,   0.00012957693,   7.2304971e-05,       1.0263788,      0.57272768,       30.893551,      0.57272768,   4.4316755e+20,   2.1065843e+18,2010.07.22_17:12:00_TAI,      0.18294010,     0.030504610,   0.00019997000,   0.00025473000,       1940.4940,      11.4410,      8.98200,      11.4410,   2.8594870e+22,   7.4580590e+18
2010.07.22_17:24:00_TAI,    -0.092540081,     0.077561353,  -3.3350904e-07,   7.4568979e-05,    0.0026417251,      0.59066088,       30.616983,      0.59066088,   4.4157590e+20,   2.1626683e+18,2010.07.22_17:24:00_TAI,      0.20940401,     0.030017490,   0.00049311000,   0.00025883000,       1941.6320,      11.5540,      22.0130,      11.5540,   2.8530930e+22,   7.2952350e+18
2010.07.22_17:36:00_TAI,    -0.073193471,     0.079817628,   0.00011537499,   7.5345292e-05,      0.91388533,      0.59681006,       31.726234,      0.59681006,   4.4954664e+20,   2.2225114e+18,2010.07.22_17:36:00_TAI,      0.17231500,     0.029979460,   0.00090036000,   0.00025909000,       1943.5050,      11.5690,      40.2030,      11.5690,   2.8467800e+22,   7.2788370e+18
2010.07.22_17:48:00_TAI,     -0.10155079,     0.079976226,   0.00016784581,   7.6056063e-05,       1.3295066,      0.60244007,       31.979982,      0.60244007,   4.5346039e+20,   2.1628365e+18,2010.07.22_17:48:00_TAI,      0.21655089,     0.030108390,   0.00091149000,   0.00025813000,       1920.0190,      11.3540,      40.0910,      11.3540,   2.8194870e+22,   7.2382490e+18
2010.07.22_18:00:00_TAI,    -0.073557782,     0.082556877,   6.6499342e-05,   8.0594161e-05,      0.52674129,      0.63838635,       33.438669,      0.63838635,   4.5812541e+20,   2.2498056e+18,2010.07.22_18:00:00_TAI,      0.19866866,     0.030041930,   0.00083870000,   0.00025926000,       1895.2020,      11.3460,      36.7030,      11.3460,   2.8151330e+22,   7.1802850e+18
2010.07.22_18:12:00_TAI,    -0.090180679,     0.087992699,   5.1377606e-05,   8.6817727e-05,      0.40696202,      0.68768322,       32.750036,      0.68768322,   4.5588795e+20,   2.3733871e+18,2010.07.22_18:12:00_TAI,      0.18949276,     0.030545350,    0.0011048500,   0.00026520000,       1893.6940,      11.5250,      48.0130,      11.5250,   2.8085910e+22,   7.2273290e+18
2010.07.22_18:24:00_TAI,    -0.063315617,     0.087606600,   0.00011768106,   8.7720187e-05,      0.93215169,      0.69483160,       35.410602,      0.69483160,   4.5957090e+20,   2.3863225e+18,2010.07.22_18:24:00_TAI,      0.19523713,     0.031051610,    0.0013587000,   0.00027311000,       1926.5160,      11.6750,      58.0820,      11.6750,   2.7871440e+22,   7.2105440e+18
2010.07.22_18:36:00_TAI,    -0.032897192,     0.090047230,   0.00012978835,   9.2465328e-05,       1.0280535,      0.73241786,       35.868850,      0.73241786,   4.7151901e+20,   2.4138078e+18,2010.07.22_18:36:00_TAI,      0.15259396,     0.031470820,    0.0015387900,   0.00027758000,       1942.9520,      11.7510,      65.1430,      11.7510,   2.7841190e+22,   7.2410320e+18
2010.07.22_18:48:00_TAI,    -0.090393088,     0.094194164,   9.1956719e-05,   9.8711979e-05,      0.72838917,      0.78189759,       37.161402,      0.78189759,   4.6780011e+20,   2.5326262e+18,2010.07.22_18:48:00_TAI,      0.18723875,     0.032079830,    0.0021463300,   0.00028595000,       1944.2230,      11.9760,      89.8930,      11.9760,   2.7687990e+22,   7.2813590e+18
2010.07.22_19:00:00_TAI,     -0.12922593,     0.098151359,   0.00023003042,   0.00010265192,       1.8220709,      0.81310583,       36.998976,      0.81310583,   4.8124481e+20,   2.6142374e+18,2010.07.22_19:00:00_TAI,      0.16120590,     0.032718610,    0.0021239700,   0.00029124000,       1942.1620,      12.0680,      88.0150,      12.0680,   2.7597590e+22,   7.3322230e+18
