Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_02:48:00_TAI,    -0.034163943,      0.15101522,   0.00049159705,   0.00020409370,       3.8939402,       1.6166262,       76.294092,       1.6166262,   1.0011944e+21,   8.0331105e+18,2010.11.08_02:48:00_TAI,      0.18622701,     0.032633080,    0.0011936300,   0.00020718000,       1569.1180,      8.45900,      48.7370,      8.45900,   2.5040900e+22,   7.0332690e+18
2010.11.08_03:00:00_TAI,    -0.061202421,      0.14820274,   0.00031345282,   0.00019708770,       2.4828597,       1.5611317,       78.438072,       1.5611317,   9.9796266e+20,   8.0535762e+18,2010.11.08_03:00:00_TAI,      0.22391561,     0.033590230,    0.0017971200,   0.00021528000,       1569.6280,      8.48800,      70.8550,      8.48800,   2.4511010e+22,   6.9790490e+18
2010.11.08_03:12:00_TAI,    -0.079079930,      0.14110664,   0.00056892876,   0.00019515555,       4.5064847,       1.5458271,       79.521870,       1.5458271,   1.0112103e+21,   7.5716856e+18,2010.11.08_03:12:00_TAI,      0.17207170,     0.034613530,    0.0034107800,   0.00022351000,       1576.4740,      8.62600,      131.629,      8.62600,   2.4208600e+22,   7.0139590e+18
2010.11.08_03:24:00_TAI,    -0.029277263,      0.14315193,   0.00046193760,   0.00019632606,       3.6590078,       1.5550987,       76.826323,       1.5550987,   9.8060540e+20,   8.0354407e+18,2010.11.08_03:24:00_TAI,      0.11157840,     0.035474130,    0.0020972100,   0.00023021000,       1569.9090,      8.69200,      79.1820,      8.69200,   2.3864130e+22,   7.0043740e+18
2010.11.08_03:36:00_TAI,    -0.038438624,      0.13229212,   0.00048461933,   0.00018372354,       3.8386697,       1.4552742,       77.904523,       1.4552742,   1.0021913e+21,   7.1040859e+18,2010.11.08_03:36:00_TAI,      0.10281278,     0.036086550,    0.0019419100,   0.00023535000,       1561.8210,      8.66500,      71.4930,      8.66500,   2.3423340e+22,   6.9132400e+18
2010.11.08_03:48:00_TAI,    -0.044779114,      0.12930395,   0.00041917024,   0.00017683978,       3.3202475,       1.4007479,       74.646634,       1.4007479,   9.6216155e+20,   7.1231069e+18,2010.11.08_03:48:00_TAI,     0.084681770,     0.036937170,    0.0027458600,   0.00024181000,       1549.4190,      8.74900,      99.3480,      8.74900,   2.3048780e+22,   6.9461800e+18
2010.11.08_04:00:00_TAI,    -0.066400768,      0.12014844,   0.00049094162,   0.00016108769,       3.8887486,       1.2759756,       72.328634,       1.2759756,   9.5151605e+20,   6.3794563e+18,2010.11.08_04:00:00_TAI,     0.035304080,     0.037403080,    0.0031647700,   0.00024681000,       1544.2480,      8.72200,      111.833,      8.72200,   2.2668090e+22,   6.8567130e+18
2010.11.08_04:12:00_TAI,    -0.058768852,      0.12011588,   0.00064153954,   0.00015708739,       5.0816347,       1.2442892,       68.286736,       1.2442892,   9.2603189e+20,   6.3787187e+18,2010.11.08_04:12:00_TAI,     0.076818700,     0.037769770,    0.0028252100,   0.00025535000,       1500.4680,      8.68300,      96.0740,      8.68300,   2.2077480e+22,   6.6761300e+18
2010.11.08_04:24:00_TAI,    -0.023104804,      0.11181550,   0.00049321195,   0.00014736305,       3.9067319,       1.1672627,       68.337560,       1.1672627,   9.3681696e+20,   5.9004943e+18,2010.11.08_04:24:00_TAI,     0.063155670,     0.037573730,    0.0026785900,   0.00025519000,       1486.7810,      8.66300,      90.9300,      8.66300,   2.1946460e+22,   6.6040420e+18
2010.11.08_04:36:00_TAI,    -0.071037682,      0.10810759,   0.00035253705,   0.00013914969,       2.7924460,       1.1022047,       66.113980,       1.1022047,   9.1293048e+20,   5.5998796e+18,2010.11.08_04:36:00_TAI,     0.094233400,     0.036741110,    0.0026319300,   0.00025099000,       1466.1090,      8.53900,      89.5440,      8.53900,   2.1839540e+22,   6.4929060e+18
2010.11.08_04:48:00_TAI,    -0.033023874,     0.099643901,   0.00014309170,   0.00012742058,       1.1334293,       1.0092984,       62.451495,       1.0092984,   8.8913494e+20,   5.2955972e+18,2010.11.08_04:48:00_TAI,     0.064537400,     0.036265560,    0.0031411700,   0.00025011000,       1426.6920,      8.41600,      105.697,      8.41600,   2.1638240e+22,   6.3361540e+18
2010.11.08_05:00:00_TAI,    -0.083187957,     0.091583191,   0.00029901611,   0.00011440570,       2.3685066,      0.90620753,       59.087303,      0.90620753,   8.6079029e+20,   5.0097827e+18,2010.11.08_05:00:00_TAI,      0.11154809,     0.035134070,    0.0031320600,   0.00024365000,       1409.6400,      8.33600,      107.154,      8.33600,   2.1774010e+22,   6.2393220e+18
2010.11.08_05:12:00_TAI,   -0.0085672817,     0.088428252,   0.00020955342,   0.00010905555,       1.6598727,      0.86382900,       57.018873,      0.86382900,   8.5598650e+20,   4.7001822e+18,2010.11.08_05:12:00_TAI,      0.12542391,     0.034356470,    0.0028588600,   0.00023981000,       1403.4620,      8.23000,      98.1160,      8.23000,   2.1735230e+22,   6.1453600e+18
2010.11.08_05:24:00_TAI,   -0.0096330608,     0.087017003,   0.00030052200,   0.00010557201,       2.3804347,      0.83623593,       54.205855,      0.83623593,   8.6276374e+20,   4.6079952e+18,2010.11.08_05:24:00_TAI,      0.15232047,     0.033116460,    0.0028790300,   0.00023337000,       1414.6070,      8.15500,      100.610,      8.15500,   2.1967610e+22,   6.0393800e+18
2010.11.08_05:36:00_TAI,    -0.080843173,     0.085548616,   0.00030107033,   0.00010344798,       2.3847781,      0.81941143,       53.218622,      0.81941143,   8.4610988e+20,   4.7051633e+18,2010.11.08_05:36:00_TAI,      0.15986438,     0.031519440,    0.0025963500,   0.00022254000,       1400.9680,      7.91400,      92.3340,      7.91400,   2.2095380e+22,   5.8819660e+18
2010.11.08_05:48:00_TAI,    -0.082204196,     0.083432523,   0.00023295254,   9.7572258e-05,       1.8452171,      0.77286986,       50.960270,      0.77286986,   8.3247754e+20,   4.3601092e+18,2010.11.08_05:48:00_TAI,      0.21060850,     0.030346660,    0.0029492500,   0.00021410000,       1388.1970,      7.68500,      105.857,      7.68500,   2.2142260e+22,   5.7222130e+18
2010.11.08_06:00:00_TAI,    0.0065606164,     0.080627295,   0.00019018729,   9.4261202e-05,       1.5064735,      0.74664298,       49.013529,      0.74664298,   8.1502526e+20,   4.3865408e+18,2010.11.08_06:00:00_TAI,      0.19977763,     0.029663470,    0.0022162200,   0.00020780000,       1356.1450,      7.53500,      80.3560,      7.53500,   2.2171230e+22,   5.6640250e+18
2010.11.08_06:12:00_TAI,    -0.067413880,     0.089392633,   0.00017991276,   0.00010567836,       1.4250890,      0.83707827,       50.965983,      0.83707827,   8.4013118e+20,   4.6536898e+18,2010.11.08_06:12:00_TAI,      0.21403536,     0.028692820,    0.0022821500,   0.00019791000,       1363.5390,      7.36800,      84.9690,      7.36800,   2.2517840e+22,   5.6190570e+18
2010.11.08_06:24:00_TAI,    -0.017702323,     0.080834182,   0.00019529503,   9.5574615e-05,       1.5469319,      0.75704653,       53.402729,      0.75704653,   8.5998109e+20,   4.2395022e+18,2010.11.08_06:24:00_TAI,      0.22567239,     0.027769280,    0.0026181900,   0.00019006000,       1374.0150,      7.23300,      99.6410,      7.23300,   2.2780780e+22,   5.5747470e+18
2010.11.08_06:36:00_TAI,    -0.069182222,     0.086666917,   0.00039119896,   0.00010359728,       3.0986869,      0.82059408,       53.445568,      0.82059408,   8.5170950e+20,   4.5052936e+18,2010.11.08_06:36:00_TAI,      0.22153598,     0.027515910,    0.0030939100,   0.00018608000,       1352.6970,      7.13600,      118.648,      7.13600,   2.2797290e+22,   5.5435510e+18
2010.11.08_06:48:00_TAI,    0.0088932671,     0.081551949,   0.00010677519,   0.00010351615,      0.84576625,      0.81995141,       54.423155,      0.81995141,   8.4818557e+20,   4.6506892e+18,2010.11.08_06:48:00_TAI,      0.18766497,     0.027316930,    0.0025299700,   0.00018129000,       1367.1970,      7.05900,      98.5070,      7.05900,   2.2941490e+22,   5.5875720e+18
2010.11.08_07:00:00_TAI,    -0.043108353,     0.081706697,   0.00023914541,   0.00010408876,       1.8942708,      0.82448704,       56.695397,      0.82448704,   8.6237183e+20,   4.4061552e+18,2010.11.08_07:00:00_TAI,      0.22836223,     0.027535440,    0.0020374700,   0.00018074000,       1347.5400,      7.01000,      79.0190,      7.01000,   2.2808920e+22,   5.6015140e+18
2010.11.08_07:12:00_TAI,    -0.046196784,     0.086264997,   0.00016299224,   0.00011840691,       1.2910615,      0.93790112,       56.815897,      0.93790112,   8.4633093e+20,   5.5932581e+18,2010.11.08_07:12:00_TAI,      0.22173919,     0.027899280,    0.0027037800,   0.00018071000,       1350.0640,      7.02700,      105.142,      7.02700,   2.2785510e+22,   5.6720430e+18
2010.11.08_07:24:00_TAI,   -0.0097624865,     0.083154044,   0.00026842753,   0.00010692218,       2.1262145,      0.84693061,       56.063203,      0.84693061,   8.5763106e+20,   4.4442015e+18,2010.11.08_07:24:00_TAI,      0.22959915,     0.028886590,    0.0028050800,   0.00018619000,       1362.4050,      7.16700,      107.976,      7.16700,   2.2624710e+22,   5.7832150e+18
2010.11.08_07:36:00_TAI,    -0.060793995,     0.088429554,   0.00045965026,   0.00011286314,       3.6408897,      0.89398894,       59.180056,      0.89398894,   8.5658177e+20,   4.6454451e+18,2010.11.08_07:36:00_TAI,      0.24324791,     0.029531990,    0.0026552100,   0.00018652000,       1384.4830,      7.25000,      103.208,      7.25000,   2.2712020e+22,   5.9421700e+18
2010.11.08_07:48:00_TAI,    0.0038242212,     0.089789646,   9.3486955e-05,   0.00011981274,      0.74051017,      0.94903670,       62.126932,      0.94903670,   8.8257509e+20,   4.6444933e+18,2010.11.08_07:48:00_TAI,      0.26311642,     0.030923700,    0.0030210300,   0.00019619000,       1389.6110,      7.42500,      114.331,      7.42500,   2.2324980e+22,   6.0216930e+18
2010.11.08_08:00:00_TAI,   -0.0030135899,      0.10049861,   0.00032345243,   0.00013298549,       2.5620667,       1.0533781,       66.931362,       1.0533781,   9.1042111e+20,   5.2309460e+18,2010.11.08_08:00:00_TAI,      0.26512566,     0.032393600,    0.0027849800,   0.00020319000,       1390.1430,      7.58400,      103.950,      7.58400,   2.2092960e+22,   6.1781200e+18
2010.11.08_08:12:00_TAI,    -0.063521976,     0.096237917,   0.00026041395,   0.00013222698,       2.0627389,       1.0473699,       69.839138,       1.0473699,   9.1383864e+20,   5.2065407e+18,2010.11.08_08:12:00_TAI,      0.21489097,     0.033971270,    0.0030982800,   0.00021553000,       1391.6840,      7.71900,      110.962,      7.71900,   2.1554980e+22,   6.1863040e+18
2010.11.08_08:24:00_TAI,     0.012580202,      0.10515295,   0.00019556580,   0.00014460423,       1.5490767,       1.1454101,       72.637553,       1.1454101,   9.2383813e+20,   5.4086546e+18,2010.11.08_08:24:00_TAI,      0.23114643,     0.035758470,    0.0034024600,   0.00022780000,       1370.7850,      7.89400,      117.909,      7.89400,   2.1106030e+22,   6.2690380e+18
2010.11.08_08:36:00_TAI,    -0.051099321,      0.10475789,   0.00022087429,   0.00014691200,       1.7495452,       1.1636900,       75.272632,       1.1636900,   9.3989660e+20,   5.5273866e+18,2010.11.08_08:36:00_TAI,      0.18581846,     0.036827570,    0.0030030300,   0.00023481000,       1370.0840,      8.02000,      102.565,      8.02000,   2.0838680e+22,   6.3175330e+18
2010.11.08_08:48:00_TAI,    -0.039998830,      0.10812989,   0.00029832545,   0.00015017945,       2.3630359,       1.1895714,       76.632602,       1.1895714,   9.2788907e+20,   5.6644265e+18,2010.11.08_08:48:00_TAI,      0.19892915,     0.038331550,    0.0036903200,   0.00024461000,       1367.3610,      8.09300,      122.090,      8.09300,   2.0290260e+22,   6.3542810e+18
2010.11.08_09:00:00_TAI,    -0.047402192,      0.10820372,   0.00031439130,   0.00015221188,       2.4902935,       1.2056703,       77.203402,       1.2056703,   9.5534527e+20,   6.0819076e+18,2010.11.08_09:00:00_TAI,      0.12150653,     0.039270840,    0.0035824600,   0.00025106000,       1348.7880,      8.18200,      116.752,      8.18200,   2.0081360e+22,   6.3854900e+18
2010.11.08_09:12:00_TAI,    -0.083446685,      0.11265305,   0.00038507631,   0.00015857826,       3.0501895,       1.2560984,       78.259303,       1.2560984,   9.4217063e+20,   5.7622342e+18,2010.11.08_09:12:00_TAI,      0.10794184,     0.040058660,    0.0033582400,   0.00025489000,       1352.6080,      8.19700,      108.004,      8.19700,   1.9762140e+22,   6.4070100e+18
2010.11.08_09:24:00_TAI,     0.037124465,      0.11343596,   0.00073306415,   0.00015747290,       5.8066012,       1.2473428,       77.579581,       1.2473428,   9.0879524e+20,   5.7255435e+18,2010.11.08_09:24:00_TAI,     0.092788410,     0.040903770,    0.0035502900,   0.00026105000,       1307.5130,      8.20000,      111.514,      8.20000,   1.9420690e+22,   6.3600860e+18
2010.11.08_09:36:00_TAI,     0.039938731,      0.10993838,   0.00044020068,   0.00015629324,       3.4868296,       1.2379987,       79.166477,       1.2379987,   9.4605344e+20,   5.6055166e+18,2010.11.08_09:36:00_TAI,     0.074640090,     0.041250050,    0.0039325600,   0.00026308000,       1322.8190,      8.29700,      124.017,      8.29700,   1.9384630e+22,   6.4182960e+18
2010.11.08_09:48:00_TAI,     0.041129526,      0.11161343,   0.00040281385,   0.00015698105,       3.1906885,       1.2434469,       79.255473,       1.2434469,   9.4319280e+20,   5.6626069e+18,2010.11.08_09:48:00_TAI,      0.18345377,     0.041574170,    0.0038139800,   0.00026899000,       1281.4160,      8.21000,      116.403,      8.21000,   1.9000860e+22,   6.2377920e+18
2010.11.08_10:00:00_TAI,    -0.018885536,      0.10747740,   0.00024503917,   0.00015160745,       1.9409553,       1.2008826,       78.238780,       1.2008826,   9.3965968e+20,   5.4624954e+18,2010.11.08_10:00:00_TAI,     0.060505220,     0.042016500,    0.0037523700,   0.00027179000,       1283.3490,      8.26600,      114.117,      8.26600,   1.8947810e+22,   6.2753880e+18
2010.11.08_10:12:00_TAI,     0.064274446,      0.10799523,   0.00048841461,   0.00015221177,       3.8687321,       1.2056694,       76.381650,       1.2056694,   9.2757413e+20,   5.4772022e+18,2010.11.08_10:12:00_TAI,     0.053354360,     0.042013300,    0.0038680100,   0.00027230000,       1269.6430,      8.23500,      116.976,      8.23500,   1.8798560e+22,   6.2245760e+18
2010.11.08_10:24:00_TAI,    0.0031712746,      0.10474841,   0.00015218506,   0.00014782088,       1.2054579,       1.1708892,       75.526106,       1.1708892,   9.3494137e+20,   5.3666906e+18,2010.11.08_10:24:00_TAI,     0.028634240,     0.042143870,    0.0041691000,   0.00027394000,       1265.3300,      8.22600,      125.186,      8.22600,   1.8660990e+22,   6.2031600e+18
2010.11.08_10:36:00_TAI,     0.014423802,      0.10738825,   0.00017993024,   0.00014790063,       1.4252275,       1.1715209,       75.087313,       1.1715209,   9.1036730e+20,   5.4330393e+18,2010.11.08_10:36:00_TAI,     0.077538990,     0.042069160,    0.0039290800,   0.00027453000,       1247.0220,      8.23100,      117.802,      8.23100,   1.8571280e+22,   6.1820620e+18
2010.11.08_10:48:00_TAI,     0.085784864,      0.10898623,   0.00046337405,   0.00015208049,       3.6703859,       1.2046296,       77.452757,       1.2046296,   9.1716774e+20,   5.4973634e+18,2010.11.08_10:48:00_TAI,      0.15074684,     0.042085790,    0.0040128200,   0.00027547000,       1217.1920,      8.15000,      118.723,      8.15000,   1.8316840e+22,   6.0941640e+18
2010.11.08_11:00:00_TAI,     0.098194417,      0.10835435,   0.00042924041,   0.00014812511,       3.4000133,       1.1732990,       75.066462,       1.1732990,   9.1870131e+20,   5.4662141e+18,2010.11.08_11:00:00_TAI,     0.072994280,     0.041951940,    0.0042734800,   0.00027488000,       1212.3880,      8.17800,      127.132,      8.17800,   1.8354830e+22,   6.1007640e+18
2010.11.08_11:12:00_TAI,    0.0055574106,      0.10916617,   0.00044954060,   0.00014930940,       3.5608111,       1.1826798,       74.535463,       1.1826798,   9.0715471e+20,   5.4790656e+18,2010.11.08_11:12:00_TAI,      0.13646486,     0.041860840,    0.0039920500,   0.00027520000,       1207.7340,      8.12800,      117.905,      8.12800,   1.8294090e+22,   6.0367230e+18
2010.11.08_11:24:00_TAI,   -0.0015338783,      0.10598437,   0.00047352435,   0.00014538834,       3.7507864,       1.1516210,       73.670027,       1.1516210,   8.9256764e+20,   5.3181944e+18,2010.11.08_11:24:00_TAI,     0.045492210,     0.042387570,    0.0038914200,   0.00027820000,       1194.9270,      8.10800,      113.419,      8.10800,   1.8033070e+22,   6.0306680e+18
2010.11.08_11:36:00_TAI,     0.021376565,      0.10538938,   0.00048696650,   0.00014621826,       3.8572616,       1.1581948,       78.683527,       1.1581948,   9.0527355e+20,   5.2634058e+18,2010.11.08_11:36:00_TAI,    -0.033970420,     0.042618010,    0.0036716700,   0.00027883000,       1209.7340,      8.15100,      107.338,      8.15100,   1.8085940e+22,   6.0588230e+18
2010.11.08_11:48:00_TAI,     0.077470233,      0.10603055,   0.00029584753,   0.00014614707,       2.3434083,       1.1576309,       76.000541,       1.1576309,   9.0195844e+20,   5.2959263e+18,2010.11.08_11:48:00_TAI,     0.045046520,     0.042557330,    0.0036542200,   0.00027868000,       1221.1970,      8.21500,      107.715,      8.21500,   1.8179840e+22,   6.0997060e+18
2010.11.08_12:00:00_TAI,     0.060436574,      0.10551791,   0.00038142026,   0.00014329448,       3.0212299,       1.1350356,       73.323733,       1.1350356,   8.9973855e+20,   5.2736713e+18,2010.11.08_12:00:00_TAI,     0.080504890,     0.042600560,    0.0040456600,   0.00028007000,       1194.5910,      8.11000,      117.158,      8.11000,   1.7958340e+22,   5.9872760e+18
2010.11.08_12:12:00_TAI,   -0.0040928742,      0.10505273,   0.00065293572,   0.00014387696,       5.1719038,       1.1396494,       74.476784,       1.1396494,   9.0186496e+20,   5.2322139e+18,2010.11.08_12:12:00_TAI,     0.043389100,     0.042631120,    0.0040233900,   0.00027782000,       1194.0080,      8.13000,      117.737,      8.13000,   1.8062850e+22,   6.0290790e+18
2010.11.08_12:24:00_TAI,      0.14167081,      0.10444334,   0.00039158349,   0.00014585290,       3.1017328,       1.1553008,       77.850345,       1.1553008,   9.2482221e+20,   5.2075832e+18,2010.11.08_12:24:00_TAI,     0.058991260,     0.043183070,    0.0039612100,   0.00028156000,       1175.3050,      8.14800,      114.625,      8.14800,   1.7882600e+22,   6.0244940e+18
2010.11.08_12:36:00_TAI,     0.058470439,      0.10442129,   0.00045250242,   0.00014476841,       3.5842717,       1.1467105,       76.582139,       1.1467105,   9.0858533e+20,   5.1978781e+18,2010.11.08_12:36:00_TAI,   -0.0025232000,     0.043557560,    0.0042084900,   0.00028405000,       1181.7190,      8.16800,      121.024,      8.16800,   1.7778840e+22,   6.0063350e+18
2010.11.08_12:48:00_TAI,     0.050645554,      0.10775472,   0.00031387391,   0.00014942921,       2.4861953,       1.1836287,       77.385933,       1.1836287,   8.9590588e+20,   5.3491075e+18,2010.11.08_12:48:00_TAI,     0.098696310,     0.043473290,    0.0039961600,   0.00028269000,       1197.7570,      8.21200,      116.080,      8.21200,   1.7916670e+22,   6.0622270e+18
2010.11.08_13:00:00_TAI,     0.027876535,      0.10625465,   0.00035137676,   0.00014637655,       2.7832553,       1.1594486,       75.692470,       1.1594486,   8.9976766e+20,   5.2558839e+18,2010.11.08_13:00:00_TAI,    0.0039494000,     0.043698050,    0.0035188600,   0.00028407000,       1210.5600,      8.27900,      102.554,      8.27900,   1.7934940e+22,   6.1058810e+18
2010.11.08_13:12:00_TAI,    0.0056933219,      0.10644167,   0.00048909341,   0.00015103845,       3.8741089,       1.1963755,       81.074855,       1.1963755,   9.1633389e+20,   5.2789462e+18,2010.11.08_13:12:00_TAI,     0.092751320,     0.044054130,    0.0037427400,   0.00028349000,       1207.4330,      8.23100,      108.663,      8.23100,   1.7850320e+22,   6.1094970e+18
2010.11.08_13:24:00_TAI,    0.0034399219,      0.10887340,   0.00070003943,   0.00015098602,       5.5450124,       1.1959602,       76.396360,       1.1959602,   9.0416444e+20,   5.3027243e+18,2010.11.08_13:24:00_TAI,      0.10896094,     0.044287190,    0.0033209100,   0.00028354000,       1198.2800,      8.18100,      95.8220,      8.18100,   1.7755930e+22,   6.1012590e+18
2010.11.08_13:36:00_TAI,     0.024010408,      0.10604906,   0.00030145064,   0.00014777527,       2.3877905,       1.1705279,       76.292349,       1.1705279,   8.7834999e+20,   5.2122335e+18,2010.11.08_13:36:00_TAI,     0.074459140,     0.044160110,    0.0035080000,   0.00028006000,       1198.5280,      8.20500,      102.770,      8.20500,   1.7834310e+22,   6.1619950e+18
2010.11.08_13:48:00_TAI,     0.070345316,      0.10553006,   0.00048670591,   0.00014586211,       3.8551975,       1.1553738,       76.016772,       1.1553738,   8.8924994e+20,   5.2110612e+18,2010.11.08_13:48:00_TAI,    0.0083828200,     0.044016050,    0.0033188600,   0.00027858000,       1186.4920,      8.16200,      97.2430,      8.16200,   1.7845580e+22,   6.1312120e+18
2010.11.08_14:00:00_TAI,    0.0093532404,      0.10725574,   0.00032327427,   0.00014928639,       2.5606555,       1.1824975,       76.204390,       1.1824975,   8.8208709e+20,   5.2655930e+18,2010.11.08_14:00:00_TAI,     0.014239690,     0.043779760,    0.0036168300,   0.00027381000,       1209.9420,      8.18200,      108.071,      8.18200,   1.8038680e+22,   6.2110000e+18
2010.11.08_14:12:00_TAI,    -0.037720346,      0.10346698,   0.00051047699,   0.00014362119,       4.0434883,       1.1376235,       77.509391,       1.1376235,   8.7585966e+20,   5.0614489e+18,2010.11.08_14:12:00_TAI,     0.090449960,     0.043317500,    0.0032466600,   0.00027332000,       1212.2320,      8.16500,      96.9880,      8.16500,   1.8108310e+22,   6.1345270e+18
2010.11.08_14:24:00_TAI,   -0.0075880657,      0.10398317,   0.00040944682,   0.00014210244,       3.2432283,       1.1255934,       74.856731,       1.1255934,   8.6490496e+20,   5.0868489e+18,2010.11.08_14:24:00_TAI,     0.041943730,     0.042609800,    0.0032416700,   0.00026609000,       1222.6200,      8.07200,      98.3360,      8.07200,   1.8223000e+22,   6.1261820e+18
2010.11.08_14:36:00_TAI,    0.0076445784,      0.10126256,   0.00025836995,   0.00013754784,       2.0465484,       1.0895164,       73.903506,       1.0895164,   8.5808330e+20,   4.9525243e+18,2010.11.08_14:36:00_TAI,      0.13429970,     0.042194960,    0.0027933800,   0.00026303000,       1201.5520,      8.02100,      85.1790,      8.02100,   1.8293440e+22,   6.1024300e+18
2010.11.08_14:48:00_TAI,      0.11287211,     0.097729852,   0.00049032755,   0.00013107225,       3.8838845,       1.0382233,       71.818767,       1.0382233,   8.4917953e+20,   4.7933890e+18,2010.11.08_14:48:00_TAI,      0.15003955,     0.041053670,    0.0023192800,   0.00025648000,       1197.8020,      7.88300,      71.2880,      7.88300,   1.8404510e+22,   6.0028210e+18
2010.11.08_15:00:00_TAI,     0.076662771,     0.095681497,   0.00046761432,   0.00012935610,       3.7039730,       1.0246296,       69.743409,       1.0246296,   8.3446243e+20,   4.7647755e+18,2010.11.08_15:00:00_TAI,      0.22449458,     0.039519960,    0.0022172400,   0.00024361000,       1234.9640,      7.86800,      71.6080,      7.86800,   1.8931000e+22,   6.0891700e+18
2010.11.08_15:12:00_TAI,     0.028366553,     0.096730263,   0.00029416680,   0.00012501710,       2.3300952,      0.99026047,       65.183694,      0.99026047,   8.2963243e+20,   4.6647375e+18,2010.11.08_15:12:00_TAI,      0.18445815,     0.038113430,    0.0024576400,   0.00023477000,       1226.4050,      7.74500,      81.0800,      7.74500,   1.9188730e+22,   6.0154150e+18
2010.11.08_15:24:00_TAI,   -0.0059368835,     0.094643787,   0.00036853185,   0.00012815587,       2.9191408,       1.0151227,       62.502115,       1.0151227,   7.8965428e+20,   5.2791643e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,   -0.0086958829,     0.090051424,   0.00016626190,   0.00011527859,       1.3169605,      0.91312169,       62.628058,      0.91312169,   7.7348968e+20,   4.4514248e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,     0.079362224,     0.085706568,   0.00037108956,   0.00010791482,       2.9394004,      0.85479330,       57.983952,      0.85479330,   7.7663442e+20,   4.2847148e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,    -0.022728645,     0.087053428,   0.00029364943,   0.00010871689,       2.3259971,      0.86114651,       56.664476,      0.86114651,   7.6206664e+20,   4.8594239e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
2010.11.08_16:12:00_TAI,     0.039003351,     0.079162900,   0.00021709947,   9.6322995e-05,       1.7196449,      0.76297445,       54.645019,      0.76297445,   7.5324662e+20,   3.9334937e+18,2010.11.08_16:12:00_TAI,      0.26206443,     0.032146080,    0.0014212000,   0.00020378000,       1172.9400,      6.99900,      48.8110,      6.99900,   1.9541470e+22,   5.3499270e+18
2010.11.08_16:24:00_TAI,     0.039720251,     0.078608335,   0.00028945440,   9.4519415e-05,       2.2927683,      0.74868829,       51.407290,      0.74868829,   7.2279580e+20,   3.9722367e+18,2010.11.08_16:24:00_TAI,      0.24336207,     0.031802280,    0.0020211800,   0.00020458000,       1165.3340,      6.90300,      68.1970,      6.90300,   1.9318140e+22,   5.2044610e+18
2010.11.08_16:36:00_TAI,    -0.066153887,     0.077927540,   0.00018260830,   9.0456910e-05,       1.4464404,      0.71650919,       51.357880,      0.71650919,   7.4108573e+20,   3.7168333e+18,2010.11.08_16:36:00_TAI,      0.19108376,     0.031451600,    0.0012507900,   0.00020615000,       1154.8400,      6.85800,      41.6100,      6.85800,   1.9132880e+22,   5.0818230e+18
2010.11.08_16:48:00_TAI,    -0.021026323,     0.078198454,   0.00021755195,   0.00010154353,       1.7232290,      0.80432634,       49.560625,      0.80432634,   7.1282761e+20,   4.4811912e+18,2010.11.08_16:48:00_TAI,      0.21751767,     0.031433800,    0.0019518900,   0.00020740000,       1138.4930,      6.83500,      64.3240,      6.83500,   1.8996820e+22,   5.0324150e+18
2010.11.08_17:00:00_TAI,     0.018644452,     0.080120318,   0.00026990356,   9.0768539e-05,       2.1379061,      0.71897760,       51.374772,      0.71897760,   7.3171798e+20,   3.7036605e+18,2010.11.08_17:00:00_TAI,      0.22786690,     0.032172100,    0.0018717700,   0.00021619000,       1138.3380,      6.96200,      60.2800,      6.96200,   1.8786450e+22,   5.0303130e+18
2010.11.08_17:12:00_TAI,    -0.013160091,     0.076293666,   0.00024610276,   8.5594111e-05,       1.9493800,      0.67799096,       50.423021,      0.67799096,   7.2142680e+20,   3.7655069e+18,2010.11.08_17:12:00_TAI,      0.23788592,     0.033191990,    0.0021007600,   0.00022610000,       1130.9410,      7.10300,      66.0000,      7.10300,   1.8480060e+22,   5.0379960e+18
2010.11.08_17:24:00_TAI,     0.027848546,     0.079095132,   0.00011012856,   9.2607716e-05,      0.87232832,      0.73354572,       53.112323,      0.73354572,   7.3242637e+20,   3.9691958e+18,2010.11.08_17:24:00_TAI,      0.22812726,     0.034637540,    0.0025426600,   0.00023990000,       1126.4840,      7.31700,      77.5560,      7.31700,   1.8239320e+22,   5.0869660e+18
