Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.09_05:48:00_TAI,    -0.075455022,     0.080354837,  -0.00050666911,   0.00020493866,       4.0133260,       1.6233191,       91.689005,       1.6233191,   1.1854356e+21,   3.3520958e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,     -0.15901432,     0.078496057,  -0.00019722426,   0.00020159201,       1.5622134,       1.5968103,       88.913719,       1.5968103,   1.1843359e+21,   3.2783798e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,    -0.086924513,     0.077797198,  -0.00024624526,   0.00019750405,       1.9505087,       1.5644296,       86.516191,       1.5644296,   1.1891409e+21,   3.2935352e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,   -0.0097753104,     0.074213536,  -0.00060149151,   0.00019316535,       4.7644143,       1.5300627,       91.636619,       1.5300627,   1.2124204e+21,   3.0989268e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,    -0.051717397,     0.073021881,  -0.00013953867,   0.00018259468,       1.1052858,       1.4463324,       89.207746,       1.4463324,   1.2081889e+21,   3.0904511e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,    -0.017328359,     0.073999482,  -0.00019491118,   0.00018597899,       1.5438915,       1.4731396,       90.342322,       1.4731396,   1.2247090e+21,   3.1965988e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,    -0.051123451,     0.076179105,  -0.00026002289,   0.00019253941,       2.0596413,       1.5251046,       92.377722,       1.5251046,   1.2430510e+21,   3.1308830e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,    -0.023783386,     0.073568126,  -0.00022824381,   0.00018424213,       1.8079192,       1.4593819,       89.108469,       1.4593819,   1.2522314e+21,   3.1103307e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,   -0.0071473935,     0.076520473,  -0.00014707119,   0.00019285360,       1.1649509,       1.5275934,       90.200977,       1.5275934,   1.2374006e+21,   3.2277954e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,    -0.084757816,     0.078553966,  -0.00027428587,   0.00019794554,       2.1726184,       1.5679266,       90.467370,       1.5679266,   1.2302387e+21,   3.4072615e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,     -0.11464653,     0.080044121,  -0.00038288458,   0.00019938551,       3.0328287,       1.5793326,       94.773800,       1.5793326,   1.2353531e+21,   3.2985839e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,    -0.067751312,     0.085903948,  -9.5139358e-06,   0.00020928118,     0.075359885,       1.6577162,       98.513554,       1.6577162,   1.2600018e+21,   3.5608820e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,     -0.12887585,     0.088020895,   0.00047920234,   0.00022094735,       3.7957617,       1.7501239,       98.374744,       1.7501239,   1.2417148e+21,   3.7673778e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,     -0.11783628,     0.090465486,   0.00057150560,   0.00021551496,       4.5268958,       1.7070940,       96.844328,       1.7070940,   1.2451053e+21,   3.6661613e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,     -0.15580556,     0.093923352,    0.0010717193,   0.00022704302,       8.4890890,       1.7984078,       100.73994,       1.7984078,   1.2648942e+21,   3.9055120e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,     -0.18571771,     0.095582850,    0.0013842758,   0.00022234993,       10.964849,       1.7612338,       99.825045,       1.7612338,   1.2524334e+21,   3.9907090e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,     -0.22805650,     0.095948260,    0.0013798152,   0.00022500842,       10.929516,       1.7822917,       106.72347,       1.7822917,   1.2381780e+21,   3.9285854e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,     -0.18043403,     0.099919642,    0.0014681884,   0.00023433533,       11.629520,       1.8561702,       111.33273,       1.8561702,   1.2601382e+21,   4.0490210e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,     -0.12585096,      0.10022567,   0.00096368570,   0.00023150923,       7.6333544,       1.8337846,       106.37716,       1.8337846,   1.2326424e+21,   3.9962200e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,     -0.21447227,     0.099573993,    0.0012221350,   0.00023656716,       9.6805317,       1.8738485,       108.64766,       1.8738485,   1.2477067e+21,   3.9757157e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,     -0.18066161,     0.099298776,    0.0013836002,   0.00023409882,       10.959497,       1.8542967,       112.80680,       1.8542967,   1.2549609e+21,   3.9600370e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,     -0.25371492,     0.099329002,    0.0022406231,   0.00023424997,       17.747975,       1.8554940,       117.25736,       1.8554940,   1.2598665e+21,   3.9697677e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,     -0.14756841,     0.098807635,    0.0013103977,   0.00023431857,       10.379660,       1.8560374,       109.34032,       1.8560374,   1.2491139e+21,   3.9265442e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,     -0.24334346,      0.10002360,    0.0014040883,   0.00024881403,       11.121784,       1.9708559,       112.68288,       1.9708559,   1.2506265e+21,   3.9610665e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,     -0.27120401,      0.10139046,    0.0013028238,   0.00024877348,       10.319667,       1.9705347,       112.27361,       1.9705347,   1.2574293e+21,   3.9897583e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,     -0.39128637,      0.10061211,    0.0014183447,   0.00024847727,       11.234708,       1.9681885,       112.05214,       1.9681885,   1.2366301e+21,   3.9557123e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,     -0.19216750,     0.099163414,   0.00085429547,   0.00024785884,       6.7668744,       1.9632899,       112.72953,       1.9632899,   1.2761420e+21,   3.8927976e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,    -0.063063112,     0.099063387,   0.00093926748,   0.00024229618,       7.4399377,       1.9192281,       112.68887,       1.9192281,   1.2737020e+21,   3.8866431e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,    -0.094569926,      0.10020901,    0.0012528770,   0.00024265174,       9.9240391,       1.9220444,       112.29649,       1.9220444,   1.2807373e+21,   3.9484710e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,    -0.070779920,      0.10005174,    0.0011295875,   0.00025273968,       8.9474629,       2.0019510,       117.36678,       2.0019510,   1.2807672e+21,   3.9106083e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,     -0.14126666,     0.099176162,    0.0016982383,   0.00025099602,       13.451745,       1.9881395,       115.61526,       1.9881395,   1.2570885e+21,   3.8763331e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,     -0.13947185,     0.098128737,    0.0013148676,   0.00025930707,       10.415066,       2.0539713,       118.44389,       2.0539713,   1.2635126e+21,   3.8130757e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,     -0.14806421,     0.097931520,    0.0016348752,   0.00026563067,       12.949846,       2.1040605,       125.57091,       2.1040605,   1.2918350e+21,   3.8068033e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,    -0.099768408,     0.098566616,    0.0013795028,   0.00025964720,       10.927042,       2.0566654,       128.05923,       2.0566654,   1.3519546e+21,   3.8395727e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,     -0.10077987,     0.099630944,    0.0014012853,   0.00025492038,       11.099581,       2.0192243,       123.52253,       2.0192243,   1.3743710e+21,   3.8466424e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,    -0.074423701,     0.099507088,   0.00010177835,   0.00026099439,      0.80618628,       2.0673366,       126.51087,       2.0673366,   1.3971765e+21,   3.8458054e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,    -0.093447216,      0.10104571,   0.00054447058,   0.00026715766,       4.3127515,       2.1161558,       124.38447,       2.1161558,   1.4049537e+21,   3.8866516e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,     -0.25466340,     0.099666922,    0.0023104333,   0.00026236376,       18.300942,       2.0781833,       132.03133,       2.0781833,   1.3827928e+21,   3.8372826e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
2010.11.09_13:24:00_TAI,     -0.14081853,     0.099716028,    0.0016418578,   0.00027083050,       13.005156,       2.1452484,       128.36051,       2.1452484,   1.4019707e+21,   3.8213150e+18,2010.11.09_13:24:00_TAI,      0.19698256,     0.057934030,    0.0051205300,   0.00034580000,       1090.7070,      8.33400,      123.410,      8.33400,   1.3728080e+22,   5.4079170e+18
2010.11.09_13:36:00_TAI,     -0.21083358,     0.099067178,    0.0011562339,   0.00027288176,       9.1585287,       2.1614964,       128.00172,       2.1614964,   1.4014558e+21,   3.8209651e+18,2010.11.09_13:36:00_TAI,      0.22666945,     0.057256420,    0.0043724100,   0.00033956000,       1087.6630,      8.33200,      107.290,      8.33200,   1.3839920e+22,   5.4107680e+18
2010.11.09_13:48:00_TAI,     -0.18246056,     0.098545833,    0.0016367442,   0.00027712833,       12.964651,       2.1951335,       127.95403,       2.1951335,   1.3981661e+21,   3.7589282e+18,2010.11.09_13:48:00_TAI,      0.32072213,     0.056313600,    0.0041357400,   0.00033451000,       1093.1020,      8.28700,      102.450,      8.28700,   1.3962750e+22,   5.4073210e+18
2010.11.09_14:00:00_TAI,     -0.12646779,     0.099963403,   0.00085595854,   0.00029855464,       6.7800476,       2.3648513,       128.29765,       2.3648513,   1.4164761e+21,   3.8295077e+18,2010.11.09_14:00:00_TAI,      0.25080067,     0.054552130,    0.0034259400,   0.00032286000,       1105.7470,      8.26100,      87.6630,      8.26100,   1.4243940e+22,   5.4107970e+18
2010.11.09_14:12:00_TAI,     -0.17269682,     0.099934042,   0.00093805356,   0.00028040159,       7.4303222,       2.2210610,       122.75848,       2.2210610,   1.4057172e+21,   3.8046988e+18,2010.11.09_14:12:00_TAI,      0.19564752,     0.054110910,    0.0031945500,   0.00032437000,       1093.1970,      8.16000,      80.3650,      8.16000,   1.4157430e+22,   5.2771340e+18
2010.11.09_14:24:00_TAI,     -0.11062190,     0.099086231,   0.00054018666,   0.00028871652,       4.2788186,       2.2869236,       116.22643,       2.2869236,   1.3835758e+21,   3.7964373e+18,2010.11.09_14:24:00_TAI,      0.17229991,     0.052085890,    0.0029436600,   0.00031113000,       1077.6660,      7.97000,      75.4080,      7.97000,   1.4303530e+22,   5.2315160e+18
2010.11.09_14:36:00_TAI,     -0.15294001,     0.099524628,   0.00030654359,   0.00027524099,       2.4281318,       2.1801839,       112.53204,       2.1801839,   1.3919186e+21,   3.7825608e+18,2010.11.09_14:36:00_TAI,      0.14280654,     0.050557860,    0.0026302800,   0.00030163000,       1058.7650,      7.75300,      67.6030,      7.75300,   1.4288800e+22,   5.1024920e+18
2010.11.09_14:48:00_TAI,     -0.15662763,     0.098502898,   0.00031818369,   0.00029001621,       2.5203330,       2.2972184,       116.48455,       2.2972184,   1.3948670e+21,   3.9478195e+18,2010.11.09_14:48:00_TAI,      0.26946998,     0.048707410,    0.0024634000,   0.00028982000,       1077.4300,      7.63500,      64.8930,      7.63500,   1.4465670e+22,   5.0598810e+18
2010.11.09_15:00:00_TAI,     -0.10269336,     0.095138281,   0.00030799611,   0.00030101652,       2.4396372,       2.3843518,       118.33508,       2.3843518,   1.4039255e+21,   3.6274219e+18,2010.11.09_15:00:00_TAI,      0.31110582,     0.046747890,    0.0025001000,   0.00027903000,       1073.3820,      7.54700,      67.6230,      7.54700,   1.4761230e+22,   4.9915560e+18
2010.11.09_15:12:00_TAI,     -0.20301285,     0.089487889,  -0.00022569266,   0.00025025084,       1.7877115,       1.9822369,       114.38819,       1.9822369,   1.4113313e+21,   3.4284533e+18,2010.11.09_15:12:00_TAI,      0.19317803,     0.044886340,    0.0021610000,   0.00027097000,       1065.1530,      7.29400,      58.1720,      7.29400,   1.4706970e+22,   4.8336660e+18
2010.11.09_15:24:00_TAI,     -0.16671156,     0.085780696,  -0.00025818969,   0.00025490411,       2.0451205,       2.0190954,       107.51026,       2.0190954,   1.4152438e+21,   3.2964847e+18,2010.11.09_15:24:00_TAI,      0.27662933,     0.044067850,    0.0025655200,   0.00026863000,       1047.2170,      7.06200,      67.4420,      7.06200,   1.4534110e+22,   4.6441850e+18
2010.11.09_15:36:00_TAI,     -0.13407805,     0.084373214,  -0.00056043145,   0.00024950204,       4.4391775,       1.9763057,       106.30474,       1.9763057,   1.3928496e+21,   3.2873159e+18,2010.11.09_15:36:00_TAI,      0.26683238,     0.042395500,    0.0024219100,   0.00026097000,       1035.0590,      6.88000,      63.8490,      6.88000,   1.4530680e+22,   4.5130310e+18
2010.11.09_15:48:00_TAI,    -0.017482467,     0.078467154,  -0.00080079994,   0.00023314462,       6.3431363,       1.8467385,       111.51063,       1.8467385,   1.4205419e+21,   3.0173622e+18,2010.11.09_15:48:00_TAI,      0.23263796,     0.040952310,    0.0022822300,   0.00025565000,       1033.9340,      6.80800,      60.7760,      6.80800,   1.4614650e+22,   4.4364320e+18
2010.11.09_16:00:00_TAI,    -0.025768000,     0.076657830,  -0.00099461897,   0.00022979695,       7.8783768,       1.8202216,       108.61979,       1.8202216,   1.4019699e+21,   3.0289131e+18,2010.11.09_16:00:00_TAI,      0.26733157,     0.040967680,    0.0024995800,   0.00025945000,       1029.9310,      6.74200,      64.9570,      6.74200,   1.4432000e+22,   4.3493920e+18
2010.11.09_16:12:00_TAI,    -0.049005266,     0.073872305,   -0.0011257572,   0.00022211577,       8.9171224,       1.7593790,       107.77449,       1.7593790,   1.4123381e+21,   2.8714803e+18,2010.11.09_16:12:00_TAI,      0.23928951,     0.041283070,    0.0021747800,   0.00026620000,       1010.6280,      6.74400,      55.1000,      6.74400,   1.4236370e+22,   4.2847760e+18
2010.11.09_16:24:00_TAI,    -0.052375031,     0.072095707,  -0.00073554371,   0.00021628099,       5.8262417,       1.7131617,       103.02128,       1.7131617,   1.3951242e+21,   2.7542391e+18,2010.11.09_16:24:00_TAI,      0.32771406,     0.041822560,    0.0022606500,   0.00027431000,      994.486,      6.76500,      55.7520,      6.76500,   1.4027850e+22,   4.2215150e+18
2010.11.09_16:36:00_TAI,   -0.0085033254,     0.070344391,  -0.00059191367,   0.00021022370,       4.6885482,       1.6651820,       102.40318,       1.6651820,   1.3866570e+21,   2.7562504e+18,2010.11.09_16:36:00_TAI,      0.35022166,     0.042318660,    0.0025923900,   0.00028130000,       1025.1150,      6.91700,      63.7470,      6.91700,   1.4043660e+22,   4.2517930e+18
2010.11.09_16:48:00_TAI,   -0.0080669262,     0.071947799,  -0.00032638008,   0.00021198966,       2.5852566,       1.6791701,       102.11100,       1.6791701,   1.3783685e+21,   2.7553439e+18,2010.11.09_16:48:00_TAI,      0.38990012,     0.044168330,    0.0026684200,   0.00029755000,       1027.1620,      7.11800,      63.8370,      7.11800,   1.3996170e+22,   4.2896270e+18
2010.11.09_17:00:00_TAI,    -0.061649150,     0.073175602,  -0.00062960927,   0.00021720586,       4.9871350,       1.7204876,       103.52837,       1.7204876,   1.3749067e+21,   2.7216755e+18,2010.11.09_17:00:00_TAI,      0.38126323,     0.045906360,    0.0025796500,   0.00031360000,       1022.2610,      7.30300,      60.0720,      7.30300,   1.3706560e+22,   4.3263460e+18
2010.11.09_17:12:00_TAI,    -0.089335464,     0.073273055,  -0.00047562865,   0.00021158590,       3.7674546,       1.6759719,       102.55209,       1.6759719,   1.3743067e+21,   2.7874694e+18,2010.11.09_17:12:00_TAI,      0.26481888,     0.047847010,    0.0026950300,   0.00032940000,       1017.2600,      7.50100,      61.3710,      7.50100,   1.3536650e+22,   4.3860770e+18
2010.11.09_17:24:00_TAI,    -0.057932447,     0.075558585,  -0.00011110094,   0.00021955824,      0.88003058,       1.7391208,       103.49536,       1.7391208,   1.3551608e+21,   2.8933777e+18,2010.11.09_17:24:00_TAI,      0.28552109,     0.049492350,    0.0030750500,   0.00033879000,       1032.5230,      7.69000,      69.8000,      7.69000,   1.3613120e+22,   4.4773340e+18
2010.11.09_17:36:00_TAI,     0.038051022,     0.078559913,   6.0550046e-05,   0.00022734776,      0.47961691,       1.8008216,       104.82481,       1.8008216,   1.3540666e+21,   2.9847486e+18,2010.11.09_17:36:00_TAI,      0.27756789,     0.052104270,    0.0030266400,   0.00035700000,       1040.8030,      7.94700,      67.3730,      7.94700,   1.3467900e+22,   4.5760820e+18
2010.11.09_17:48:00_TAI,    -0.081771660,     0.079823749,   0.00030110245,   0.00023316678,       2.3850325,       1.8469141,       107.31828,       1.8469141,   1.3856263e+21,   2.9539298e+18,2010.11.09_17:48:00_TAI,      0.12002413,     0.054424780,    0.0028696200,   0.00037084000,       1057.0760,      8.16000,      63.1460,      8.16000,   1.3404450e+22,   4.6884400e+18
2010.11.09_18:00:00_TAI,     0.024017580,     0.084278714,   0.00030565687,   0.00023926833,       2.4211080,       1.8952444,       106.91407,       1.8952444,   1.3929629e+21,   3.1315324e+18,2010.11.09_18:00:00_TAI,    -0.043966420,     0.056156340,    0.0032568800,   0.00038026000,       1057.5180,      8.37200,      71.7040,      8.37200,   1.3487290e+22,   4.8037770e+18
2010.11.09_18:12:00_TAI,    -0.015219145,     0.090307609,   0.00060128316,   0.00024910988,       4.7627639,       1.9731993,       110.03090,       1.9731993,   1.4167772e+21,   3.3046177e+18,2010.11.09_18:12:00_TAI,    -0.024608550,     0.057294100,    0.0041330800,   0.00038235000,       1054.9040,      8.42400,      91.0640,      8.42400,   1.3497410e+22,   4.8669510e+18
2010.11.09_18:24:00_TAI,   -0.0029794024,     0.096257342,   0.00057291937,   0.00026111229,       4.5380943,       2.0682705,       118.12738,       2.0682705,   1.4502234e+21,   3.5017514e+18,2010.11.09_18:24:00_TAI,   -0.0071269600,     0.058612090,    0.0040352500,   0.00038796000,       1085.1400,      8.56900,      89.1270,      8.56900,   1.3666070e+22,   4.9581910e+18
2010.11.09_18:36:00_TAI,    -0.075551102,      0.10013159,   0.00036150859,   0.00027512701,       2.8635096,       2.1792810,       117.82693,       2.1792810,   1.4574731e+21,   3.7212690e+18,2010.11.09_18:36:00_TAI,     0.064949990,     0.059521520,    0.0048325100,   0.00039278000,       1095.8790,      8.62500,      106.122,      8.62500,   1.3688670e+22,   4.9746850e+18
2010.11.09_18:48:00_TAI,     -0.18150560,      0.10706849,   0.00032832164,   0.00028466251,       2.6006357,       2.2548117,       123.11299,       2.2548117,   1.4689770e+21,   3.8346457e+18,2010.11.09_18:48:00_TAI,      0.13833852,     0.059074310,    0.0036558500,   0.00038444000,       1120.3660,      8.71600,      82.8850,      8.71600,   1.3948230e+22,   5.0706500e+18
2010.11.09_19:00:00_TAI,    -0.099684327,      0.11328051,   0.00036480570,   0.00029145974,       2.8896259,       2.3086526,       127.17272,       2.3086526,   1.4807609e+21,   4.0610139e+18,2010.11.09_19:00:00_TAI,     0.026671210,     0.058021760,    0.0033292900,   0.00037142000,       1113.5830,      8.64200,      77.4590,      8.64200,   1.4156830e+22,   5.0783800e+18
2010.11.09_19:12:00_TAI,     -0.16044138,      0.11707093,   0.00032484368,   0.00029912196,       2.5730868,       2.3693451,       132.82193,       2.3693451,   1.5286547e+21,   4.2124153e+18,2010.11.09_19:12:00_TAI,      0.11754504,     0.056917730,    0.0032395900,   0.00035853000,       1170.7620,      8.72500,      78.8320,      8.72500,   1.4630020e+22,   5.2002030e+18
2010.11.09_19:36:00_TAI,     -0.21284646,      0.12612385,  -6.0757426e-05,   0.00031796133,      0.48125957,       2.5185717,       136.66026,       2.5185717,   1.5843021e+21,   4.5040460e+18,2010.11.09_19:36:00_TAI,      0.33189076,     0.053533190,    0.0020386300,   0.00033320000,       1196.5580,      8.71700,      53.3330,      8.71700,   1.5302320e+22,   5.2939320e+18
2010.11.09_19:48:00_TAI,     -0.11224537,      0.13429604,   0.00072590588,   0.00031402894,       5.7499005,       2.4874233,       134.38682,       2.4874233,   1.5814488e+21,   4.7713011e+18,2010.11.09_19:48:00_TAI,      0.15701358,     0.050958780,    0.0020679000,   0.00031711000,       1131.2390,      8.39500,      54.7410,      8.39500,   1.5371200e+22,   5.1080870e+18
2010.11.09_20:00:00_TAI,     -0.17307300,      0.13492457,   0.00067393384,   0.00031755398,       5.3382300,       2.5153451,       132.44935,       2.5153451,   1.5995653e+21,   4.8551058e+18,2010.11.09_20:00:00_TAI,      0.28712150,     0.049247250,    0.0017178800,   0.00030597000,       1120.8360,      8.25800,      46.3640,      8.25800,   1.5570020e+22,   5.0475670e+18
2010.11.09_20:12:00_TAI,    -0.077101516,      0.13950569,   0.00010721215,   0.00031806514,      0.84922744,       2.5193940,       128.76048,       2.5193940,   1.5632728e+21,   5.0771954e+18,2010.11.09_20:12:00_TAI,      0.18674037,     0.047939150,    0.0015016900,   0.00029965000,       1101.9430,      8.09600,      40.5730,      8.09600,   1.5558700e+22,   4.9884710e+18
2010.11.09_20:24:00_TAI,    -0.088755029,      0.13523778,  -0.00019515706,   0.00031063992,       1.5458391,       2.4605788,       132.15529,       2.4605788,   1.5979517e+21,   4.7754632e+18,2010.11.09_20:24:00_TAI,      0.19403258,     0.046590810,    0.0015175100,   0.00029153000,       1107.8870,      7.97200,      41.4990,      7.97200,   1.5657400e+22,   4.9288940e+18
