Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_20:48:00_TAI,    -0.061022948,      0.15099354,   0.00043959513,   0.00018001263,       3.4820331,       1.4258800,       64.914169,       1.4258800,   7.6337560e+20,   7.1848640e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,    0.0021202506,      0.14743943,   0.00024066828,   0.00017544006,       1.9063334,       1.3896607,       65.700099,       1.3896607,   7.7347900e+20,   6.9742911e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,     0.038648141,      0.15044325,   0.00017162963,   0.00019082859,       1.3594783,       1.5115533,       63.990673,       1.5115533,   7.7435010e+20,   8.0628419e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,    -0.050968241,      0.14941340,   0.00029024364,   0.00017728166,       2.2990199,       1.4042481,       63.867397,       1.4042481,   7.6284133e+20,   7.9670038e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,     -0.14402731,      0.14389706,   0.00033418312,   0.00016873537,       2.6470645,       1.3365529,       63.202752,       1.3365529,   7.5944089e+20,   6.6675638e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,    -0.081806672,      0.13832302,  -4.4141908e-05,   0.00016133335,      0.34964806,       1.2779215,       61.537223,       1.2779215,   7.5430479e+20,   6.3890083e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,     -0.11044366,      0.13950444,  -4.3456213e-06,   0.00016305576,     0.034421667,       1.2915647,       59.101279,       1.2915647,   7.4506089e+20,   6.6392195e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,     -0.11050266,      0.14496881,   0.00026759718,   0.00016726853,       2.1196373,       1.3249340,       58.442663,       1.3249340,   7.4694439e+20,   7.1591729e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,    -0.082873411,      0.14370725,   0.00040846366,   0.00017019952,       3.2354406,       1.3481504,       57.592713,       1.3481504,   7.3960156e+20,   6.6484650e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,    -0.044288531,      0.14051823,   0.00041308648,   0.00016413620,       3.2720580,       1.3001228,       59.652307,       1.3001228,   7.5318625e+20,   6.7595202e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,    0.0093223661,      0.14186493,   0.00011463719,   0.00016036296,      0.90804120,       1.2702350,       58.148685,       1.2702350,   7.3712480e+20,   6.4870547e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,    -0.051068040,      0.13914493,   0.00033516181,   0.00015707245,       2.6548167,       1.2441709,       58.412705,       1.2441709,   7.3598446e+20,   6.3404757e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,    -0.016959365,      0.14469238,   0.00023776988,   0.00015754737,       1.8833752,       1.2479327,       55.540781,       1.2479327,   7.2186726e+20,   6.4033057e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,    -0.085659011,      0.13984966,   4.7282976e-05,   0.00015360029,      0.37452845,       1.2166679,       54.330394,       1.2166679,   7.1664795e+20,   6.3734144e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,    -0.014431801,      0.14459887,   0.00017649956,   0.00015728056,       1.3980530,       1.2458193,       54.929046,       1.2458193,   7.0280626e+20,   6.4877525e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,    -0.066983132,      0.13996256,   0.00025716568,   0.00015450957,       2.0370094,       1.2238703,       56.781494,       1.2238703,   7.1782016e+20,   6.3426520e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,    -0.063182899,      0.14028017,   0.00048596448,   0.00015441273,       3.8493247,       1.2231033,       54.197318,       1.2231033,   7.1146377e+20,   6.4180499e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,     0.025235937,      0.13978470,   0.00033664963,   0.00015405570,       2.6666017,       1.2202752,       56.690597,       1.2202752,   7.0903183e+20,   6.3084320e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,     0.041422024,      0.13987976,   0.00034639832,   0.00015439421,       2.7438211,       1.2229566,       55.212126,       1.2229566,   7.0856148e+20,   6.4004893e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,    -0.044060551,      0.14443496,   0.00034624331,   0.00015860291,       2.7425932,       1.2562937,       56.557393,       1.2562937,   7.0506083e+20,   7.0133297e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,     0.013328537,      0.14220892,   0.00057835471,   0.00015529839,       4.5811477,       1.2301185,       55.607970,       1.2301185,   7.0867796e+20,   6.4229636e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,   0.00097838797,      0.14400844,   0.00052595541,   0.00015949243,       4.1660928,       1.2633396,       57.215657,       1.2633396,   7.1425539e+20,   6.4450250e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,   0.00098445327,      0.14546641,   0.00074439961,   0.00017258960,       5.8963893,       1.3670822,       59.700071,       1.3670822,   7.3196714e+20,   6.8611796e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,     0.057316034,      0.14691139,   0.00055636997,   0.00016481695,       4.4070065,       1.3055151,       59.004931,       1.3055151,   7.2094853e+20,   6.5872987e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,     0.024639786,      0.14453256,   0.00080144234,   0.00016119995,       6.3482248,       1.2768648,       59.059298,       1.2768648,   7.1425506e+20,   6.4659293e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,     0.068151318,      0.14363686,   0.00045213573,   0.00015968968,       3.5813671,       1.2649020,       58.602878,       1.2649020,   7.1719205e+20,   6.4041388e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,     0.052606185,      0.14585679,   0.00063179742,   0.00016383685,       5.0044673,       1.2977517,       58.259928,       1.2977517,   7.1636169e+20,   6.6664250e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,     0.016025771,      0.14757173,   0.00074986853,   0.00017135740,       5.9397086,       1.3573220,       59.996705,       1.3573220,   7.2558647e+20,   6.7286105e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,    -0.020775734,      0.14634597,   0.00075000248,   0.00016628568,       5.9407696,       1.3171488,       60.461543,       1.3171488,   7.2434187e+20,   6.6626838e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,     0.018294479,      0.15349045,   0.00067786851,   0.00018128299,       5.3693964,       1.4359425,       62.449414,       1.4359425,   7.4052560e+20,   7.4027620e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,   0.00061889168,      0.15055268,   0.00043778082,   0.00017380275,       3.4676619,       1.3766915,       63.918969,       1.3766915,   7.5435485e+20,   6.6019762e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,     0.067320831,      0.15031739,   0.00059967684,   0.00017469378,       4.7500402,       1.3837495,       63.106422,       1.3837495,   7.2783707e+20,   6.6066673e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,    0.0043914315,      0.14851769,   0.00056926585,   0.00017266690,       4.5091548,       1.3676945,       66.152591,       1.3676945,   7.2147365e+20,   6.5672289e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,    -0.020529825,      0.14903260,   0.00062456839,   0.00017512662,       4.9472062,       1.3871780,       66.371204,       1.3871780,   7.3447542e+20,   6.6756715e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,     0.069687547,      0.14781998,   0.00051372736,   0.00017568927,       4.0692344,       1.3916347,       66.443467,       1.3916347,   7.3365236e+20,   6.4621588e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,      0.11060176,      0.15027720,   0.00064602937,   0.00018196311,       5.1171987,       1.4413298,       64.907923,       1.4413298,   7.2772991e+20,   6.6881572e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,      0.16641079,      0.13991609,   0.00097944669,   0.00016677577,       7.7581972,       1.3210308,       66.251826,       1.3210308,   7.2448225e+20,   6.0203326e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,     0.072269696,      0.13370494,   0.00056708195,   0.00015712289,       4.4918561,       1.2445704,       64.317709,       1.2445704,   7.1914800e+20,   5.7414511e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,     0.076271034,      0.12751360,   0.00072098554,   0.00014385506,       5.7109265,       1.1394759,       60.258407,       1.1394759,   6.9449922e+20,   5.4292369e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,      0.12202480,      0.12096587,   0.00052542957,   0.00013564183,       4.1619277,       1.0744190,       60.370465,       1.0744190,   6.8992563e+20,   5.1596970e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,      0.12927820,      0.11545775,   0.00074058546,   0.00013034222,       5.8661774,       1.0324407,       57.535538,       1.0324407,   6.8416225e+20,   4.9506313e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,     0.029411922,      0.10695160,   0.00060043811,   0.00011815638,       4.7560703,      0.93591666,       53.791366,      0.93591666,   6.7753028e+20,   4.5707784e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,     0.064065207,     0.098525647,   0.00062387785,   0.00010867846,       4.9417364,      0.86084205,       50.944592,      0.86084205,   6.6257319e+20,   4.2081552e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,     0.050263338,     0.096793421,   0.00050931904,   0.00010370263,       4.0343161,      0.82142852,       49.764857,      0.82142852,   6.6100731e+20,   4.1274320e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,     0.010568987,     0.091111627,   0.00053388645,   9.7447680e-05,       4.2289146,      0.77188307,       48.188791,      0.77188307,   6.4884135e+20,   3.8702163e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,      0.14847153,     0.087230086,   0.00062292369,   9.6380749e-05,       4.9341785,      0.76343191,       48.417145,      0.76343191,   6.5523450e+20,   3.8116298e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,     0.061654802,     0.086848063,   0.00064005209,   9.4338950e-05,       5.0698526,      0.74725882,       47.183107,      0.74725882,   6.5495104e+20,   3.6449698e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,     0.092079162,     0.080827708,   0.00065976520,   9.1064450e-05,       5.2260001,      0.72132151,       45.975589,      0.72132151,   6.5673428e+20,   3.5796028e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,     0.065131668,     0.082080671,   0.00064621121,   9.5142852e-05,       5.1186390,      0.75362653,       48.537237,      0.75362653,   6.6386696e+20,   3.8711364e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,      0.14341530,     0.080016090,   0.00070249269,   9.5426304e-05,       5.5644446,      0.75587176,       48.196772,      0.75587176,   6.8215175e+20,   3.4497637e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,      0.12985934,     0.079004708,   0.00066963824,   9.3811991e-05,       5.3042045,      0.74308478,       47.306155,      0.74308478,   6.6959950e+20,   3.5461639e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,      0.13890711,     0.078257547,   0.00055994975,   9.6727755e-05,       4.4353620,      0.76618055,       48.769248,      0.76618055,   6.7917664e+20,   3.6182463e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,      0.18855857,     0.086813933,   0.00067815498,   0.00010478247,       5.3716656,      0.82998195,       48.877346,      0.82998195,   6.8223548e+20,   3.7661597e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,      0.14166198,     0.081013510,   0.00072338175,   0.00010532055,       5.7299068,      0.83424408,       50.041035,      0.83424408,   6.9022204e+20,   3.6254697e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,      0.15686168,     0.082973063,   0.00081136418,   0.00011571846,       6.4268157,      0.91660595,       53.380738,      0.91660595,   7.0405238e+20,   3.7346713e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,      0.24655457,     0.086971104,   0.00077591053,   0.00012322977,       6.1459873,      0.97610304,       54.065979,      0.97610304,   7.0818457e+20,   3.9209620e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.21904924,     0.086821234,   0.00089976522,   0.00012088554,       7.1270403,      0.95753437,       53.729836,      0.95753437,   7.0680926e+20,   3.7731768e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,      0.20919661,     0.092728166,    0.0010630737,   0.00012532838,       8.4206070,      0.99272613,       57.711458,      0.99272613,   7.2255302e+20,   3.9013755e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,      0.20400887,     0.095650648,    0.0010783783,   0.00013024858,       8.5418343,       1.0316990,       60.812869,       1.0316990,   7.5175678e+20,   4.1560323e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,      0.14529957,     0.098724782,   0.00095100270,   0.00013555366,       7.5328924,       1.0737205,       61.197212,       1.0737205,   7.4988780e+20,   4.3443518e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,      0.12475099,      0.10159472,   0.00077572125,   0.00013978342,       6.1444880,       1.1072245,       61.778083,       1.1072245,   7.4153026e+20,   4.3368626e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,     0.081917766,     0.099201466,   0.00086288398,   0.00013857519,       6.8349040,       1.0976541,       64.869499,       1.0976541,   7.6472358e+20,   4.1558303e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,      0.15144211,      0.10087539,   0.00089505058,   0.00014455744,       7.0896956,       1.1450395,       64.263308,       1.1450395,   7.7104664e+20,   4.1981331e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,      0.14463932,      0.10217453,    0.0011234965,   0.00014625378,       8.8992157,       1.1584762,       64.529922,       1.1584762,   7.8119549e+20,   4.2660084e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,     0.093763013,      0.10388577,    0.0010887570,   0.00015076154,       8.6240438,       1.1941821,       65.003259,       1.1941821,   7.7135472e+20,   4.2548757e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,      0.17662595,      0.10055568,   0.00094476890,   0.00014854268,       7.4835145,       1.1766066,       66.099562,       1.1766066,   7.9186209e+20,   4.2082240e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,      0.12483563,      0.10020467,   0.00067364084,   0.00015394608,       5.3359091,       1.2194069,       67.857887,       1.2194069,   7.9480458e+20,   4.1236159e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,     0.086872827,     0.099765402,   0.00016985045,   0.00015897992,       1.3453854,       1.2592800,       71.167587,       1.2592800,   7.8619913e+20,   4.0806648e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,      0.17052282,      0.10144243,   0.00020680966,   0.00017356670,       1.6381393,       1.3748218,       72.760235,       1.3748218,   7.9434862e+20,   4.1452417e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,     0.050854652,      0.10079714,   0.00019135451,   0.00018312560,       1.5157191,       1.4505379,       77.708769,       1.4505379,   8.1250705e+20,   4.1032724e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,      0.16836729,      0.10007436,   7.3894302e-05,   0.00017607366,      0.58531677,       1.3946795,       75.746055,       1.3946795,   8.0679123e+20,   4.0645679e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,      0.20064752,      0.10005166,   0.00084331618,   0.00017118692,       6.6799075,       1.3559716,       74.899959,       1.3559716,   8.1502055e+20,   4.0564323e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,      0.26165751,     0.098472015,    0.0012361665,   0.00017541583,       9.7916748,       1.3894688,       77.592993,       1.3894688,   8.4303742e+20,   4.0382648e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,      0.27647759,      0.10036619,    0.0013677661,   0.00016826513,       10.834075,       1.3328281,       77.587727,       1.3328281,   8.3429066e+20,   4.0583938e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
