Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_21:00:00_TAI,     0.022226769,      0.14202662,   0.00027696085,   0.00021194317,       2.1938069,       1.6788019,       88.539222,       1.6788019,   1.2035208e+21,   6.3681177e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,     0.069215163,      0.13737567,   0.00024831074,   0.00020641589,       1.9668694,       1.6350202,       84.221392,       1.6350202,   1.1972164e+21,   6.1062762e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,     0.017420438,      0.13950870,   0.00032159810,   0.00020776957,       2.5473785,       1.6457428,       84.857410,       1.6457428,   1.2085072e+21,   6.2279196e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,     0.081797982,      0.14184381,   0.00024295995,   0.00021127383,       1.9244857,       1.6735000,       82.438307,       1.6735000,   1.1935770e+21,   6.4181647e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,     0.066296410,      0.13403040,   2.0367808e-05,   0.00019870858,      0.16133341,       1.5739707,       81.280798,       1.5739707,   1.1848353e+21,   5.9082295e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,     0.096447578,      0.13485515,   0.00011308834,   0.00019704670,      0.89577272,       1.5608069,       78.688119,       1.5608069,   1.1766724e+21,   6.0681390e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,     0.014351305,      0.13431545,   0.00013575655,   0.00019510897,       1.0753276,       1.5454582,       79.780514,       1.5454582,   1.1765388e+21,   5.9562081e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,     0.030190860,      0.13397145,   0.00011765945,   0.00019313161,      0.93198052,       1.5297955,       78.151792,       1.5297955,   1.1676054e+21,   5.8720747e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,     0.061391939,      0.13258401,   0.00018664405,   0.00019105947,       1.4784075,       1.5133821,       77.869317,       1.5133821,   1.1425717e+21,   5.7843685e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,      0.10542244,      0.13174966,   0.00033027733,   0.00018929664,       2.6161267,       1.4994186,       75.929586,       1.4994186,   1.1606488e+21,   5.7790355e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,     0.042815306,      0.13308869,   0.00014927987,   0.00019026872,       1.1824459,       1.5071185,       75.721646,       1.5071185,   1.1580450e+21,   5.7543520e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,   -0.0047332695,      0.14159967,   0.00031217892,   0.00019325942,       2.4727692,       1.5308078,       75.963144,       1.5308078,   1.1206451e+21,   5.7989724e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,     0.042688906,      0.13312079,   0.00012996852,   0.00018445864,       1.0294806,       1.4610969,       75.786061,       1.4610969,   1.1206175e+21,   5.7729293e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,     0.036669458,      0.13028743,   0.00028753140,   0.00018939653,       2.2775362,       1.5002099,       79.133055,       1.5002099,   1.1510319e+21,   5.9724723e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,    -0.045580370,      0.12972469,   0.00037044871,   0.00018403450,       2.9343242,       1.4577373,       73.820810,       1.4577373,   1.1315091e+21,   5.6071706e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,   -0.0072525646,      0.13174437,   7.0270002e-05,   0.00018727563,      0.55660869,       1.4834103,       77.038029,       1.4834103,   1.1350818e+21,   5.7191091e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,     0.042655559,      0.13021583,   0.00023753372,   0.00018931800,       1.8815046,       1.4995879,       76.569447,       1.4995879,   1.1465995e+21,   5.7035323e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,    -0.049553042,      0.12918591,   0.00056238547,   0.00018691507,       4.4546553,       1.4805542,       75.939681,       1.4805542,   1.1165143e+21,   5.5289518e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,    -0.019048187,      0.12845237,   0.00034664698,   0.00018689443,       2.7457907,       1.4803908,       79.300219,       1.4803908,   1.1311811e+21,   5.4855990e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,     0.029251339,      0.13050863,   0.00054995636,   0.00019163926,       4.3562043,       1.5179746,       81.803077,       1.5179746,   1.1302243e+21,   5.6062001e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,     0.022330835,      0.12835788,   0.00044539805,   0.00019197569,       3.5279980,       1.5206395,       81.929063,       1.5206395,   1.1237100e+21,   5.4920195e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,   -0.0092006453,      0.12897232,    0.0010750799,   0.00020174777,       8.5157082,       1.5980441,       88.531093,       1.5980441,   1.1218833e+21,   5.4606576e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,     0.035475352,      0.12722390,    0.0012392621,   0.00021195422,       9.8161953,       1.6788894,       91.818229,       1.6788894,   1.1448710e+21,   5.5553783e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,     0.031863676,      0.12989337,    0.0013355657,   0.00022336944,       10.579016,       1.7693094,       95.420650,       1.7693094,   1.1542999e+21,   5.5285058e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,    -0.021041070,      0.13084340,   0.00081786570,   0.00022900513,       6.4783142,       1.8139496,       99.592457,       1.8139496,   1.1846697e+21,   5.9561838e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,    -0.047386341,      0.13171533,    0.0010564301,   0.00023302346,       8.3679825,       1.8457788,       101.21717,       1.8457788,   1.1864869e+21,   5.5724776e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,    -0.087154705,      0.13307558,    0.0013800455,   0.00023772698,       10.931341,       1.8830354,       97.666420,       1.8830354,   1.1706842e+21,   5.6041441e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,     -0.10540315,      0.13277701,    0.0016742961,   0.00024622881,       13.262100,       1.9503784,       100.66603,       1.9503784,   1.1523217e+21,   5.5757714e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,    -0.037740197,      0.13297343,    0.0014019735,   0.00026343165,       11.105032,       2.0866421,       100.66572,       2.0866421,   1.1525523e+21,   5.5972357e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,    -0.017041515,      0.13331109,    0.0011045272,   0.00026374001,       8.7489596,       2.0890846,       98.045714,       2.0890846,   1.1537073e+21,   5.6326283e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,   -0.0035202897,      0.13167387,    0.0011943335,   0.00026524792,       9.4603159,       2.1010288,       110.39460,       2.1010288,   1.2081298e+21,   5.5379028e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,    -0.044354835,      0.13655526,   0.00090243166,   0.00026679010,       7.1481612,       2.1132444,       109.49400,       2.1132444,   1.2135786e+21,   5.5203638e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,    -0.094253028,      0.13354678,    0.0016608065,   0.00026561426,       13.155248,       2.1039305,       113.51710,       2.1039305,   1.2194847e+21,   5.9187830e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,     -0.10653964,      0.13054362,    0.0016979559,   0.00026681653,       13.449508,       2.1134537,       113.50535,       2.1134537,   1.2263814e+21,   5.5872302e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,     -0.10292907,      0.12489438,    0.0014613687,   0.00025240346,       11.575501,       1.9992878,       112.48030,       1.9992878,   1.2221876e+21,   5.1596797e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,    -0.015608264,      0.12061387,    0.0010247009,   0.00024482685,       8.1166560,       1.9392735,       110.16359,       1.9392735,   1.2139643e+21,   4.9855511e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,    -0.097603361,      0.11602844,   0.00082778452,   0.00023936443,       6.5568812,       1.8960057,       107.45620,       1.8960057,   1.2137101e+21,   4.7681514e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,     -0.11653301,      0.10944074,    0.0011556892,   0.00025485088,       9.1542138,       2.0186738,       108.16073,       2.0186738,   1.1993082e+21,   4.5735246e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,    -0.031398060,      0.10439945,    0.0013513005,   0.00025309944,       10.703651,       2.0048006,       106.07051,       2.0048006,   1.2253414e+21,   4.2550535e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,    -0.011540887,     0.095098040,    0.0010647858,   0.00023855927,       8.4341684,       1.8896280,       100.36555,       1.8896280,   1.1954628e+21,   3.8774700e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,    -0.041088734,     0.092514208,   0.00081694438,   0.00023376746,       6.4710164,       1.8516720,       98.729143,       1.8516720,   1.1880857e+21,   3.7668075e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,    -0.033111125,     0.085068734,   0.00092182571,   0.00022364068,       7.3017814,       1.7714579,       95.875285,       1.7714579,   1.1710755e+21,   3.6039746e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,    -0.071529496,     0.079498379,   0.00065929378,   0.00020810235,       5.2222660,       1.6483787,       95.164744,       1.6483787,   1.1698644e+21,   3.4149122e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,    -0.094870968,     0.077524620,   0.00059024102,   0.00019891463,       4.6752991,       1.5756028,       96.804388,       1.5756028,   1.1788465e+21,   3.1700662e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,     -0.11106229,     0.073710331,   0.00012796855,   0.00019830001,       1.0136389,       1.5707344,       94.768480,       1.5707344,   1.1776919e+21,   3.0773575e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,     -0.14931786,     0.072050009,   0.00032066184,   0.00019155160,       2.5399624,       1.5172802,       93.246412,       1.5172802,   1.1689848e+21,   2.9386694e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,     -0.10566642,     0.071994826,   9.9721287e-05,   0.00019027458,      0.78989231,       1.5071649,       92.178134,       1.5071649,   1.1663305e+21,   2.9380276e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,     -0.17973575,     0.071653296,  -4.7844820e-05,   0.00018662294,      0.37897882,       1.4782403,       96.960604,       1.4782403,   1.1776700e+21,   2.9071871e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,     -0.21046142,     0.069631751,   0.00032662907,   0.00017929990,       2.5872289,       1.4202345,       94.567769,       1.4202345,   1.1892716e+21,   2.8562277e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,     -0.21611270,     0.071143196,   0.00033841187,   0.00018356182,       2.6805604,       1.4539932,       97.817993,       1.4539932,   1.1859486e+21,   3.0497567e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,     -0.14975316,     0.072281767,   0.00025656715,   0.00019172898,       2.0322684,       1.5186852,       98.338812,       1.5186852,   1.1856233e+21,   2.9201296e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,    -0.075636557,     0.072042407,   0.00035301021,   0.00018320813,       2.7961939,       1.4511916,       95.824114,       1.4511916,   1.1870048e+21,   3.1737817e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,    -0.066045417,     0.074725607,   9.3228188e-05,   0.00019178592,      0.73846047,       1.5191362,       97.774779,       1.5191362,   1.1843231e+21,   3.0874752e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,    -0.094259101,     0.076709501,   5.0274327e-05,   0.00020278073,      0.39822294,       1.6062261,       101.20280,       1.6062261,   1.1804929e+21,   3.2557537e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,     -0.18713304,     0.078095375,  -6.8562314e-05,   0.00020156465,      0.54308209,       1.5965936,       100.10719,       1.5965936,   1.1778667e+21,   3.1641401e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,    -0.045355412,     0.081316103,   0.00010345953,   0.00020875060,      0.81950291,       1.6535135,       101.64887,       1.6535135,   1.1895257e+21,   3.4780420e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,     -0.13807760,     0.084672316,   0.00064679755,   0.00022518092,       5.1232834,       1.7836580,       104.38114,       1.7836580,   1.1851259e+21,   3.4525096e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,    -0.087933090,     0.086004706,   0.00042368776,   0.00022088758,       3.3560307,       1.7496505,       102.33276,       1.7496505,   1.1880302e+21,   3.4587038e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,    -0.098173463,     0.091256969,    0.0010481639,   0.00023623199,       8.3025061,       1.8711936,       103.60941,       1.8711936,   1.1955520e+21,   3.6697644e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,     -0.13389402,     0.096383806,    0.0011377300,   0.00023044425,       9.0119589,       1.8253489,       103.38478,       1.8253489,   1.1919078e+21,   3.8551306e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,    -0.054963655,     0.097819463,    0.0014557459,   0.00023410773,       11.530963,       1.8543673,       109.25592,       1.8543673,   1.1817357e+21,   3.9693018e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,    -0.059985290,     0.099110586,    0.0013825637,   0.00023503926,       10.951287,       1.8617460,       110.47556,       1.8617460,   1.2053279e+21,   3.9091434e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,    -0.063742385,     0.099542978,   0.00094312664,   0.00023279332,       7.4705061,       1.8439559,       105.45102,       1.8439559,   1.1683239e+21,   3.9177122e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,     -0.14203814,      0.10142830,    0.0010568543,   0.00023856282,       8.3713427,       1.8896561,       108.70312,       1.8896561,   1.2020489e+21,   3.9774304e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,     -0.13642532,      0.10215102,   0.00081269934,   0.00024106996,       6.4373915,       1.9095152,       110.05946,       1.9095152,   1.2142809e+21,   3.9873578e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,     -0.17123380,     0.099848993,    0.0013069846,   0.00024503207,       10.352625,       1.9408990,       114.89684,       1.9408990,   1.1778186e+21,   3.9414259e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,     -0.12201613,     0.098834622,  -7.0508813e-05,   0.00024700117,      0.55850030,       1.9564962,       116.68785,       1.9564962,   1.2082150e+21,   3.8724629e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,     -0.17228400,      0.10157619,   0.00029521534,   0.00026623388,       2.3384007,       2.1088386,       118.85235,       2.1088386,   1.2029166e+21,   3.9274424e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,     -0.17382684,      0.10275791,   0.00018517271,   0.00027281425,       1.4667530,       2.1609617,       126.06300,       2.1609617,   1.2493850e+21,   3.9913131e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,     -0.26896341,      0.10071982,   0.00031853753,   0.00026211281,       2.5231358,       2.0761956,       122.02705,       2.0761956,   1.2195043e+21,   3.8898534e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,     -0.20202729,      0.10107568,  -5.4608128e-05,   0.00025781218,      0.43255098,       2.0421302,       114.16429,       2.0421302,   1.2426156e+21,   3.9068379e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,     -0.20898530,      0.10128063,  -0.00042771512,   0.00024756906,       3.3879315,       1.9609945,       117.38870,       1.9609945,   1.2294481e+21,   3.8849054e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,     -0.20977125,     0.099139024,   0.00039658412,   0.00024457097,       3.1413428,       1.9372466,       123.19164,       1.9372466,   1.2524911e+21,   3.8100890e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
