Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.09.15_01:00:00_TAI,      0.45066897,     0.080684298,    0.0093697790,   0.00069867054,       74.218019,       5.5341693,       278.70219,       5.5341693,   4.8257630e+21,   3.0822485e+18,2010.09.15_01:00:00_TAI,      0.20422255,     0.029968470,    0.0040494400,   0.00022132000,       1349.7350,      9.08000,      166.128,      9.08000,   2.5387510e+22,   6.3659560e+18
2010.09.15_01:12:00_TAI,      0.46006521,     0.079924850,    0.0086345315,   0.00069631152,       68.394124,       5.5154835,       279.57100,       5.5154835,   4.8387975e+21,   3.0553257e+18,2010.09.15_01:12:00_TAI,      0.16292481,     0.029813800,    0.0038526400,   0.00021764000,       1359.0600,      9.00200,      159.361,      9.00200,   2.5485060e+22,   6.3712580e+18
2010.09.15_01:24:00_TAI,      0.51848657,     0.080630787,    0.0084247505,   0.00070293953,       66.732449,       5.5679840,       275.23514,       5.5679840,   4.8391784e+21,   3.0615179e+18,2010.09.15_01:24:00_TAI,      0.18882953,     0.029947800,    0.0035388800,   0.00022087000,       1340.0070,      9.13000,      146.283,      9.13000,   2.5492130e+22,   6.3740570e+18
2010.09.15_01:36:00_TAI,      0.49351364,     0.080588820,    0.0083359765,   0.00070651475,       66.029270,       5.5963033,       277.21660,       5.5963033,   4.8286600e+21,   3.0692717e+18,2010.09.15_01:36:00_TAI,      0.21264173,     0.030018730,    0.0036686900,   0.00022297000,       1332.4230,      9.11300,      149.950,      9.11300,   2.5317690e+22,   6.3183520e+18
2010.09.15_01:48:00_TAI,      0.51604860,     0.078689348,    0.0091555417,   0.00072185139,       72.521046,       5.7177849,       280.82944,       5.7177849,   4.8424766e+21,   3.0245114e+18,2010.09.15_01:48:00_TAI,      0.16995370,     0.029722640,    0.0040684400,   0.00022045000,       1345.1260,      9.11600,      168.238,      9.11600,   2.5273320e+22,   6.3168910e+18
2010.09.15_02:00:00_TAI,      0.48426874,     0.078014307,    0.0082013076,   0.00068314997,       64.962557,       5.4112309,       282.64415,       5.4112309,   4.8734907e+21,   2.9922366e+18,2010.09.15_02:00:00_TAI,      0.18189090,     0.029610940,    0.0035212800,   0.00021769000,       1322.8800,      8.86300,      143.362,      8.86300,   2.5046410e+22,   6.1992220e+18
2010.09.15_02:12:00_TAI,      0.48151678,     0.078180318,    0.0082591038,   0.00070266784,       65.420362,       5.5658320,       280.77952,       5.5658320,   4.9016775e+21,   3.0087299e+18,2010.09.15_02:12:00_TAI,      0.18767856,     0.029776160,    0.0034220700,   0.00022077000,       1303.7140,      8.96200,      138.912,      8.96200,   2.5015840e+22,   6.2052630e+18
2010.09.15_02:24:00_TAI,      0.42761710,     0.077721118,    0.0076878945,   0.00070443304,       60.895812,       5.5798141,       278.99541,       5.5798141,   4.9015963e+21,   3.0027852e+18,2010.09.15_02:24:00_TAI,      0.20742984,     0.029615220,    0.0033483500,   0.00021934000,       1312.7440,      8.98000,      137.078,      8.98000,   2.5088280e+22,   6.2114420e+18
2010.09.15_02:36:00_TAI,      0.39807327,     0.076728918,    0.0072068104,   0.00070606942,       57.085145,       5.5927759,       282.19661,       5.5927759,   4.8835942e+21,   2.9592215e+18,2010.09.15_02:36:00_TAI,      0.19422583,     0.029185810,    0.0028928100,   0.00021410000,       1325.3880,      8.92300,      120.569,      8.92300,   2.5287550e+22,   6.2177290e+18
2010.09.15_02:48:00_TAI,      0.36211313,     0.077076862,    0.0071640459,   0.00071209376,       56.746408,       5.6404947,       283.29607,       5.6404947,   4.9041453e+21,   2.9492439e+18,2010.09.15_02:48:00_TAI,      0.17304561,     0.029172410,    0.0028995900,   0.00021408000,       1333.8240,      8.92900,      120.945,      8.92900,   2.5291940e+22,   6.2105960e+18
2010.09.15_03:00:00_TAI,      0.48285987,     0.076219124,    0.0086383791,   0.00072330914,       68.424601,       5.7293317,       270.00981,       5.7293317,   4.8915612e+21,   2.9019324e+18,2010.09.15_03:00:00_TAI,      0.20551734,     0.029293630,    0.0033051600,   0.00021515000,       1331.3230,      8.98200,      137.987,      8.98200,   2.5218500e+22,   6.2123390e+18
2010.09.15_03:12:00_TAI,      0.48726868,     0.076211607,    0.0091754502,   0.00072163043,       72.678741,       5.7160346,       282.61750,       5.7160346,   4.8941665e+21,   2.8989807e+18,2010.09.15_03:12:00_TAI,      0.19144844,     0.029516750,    0.0030611600,   0.00021567000,       1339.5290,      8.97000,      127.313,      8.97000,   2.5167050e+22,   6.2231400e+18
2010.09.15_03:24:00_TAI,      0.51185786,     0.076241843,    0.0086226379,   0.00070208219,       68.299915,       5.5611930,       285.78517,       5.5611930,   4.8944882e+21,   2.8959398e+18,2010.09.15_03:24:00_TAI,      0.18385699,     0.029828900,    0.0028479200,   0.00021659000,       1353.0140,      8.95600,      117.764,      8.95600,   2.5113900e+22,   6.2438640e+18
2010.09.15_03:36:00_TAI,      0.43968441,     0.075767407,    0.0086453803,   0.00069093814,       68.480057,       5.4729210,       283.39785,       5.4729210,   4.9051649e+21,   2.8900818e+18,2010.09.15_03:36:00_TAI,      0.17163983,     0.030175440,    0.0032861800,   0.00021601000,       1345.3390,      8.96100,      136.321,      8.96100,   2.5110530e+22,   6.3124800e+18
2010.09.15_03:48:00_TAI,      0.42833042,     0.075758600,    0.0079922729,   0.00066619849,       63.306794,       5.2769583,       280.88675,       5.2769583,   4.9460490e+21,   2.8852805e+18,2010.09.15_03:48:00_TAI,      0.16154607,     0.030987490,    0.0030131800,   0.00021906000,       1338.0390,      8.91900,      122.679,      8.91900,   2.4974100e+22,   6.3449440e+18
2010.09.15_04:00:00_TAI,      0.42790105,     0.076047585,    0.0091911691,   0.00065654012,       72.803251,       5.2004543,       279.58387,       5.2004543,   4.9127781e+21,   2.8365956e+18,2010.09.15_04:00:00_TAI,      0.17260733,     0.031497820,    0.0031637100,   0.00021940000,       1353.2320,      8.97600,      129.428,      8.97600,   2.4910100e+22,   6.4269640e+18
2010.09.15_04:12:00_TAI,      0.44854900,     0.079760542,    0.0094713901,   0.00065715577,       75.022881,       5.2053309,       284.78184,       5.2053309,   4.9036198e+21,   2.9080232e+18,2010.09.15_04:12:00_TAI,      0.16038489,     0.032432250,    0.0035819700,   0.00022561000,       1353.5760,      9.07200,      144.042,      9.07200,   2.4642580e+22,   6.4587650e+18
2010.09.15_04:24:00_TAI,      0.40625101,     0.081006156,     0.010159326,   0.00066493007,       80.472022,       5.2669111,       285.46485,       5.2669111,   4.9086592e+21,   2.9275658e+18,2010.09.15_04:24:00_TAI,      0.20730428,     0.033768140,    0.0034524400,   0.00023428000,       1345.9180,      9.21700,      135.823,      9.21700,   2.4307220e+22,   6.5371140e+18
2010.09.15_04:36:00_TAI,      0.43493087,     0.084706733,    0.0095811886,   0.00067622335,       75.892595,       5.3563652,       281.35476,       5.3563652,   4.9372002e+21,   3.0483597e+18,2010.09.15_04:36:00_TAI,      0.14954966,     0.035235490,    0.0036663000,   0.00024477000,       1343.3490,      9.39900,      140.786,      9.39900,   2.4038480e+22,   6.6176230e+18
2010.09.15_04:48:00_TAI,      0.47326763,     0.087421838,    0.0095866741,   0.00068398426,       75.936046,       5.4178393,       285.37673,       5.4178393,   4.9179537e+21,   3.0795632e+18,2010.09.15_04:48:00_TAI,      0.18634276,     0.036217770,    0.0038975500,   0.00025013000,       1347.1520,      9.52500,      148.419,      9.52500,   2.3817750e+22,   6.7030410e+18
2010.09.15_05:00:00_TAI,      0.49669952,     0.090211386,    0.0099900594,   0.00068930986,       79.131260,       5.4600234,       284.03340,       5.4600234,   4.9252121e+21,   3.1612355e+18,2010.09.15_05:00:00_TAI,      0.24958412,     0.037686190,    0.0041462300,   0.00026145000,       1350.9970,      9.63700,      152.838,      9.63700,   2.3318690e+22,   6.7302380e+18
2010.09.15_05:12:00_TAI,      0.53409676,     0.091404441,    0.0098785786,   0.00069327310,       78.248221,       5.4914162,       293.41361,       5.4914162,   4.9240657e+21,   3.1634702e+18,2010.09.15_05:12:00_TAI,      0.16995175,     0.038621090,    0.0045332000,   0.00026992000,       1323.5230,      9.61600,      161.495,      9.61600,   2.2715330e+22,   6.6525230e+18
2010.09.15_05:24:00_TAI,      0.58465299,     0.092542905,    0.0094858828,   0.00070283822,       75.137678,       5.5671815,       295.69860,       5.5671815,   4.9011606e+21,   3.2308004e+18,2010.09.15_05:24:00_TAI,      0.13545975,     0.039494000,    0.0049493800,   0.00027754000,       1310.2470,      9.66300,      172.323,      9.66300,   2.2305210e+22,   6.6374580e+18
2010.09.15_05:36:00_TAI,      0.43009890,     0.095466945,    0.0085499990,   0.00073180512,       67.724542,       5.7966284,       300.63733,       5.7966284,   4.9035055e+21,   3.3081032e+18,2010.09.15_05:36:00_TAI,      0.12360974,     0.040120070,    0.0052310200,   0.00028757000,       1298.6590,      9.69100,      176.286,      9.69100,   2.1808500e+22,   6.5168120e+18
2010.09.15_05:48:00_TAI,      0.51677034,     0.093385826,    0.0097383747,   0.00072890184,       77.137666,       5.7736315,       293.70445,       5.7736315,   4.8710975e+21,   3.2740799e+18,2010.09.15_05:48:00_TAI,     0.076908750,     0.039834530,    0.0052290800,   0.00028755000,       1286.1500,      9.62200,      174.975,      9.62200,   2.1587750e+22,   6.4463720e+18
2010.09.15_06:00:00_TAI,      0.52715861,     0.093984546,    0.0069577720,   0.00073102272,       55.112512,       5.7904309,       301.74048,       5.7904309,   4.8931241e+21,   3.3083788e+18,2010.09.15_06:00:00_TAI,     0.077218800,     0.039051650,    0.0042848700,   0.00028276000,       1299.7070,      9.59900,      145.459,      9.59900,   2.1712890e+22,   6.4332270e+18
2010.09.15_06:12:00_TAI,      0.45737046,     0.092960793,    0.0088713337,   0.00071986550,       70.269834,       5.7020547,       294.63972,       5.7020547,   4.8504729e+21,   3.2470799e+18,2010.09.15_06:12:00_TAI,     0.048217850,     0.038133350,    0.0047301100,   0.00028377000,       1283.4810,      9.43400,      157.262,      9.43400,   2.1505530e+22,   6.1763380e+18
2010.09.15_06:24:00_TAI,      0.44461850,     0.085802628,    0.0094478791,   0.00070532770,       74.836650,       5.5869007,       296.40136,       5.5869007,   4.8416120e+21,   3.0848936e+18,2010.09.15_06:24:00_TAI,      0.13151219,     0.036669880,    0.0041904300,   0.00027377000,       1288.7430,      9.27200,      141.917,      9.27200,   2.1580250e+22,   6.0761280e+18
2010.09.15_06:36:00_TAI,      0.43335591,     0.084407572,    0.0092896308,   0.00071254791,       73.583165,       5.6440920,       303.55012,       5.6440920,   4.8455476e+21,   3.0960639e+18,2010.09.15_06:36:00_TAI,      0.10964402,     0.035236310,    0.0041375000,   0.00026758000,       1297.9290,      9.16200,      141.660,      9.16200,   2.1679390e+22,   5.9384430e+18
2010.09.15_07:36:00_TAI,      0.38091046,     0.074441729,    0.0086590230,   0.00074358775,       68.588121,       5.8899585,       298.07439,       5.8899585,   4.7035043e+21,   2.8798685e+18,2010.09.15_07:36:00_TAI,      0.10949495,     0.030498530,    0.0026141700,   0.00023611000,       1235.6710,      8.64800,      95.7470,      8.64800,   2.1741490e+22,   5.6060450e+18
2010.09.15_07:48:00_TAI,      0.33987824,     0.075689483,    0.0075766625,   0.00075629592,       60.014743,       5.9906200,       298.55981,       5.9906200,   4.6840845e+21,   2.8248273e+18,2010.09.15_07:48:00_TAI,      0.34677190,     0.040411010,    0.0040394300,   0.00038876000,      846.523,      7.86500,      81.7260,      7.86500,   1.5189670e+22,   4.1950720e+18
2010.09.15_08:00:00_TAI,      0.36088071,     0.073841122,    0.0079060027,   0.00074272930,       62.623447,       5.8831588,       294.72942,       5.8831588,   4.6684302e+21,   2.7772458e+18,2010.09.15_08:00:00_TAI,      0.40980080,     0.040518600,    0.0038467600,   0.00038902000,      838.181,      7.77300,      76.8620,      7.77300,   1.5103920e+22,   4.1641360e+18
2010.09.15_08:12:00_TAI,      0.41420228,     0.075672787,    0.0076166457,   0.00072876051,       60.331451,       5.7725120,       301.10919,       5.7725120,   4.7358012e+21,   2.7312386e+18,2010.09.15_08:12:00_TAI,      0.26384044,     0.039977620,    0.0038548200,   0.00037841000,      895.661,      7.78100,      79.2590,      7.78100,   1.5670940e+22,   4.2098090e+18
2010.09.15_08:24:00_TAI,      0.48675329,     0.073755740,    0.0089861975,   0.00073281362,       71.179670,       5.8046167,       292.09842,       5.8046167,   4.7441959e+21,   2.7834375e+18,2010.09.15_08:24:00_TAI,      0.16725047,     0.031085070,    0.0030069400,   0.00023252000,       1275.4860,      8.70600,      112.592,      8.70600,   2.2319160e+22,   5.7393890e+18
2010.09.15_08:36:00_TAI,      0.45438195,     0.073627404,    0.0093360905,   0.00071066363,       73.951172,       5.6291666,       287.02314,       5.6291666,   4.7654386e+21,   2.7585392e+18,2010.09.15_08:36:00_TAI,      0.21631651,     0.031994230,    0.0031193300,   0.00023218000,       1298.4560,      8.73000,      117.284,      8.73000,   2.2369650e+22,   5.8740750e+18
2010.09.15_08:48:00_TAI,      0.54868653,     0.080002010,    0.0093937050,   0.00072643859,       74.407537,       5.7541201,       286.26440,       5.7541201,   4.7870839e+21,   2.9440579e+18,2010.09.15_08:48:00_TAI,      0.21280274,     0.033844770,    0.0035303500,   0.00024517000,       1299.4290,      8.96300,      129.059,      8.96300,   2.2075100e+22,   6.0152230e+18
2010.09.15_09:00:00_TAI,      0.53395507,     0.079227389,    0.0087028268,   0.00070098466,       68.935091,       5.5524995,       319.54494,       5.5524995,   4.7991222e+21,   2.8827415e+18,2010.09.15_09:00:00_TAI,      0.21514614,     0.043090500,    0.0056223200,   0.00037799000,      969.571,      8.06400,      119.941,      8.06400,   1.6176330e+22,   4.5831650e+18
2010.09.15_09:12:00_TAI,      0.54027321,     0.080452538,    0.0095241721,   0.00071128853,       75.440967,       5.6341164,       291.04485,       5.6341164,   4.7712908e+21,   2.9061683e+18,2010.09.15_09:12:00_TAI,      0.19538160,     0.036379950,    0.0035388900,   0.00025416000,       1284.9360,      9.18400,      127.878,      9.18400,   2.1891530e+22,   6.2788210e+18
2010.09.15_09:24:00_TAI,      0.61473069,     0.085631813,    0.0095775929,   0.00072668542,       75.864113,       5.7560752,       288.92528,       5.7560752,   4.7759649e+21,   3.0008945e+18,2010.09.15_09:24:00_TAI,      0.20096901,     0.038575780,    0.0036013100,   0.00027080000,       1272.5200,      9.36700,      124.569,      9.36700,   2.1319090e+22,   6.3138310e+18
2010.09.15_09:36:00_TAI,      0.60074315,     0.090099788,    0.0093897909,   0.00075830746,       74.376534,       6.0065534,       299.95593,       6.0065534,   4.7860306e+21,   3.1376549e+18,2010.09.15_09:36:00_TAI,      0.24409011,     0.039667080,    0.0035126400,   0.00027786000,       1281.0170,      9.63500,      121.804,      9.63500,   2.1329030e+22,   6.4682050e+18
2010.09.15_09:48:00_TAI,      0.53448684,     0.095012491,    0.0083739151,   0.00074711318,       66.329781,       5.9178835,       334.59098,       5.9178835,   4.8272650e+21,   3.2934640e+18,2010.09.15_09:48:00_TAI,      0.20697473,     0.048916760,    0.0061060300,   0.00041539000,      985.210,      8.54700,      125.644,      8.54700,   1.5779630e+22,   4.8809280e+18
2010.09.15_10:00:00_TAI,      0.49790258,     0.093798963,    0.0085871005,   0.00075470173,       68.018423,       5.9779924,       303.77943,       5.9779924,   4.8047800e+21,   3.2277855e+18,2010.09.15_10:00:00_TAI,      0.14028025,     0.041656680,    0.0040687800,   0.00028982000,       1278.3360,      9.69000,      136.035,      9.69000,   2.0733990e+22,   6.4993000e+18
2010.09.15_10:12:00_TAI,      0.54817018,     0.096330963,    0.0087642476,   0.00076695648,       69.421605,       6.0750623,       304.95054,       6.0750623,   4.8162472e+21,   3.3007119e+18,2010.09.15_10:12:00_TAI,      0.14446718,     0.042276210,    0.0041416000,   0.00029712000,       1263.6190,      9.78300,      136.362,      9.78300,   2.0582820e+22,   6.4796110e+18
2010.09.15_10:24:00_TAI,      0.56649967,     0.099525848,    0.0091062801,   0.00077285997,       72.130845,       6.1218238,       306.56702,       6.1218238,   4.7847194e+21,   3.3464031e+18,2010.09.15_10:24:00_TAI,      0.19922270,     0.042900440,    0.0043530000,   0.00030411000,       1256.7660,      9.80800,      140.389,      9.80800,   2.0366460e+22,   6.4288820e+18
2010.09.15_10:36:00_TAI,      0.56110697,      0.10042158,    0.0093108243,   0.00077937748,       73.751039,       6.1734491,       312.10982,       6.1734491,   4.7870157e+21,   3.3499908e+18,2010.09.15_10:36:00_TAI,      0.12862481,     0.043132740,    0.0048742200,   0.00031188000,       1248.0520,      9.81400,      153.382,      9.81400,   2.0088430e+22,   6.3202960e+18
2010.09.15_10:48:00_TAI,      0.51876653,      0.10072267,    0.0087582095,   0.00078855293,       69.373777,       6.2461278,       316.85462,       6.2461278,   4.8000557e+21,   3.3827867e+18,2010.09.15_10:48:00_TAI,      0.16063054,     0.043124190,    0.0046917400,   0.00031457000,       1249.7610,      9.81600,      146.396,      9.81600,   1.9965710e+22,   6.2672640e+18
2010.09.15_11:00:00_TAI,      0.50141625,      0.10139827,    0.0084856295,   0.00079537545,       67.214672,       6.3001690,       320.31422,       6.3001690,   4.7912077e+21,   3.4144535e+18,2010.09.15_11:00:00_TAI,      0.13354976,     0.042943200,    0.0046337400,   0.00031547000,       1230.7100,      9.84700,      144.642,      9.84700,   1.9912110e+22,   6.2411770e+18
2010.09.15_11:12:00_TAI,      0.45099441,      0.10244896,    0.0082985076,   0.00079808897,       65.732479,       6.3216627,       314.45101,       6.3216627,   4.7731164e+21,   3.4215646e+18,2010.09.15_11:12:00_TAI,      0.16217704,     0.042611970,    0.0047359600,   0.00031480000,       1215.5820,      9.82200,      147.757,      9.82200,   1.9859900e+22,   6.2092620e+18
2010.09.15_11:24:00_TAI,      0.45370571,      0.10106810,    0.0085955051,   0.00079013079,       68.084996,       6.2586260,       309.27550,       6.2586260,   4.7861165e+21,   3.3970613e+18,2010.09.15_11:24:00_TAI,      0.10399461,     0.041870370,    0.0045991300,   0.00031065000,       1202.8120,      9.72900,      144.040,      9.72900,   1.9868510e+22,   6.1454540e+18
2010.09.15_11:36:00_TAI,      0.44756331,      0.10298568,    0.0083487257,   0.00080427448,       66.130257,       6.3706582,       313.84963,       6.3706582,   4.7865637e+21,   3.4443205e+18,2010.09.15_11:36:00_TAI,      0.20518515,     0.041787340,    0.0046538700,   0.00031132000,       1217.1090,      9.81100,      146.658,      9.81100,   1.9991960e+22,   6.1657690e+18
2010.09.15_11:48:00_TAI,      0.42249760,      0.10211822,    0.0079460868,   0.00080205598,       62.940954,       6.3530854,       307.52677,       6.3530854,   4.7894720e+21,   3.4861704e+18,2010.09.15_11:48:00_TAI,     0.086467390,     0.041509730,    0.0047015800,   0.00031026000,       1196.7050,      9.71200,      147.164,      9.71200,   1.9847710e+22,   6.0932990e+18
2010.09.15_12:00:00_TAI,      0.42144203,      0.10113809,    0.0080507420,   0.00079008675,       63.769927,       6.2582771,       313.38251,       6.2582771,   4.7690094e+21,   3.4403630e+18,2010.09.15_12:00:00_TAI,      0.13996956,     0.041123950,    0.0045630400,   0.00030749000,       1211.0860,      9.66100,      143.362,      9.66100,   1.9868220e+22,   6.0557130e+18
2010.09.15_12:12:00_TAI,      0.46597399,     0.096217546,    0.0081426570,   0.00078726911,       64.497986,       6.2359586,       313.35807,       6.2359586,   4.7665157e+21,   3.3306196e+18,2010.09.15_12:12:00_TAI,      0.16590621,     0.041321070,    0.0045350600,   0.00031116000,       1209.0200,      9.68100,      141.090,      9.68100,   1.9762060e+22,   6.0315080e+18
2010.09.15_12:24:00_TAI,      0.45509279,     0.098428016,    0.0081463825,   0.00078488644,       64.527496,       6.2170855,       305.06969,       6.2170855,   4.7530460e+21,   3.3334877e+18,2010.09.15_12:24:00_TAI,      0.13767768,     0.041110710,    0.0050110600,   0.00031082000,       1201.2960,      9.62300,      155.137,      9.62300,   1.9667280e+22,   5.9668170e+18
2010.09.15_12:36:00_TAI,      0.47291434,     0.098351891,    0.0080316077,   0.00078301194,       63.618365,       6.2022376,       309.46794,       6.2022376,   4.7366042e+21,   3.3387799e+18,2010.09.15_12:36:00_TAI,      0.13621652,     0.041190020,    0.0049097000,   0.00031133000,       1204.5990,      9.57400,      150.978,      9.57400,   1.9573320e+22,   5.9558520e+18
2010.09.15_12:48:00_TAI,      0.38950033,     0.097858913,    0.0074845576,   0.00079104304,       59.285181,       6.2658519,       314.96182,       6.2658519,   4.7354329e+21,   3.3387064e+18,2010.09.15_12:48:00_TAI,      0.13703950,     0.041210820,    0.0041776900,   0.00031163000,       1201.7990,      9.61700,      128.928,      9.61700,   1.9562550e+22,   5.9513430e+18
2010.09.15_13:00:00_TAI,      0.41806082,      0.10247963,    0.0078205312,   0.00081671429,       61.946428,       6.4691939,       322.00773,       6.4691939,   4.7315617e+21,   3.5719311e+18,2010.09.15_13:00:00_TAI,      0.16251554,     0.041525450,    0.0042564300,   0.00031730000,       1212.3560,      9.68000,      129.851,      9.68000,   1.9449110e+22,   5.9417020e+18
2010.09.15_13:12:00_TAI,      0.45192235,     0.099953034,    0.0083785875,   0.00081438285,       66.366792,       6.4507266,       325.15748,       6.4507266,   4.7225645e+21,   3.4004056e+18,2010.09.15_13:12:00_TAI,     0.088891710,     0.041902070,    0.0046926000,   0.00032182000,       1220.5250,      9.74800,      142.139,      9.74800,   1.9392170e+22,   5.9441200e+18
2010.09.15_13:24:00_TAI,      0.39163257,      0.10267844,    0.0084995935,   0.00079585749,       67.325280,       6.3039872,       319.63078,       6.3039872,   4.7032465e+21,   3.4082097e+18,2010.09.15_13:24:00_TAI,      0.15992950,     0.041507330,    0.0044930700,   0.00031470000,       1208.3410,      9.63200,      137.510,      9.63200,   1.9403010e+22,   5.9401020e+18
2010.09.15_13:36:00_TAI,      0.40775663,      0.10092659,    0.0088283733,   0.00079545497,       69.929545,       6.3007988,       318.38462,       6.3007988,   4.6973788e+21,   3.4114186e+18,2010.09.15_13:36:00_TAI,      0.18976174,     0.042066440,    0.0048188800,   0.00031732000,       1224.4050,      9.68800,      147.120,      9.68800,   1.9379300e+22,   5.9718520e+18
2010.09.15_13:48:00_TAI,      0.37362770,      0.10175758,    0.0083834957,   0.00079797006,       66.405669,       6.3207208,       316.74406,       6.3207208,   4.6690604e+21,   3.4443873e+18,2010.09.15_13:48:00_TAI,      0.23801763,     0.042098560,    0.0043282500,   0.00031672000,       1220.7210,      9.72900,      132.951,      9.72900,   1.9476710e+22,   6.0153520e+18
2010.09.15_14:00:00_TAI,      0.36080821,      0.10211388,    0.0085594770,   0.00079159143,       67.799617,       6.2701957,       318.27250,       6.2701957,   4.6451235e+21,   3.4227898e+18,2010.09.15_14:00:00_TAI,      0.22404639,     0.042595900,    0.0041728100,   0.00031751000,       1225.0230,      9.79000,      128.660,      9.79000,   1.9574200e+22,   6.0755590e+18
2010.09.15_14:12:00_TAI,      0.30722806,      0.10363731,    0.0075545164,   0.00080230442,       59.839325,       6.3550533,       307.37408,       6.3550533,   4.6512643e+21,   3.4390449e+18,2010.09.15_14:12:00_TAI,      0.25221482,     0.043119490,    0.0044609100,   0.00032025000,       1200.9990,      9.85800,      137.311,      9.85800,   1.9487660e+22,   6.1182400e+18
2010.09.15_14:24:00_TAI,      0.34958614,      0.10557059,    0.0072139933,   0.00080688871,       57.142041,       6.3913655,       308.69002,       6.3913655,   4.6497891e+21,   3.4824058e+18,2010.09.15_14:24:00_TAI,      0.11956131,     0.043749850,    0.0041239600,   0.00032437000,       1226.3720,      9.96800,      126.737,      9.96800,   1.9504160e+22,   6.1694660e+18
2010.09.15_14:36:00_TAI,      0.39756505,      0.10747957,    0.0078462531,   0.00081109475,       62.150171,       6.4246815,       312.68523,       6.4246815,   4.6170454e+21,   3.4890508e+18,2010.09.15_14:36:00_TAI,      0.16668722,     0.044681130,    0.0045743200,   0.00033200000,       1213.0180,      9.98300,      137.550,      9.98300,   1.9294250e+22,   6.1365940e+18
2010.09.15_14:48:00_TAI,      0.38975147,      0.10520945,    0.0087041926,   0.00079825963,       68.945909,       6.3230145,       309.66127,       6.3230145,   4.5885866e+21,   3.4575395e+18,2010.09.15_14:48:00_TAI,      0.20303664,     0.045459530,    0.0049428300,   0.00033629000,       1207.6290,      9.99200,      146.861,      9.99200,   1.9176520e+22,   6.1485970e+18
2010.09.15_15:00:00_TAI,      0.38245701,      0.10949111,    0.0082728768,   0.00078973070,       65.529457,       6.2554569,       310.79105,       6.2554569,   4.5794416e+21,   3.5045633e+18,2010.09.15_15:00:00_TAI,      0.16179980,     0.045432580,    0.0050319000,   0.00033282000,       1210.3580,      9.90100,      149.694,      9.90100,   1.9159180e+22,   6.1468340e+18
2010.09.15_15:12:00_TAI,      0.44114991,      0.10624680,    0.0078734472,   0.00078032128,       62.365575,       6.1809249,       306.61797,       6.1809249,   4.6002554e+21,   3.4319794e+18,2010.09.15_15:12:00_TAI,     0.092467490,     0.045811160,    0.0043406600,   0.00033130000,       1230.3330,      9.93900,      130.220,      9.93900,   1.9246040e+22,   6.2091660e+18
2010.09.15_15:24:00_TAI,      0.42317150,      0.10590057,    0.0084486298,   0.00078187848,       66.921597,       6.1932594,       301.43039,       6.1932594,   4.5970882e+21,   3.4280505e+18,2010.09.15_15:24:00_TAI,     0.081666370,     0.046037690,    0.0051534700,   0.00032698000,       1243.6620,      10.0050,      157.691,      10.0050,   1.9495130e+22,   6.3368590e+18
2010.09.15_15:36:00_TAI,      0.39140941,      0.10407436,    0.0085198830,   0.00077047481,       67.485994,       6.1029309,       303.66097,       6.1029309,   4.6001536e+21,   3.3658175e+18,2010.09.15_15:36:00_TAI,      0.27450877,     0.045612550,    0.0044443600,   0.00032336000,       1255.6760,      9.94400,      136.677,      9.94400,   1.9554650e+22,   6.3158910e+18
2010.09.15_15:48:00_TAI,      0.42150902,      0.10205317,    0.0077758665,   0.00076591971,       61.592639,       6.0668501,       300.91173,       6.0668501,   4.6100438e+21,   3.3640813e+18,2010.09.15_15:48:00_TAI,      0.17539890,     0.044710140,    0.0040428800,   0.00031556000,       1272.0790,      9.90900,      126.958,      9.90900,   1.9771110e+22,   6.3033120e+18
2010.09.15_16:00:00_TAI,      0.45303223,     0.098928896,    0.0079816505,   0.00075332514,       63.222654,       5.9670884,       303.02955,       5.9670884,   4.6272775e+21,   3.2513583e+18,2010.09.15_16:00:00_TAI,      0.22170821,     0.044000110,    0.0039982900,   0.00030909000,       1287.7320,      9.83200,      127.186,      9.83200,   1.9972520e+22,   6.2953880e+18
2010.09.15_16:12:00_TAI,      0.44108333,     0.096645339,    0.0082590978,   0.00075451640,       65.420314,       5.9765244,       298.64720,       5.9765244,   4.6228723e+21,   3.1528557e+18,2010.09.15_16:12:00_TAI,      0.25961760,     0.042324270,    0.0036403000,   0.00029744000,       1289.2510,      9.65400,      118.150,      9.65400,   2.0165570e+22,   6.1972240e+18
2010.09.15_16:24:00_TAI,      0.37450973,     0.092419752,    0.0082459987,   0.00073770876,       65.316556,       5.8433911,       296.04437,       5.8433911,   4.6365790e+21,   3.1362739e+18,2010.09.15_16:24:00_TAI,      0.20718458,     0.040946380,    0.0036901000,   0.00029036000,       1277.5740,      9.45000,      120.091,      9.45000,   2.0282660e+22,   6.0529230e+18
2010.09.15_16:36:00_TAI,      0.42427105,     0.087510526,    0.0081715490,   0.00072077795,       64.726840,       5.7092822,       291.43938,       5.7092822,   4.6083041e+21,   3.0194081e+18,2010.09.15_16:36:00_TAI,      0.25430861,     0.038966560,    0.0032036900,   0.00027391000,       1282.0470,      9.34000,      109.246,      9.34000,   2.0782720e+22,   6.0573950e+18
