Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.09_03:48:00_TAI,    -0.055244857,      0.13792206,   0.00093676275,   0.00024405990,       7.4200977,       1.9331985,       102.24434,       1.9331985,   1.2025553e+21,   5.8672816e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,    -0.028343403,      0.13253536,   0.00060684306,   0.00023705496,       4.8068039,       1.8777123,       103.51284,       1.8777123,   1.2032360e+21,   5.6650373e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,    -0.033635188,      0.12619008,   0.00046562725,   0.00023407443,       3.6882335,       1.8541035,       99.961303,       1.8541035,   1.1875759e+21,   5.3476846e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,     -0.11090818,      0.12037313,   0.00098817511,   0.00023680026,       7.8273351,       1.8756949,       97.842960,       1.8756949,   1.1666916e+21,   5.1349264e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,     -0.15829232,      0.11415323,   0.00097279387,   0.00022385831,       7.7055002,       1.7731817,       101.15804,       1.7731817,   1.2062003e+21,   4.8137139e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,    -0.083491067,      0.10764914,   0.00070825825,   0.00021849874,       5.6101136,       1.7307285,       93.633939,       1.7307285,   1.1814153e+21,   4.5356284e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,    -0.057788415,     0.098557406,   0.00057190674,   0.00020789326,       4.5300733,       1.6467225,       94.170619,       1.6467225,   1.1924970e+21,   4.2589599e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,    -0.069909594,     0.093763197,   0.00039740761,   0.00019901314,       3.1478657,       1.5763831,       87.464396,       1.5763831,   1.1835761e+21,   3.9430999e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,    -0.071696690,     0.091714203,   0.00031246318,   0.00019507415,       2.4750209,       1.5451823,       90.452689,       1.5451823,   1.1895349e+21,   3.9115177e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,     -0.10230741,     0.087770232,   0.00024008184,   0.00018025668,       1.9016883,       1.4278132,       84.971759,       1.4278132,   1.1580351e+21,   3.7052705e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,     -0.11548625,     0.083749252,  -9.1575069e-05,   0.00017419488,      0.72536612,       1.3797976,       84.994630,       1.3797976,   1.1485705e+21,   3.6163512e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,    -0.072474380,     0.080298692,   0.00034023215,   0.00017500374,       2.6949788,       1.3862046,       84.952607,       1.3862046,   1.1454147e+21,   3.3887852e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,     -0.11416616,     0.077174404,   0.00025519642,   0.00017000740,       2.0214108,       1.3466286,       81.118514,       1.3466286,   1.1517271e+21,   3.3071272e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,     -0.11341852,     0.078946990,   0.00024595557,   0.00016983572,       1.9482141,       1.3452687,       85.325203,       1.3452687,   1.1657257e+21,   3.6107120e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,    -0.091824575,     0.075271739,   0.00063594391,   0.00016371453,       5.0373117,       1.2967828,       83.975664,       1.2967828,   1.1605317e+21,   3.1864119e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,     -0.16287535,     0.074830109,   0.00094673119,   0.00015967230,       7.4990578,       1.2647643,       81.807200,       1.2647643,   1.1534877e+21,   3.1925668e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,     -0.17992776,     0.076035196,   0.00067980862,   0.00016558573,       5.3847641,       1.3116046,       85.381631,       1.3116046,   1.1753739e+21,   3.3852305e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,     -0.14679568,     0.077780709,   0.00067093681,   0.00016595138,       5.3144904,       1.3145009,       85.490421,       1.3145009,   1.1963356e+21,   3.3732854e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,     -0.13852737,     0.076408731,   0.00071817702,   0.00016971727,       5.6886801,       1.3443305,       87.263697,       1.3443305,   1.1880440e+21,   3.2958032e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,     -0.16755307,     0.078179393,   0.00057106595,   0.00017536866,       4.5234134,       1.3890952,       88.469140,       1.3890952,   1.1839637e+21,   3.5860956e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,     -0.17635660,     0.077595866,   0.00041333650,   0.00018269391,       3.2740384,       1.4471185,       91.001993,       1.4471185,   1.1734437e+21,   3.4908204e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,     -0.17329367,     0.083548274,   0.00063993281,   0.00018681476,       5.0689078,       1.4797597,       94.047171,       1.4797597,   1.2021998e+21,   3.4999421e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,    -0.099565092,     0.089278519,    0.0011303910,   0.00019226423,       8.9538273,       1.5229250,       93.439228,       1.5229250,   1.1801832e+21,   3.7911691e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,    -0.060621283,     0.090046971,    0.0011043985,   0.00019628160,       8.7479409,       1.5547466,       94.549122,       1.5547466,   1.1984201e+21,   3.7076336e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,     -0.14550440,     0.094596587,    0.0013426163,   0.00020419335,       10.634864,       1.6174155,       96.272451,       1.6174155,   1.2179444e+21,   3.9174400e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,    -0.095386765,     0.094710089,    0.0013986237,   0.00020825608,       11.078498,       1.6495964,       98.211193,       1.6495964,   1.2300611e+21,   3.9352191e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,    -0.077974590,     0.094409299,    0.0013581227,   0.00021052449,       10.757690,       1.6675645,       104.30632,       1.6675645,   1.2268649e+21,   3.8998761e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,    -0.079919365,     0.097475824,    0.0014894694,   0.00022436085,       11.798087,       1.7771623,       105.30288,       1.7771623,   1.2404223e+21,   4.0326419e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,    -0.077794298,     0.098041498,    0.0013270133,   0.00022580170,       10.511273,       1.7885752,       103.06532,       1.7885752,   1.2371891e+21,   4.0017240e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,    -0.057365097,     0.099296724,   0.00096515782,   0.00022889483,       7.6450151,       1.8130759,       106.13908,       1.8130759,   1.2302353e+21,   4.0416749e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,    -0.072983835,     0.099513468,    0.0012837115,   0.00022984148,       10.168279,       1.8205744,       110.17375,       1.8205744,   1.2712210e+21,   4.0394262e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,     -0.12550525,     0.096592295,    0.0014224579,   0.00023608497,       11.267289,       1.8700291,       114.08497,       1.8700291,   1.2568927e+21,   3.9415625e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,    -0.067229730,     0.095820814,   0.00038636455,   0.00024063451,       3.0603936,       1.9060660,       115.13399,       1.9060660,   1.2388170e+21,   3.8908059e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,    -0.057469172,     0.099375337,   0.00058085200,   0.00026254594,       4.6009287,       2.0796264,       117.77871,       2.0796264,   1.2427409e+21,   4.0052398e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,    -0.054301615,      0.10048170,   0.00061029081,   0.00027407829,       4.8341135,       2.1709741,       123.08335,       2.1709741,   1.2871905e+21,   4.0367495e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,     -0.13174304,     0.098173370,   0.00031137080,   0.00026666182,       2.4663681,       2.1122283,       124.84606,       2.1122283,   1.2793608e+21,   3.9461985e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,    -0.047772843,     0.097907899,   0.00091874524,   0.00026344797,       7.2773811,       2.0867714,       123.90172,       2.0867714,   1.3473844e+21,   3.9326729e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,    -0.051098914,     0.097695822,   0.00071457293,   0.00026219363,       5.6601321,       2.0768357,       128.74859,       2.0768357,   1.3563474e+21,   3.9138516e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,     -0.10586657,     0.097167368,    0.0010573614,   0.00025847014,       8.3753593,       2.0473420,       130.14667,       2.0473420,   1.3638559e+21,   3.8970680e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,     -0.12573847,     0.095864175,   4.4605625e-05,   0.00027075672,      0.35332115,       2.1446640,       133.61507,       2.1446640,   1.4118719e+21,   3.8400344e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,     -0.16787383,     0.096561883,   0.00051999081,   0.00028084918,       4.1188472,       2.2246063,       137.04953,       2.2246063,   1.4169238e+21,   3.8668539e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,     -0.15865388,     0.097272493,   0.00027831686,   0.00029332653,       2.2045478,       2.3234394,       139.01325,       2.3234394,   1.4305114e+21,   3.8672959e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,     -0.10844223,     0.094850832,   0.00013639746,   0.00029738410,       1.0804043,       2.3555795,       146.63620,       2.3555795,   1.4635323e+21,   3.7726154e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,     -0.16919130,     0.094002737,  -0.00015063250,   0.00029786799,       1.1931600,       2.3594123,       153.73009,       2.3594123,   1.5466061e+21,   3.7485060e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,     -0.24189119,     0.094161793,    0.0014003257,   0.00029722616,       11.091980,       2.3543284,       155.13324,       2.3543284,   1.5840215e+21,   3.7391588e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,     0.045749225,     0.094688435,    0.0014790727,   0.00029595206,       11.715735,       2.3442363,       158.24708,       2.3442363,   1.6069620e+21,   3.7494926e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,     -0.16340038,     0.095208096,    0.0019650740,   0.00029983918,       15.565351,       2.3750261,       154.13392,       2.3750261,   1.6295142e+21,   3.7654352e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,     -0.25134311,     0.094803738,    0.0032493850,   0.00029864426,       25.738379,       2.3655612,       159.51843,       2.3655612,   1.5886950e+21,   3.7573211e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
2010.11.09_13:24:00_TAI,     -0.19634955,     0.094168991,    0.0031094028,   0.00029627211,       24.629580,       2.3467714,       158.99494,       2.3467714,   1.5954115e+21,   3.6995742e+18,2010.11.09_13:24:00_TAI,      0.19698256,     0.057934030,    0.0051205300,   0.00034580000,       1090.7070,      8.33400,      123.410,      8.33400,   1.3728080e+22,   5.4079170e+18
2010.11.09_13:36:00_TAI,     -0.30360236,     0.095221330,    0.0020009213,   0.00030495215,       15.849298,       2.4155260,       156.00364,       2.4155260,   1.6118286e+21,   3.7552779e+18,2010.11.09_13:36:00_TAI,      0.22666945,     0.057256420,    0.0043724100,   0.00033956000,       1087.6630,      8.33200,      107.290,      8.33200,   1.3839920e+22,   5.4107680e+18
2010.11.09_13:48:00_TAI,     -0.19686686,     0.095119078,    0.0031716494,   0.00031124766,       25.122635,       2.4653927,       158.18473,       2.4653927,   1.5993354e+21,   3.7242165e+18,2010.11.09_13:48:00_TAI,      0.32072213,     0.056313600,    0.0041357400,   0.00033451000,       1093.1020,      8.28700,      102.450,      8.28700,   1.3962750e+22,   5.4073210e+18
2010.11.09_14:00:00_TAI,     -0.21552468,     0.095505560,    0.0020641913,   0.00033178510,       16.350459,       2.6280698,       151.79975,       2.6280698,   1.6187805e+21,   3.7491199e+18,2010.11.09_14:00:00_TAI,      0.25080067,     0.054552130,    0.0034259400,   0.00032286000,       1105.7470,      8.26100,      87.6630,      8.26100,   1.4243940e+22,   5.4107970e+18
2010.11.09_14:12:00_TAI,     -0.20439137,     0.094292255,    0.0017329665,   0.00031582986,       13.726827,       2.5016883,       147.09906,       2.5016883,   1.6077664e+21,   3.6885917e+18,2010.11.09_14:12:00_TAI,      0.19564752,     0.054110910,    0.0031945500,   0.00032437000,       1093.1970,      8.16000,      80.3650,      8.16000,   1.4157430e+22,   5.2771340e+18
2010.11.09_14:24:00_TAI,     -0.25157469,     0.097893587,    0.0011433374,   0.00034756776,       9.0563755,       2.7530843,       138.56172,       2.7530843,   1.6010944e+21,   3.8096195e+18,2010.11.09_14:24:00_TAI,      0.17229991,     0.052085890,    0.0029436600,   0.00031113000,       1077.6660,      7.97000,      75.4080,      7.97000,   1.4303530e+22,   5.2315160e+18
2010.11.09_14:36:00_TAI,     -0.19458120,     0.091256930,    0.0010986466,   0.00030578495,       8.7023794,       2.4221226,       135.58853,       2.4221226,   1.5984316e+21,   3.5624406e+18,2010.11.09_14:36:00_TAI,      0.14280654,     0.050557860,    0.0026302800,   0.00030163000,       1058.7650,      7.75300,      67.6030,      7.75300,   1.4288800e+22,   5.1024920e+18
2010.11.09_14:48:00_TAI,     -0.20870286,     0.091653093,   0.00096942599,   0.00032279656,       7.6788233,       2.5568716,       141.55828,       2.5568716,   1.6045450e+21,   3.7925639e+18,2010.11.09_14:48:00_TAI,      0.26946998,     0.048707410,    0.0024634000,   0.00028982000,       1077.4300,      7.63500,      64.8930,      7.63500,   1.4465670e+22,   5.0598810e+18
2010.11.09_15:00:00_TAI,     -0.23034367,     0.088293733,    0.0014592046,   0.00033146926,       11.558359,       2.6255680,       144.97288,       2.6255680,   1.6080309e+21,   3.4280651e+18,2010.11.09_15:00:00_TAI,      0.31110582,     0.046747890,    0.0025001000,   0.00027903000,       1073.3820,      7.54700,      67.6230,      7.54700,   1.4761230e+22,   4.9915560e+18
2010.11.09_15:12:00_TAI,     -0.11124424,     0.082021412,   0.00085097567,   0.00027834811,       6.7405783,       2.2047954,       141.12043,       2.2047954,   1.5968736e+21,   3.2053914e+18,2010.11.09_15:12:00_TAI,      0.19317803,     0.044886340,    0.0021610000,   0.00027097000,       1065.1530,      7.29400,      58.1720,      7.29400,   1.4706970e+22,   4.8336660e+18
2010.11.09_15:24:00_TAI,     -0.14336691,     0.080662172,   0.00084721369,   0.00028030280,       6.7107796,       2.2202785,       133.57930,       2.2202785,   1.6264671e+21,   3.1443948e+18,2010.11.09_15:24:00_TAI,      0.27662933,     0.044067850,    0.0025655200,   0.00026863000,       1047.2170,      7.06200,      67.4420,      7.06200,   1.4534110e+22,   4.6441850e+18
2010.11.09_15:36:00_TAI,     -0.17746442,     0.078800373,   0.00066300800,   0.00027264390,       5.2516864,       2.1596123,       132.53623,       2.1596123,   1.6002975e+21,   3.1104989e+18,2010.11.09_15:36:00_TAI,      0.26683238,     0.042395500,    0.0024219100,   0.00026097000,       1035.0590,      6.88000,      63.8490,      6.88000,   1.4530680e+22,   4.5130310e+18
2010.11.09_15:48:00_TAI,     -0.15139235,     0.074010128,  -4.5320582e-05,   0.00025732601,      0.35898433,       2.0382793,       140.07727,       2.0382793,   1.6313114e+21,   2.8857366e+18,2010.11.09_15:48:00_TAI,      0.23263796,     0.040952310,    0.0022822300,   0.00025565000,       1033.9340,      6.80800,      60.7760,      6.80800,   1.4614650e+22,   4.4364320e+18
2010.11.09_16:00:00_TAI,    -0.089027952,     0.071912231,  -8.9763492e-05,   0.00025870669,      0.71101662,       2.0492157,       139.20792,       2.0492157,   1.6412261e+21,   2.8133128e+18,2010.11.09_16:00:00_TAI,      0.26733157,     0.040967680,    0.0024995800,   0.00025945000,       1029.9310,      6.74200,      64.9570,      6.74200,   1.4432000e+22,   4.3493920e+18
2010.11.09_16:12:00_TAI,     -0.15763069,     0.068947771,  -0.00046023111,   0.00024921691,       3.6454906,       1.9740472,       136.52943,       1.9740472,   1.6506411e+21,   2.6932679e+18,2010.11.09_16:12:00_TAI,      0.23928951,     0.041283070,    0.0021747800,   0.00026620000,       1010.6280,      6.74400,      55.1000,      6.74400,   1.4236370e+22,   4.2847760e+18
2010.11.09_16:24:00_TAI,    -0.079022173,     0.068369580,  -0.00038478628,   0.00024703760,       3.0478921,       1.9567848,       137.36783,       1.9567848,   1.6495129e+21,   2.6337721e+18,2010.11.09_16:24:00_TAI,      0.32771406,     0.041822560,    0.0022606500,   0.00027431000,      994.486,      6.76500,      55.7520,      6.76500,   1.4027850e+22,   4.2215150e+18
2010.11.09_16:36:00_TAI,     -0.12555199,     0.067506494,  -0.00040865075,   0.00024640468,       3.2369226,       1.9517715,       137.50725,       1.9517715,   1.6655504e+21,   2.7436834e+18,2010.11.09_16:36:00_TAI,      0.35022166,     0.042318660,    0.0025923900,   0.00028130000,       1025.1150,      6.91700,      63.7470,      6.91700,   1.4043660e+22,   4.2517930e+18
2010.11.09_16:48:00_TAI,     -0.11986445,     0.067873658,   0.00018253801,   0.00024745656,       1.4458836,       1.9601034,       138.31489,       1.9601034,   1.6559366e+21,   2.6861317e+18,2010.11.09_16:48:00_TAI,      0.38990012,     0.044168330,    0.0026684200,   0.00029755000,       1027.1620,      7.11800,      63.8370,      7.11800,   1.3996170e+22,   4.2896270e+18
2010.11.09_17:00:00_TAI,    -0.096157147,     0.070353829,  -0.00032559521,   0.00025362794,       2.5790397,       2.0089869,       139.89008,       2.0089869,   1.6527682e+21,   2.6812411e+18,2010.11.09_17:00:00_TAI,      0.38126323,     0.045906360,    0.0025796500,   0.00031360000,       1022.2610,      7.30300,      60.0720,      7.30300,   1.3706560e+22,   4.3263460e+18
2010.11.09_17:12:00_TAI,    -0.057754635,     0.069850299,  -0.00077460824,   0.00025246384,       6.1356719,       1.9997661,       138.44475,       1.9997661,   1.6703150e+21,   2.6939576e+18,2010.11.09_17:12:00_TAI,      0.26481888,     0.047847010,    0.0026950300,   0.00032940000,       1017.2600,      7.50100,      61.3710,      7.50100,   1.3536650e+22,   4.3860770e+18
2010.11.09_17:24:00_TAI,     -0.13671561,     0.071715616,  -0.00038672935,   0.00026029337,       3.0632832,       2.0617838,       139.96966,       2.0617838,   1.6735269e+21,   2.7588497e+18,2010.11.09_17:24:00_TAI,      0.28552109,     0.049492350,    0.0030750500,   0.00033879000,       1032.5230,      7.69000,      69.8000,      7.69000,   1.3613120e+22,   4.4773340e+18
2010.11.09_17:36:00_TAI,     -0.18748192,     0.073697528,   0.00015605021,   0.00027137892,       1.2360737,       2.1495925,       144.18302,       2.1495925,   1.6888256e+21,   2.8363250e+18,2010.11.09_17:36:00_TAI,      0.27756789,     0.052104270,    0.0030266400,   0.00035700000,       1040.8030,      7.94700,      67.3730,      7.94700,   1.3467900e+22,   4.5760820e+18
2010.11.09_17:48:00_TAI,     -0.22920498,     0.077080306,  -4.2844049e-05,   0.00028687691,      0.33936772,       2.2723520,       144.35081,       2.2723520,   1.7136439e+21,   2.9905790e+18,2010.11.09_17:48:00_TAI,      0.12002413,     0.054424780,    0.0028696200,   0.00037084000,       1057.0760,      8.16000,      63.1460,      8.16000,   1.3404450e+22,   4.6884400e+18
2010.11.09_18:00:00_TAI,     -0.27570694,     0.080910167,   0.00033896436,   0.00029230275,       2.6849367,       2.3153301,       148.38542,       2.3153301,   1.7482428e+21,   3.0922226e+18,2010.11.09_18:00:00_TAI,    -0.043966420,     0.056156340,    0.0032568800,   0.00038026000,       1057.5180,      8.37200,      71.7040,      8.37200,   1.3487290e+22,   4.8037770e+18
2010.11.09_18:12:00_TAI,     -0.20264551,     0.084677855,   0.00029501826,   0.00030746235,       2.3368396,       2.4354093,       151.87025,       2.4354093,   1.7599250e+21,   3.2310521e+18,2010.11.09_18:12:00_TAI,    -0.024608550,     0.057294100,    0.0041330800,   0.00038235000,       1054.9040,      8.42400,      91.0640,      8.42400,   1.3497410e+22,   4.8669510e+18
