Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_22:48:00_TAI,   -0.0036509556,      0.13318011,   0.00028226355,   0.00017989469,       2.2358096,       1.4249458,       72.558175,       1.4249458,   1.0103979e+21,   6.0057219e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,     0.016311793,      0.12984071,   0.00031600343,   0.00017610850,       2.5030631,       1.3949554,       71.425282,       1.3949554,   1.0299611e+21,   5.8512255e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,     0.024622008,      0.14022687,   0.00013039244,   0.00018363987,       1.0328385,       1.4546114,       71.635189,       1.4546114,   9.9551931e+20,   5.9213694e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,     0.077642400,      0.13336954,  -0.00011088925,   0.00017840747,      0.87835379,       1.4131656,       72.126242,       1.4131656,   1.0146286e+21,   5.9821931e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,     0.073213203,      0.13135833,   0.00011924199,   0.00017971556,      0.94451583,       1.4235270,       75.093575,       1.4235270,   1.0221706e+21,   5.8321236e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,     0.022075282,      0.13158070,   0.00038359342,   0.00017916635,       3.0384434,       1.4191767,       73.172024,       1.4191767,   1.0182617e+21,   5.8451571e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,     0.066043062,      0.13288504,   0.00024829827,   0.00018299592,       1.9667706,       1.4495107,       73.433554,       1.4495107,   1.0330589e+21,   5.9442853e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,     0.057144426,      0.13323899,   0.00011811370,   0.00018499131,      0.93557863,       1.4653161,       74.751723,       1.4653161,   1.0354340e+21,   5.8986081e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,     0.075629117,      0.13121161,   0.00042806730,   0.00018829080,       3.3907211,       1.4914514,       77.765770,       1.4914514,   1.0583003e+21,   5.8240226e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,     0.043560058,      0.13522827,   0.00041007336,   0.00018519964,       3.2481911,       1.4669663,       76.338010,       1.4669663,   1.0229047e+21,   5.9921153e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,     0.060394809,      0.13525910,   0.00050849818,   0.00018801567,       4.0278141,       1.4892721,       79.498408,       1.4892721,   1.0490138e+21,   5.9766812e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,    0.0096213287,      0.13462341,   0.00047979906,   0.00018770346,       3.8004883,       1.4867991,       78.594396,       1.4867991,   1.0375947e+21,   5.9141911e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,     0.047030855,      0.13867557,   0.00083328976,   0.00019900811,       6.6004882,       1.5763432,       86.449786,       1.5763432,   1.0583346e+21,   6.0918356e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,     0.088743584,      0.13916478,   0.00063976896,   0.00020661084,       5.0676099,       1.6365644,       87.546704,       1.6365644,   1.0748372e+21,   6.0957609e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,     0.048211033,      0.13563889,   0.00052191105,   0.00020326420,       4.1340574,       1.6100558,       88.458795,       1.6100558,   1.0930328e+21,   5.9419185e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,    -0.025753114,      0.13706975,  -0.00027620468,   0.00020279249,       2.1878173,       1.6063193,       88.689683,       1.6063193,   1.0925531e+21,   5.9968880e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,     0.024231640,      0.13847710,   0.00015882485,   0.00021089901,       1.2580517,       1.6705310,       88.260740,       1.6705310,   1.0978142e+21,   6.4711817e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,     0.011737453,      0.14684410,   0.00019910749,   0.00021024732,       1.5771304,       1.6653690,       88.125278,       1.6653690,   1.0936577e+21,   6.3191772e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,     0.091688806,      0.14226305,   4.2635967e-05,   0.00021124324,      0.33771950,       1.6732577,       87.612775,       1.6732577,   1.1123952e+21,   6.1487083e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,      0.11069149,      0.14208171,   0.00032836532,   0.00021758624,       2.6009817,       1.7235006,       88.267134,       1.7235006,   1.1145988e+21,   6.1902993e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,     0.018762860,      0.14244821,   0.00040662865,   0.00022998556,       3.2209056,       1.8217156,       91.037156,       1.8217156,   1.1211898e+21,   6.4108039e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,    0.0078773819,      0.14540926,   0.00013553642,   0.00023172938,       1.0735840,       1.8355284,       95.180670,       1.8355284,   1.1326472e+21,   6.2452659e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,    -0.024738747,      0.14234216,   0.00024635525,   0.00022857948,       1.9513799,       1.8105781,       95.082575,       1.8105781,   1.1506597e+21,   6.1579364e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,    -0.059676668,      0.14184924,   0.00035481175,   0.00023724915,       2.8104639,       1.8792505,       97.194801,       1.8792505,   1.1577476e+21,   6.0870779e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,    -0.030345786,      0.14536391,   0.00099004083,   0.00025822674,       7.8421134,       2.0454140,       99.435899,       2.0454140,   1.1535852e+21,   6.9148575e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,    -0.030952154,      0.13720566,   0.00077741014,   0.00023401008,       6.1578657,       1.8535938,       99.769105,       1.8535938,   1.1683837e+21,   5.7937746e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,    -0.095076493,      0.13366792,   0.00063656608,   0.00022904163,       5.0422399,       1.8142388,       99.502059,       1.8142388,   1.1517658e+21,   5.6719373e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,    -0.061679617,      0.12755088,   0.00042473691,   0.00022566815,       3.3643411,       1.7875174,       97.448529,       1.7875174,   1.1385651e+21,   5.3598520e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,    -0.068703783,      0.11968873,   0.00079057119,   0.00022452266,       6.2621144,       1.7784440,       96.266902,       1.7784440,   1.1348049e+21,   5.0840550e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,    -0.047647548,      0.11511461,   0.00096562745,   0.00021552842,       7.6487350,       1.7072006,       98.146931,       1.7072006,   1.1707715e+21,   4.8209251e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,     0.020244774,      0.10614973,   0.00056768060,   0.00020916833,       4.4965980,       1.6568224,       90.943306,       1.6568224,   1.1492740e+21,   4.4491165e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,     0.030423800,     0.098058316,   0.00035383061,   0.00019941049,       2.8026923,       1.5795305,       92.819352,       1.5795305,   1.1597973e+21,   4.2160851e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,      0.10764443,     0.094002069,   3.1029862e-05,   0.00019366251,      0.24578754,       1.5340008,       87.989434,       1.5340008,   1.1658790e+21,   3.9156014e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,     0.029194278,     0.091760517,  -4.5996522e-05,   0.00019210832,      0.36433845,       1.5216900,       90.952457,       1.5216900,   1.1804798e+21,   3.8817745e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,   -0.0014655157,     0.086934388,  -2.0210907e-05,   0.00018236504,      0.16009060,       1.4445135,       86.578170,       1.4445135,   1.1635216e+21,   3.6537268e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,    -0.032485749,     0.082437074,  -0.00054916330,   0.00017328715,       4.3499225,       1.3726075,       84.806711,       1.3726075,   1.1377462e+21,   3.4571787e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,    -0.030493688,     0.079176546,  -0.00011661922,   0.00017200340,      0.92374086,       1.3624389,       83.317957,       1.3624389,   1.1444100e+21,   3.3231882e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,     -0.12704175,     0.077573155,   1.6271547e-05,   0.00016864552,      0.12888692,       1.3358412,       81.239205,       1.3358412,   1.1608829e+21,   3.3619081e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,    -0.046916863,     0.079113348,  -0.00026693559,   0.00017134036,       2.1143968,       1.3571870,       87.531959,       1.3571870,   1.1922169e+21,   3.6037026e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,    -0.056523177,     0.073481233,  -3.7428182e-05,   0.00016503110,      0.29646863,       1.3072113,       87.002644,       1.3072113,   1.1808169e+21,   3.1549140e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,    -0.042815308,     0.073537773,  -1.8237471e-05,   0.00016678032,      0.14445901,       1.3210669,       86.838179,       1.3210669,   1.1960420e+21,   3.2026379e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,    -0.059526151,     0.075319414,  -0.00021200552,   0.00017433729,       1.6792957,       1.3809257,       90.554839,       1.3809257,   1.2193287e+21,   3.1177984e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,    -0.046963453,     0.074338168,  -2.3719442e-05,   0.00017287747,      0.18788170,       1.3693625,       89.790150,       1.3693625,   1.2488761e+21,   3.2101510e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,    -0.095445203,     0.075668985,   1.3133002e-05,   0.00018141563,      0.10402651,       1.4369932,       91.857988,       1.4369932,   1.2409069e+21,   3.2850442e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,    -0.032505047,     0.077397942,  -0.00013788360,   0.00018780617,       1.0921760,       1.4876127,       93.148423,       1.4876127,   1.2348520e+21,   3.5473677e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,     -0.10225062,     0.079126915,  -7.1516816e-05,   0.00019810297,      0.56648470,       1.5691736,       97.378363,       1.5691736,   1.2452372e+21,   3.3056446e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,    -0.073936725,     0.084284904,   0.00031094847,   0.00020215460,       2.4630228,       1.6012666,       101.80514,       1.6012666,   1.2805725e+21,   3.5477092e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,    -0.034332661,     0.086270578,   0.00081478904,   0.00020502246,       6.4539440,       1.6239829,       99.652928,       1.6239829,   1.2473339e+21,   3.7217826e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,    -0.040321928,     0.089055075,   0.00073236342,   0.00020986829,       5.8010506,       1.6623668,       99.470782,       1.6623668,   1.2587850e+21,   3.6608116e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,    -0.096738006,     0.092663876,    0.0010813318,   0.00021827434,       8.5652291,       1.7289510,       102.21107,       1.7289510,   1.2839466e+21,   3.8482848e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,     -0.18875583,     0.094825302,    0.0012034308,   0.00021927044,       9.5323754,       1.7368412,       101.09206,       1.7368412,   1.2854202e+21,   4.0028726e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,     -0.10734917,     0.094768097,    0.0011229652,   0.00022118195,       8.8950072,       1.7519822,       106.60346,       1.7519822,   1.2772362e+21,   3.9448516e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,    -0.044093077,     0.097928603,    0.0010577649,   0.00023376190,       8.3785560,       1.8516280,       108.49780,       1.8516280,   1.2814175e+21,   4.0219072e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,    -0.036295360,     0.098146725,   0.00092409288,   0.00023794549,       7.3197397,       1.8847662,       106.46610,       1.8847662,   1.2881515e+21,   3.9660491e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,    -0.044353875,     0.097654683,   0.00059447455,   0.00024252371,       4.7088329,       1.9210303,       110.03466,       1.9210303,   1.2934135e+21,   3.9555542e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,    -0.048180298,     0.099371368,   0.00099248936,   0.00024012101,       7.8615083,       1.9019985,       113.63463,       1.9019985,   1.2986926e+21,   3.9983872e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,     -0.14853810,     0.096272145,    0.0010166432,   0.00024621991,       8.0528312,       1.9503079,       115.18627,       1.9503079,   1.3013419e+21,   3.9018321e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,     -0.13085398,     0.096265795,   0.00027003874,   0.00025264156,       2.1389768,       2.0011738,       120.17409,       2.0011738,   1.2843935e+21,   3.8757518e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,    -0.097901782,     0.099602247,   0.00052367500,   0.00027466069,       4.1480296,       2.1755873,       122.71890,       2.1755873,   1.2835737e+21,   3.9708370e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,     0.042748318,      0.10134891,   0.00043834327,   0.00028235375,       3.4721170,       2.2365240,       127.46747,       2.2365240,   1.3344178e+21,   4.0410629e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,    -0.037077320,     0.098481889,   0.00040807366,   0.00027432571,       3.2323515,       2.1729340,       129.07905,       2.1729340,   1.3234819e+21,   3.9189027e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,    0.0093768134,     0.097501307,   0.00057462465,   0.00027044883,       4.5516018,       2.1422252,       127.03594,       2.1422252,   1.3856192e+21,   3.8849898e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,    -0.016430611,     0.097903388,   0.00047693388,   0.00026993404,       3.7777932,       2.1381476,       132.58596,       2.1381476,   1.3993929e+21,   3.8949460e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,    -0.060897929,     0.097022722,   0.00080486196,   0.00026320541,       6.3753116,       2.0848501,       132.40820,       2.0848501,   1.3990884e+21,   3.8576753e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,     -0.14959809,     0.096325255,  -0.00029880246,   0.00027271883,       2.3668143,       2.1602058,       134.24358,       2.1602058,   1.4341949e+21,   3.8222311e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,     -0.20126780,     0.096394084,   3.9443419e-05,   0.00028537664,      0.31243132,       2.2604683,       138.55614,       2.2604683,   1.4383295e+21,   3.8262437e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,     -0.22219460,     0.097053076,  -0.00021542154,   0.00029649022,       1.7063540,       2.3484991,       138.42371,       2.3484991,   1.4520045e+21,   3.8276653e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,     -0.15717375,     0.095660786,  -0.00037729860,   0.00030099615,       2.9885822,       2.3841905,       146.89677,       2.3841905,   1.4866750e+21,   3.7773818e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,     -0.22682436,     0.095613547,  -0.00060711061,   0.00030203076,       4.8089232,       2.3923856,       153.08072,       2.3923856,   1.5705790e+21,   3.7841647e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,     -0.13715876,     0.095273197,   0.00055807717,   0.00030085765,       4.4205293,       2.3830935,       154.41032,       2.3830935,   1.5976721e+21,   3.7471474e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,    0.0082430844,     0.096168727,   0.00084315876,   0.00030243217,       6.6786605,       2.3955652,       160.54257,       2.3955652,   1.6286909e+21,   3.7758111e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,    -0.092455463,     0.097909379,    0.0010497350,   0.00030757333,       8.3149510,       2.4362884,       156.85694,       2.4362884,   1.6586583e+21,   3.8265218e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,     -0.18500879,     0.096534069,    0.0023194883,   0.00030695529,       18.372667,       2.4313928,       164.64075,       2.4313928,   1.6295195e+21,   3.7728024e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
