Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_07:48:00_TAI,     0.067300302,     0.092720471,   5.6768547e-05,   0.00012025965,      0.44966366,      0.95257666,       63.510701,      0.95257666,   8.1917034e+20,   4.7417520e+18,2010.11.08_07:48:00_TAI,      0.26311642,     0.030923700,    0.0030210300,   0.00019619000,       1389.6110,      7.42500,      114.331,      7.42500,   2.2324980e+22,   6.0216930e+18
2010.11.08_08:00:00_TAI,      0.10581459,      0.10193136,   0.00037354145,   0.00013791755,       2.9588218,       1.0924449,       67.466312,       1.0924449,   8.4011178e+20,   5.3710308e+18,2010.11.08_08:00:00_TAI,      0.26512566,     0.032393600,    0.0027849800,   0.00020319000,       1390.1430,      7.58400,      103.950,      7.58400,   2.2092960e+22,   6.1781200e+18
2010.11.08_08:12:00_TAI,     0.047568841,     0.099151120,   0.00026530017,   0.00013534044,       2.1014426,       1.0720316,       69.020772,       1.0720316,   8.3685774e+20,   5.2247384e+18,2010.11.08_08:12:00_TAI,      0.21489097,     0.033971270,    0.0030982800,   0.00021553000,       1391.6840,      7.71900,      110.962,      7.71900,   2.1554980e+22,   6.1863040e+18
2010.11.08_08:24:00_TAI,     0.069622757,      0.10439829,   0.00024820245,   0.00014079568,       1.9660116,       1.1152425,       69.768577,       1.1152425,   8.3525300e+20,   5.3599672e+18,2010.11.08_08:24:00_TAI,      0.23114643,     0.035758470,    0.0034024600,   0.00022780000,       1370.7850,      7.89400,      117.909,      7.89400,   2.1106030e+22,   6.2690380e+18
2010.11.08_08:36:00_TAI,      0.15256550,      0.10568348,   0.00055403584,   0.00014781252,       4.3885179,       1.1708230,       77.604236,       1.1708230,   8.7838570e+20,   5.3915939e+18,2010.11.08_08:36:00_TAI,      0.18581846,     0.036827570,    0.0030030300,   0.00023481000,       1370.0840,      8.02000,      102.565,      8.02000,   2.0838680e+22,   6.3175330e+18
2010.11.08_08:48:00_TAI,     0.072936557,      0.10430701,   0.00027920852,   0.00014495127,       2.2116106,       1.1481590,       75.964892,       1.1481590,   8.7004391e+20,   5.2585650e+18,2010.11.08_08:48:00_TAI,      0.19892915,     0.038331550,    0.0036903200,   0.00024461000,       1367.3610,      8.09300,      122.090,      8.09300,   2.0290260e+22,   6.3542810e+18
2010.11.08_09:00:00_TAI,     0.038371364,      0.10662951,   0.00079234873,   0.00014963849,       6.2761943,       1.1852865,       76.494034,       1.1852865,   8.8484975e+20,   5.8366397e+18,2010.11.08_09:00:00_TAI,      0.12150653,     0.039270840,    0.0035824600,   0.00025106000,       1348.7880,      8.18200,      116.752,      8.18200,   2.0081360e+22,   6.3854900e+18
2010.11.08_09:12:00_TAI,      0.12162576,      0.11035542,   0.00045152463,   0.00015224657,       3.5765266,       1.2059451,       77.410589,       1.2059451,   8.9378415e+20,   5.5468775e+18,2010.11.08_09:12:00_TAI,      0.10794184,     0.040058660,    0.0033582400,   0.00025489000,       1352.6080,      8.19700,      108.004,      8.19700,   1.9762140e+22,   6.4070100e+18
2010.11.08_09:24:00_TAI,      0.12047383,      0.10745155,   0.00068988261,   0.00014694787,       5.4645602,       1.1639741,       76.528030,       1.1639741,   8.6949187e+20,   5.3910887e+18,2010.11.08_09:24:00_TAI,     0.092788410,     0.040903770,    0.0035502900,   0.00026105000,       1307.5130,      8.20000,      111.514,      8.20000,   1.9420690e+22,   6.3600860e+18
2010.11.08_09:36:00_TAI,     0.093825039,      0.10405584,   0.00046143121,   0.00014528038,       3.6549966,       1.1507659,       77.608995,       1.1507659,   8.9222948e+20,   5.2044556e+18,2010.11.08_09:36:00_TAI,     0.074640090,     0.041250050,    0.0039325600,   0.00026308000,       1322.8190,      8.29700,      124.017,      8.29700,   1.9384630e+22,   6.4182960e+18
2010.11.08_09:48:00_TAI,     0.068503220,      0.10770534,   0.00031804443,   0.00015033701,       2.5192299,       1.1908194,       77.563456,       1.1908194,   8.9219450e+20,   5.3713906e+18,2010.11.08_09:48:00_TAI,      0.18345377,     0.041574170,    0.0038139800,   0.00026899000,       1281.4160,      8.21000,      116.403,      8.21000,   1.9000860e+22,   6.2377920e+18
2010.11.08_10:00:00_TAI,      0.12622450,      0.10639601,   0.00044241707,   0.00014667970,       3.5043856,       1.1618499,       77.529590,       1.1618499,   8.6389877e+20,   5.2866620e+18,2010.11.08_10:00:00_TAI,     0.060505220,     0.042016500,    0.0037523700,   0.00027179000,       1283.3490,      8.26600,      114.117,      8.26600,   1.8947810e+22,   6.2753880e+18
2010.11.08_10:12:00_TAI,     0.087058494,      0.10731778,   0.00025453799,   0.00014594917,       2.0161955,       1.1560634,       74.632229,       1.1560634,   8.5357845e+20,   5.3167787e+18,2010.11.08_10:12:00_TAI,     0.053354360,     0.042013300,    0.0038680100,   0.00027230000,       1269.6430,      8.23500,      116.976,      8.23500,   1.8798560e+22,   6.2245760e+18
2010.11.08_10:24:00_TAI,      0.12126765,      0.10080425,   0.00034865341,   0.00013897455,       2.7616837,       1.1008174,       74.898911,       1.1008174,   8.6760644e+20,   5.0005310e+18,2010.11.08_10:24:00_TAI,     0.028634240,     0.042143870,    0.0041691000,   0.00027394000,       1265.3300,      8.22600,      125.186,      8.22600,   1.8660990e+22,   6.2031600e+18
2010.11.08_10:36:00_TAI,     0.035122210,      0.10282210,   0.00046863549,   0.00013771433,       3.7120617,       1.0908352,       71.942033,       1.0908352,   8.3408080e+20,   5.0850553e+18,2010.11.08_10:36:00_TAI,     0.077538990,     0.042069160,    0.0039290800,   0.00027453000,       1247.0220,      8.23100,      117.802,      8.23100,   1.8571280e+22,   6.1820620e+18
2010.11.08_10:48:00_TAI,     0.052171723,      0.10658168,   4.5935184e-05,   0.00014326914,      0.36385260,       1.1348348,       72.321486,       1.1348348,   8.4171863e+20,   5.2645863e+18,2010.11.08_10:48:00_TAI,      0.15074684,     0.042085790,    0.0040128200,   0.00027547000,       1217.1920,      8.15000,      118.723,      8.15000,   1.8316840e+22,   6.0941640e+18
2010.11.08_11:00:00_TAI,     0.063939356,      0.10554397,   0.00034150555,   0.00014012729,       2.7050655,       1.1099483,       71.163528,       1.1099483,   8.3296903e+20,   5.2140496e+18,2010.11.08_11:00:00_TAI,     0.072994280,     0.041951940,    0.0042734800,   0.00027488000,       1212.3880,      8.17800,      127.132,      8.17800,   1.8354830e+22,   6.1007640e+18
2010.11.08_11:12:00_TAI,     0.087706612,      0.10327565,   0.00040143685,   0.00013610062,       3.1797813,       1.0780530,       72.093071,       1.0780530,   8.3193327e+20,   5.0861643e+18,2010.11.08_11:12:00_TAI,      0.13646486,     0.041860840,    0.0039920500,   0.00027520000,       1207.7340,      8.12800,      117.905,      8.12800,   1.8294090e+22,   6.0367230e+18
2010.11.08_11:24:00_TAI,      0.11655519,      0.10347524,   0.00039557559,   0.00013867788,       3.1333543,       1.0984675,       74.611772,       1.0984675,   8.2048110e+20,   5.0744409e+18,2010.11.08_11:24:00_TAI,     0.045492210,     0.042387570,    0.0038914200,   0.00027820000,       1194.9270,      8.10800,      113.419,      8.10800,   1.8033070e+22,   6.0306680e+18
2010.11.08_11:36:00_TAI,     0.027528486,      0.10020208,   0.00026265546,   0.00013515523,       2.0804939,       1.0705645,       74.959978,       1.0705645,   8.3892716e+20,   4.9083645e+18,2010.11.08_11:36:00_TAI,    -0.033970420,     0.042618010,    0.0036716700,   0.00027883000,       1209.7340,      8.15100,      107.338,      8.15100,   1.8085940e+22,   6.0588230e+18
2010.11.08_11:48:00_TAI,     0.013462244,      0.10131236,   0.00019397473,   0.00013745657,       1.5364739,       1.0887935,       74.034584,       1.0887935,   8.5366996e+20,   4.9590924e+18,2010.11.08_11:48:00_TAI,     0.045046520,     0.042557330,    0.0036542200,   0.00027868000,       1221.1970,      8.21500,      107.715,      8.21500,   1.8179840e+22,   6.0997060e+18
2010.11.08_12:00:00_TAI,     0.039019204,      0.10264424,   0.00037584635,   0.00013580651,       2.9770790,       1.0757234,       72.724255,       1.0757234,   8.3376275e+20,   5.0113528e+18,2010.11.08_12:00:00_TAI,     0.080504890,     0.042600560,    0.0040456600,   0.00028007000,       1194.5910,      8.11000,      117.158,      8.11000,   1.7958340e+22,   5.9872760e+18
2010.11.08_12:12:00_TAI,     0.017912793,      0.10027722,   0.00036769623,   0.00013479189,       2.9125218,       1.0676866,       72.844955,       1.0676866,   8.2982548e+20,   4.8877681e+18,2010.11.08_12:12:00_TAI,     0.043389100,     0.042631120,    0.0040233900,   0.00027782000,       1194.0080,      8.13000,      117.737,      8.13000,   1.8062850e+22,   6.0290790e+18
2010.11.08_12:24:00_TAI,     0.048337989,      0.10246979,   0.00059032019,   0.00013697907,       4.6759263,       1.0850112,       74.677202,       1.0850112,   8.3874858e+20,   4.9870640e+18,2010.11.08_12:24:00_TAI,     0.058991260,     0.043183070,    0.0039612100,   0.00028156000,       1175.3050,      8.14800,      114.625,      8.14800,   1.7882600e+22,   6.0244940e+18
2010.11.08_12:36:00_TAI,    0.0087178037,      0.10243978,   0.00050566304,   0.00013718758,       4.0053569,       1.0866628,       76.305981,       1.0866628,   8.4666986e+20,   4.9850949e+18,2010.11.08_12:36:00_TAI,   -0.0025232000,     0.043557560,    0.0042084900,   0.00028405000,       1181.7190,      8.16800,      121.024,      8.16800,   1.7778840e+22,   6.0063350e+18
2010.11.08_12:48:00_TAI,     0.031868776,      0.10479492,   0.00014423278,   0.00013854628,       1.1424678,       1.0974251,       73.231836,       1.0974251,   8.2000089e+20,   5.0687146e+18,2010.11.08_12:48:00_TAI,     0.098696310,     0.043473290,    0.0039961600,   0.00028269000,       1197.7570,      8.21200,      116.080,      8.21200,   1.7916670e+22,   6.0622270e+18
2010.11.08_13:00:00_TAI,     0.026093300,      0.10450926,   0.00020491717,   0.00013988775,       1.6231489,       1.1080509,       76.889751,       1.1080509,   8.4015620e+20,   5.0442507e+18,2010.11.08_13:00:00_TAI,    0.0039494000,     0.043698050,    0.0035188600,   0.00028407000,       1210.5600,      8.27900,      102.554,      8.27900,   1.7934940e+22,   6.1058810e+18
2010.11.08_13:12:00_TAI,     0.036183848,      0.10318274,   0.00050224613,   0.00013671356,       3.9782916,       1.0829081,       75.306700,       1.0829081,   8.2211880e+20,   4.9828478e+18,2010.11.08_13:12:00_TAI,     0.092751320,     0.044054130,    0.0037427400,   0.00028349000,       1207.4330,      8.23100,      108.663,      8.23100,   1.7850320e+22,   6.1094970e+18
2010.11.08_13:24:00_TAI,     0.053218201,      0.10607403,   0.00027707857,   0.00013808569,       2.1947394,       1.0937768,       72.521141,       1.0937768,   8.1492817e+20,   5.0411518e+18,2010.11.08_13:24:00_TAI,      0.10896094,     0.044287190,    0.0033209100,   0.00028354000,       1198.2800,      8.18100,      95.8220,      8.18100,   1.7755930e+22,   6.1012590e+18
2010.11.08_13:36:00_TAI,      0.16899100,      0.10550824,   0.00029328457,   0.00013907137,       2.3231071,       1.1015843,       73.070704,       1.1015843,   7.9828206e+20,   5.0837300e+18,2010.11.08_13:36:00_TAI,     0.074459140,     0.044160110,    0.0035080000,   0.00028006000,       1198.5280,      8.20500,      102.770,      8.20500,   1.7834310e+22,   6.1619950e+18
2010.11.08_13:48:00_TAI,     0.077150864,      0.10616737,   0.00041668724,   0.00013947642,       3.3005796,       1.1047927,       72.418960,       1.1047927,   8.0079014e+20,   5.1207485e+18,2010.11.08_13:48:00_TAI,    0.0083828200,     0.044016050,    0.0033188600,   0.00027858000,       1186.4920,      8.16200,      97.2430,      8.16200,   1.7845580e+22,   6.1312120e+18
2010.11.08_14:00:00_TAI,     0.096430752,      0.10609109,   0.00034944009,   0.00013902796,       2.7679149,       1.1012405,       72.029696,       1.1012405,   7.8984602e+20,   5.0940837e+18,2010.11.08_14:00:00_TAI,     0.014239690,     0.043779760,    0.0036168300,   0.00027381000,       1209.9420,      8.18200,      108.071,      8.18200,   1.8038680e+22,   6.2110000e+18
2010.11.08_14:12:00_TAI,      0.14894556,      0.10523738,   0.00038172579,   0.00013900061,       3.0236500,       1.1010238,       72.084290,       1.1010238,   7.9738190e+20,   5.0491935e+18,2010.11.08_14:12:00_TAI,     0.090449960,     0.043317500,    0.0032466600,   0.00027332000,       1212.2320,      8.16500,      96.9880,      8.16500,   1.8108310e+22,   6.1345270e+18
2010.11.08_14:24:00_TAI,     0.089276886,      0.10648938,   0.00016836740,   0.00013748752,       1.3336381,       1.0890387,       68.647199,       1.0890387,   8.0216609e+20,   5.1362374e+18,2010.11.08_14:24:00_TAI,     0.041943730,     0.042609800,    0.0032416700,   0.00026609000,       1222.6200,      8.07200,      98.3360,      8.07200,   1.8223000e+22,   6.1261820e+18
2010.11.08_14:36:00_TAI,     0.031579182,      0.10042325,   0.00036832085,   0.00012849855,       2.9174695,       1.0178370,       67.304452,       1.0178370,   7.7686240e+20,   4.8321840e+18,2010.11.08_14:36:00_TAI,      0.13429970,     0.042194960,    0.0027933800,   0.00026303000,       1201.5520,      8.02100,      85.1790,      8.02100,   1.8293440e+22,   6.1024300e+18
2010.11.08_14:48:00_TAI,   -0.0057221417,      0.10210416,   0.00053236167,   0.00012807017,       4.2168368,       1.0144438,       67.406917,       1.0144438,   7.6821861e+20,   4.9250951e+18,2010.11.08_14:48:00_TAI,      0.15003955,     0.041053670,    0.0023192800,   0.00025648000,       1197.8020,      7.88300,      71.2880,      7.88300,   1.8404510e+22,   6.0028210e+18
2010.11.08_15:00:00_TAI,     0.043785696,      0.10055206,   0.00060660020,   0.00012643688,       4.8048802,       1.0015065,       64.861987,       1.0015065,   7.6354489e+20,   4.9238533e+18,2010.11.08_15:00:00_TAI,      0.22449458,     0.039519960,    0.0022172400,   0.00024361000,       1234.9640,      7.86800,      71.6080,      7.86800,   1.8931000e+22,   6.0891700e+18
2010.11.08_15:12:00_TAI,     0.057030278,     0.099105681,   0.00037584665,   0.00012304194,       2.9770813,      0.97461525,       64.600565,      0.97461525,   7.4717782e+20,   4.7823124e+18,2010.11.08_15:12:00_TAI,      0.18445815,     0.038113430,    0.0024576400,   0.00023477000,       1226.4050,      7.74500,      81.0800,      7.74500,   1.9188730e+22,   6.0154150e+18
2010.11.08_15:24:00_TAI,     0.081734443,     0.096854455,   0.00044331552,   0.00011836733,       3.5115023,      0.93758759,       58.659301,      0.93758759,   7.1738101e+20,   4.6934561e+18,2010.11.08_15:24:00_TAI,      0.25801820,     0.036852330,    0.0018359600,   0.00022950000,       1200.8990,      7.51500,      60.1170,      7.51500,   1.9134770e+22,   5.7870030e+18
2010.11.08_15:36:00_TAI,     0.086710312,     0.095293002,   0.00053930933,   0.00011624733,       4.2718692,      0.92079513,       58.011095,      0.92079513,   7.0851753e+20,   4.5969688e+18,2010.11.08_15:36:00_TAI,      0.26108891,     0.035183720,    0.0015955300,   0.00021795000,       1215.9130,      7.44500,      54.5000,      7.44500,   1.9600260e+22,   5.7916930e+18
2010.11.08_15:48:00_TAI,     0.073291630,     0.092519075,   0.00032762609,   0.00011105045,       2.5951262,      0.87963064,       54.434580,      0.87963064,   7.0823130e+20,   4.6743814e+18,2010.11.08_15:48:00_TAI,      0.21416652,     0.033870900,    0.0018105100,   0.00021103000,       1202.1360,      7.24400,      62.1510,      7.24400,   1.9615930e+22,   5.6129890e+18
2010.11.08_16:00:00_TAI,     0.046193064,     0.091157399,   6.0090704e-05,   0.00010406968,      0.47597847,      0.82433595,       49.178804,      0.82433595,   6.7227870e+20,   4.5335034e+18,2010.11.08_16:00:00_TAI,      0.18339506,     0.032900460,    0.0015688900,   0.00020781000,       1185.6300,      7.08300,      53.4730,      7.08300,   1.9496190e+22,   5.4267310e+18
2010.11.08_16:12:00_TAI,     0.080163069,     0.085988328,   0.00014042286,   9.4806580e-05,       1.1122895,      0.75096292,       47.579743,      0.75096292,   6.6697527e+20,   4.2335799e+18,2010.11.08_16:12:00_TAI,      0.26206443,     0.032146080,    0.0014212000,   0.00020378000,       1172.9400,      6.99900,      48.8110,      6.99900,   1.9541470e+22,   5.3499270e+18
2010.11.08_16:24:00_TAI,     0.075756204,     0.099791628,   0.00018184668,   0.00010536602,       1.4404076,      0.83460425,       47.008353,      0.83460425,   6.5548702e+20,   4.3781096e+18,2010.11.08_16:24:00_TAI,      0.24336207,     0.031802280,    0.0020211800,   0.00020458000,       1165.3340,      6.90300,      68.1970,      6.90300,   1.9318140e+22,   5.2044610e+18
2010.11.08_16:36:00_TAI,      0.10704192,     0.084311199,   0.00013988917,   9.2964074e-05,       1.1080621,      0.73636843,       48.633077,      0.73636843,   6.7288773e+20,   3.9544139e+18,2010.11.08_16:36:00_TAI,      0.19108376,     0.031451600,    0.0012507900,   0.00020615000,       1154.8400,      6.85800,      41.6100,      6.85800,   1.9132880e+22,   5.0818230e+18
2010.11.08_16:48:00_TAI,     0.038821265,     0.080145431,   0.00022104246,   8.8046445e-05,       1.7508773,      0.69741589,       46.975207,      0.69741589,   6.6664758e+20,   3.9811260e+18,2010.11.08_16:48:00_TAI,      0.21751767,     0.031433800,    0.0019518900,   0.00020740000,       1138.4930,      6.83500,      64.3240,      6.83500,   1.8996820e+22,   5.0324150e+18
2010.11.08_17:00:00_TAI,    -0.010236380,     0.084594731,  -6.4638162e-05,   8.7459982e-05,      0.51199888,      0.69277052,       45.296581,      0.69277052,   6.5442788e+20,   4.1705600e+18,2010.11.08_17:00:00_TAI,      0.22786690,     0.032172100,    0.0018717700,   0.00021619000,       1138.3380,      6.96200,      60.2800,      6.96200,   1.8786450e+22,   5.0303130e+18
2010.11.08_17:12:00_TAI,     0.049333325,     0.081984353,   3.6481719e-05,   8.8930358e-05,      0.28897170,      0.70441736,       44.375244,      0.70441736,   6.5548744e+20,   3.9489098e+18,2010.11.08_17:12:00_TAI,      0.23788592,     0.033191990,    0.0021007600,   0.00022610000,       1130.9410,      7.10300,      66.0000,      7.10300,   1.8480060e+22,   5.0379960e+18
2010.11.08_17:24:00_TAI,     0.031917024,     0.082574579,   0.00017302424,   8.9523646e-05,       1.3705250,      0.70911680,       47.429229,      0.70911680,   6.5918410e+20,   3.9041513e+18,2010.11.08_17:24:00_TAI,      0.22812726,     0.034637540,    0.0025426600,   0.00023990000,       1126.4840,      7.31700,      77.5560,      7.31700,   1.8239320e+22,   5.0869660e+18
2010.11.08_17:36:00_TAI,     0.090781133,     0.081341570,   0.00012384394,   8.9027332e-05,      0.98096783,      0.70518550,       47.429924,      0.70518550,   6.6641562e+20,   3.8551381e+18,2010.11.08_17:36:00_TAI,      0.11788575,     0.036351850,    0.0027740300,   0.00025287000,       1143.3120,      7.53900,      82.7020,      7.53900,   1.8008510e+22,   5.1745140e+18
2010.11.08_17:48:00_TAI,     0.072386029,     0.084213469,   0.00011341721,   9.2161448e-05,      0.89837769,      0.73001083,       47.981613,      0.73001083,   6.7419002e+20,   3.9849940e+18,2010.11.08_17:48:00_TAI,      0.11413122,     0.038026140,    0.0029975900,   0.00026198000,       1149.1620,      7.75000,      88.6810,      7.75000,   1.7939840e+22,   5.3199450e+18
2010.11.08_18:00:00_TAI,     0.078830305,     0.090103071,   0.00016320594,   9.9064720e-05,       1.2927543,      0.78469165,       48.564046,      0.78469165,   6.6943444e+20,   4.2054890e+18,2010.11.08_18:00:00_TAI,      0.12001722,     0.040074960,    0.0031503600,   0.00027687000,       1161.1610,      7.97600,      90.7490,      7.97600,   1.7662740e+22,   5.4203960e+18
2010.11.08_18:12:00_TAI,     0.083041576,     0.095272289,   0.00010629959,   0.00010458862,      0.84199907,      0.82844645,       48.858509,      0.82844645,   6.7596228e+20,   4.3493825e+18,2010.11.08_18:12:00_TAI,      0.13924833,     0.042012580,    0.0029296100,   0.00028706000,       1166.3490,      8.12400,      82.9110,      8.12400,   1.7492300e+22,   5.5304380e+18
2010.11.08_18:24:00_TAI,     0.091475833,     0.099109952,   0.00020941325,   0.00011510877,       1.6587623,      0.91177654,       52.598396,      0.91177654,   6.7006899e+20,   4.6835563e+18,2010.11.08_18:24:00_TAI,      0.12731333,     0.043737580,    0.0031581300,   0.00029633000,       1178.0650,      8.26000,      88.0330,      8.26000,   1.7313050e+22,   5.6421970e+18
2010.11.08_18:36:00_TAI,      0.10461016,      0.10526920,   0.00019462666,   0.00011883909,       1.5416378,      0.94132443,       52.807609,      0.94132443,   6.7775934e+20,   4.8386674e+18,2010.11.08_18:36:00_TAI,     0.059550300,     0.045173880,    0.0031356200,   0.00030124000,       1195.3120,      8.44000,      87.8540,      8.44000,   1.7441990e+22,   5.8127100e+18
2010.11.08_18:48:00_TAI,     0.046678668,      0.11099629,   0.00025994158,   0.00012918740,       2.0589973,       1.0232934,       59.312843,       1.0232934,   7.0832514e+20,   5.0298963e+18,2010.11.08_18:48:00_TAI,     0.015023550,     0.045987850,    0.0034371600,   0.00030360000,       1215.8720,      8.50300,      96.2710,      8.50300,   1.7495620e+22,   5.8853380e+18
2010.11.08_19:00:00_TAI,     0.066149477,      0.11628430,   7.3417612e-05,   0.00013765856,      0.58154091,       1.0903934,       62.433167,       1.0903934,   7.2433608e+20,   5.3444519e+18,2010.11.08_19:00:00_TAI,    -0.047632380,     0.046701040,    0.0039044200,   0.00030468000,       1215.1680,      8.53900,      109.425,      8.53900,   1.7502200e+22,   5.9471390e+18
2010.11.08_19:12:00_TAI,      0.11451861,      0.12237623,   9.3789522e-06,   0.00014579094,     0.074290680,       1.1548100,       62.821105,       1.1548100,   7.2906757e+20,   5.6686181e+18,2010.11.08_19:12:00_TAI,     0.033829400,     0.047117970,    0.0038064800,   0.00030585000,       1237.6650,      8.65700,      107.746,      8.65700,   1.7625320e+22,   6.0156680e+18
2010.11.08_19:24:00_TAI,     0.045144656,      0.13366689,   0.00014138154,   0.00015489983,       1.1198832,       1.2269615,       62.091443,       1.2269615,   7.1450745e+20,   6.4644856e+18,2010.11.08_19:24:00_TAI,     0.050557930,     0.047077730,    0.0034221800,   0.00030317000,       1252.1580,      8.67500,      97.9190,      8.67500,   1.7804050e+22,   6.0712450e+18
2010.11.08_19:36:00_TAI,     0.091516229,      0.13415663,   0.00028402418,   0.00015935853,       2.2497555,       1.2622790,       64.611872,       1.2622790,   7.4242039e+20,   6.1521423e+18,2010.11.08_19:36:00_TAI,     0.066748870,     0.046310470,    0.0030847500,   0.00029462000,       1249.6690,      8.64100,      90.4700,      8.64100,   1.8166390e+22,   6.1138860e+18
2010.11.08_19:48:00_TAI,     0.087564366,      0.14072640,   0.00015143281,   0.00016787014,       1.1994993,       1.3296994,       66.795859,       1.3296994,   7.6177953e+20,   6.4228543e+18,2010.11.08_19:48:00_TAI,      0.12993008,     0.045355130,    0.0033543400,   0.00028535000,       1259.1250,      8.70000,      102.271,      8.70000,   1.8584560e+22,   6.2334990e+18
2010.11.08_20:00:00_TAI,     0.036149250,      0.14684672,   0.00010047661,   0.00017350058,      0.79587523,       1.3742981,       65.688316,       1.3742981,   7.4443932e+20,   6.8540091e+18,2010.11.08_20:00:00_TAI,      0.17065927,     0.044159010,    0.0025801800,   0.00027673000,       1283.5610,      8.72400,      81.3430,      8.72400,   1.9037950e+22,   6.2641350e+18
2010.11.08_20:12:00_TAI,     0.012218785,      0.14890325,   0.00031809700,   0.00017516941,       2.5196464,       1.3875169,       64.961813,       1.3875169,   7.5092285e+20,   6.7198784e+18,2010.11.08_20:12:00_TAI,      0.22975338,     0.042896240,    0.0020886300,   0.00026895000,       1252.8260,      8.53500,      66.2830,      8.53500,   1.9052680e+22,   6.1400100e+18
2010.11.08_20:24:00_TAI,     0.086189278,      0.14602777,   0.00013955490,   0.00017261336,       1.1054143,       1.3672704,       64.523088,       1.3672704,   7.5224659e+20,   6.7307056e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,     0.090282285,      0.14964933,   0.00037638918,   0.00017720997,       2.9813787,       1.4036802,       65.049868,       1.4036802,   7.4373284e+20,   6.8763459e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,     0.043220148,      0.15353779,   0.00025240319,   0.00018196695,       1.9992856,       1.4413602,       62.859081,       1.4413602,   7.3378830e+20,   7.2500217e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,     0.020101977,      0.15579018,   0.00011720533,   0.00017932942,      0.92838340,       1.4204683,       62.556937,       1.4204683,   7.3533331e+20,   7.3108635e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,    0.0072715806,      0.15584279,   0.00029541865,   0.00018868267,       2.3400111,       1.4945554,       62.990583,       1.4945554,   7.5614339e+20,   8.0135890e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,     0.057476332,      0.14787893,   0.00014468759,   0.00016832551,       1.1460704,       1.3333064,       58.479282,       1.3333064,   7.2188029e+20,   6.7611115e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,     0.035815811,      0.14756101,   0.00021716458,   0.00016613219,       1.7201607,       1.3159331,       59.247678,       1.3159331,   7.2963370e+20,   6.7025505e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,     0.013943579,      0.14297152,   0.00018921858,   0.00016468549,       1.4988004,       1.3044738,       59.925221,       1.3044738,   7.4118604e+20,   6.5180922e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,     0.082232184,      0.14247634,   2.6494371e-05,   0.00015965623,      0.20986191,       1.2646370,       56.404057,       1.2646370,   7.0996725e+20,   6.4595279e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,     0.045290625,      0.14256980,   0.00027530543,   0.00015985998,       2.1806943,       1.2662509,       56.479536,       1.2662509,   7.0923436e+20,   6.4476738e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,    -0.019265692,      0.14235870,   0.00040369465,   0.00016573201,       3.1976653,       1.3127632,       56.122700,       1.3127632,   7.1374684e+20,   6.4959965e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
