Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.09_04:36:00_TAI,    -0.010128732,      0.11855451,   0.00048087695,   0.00012263839,       3.8090263,      0.97141872,       54.414582,      0.97141872,   6.3098639e+20,   4.9451317e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,    -0.023779386,      0.11275502,   0.00053283090,   0.00011899632,       4.2205536,      0.94256986,       53.686438,      0.94256986,   6.2858951e+20,   4.7630770e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,    -0.017990961,      0.10388407,   0.00036921527,   0.00010708776,       2.9245542,      0.84824214,       50.796165,      0.84824214,   6.2942810e+20,   4.3703864e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,    -0.051889006,     0.096608156,   0.00047684171,   9.6686424e-05,       3.7770632,      0.76585316,       46.534864,      0.76585316,   5.9659457e+20,   4.0239551e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,    -0.015621082,     0.093190137,   0.00050245861,   9.1627105e-05,       3.9799746,      0.72577830,       45.301241,      0.72577830,   5.9673699e+20,   3.9342556e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,     0.034607509,     0.088385617,   0.00053748756,   8.5985930e-05,       4.2574390,      0.68109455,       43.121866,      0.68109455,   5.9432474e+20,   3.7450008e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,     0.087772778,     0.085369344,   0.00044045473,   8.5914501e-05,       3.4888419,      0.68052876,       44.851701,      0.68052876,   6.0146319e+20,   3.6951638e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,      0.12732143,     0.083306040,   0.00053438444,   8.1200951e-05,       4.2328591,      0.64319273,       43.035099,      0.64319273,   6.0021512e+20,   3.5459547e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,     0.040776521,     0.078179961,   0.00051256318,   7.8460934e-05,       4.0600129,      0.62148905,       42.524269,      0.62148905,   6.1459201e+20,   3.3664076e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,      0.11747293,     0.077725548,   0.00056156616,   8.0246959e-05,       4.4481656,      0.63563616,       43.768878,      0.63563616,   6.1392966e+20,   3.5788047e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,     0.079208814,     0.074889081,   0.00055150182,   8.2014362e-05,       4.3684459,      0.64963576,       43.555111,      0.64963576,   6.2492493e+20,   3.1212604e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,     0.060898617,     0.074061722,   0.00056126210,   8.5848674e-05,       4.4457571,      0.68000735,       44.224530,      0.68000735,   6.3281189e+20,   3.3561846e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,      0.12901947,     0.074115198,   0.00044545108,   8.4874081e-05,       3.5284180,      0.67228759,       45.395613,      0.67228759,   6.4134847e+20,   3.3963567e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,     0.092925219,     0.080400379,   0.00055643340,   9.0596649e-05,       4.4075090,      0.71761606,       46.108150,      0.71761606,   6.4478981e+20,   3.4774331e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,     0.087197160,     0.076462814,   0.00071304635,   8.8302104e-05,       5.6480402,      0.69944097,       47.026088,      0.69944097,   6.3955177e+20,   3.3292449e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,     0.087878506,     0.082123033,   0.00091211099,   9.5812014e-05,       7.2248312,      0.75892696,       48.928251,      0.75892696,   6.5918134e+20,   3.5758570e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,      0.19215867,     0.082216093,   0.00088462133,   0.00010311622,       7.0070856,      0.81678357,       50.521190,      0.81678357,   6.6505063e+20,   3.7492642e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,     0.067401616,     0.083006271,   0.00093728807,   0.00010263409,       7.4242588,      0.81296463,       50.436699,      0.81296463,   6.6207090e+20,   3.5279917e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,     0.082266509,     0.088846983,   0.00078643867,   0.00010576856,       6.2293807,      0.83779274,       51.238478,      0.83779274,   6.5949624e+20,   3.7232374e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,     0.056728694,     0.091622400,   0.00084193758,   0.00010874723,       6.6689876,      0.86138684,       55.219755,      0.86138684,   6.9129709e+20,   3.9091630e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,     0.070703150,     0.094295173,   0.00074148528,   0.00011147426,       5.8733049,      0.88298762,       55.096510,      0.88298762,   6.7487482e+20,   4.0217792e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,     0.040820084,     0.097661829,   0.00070940884,   0.00011464530,       5.6192274,      0.90810543,       56.157023,      0.90810543,   6.7628373e+20,   4.0739346e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,     0.051532966,     0.096385628,   0.00057191873,   0.00011491143,       4.5301683,      0.91021343,       58.962107,      0.91021343,   6.8965626e+20,   3.9421049e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,     0.054227733,     0.096280848,   0.00070466104,   0.00011780817,       5.5816201,      0.93315855,       59.760608,      0.93315855,   6.9798115e+20,   3.9229058e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,     0.048821537,      0.10048677,   0.00093232189,   0.00012135884,       7.3849217,      0.96128335,       59.185882,      0.96128335,   6.9680178e+20,   4.0709189e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,     0.070982547,      0.10052498,   0.00080274929,   0.00012319499,       6.3585771,      0.97582751,       58.258496,      0.97582751,   6.8343841e+20,   4.0249223e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,      0.13702974,      0.10044756,   0.00065702316,   0.00012510842,       5.2042804,      0.99098383,       58.283759,      0.99098383,   6.9401068e+20,   4.1197047e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,      0.20299065,     0.098011461,   0.00069637029,   0.00012358307,       5.5159490,      0.97890147,       61.238597,      0.97890147,   7.1993581e+20,   3.9506947e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,     0.090410203,     0.098150278,   0.00067971824,   0.00012681970,       5.3840482,       1.0045388,       62.137085,       1.0045388,   7.0867869e+20,   3.9455251e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,     0.059977012,     0.099169946,   0.00064177622,   0.00013334125,       5.0835094,       1.0561960,       61.549814,       1.0561960,   7.1241866e+20,   3.9752001e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,     0.052097972,     0.099683260,   0.00086885119,   0.00013800755,       6.8821703,       1.0931578,       66.563732,       1.0931578,   7.2783202e+20,   3.9793748e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,     0.038585420,     0.098266466,   0.00086372931,   0.00014007370,       6.8415999,       1.1095238,       66.781079,       1.1095238,   7.4497681e+20,   3.9051787e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,     0.041593079,     0.098392733,    0.0011659025,   0.00014273315,       9.2351135,       1.1305893,       69.082143,       1.1305893,   7.4872920e+20,   3.9108278e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,      0.13882124,     0.099145337,    0.0011482729,   0.00014844808,       9.0954698,       1.1758572,       70.901632,       1.1758572,   7.6777221e+20,   3.9750380e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,      0.11582202,     0.099130377,    0.0012826434,   0.00014347807,       10.159818,       1.1364898,       70.693925,       1.1364898,   7.6005220e+20,   3.9241129e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,      0.15650068,     0.099421284,   0.00055661237,   0.00014710496,       4.4089266,       1.1652184,       70.926530,       1.1652184,   8.1191601e+20,   3.9497036e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,      0.13837974,      0.10083730,   0.00060298124,   0.00015134186,       4.7762144,       1.1987789,       74.111808,       1.1987789,   8.2347776e+20,   3.9879165e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,      0.14143482,      0.10004843,   0.00056360718,   0.00015975835,       4.4643325,       1.2654459,       73.410072,       1.2654459,   8.1551922e+20,   3.9247360e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,      0.12026900,     0.098399617,   0.00025901035,   0.00016718053,       2.0516210,       1.3242370,       74.903467,       1.3242370,   8.1634007e+20,   3.8660230e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,     0.092252157,     0.096385632,   0.00051135753,   0.00017043162,       4.0504630,       1.3499888,       78.735057,       1.3499888,   8.4270428e+20,   3.7912412e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,      0.12757616,     0.099990361,    0.0012901907,   0.00018121933,       10.219601,       1.4354383,       85.497055,       1.4354383,   8.5689097e+20,   3.9632951e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,      0.18736406,      0.10104617,    0.0026411497,   0.00018281438,       20.920547,       1.4480727,       88.706348,       1.4480727,   8.7577308e+20,   3.9610902e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,      0.15778894,      0.10172550,    0.0020231347,   0.00018288317,       16.025250,       1.4486176,       85.141265,       1.4486176,   8.8471589e+20,   3.9885399e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,      0.11808190,      0.10103060,    0.0020983811,   0.00018598559,       16.621276,       1.4731919,       84.190279,       1.4731919,   8.9854957e+20,   3.9763702e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
2010.11.09_13:24:00_TAI,     0.094786609,     0.099566984,    0.0022204970,   0.00017758834,       17.588557,       1.4066773,       88.006573,       1.4066773,   8.8803053e+20,   3.8822691e+18,2010.11.09_13:24:00_TAI,      0.19698256,     0.057934030,    0.0051205300,   0.00034580000,       1090.7070,      8.33400,      123.410,      8.33400,   1.3728080e+22,   5.4079170e+18
2010.11.09_13:36:00_TAI,     0.087579536,      0.10160474,    0.0016870799,   0.00018847651,       13.363360,       1.4929225,       86.576439,       1.4929225,   9.1506983e+20,   3.9666807e+18,2010.11.09_13:36:00_TAI,      0.22666945,     0.057256420,    0.0043724100,   0.00033956000,       1087.6630,      8.33200,      107.290,      8.33200,   1.3839920e+22,   5.4107680e+18
2010.11.09_13:48:00_TAI,      0.11415940,      0.10129609,    0.0022539301,   0.00019064457,       17.853380,       1.5100956,       89.021480,       1.5100956,   9.0086819e+20,   3.9807039e+18,2010.11.09_13:48:00_TAI,      0.32072213,     0.056313600,    0.0041357400,   0.00033451000,       1093.1020,      8.28700,      102.450,      8.28700,   1.3962750e+22,   5.4073210e+18
2010.11.09_14:00:00_TAI,      0.16021533,     0.096909551,    0.0014171048,   0.00019492014,       11.224887,       1.5439625,       85.487352,       1.5439625,   9.0204782e+20,   3.7755490e+18,2010.11.09_14:00:00_TAI,      0.25080067,     0.054552130,    0.0034259400,   0.00032286000,       1105.7470,      8.26100,      87.6630,      8.26100,   1.4243940e+22,   5.4107970e+18
2010.11.09_14:12:00_TAI,     0.034097370,     0.099851868,    0.0013203035,   0.00019523179,       10.458124,       1.5464310,       81.447314,       1.5464310,   8.8856849e+20,   3.8587153e+18,2010.11.09_14:12:00_TAI,      0.19564752,     0.054110910,    0.0031945500,   0.00032437000,       1093.1970,      8.16000,      80.3650,      8.16000,   1.4157430e+22,   5.2771340e+18
2010.11.09_14:24:00_TAI,     0.083878405,      0.10221634,   0.00083048919,   0.00023576253,       6.5783049,       1.8674750,       77.105706,       1.8674750,   8.8945945e+20,   4.0243544e+18,2010.11.09_14:24:00_TAI,      0.17229991,     0.052085890,    0.0029436600,   0.00031113000,       1077.6660,      7.97000,      75.4080,      7.97000,   1.4303530e+22,   5.2315160e+18
2010.11.09_14:36:00_TAI,   0.00060470204,     0.096450563,   0.00077139906,   0.00019320224,       6.1102520,       1.5303549,       81.354897,       1.5303549,   8.9953180e+20,   3.8369473e+18,2010.11.09_14:36:00_TAI,      0.14280654,     0.050557860,    0.0026302800,   0.00030163000,       1058.7650,      7.75300,      67.6030,      7.75300,   1.4288800e+22,   5.1024920e+18
2010.11.09_14:48:00_TAI,    0.0077125357,     0.095582787,   0.00072003050,   0.00019924723,       5.7033616,       1.5782373,       80.485106,       1.5782373,   9.0257574e+20,   3.7437175e+18,2010.11.09_14:48:00_TAI,      0.26946998,     0.048707410,    0.0024634000,   0.00028982000,       1077.4300,      7.63500,      64.8930,      7.63500,   1.4465670e+22,   5.0598810e+18
2010.11.09_15:00:00_TAI,    0.0053019999,     0.093038223,    0.0012814107,   0.00019884980,       10.150054,       1.5750892,       82.584683,       1.5750892,   9.0772242e+20,   3.6328926e+18,2010.11.09_15:00:00_TAI,      0.31110582,     0.046747890,    0.0025001000,   0.00027903000,       1073.3820,      7.54700,      67.6230,      7.54700,   1.4761230e+22,   4.9915560e+18
2010.11.09_15:12:00_TAI,     0.028484399,     0.089523468,    0.0010558043,   0.00018310494,       8.3630258,       1.4503743,       78.679447,       1.4503743,   8.8853858e+20,   3.5716446e+18,2010.11.09_15:12:00_TAI,      0.19317803,     0.044886340,    0.0021610000,   0.00027097000,       1065.1530,      7.29400,      58.1720,      7.29400,   1.4706970e+22,   4.8336660e+18
2010.11.09_15:24:00_TAI,      0.11740801,     0.085462696,    0.0013476388,   0.00018081279,       10.674647,       1.4322181,       77.892028,       1.4322181,   8.9075944e+20,   3.4002903e+18,2010.11.09_15:24:00_TAI,      0.27662933,     0.044067850,    0.0025655200,   0.00026863000,       1047.2170,      7.06200,      67.4420,      7.06200,   1.4534110e+22,   4.6441850e+18
2010.11.09_15:36:00_TAI,     0.022108503,     0.083394543,    0.0012955910,   0.00017064156,       10.262377,       1.3516518,       73.109719,       1.3516518,   8.8025963e+20,   3.3409157e+18,2010.11.09_15:36:00_TAI,      0.26683238,     0.042395500,    0.0024219100,   0.00026097000,       1035.0590,      6.88000,      63.8490,      6.88000,   1.4530680e+22,   4.5130310e+18
2010.11.09_15:48:00_TAI,      0.11689800,     0.080292862,    0.0015084796,   0.00017817894,       11.948667,       1.4113553,       76.216326,       1.4113553,   8.8525288e+20,   3.2518636e+18,2010.11.09_15:48:00_TAI,      0.23263796,     0.040952310,    0.0022822300,   0.00025565000,       1033.9340,      6.80800,      60.7760,      6.80800,   1.4614650e+22,   4.4364320e+18
2010.11.09_16:00:00_TAI,      0.13740990,     0.075981108,    0.0014960549,   0.00017100747,       11.850251,       1.3545502,       75.952049,       1.3545502,   8.8555574e+20,   3.0863926e+18,2010.11.09_16:00:00_TAI,      0.26733157,     0.040967680,    0.0024995800,   0.00025945000,       1029.9310,      6.74200,      64.9570,      6.74200,   1.4432000e+22,   4.3493920e+18
2010.11.09_16:12:00_TAI,      0.13520378,     0.073226535,    0.0012292225,   0.00016577131,       9.7366713,       1.3130745,       70.825498,       1.3130745,   9.0287993e+20,   2.8388193e+18,2010.11.09_16:12:00_TAI,      0.23928951,     0.041283070,    0.0021747800,   0.00026620000,       1010.6280,      6.74400,      55.1000,      6.74400,   1.4236370e+22,   4.2847760e+18
2010.11.09_16:24:00_TAI,     0.091131651,     0.074771892,    0.0010461749,   0.00015967045,       8.2867517,       1.2647496,       74.524446,       1.2647496,   9.0320160e+20,   2.8734731e+18,2010.11.09_16:24:00_TAI,      0.32771406,     0.041822560,    0.0022606500,   0.00027431000,      994.486,      6.76500,      55.7520,      6.76500,   1.4027850e+22,   4.2215150e+18
2010.11.09_16:36:00_TAI,      0.22381670,     0.072766839,    0.0010032024,   0.00016191455,       7.9463661,       1.2825251,       72.419261,       1.2825251,   9.1142873e+20,   2.8037453e+18,2010.11.09_16:36:00_TAI,      0.35022166,     0.042318660,    0.0025923900,   0.00028130000,       1025.1150,      6.91700,      63.7470,      6.91700,   1.4043660e+22,   4.2517930e+18
2010.11.09_16:48:00_TAI,      0.21663332,     0.072596058,    0.0014190514,   0.00016349567,       11.240306,       1.2950492,       75.711755,       1.2950492,   9.1325958e+20,   2.8478164e+18,2010.11.09_16:48:00_TAI,      0.38990012,     0.044168330,    0.0026684200,   0.00029755000,       1027.1620,      7.11800,      63.8370,      7.11800,   1.3996170e+22,   4.2896270e+18
2010.11.09_17:00:00_TAI,      0.20283517,     0.072724797,    0.0011483460,   0.00016973225,       9.0960485,       1.3444492,       79.790645,       1.3444492,   9.3171158e+20,   2.9363233e+18,2010.11.09_17:00:00_TAI,      0.38126323,     0.045906360,    0.0025796500,   0.00031360000,       1022.2610,      7.30300,      60.0720,      7.30300,   1.3706560e+22,   4.3263460e+18
2010.11.09_17:12:00_TAI,      0.23739003,     0.073502194,   0.00075677139,   0.00017101220,       5.9943862,       1.3545876,       80.217220,       1.3545876,   9.4352801e+20,   2.9169226e+18,2010.11.09_17:12:00_TAI,      0.26481888,     0.047847010,    0.0026950300,   0.00032940000,       1017.2600,      7.50100,      61.3710,      7.50100,   1.3536650e+22,   4.3860770e+18
2010.11.09_17:24:00_TAI,      0.28801753,     0.074378283,   0.00092160305,   0.00017432294,       7.3000177,       1.3808120,       80.762783,       1.3808120,   9.6868746e+20,   2.8862113e+18,2010.11.09_17:24:00_TAI,      0.28552109,     0.049492350,    0.0030750500,   0.00033879000,       1032.5230,      7.69000,      69.8000,      7.69000,   1.3613120e+22,   4.4773340e+18
2010.11.09_17:36:00_TAI,      0.27445646,     0.076893136,   0.00078261815,   0.00018025228,       6.1991184,       1.4277783,       82.456423,       1.4277783,   9.8369771e+20,   2.9664133e+18,2010.11.09_17:36:00_TAI,      0.27756789,     0.052104270,    0.0030266400,   0.00035700000,       1040.8030,      7.94700,      67.3730,      7.94700,   1.3467900e+22,   4.5760820e+18
2010.11.09_17:48:00_TAI,      0.26093606,     0.081326829,   0.00040671737,   0.00019564156,       3.2216083,       1.5496768,       84.757881,       1.5496768,   9.9446648e+20,   3.1193335e+18,2010.11.09_17:48:00_TAI,      0.12002413,     0.054424780,    0.0028696200,   0.00037084000,       1057.0760,      8.16000,      63.1460,      8.16000,   1.3404450e+22,   4.6884400e+18
2010.11.09_18:00:00_TAI,      0.24437256,     0.086515465,   0.00063804354,   0.00020222910,       5.0539429,       1.6018567,       86.108217,       1.6018567,   1.0103155e+21,   3.2723538e+18,2010.11.09_18:00:00_TAI,    -0.043966420,     0.056156340,    0.0032568800,   0.00038026000,       1057.5180,      8.37200,      71.7040,      8.37200,   1.3487290e+22,   4.8037770e+18
2010.11.09_18:12:00_TAI,      0.36541403,     0.090085314,   0.00049131200,   0.00021199782,       3.8916823,       1.6792348,       88.435438,       1.6792348,   1.0170878e+21,   3.3787509e+18,2010.11.09_18:12:00_TAI,    -0.024608550,     0.057294100,    0.0041330800,   0.00038235000,       1054.9040,      8.42400,      91.0640,      8.42400,   1.3497410e+22,   4.8669510e+18
2010.11.09_18:24:00_TAI,      0.15836399,     0.094241428,   0.00035395178,   0.00022760782,       2.8036521,       1.8028816,       94.545688,       1.8028816,   1.0346088e+21,   3.5188703e+18,2010.11.09_18:24:00_TAI,   -0.0071269600,     0.058612090,    0.0040352500,   0.00038796000,       1085.1400,      8.56900,      89.1270,      8.56900,   1.3666070e+22,   4.9581910e+18
2010.11.09_18:36:00_TAI,      0.21463935,      0.10251669,   0.00075935745,   0.00023506574,       6.0148704,       1.8619557,       94.722625,       1.8619557,   1.0516730e+21,   3.8422729e+18,2010.11.09_18:36:00_TAI,     0.064949990,     0.059521520,    0.0048325100,   0.00039278000,       1095.8790,      8.62500,      106.122,      8.62500,   1.3688670e+22,   4.9746850e+18
2010.11.09_18:48:00_TAI,      0.24128620,      0.10837683,   0.00052339432,   0.00024011255,       4.1458064,       1.9019315,       96.375496,       1.9019315,   1.0848806e+21,   4.0379541e+18,2010.11.09_18:48:00_TAI,      0.13833852,     0.059074310,    0.0036558500,   0.00038444000,       1120.3660,      8.71600,      82.8850,      8.71600,   1.3948230e+22,   5.0706500e+18
2010.11.09_19:00:00_TAI,      0.16339142,      0.11355020,   9.0252882e-05,   0.00024323321,      0.71489308,       1.9266502,       93.830428,       1.9266502,   1.0915971e+21,   4.2032577e+18,2010.11.09_19:00:00_TAI,     0.026671210,     0.058021760,    0.0033292900,   0.00037142000,       1113.5830,      8.64200,      77.4590,      8.64200,   1.4156830e+22,   5.0783800e+18
2010.11.09_19:12:00_TAI,      0.22940471,      0.11665615,  -0.00023102245,   0.00024816930,       1.8299289,       1.9657490,       103.22445,       1.9657490,   1.1235468e+21,   4.3207454e+18,2010.11.09_19:12:00_TAI,      0.11754504,     0.056917730,    0.0032395900,   0.00035853000,       1170.7620,      8.72500,      78.8320,      8.72500,   1.4630020e+22,   5.2002030e+18
