Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.10.11_03:00:00_TAI,     -0.14731009,      0.11060508,    0.0016539885,   0.00026097475,       13.101243,       2.0671810,       116.02633,       2.0671810,   2.2002097e+21,   5.7919451e+18,2010.10.11_03:00:00_TAI,      0.20269485,     0.035504860,    0.0038278300,   0.00023676000,      771.437,      6.00900,      97.1430,      6.00900,   1.6908090e+22,   5.4884280e+18
2010.10.11_03:12:00_TAI,     -0.17368004,      0.11097253,    0.0014674611,   0.00026648268,       11.623759,       2.1108093,       121.36700,       2.1108093,   2.2058140e+21,   5.4278005e+18,2010.10.11_03:12:00_TAI,      0.10367649,     0.036427130,    0.0034113900,   0.00024380000,      777.629,      6.08200,      85.1110,      6.08200,   1.6789840e+22,   5.5095880e+18
2010.10.11_03:24:00_TAI,     -0.17869877,      0.11252267,    0.0014043346,   0.00026628764,       11.123734,       2.1092644,       124.43303,       2.1092644,   2.1799932e+21,   5.4379851e+18,2010.10.11_03:24:00_TAI,      0.13769665,     0.037420080,    0.0038959100,   0.00025418000,      780.073,      6.16800,      94.5380,      6.16800,   1.6570470e+22,   5.4874070e+18
2010.10.11_03:36:00_TAI,     -0.13819642,      0.11108322,    0.0015525226,   0.00027420441,       12.297531,       2.1719731,       128.18859,       2.1719731,   2.1882354e+21,   5.3705106e+18,2010.10.11_03:36:00_TAI,      0.10493617,     0.038072600,    0.0042071500,   0.00025528000,      790.622,      6.19900,      102.162,      6.19900,   1.6521630e+22,   5.5788490e+18
2010.10.11_03:48:00_TAI,    -0.096419863,      0.10949713,    0.0019515757,   0.00027402113,       15.458431,       2.1705213,       132.29292,       2.1705213,   2.1522470e+21,   5.2723334e+18,2010.10.11_03:48:00_TAI,      0.10553204,     0.039704720,    0.0041534100,   0.00026939000,      774.380,      6.32300,      97.4890,      6.32300,   1.6087330e+22,   5.6044240e+18
2010.10.11_04:00:00_TAI,     -0.13801378,      0.10741397,    0.0016365333,   0.00027079792,       12.962980,       2.1449903,       127.70144,       2.1449903,   2.1071502e+21,   5.1953410e+18,2010.10.11_04:00:00_TAI,      0.13713962,     0.040866210,    0.0037148100,   0.00028307000,      749.159,      6.36400,      83.5160,      6.36400,   1.5601310e+22,   5.5228690e+18
2010.10.11_04:12:00_TAI,     -0.13323681,      0.10720656,    0.0020973989,   0.00026649630,       16.613496,       2.1109172,       130.82796,       2.1109172,   2.0866488e+21,   5.1697667e+18,2010.10.11_04:12:00_TAI,     0.041323030,     0.041739150,    0.0044504700,   0.00029106000,      761.736,      6.43500,      98.3870,      6.43500,   1.5337540e+22,   5.5380490e+18
2010.10.11_04:24:00_TAI,    -0.054695144,      0.10103608,    0.0017989697,   0.00025890249,       14.249639,       2.0507667,       126.99010,       2.0507667,   2.0606365e+21,   4.8373450e+18,2010.10.11_04:24:00_TAI,      0.12792854,     0.042234540,    0.0046914100,   0.00029683000,      757.170,      6.45300,      101.987,      6.45300,   1.5125870e+22,   5.5033340e+18
2010.10.11_04:36:00_TAI,    -0.090541974,     0.099331835,    0.0015740035,   0.00025387397,       12.467681,       2.0109358,       122.32807,       2.0109358,   2.0266154e+21,   4.7524596e+18,2010.10.11_04:36:00_TAI,      0.11483673,     0.041697750,    0.0043082900,   0.00029692000,      742.372,      6.42600,      93.2360,      6.42600,   1.5048630e+22,   5.4230100e+18
2010.10.11_04:48:00_TAI,    -0.030528430,     0.096581254,    0.0015510774,   0.00025198525,       12.286084,       1.9959752,       122.73780,       1.9959752,   1.9886861e+21,   4.5886370e+18,2010.10.11_04:48:00_TAI,      0.10403347,     0.040991460,    0.0042851300,   0.00029405000,      737.499,      6.40400,      93.3170,      6.40400,   1.4977790e+22,   5.3755760e+18
2010.10.11_05:00:00_TAI,    -0.077382018,     0.093739729,    0.0017175046,   0.00024481558,       13.604354,       1.9391842,       117.29568,       1.9391842,   1.9995709e+21,   4.5403450e+18,2010.10.11_05:00:00_TAI,     0.074743780,     0.040534910,    0.0046521800,   0.00029720000,      737.684,      6.48000,      101.427,      6.48000,   1.5014480e+22,   5.3248980e+18
2010.10.11_05:12:00_TAI,    -0.047969536,     0.085902457,    0.0016332801,   0.00023194369,       12.937212,       1.8372259,       113.65382,       1.8372259,   1.9809454e+21,   4.1064643e+18,2010.10.11_05:12:00_TAI,      0.13482034,     0.038731510,    0.0042199400,   0.00028867000,      740.706,      6.41000,      93.7040,      6.41000,   1.5130010e+22,   5.1876820e+18
2010.10.11_05:24:00_TAI,    -0.024788515,     0.080499303,    0.0016874727,   0.00022662876,       13.366471,       1.7951264,       112.92046,       1.7951264,   1.9801349e+21,   3.8319913e+18,2010.10.11_05:24:00_TAI,      0.15735257,     0.037380340,    0.0047862700,   0.00028282000,      711.062,      6.21900,      105.240,      6.21900,   1.4923340e+22,   4.9736020e+18
2010.10.11_05:36:00_TAI,    -0.014747727,     0.078416805,    0.0014985155,   0.00021842356,       11.869741,       1.7301330,       108.03123,       1.7301330,   1.9559553e+21,   3.7509496e+18,2010.10.11_05:36:00_TAI,      0.16760321,     0.035987650,    0.0045118400,   0.00027251000,      709.218,      6.06900,      100.488,      6.06900,   1.4973200e+22,   4.8526450e+18
2010.10.11_05:48:00_TAI,   -0.0043160311,     0.074517130,    0.0014452211,   0.00021488631,       11.447597,       1.7021145,       105.07654,       1.7021145,   1.9665216e+21,   3.5688169e+18,2010.10.11_05:48:00_TAI,      0.14722520,     0.034205520,    0.0040780700,   0.00025841000,      709.395,      5.98200,      94.3990,      5.98200,   1.5256570e+22,   4.8116820e+18
2010.10.11_06:00:00_TAI,    -0.033973044,     0.073656845,    0.0011566527,   0.00020385612,       9.1618458,       1.6147443,       105.91006,       1.6147443,   1.9413084e+21,   3.4942730e+18,2010.10.11_06:00:00_TAI,      0.16012247,     0.033002040,    0.0036259700,   0.00024759000,      709.268,      5.84500,      85.5950,      5.84500,   1.5348630e+22,   4.7542750e+18
2010.10.11_06:12:00_TAI,    -0.063798210,     0.070218695,    0.0013704459,   0.00019547601,       10.855302,       1.5483655,       101.77843,       1.5483655,   1.9557439e+21,   3.3564998e+18,2010.10.11_06:12:00_TAI,      0.16290879,     0.031685870,    0.0035347400,   0.00023638000,      702.021,      5.65000,      84.4800,      5.65000,   1.5359620e+22,   4.6094960e+18
2010.10.11_06:24:00_TAI,    -0.062801215,     0.071658501,    0.0011233028,   0.00019524504,       8.8976818,       1.5465360,       97.833446,       1.5465360,   1.9399300e+21,   3.4073192e+18,2010.10.11_06:24:00_TAI,      0.21418470,     0.031413800,    0.0034540700,   0.00023637000,      703.723,      5.71200,      83.4710,      5.71200,   1.5457340e+22,   4.6264710e+18
2010.10.11_06:36:00_TAI,    -0.039705508,     0.071872246,    0.0010752874,   0.00019967309,       8.5173515,       1.5816106,       100.32487,       1.5816106,   1.9684329e+21,   3.4083175e+18,2010.10.11_06:36:00_TAI,      0.21102931,     0.030466220,    0.0034061500,   0.00022909000,      704.434,      5.60300,      83.3010,      5.60300,   1.5578920e+22,   4.5441320e+18
2010.10.11_06:48:00_TAI,    -0.026743353,     0.072194974,    0.0012115903,   0.00019453843,       9.5970065,       1.5409389,       97.679768,       1.5409389,   1.9633451e+21,   3.4314187e+18,2010.10.11_06:48:00_TAI,      0.17864875,     0.030191940,    0.0035857200,   0.00022404000,      703.292,      5.55500,      88.9010,      5.55500,   1.5697970e+22,   4.5559140e+18
2010.10.11_07:00:00_TAI,    -0.094041998,     0.070659221,    0.0011155794,   0.00019579447,       8.8365040,       1.5508880,       102.72604,       1.5508880,   1.9908124e+21,   3.3712096e+18,2010.10.11_07:00:00_TAI,      0.19019075,     0.030418150,    0.0036705700,   0.00022536000,      712.775,      5.60300,      91.2540,      5.60300,   1.5710950e+22,   4.5724260e+18
2010.10.11_07:12:00_TAI,    -0.065630784,     0.073739537,    0.0010969904,   0.00019858194,       8.6892608,       1.5729675,       103.38212,       1.5729675,   1.9634619e+21,   3.4699037e+18,2010.10.11_07:12:00_TAI,     0.072772900,     0.030765070,    0.0033006400,   0.00022641000,      725.717,      5.68900,      82.9390,      5.68900,   1.5904110e+22,   4.6804420e+18
2010.10.11_07:24:00_TAI,     -0.17611139,     0.077247269,    0.0011137508,   0.00021036000,       8.8220202,       1.6662615,       106.27471,       1.6662615,   1.9684445e+21,   3.6511356e+18,2010.10.11_07:24:00_TAI,      0.11100786,     0.031394060,    0.0031373600,   0.00022548000,      755.579,      5.79600,      80.6400,      5.79600,   1.6128730e+22,   4.8742680e+18
2010.10.11_07:36:00_TAI,     -0.10773029,     0.080339027,   0.00096356352,   0.00022005712,       7.6323866,       1.7430724,       109.93620,       1.7430724,   1.9552022e+21,   3.8099502e+18,2010.10.11_07:36:00_TAI,      0.10684886,     0.032348740,    0.0035751400,   0.00022805000,      759.247,      5.75600,      90.2330,      5.75600,   1.5981200e+22,   4.8858810e+18
2010.10.11_07:48:00_TAI,     0.050464854,     0.082200451,    0.0013953117,   0.00023297400,       11.052264,       1.8453871,       113.52483,       1.8453871,   1.9587472e+21,   3.8750837e+18,2010.10.11_07:48:00_TAI,      0.13617814,     0.034213550,    0.0039477900,   0.00023925000,      758.110,      5.96100,      98.3630,      5.96100,   1.5846220e+22,   5.1036390e+18
2010.10.11_08:00:00_TAI,    -0.037156025,     0.086729930,    0.0012974538,   0.00023918416,       10.277132,       1.8945777,       117.29248,       1.8945777,   1.9536747e+21,   4.0718451e+18,2010.10.11_08:00:00_TAI,     0.081227860,     0.035863460,    0.0036831100,   0.00024980000,      765.564,      6.10300,      89.9890,      6.10300,   1.5652620e+22,   5.2431330e+18
2010.10.11_08:12:00_TAI,     0.010507237,     0.092346373,    0.0013890187,   0.00024677001,       11.002417,       1.9546652,       118.69945,       1.9546652,   1.9400638e+21,   4.3075447e+18,2010.10.11_08:12:00_TAI,      0.12910588,     0.037473650,    0.0041127400,   0.00026026000,      768.104,      6.18400,      97.7230,      6.18400,   1.5347940e+22,   5.3080990e+18
2010.10.11_08:24:00_TAI,    -0.024789065,     0.095040481,    0.0018477888,   0.00024687910,       14.636335,       1.9555294,       125.38173,       1.9555294,   1.9226545e+21,   4.4534070e+18,2010.10.11_08:24:00_TAI,     0.037000110,     0.039037340,    0.0043484500,   0.00026966000,      762.598,      6.22000,      100.310,      6.22000,   1.5041470e+22,   5.3480960e+18
2010.10.11_08:36:00_TAI,    -0.075003179,     0.096393160,    0.0019034471,   0.00025198459,       15.077204,       1.9959699,       129.39790,       1.9959699,   1.9330905e+21,   4.5243501e+18,2010.10.11_08:36:00_TAI,     0.074707010,     0.040482160,    0.0041721300,   0.00028171000,      757.516,      6.25300,      92.6130,      6.25300,   1.4715830e+22,   5.3275130e+18
2010.10.11_08:48:00_TAI,     0.020303079,     0.099551358,    0.0018524991,   0.00025892286,       14.673646,       2.0509279,       129.07206,       2.0509279,   1.9151130e+21,   4.5877215e+18,2010.10.11_08:48:00_TAI,      0.12991415,     0.041648900,    0.0047161000,   0.00029223000,      749.533,      6.34700,      102.429,      6.34700,   1.4503630e+22,   5.3419160e+18
2010.10.11_09:00:00_TAI,    -0.042247677,      0.10068775,    0.0019010576,   0.00026150380,       15.058278,       2.0713716,       129.12925,       2.0713716,   1.9241232e+21,   4.6491255e+18,2010.10.11_09:00:00_TAI,      0.11092801,     0.041980880,    0.0045213500,   0.00029407000,      737.474,      6.38000,      98.0860,      6.38000,   1.4350490e+22,   5.3786870e+18
2010.10.11_09:12:00_TAI,     0.012648573,      0.10106756,    0.0018175128,   0.00025791769,       14.396519,       2.0429660,       129.51192,       2.0429660,   1.9048809e+21,   4.6153155e+18,2010.10.11_09:12:00_TAI,     0.026751940,     0.042265590,    0.0046677900,   0.00029648000,      741.139,      6.41000,      100.927,      6.41000,   1.4303930e+22,   5.4038790e+18
2010.10.11_09:24:00_TAI,    -0.033004575,      0.10100896,    0.0018206762,   0.00025616464,       14.421577,       2.0290801,       124.83290,       2.0290801,   1.8968481e+21,   4.6156060e+18,2010.10.11_09:24:00_TAI,      0.10449407,     0.042389970,    0.0040407500,   0.00029926000,      717.603,      6.39700,      86.3750,      6.39700,   1.4169360e+22,   5.3489450e+18
2010.10.11_09:36:00_TAI,     0.014915481,      0.10520660,    0.0018639355,   0.00026546155,       14.764233,       2.1027209,       131.71587,       2.1027209,   1.9168064e+21,   4.7993732e+18,2010.10.11_09:36:00_TAI,     0.023632660,     0.042014770,    0.0042465100,   0.00029559000,      717.654,      6.34100,      91.0920,      6.34100,   1.4142940e+22,   5.3126710e+18
2010.10.11_09:48:00_TAI,     0.048190086,      0.10317338,    0.0017554969,   0.00025718899,       13.905291,       2.0371940,       127.37673,       2.0371940,   1.8959166e+21,   4.6836464e+18,2010.10.11_09:48:00_TAI,     0.093859610,     0.041620780,    0.0041291800,   0.00029375000,      721.838,      6.25800,      87.9680,      6.25800,   1.4040340e+22,   5.2275880e+18
2010.10.11_10:00:00_TAI,    -0.088034127,     0.099746914,    0.0018690206,   0.00025293727,       14.804512,       2.0035161,       122.79280,       2.0035161,   1.8950637e+21,   4.5231774e+18,2010.10.11_10:00:00_TAI,      0.12144589,     0.041226860,    0.0043266800,   0.00029171000,      703.796,      6.21600,      92.2010,      6.21600,   1.3992860e+22,   5.1843800e+18
2010.10.11_10:12:00_TAI,    -0.043421391,      0.10015507,    0.0014817356,   0.00025311915,       11.736827,       2.0049568,       118.17546,       2.0049568,   1.8878324e+21,   4.5398627e+18,2010.10.11_10:12:00_TAI,      0.11639275,     0.040504620,    0.0038880100,   0.00028831000,      707.109,      6.21800,      83.8530,      6.21800,   1.4095750e+22,   5.1443690e+18
2010.10.11_10:24:00_TAI,    0.0072130015,     0.097758233,    0.0013860747,   0.00025503185,       10.979098,       2.0201073,       121.47605,       2.0201073,   1.8932915e+21,   4.4148060e+18,2010.10.11_10:24:00_TAI,     0.087520060,     0.039792260,    0.0031386900,   0.00028420000,      688.190,      6.19200,      68.3830,      6.19200,   1.4133840e+22,   5.1062450e+18
2010.10.11_10:36:00_TAI,     0.022858351,     0.098358685,    0.0012168570,   0.00025118036,       9.6387242,       1.9895997,       120.44529,       1.9895997,   1.8894454e+21,   4.4490822e+18,2010.10.11_10:36:00_TAI,      0.13168326,     0.039294660,    0.0035682400,   0.00028234000,      690.215,      6.15800,      77.8270,      6.15800,   1.4148620e+22,   5.0580280e+18
2010.10.11_10:48:00_TAI,    -0.061942335,      0.10032869,    0.0013208051,   0.00025543783,       10.462097,       2.0233230,       121.48129,       2.0233230,   1.9118162e+21,   4.5295640e+18,2010.10.11_10:48:00_TAI,      0.19560958,     0.039178640,    0.0038389200,   0.00028299000,      692.203,      6.17100,      83.7080,      6.17100,   1.4182210e+22,   5.0430080e+18
2010.10.11_11:00:00_TAI,    -0.043977425,      0.10041566,   0.00099888289,   0.00024815939,       7.9121514,       1.9656705,       119.06242,       1.9656705,   1.8978421e+21,   4.5157730e+18,2010.10.11_11:00:00_TAI,      0.17990747,     0.038442960,    0.0034878100,   0.00027740000,      685.672,      6.08600,      76.5220,      6.08600,   1.4184940e+22,   4.9592790e+18
2010.10.11_11:12:00_TAI,    -0.038026490,     0.099534408,    0.0013767827,   0.00025041330,       10.905496,       1.9835238,       116.47324,       1.9835238,   1.9152585e+21,   4.4659768e+18,2010.10.11_11:12:00_TAI,      0.13396814,     0.038372160,    0.0036508900,   0.00027713000,      688.930,      6.09500,      80.2980,      6.09500,   1.4172080e+22,   4.9517170e+18
2010.10.11_11:24:00_TAI,    -0.033402383,     0.096543022,    0.0013634279,   0.00024735484,       10.799713,       1.9592977,       116.36667,       1.9592977,   1.9227750e+21,   4.3470782e+18,2010.10.11_11:24:00_TAI,      0.17446932,     0.037818610,    0.0037675200,   0.00027633000,      689.090,      6.06200,      82.6560,      6.06200,   1.4143100e+22,   4.8573390e+18
2010.10.11_11:36:00_TAI,    -0.069953431,     0.097630358,    0.0011245757,   0.00024645025,       8.9077642,       1.9521324,       114.58801,       1.9521324,   1.9228739e+21,   4.3739341e+18,2010.10.11_11:36:00_TAI,     0.090733220,     0.037788330,    0.0034795100,   0.00027576000,      676.138,      6.00100,      75.7250,      6.00100,   1.4072200e+22,   4.8226060e+18
2010.10.11_11:48:00_TAI,     0.032871284,     0.098432677,   0.00099333992,   0.00024372290,       7.8682455,       1.9305291,       114.64724,       1.9305291,   1.8748519e+21,   4.3921709e+18,2010.10.11_11:48:00_TAI,      0.13394135,     0.037873220,    0.0033601800,   0.00027688000,      669.452,      5.99300,      72.7340,      5.99300,   1.3996070e+22,   4.8126700e+18
2010.10.11_12:00:00_TAI,    -0.011246051,     0.096922050,   0.00063654671,   0.00024187739,       5.0420865,       1.9159108,       114.74844,       1.9159108,   1.9120570e+21,   4.3353591e+18,2010.10.11_12:00:00_TAI,      0.23086947,     0.037768080,    0.0031262500,   0.00027758000,      670.866,      6.03800,      67.9990,      6.03800,   1.4004650e+22,   4.8132650e+18
2010.10.11_12:12:00_TAI,    -0.087594827,     0.097085119,    0.0012532952,   0.00024657483,       9.9273513,       1.9531192,       114.70778,       1.9531192,   1.9291682e+21,   4.3345576e+18,2010.10.11_12:12:00_TAI,      0.18551332,     0.037990780,    0.0029664300,   0.00027805000,      661.274,      6.06000,      64.6500,      6.06000,   1.4029100e+22,   4.8521570e+18
2010.10.11_12:24:00_TAI,     -0.11954521,     0.097666997,    0.0010681405,   0.00025223835,       8.4607407,       1.9979799,       117.18976,       1.9979799,   1.9328539e+21,   4.3520026e+18,2010.10.11_12:24:00_TAI,      0.18837103,     0.038198640,    0.0031465500,   0.00028027000,      682.856,      6.13200,      68.8430,      6.13200,   1.4070730e+22,   4.8885830e+18
2010.10.11_12:36:00_TAI,    -0.089368822,     0.097401024,    0.0012632047,   0.00025095069,       10.005845,       1.9877804,       121.60288,       1.9877804,   1.9340544e+21,   4.3267254e+18,2010.10.11_12:36:00_TAI,      0.15666460,     0.038577810,    0.0031527900,   0.00028471000,      669.882,      6.17100,      68.3330,      6.17100,   1.3948520e+22,   4.8843080e+18
2010.10.11_12:48:00_TAI,    -0.099048737,      0.10067519,    0.0010506348,   0.00025751164,       8.3220785,       2.0397497,       120.41363,       2.0397497,   1.9114866e+21,   4.4383569e+18,2010.10.11_12:48:00_TAI,      0.18038338,     0.038712410,    0.0033099700,   0.00028350000,      682.142,      6.15500,      71.8630,      6.15500,   1.3998950e+22,   4.8916080e+18
2010.10.11_13:00:00_TAI,    -0.074667687,     0.098794907,    0.0012422011,   0.00025680177,       9.8394746,       2.0341268,       115.60461,       2.0341268,   1.9046325e+21,   4.3692599e+18,2010.10.11_13:00:00_TAI,      0.18419379,     0.039379000,    0.0039710100,   0.00028838000,      678.341,      6.15000,      84.6860,      6.15000,   1.3845060e+22,   4.8812050e+18
2010.10.11_13:12:00_TAI,     -0.12352367,     0.097294437,    0.0015794274,   0.00025242490,       12.510645,       1.9994577,       116.66792,       1.9994577,   1.8995098e+21,   4.2988065e+18,2010.10.11_13:12:00_TAI,      0.18043274,     0.039347960,    0.0036985200,   0.00028600000,      693.507,      6.18400,      79.9730,      6.18400,   1.3936130e+22,   4.9439920e+18
2010.10.11_13:24:00_TAI,    -0.097516653,     0.099044681,    0.0016582173,   0.00025525541,       13.134739,       2.0218781,       116.83893,       2.0218781,   1.8739808e+21,   4.3449909e+18,2010.10.11_13:24:00_TAI,      0.18738680,     0.039628420,    0.0039535600,   0.00028670000,      691.088,      6.20600,      85.5750,      6.20600,   1.3867730e+22,   4.9597360e+18
2010.10.11_13:36:00_TAI,     -0.15890033,     0.099466439,    0.0013178388,   0.00025752288,       10.438601,       2.0398388,       122.64628,       2.0398388,   1.8912785e+21,   4.3580321e+18,2010.10.11_13:36:00_TAI,      0.19547582,     0.040148250,    0.0031281400,   0.00028878000,      691.684,      6.18100,      66.9520,      6.18100,   1.3803470e+22,   4.9488760e+18
2010.10.11_13:48:00_TAI,    -0.071015763,     0.099810712,    0.0011682569,   0.00026214274,       9.2537631,       2.0764326,       118.90437,       2.0764326,   1.8885925e+21,   4.3646409e+18,2010.10.11_13:48:00_TAI,      0.15830605,     0.040927890,    0.0032449300,   0.00029531000,      691.989,      6.24700,      68.6400,      6.24700,   1.3725060e+22,   4.9718640e+18
2010.10.11_14:00:00_TAI,    -0.031508191,      0.10005897,    0.0010970951,   0.00026634346,       8.6900902,       2.1097066,       120.59231,       2.1097066,   1.8688709e+21,   4.3737863e+18,2010.10.11_14:00:00_TAI,      0.13446841,     0.042034420,    0.0034976900,   0.00030221000,      686.433,      6.31500,      73.0880,      6.31500,   1.3583850e+22,   5.0181150e+18
2010.10.11_14:12:00_TAI,     -0.10187886,      0.10249411,    0.0013194360,   0.00027196261,       10.451253,       2.1542158,       119.95975,       2.1542158,   1.8574663e+21,   4.4736523e+18,2010.10.11_14:12:00_TAI,      0.16732979,     0.042752340,    0.0034809600,   0.00030545000,      684.966,      6.27500,      71.5090,      6.27500,   1.3455630e+22,   4.9984410e+18
2010.10.11_14:24:00_TAI,     -0.10682813,      0.10432069,    0.0014563115,   0.00027144731,       11.535443,       2.1501341,       122.06419,       2.1501341,   1.8311502e+21,   4.5537909e+18,2010.10.11_14:24:00_TAI,      0.14118540,     0.043487230,    0.0041945800,   0.00031079000,      695.375,      6.32400,      85.3470,      6.32400,   1.3356920e+22,   5.0148710e+18
2010.10.11_14:36:00_TAI,    -0.085279400,      0.10497328,    0.0012932772,   0.00027115848,       10.244049,       2.1478463,       124.29413,       2.1478463,   1.8581614e+21,   4.5624500e+18,2010.10.11_14:36:00_TAI,     0.082557820,     0.044601190,    0.0035385800,   0.00031824000,      694.557,      6.46100,      71.8370,      6.46100,   1.3287050e+22,   5.1208310e+18
2010.10.11_14:48:00_TAI,     -0.11718843,      0.10583283,    0.0012342390,   0.00026963184,       9.7764073,       2.1357538,       121.28182,       2.1357538,   1.8197950e+21,   4.5655291e+18,2010.10.11_14:48:00_TAI,      0.18399569,     0.045652730,    0.0041143300,   0.00032663000,      698.461,      6.60600,      83.2080,      6.60600,   1.3232100e+22,   5.2165710e+18
2010.10.11_15:00:00_TAI,    -0.024180918,      0.10729691,    0.0014295700,   0.00027121906,       11.323624,       2.1483262,       122.57770,       2.1483262,   1.8338002e+21,   4.6213678e+18,2010.10.11_15:00:00_TAI,      0.14653377,     0.046451620,    0.0043339900,   0.00032775000,      706.606,      6.67300,      88.2440,      6.67300,   1.3264110e+22,   5.3224390e+18
2010.10.11_15:12:00_TAI,   -0.0068823260,      0.10585268,    0.0016404652,   0.00027669730,       12.994125,       2.1917193,       132.19028,       2.1917193,   1.8498081e+21,   4.5592688e+18,2010.10.11_15:12:00_TAI,      0.12943856,     0.046123210,    0.0040334300,   0.00032046000,      729.837,      6.56200,      82.5970,      6.56200,   1.3286860e+22,   5.2949520e+18
2010.10.11_15:24:00_TAI,    -0.051697409,      0.10971060,    0.0014103858,   0.00027623923,       11.171666,       2.1880910,       125.32484,       2.1880910,   1.8440667e+21,   4.7027996e+18,2010.10.11_15:24:00_TAI,      0.15005839,     0.046292370,    0.0042206600,   0.00032163000,      722.029,      6.55000,      85.9540,      6.55000,   1.3303950e+22,   5.2668540e+18
2010.10.11_15:36:00_TAI,    -0.031738931,      0.10845882,    0.0015979392,   0.00027843882,       12.657277,       2.2055139,       130.29250,       2.2055139,   1.8473443e+21,   4.6370627e+18,2010.10.11_15:36:00_TAI,      0.14184918,     0.045993160,    0.0046052400,   0.00032228000,      738.350,      6.65900,      95.1580,      6.65900,   1.3526850e+22,   5.3157840e+18
2010.10.11_15:48:00_TAI,    -0.039443750,      0.10794240,    0.0013870795,   0.00028448217,       10.987056,       2.2533833,       128.91370,       2.2533833,   1.8790268e+21,   4.6555552e+18,2010.10.11_15:48:00_TAI,      0.18774687,     0.045147620,    0.0043298600,   0.00031770000,      757.206,      6.72400,      91.6460,      6.72400,   1.3755000e+22,   5.3618110e+18
2010.10.11_16:00:00_TAI,    -0.017035453,      0.10450692,    0.0014746880,   0.00028223782,       11.681004,       2.2356058,       128.43260,       2.2356058,   1.8671947e+21,   4.5055174e+18,2010.10.11_16:00:00_TAI,      0.17118284,     0.044465300,    0.0041829700,   0.00031224000,      765.256,      6.79000,      90.9630,      6.79000,   1.4037770e+22,   5.4122260e+18
2010.10.11_16:12:00_TAI,    -0.036797782,      0.10074797,    0.0014659399,   0.00027728527,       11.611710,       2.1963766,       127.40611,       2.1963766,   1.8738186e+21,   4.3798172e+18,2010.10.11_16:12:00_TAI,      0.22940181,     0.042530120,    0.0038837100,   0.00029913000,      768.023,      6.72400,      87.2980,      6.72400,   1.4281700e+22,   5.3552470e+18
2010.10.11_16:24:00_TAI,    -0.069891544,     0.097987896,    0.0015693351,   0.00026958165,       12.430704,       2.1353562,       119.95020,       2.1353562,   1.8385603e+21,   4.2628667e+18,2010.10.11_16:24:00_TAI,     0.091619010,     0.041101160,    0.0039205000,   0.00028931000,      772.856,      6.70700,      90.8930,      6.70700,   1.4564710e+22,   5.3606460e+18
2010.10.11_16:36:00_TAI,     -0.12246148,     0.094342155,    0.0012388796,   0.00026138637,       9.8131655,       2.0704414,       113.51100,       2.0704414,   1.8475756e+21,   4.0645618e+18,2010.10.11_16:36:00_TAI,      0.20777676,     0.039150690,    0.0037430000,   0.00027347000,      765.985,      6.58000,      90.0600,      6.58000,   1.4855300e+22,   5.3126640e+18
2010.10.11_16:48:00_TAI,     -0.13505532,     0.092187693,    0.0010121316,   0.00025186490,       8.0170943,       1.9950219,       108.89104,       1.9950219,   1.8267256e+21,   4.1098217e+18,2010.10.11_16:48:00_TAI,      0.23171349,     0.038098970,    0.0035824300,   0.00026904000,      742.937,      6.51000,      86.6810,      6.51000,   1.4898770e+22,   5.1910310e+18
2010.10.11_17:00:00_TAI,    -0.045755703,     0.087649396,   0.00069956811,   0.00024228788,       5.5412790,       1.9191623,       106.12593,       1.9191623,   1.8283871e+21,   3.7721269e+18,2010.10.11_17:00:00_TAI,      0.20257817,     0.036519120,    0.0031300400,   0.00026252000,      729.339,      6.36500,      75.8940,      6.36500,   1.4900230e+22,   4.9847790e+18
2010.10.11_17:12:00_TAI,    -0.072707880,     0.083785954,   0.00066020216,   0.00023850149,       5.2294613,       1.8891703,       108.91164,       1.8891703,   1.8383877e+21,   3.6323495e+18,2010.10.11_17:12:00_TAI,      0.20911264,     0.035432990,    0.0030170800,   0.00025672000,      727.776,      6.24600,      73.4060,      6.24600,   1.4877650e+22,   4.8680860e+18
2010.10.11_17:24:00_TAI,     -0.12943616,     0.081586147,   0.00078634186,   0.00023118672,       6.2286139,       1.8312300,       105.00959,       1.8312300,   1.8435570e+21,   3.4970087e+18,2010.10.11_17:24:00_TAI,      0.12443240,     0.034690820,    0.0021846000,   0.00025394000,      719.801,      6.19400,      53.2870,      6.19400,   1.4862280e+22,   4.7710810e+18
2010.10.11_17:36:00_TAI,    -0.094905695,     0.079741614,   0.00091714542,   0.00022495648,       7.2647089,       1.7818803,       103.49608,       1.7818803,   1.8298862e+21,   3.4323258e+18,2010.10.11_17:36:00_TAI,      0.16447100,     0.034527150,    0.0027252700,   0.00025736000,      718.310,      6.20700,      65.7280,      6.20700,   1.4738440e+22,   4.6944140e+18
2010.10.11_17:48:00_TAI,     -0.12332835,     0.080658801,   0.00062803662,   0.00022511427,       4.9746780,       1.7831301,       103.19023,       1.7831301,   1.8262737e+21,   3.4451507e+18,2010.10.11_17:48:00_TAI,      0.17445724,     0.035077460,    0.0018365500,   0.00025912000,      711.204,      6.10700,      43.2860,      6.10700,   1.4505850e+22,   4.6621280e+18
