Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_17:24:00_TAI,      0.24604828,     0.081273329,   0.00014607313,   0.00012449803,       1.1570452,      0.98614890,       62.537580,      0.98614890,   1.0942378e+21,   3.8164538e+18,2010.11.08_17:24:00_TAI,      0.22812726,     0.034637540,    0.0025426600,   0.00023990000,       1126.4840,      7.31700,      77.5560,      7.31700,   1.8239320e+22,   5.0869660e+18
2010.11.08_17:36:00_TAI,      0.25306376,     0.080465781,  -9.4004526e-05,   0.00012282340,      0.74460985,      0.97288418,       63.363330,      0.97288418,   1.0839387e+21,   3.6046563e+18,2010.11.08_17:36:00_TAI,      0.11788575,     0.036351850,    0.0027740300,   0.00025287000,       1143.3120,      7.53900,      82.7020,      7.53900,   1.8008510e+22,   5.1745140e+18
2010.11.08_17:48:00_TAI,      0.25890663,     0.083060950,   0.00033659531,   0.00012689262,       2.6661715,       1.0051164,       64.683625,       1.0051164,   1.0827467e+21,   3.7322843e+18,2010.11.08_17:48:00_TAI,      0.11413122,     0.038026140,    0.0029975900,   0.00026198000,       1149.1620,      7.75000,      88.6810,      7.75000,   1.7939840e+22,   5.3199450e+18
2010.11.08_18:00:00_TAI,      0.21543398,     0.090918164,   0.00014731979,   0.00013411829,       1.1669201,       1.0623510,       65.367616,       1.0623510,   1.0927651e+21,   3.9519587e+18,2010.11.08_18:00:00_TAI,      0.12001722,     0.040074960,    0.0031503600,   0.00027687000,       1161.1610,      7.97600,      90.7490,      7.97600,   1.7662740e+22,   5.4203960e+18
2010.11.08_18:12:00_TAI,      0.21013336,     0.093074646,   0.00034371588,   0.00014154332,       2.7225735,       1.1211646,       68.598284,       1.1211646,   1.0987350e+21,   4.0873090e+18,2010.11.08_18:12:00_TAI,      0.13924833,     0.042012580,    0.0029296100,   0.00028706000,       1166.3490,      8.12400,      82.9110,      8.12400,   1.7492300e+22,   5.5304380e+18
2010.11.08_18:24:00_TAI,      0.26384254,     0.096584184,   0.00042921718,   0.00014809102,       3.3998293,       1.1730289,       69.797375,       1.1730289,   1.0954768e+21,   4.1873157e+18,2010.11.08_18:24:00_TAI,      0.12731333,     0.043737580,    0.0031581300,   0.00029633000,       1178.0650,      8.26000,      88.0330,      8.26000,   1.7313050e+22,   5.6421970e+18
2010.11.08_18:36:00_TAI,      0.20452205,      0.10393176,   0.00059948359,   0.00015957439,       4.7485095,       1.2639888,       74.479143,       1.2639888,   1.1144444e+21,   4.4408265e+18,2010.11.08_18:36:00_TAI,     0.059550300,     0.045173880,    0.0031356200,   0.00030124000,       1195.3120,      8.44000,      87.8540,      8.44000,   1.7441990e+22,   5.8127100e+18
2010.11.08_18:48:00_TAI,      0.21640533,      0.10796467,   0.00036442847,   0.00016955620,       2.8866379,       1.3430546,       77.621599,       1.3430546,   1.1219437e+21,   4.6725754e+18,2010.11.08_18:48:00_TAI,     0.015023550,     0.045987850,    0.0034371600,   0.00030360000,       1215.8720,      8.50300,      96.2710,      8.50300,   1.7495620e+22,   5.8853380e+18
2010.11.08_19:00:00_TAI,      0.20273882,      0.11666789,   0.00016000439,   0.00017945420,       1.2673948,       1.4214567,       80.328952,       1.4214567,   1.1353709e+21,   5.0183921e+18,2010.11.08_19:00:00_TAI,    -0.047632380,     0.046701040,    0.0039044200,   0.00030468000,       1215.1680,      8.53900,      109.425,      8.53900,   1.7502200e+22,   5.9471390e+18
2010.11.08_19:12:00_TAI,      0.21387625,      0.12302392,   0.00029491002,   0.00018935092,       2.3359823,       1.4998487,       83.477701,       1.4998487,   1.1466952e+21,   5.3144600e+18,2010.11.08_19:12:00_TAI,     0.033829400,     0.047117970,    0.0038064800,   0.00030585000,       1237.6650,      8.65700,      107.746,      8.65700,   1.7625320e+22,   6.0156680e+18
2010.11.08_19:24:00_TAI,      0.12440516,      0.12730494,   0.00019130503,   0.00019321081,       1.5153272,       1.5304228,       82.819414,       1.5304228,   1.1600412e+21,   5.5507669e+18,2010.11.08_19:24:00_TAI,     0.050557930,     0.047077730,    0.0034221800,   0.00030317000,       1252.1580,      8.67500,      97.9190,      8.67500,   1.7804050e+22,   6.0712450e+18
2010.11.08_19:36:00_TAI,      0.18168094,      0.13307614,   0.00025240171,   0.00020061462,       1.9992739,       1.5890684,       84.022226,       1.5890684,   1.1717947e+21,   5.7244913e+18,2010.11.08_19:36:00_TAI,     0.066748870,     0.046310470,    0.0030847500,   0.00029462000,       1249.6690,      8.64100,      90.4700,      8.64100,   1.8166390e+22,   6.1138860e+18
2010.11.08_19:48:00_TAI,      0.24250442,      0.13432731,   0.00035654450,   0.00020639476,       2.8241890,       1.6348529,       84.494740,       1.6348529,   1.1957657e+21,   5.8355155e+18,2010.11.08_19:48:00_TAI,      0.12993008,     0.045355130,    0.0033543400,   0.00028535000,       1259.1250,      8.70000,      102.271,      8.70000,   1.8584560e+22,   6.2334990e+18
2010.11.08_20:00:00_TAI,      0.24248402,      0.13769235,   0.00011530062,   0.00020762066,      0.91329621,       1.6445632,       83.774830,       1.6445632,   1.1723065e+21,   5.9571998e+18,2010.11.08_20:00:00_TAI,      0.17065927,     0.044159010,    0.0025801800,   0.00027673000,       1283.5610,      8.72400,      81.3430,      8.72400,   1.9037950e+22,   6.2641350e+18
2010.11.08_20:12:00_TAI,      0.19496563,      0.14662550,   0.00015911721,   0.00020777125,       1.2603674,       1.6457561,       82.941954,       1.6457561,   1.1774555e+21,   6.0916892e+18,2010.11.08_20:12:00_TAI,      0.22975338,     0.042896240,    0.0020886300,   0.00026895000,       1252.8260,      8.53500,      66.2830,      8.53500,   1.9052680e+22,   6.1400100e+18
2010.11.08_20:24:00_TAI,      0.22107892,      0.14932708,   0.00021621137,   0.00021683193,       1.7126103,       1.7175257,       85.687150,       1.7175257,   1.1976305e+21,   6.5052264e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,      0.25069885,      0.13970467,   0.00012660423,   0.00020924752,       1.0028321,       1.6574496,       84.751253,       1.6574496,   1.2060520e+21,   5.9400026e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,      0.22438776,      0.13644323,   0.00019865446,   0.00020600982,       1.5735420,       1.6318038,       82.451775,       1.6318038,   1.1942801e+21,   5.8546485e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,      0.17535479,      0.13582848,  -4.7305361e-05,   0.00020119347,      0.37470577,       1.5936535,       81.125781,       1.5936535,   1.1877984e+21,   5.8872567e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,      0.18771072,      0.13288546,  -0.00014891533,   0.00019769614,       1.1795583,       1.5659511,       78.988930,       1.5659511,   1.1860409e+21,   5.8238977e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,      0.16542937,      0.13130317,   7.7980189e-06,   0.00019501666,     0.061768107,       1.5447270,       79.030793,       1.5447270,   1.2154762e+21,   5.6155024e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,      0.20791456,      0.12898743,   8.8848028e-05,   0.00019156153,      0.70376523,       1.5173589,       77.751790,       1.5173589,   1.2044625e+21,   5.7038477e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,      0.18553672,      0.12713338,  -0.00013103697,   0.00019025582,       1.0379439,       1.5070163,       77.956682,       1.5070163,   1.2150532e+21,   5.8845675e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,      0.20828107,      0.12550415,   0.00017021010,   0.00018571985,       1.3482342,       1.4710869,       77.709561,       1.4710869,   1.2062166e+21,   5.3199562e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,      0.18176488,      0.12357298,   8.9507283e-05,   0.00018226362,      0.70898719,       1.4437101,       75.097255,       1.4437101,   1.1949547e+21,   5.2933326e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,      0.26579270,      0.12190056,   1.9239656e-05,   0.00017901205,      0.15239732,       1.4179545,       78.366599,       1.4179545,   1.2172971e+21,   5.2018046e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,      0.20308645,      0.11991358,   0.00028937703,   0.00017527960,       2.2921555,       1.3883897,       76.451808,       1.3883897,   1.2119647e+21,   5.0668738e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,      0.23830570,      0.11936466,   0.00024202569,   0.00017381639,       1.9170855,       1.3767997,       75.922491,       1.3767997,   1.1997233e+21,   5.0369062e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,      0.21054288,      0.11948575,   0.00019399174,   0.00017372251,       1.5366086,       1.3760560,       75.690030,       1.3760560,   1.2025017e+21,   5.0102097e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,      0.16215982,      0.12030156,   0.00021053540,   0.00017004408,       1.6676509,       1.3469192,       71.473289,       1.3469192,   1.1791592e+21,   5.0704045e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,      0.16133706,      0.11817020,   0.00027163888,   0.00016916154,       2.1516516,       1.3399285,       73.177680,       1.3399285,   1.1916052e+21,   4.9470691e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,      0.16881831,      0.11870440,   0.00015021351,   0.00016992140,       1.1898412,       1.3459474,       71.986293,       1.3459474,   1.2020315e+21,   4.9430256e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,      0.14652413,      0.11816865,   0.00024068055,   0.00017169807,       1.9064307,       1.3600204,       73.187551,       1.3600204,   1.1924140e+21,   4.9384321e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,      0.21323324,      0.11660044,   6.2524534e-05,   0.00016822734,      0.49525683,       1.3325288,       73.741682,       1.3325288,   1.1878519e+21,   4.8465573e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,      0.12343463,      0.11581624,   9.4755843e-05,   0.00016873689,      0.75056103,       1.3365649,       74.371495,       1.3365649,   1.2037508e+21,   4.8092795e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,      0.16654257,      0.11426622,   0.00012679439,   0.00017052748,       1.0043384,       1.3507481,       75.727908,       1.3507481,   1.2144680e+21,   4.7296511e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,      0.11541678,      0.11509083,   6.9112531e-05,   0.00016835229,      0.54744036,       1.3335185,       73.745352,       1.3335185,   1.2088362e+21,   4.7586699e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,      0.15023794,      0.11449406,   0.00011648715,   0.00016579030,      0.92269473,       1.3132250,       70.760689,       1.3132250,   1.1924698e+21,   4.7172090e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,      0.17079864,      0.11616301,   0.00021032470,   0.00016897516,       1.6659819,       1.3384522,       71.224197,       1.3384522,   1.1872804e+21,   4.7842744e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,      0.20748160,      0.11658714,   0.00020015099,   0.00017110003,       1.5853960,       1.3552833,       72.042182,       1.3552833,   1.2069065e+21,   4.7948636e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,      0.17581794,      0.11750590,   0.00016760582,   0.00017245526,       1.3276057,       1.3660181,       71.703641,       1.3660181,   1.2030020e+21,   5.1406869e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,      0.19323079,      0.11406862,   0.00025616788,   0.00016561031,       2.0291058,       1.3117993,       71.056950,       1.3117993,   1.1900252e+21,   4.6886488e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,      0.22246463,      0.12220621,   0.00010747961,   0.00017488051,      0.85134603,       1.3852285,       74.077202,       1.3852285,   1.2024709e+21,   5.1649805e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,      0.19395789,      0.11820764,   0.00019087242,   0.00017395283,       1.5119004,       1.3778803,       77.118101,       1.3778803,   1.1964890e+21,   4.8310975e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,      0.21232983,      0.11926705,   0.00026397361,   0.00017768615,       2.0909350,       1.4074520,       75.792989,       1.4074520,   1.1925174e+21,   5.0102175e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,      0.21609961,      0.12041625,  -3.2868343e-05,   0.00018250244,      0.26035014,       1.4456019,       79.062223,       1.4456019,   1.2003758e+21,   5.0172621e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,      0.15551871,      0.11851642,   0.00022459645,   0.00018427947,       1.7790285,       1.4596777,       81.124758,       1.4596777,   1.2117143e+21,   4.8412431e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,      0.15429690,      0.12029359,   0.00038619218,   0.00018662635,       3.0590282,       1.4782674,       82.162615,       1.4782674,   1.1971327e+21,   4.9165511e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,      0.15276551,      0.12563728,   0.00043211333,   0.00019295292,       3.4227697,       1.5283801,       85.242394,       1.5283801,   1.1964334e+21,   4.9450623e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,      0.14545119,      0.12183419,   0.00052317284,   0.00019888891,       4.1440521,       1.5753990,       85.468519,       1.5753990,   1.1957969e+21,   5.2966803e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,      0.14454876,      0.12472867,   0.00033295420,   0.00020139543,       2.6373302,       1.5952532,       87.219083,       1.5952532,   1.2013880e+21,   5.3926344e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,      0.12408730,      0.12370343,   0.00062690794,   0.00020234433,       4.9657378,       1.6027695,       93.142768,       1.6027695,   1.1947918e+21,   4.9459826e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,     0.074258990,      0.12132719,   0.00058970534,   0.00019786637,       4.6710560,       1.5672995,       88.105153,       1.5672995,   1.1796755e+21,   4.8692733e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,      0.14761996,      0.12037355,   0.00061336027,   0.00019787381,       4.8584267,       1.5673585,       88.327022,       1.5673585,   1.1637075e+21,   4.9871245e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,      0.15044002,      0.11804975,   0.00067449063,   0.00019298725,       5.3426403,       1.5286520,       88.105062,       1.5286520,   1.1561535e+21,   4.6812609e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,      0.13158136,      0.11292399,   0.00077425235,   0.00018859805,       6.1328529,       1.4938851,       85.908440,       1.4938851,   1.1567099e+21,   4.4721278e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,      0.12911486,      0.10638139,   0.00063087264,   0.00018463087,       4.9971422,       1.4624611,       87.950061,       1.4624611,   1.1430056e+21,   4.1473365e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,      0.14358236,      0.10223633,   0.00083896535,   0.00017796250,       6.6454446,       1.4096410,       84.971422,       1.4096410,   1.1398703e+21,   3.9959074e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,      0.16101521,     0.095450881,   0.00060690526,   0.00017088179,       4.8072965,       1.3535547,       82.258712,       1.3535547,   1.1353416e+21,   3.7440319e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,      0.13716124,     0.090940235,   0.00057860362,   0.00016421146,       4.5831193,       1.3007189,       80.571879,       1.3007189,   1.1204900e+21,   3.6373753e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,      0.12549092,     0.087317248,   0.00079638566,   0.00015691265,       6.3081709,       1.2429051,       79.035760,       1.2429051,   1.1134872e+21,   3.3839710e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,      0.14442359,     0.083366001,   0.00055032989,   0.00015298601,       4.3591631,       1.2118022,       76.728718,       1.2118022,   1.1062872e+21,   3.2662880e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,      0.20688324,     0.080056492,   0.00032558670,   0.00014597480,       2.5789723,       1.1562664,       74.643813,       1.1562664,   1.1014314e+21,   3.1392058e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,      0.17616019,     0.079396943,   0.00015405105,   0.00013661633,       1.2202384,       1.0821379,       69.891168,       1.0821379,   1.1011303e+21,   3.0957584e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,      0.14268033,     0.074815365,   0.00014598559,   0.00013413721,       1.1563518,       1.0625008,       67.949170,       1.0625008,   1.1115303e+21,   2.9128895e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,      0.11239396,     0.072374228,   0.00020921398,   0.00013187578,       1.6571839,       1.0445881,       69.578000,       1.0445881,   1.1055694e+21,   2.8320455e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,      0.20852050,     0.070535469,   2.7734400e-05,   0.00012853422,      0.21968419,       1.0181195,       67.135842,       1.0181195,   1.1009117e+21,   2.7760837e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,      0.19269708,     0.070812481,   0.00019069985,   0.00012744985,       1.5105336,       1.0095303,       67.081698,       1.0095303,   1.1024422e+21,   2.8455325e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,      0.17394304,     0.069224999,   6.4854075e-05,   0.00012710688,      0.51370913,       1.0068136,       66.841101,       1.0068136,   1.1091652e+21,   2.6925048e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,      0.19770589,     0.073999463,   5.4933408e-06,   0.00013214755,     0.043512752,       1.0467407,       67.796224,       1.0467407,   1.1028692e+21,   2.8535244e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,      0.18938768,     0.071917845,  -2.6640196e-06,   0.00013469918,     0.021101700,       1.0669522,       68.590621,       1.0669522,   1.1015964e+21,   2.8406303e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,      0.17015093,     0.073656444,   7.8515873e-06,   0.00013832013,     0.062192423,       1.0956337,       68.633701,       1.0956337,   1.0950660e+21,   3.0010565e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,      0.18160939,     0.074816546,   5.2142567e-05,   0.00014268639,      0.41302127,       1.1302189,       70.310363,       1.1302189,   1.0794277e+21,   2.9562451e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.18353088,     0.078881417,   0.00016958437,   0.00014692465,       1.3432778,       1.1637902,       70.702084,       1.1637902,   1.0874252e+21,   3.2500999e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
