Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.09_05:36:00_TAI,      0.13386426,     0.076406859,  -3.4064397e-05,   0.00012348094,      0.26982409,      0.97809255,       56.781382,      0.97809255,   7.8052290e+20,   3.0365026e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,      0.10451615,     0.074895446,  -8.4734625e-05,   0.00011852006,      0.67118296,      0.93879738,       54.841616,      0.93879738,   7.6553498e+20,   3.1067183e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,     0.048519382,     0.072135507,  -0.00015649334,   0.00011251842,       1.2395838,      0.89125840,       54.112656,      0.89125840,   7.7181973e+20,   2.8720886e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,      0.16899391,     0.070759672,  -2.0214341e-05,   0.00011157061,      0.16011780,      0.88375079,       53.808647,      0.88375079,   7.8205002e+20,   2.8135528e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,      0.13429362,     0.069982554,   2.9044277e-05,   0.00011079538,      0.23005972,      0.87761018,       55.432078,      0.87761018,   7.7127049e+20,   2.9536091e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,     0.076926460,     0.069066926,   3.7169454e-05,   0.00010812815,      0.29441924,      0.85648310,       54.244405,      0.85648310,   7.7156342e+20,   2.8263756e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,      0.12781862,     0.069786935,  -3.0308876e-06,   0.00011728218,     0.024007661,      0.92899212,       56.728926,      0.92899212,   7.7626871e+20,   2.9008968e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,      0.10230893,     0.070619499,   1.8435969e-05,   0.00012039382,      0.14603131,      0.95363945,       57.015331,      0.95363945,   7.7567115e+20,   2.9592943e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,      0.15128015,     0.073801072,  -4.5382647e-06,   0.00011455273,     0.035947595,      0.90737217,       53.805631,      0.90737217,   7.6475567e+20,   3.2743955e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,      0.17619354,     0.074445348,  -7.4732501e-05,   0.00012226219,      0.59195614,      0.96843881,       55.599918,      0.96843881,   7.7539876e+20,   2.9909839e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,      0.10427603,     0.079085010,  -7.9590269e-06,   0.00012652948,     0.063043452,       1.0022400,       56.136072,       1.0022400,   7.6817754e+20,   3.2694834e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,      0.19587000,     0.079542169,   1.4421302e-05,   0.00013106830,      0.11423113,       1.0381920,       57.986929,       1.0381920,   7.7438554e+20,   3.1417418e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.14464924,     0.083040233,   3.2789815e-05,   0.00013556422,      0.25972812,       1.0738042,       59.234225,       1.0738042,   7.8551107e+20,   3.4822253e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,     0.085667966,     0.085080277,   0.00015808458,   0.00013601354,       1.2521880,       1.0773633,       59.376927,       1.0773633,   7.8160885e+20,   3.3584900e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,      0.14258137,     0.087953989,   4.1848040e-05,   0.00013937690,      0.33147833,       1.1040044,       58.813382,       1.1040044,   7.7418052e+20,   3.4604282e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,      0.15806447,     0.091761851,   0.00010966332,   0.00014853052,      0.86864318,       1.1765102,       62.106027,       1.1765102,   7.8911427e+20,   3.6121822e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,      0.21766836,     0.094791856,   5.7938596e-06,   0.00014529693,     0.045893162,       1.1508970,       59.480901,       1.1508970,   7.7678560e+20,   3.6994422e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,      0.12017541,     0.099179091,   0.00016831786,   0.00014934143,       1.3332458,       1.1829334,       63.576879,       1.1829334,   7.8784765e+20,   3.8537473e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
2010.11.09_09:12:00_TAI,      0.11302485,      0.10134159,   0.00016203361,   0.00015369089,       1.2834682,       1.2173855,       66.222621,       1.2173855,   8.0731563e+20,   3.8934997e+18,2010.11.09_09:12:00_TAI,      0.25561711,     0.051986910,    0.0023349300,   0.00030794000,       1045.0210,      7.76000,      58.8430,      7.76000,   1.4245810e+22,   5.2383900e+18
2010.11.09_09:24:00_TAI,     0.050179794,      0.10105436,   0.00030955376,   0.00015144212,       2.4519753,       1.1995730,       63.941270,       1.1995730,   7.7484721e+20,   3.8985607e+18,2010.11.09_09:24:00_TAI,      0.27827844,     0.053877830,    0.0020737800,   0.00032070000,       1040.2110,      7.87700,      50.9360,      7.87700,   1.4026170e+22,   5.2745290e+18
2010.11.09_09:36:00_TAI,      0.11139558,      0.10259661,   0.00021418112,   0.00015523557,       1.6965287,       1.2296209,       65.266417,       1.2296209,   8.0223802e+20,   3.9006155e+18,2010.11.09_09:36:00_TAI,      0.29924235,     0.055409460,    0.0023199100,   0.00032751000,       1036.3740,      7.93500,      56.2070,      7.93500,   1.3839630e+22,   5.3124040e+18
2010.11.09_09:48:00_TAI,      0.13119706,      0.10186538,   6.9112658e-05,   0.00015639232,      0.54744137,       1.2387836,       68.250609,       1.2387836,   7.8904092e+20,   3.8725746e+18,2010.11.09_09:48:00_TAI,      0.25580364,     0.056602490,    0.0023352500,   0.00033321000,       1035.5940,      8.03500,      56.3100,      8.03500,   1.3701760e+22,   5.3724060e+18
2010.11.09_10:00:00_TAI,     0.089791164,      0.10164526,   0.00023972295,   0.00015772861,       1.8988455,       1.2493683,       68.243603,       1.2493683,   8.1767256e+20,   3.8671997e+18,2010.11.09_10:00:00_TAI,      0.16607206,     0.057522320,    0.0035583700,   0.00034091000,       1045.0960,      8.07300,      84.2690,      8.07300,   1.3527450e+22,   5.3506500e+18
2010.11.09_10:12:00_TAI,      0.14076768,      0.10351100,   0.00044556458,   0.00016020407,       3.5293170,       1.2689764,       70.262380,       1.2689764,   8.1819661e+20,   3.9169951e+18,2010.11.09_10:12:00_TAI,      0.10559503,     0.057710100,    0.0028728000,   0.00034417000,       1015.4140,      8.06100,      67.2900,      8.06100,   1.3342010e+22,   5.3277350e+18
2010.11.09_10:24:00_TAI,      0.17258173,      0.10324660,   0.00034296093,   0.00016145793,       2.7165935,       1.2789082,       69.570350,       1.2789082,   8.0681589e+20,   3.8845692e+18,2010.11.09_10:24:00_TAI,      0.21655051,     0.059147460,    0.0035706200,   0.00035581000,       1015.5530,      8.24300,      82.7170,      8.24300,   1.3266740e+22,   5.3760410e+18
2010.11.09_10:36:00_TAI,      0.10517653,      0.10348351,   0.00036583468,   0.00015731382,       2.8977765,       1.2460828,       69.307132,       1.2460828,   8.2208361e+20,   3.8882314e+18,2010.11.09_10:36:00_TAI,      0.11120674,     0.058958960,    0.0036527900,   0.00035769000,       1014.9910,      8.29300,      84.6940,      8.29300,   1.3235800e+22,   5.3474220e+18
2010.11.09_10:48:00_TAI,      0.19765557,      0.10142423,   0.00041377631,   0.00015681475,       3.2775221,       1.2421297,       68.352867,       1.2421297,   8.1822434e+20,   3.8102912e+18,2010.11.09_10:48:00_TAI,      0.29657993,     0.059328950,    0.0043800300,   0.00036055000,       1019.3670,      8.28700,      100.675,      8.28700,   1.3214400e+22,   5.3289380e+18
2010.11.09_11:00:00_TAI,     0.066682501,      0.10227327,   0.00020986669,   0.00015951191,       1.6623541,       1.2634938,       68.970859,       1.2634938,   8.0756859e+20,   3.8172986e+18,2010.11.09_11:00:00_TAI,      0.17672889,     0.059678660,    0.0036711300,   0.00036456000,       1019.6630,      8.31800,      83.7680,      8.31800,   1.3251000e+22,   5.3109460e+18
2010.11.09_11:12:00_TAI,      0.11617778,      0.10188838,   0.00022353347,   0.00015682550,       1.7706086,       1.2422148,       69.069604,       1.2422148,   8.1931531e+20,   3.8055040e+18,2010.11.09_11:12:00_TAI,      0.23297882,     0.059476920,    0.0042942100,   0.00036266000,       1042.0810,      8.29400,      98.2090,      8.29400,   1.3219180e+22,   5.3149750e+18
2010.11.09_11:24:00_TAI,      0.11786109,     0.098933135,   0.00038268029,   0.00015234622,       3.0312106,       1.2067344,       68.368633,       1.2067344,   8.2382077e+20,   3.7003679e+18,2010.11.09_11:24:00_TAI,      0.25739148,     0.059451140,    0.0037775600,   0.00036241000,       1028.6890,      8.28700,      86.3780,      8.28700,   1.3139780e+22,   5.3091780e+18
2010.11.09_11:36:00_TAI,    -0.012221821,      0.10035238,   0.00031291380,   0.00015279698,       2.4785902,       1.2103049,       70.250263,       1.2103049,   8.2331101e+20,   3.7383604e+18,2010.11.09_11:36:00_TAI,     0.099929560,     0.059508230,    0.0046417000,   0.00036305000,       1026.6520,      8.31000,      106.248,      8.31000,   1.3137910e+22,   5.3140430e+18
2010.11.09_11:48:00_TAI,      0.11789955,     0.099857259,   0.00030914710,   0.00015183126,       2.4487542,       1.2026554,       67.990675,       1.2026554,   8.1784082e+20,   3.7121142e+18,2010.11.09_11:48:00_TAI,      0.13362505,     0.059286310,    0.0049267900,   0.00036089000,       1029.2560,      8.34900,      113.976,      8.34900,   1.3182840e+22,   5.3440960e+18
2010.11.09_12:00:00_TAI,      0.10283519,     0.099709257,  -6.1206254e-05,   0.00015404486,      0.48481474,       1.2201894,       72.015669,       1.2201894,   8.1222151e+20,   3.6927898e+18,2010.11.09_12:00:00_TAI,      0.22962649,     0.059316560,    0.0039279900,   0.00036176000,       1018.1270,      8.33000,      90.4420,      8.33000,   1.3103400e+22,   5.3269990e+18
2010.11.09_12:12:00_TAI,      0.17223783,     0.099926551,   0.00010932217,   0.00015150829,      0.86594087,       1.2000972,       67.544439,       1.2000972,   7.9789410e+20,   3.7024896e+18,2010.11.09_12:12:00_TAI,      0.11977468,     0.059404390,    0.0046832900,   0.00036135000,       1043.9420,      8.36300,      108.385,      8.36300,   1.3128860e+22,   5.3469730e+18
2010.11.09_12:24:00_TAI,      0.11549893,      0.10060233,   0.00032465548,   0.00015134671,       2.5715961,       1.1988173,       69.166199,       1.1988173,   8.1975695e+20,   3.7237594e+18,2010.11.09_12:24:00_TAI,      0.19960390,     0.059003690,    0.0044979100,   0.00035619000,       1052.4370,      8.40200,      106.092,      8.40200,   1.3363760e+22,   5.3819470e+18
2010.11.09_12:36:00_TAI,      0.14765208,      0.10287762,   0.00014270969,   0.00015253264,       1.1304035,       1.2082110,       68.526754,       1.2082110,   8.0566911e+20,   3.7906522e+18,2010.11.09_12:36:00_TAI,      0.22058195,     0.059584070,    0.0049114300,   0.00036200000,       1055.3870,      8.40900,      114.093,      8.40900,   1.3339990e+22,   5.3601920e+18
2010.11.09_12:48:00_TAI,      0.15355891,      0.10130023,   7.7344229e-05,   0.00015897830,      0.61264364,       1.2592671,       69.164125,       1.2592671,   8.1046579e+20,   3.7277225e+18,2010.11.09_12:48:00_TAI,      0.22492518,     0.059509070,    0.0046419700,   0.00036055000,       1065.8410,      8.34600,      107.457,      8.34600,   1.3362190e+22,   5.3426220e+18
2010.11.09_13:00:00_TAI,      0.11262498,     0.099234645,   0.00014348965,   0.00015538779,       1.1365815,       1.2308267,       69.746561,       1.2308267,   8.0274639e+20,   3.6313692e+18,2010.11.09_13:00:00_TAI,      0.18213129,     0.058813030,    0.0045952200,   0.00035090000,       1078.2850,      8.33700,      109.178,      8.33700,   1.3551850e+22,   5.4145260e+18
2010.11.09_13:12:00_TAI,     0.063060625,      0.10264585,   0.00038016870,   0.00015663285,       3.0113163,       1.2406888,       68.621444,       1.2406888,   8.1248765e+20,   3.7535892e+18,2010.11.09_13:12:00_TAI,      0.18284754,     0.058799170,    0.0050776900,   0.00035150000,       1079.3740,      8.40400,      121.397,      8.40400,   1.3672800e+22,   5.4224990e+18
2010.11.09_13:24:00_TAI,      0.11247225,      0.10743344,   9.2267438e-05,   0.00016418030,      0.73085038,       1.3004721,       69.023707,       1.3004721,   8.2246626e+20,   3.9096042e+18,2010.11.09_13:24:00_TAI,      0.19698256,     0.057934030,    0.0051205300,   0.00034580000,       1090.7070,      8.33400,      123.410,      8.33400,   1.3728080e+22,   5.4079170e+18
2010.11.09_13:36:00_TAI,      0.21019815,      0.10335151,   0.00042480011,   0.00015760588,       3.3648417,       1.2483962,       71.028073,       1.2483962,   8.0918398e+20,   3.7886985e+18,2010.11.09_13:36:00_TAI,      0.22666945,     0.057256420,    0.0043724100,   0.00033956000,       1087.6630,      8.33200,      107.290,      8.33200,   1.3839920e+22,   5.4107680e+18
2010.11.09_13:48:00_TAI,     0.074357142,      0.10434117,   0.00023772741,   0.00015783823,       1.8830388,       1.2502366,       67.045916,       1.2502366,   8.0433030e+20,   3.7943379e+18,2010.11.09_13:48:00_TAI,      0.32072213,     0.056313600,    0.0041357400,   0.00033451000,       1093.1020,      8.28700,      102.450,      8.28700,   1.3962750e+22,   5.4073210e+18
2010.11.09_14:00:00_TAI,      0.12578094,      0.10304404,   0.00034309447,   0.00015572479,       2.7176513,       1.2334960,       65.779503,       1.2334960,   7.9055804e+20,   3.7338204e+18,2010.11.09_14:00:00_TAI,      0.25080067,     0.054552130,    0.0034259400,   0.00032286000,       1105.7470,      8.26100,      87.6630,      8.26100,   1.4243940e+22,   5.4107970e+18
2010.11.09_14:12:00_TAI,     0.076421830,      0.10347278,   0.00012316811,   0.00015413390,      0.97561458,       1.2208946,       64.127475,       1.2208946,   7.8371476e+20,   3.8171364e+18,2010.11.09_14:12:00_TAI,      0.19564752,     0.054110910,    0.0031945500,   0.00032437000,       1093.1970,      8.16000,      80.3650,      8.16000,   1.4157430e+22,   5.2771340e+18
2010.11.09_14:24:00_TAI,      0.10161821,     0.099220299,   0.00020057970,   0.00015212142,       1.5887918,       1.2049538,       61.885619,       1.2049538,   7.7669023e+20,   3.6272638e+18,2010.11.09_14:24:00_TAI,      0.17229991,     0.052085890,    0.0029436600,   0.00031113000,       1077.6660,      7.97000,      75.4080,      7.97000,   1.4303530e+22,   5.2315160e+18
2010.11.09_14:36:00_TAI,     0.086455997,      0.10138071,   0.00036111095,   0.00015339804,       2.8603598,       1.2150659,       64.437371,       1.2150659,   7.8022528e+20,   3.7373734e+18,2010.11.09_14:36:00_TAI,      0.14280654,     0.050557860,    0.0026302800,   0.00030163000,       1058.7650,      7.75300,      67.6030,      7.75300,   1.4288800e+22,   5.1024920e+18
2010.11.09_14:48:00_TAI,      0.11735990,     0.094298938,   4.5455158e-05,   0.00014522805,      0.36005031,       1.1503514,       60.993641,       1.1503514,   7.7438890e+20,   3.6073920e+18,2010.11.09_14:48:00_TAI,      0.26946998,     0.048707410,    0.0024634000,   0.00028982000,       1077.4300,      7.63500,      64.8930,      7.63500,   1.4465670e+22,   5.0598810e+18
2010.11.09_15:00:00_TAI,      0.10195192,     0.089881382,   3.3278934e-05,   0.00014547449,      0.26360244,       1.1523035,       59.371041,       1.1523035,   7.7539687e+20,   3.3089146e+18,2010.11.09_15:00:00_TAI,      0.31110582,     0.046747890,    0.0025001000,   0.00027903000,       1073.3820,      7.54700,      67.6230,      7.54700,   1.4761230e+22,   4.9915560e+18
2010.11.09_15:12:00_TAI,      0.10750534,     0.088426373,  -2.2189851e-05,   0.00014320157,      0.17576581,       1.1342997,       57.471476,       1.1342997,   7.6605784e+20,   3.3197298e+18,2010.11.09_15:12:00_TAI,      0.19317803,     0.044886340,    0.0021610000,   0.00027097000,       1065.1530,      7.29400,      58.1720,      7.29400,   1.4706970e+22,   4.8336660e+18
2010.11.09_15:24:00_TAI,     0.052763875,     0.084676002,   0.00019608305,   0.00013264839,       1.5531738,       1.0507079,       55.629285,       1.0507079,   7.4949099e+20,   3.1833346e+18,2010.11.09_15:24:00_TAI,      0.27662933,     0.044067850,    0.0025655200,   0.00026863000,       1047.2170,      7.06200,      67.4420,      7.06200,   1.4534110e+22,   4.6441850e+18
2010.11.09_15:36:00_TAI,    -0.012077226,     0.083488094,   0.00014852538,   0.00012827022,       1.1764696,       1.0160284,       55.703737,       1.0160284,   7.5390538e+20,   3.1715763e+18,2010.11.09_15:36:00_TAI,      0.26683238,     0.042395500,    0.0024219100,   0.00026097000,       1035.0590,      6.88000,      63.8490,      6.88000,   1.4530680e+22,   4.5130310e+18
2010.11.09_15:48:00_TAI,     0.065898604,     0.078943476,  -2.2633991e-05,   0.00012109861,      0.17928384,      0.95922212,       52.478163,      0.95922212,   7.3787848e+20,   2.8792162e+18,2010.11.09_15:48:00_TAI,      0.23263796,     0.040952310,    0.0022822300,   0.00025565000,       1033.9340,      6.80800,      60.7760,      6.80800,   1.4614650e+22,   4.4364320e+18
2010.11.09_16:00:00_TAI,     0.026164565,     0.075569388,   3.4746086e-05,   0.00011805949,      0.27522375,      0.93514920,       51.422861,      0.93514920,   7.3215275e+20,   2.8115206e+18,2010.11.09_16:00:00_TAI,      0.26733157,     0.040967680,    0.0024995800,   0.00025945000,       1029.9310,      6.74200,      64.9570,      6.74200,   1.4432000e+22,   4.3493920e+18
2010.11.09_16:12:00_TAI,     0.040832487,     0.075878127,   4.6092185e-05,   0.00011398964,      0.36509620,      0.90291195,       50.983006,      0.90291195,   7.3090935e+20,   2.9010717e+18,2010.11.09_16:12:00_TAI,      0.23928951,     0.041283070,    0.0021747800,   0.00026620000,       1010.6280,      6.74400,      55.1000,      6.74400,   1.4236370e+22,   4.2847760e+18
2010.11.09_16:24:00_TAI,     0.095257189,     0.074751328,   0.00011159023,   0.00010822880,      0.88390623,      0.85728032,       47.453509,      0.85728032,   7.0736053e+20,   2.7346452e+18,2010.11.09_16:24:00_TAI,      0.32771406,     0.041822560,    0.0022606500,   0.00027431000,      994.486,      6.76500,      55.7520,      6.76500,   1.4027850e+22,   4.2215150e+18
2010.11.09_16:36:00_TAI,     0.039734871,     0.074509698,   3.1407203e-06,   0.00010736196,     0.024877646,      0.85041406,       46.777414,      0.85041406,   7.0248382e+20,   2.7213278e+18,2010.11.09_16:36:00_TAI,      0.35022166,     0.042318660,    0.0025923900,   0.00028130000,       1025.1150,      6.91700,      63.7470,      6.91700,   1.4043660e+22,   4.2517930e+18
2010.11.09_16:48:00_TAI,    -0.017879445,     0.075311550,   0.00024503816,   0.00010743500,       1.9409473,      0.85099263,       46.413659,      0.85099263,   7.0617153e+20,   2.7034182e+18,2010.11.09_16:48:00_TAI,      0.38990012,     0.044168330,    0.0026684200,   0.00029755000,       1027.1620,      7.11800,      63.8370,      7.11800,   1.3996170e+22,   4.2896270e+18
2010.11.09_17:00:00_TAI,     0.014492036,     0.075428399,   4.4131007e-05,   0.00010596316,      0.34956171,      0.83933417,       48.782038,      0.83933417,   7.1249820e+20,   2.7100478e+18,2010.11.09_17:00:00_TAI,      0.38126323,     0.045906360,    0.0025796500,   0.00031360000,       1022.2610,      7.30300,      60.0720,      7.30300,   1.3706560e+22,   4.3263460e+18
2010.11.09_17:12:00_TAI,     0.086642088,     0.077348131,   0.00014685446,   0.00011032653,       1.1632342,      0.87389647,       49.034527,      0.87389647,   7.0441589e+20,   2.9732725e+18,2010.11.09_17:12:00_TAI,      0.26481888,     0.047847010,    0.0026950300,   0.00032940000,       1017.2600,      7.50100,      61.3710,      7.50100,   1.3536650e+22,   4.3860770e+18
2010.11.09_17:24:00_TAI,     0.088685140,     0.077043703,   0.00019792103,   0.00011210888,       1.5677325,      0.88801443,       50.138438,      0.88801443,   7.0395530e+20,   2.7172641e+18,2010.11.09_17:24:00_TAI,      0.28552109,     0.049492350,    0.0030750500,   0.00033879000,       1032.5230,      7.69000,      69.8000,      7.69000,   1.3613120e+22,   4.4773340e+18
2010.11.09_17:36:00_TAI,   -0.0078604355,     0.082853244,   0.00019406374,   0.00011553472,       1.5371789,      0.91515051,       51.947585,      0.91515051,   7.0512751e+20,   2.9008269e+18,2010.11.09_17:36:00_TAI,      0.27756789,     0.052104270,    0.0030266400,   0.00035700000,       1040.8030,      7.94700,      67.3730,      7.94700,   1.3467900e+22,   4.5760820e+18
2010.11.09_17:48:00_TAI,     0.013055195,     0.083845792,   0.00024621370,   0.00012138968,       1.9502587,      0.96152765,       51.841757,      0.96152765,   7.2341498e+20,   2.9394634e+18,2010.11.09_17:48:00_TAI,      0.12002413,     0.054424780,    0.0028696200,   0.00037084000,       1057.0760,      8.16000,      63.1460,      8.16000,   1.3404450e+22,   4.6884400e+18
2010.11.09_18:00:00_TAI,     0.035375003,     0.090640706,   0.00030767050,   0.00013061832,       2.4370580,       1.0346277,       54.090469,       1.0346277,   7.3559310e+20,   3.1752609e+18,2010.11.09_18:00:00_TAI,    -0.043966420,     0.056156340,    0.0032568800,   0.00038026000,       1057.5180,      8.37200,      71.7040,      8.37200,   1.3487290e+22,   4.8037770e+18
2010.11.09_18:12:00_TAI,     0.010457338,     0.097339195,   0.00062407963,   0.00013324700,       4.9433348,       1.0554495,       53.861929,       1.0554495,   7.3342575e+20,   3.3663704e+18,2010.11.09_18:12:00_TAI,    -0.024608550,     0.057294100,    0.0041330800,   0.00038235000,       1054.9040,      8.42400,      91.0640,      8.42400,   1.3497410e+22,   4.8669510e+18
2010.11.09_18:24:00_TAI,    0.0048644928,      0.10546073,   0.00049224098,   0.00014578531,       3.8990408,       1.1547654,       58.027667,       1.1547654,   7.5039939e+20,   3.6224187e+18,2010.11.09_18:24:00_TAI,   -0.0071269600,     0.058612090,    0.0040352500,   0.00038796000,       1085.1400,      8.56900,      89.1270,      8.56900,   1.3666070e+22,   4.9581910e+18
2010.11.09_18:36:00_TAI,     0.044298462,      0.11113651,   0.00052413506,   0.00015213767,       4.1516738,       1.2050825,       58.547655,       1.2050825,   7.5413410e+20,   3.8614662e+18,2010.11.09_18:36:00_TAI,     0.064949990,     0.059521520,    0.0048325100,   0.00039278000,       1095.8790,      8.62500,      106.122,      8.62500,   1.3688670e+22,   4.9746850e+18
2010.11.09_18:48:00_TAI,     0.023983258,      0.11857913,   0.00052758350,   0.00016252355,       4.1789889,       1.2873490,       61.225665,       1.2873490,   7.6377201e+20,   4.2115211e+18,2010.11.09_18:48:00_TAI,      0.13833852,     0.059074310,    0.0036558500,   0.00038444000,       1120.3660,      8.71600,      82.8850,      8.71600,   1.3948230e+22,   5.0706500e+18
2010.11.09_19:00:00_TAI,     0.053291660,      0.12543014,   0.00050832904,   0.00016526167,       4.0264743,       1.3090377,       64.802831,       1.3090377,   7.5909080e+20,   4.2645600e+18,2010.11.09_19:00:00_TAI,     0.026671210,     0.058021760,    0.0033292900,   0.00037142000,       1113.5830,      8.64200,      77.4590,      8.64200,   1.4156830e+22,   5.0783800e+18
2010.11.09_19:12:00_TAI,     0.079230168,      0.13440897,   0.00019712849,   0.00017928235,       1.5614548,       1.4200955,       66.066728,       1.4200955,   7.7971926e+20,   4.6312215e+18,2010.11.09_19:12:00_TAI,      0.11754504,     0.056917730,    0.0032395900,   0.00035853000,       1170.7620,      8.72500,      78.8320,      8.72500,   1.4630020e+22,   5.2002030e+18
2010.11.09_19:36:00_TAI,      0.10487439,      0.14079107,   0.00018060694,   0.00018518716,       1.4305876,       1.4668675,       70.996933,       1.4668675,   8.1574015e+20,   4.8022891e+18,2010.11.09_19:36:00_TAI,      0.33189076,     0.053533190,    0.0020386300,   0.00033320000,       1196.5580,      8.71700,      53.3330,      8.71700,   1.5302320e+22,   5.2939320e+18
2010.11.09_19:48:00_TAI,     0.021829514,      0.15056492,   0.00047855973,   0.00018861511,       3.7906716,       1.4940203,       65.527696,       1.4940203,   7.9119372e+20,   5.1592211e+18,2010.11.09_19:48:00_TAI,      0.15701358,     0.050958780,    0.0020679000,   0.00031711000,       1131.2390,      8.39500,      54.7410,      8.39500,   1.5371200e+22,   5.1080870e+18
2010.11.09_20:00:00_TAI,     0.085594089,      0.14952242,   0.00037112186,   0.00018742782,       2.9396563,       1.4846157,       63.750891,       1.4846157,   7.8329252e+20,   5.0879030e+18,2010.11.09_20:00:00_TAI,      0.28712150,     0.049247250,    0.0017178800,   0.00030597000,       1120.8360,      8.25800,      46.3640,      8.25800,   1.5570020e+22,   5.0475670e+18
2010.11.09_20:12:00_TAI,     0.069275539,      0.15404070,   0.00024230744,   0.00019053253,       1.9193172,       1.5092082,       61.136420,       1.5092082,   7.7144739e+20,   5.5009363e+18,2010.11.09_20:12:00_TAI,      0.18674037,     0.047939150,    0.0015016900,   0.00029965000,       1101.9430,      8.09600,      40.5730,      8.09600,   1.5558700e+22,   4.9884710e+18
