Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.08_18:36:00_TAI,     0.076417416,      0.10966506,   0.00046056236,   0.00012155242,       3.6481145,      0.96281668,       56.118503,      0.96281668,   7.1113266e+20,   4.6531716e+18,2010.11.08_18:36:00_TAI,     0.059550300,     0.045173880,    0.0031356200,   0.00030124000,       1195.3120,      8.44000,      87.8540,      8.44000,   1.7441990e+22,   5.8127100e+18
2010.11.08_18:48:00_TAI,     0.072912708,      0.11363976,   0.00054349070,   0.00012949991,       4.3049899,       1.0257688,       59.318486,       1.0257688,   7.1986717e+20,   4.8983397e+18,2010.11.08_18:48:00_TAI,     0.015023550,     0.045987850,    0.0034371600,   0.00030360000,       1215.8720,      8.50300,      96.2710,      8.50300,   1.7495620e+22,   5.8853380e+18
2010.11.08_19:00:00_TAI,     0.099530486,      0.12465116,   0.00040107795,   0.00014213994,       3.1769385,       1.1258905,       62.046280,       1.1258905,   7.3166780e+20,   5.3184127e+18,2010.11.08_19:00:00_TAI,    -0.047632380,     0.046701040,    0.0039044200,   0.00030468000,       1215.1680,      8.53900,      109.425,      8.53900,   1.7502200e+22,   5.9471390e+18
2010.11.08_19:12:00_TAI,     0.077491603,      0.13038301,   0.00029082899,   0.00015387573,       2.3036564,       1.2188496,       63.899537,       1.2188496,   7.4136008e+20,   5.5959636e+18,2010.11.08_19:12:00_TAI,     0.033829400,     0.047117970,    0.0038064800,   0.00030585000,       1237.6650,      8.65700,      107.746,      8.65700,   1.7625320e+22,   6.0156680e+18
2010.11.08_19:24:00_TAI,     0.042280080,      0.13659088,   0.00033494178,   0.00015915762,       2.6530738,       1.2606875,       64.757971,       1.2606875,   7.5340235e+20,   5.8916399e+18,2010.11.08_19:24:00_TAI,     0.050557930,     0.047077730,    0.0034221800,   0.00030317000,       1252.1580,      8.67500,      97.9190,      8.67500,   1.7804050e+22,   6.0712450e+18
2010.11.08_19:36:00_TAI,   -0.0099841337,      0.14352888,   0.00046531324,   0.00016703943,       3.6857462,       1.3231193,       66.488134,       1.3231193,   7.6197564e+20,   6.1224979e+18,2010.11.08_19:36:00_TAI,     0.066748870,     0.046310470,    0.0030847500,   0.00029462000,       1249.6690,      8.64100,      90.4700,      8.64100,   1.8166390e+22,   6.1138860e+18
2010.11.08_19:48:00_TAI,   0.00022660956,      0.14532938,   0.00048334735,   0.00017099345,       3.8285944,       1.3544391,       66.663366,       1.3544391,   7.8502849e+20,   6.2828405e+18,2010.11.08_19:48:00_TAI,      0.12993008,     0.045355130,    0.0033543400,   0.00028535000,       1259.1250,      8.70000,      102.271,      8.70000,   1.8584560e+22,   6.2334990e+18
2010.11.08_20:00:00_TAI,     0.011536203,      0.14837249,   0.00025968714,   0.00017621474,       2.0569818,       1.3957969,       67.101585,       1.3957969,   7.8507253e+20,   6.4321577e+18,2010.11.08_20:00:00_TAI,      0.17065927,     0.044159010,    0.0025801800,   0.00027673000,       1283.5610,      8.72400,      81.3430,      8.72400,   1.9037950e+22,   6.2641350e+18
2010.11.08_20:12:00_TAI,     0.065398115,      0.15658382,   0.00023649279,   0.00017814680,       1.8732594,       1.4111008,       65.944051,       1.4111008,   7.9334126e+20,   6.6708161e+18,2010.11.08_20:12:00_TAI,      0.22975338,     0.042896240,    0.0020886300,   0.00026895000,       1252.8260,      8.53500,      66.2830,      8.53500,   1.9052680e+22,   6.1400100e+18
2010.11.08_20:24:00_TAI,      0.13904247,      0.14862419,   0.00043416796,   0.00017939373,       3.4390444,       1.4209778,       67.192469,       1.4209778,   8.0592234e+20,   6.6629069e+18,2010.11.08_20:24:00_TAI,      0.21124427,     0.041736080,    0.0023224100,   0.00026196000,       1282.2430,      8.50800,      75.4250,      8.50800,   1.9384630e+22,   6.1286610e+18
2010.11.08_20:36:00_TAI,     0.063454165,      0.15141142,   0.00057313484,   0.00017869495,       4.5398010,       1.4154427,       66.803780,       1.4154427,   8.0474481e+20,   6.5971612e+18,2010.11.08_20:36:00_TAI,      0.20749843,     0.039913900,    0.0024402200,   0.00024796000,       1273.6280,      8.35900,      82.2650,      8.35900,   1.9724850e+22,   6.0961500e+18
2010.11.08_20:48:00_TAI,     0.032042323,      0.14921394,   0.00037329636,   0.00017321185,       2.9568805,       1.3720111,       64.109891,       1.3720111,   8.0534248e+20,   6.4411055e+18,2010.11.08_20:48:00_TAI,      0.18070623,     0.038825310,    0.0019801300,   0.00024111000,       1247.9570,      8.22900,      67.5840,      8.22900,   1.9883780e+22,   6.0190200e+18
2010.11.08_21:00:00_TAI,     0.071998827,      0.14707142,   0.00026515221,   0.00016753930,       2.1002706,       1.3270788,       62.775366,       1.3270788,   8.0239731e+20,   6.3926900e+18,2010.11.08_21:00:00_TAI,      0.26563013,     0.037827170,    0.0023030500,   0.00023434000,       1211.2290,      7.98900,      78.5110,      7.98900,   1.9753250e+22,   5.8770380e+18
2010.11.08_21:12:00_TAI,     0.091621949,      0.14450536,   0.00025395680,   0.00016716745,       2.0115918,       1.3241334,       62.207633,       1.3241334,   8.0179784e+20,   6.2515838e+18,2010.11.08_21:12:00_TAI,      0.24812952,     0.037126020,    0.0018505000,   0.00023019000,       1198.6000,      7.89400,      63.4650,      7.89400,   1.9846280e+22,   5.8077770e+18
2010.11.08_21:24:00_TAI,     0.076148358,      0.14228357,   0.00017123556,   0.00016554615,       1.3563569,       1.3112910,       62.418985,       1.3112910,   8.0832067e+20,   6.1202046e+18,2010.11.08_21:24:00_TAI,      0.21698973,     0.036630270,    0.0019817200,   0.00022776000,       1195.3910,      7.81600,      68.0030,      7.81600,   1.9836260e+22,   5.7474110e+18
2010.11.08_21:36:00_TAI,     0.067149088,      0.14085103,   0.00034790611,   0.00016259394,       2.7557643,       1.2879066,       64.257103,       1.2879066,   8.0148945e+20,   6.1988398e+18,2010.11.08_21:36:00_TAI,      0.25918245,     0.036489960,    0.0021324100,   0.00022764000,       1194.9760,      7.78700,      72.9410,      7.78700,   1.9794680e+22,   5.7198630e+18
2010.11.08_21:48:00_TAI,      0.10053051,      0.13918889,   0.00028177962,   0.00015915031,       2.2319763,       1.2606296,       61.483003,       1.2606296,   7.9121069e+20,   6.3394157e+18,2010.11.08_21:48:00_TAI,      0.24233674,     0.035858120,    0.0022716300,   0.00022494000,       1204.0280,      7.75800,      78.3420,      7.75800,   1.9885810e+22,   5.6669820e+18
2010.11.08_22:00:00_TAI,      0.11871169,      0.13806284,   0.00039605858,   0.00015618501,       3.1371800,       1.2371415,       59.307551,       1.2371415,   7.9452560e+20,   5.8620287e+18,2010.11.08_22:00:00_TAI,      0.28496900,     0.035885190,    0.0026320800,   0.00022751000,       1182.7240,      7.70900,      89.1850,      7.70900,   1.9661860e+22,   5.5803790e+18
2010.11.08_22:12:00_TAI,      0.11292657,      0.13527079,   0.00019070575,   0.00015141979,       1.5105802,       1.1993962,       57.942554,       1.1993962,   7.7691469e+20,   5.7677571e+18,2010.11.08_22:12:00_TAI,      0.29185602,     0.035759590,    0.0023462200,   0.00022646000,       1177.4600,      7.73400,      80.1260,      7.73400,   1.9650680e+22,   5.5953200e+18
2010.11.08_22:24:00_TAI,     0.094431811,      0.13389141,   0.00031431100,   0.00014984571,       2.4896575,       1.1869279,       58.439214,       1.1869279,   7.8622600e+20,   5.6924457e+18,2010.11.08_22:24:00_TAI,      0.25069588,     0.035379760,    0.0020700900,   0.00022289000,       1188.0260,      7.68200,      71.3440,      7.68200,   1.9598430e+22,   5.5721180e+18
2010.11.08_22:36:00_TAI,      0.11023705,      0.13221369,   0.00037352743,   0.00014711810,       2.9587108,       1.1653225,       57.159292,       1.1653225,   7.6919950e+20,   5.5516615e+18,2010.11.08_22:36:00_TAI,      0.21473958,     0.035504390,    0.0019388100,   0.00022638000,       1177.2630,      7.69000,      65.8570,      7.69000,   1.9499470e+22,   5.5076280e+18
2010.11.08_22:48:00_TAI,     0.090983756,      0.12944474,   0.00035306929,   0.00014518823,       2.7966618,       1.1500360,       57.037546,       1.1500360,   7.7188481e+20,   5.4466844e+18,2010.11.08_22:48:00_TAI,      0.25000605,     0.035732330,    0.0016203300,   0.00022937000,       1153.0700,      7.71000,      54.4660,      7.71000,   1.9300980e+22,   5.4704960e+18
2010.11.08_23:00:00_TAI,     0.090903396,      0.13159343,   0.00012971307,   0.00014828263,       1.0274572,       1.1745467,       57.357045,       1.1745467,   7.7717516e+20,   5.5022415e+18,2010.11.08_23:00:00_TAI,      0.31173185,     0.035761680,    0.0016741800,   0.00022876000,       1153.6670,      7.65900,      56.0570,      7.65900,   1.9130730e+22,   5.4465430e+18
2010.11.08_23:12:00_TAI,      0.11449656,      0.13169901,  -3.3253383e-05,   0.00014371897,      0.26340004,       1.1383980,       56.234109,       1.1383980,   7.6244598e+20,   5.5006885e+18,2010.11.08_23:12:00_TAI,      0.29090282,     0.036392390,    0.0020279200,   0.00023485000,       1162.0090,      7.72100,      66.6680,      7.72100,   1.9027960e+22,   5.4185920e+18
2010.11.08_23:24:00_TAI,      0.15110578,      0.12844384,   9.0335263e-05,   0.00014325097,      0.71554562,       1.1346909,       56.694281,       1.1346909,   7.6374424e+20,   5.3427493e+18,2010.11.08_23:24:00_TAI,      0.24522556,     0.036438830,    0.0016253200,   0.00023516000,       1160.2370,      7.79200,      53.8580,      7.79200,   1.9033270e+22,   5.4533970e+18
2010.11.08_23:36:00_TAI,      0.16455521,      0.12873453,   5.6896279e-05,   0.00014513249,      0.45067542,       1.1495944,       56.381137,       1.1495944,   7.6949511e+20,   5.7155949e+18,2010.11.08_23:36:00_TAI,      0.28519705,     0.036771450,    0.0015578600,   0.00023765000,       1150.0070,      7.81400,      51.2190,      7.81400,   1.8900610e+22,   5.4623890e+18
2010.11.08_23:48:00_TAI,     0.095869611,      0.12673206,   0.00015910870,   0.00013721808,       1.2603000,       1.0869044,       53.934347,       1.0869044,   7.5234509e+20,   5.2661178e+18,2010.11.08_23:48:00_TAI,      0.33956605,     0.037098010,    0.0020015300,   0.00024061000,       1139.5820,      7.78400,      64.7500,      7.78400,   1.8708620e+22,   5.4243520e+18
2010.11.09_00:00:00_TAI,      0.12873994,      0.12817463,  -0.00014600672,   0.00014069681,       1.1565192,       1.1144594,       56.333037,       1.1144594,   7.5212561e+20,   5.2962275e+18,2010.11.09_00:00:00_TAI,      0.28731421,     0.036928970,    0.0018705200,   0.00023923000,       1153.8030,      7.76700,      60.7300,      7.76700,   1.8745990e+22,   5.4188300e+18
2010.11.09_00:12:00_TAI,      0.13520364,      0.12739566,   2.6133350e-05,   0.00014034546,      0.20700227,       1.1116764,       55.606670,       1.1116764,   7.4556499e+20,   5.2662603e+18,2010.11.09_00:12:00_TAI,      0.24449137,     0.036759280,    0.0020630900,   0.00023519000,       1145.3300,      7.71300,      67.6610,      7.71300,   1.8737080e+22,   5.4146520e+18
2010.11.09_00:24:00_TAI,      0.20775205,      0.12395409,   2.4277607e-05,   0.00013674610,      0.19230293,       1.0831658,       54.928969,       1.0831658,   7.4904330e+20,   5.1083256e+18,2010.11.09_00:24:00_TAI,      0.28798604,     0.036845530,    0.0016294100,   0.00023473000,       1139.8100,      7.65400,      53.1290,      7.65400,   1.8658590e+22,   5.3850410e+18
2010.11.09_00:36:00_TAI,      0.16018486,      0.12538395,   6.3361994e-05,   0.00013904560,      0.50189036,       1.1013802,       57.099484,       1.1013802,   7.4219987e+20,   5.1571104e+18,2010.11.09_00:36:00_TAI,      0.18928313,     0.036988900,    0.0014624500,   0.00023581000,       1135.5520,      7.69700,      47.7340,      7.69700,   1.8724180e+22,   5.3981080e+18
2010.11.09_00:48:00_TAI,      0.13139114,      0.12703454,   0.00019276896,   0.00013640150,       1.5269230,       1.0804363,       54.587721,       1.0804363,   7.3974843e+20,   5.2161506e+18,2010.11.09_00:48:00_TAI,      0.28288296,     0.036742200,    0.0014725700,   0.00023369000,       1130.9450,      7.62900,      48.0750,      7.62900,   1.8666990e+22,   5.3706570e+18
2010.11.09_01:00:00_TAI,      0.10513546,      0.12529927,   3.4715800e-05,   0.00013599616,      0.27498385,       1.0772255,       54.812230,       1.0772255,   7.4004767e+20,   5.2747676e+18,2010.11.09_01:00:00_TAI,      0.26502702,     0.036635910,    0.0016171200,   0.00023171000,       1139.5710,      7.63700,      53.2970,      7.63700,   1.8689450e+22,   5.3831900e+18
2010.11.09_01:12:00_TAI,      0.14424385,      0.12414739,   2.1835068e-05,   0.00013554066,      0.17295557,       1.0736176,       55.652263,       1.0736176,   7.4042273e+20,   5.0635733e+18,2010.11.09_01:12:00_TAI,      0.27814195,     0.036614320,    0.0015260800,   0.00023071000,       1160.2160,      7.61600,      50.3760,      7.61600,   1.8764040e+22,   5.3653120e+18
2010.11.09_01:24:00_TAI,      0.10685915,      0.12563808,  -4.7964957e-05,   0.00013911931,      0.37993042,       1.1019641,       55.817518,       1.1019641,   7.3680251e+20,   5.4205280e+18,2010.11.09_01:24:00_TAI,      0.33618993,     0.037135600,    0.0016406400,   0.00023293000,       1130.9630,      7.55600,      53.2190,      7.55600,   1.8544200e+22,   5.3376610e+18
2010.11.09_01:36:00_TAI,     0.093435507,      0.12362081,   7.8529429e-05,   0.00013531614,      0.62203161,       1.0718391,       55.374584,       1.0718391,   7.4302729e+20,   5.0401506e+18,2010.11.09_01:36:00_TAI,      0.30912957,     0.037268420,    0.0016624100,   0.00023249000,       1139.8670,      7.60800,      54.4020,      7.60800,   1.8679090e+22,   5.3868190e+18
2010.11.09_01:48:00_TAI,     0.088202705,      0.13119329,  -6.9580702e-05,   0.00014224654,      0.55114874,       1.1267348,       56.955109,       1.1267348,   7.5895614e+20,   5.4974611e+18,2010.11.09_01:48:00_TAI,      0.23585044,     0.037755190,    0.0014769100,   0.00023562000,       1130.1240,      7.57700,      47.4930,      7.57700,   1.8437150e+22,   5.3606080e+18
2010.11.09_02:00:00_TAI,      0.15593871,      0.12573084,   0.00017345639,   0.00014003007,       1.3739481,       1.1091782,       58.441325,       1.1091782,   7.6460444e+20,   5.1238069e+18,2010.11.09_02:00:00_TAI,      0.26177135,     0.038249710,    0.0011504000,   0.00023677000,       1139.2190,      7.61100,      36.9770,      7.61100,   1.8421470e+22,   5.4096610e+18
2010.11.09_02:12:00_TAI,      0.19537984,      0.12630555,  -5.0514189e-05,   0.00014290773,      0.40012289,       1.1319722,       57.501836,       1.1319722,   7.6435420e+20,   5.2596393e+18,2010.11.09_02:12:00_TAI,      0.23421605,     0.038627820,    0.0011283200,   0.00024033000,       1145.8470,      7.68700,      36.0910,      7.68700,   1.8333010e+22,   5.4199010e+18
2010.11.09_02:24:00_TAI,      0.19175852,      0.12727486,  -0.00013413948,   0.00014454937,       1.0625189,       1.1449755,       58.127769,       1.1449755,   7.5396066e+20,   5.2285498e+18,2010.11.09_02:24:00_TAI,      0.32531688,     0.039217000,    0.0012389800,   0.00024322000,       1151.6100,      7.70000,      39.2260,      7.70000,   1.8204020e+22,   5.4249540e+18
2010.11.09_02:36:00_TAI,      0.15909468,      0.12620213,  -4.3103637e-05,   0.00014519927,      0.34142391,       1.1501234,       59.104655,       1.1501234,   7.6029426e+20,   5.1575834e+18,2010.11.09_02:36:00_TAI,      0.32422647,     0.040199210,    0.0016054100,   0.00024755000,       1171.4320,      7.88000,      51.1030,      7.88000,   1.8231080e+22,   5.5597830e+18
2010.11.09_02:48:00_TAI,      0.15696561,      0.12684711,   0.00019807641,   0.00014461309,       1.5689633,       1.1454803,       59.167978,       1.1454803,   7.6017921e+20,   5.1338936e+18,2010.11.09_02:48:00_TAI,      0.21429332,     0.041354200,    0.0014022300,   0.00025322000,       1159.3540,      7.98300,      44.2070,      7.98300,   1.8066860e+22,   5.6089160e+18
2010.11.09_03:00:00_TAI,      0.22265388,      0.13147823,   0.00011274572,   0.00015055444,      0.89305884,       1.1925417,       61.855711,       1.1925417,   7.6658732e+20,   5.1799148e+18,2010.11.09_03:00:00_TAI,      0.28206700,     0.042966920,    0.0011459600,   0.00026459000,       1138.6790,      8.02500,      34.7570,      8.02500,   1.7546730e+22,   5.5684370e+18
2010.11.09_03:12:00_TAI,      0.19966445,      0.12725451,   0.00013794078,   0.00014612662,       1.0926289,       1.1574690,       61.244535,       1.1574690,   7.5215206e+20,   5.2220765e+18,2010.11.09_03:12:00_TAI,      0.30405229,     0.044268490,    0.0016375800,   0.00027161000,       1169.1130,      8.15200,      49.1490,      8.15200,   1.7417680e+22,   5.6549710e+18
2010.11.09_03:24:00_TAI,     0.088769498,      0.13713168,   0.00032400086,   0.00015964950,       2.5664108,       1.2645837,       60.863154,       1.2645837,   7.4854600e+20,   5.9582438e+18,2010.11.09_03:24:00_TAI,      0.18957354,     0.045419790,    0.0016658600,   0.00027607000,       1195.6280,      8.30700,      50.1240,      8.30700,   1.7388640e+22,   5.7643830e+18
2010.11.09_03:36:00_TAI,     0.059333452,      0.12779268,   0.00018993750,   0.00015543044,       1.5044949,       1.2311645,       63.902110,       1.2311645,   7.5692305e+20,   5.1137324e+18,2010.11.09_03:36:00_TAI,      0.27641648,     0.047658400,    0.0022169800,   0.00029168000,       1184.5860,      8.38000,      63.6940,      8.38000,   1.6856490e+22,   5.7451250e+18
2010.11.09_03:48:00_TAI,      0.11841934,      0.12400521,   0.00016597774,   0.00014832688,       1.3147097,       1.1748972,       61.735415,       1.1748972,   7.5028969e+20,   4.9493615e+18,2010.11.09_03:48:00_TAI,      0.15098849,     0.049408730,    0.0024449500,   0.00030396000,       1186.4030,      8.46100,      68.0580,      8.46100,   1.6484210e+22,   5.7162910e+18
2010.11.09_04:00:00_TAI,      0.11225750,      0.12235115,   0.00025557807,   0.00014792843,       2.0244339,       1.1717411,       62.283078,       1.1717411,   7.4921212e+20,   5.0352430e+18,2010.11.09_04:00:00_TAI,      0.15720312,     0.050848030,    0.0024322200,   0.00031495000,       1174.2310,      8.49800,      65.6260,      8.49800,   1.6128680e+22,   5.6899660e+18
2010.11.09_04:12:00_TAI,     0.088208903,      0.11995347,   0.00039548943,   0.00014111166,       3.1326717,       1.1177454,       59.102666,       1.1177454,   7.3042924e+20,   4.7206817e+18,2010.11.09_04:12:00_TAI,      0.14088975,     0.052472710,    0.0019986500,   0.00032656000,       1152.3330,      8.50600,      52.0610,      8.50600,   1.5726390e+22,   5.6492320e+18
2010.11.09_04:24:00_TAI,      0.20281285,      0.11426776,   0.00058650312,   0.00013399212,       4.6456912,       1.0613516,       59.661024,       1.0613516,   7.2878029e+20,   4.4863091e+18,2010.11.09_04:24:00_TAI,      0.14235306,     0.053666060,    0.0021133700,   0.00033793000,       1131.7080,      8.45600,      52.8850,      8.45600,   1.5252930e+22,   5.5352350e+18
2010.11.09_04:36:00_TAI,      0.16092547,      0.10862168,   0.00035739751,   0.00012898241,       2.8309457,       1.0216696,       57.829584,       1.0216696,   7.1378525e+20,   4.2271271e+18,2010.11.09_04:36:00_TAI,      0.22196902,     0.054426950,    0.0024719800,   0.00034512000,       1130.0680,      8.47400,      60.6950,      8.47400,   1.5008430e+22,   5.5180810e+18
2010.11.09_04:48:00_TAI,      0.16060321,      0.10276819,   0.00032642576,   0.00012202762,       2.5856185,      0.96658075,       56.415003,      0.96658075,   7.0079672e+20,   3.9984364e+18,2010.11.09_04:48:00_TAI,      0.14001796,     0.054405990,    0.0022774200,   0.00034792000,       1119.4510,      8.37500,      54.8240,      8.37500,   1.4736980e+22,   5.4334960e+18
2010.11.09_05:00:00_TAI,      0.12486168,     0.095468995,   0.00035738173,   0.00011295831,       2.8308207,      0.89474278,       51.726886,      0.89474278,   6.8036661e+20,   3.7256640e+18,2010.11.09_05:00:00_TAI,     0.063375120,     0.053593990,    0.0024850300,   0.00034720000,       1111.4660,      8.30700,      59.4540,      8.30700,   1.4678100e+22,   5.3359730e+18
2010.11.09_05:12:00_TAI,      0.15765619,     0.090223375,   0.00016373948,   0.00010516254,       1.2969804,      0.83299249,       52.690861,      0.83299249,   6.6871119e+20,   3.5471398e+18,2010.11.09_05:12:00_TAI,     0.041506450,     0.052733160,    0.0017805100,   0.00034476000,       1086.3780,      8.11500,      41.9080,      8.11500,   1.4424630e+22,   5.2073340e+18
2010.11.09_05:24:00_TAI,      0.14055789,     0.085798281,   0.00020721120,   9.9976655e-05,       1.6413199,      0.79191508,       51.605512,      0.79191508,   6.7417975e+20,   3.4242829e+18,2010.11.09_05:24:00_TAI,      0.15068108,     0.050837110,    0.0019378400,   0.00033705000,       1083.9200,      8.11400,      46.6500,      8.11400,   1.4640720e+22,   5.1476730e+18
2010.11.09_05:36:00_TAI,      0.15370378,     0.082168691,   0.00024985785,   9.7116494e-05,       1.9791240,      0.76925975,       47.939136,      0.76925975,   6.5130058e+20,   3.2591915e+18,2010.11.09_05:36:00_TAI,      0.17960304,     0.049158710,    0.0027782100,   0.00032769000,       1082.2360,      7.98800,      67.7270,      7.98800,   1.4810240e+22,   5.0732070e+18
2010.11.09_05:48:00_TAI,      0.16090218,     0.078298251,   8.2660440e-05,   8.7800765e-05,      0.65475334,      0.69546986,       44.161706,      0.69546986,   6.3644481e+20,   3.0237295e+18,2010.11.09_05:48:00_TAI,      0.15791091,     0.047212800,    0.0016050700,   0.00031601000,       1063.2390,      7.75700,      39.4010,      7.75700,   1.4823740e+22,   4.9407630e+18
2010.11.09_06:00:00_TAI,      0.17093510,     0.079674112,   5.8542598e-05,   8.9280774e-05,      0.46371592,      0.70719301,       44.921713,      0.70719301,   6.3700457e+20,   3.0818133e+18,2010.11.09_06:00:00_TAI,      0.17625210,     0.045345370,    0.0019127900,   0.00030722000,       1052.8440,      7.60200,      47.3320,      7.60200,   1.4835070e+22,   4.8267740e+18
2010.11.09_06:12:00_TAI,      0.13149438,     0.076607967,   0.00017355034,   8.5372275e-05,       1.3746922,      0.67623379,       42.475066,      0.67623379,   6.2357837e+20,   2.9468821e+18,2010.11.09_06:12:00_TAI,      0.30716112,     0.043487160,    0.0017109300,   0.00029521000,       1046.2500,      7.46200,      43.2450,      7.46200,   1.4979810e+22,   4.7494170e+18
2010.11.09_06:24:00_TAI,      0.16986630,     0.072348332,   0.00020759489,   8.2327522e-05,       1.6443591,      0.65211630,       43.985573,      0.65211630,   6.3128307e+20,   2.8108500e+18,2010.11.09_06:24:00_TAI,      0.21267752,     0.041600400,    0.0023119000,   0.00028212000,       1041.1050,      7.21900,      59.1620,      7.21900,   1.5052900e+22,   4.6233220e+18
2010.11.09_06:36:00_TAI,      0.14121027,     0.071253516,   0.00027182958,   8.1221766e-05,       2.1531621,      0.64335760,       43.618205,      0.64335760,   6.2824817e+20,   2.7999038e+18,2010.11.09_06:36:00_TAI,      0.28466916,     0.040288680,    0.0021439800,   0.00027049000,       1025.1510,      6.99500,      55.4480,      6.99500,   1.5091860e+22,   4.5311100e+18
2010.11.09_06:48:00_TAI,      0.19767212,     0.073705186,   0.00017779333,   8.0380275e-05,       1.4083009,      0.63669216,       43.293301,      0.63669216,   6.0450147e+20,   3.0010762e+18,2010.11.09_06:48:00_TAI,      0.25380027,     0.039350280,    0.0015600500,   0.00026271000,       1023.9000,      6.85500,      40.7060,      6.85500,   1.5106710e+22,   4.4720240e+18
2010.11.09_07:00:00_TAI,      0.14672442,     0.072098463,   0.00047100482,   8.3181760e-05,       3.7308292,      0.65888272,       42.849832,      0.65888272,   6.0948649e+20,   2.7826918e+18,2010.11.09_07:00:00_TAI,      0.33046997,     0.038871290,    0.0017023900,   0.00025595000,       1036.1780,      6.81100,      45.3020,      6.81100,   1.5224010e+22,   4.5049610e+18
2010.11.09_07:12:00_TAI,      0.12643099,     0.076091425,   0.00043838944,   8.7245435e-05,       3.4724828,      0.69107109,       43.948277,      0.69107109,   6.0158112e+20,   2.9196379e+18,2010.11.09_07:12:00_TAI,      0.30054146,     0.038484280,    0.0018956500,   0.00025240000,       1033.0810,      6.72100,      50.4750,      6.72100,   1.5227520e+22,   4.4606360e+18
2010.11.09_07:24:00_TAI,      0.14925542,     0.075650177,   0.00041056154,   8.8624139e-05,       3.2520579,      0.70199180,       44.628282,      0.70199180,   6.0221132e+20,   2.8963226e+18,2010.11.09_07:24:00_TAI,      0.35112587,     0.038432680,    0.0020210200,   0.00024829000,       1036.2080,      6.69600,      54.5030,      6.69600,   1.5275360e+22,   4.4954990e+18
2010.11.09_07:36:00_TAI,      0.12574399,     0.075838593,   0.00069383073,   9.4769974e-05,       5.4958332,      0.75067296,       45.225178,      0.75067296,   6.0161861e+20,   3.0983996e+18,2010.11.09_07:36:00_TAI,      0.28302819,     0.039109270,    0.0013584500,   0.00024759000,       1042.6860,      6.79300,      37.2700,      6.79300,   1.5411880e+22,   4.6100700e+18
2010.11.09_07:48:00_TAI,      0.15269259,     0.076011782,   0.00062421934,   9.6677125e-05,       4.9444414,      0.76577950,       45.942551,      0.76577950,   5.9838562e+20,   2.9460907e+18,2010.11.09_07:48:00_TAI,      0.28701410,     0.040054370,    0.0012748300,   0.00025024000,       1044.0980,      6.82900,      34.7930,      6.82900,   1.5279450e+22,   4.6620180e+18
2010.11.09_08:00:00_TAI,      0.10197012,     0.080869468,   0.00059512952,   0.00010651455,       4.7140209,      0.84370172,       48.958630,      0.84370172,   6.1995454e+20,   3.4789548e+18,2010.11.09_08:00:00_TAI,      0.27710992,     0.041322410,   0.00089678000,   0.00025238000,       1056.8730,      6.92500,      24.6080,      6.92500,   1.5313860e+22,   4.8005030e+18
2010.11.09_08:12:00_TAI,     0.056630554,     0.082541176,   0.00067394947,   0.00010906449,       5.3383538,      0.86389982,       47.527574,      0.86389982,   6.1727129e+20,   3.3691603e+18,2010.11.09_08:12:00_TAI,      0.28082865,     0.042772620,   0.00099937000,   0.00026076000,       1047.3530,      6.98800,      26.7830,      6.98800,   1.5019720e+22,   4.8065940e+18
2010.11.09_08:24:00_TAI,      0.13894805,     0.086704636,   0.00061912979,   0.00011489085,       4.9041271,      0.91005044,       50.458015,      0.91005044,   6.2483494e+20,   3.4320962e+18,2010.11.09_08:24:00_TAI,      0.33813059,     0.044527900,    0.0014403200,   0.00026717000,       1043.7520,      7.15300,      38.5630,      7.15300,   1.4915860e+22,   4.9500150e+18
2010.11.09_08:36:00_TAI,      0.12720440,     0.091004776,   0.00060627587,   0.00012589111,       4.8023111,      0.99718345,       50.289752,      0.99718345,   6.2554179e+20,   3.6369847e+18,2010.11.09_08:36:00_TAI,      0.32216328,     0.046096020,    0.0016354100,   0.00027422000,       1054.5510,      7.32500,      43.6850,      7.32500,   1.4875860e+22,   5.0566360e+18
2010.11.09_08:48:00_TAI,     0.071014937,     0.094462760,   0.00047761360,   0.00012206631,       3.7831774,      0.96688726,       52.779291,      0.96688726,   6.4091034e+20,   3.6748914e+18,2010.11.09_08:48:00_TAI,      0.28291258,     0.048718740,    0.0017481300,   0.00028868000,       1060.0340,      7.52500,      45.5700,      7.52500,   1.4673550e+22,   5.1548780e+18
2010.11.09_09:00:00_TAI,     0.072027782,     0.098237723,   0.00067943344,   0.00012652534,       5.3817923,       1.0022072,       56.009418,       1.0022072,   6.5902568e+20,   3.8648174e+18,2010.11.09_09:00:00_TAI,      0.30025300,     0.050623120,    0.0019892100,   0.00030155000,       1049.1620,      7.59100,      50.0720,      7.59100,   1.4299630e+22,   5.1408800e+18
